-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -26.189   Longitude -65.935 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1842.51 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,5,19,1,2.56,342.5,81.79,5.05,3.41
2022,5,19,2,2.81,338.5,81.69,4.76,3.35
2022,5,19,3,2.67,333.5,81.63,4.48,3.54
2022,5,19,4,2.5,325.1,81.6,4.21,3.87
2022,5,19,5,2.31,315.0,81.6,3.98,4.08
2022,5,19,6,1.76,308.6,81.63,3.76,4.38
2022,5,19,7,1.15,310.1,81.67,4.01,5.56
2022,5,19,8,1.02,2.2,81.71,5.09,9.67
2022,5,19,9,2.0,21.4,81.71,4.03,13.27
2022,5,19,10,1.85,10.0,81.69,4.17,16.75
2022,5,19,11,1.51,43.4,81.64,4.3,19.25
2022,5,19,12,2.69,73.6,81.57,4.58,20.13
2022,5,19,13,4.07,76.5,81.52,4.83,19.78
2022,5,19,14,4.86,73.6,81.5,5.01,18.51
2022,5,19,15,4.66,65.1,81.52,5.09,16.82
2022,5,19,16,4.39,52.0,81.56,5.23,14.57
2022,5,19,17,3.85,44.7,81.6,6.33,10.02
2022,5,19,18,3.16,27.3,81.66,5.98,7.65
2022,5,19,19,2.88,4.4,81.7,5.51,7.65
2022,5,19,20,2.63,348.8,81.72,5.15,7.85
2022,5,19,21,2.29,332.4,81.72,4.91,7.69
2022,5,19,22,2.11,315.6,81.71,4.73,7.65
2022,5,19,23,2.21,304.1,81.69,4.55,7.68
2022,5,20,0,2.33,290.6,81.66,4.41,7.53
2022,5,20,1,2.38,277.7,81.61,4.28,7.3
2022,5,20,2,2.49,268.6,81.56,4.17,6.85
2022,5,20,3,2.9,261.9,81.52,4.07,6.49
2022,5,20,4,3.38,256.5,81.51,3.98,6.14
2022,5,20,5,3.7,252.2,81.53,3.91,5.94
2022,5,20,6,4.02,249.0,81.59,3.84,5.8
2022,5,20,7,3.94,248.4,81.64,4.29,7.01
2022,5,20,8,2.96,249.0,81.68,6.13,12.27
2022,5,20,9,1.02,239.4,81.69,4.74,16.35
2022,5,20,10,2.0,93.4,81.68,4.72,19.64
2022,5,20,11,3.28,76.0,81.63,4.9,20.82
2022,5,20,12,3.58,65.9,81.57,5.2,21.29
2022,5,20,13,3.85,61.1,81.51,5.43,21.42
2022,5,20,14,4.39,57.9,81.45,5.6,20.95
2022,5,20,15,4.98,54.1,81.41,5.79,19.62
2022,5,20,16,4.66,53.2,81.43,6.41,17.14
2022,5,20,17,3.44,50.3,81.5,7.55,12.36
2022,5,20,18,2.2,29.7,81.57,6.59,10.71
2022,5,20,19,1.79,349.7,81.62,6.21,10.45
2022,5,20,20,1.94,331.1,81.65,5.97,10.12
2022,5,20,21,1.97,319.1,81.66,5.71,9.62
2022,5,20,22,1.86,303.3,81.67,5.41,9.4
2022,5,20,23,1.7,277.4,81.68,5.13,9.28
2022,5,21,0,1.87,245.4,81.69,4.86,9.2
2022,5,21,1,2.34,222.2,81.7,4.63,9.12
2022,5,21,2,2.67,211.1,81.7,4.43,8.66
2022,5,21,3,2.56,208.8,81.71,4.24,8.23
2022,5,21,4,2.12,215.4,81.74,4.0,8.64
2022,5,21,5,1.51,226.6,81.8,3.76,9.35
2022,5,21,6,0.76,235.7,81.9,3.59,9.58
2022,5,21,7,0.16,284.0,82.0,3.87,9.86
2022,5,21,8,0.53,79.1,82.09,5.37,12.09
2022,5,21,9,1.88,109.2,82.15,4.61,14.43
2022,5,21,10,2.75,106.1,82.18,4.97,15.81
2022,5,21,11,3.43,101.1,82.16,5.26,16.63
2022,5,21,12,3.97,95.9,82.1,5.49,16.92
2022,5,21,13,4.36,91.1,82.02,5.66,16.83
2022,5,21,14,4.37,89.5,81.98,5.74,16.39
2022,5,21,15,4.39,93.1,81.97,5.76,15.35
2022,5,21,16,4.01,97.2,82.0,5.88,13.69
2022,5,21,17,3.12,100.9,82.06,6.8,10.32
2022,5,21,18,2.06,95.8,82.13,6.7,8.97
2022,5,21,19,1.06,51.5,82.18,6.35,9.01
2022,5,21,20,1.67,349.0,82.19,6.28,8.19
2022,5,21,21,2.4,334.1,82.18,6.06,7.08
2022,5,21,22,2.61,329.6,82.14,5.86,6.37
2022,5,21,23,2.6,322.3,82.08,5.7,5.99
2022,5,22,0,2.56,309.8,82.03,5.52,5.88
2022,5,22,1,2.44,297.3,81.98,5.3,6.0
2022,5,22,2,2.19,286.4,81.92,5.02,6.26
2022,5,22,3,1.93,272.1,81.89,4.75,6.71
2022,5,22,4,1.88,254.9,81.88,4.51,6.9
2022,5,22,5,1.85,244.0,81.9,4.29,6.97
2022,5,22,6,1.72,250.0,81.93,4.09,6.99
2022,5,22,7,1.76,267.1,81.96,4.31,7.54
2022,5,22,8,1.58,289.2,81.97,5.68,11.25
2022,5,22,9,1.09,346.7,81.96,4.4,15.16
2022,5,22,10,1.67,46.5,81.93,4.42,17.92
2022,5,22,11,2.48,67.8,81.88,4.73,19.16
2022,5,22,12,3.15,75.7,81.82,5.05,19.77
2022,5,22,13,3.72,74.9,81.75,5.36,19.79
2022,5,22,14,4.07,71.5,81.71,5.65,19.28
2022,5,22,15,4.13,66.9,81.69,5.92,18.13
2022,5,22,16,3.83,59.9,81.71,6.51,16.15
2022,5,22,17,3.14,44.7,81.72,7.65,11.87
2022,5,22,18,2.69,5.5,81.73,6.88,9.95
2022,5,22,19,3.15,326.5,81.73,6.61,8.85
2022,5,22,20,3.43,309.9,81.72,6.27,8.25
2022,5,22,21,3.54,303.4,81.69,5.89,7.88
2022,5,22,22,3.74,301.8,81.65,5.47,7.61
2022,5,22,23,3.88,301.4,81.61,5.03,7.57
2022,5,23,0,3.89,298.4,81.56,4.58,7.72
2022,5,23,1,3.81,292.1,81.5,4.17,7.93
2022,5,23,2,3.73,282.7,81.45,3.85,7.95
2022,5,23,3,3.7,271.7,81.41,3.59,7.79
2022,5,23,4,3.57,261.0,81.4,3.33,7.81
2022,5,23,5,3.37,252.6,81.43,3.06,8.19
2022,5,23,6,3.2,246.6,81.5,2.88,8.45
2022,5,23,7,2.83,243.5,81.57,3.26,9.52
2022,5,23,8,1.94,236.1,81.63,6.32,13.89
2022,5,23,9,0.96,142.7,81.68,4.04,18.26
2022,5,23,10,2.89,94.8,81.7,3.93,20.33
2022,5,23,11,3.21,84.6,81.67,4.47,21.21
2022,5,23,12,3.36,74.5,81.61,4.92,21.63
2022,5,23,13,3.72,65.4,81.53,5.26,21.61
2022,5,23,14,4.1,59.2,81.46,5.54,21.11
2022,5,23,15,4.45,55.3,81.43,5.87,20.01
2022,5,23,16,4.28,56.2,81.42,6.98,17.78
2022,5,23,17,3.47,55.4,81.44,8.3,13.16
2022,5,23,18,2.45,34.0,81.46,7.41,11.68
2022,5,23,19,2.26,348.2,81.48,7.26,10.9
2022,5,23,20,2.68,331.4,81.49,7.04,10.18
2022,5,23,21,3.02,332.0,81.47,6.77,9.6
2022,5,23,22,3.41,329.5,81.44,6.48,9.04
2022,5,23,23,3.56,321.8,81.4,6.12,8.58
2022,5,24,0,3.44,310.9,81.35,5.71,8.31
2022,5,24,1,3.13,299.0,81.3,5.26,8.26
2022,5,24,2,2.81,286.8,81.25,4.84,8.18
2022,5,24,3,2.57,275.6,81.21,4.46,8.25
2022,5,24,4,2.53,265.2,81.19,4.15,8.09
2022,5,24,5,2.63,257.0,81.2,3.86,7.8
2022,5,24,6,2.78,250.0,81.27,3.63,7.44
2022,5,24,7,3.06,244.4,81.35,4.04,7.75
2022,5,24,8,2.94,237.8,81.42,5.91,12.39
2022,5,24,9,1.98,205.8,81.47,4.52,16.6
2022,5,24,10,3.1,151.3,81.49,4.54,19.8
2022,5,24,11,3.89,130.4,81.49,5.15,20.84
2022,5,24,12,4.03,119.2,81.46,5.74,21.17
2022,5,24,13,4.08,106.7,81.42,6.24,21.07
2022,5,24,14,3.95,96.7,81.4,6.71,20.43
2022,5,24,15,3.74,90.8,81.4,7.13,19.33
2022,5,24,16,3.53,87.4,81.42,7.95,17.53
2022,5,24,17,2.98,90.6,81.46,9.02,13.57
2022,5,24,18,1.79,88.1,81.53,8.37,12.53
2022,5,24,19,0.47,42.4,81.6,8.37,12.87
2022,5,24,20,1.05,301.7,81.65,8.36,12.01
2022,5,24,21,1.71,296.0,81.67,8.21,10.8
2022,5,24,22,2.06,300.7,81.67,7.98,10.21
2022,5,24,23,2.23,299.3,81.67,7.68,9.84
2022,5,25,0,2.27,291.9,81.65,7.29,9.59
2022,5,25,1,2.42,284.8,81.63,6.85,9.41
2022,5,25,2,2.57,280.5,81.6,6.35,9.34
2022,5,25,3,2.53,277.7,81.57,5.81,9.41
2022,5,25,4,2.33,275.2,81.57,5.3,9.42
2022,5,25,5,2.01,270.0,81.59,4.84,9.54
2022,5,25,6,1.81,265.9,81.65,4.45,9.61
2022,5,25,7,1.72,263.7,81.71,4.47,10.6
2022,5,25,8,1.14,265.5,81.76,6.07,14.07
2022,5,25,9,0.66,51.7,81.78,6.14,17.19
2022,5,25,10,1.48,83.4,81.78,7.07,19.15
2022,5,25,11,2.18,96.6,81.75,7.42,20.6
2022,5,25,12,3.01,99.7,81.72,7.76,21.37
2022,5,25,13,4.02,99.4,81.69,8.24,21.46
2022,5,25,14,5.14,99.2,81.69,8.95,20.71
2022,5,25,15,5.63,102.0,81.73,9.67,19.26
2022,5,25,16,5.1,107.3,81.81,10.14,17.26
2022,5,25,17,4.12,116.4,81.9,10.59,14.26
2022,5,25,18,3.65,125.0,81.99,10.63,12.61
2022,5,25,19,3.25,131.6,82.07,10.63,11.96
2022,5,25,20,3.25,134.3,82.13,10.57,11.56
2022,5,25,21,3.57,134.0,82.18,10.4,11.29
2022,5,25,22,3.86,135.6,82.22,10.08,10.89
2022,5,25,23,3.9,139.2,82.22,9.64,10.39
2022,5,26,0,3.7,142.7,82.2,9.15,9.69
2022,5,26,1,3.26,148.2,82.15,8.7,8.98
2022,5,26,2,2.95,157.9,82.08,8.39,8.54
2022,5,26,3,2.6,162.8,82.01,8.14,8.13
2022,5,26,4,2.02,156.1,81.97,7.9,7.67
2022,5,26,5,1.61,149.3,82.0,7.64,7.3
2022,5,26,6,1.31,150.3,82.08,7.42,7.12
2022,5,26,7,0.92,141.1,82.14,7.34,7.39
2022,5,26,8,0.46,82.6,82.17,7.38,8.54
2022,5,26,9,1.08,33.0,82.16,7.39,10.64
2022,5,26,10,1.97,49.1,82.11,7.33,13.24
2022,5,26,11,3.21,61.0,82.01,7.43,15.3
2022,5,26,12,3.93,62.6,81.89,7.62,16.52
2022,5,26,13,4.51,62.7,81.79,7.84,17.05
2022,5,26,14,4.84,60.3,81.72,8.02,16.95
2022,5,26,15,5.04,58.7,81.67,8.17,16.17
2022,5,26,16,4.92,59.3,81.67,8.34,14.53
2022,5,26,17,3.99,63.7,81.71,8.63,11.31
2022,5,26,18,2.8,56.8,81.76,8.47,9.15
2022,5,26,19,2.12,26.1,81.81,8.4,8.66
2022,5,26,20,2.22,356.6,81.82,8.18,8.34
2022,5,26,21,2.35,344.4,81.81,7.71,8.27
2022,5,26,22,2.18,338.7,81.79,7.18,8.15
2022,5,26,23,1.85,325.4,81.76,6.73,7.96
2022,5,27,0,1.74,301.6,81.72,6.31,7.61
2022,5,27,1,1.91,281.8,81.66,5.87,7.31
2022,5,27,2,2.03,267.7,81.61,5.38,7.03
2022,5,27,3,2.07,256.3,81.57,4.91,6.85
2022,5,27,4,2.08,243.7,81.55,4.48,6.57
2022,5,27,5,2.01,231.1,81.58,4.11,6.7
2022,5,27,6,1.89,228.9,81.66,3.78,6.68
2022,5,27,7,1.85,235.8,81.73,3.81,7.43
2022,5,27,8,1.25,229.2,81.78,5.36,11.21
2022,5,27,9,1.16,131.1,81.81,4.01,15.1
2022,5,27,10,2.74,108.1,81.82,4.51,17.36
2022,5,27,11,3.42,98.1,81.78,4.9,18.48
2022,5,27,12,3.75,85.1,81.71,5.33,18.79
2022,5,27,13,4.23,75.3,81.62,5.76,18.59
2022,5,27,14,4.64,68.5,81.56,6.21,17.83
2022,5,27,15,4.68,61.8,81.53,6.64,16.55
2022,5,27,16,4.47,56.6,81.52,7.08,14.65
2022,5,27,17,3.55,54.5,81.53,7.89,10.73
2022,5,27,18,2.42,37.6,81.56,7.67,8.81
2022,5,27,19,2.09,0.5,81.58,7.56,8.16
2022,5,27,20,2.04,347.5,81.57,7.31,7.62
2022,5,27,21,1.62,355.4,81.56,6.92,7.46
2022,5,27,22,1.35,25.4,81.57,6.59,7.25
2022,5,27,23,1.48,52.1,81.57,6.45,6.88
2022,5,28,0,1.33,56.1,81.54,6.39,6.51
2022,5,28,1,1.01,41.4,81.49,6.24,6.51
2022,5,28,2,0.89,21.1,81.43,6.01,6.3
2022,5,28,3,0.83,18.2,81.36,5.76,6.14
2022,5,28,4,0.83,8.3,81.31,5.52,5.54
2022,5,28,5,0.9,347.8,81.27,5.31,5.07
2022,5,28,6,1.14,327.6,81.28,5.07,4.74
2022,5,28,7,1.41,314.1,81.29,5.08,4.93
2022,5,28,8,1.27,331.2,81.29,5.83,8.93
2022,5,28,9,1.32,11.4,81.26,4.91,13.03
2022,5,28,10,1.5,29.5,81.23,4.91,16.46
2022,5,28,11,2.04,57.8,81.18,5.01,18.6
2022,5,28,12,3.07,73.5,81.08,5.3,19.47
2022,5,28,13,4.06,76.0,80.99,5.68,19.39
2022,5,28,14,4.69,77.2,80.93,6.14,18.57
2022,5,28,15,4.8,76.7,80.94,6.61,17.17
2022,5,28,16,4.74,76.1,80.98,7.11,15.04
2022,5,28,17,4.0,73.6,81.06,7.96,11.08
2022,5,28,18,2.84,65.4,81.15,7.68,9.39
2022,5,28,19,1.64,33.3,81.23,7.28,9.57
2022,5,28,20,1.63,336.1,81.28,6.79,9.13
2022,5,28,21,2.16,308.8,81.29,6.24,8.42
2022,5,28,22,2.63,294.2,81.28,5.7,7.4
2022,5,28,23,2.92,283.3,81.24,5.18,6.58
2022,5,29,0,3.07,275.6,81.19,4.75,5.71
2022,5,29,1,2.97,266.5,81.15,4.44,4.81
2022,5,29,2,2.65,252.2,81.13,4.27,3.89
2022,5,29,3,2.5,235.9,81.15,4.18,3.05
2022,5,29,4,2.2,215.9,81.2,4.14,2.58
2022,5,29,5,1.92,196.9,81.28,4.15,2.76
2022,5,29,6,2.12,171.6,81.41,4.19,3.07
2022,5,29,7,2.4,154.8,81.54,4.48,3.8
2022,5,29,8,2.77,139.8,81.62,5.17,6.76
2022,5,29,9,3.08,124.4,81.65,4.97,9.05
2022,5,29,10,3.25,110.9,81.62,5.22,10.79
2022,5,29,11,3.03,96.1,81.55,5.39,12.17
2022,5,29,12,3.75,81.3,81.43,5.57,13.28
2022,5,29,13,4.73,75.2,81.31,5.82,13.67
2022,5,29,14,5.3,72.0,81.24,6.04,13.35
2022,5,29,15,5.7,69.1,81.21,6.26,12.27
2022,5,29,16,5.6,68.4,81.24,6.45,10.39
2022,5,29,17,4.71,72.8,81.3,6.67,7.53
2022,5,29,18,3.67,76.8,81.38,6.72,5.71
2022,5,29,19,2.8,74.2,81.49,6.71,5.79
2022,5,29,20,2.58,71.9,81.57,6.63,5.46
2022,5,29,21,2.36,65.7,81.6,6.47,4.98
2022,5,29,22,2.0,60.0,81.59,6.19,4.43
2022,5,29,23,1.8,57.5,81.57,5.85,4.23
2022,5,30,0,1.64,54.2,81.51,5.54,4.08
2022,5,30,1,1.31,40.4,81.46,5.26,3.76
2022,5,30,2,1.0,19.9,81.39,4.96,3.51
2022,5,30,3,0.75,37.9,81.35,4.74,3.38
2022,5,30,4,0.58,38.7,81.35,4.6,2.89
2022,5,30,5,0.38,40.8,81.4,4.47,2.72
2022,5,30,6,0.44,78.2,81.49,4.38,2.71
2022,5,30,7,0.97,94.7,81.58,4.48,3.52
2022,5,30,8,2.0,86.6,81.64,4.97,5.56
2022,5,30,9,2.96,77.9,81.67,5.05,7.55
2022,5,30,10,3.64,73.4,81.68,5.01,9.43
2022,5,30,11,4.66,71.5,81.63,5.04,10.58
2022,5,30,12,5.71,70.9,81.56,5.23,10.75
2022,5,30,13,5.91,69.8,81.53,5.44,10.44
2022,5,30,14,6.16,67.9,81.51,5.6,9.78
2022,5,30,15,6.33,64.4,81.52,5.71,8.52
2022,5,30,16,6.03,63.2,81.57,5.78,6.6
2022,5,30,17,4.8,68.0,81.65,5.85,4.68
2022,5,30,18,3.95,72.6,81.73,5.8,3.92
2022,5,30,19,3.37,71.7,81.8,5.71,3.55
2022,5,30,20,3.05,65.6,81.84,5.66,3.39
2022,5,30,21,2.95,56.7,81.85,5.58,3.15
2022,5,30,22,2.71,54.6,81.83,5.51,2.91
2022,5,30,23,2.75,51.5,81.78,5.42,2.6
2022,5,31,0,2.77,47.2,81.72,5.28,1.96
2022,5,31,1,2.75,39.2,81.65,5.11,1.41
2022,5,31,2,2.62,27.5,81.57,4.85,0.68
2022,5,31,3,2.39,12.8,81.49,4.53,0.18
2022,5,31,4,2.32,6.9,81.43,4.25,0.15
2022,5,31,5,2.33,4.9,81.4,4.03,0.15
2022,5,31,6,2.39,2.2,81.43,3.88,-0.04
2022,5,31,7,2.52,1.1,81.48,3.99,0.52
2022,5,31,8,3.05,4.3,81.51,4.45,3.72
2022,5,31,9,3.89,8.1,81.5,4.41,6.72
2022,5,31,10,4.4,13.7,81.45,4.07,10.46
2022,5,31,11,4.71,22.6,81.35,4.02,12.93
2022,5,31,12,5.01,31.0,81.23,4.03,14.4
2022,5,31,13,5.79,44.4,81.11,4.06,14.78
2022,5,31,14,7.25,54.7,81.06,4.2,13.67
2022,5,31,15,7.31,55.2,81.1,4.34,11.77
2022,5,31,16,6.51,57.0,81.16,4.45,9.55
2022,5,31,17,5.3,60.6,81.23,4.81,5.71
2022,5,31,18,3.93,57.5,81.34,4.9,2.98
2022,5,31,19,2.94,46.9,81.43,4.72,2.21
2022,5,31,20,2.44,29.4,81.48,4.56,1.79
2022,5,31,21,2.34,6.6,81.48,4.39,1.72
2022,5,31,22,2.48,346.7,81.46,4.21,1.75
2022,5,31,23,2.5,336.9,81.43,4.04,1.77
2022,6,1,0,2.25,333.0,81.38,3.88,1.88
2022,6,1,1,1.86,335.9,81.35,3.76,1.9
2022,6,1,2,1.64,340.3,81.32,3.69,1.49
2022,6,1,3,1.54,341.4,81.3,3.62,1.34
2022,6,1,4,1.55,339.2,81.29,3.55,1.27
2022,6,1,5,1.77,336.0,81.3,3.49,0.82
2022,6,1,6,2.1,330.6,81.35,3.43,0.5
2022,6,1,7,2.39,323.2,81.38,3.6,0.93
2022,6,1,8,2.52,330.5,81.39,4.32,5.64
2022,6,1,9,3.06,344.5,81.37,3.56,9.69
2022,6,1,10,3.55,349.3,81.33,3.42,12.93
2022,6,1,11,3.55,7.3,81.27,3.44,14.99
2022,6,1,12,3.87,29.1,81.19,3.63,15.81
2022,6,1,13,4.81,48.1,81.12,3.86,15.7
2022,6,1,14,6.06,59.7,81.11,4.1,14.46
2022,6,1,15,6.74,67.5,81.17,4.3,12.45
2022,6,1,16,6.69,74.8,81.26,4.48,9.7
2022,6,1,17,5.67,81.5,81.37,4.79,6.0
2022,6,1,18,4.23,82.1,81.5,4.94,3.31
2022,6,1,19,3.21,80.0,81.61,4.85,2.24
2022,6,1,20,2.61,75.3,81.67,4.7,1.61
2022,6,1,21,1.99,62.5,81.7,4.53,1.26
2022,6,1,22,1.59,48.8,81.69,4.36,1.18
2022,6,1,23,1.51,42.3,81.64,4.21,1.0
2022,6,2,0,1.56,36.9,81.58,4.07,0.73
2022,6,2,1,1.67,49.1,81.54,3.94,0.48
2022,6,2,2,1.77,59.8,81.5,3.84,0.3
2022,6,2,3,1.8,59.6,81.48,3.75,0.11
2022,6,2,4,1.69,63.7,81.48,3.66,-0.03
2022,6,2,5,1.8,61.9,81.5,3.59,-0.35
2022,6,2,6,1.79,57.1,81.54,3.52,-0.59
2022,6,2,7,1.76,52.6,81.61,3.63,-0.1
2022,6,2,8,2.59,49.1,81.67,3.8,3.41
2022,6,2,9,3.25,42.9,81.7,3.59,6.73
2022,6,2,10,4.0,44.4,81.68,3.65,9.88
2022,6,2,11,4.63,52.3,81.61,3.78,12.13
2022,6,2,12,5.28,58.1,81.55,3.97,13.27
2022,6,2,13,5.93,63.8,81.51,4.19,13.45
2022,6,2,14,6.31,69.8,81.51,4.4,12.66
2022,6,2,15,6.21,72.5,81.55,4.54,11.15
2022,6,2,16,5.74,70.6,81.63,4.62,8.86
2022,6,2,17,4.48,68.9,81.72,4.88,4.96
2022,6,2,18,3.46,64.1,81.82,4.85,2.49
2022,6,2,19,2.92,56.7,81.91,4.73,1.64
2022,6,2,20,2.51,51.5,81.97,4.65,1.07
2022,6,2,21,2.1,35.9,82.0,4.59,0.78
2022,6,2,22,1.95,13.6,82.0,4.49,0.39
2022,6,2,23,2.09,356.4,81.96,4.32,0.02
2022,6,3,0,2.23,357.4,81.89,4.07,0.04
2022,6,3,1,2.42,5.0,81.81,3.83,-0.01
2022,6,3,2,2.68,5.1,81.75,3.65,-0.16
2022,6,3,3,2.89,0.2,81.69,3.51,-0.16
2022,6,3,4,3.08,352.7,81.64,3.39,-0.12
2022,6,3,5,3.27,347.8,81.6,3.29,-0.08
2022,6,3,6,3.42,344.1,81.6,3.23,-0.13
2022,6,3,7,3.25,345.9,81.62,3.34,0.86
2022,6,3,8,2.72,2.7,81.65,4.29,5.36
2022,6,3,9,3.82,26.4,81.66,3.59,9.27
2022,6,3,10,4.58,27.7,81.64,3.63,12.62
2022,6,3,11,4.84,27.0,81.6,3.76,15.31
2022,6,3,12,5.6,35.2,81.5,3.93,16.66
2022,6,3,13,6.58,41.1,81.42,4.16,16.69
2022,6,3,14,6.97,41.0,81.36,4.4,15.75
2022,6,3,15,6.64,37.4,81.34,4.61,14.4
2022,6,3,16,5.66,38.8,81.35,4.99,12.3
2022,6,3,17,4.42,43.3,81.39,5.7,7.57
2022,6,3,18,3.41,34.0,81.44,5.17,5.77
2022,6,3,19,2.77,18.1,81.48,4.84,5.64
2022,6,3,20,2.44,2.8,81.5,4.58,5.4
2022,6,3,21,2.42,348.6,81.49,4.37,4.91
2022,6,3,22,2.6,334.5,81.46,4.22,4.08
2022,6,3,23,2.75,327.0,81.42,4.04,3.63
2022,6,4,0,2.89,323.2,81.38,3.91,3.21
2022,6,4,1,3.11,321.7,81.34,3.8,2.89
2022,6,4,2,3.3,322.6,81.27,3.7,2.71
2022,6,4,3,3.38,322.5,81.2,3.64,2.59
2022,6,4,4,3.53,322.5,81.15,3.62,2.52
2022,6,4,5,3.92,319.6,81.14,3.62,2.55
2022,6,4,6,4.0,316.0,81.18,3.62,2.79
2022,6,4,7,3.99,313.4,81.24,3.91,3.88
2022,6,4,8,3.67,315.6,81.3,5.38,8.79
2022,6,4,9,3.1,326.1,81.35,5.29,13.94
2022,6,4,10,3.69,333.6,81.37,5.35,17.78
2022,6,4,11,4.37,343.8,81.33,5.47,20.77
2022,6,4,12,4.72,4.0,81.25,5.67,22.3
2022,6,4,13,5.3,22.9,81.18,5.92,22.54
2022,6,4,14,5.93,35.7,81.14,6.26,21.73
2022,6,4,15,6.12,44.1,81.16,6.85,19.9
2022,6,4,16,5.3,44.5,81.21,8.05,16.96
2022,6,4,17,4.09,39.8,81.28,8.34,12.16
2022,6,4,18,3.21,18.0,81.35,7.73,10.72
2022,6,4,19,2.89,352.7,81.39,7.42,10.39
2022,6,4,20,2.94,338.7,81.42,7.05,10.16
2022,6,4,21,3.06,333.2,81.44,6.73,9.71
2022,6,4,22,3.01,333.2,81.46,6.47,9.43
2022,6,4,23,2.74,336.1,81.47,6.3,9.41
2022,6,5,0,2.51,337.0,81.47,6.24,9.34
2022,6,5,1,2.31,335.2,81.47,6.21,9.36
2022,6,5,2,2.13,330.8,81.45,6.2,9.57
2022,6,5,3,2.06,327.1,81.43,6.19,9.66
2022,6,5,4,2.2,324.1,81.41,6.15,9.51
2022,6,5,5,2.41,321.2,81.41,6.12,9.22
2022,6,5,6,2.61,313.6,81.43,6.07,8.61
2022,6,5,7,2.79,304.0,81.47,6.08,8.68
2022,6,5,8,2.65,296.0,81.49,7.2,11.18
2022,6,5,9,1.76,307.1,81.51,6.83,14.76
2022,6,5,10,1.53,359.3,81.5,6.26,17.45
2022,6,5,11,2.15,26.8,81.45,6.47,19.29
2022,6,5,12,3.05,41.5,81.37,6.9,20.21
2022,6,5,13,3.98,52.9,81.28,7.42,20.23
2022,6,5,14,4.53,61.8,81.24,8.05,19.54
2022,6,5,15,4.85,70.0,81.24,8.7,18.11
2022,6,5,16,4.72,78.5,81.28,9.44,15.8
2022,6,5,17,3.9,86.0,81.35,9.78,12.12
2022,6,5,18,2.95,90.0,81.44,9.52,10.4
2022,6,5,19,2.25,95.9,81.52,9.39,9.83
2022,6,5,20,1.82,107.5,81.58,9.2,9.31
2022,6,5,21,1.34,125.0,81.62,8.96,8.91
2022,6,5,22,0.92,157.6,81.64,8.62,8.62
2022,6,5,23,0.99,181.2,81.64,8.29,8.8
2022,6,6,0,1.03,191.7,81.63,8.01,8.72
2022,6,6,1,0.96,202.6,81.6,7.79,8.5
2022,6,6,2,1.08,211.3,81.56,7.58,8.17
2022,6,6,3,1.6,216.4,81.52,7.32,7.6
2022,6,6,4,2.45,223.2,81.51,7.03,7.27
2022,6,6,5,2.84,225.4,81.56,6.81,7.15
2022,6,6,6,2.53,226.6,81.61,6.61,7.26
2022,6,6,7,1.9,230.3,81.66,6.51,7.86
2022,6,6,8,1.05,226.9,81.71,6.86,10.16
2022,6,6,9,1.11,144.9,81.73,6.21,13.41
2022,6,6,10,1.53,121.1,81.74,6.08,15.92
2022,6,6,11,2.36,108.1,81.72,6.0,17.46
2022,6,6,12,3.58,102.1,81.67,6.03,18.11
2022,6,6,13,4.51,98.7,81.63,6.19,17.99
2022,6,6,14,4.94,96.9,81.64,6.39,17.2
2022,6,6,15,4.76,92.9,81.67,6.51,15.93
2022,6,6,16,4.28,84.9,81.73,6.62,14.04
2022,6,6,17,3.22,75.1,81.79,7.3,10.24
2022,6,6,18,1.67,49.4,81.85,6.94,8.91
2022,6,6,19,1.5,330.0,81.88,6.75,8.52
2022,6,6,20,2.34,306.5,81.88,6.59,7.52
2022,6,6,21,2.62,306.0,81.85,6.37,7.1
2022,6,6,22,2.61,309.4,81.82,6.12,6.99
2022,6,6,23,2.44,311.3,81.78,5.87,7.07
2022,6,7,0,2.18,310.9,81.72,5.59,7.27
2022,6,7,1,1.98,310.9,81.66,5.31,7.53
2022,6,7,2,1.86,311.7,81.6,5.08,7.28
2022,6,7,3,1.9,315.4,81.53,4.87,7.17
2022,6,7,4,2.08,319.3,81.49,4.68,7.0
2022,6,7,5,2.33,320.6,81.47,4.48,6.93
2022,6,7,6,2.6,317.7,81.49,4.28,6.95
2022,6,7,7,2.71,314.9,81.51,4.24,7.63
2022,6,7,8,2.36,320.8,81.52,5.43,11.62
2022,6,7,9,3.38,359.5,81.53,5.16,15.22
2022,6,7,10,4.14,20.8,81.52,5.61,17.35
2022,6,7,11,4.47,35.4,81.48,5.96,18.6
2022,6,7,12,4.73,44.9,81.42,6.23,19.24
2022,6,7,13,4.95,49.6,81.36,6.51,19.31
