-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -26.189   Longitude -64.51 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 432.9 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,3,22,18,3.04,107.0,95.56,18.07,24.79
2022,3,22,19,3.05,124.8,95.62,17.64,24.08
2022,3,22,20,3.54,135.5,95.67,17.25,23.49
2022,3,22,21,4.03,134.2,95.7,16.86,22.9
2022,3,22,22,3.97,129.2,95.69,16.63,22.38
2022,3,22,23,3.74,123.6,95.68,16.53,21.94
2022,3,23,0,3.22,118.2,95.63,16.48,21.51
2022,3,23,1,2.37,116.3,95.56,16.46,21.26
2022,3,23,2,1.38,111.7,95.49,16.41,21.34
2022,3,23,3,0.48,48.4,95.43,16.33,21.58
2022,3,23,4,1.32,328.0,95.42,16.18,21.11
2022,3,23,5,2.07,313.4,95.43,16.02,20.6
2022,3,23,6,2.37,317.9,95.43,16.04,20.78
2022,3,23,7,2.76,347.4,95.45,16.41,22.99
2022,3,23,8,5.19,8.0,95.45,16.64,25.24
2022,3,23,9,6.9,12.9,95.41,17.06,26.76
2022,3,23,10,7.13,15.5,95.33,17.5,28.04
2022,3,23,11,6.6,17.3,95.24,17.92,29.26
2022,3,23,12,5.75,16.5,95.16,18.29,30.27
2022,3,23,13,5.04,21.3,95.09,18.48,30.94
2022,3,23,14,4.55,28.8,95.0,18.46,31.14
2022,3,23,15,3.84,28.8,94.94,18.43,30.93
2022,3,23,16,3.1,18.4,94.95,18.6,30.27
2022,3,23,17,2.65,7.8,94.98,19.16,29.17
2022,3,23,18,2.22,350.7,95.03,18.22,26.81
2022,3,23,19,2.43,323.9,95.09,17.45,25.91
2022,3,23,20,3.2,307.3,95.16,17.19,24.81
2022,3,23,21,4.06,298.2,95.2,16.95,23.82
2022,3,23,22,4.89,293.5,95.2,16.73,23.22
2022,3,23,23,5.36,290.5,95.2,16.56,22.87
2022,3,24,0,5.2,280.9,95.22,16.41,22.65
2022,3,24,1,4.96,255.2,95.25,16.25,22.41
2022,3,24,2,6.34,223.2,95.34,16.08,22.2
2022,3,24,3,8.6,210.4,95.46,15.77,22.25
2022,3,24,4,10.02,205.5,95.65,15.54,21.65
2022,3,24,5,12.69,194.3,95.86,15.73,21.43
2022,3,24,6,15.94,196.4,96.12,13.39,19.55
2022,3,24,7,15.56,199.4,96.32,10.44,17.01
2022,3,24,8,14.38,190.5,96.48,9.99,17.98
2022,3,24,9,12.83,186.0,96.54,9.57,19.5
2022,3,24,10,11.34,185.2,96.53,9.43,20.85
2022,3,24,11,10.09,183.0,96.48,9.51,21.91
2022,3,24,12,9.04,180.0,96.39,9.57,22.68
2022,3,24,13,7.96,177.4,96.3,9.54,23.1
2022,3,24,14,6.7,176.0,96.21,9.35,23.22
2022,3,24,15,5.64,174.5,96.14,9.11,23.02
2022,3,24,16,4.98,175.3,96.12,8.84,22.31
2022,3,24,17,4.93,175.7,96.15,9.13,20.74
2022,3,24,18,5.58,175.8,96.2,9.65,17.58
2022,3,24,19,5.87,178.0,96.29,9.17,16.52
2022,3,24,20,5.49,176.4,96.44,8.89,15.76
2022,3,24,21,4.56,175.9,96.58,8.73,15.13
2022,3,24,22,3.47,183.5,96.68,8.52,14.68
2022,3,24,23,2.92,205.3,96.73,8.16,14.26
2022,3,25,0,3.41,232.4,96.73,7.8,13.62
2022,3,25,1,4.4,250.2,96.69,7.45,12.95
2022,3,25,2,5.41,258.9,96.61,7.15,12.56
2022,3,25,3,6.11,259.8,96.53,6.95,12.4
2022,3,25,4,6.54,255.6,96.48,6.88,12.34
2022,3,25,5,6.77,248.9,96.48,6.92,12.25
2022,3,25,6,6.8,240.0,96.52,7.2,12.71
2022,3,25,7,6.12,228.7,96.57,8.06,17.35
2022,3,25,8,6.14,195.0,96.62,7.1,20.25
2022,3,25,9,6.97,185.0,96.63,6.24,21.78
2022,3,25,10,6.68,182.6,96.61,6.28,22.9
2022,3,25,11,6.03,179.8,96.56,6.47,23.85
2022,3,25,12,5.25,178.7,96.5,6.69,24.55
2022,3,25,13,4.42,177.7,96.42,6.91,24.96
2022,3,25,14,3.67,175.9,96.34,7.05,25.03
2022,3,25,15,3.1,173.2,96.29,7.14,24.68
2022,3,25,16,2.71,168.5,96.28,7.32,23.89
2022,3,25,17,2.42,159.9,96.3,8.68,22.1
2022,3,25,18,2.47,142.9,96.34,8.23,19.22
2022,3,25,19,2.31,133.2,96.38,7.61,18.53
2022,3,25,20,1.48,124.0,96.46,7.08,18.62
2022,3,25,21,0.12,9.5,96.52,6.63,18.75
2022,3,25,22,1.79,298.7,96.53,7.03,16.9
2022,3,25,23,3.14,292.6,96.5,7.38,15.44
2022,3,26,0,3.8,288.4,96.45,7.39,14.65
2022,3,26,1,4.03,284.2,96.37,7.35,14.27
2022,3,26,2,4.07,281.6,96.28,7.28,14.17
2022,3,26,3,3.94,284.2,96.23,7.18,14.28
2022,3,26,4,3.84,292.5,96.23,7.08,14.35
2022,3,26,5,3.98,304.8,96.25,7.06,14.11
2022,3,26,6,4.43,314.9,96.3,7.4,13.95
2022,3,26,7,4.57,320.9,96.36,8.48,18.0
2022,3,26,8,4.83,347.7,96.42,7.49,20.85
2022,3,26,9,5.51,4.3,96.43,7.47,22.99
2022,3,26,10,5.61,11.5,96.4,7.89,24.45
2022,3,26,11,5.61,14.0,96.33,8.27,25.54
2022,3,26,12,5.55,14.3,96.24,8.54,26.33
2022,3,26,13,5.49,14.6,96.15,8.74,26.81
2022,3,26,14,5.43,13.9,96.06,8.9,26.95
2022,3,26,15,5.36,12.2,96.0,8.97,26.73
2022,3,26,16,5.34,10.0,95.97,9.39,25.83
2022,3,26,17,4.95,9.9,95.97,11.15,23.46
2022,3,26,18,4.82,6.1,95.97,10.42,19.62
2022,3,26,19,4.95,357.8,96.01,9.89,18.62
2022,3,26,20,5.21,347.9,96.07,9.62,17.92
2022,3,26,21,5.52,336.4,96.1,9.46,17.29
2022,3,26,22,5.8,324.8,96.09,9.4,16.74
2022,3,26,23,5.92,314.9,96.07,9.38,16.27
2022,3,27,0,5.87,308.4,96.05,9.3,15.86
2022,3,27,1,5.61,305.9,96.01,9.15,15.5
2022,3,27,2,5.3,306.3,95.97,8.93,15.21
2022,3,27,3,5.1,308.4,95.97,8.68,14.98
2022,3,27,4,4.97,311.4,96.0,8.45,14.79
2022,3,27,5,4.89,314.7,96.06,8.26,14.6
2022,3,27,6,4.81,317.5,96.13,8.41,14.87
2022,3,27,7,4.32,320.4,96.21,10.04,19.36
2022,3,27,8,4.3,347.8,96.28,8.93,22.71
2022,3,27,9,5.53,0.2,96.32,8.84,25.07
2022,3,27,10,6.08,8.2,96.31,9.23,27.11
2022,3,27,11,6.32,14.6,96.27,9.8,28.48
2022,3,27,12,6.42,18.2,96.21,10.27,29.31
2022,3,27,13,6.45,20.7,96.13,10.6,29.77
2022,3,27,14,6.41,22.2,96.06,10.82,29.79
2022,3,27,15,6.32,23.3,96.02,11.0,29.41
2022,3,27,16,6.12,24.1,96.02,11.63,28.41
2022,3,27,17,5.42,25.8,96.07,13.35,25.84
2022,3,27,18,4.97,21.5,96.14,12.32,22.16
2022,3,27,19,4.66,9.6,96.2,11.8,21.4
2022,3,27,20,4.37,352.4,96.27,11.5,20.93
2022,3,27,21,4.46,334.2,96.3,11.34,20.22
2022,3,27,22,4.71,321.6,96.3,11.25,19.5
2022,3,27,23,4.94,314.0,96.27,11.15,18.89
2022,3,28,0,4.94,310.1,96.22,11.0,18.42
2022,3,28,1,4.46,312.6,96.18,10.8,18.12
2022,3,28,2,3.95,322.7,96.15,10.54,18.0
2022,3,28,3,4.01,337.4,96.12,10.29,17.61
2022,3,28,4,4.66,346.1,96.12,10.09,16.8
2022,3,28,5,5.56,348.7,96.14,9.9,16.11
2022,3,28,6,6.47,348.8,96.17,9.9,16.21
2022,3,28,7,6.28,349.2,96.21,10.3,19.93
2022,3,28,8,7.56,0.4,96.21,10.39,22.75
2022,3,28,9,10.12,5.8,96.18,10.68,25.31
2022,3,28,10,11.05,9.1,96.11,11.24,27.3
2022,3,28,11,11.14,11.6,96.03,11.8,28.86
2022,3,28,12,10.84,13.9,95.92,12.29,29.97
2022,3,28,13,10.52,15.7,95.78,12.68,30.64
2022,3,28,14,10.18,16.3,95.66,12.98,30.84
2022,3,28,15,9.77,15.8,95.58,13.22,30.63
2022,3,28,16,9.08,14.5,95.54,13.64,29.82
2022,3,28,17,8.31,12.6,95.52,14.49,27.61
2022,3,28,18,8.16,8.0,95.53,14.09,24.17
2022,3,28,19,7.23,358.5,95.57,14.01,23.1
2022,3,28,20,6.55,346.2,95.63,13.92,22.37
2022,3,28,21,6.25,335.3,95.66,13.74,21.75
2022,3,28,22,6.01,328.3,95.67,13.55,21.28
2022,3,28,23,5.63,328.4,95.67,13.38,20.97
2022,3,29,0,5.46,335.5,95.62,13.16,20.76
2022,3,29,1,5.55,343.6,95.55,12.92,20.47
2022,3,29,2,5.68,349.7,95.49,12.66,20.07
2022,3,29,3,5.77,352.0,95.45,12.43,19.59
2022,3,29,4,5.84,351.7,95.44,12.25,19.16
2022,3,29,5,5.66,350.2,95.48,12.13,18.78
2022,3,29,6,5.26,347.5,95.53,12.24,18.85
2022,3,29,7,4.24,345.2,95.57,12.61,22.12
2022,3,29,8,5.42,356.8,95.57,12.77,24.95
2022,3,29,9,6.43,1.1,95.54,13.58,27.39
2022,3,29,10,6.55,4.2,95.48,14.37,29.34
2022,3,29,11,6.6,4.9,95.41,14.98,31.03
2022,3,29,12,6.52,5.2,95.32,15.42,32.32
2022,3,29,13,6.18,6.3,95.22,15.7,33.15
2022,3,29,14,5.56,7.9,95.15,15.83,33.54
2022,3,29,15,4.76,9.9,95.1,16.04,33.4
2022,3,29,16,3.98,10.9,95.13,16.37,32.94
2022,3,29,17,2.55,13.2,95.19,17.89,31.2
2022,3,29,18,0.24,160.8,95.27,16.0,30.1
2022,3,29,19,3.6,193.8,95.39,16.61,27.02
2022,3,29,20,6.97,200.7,95.52,16.08,25.38
2022,3,29,21,9.33,208.8,95.63,15.07,25.25
2022,3,29,22,9.87,213.0,95.73,14.54,24.74
2022,3,29,23,10.05,209.2,95.83,14.37,24.0
2022,3,30,0,12.75,184.3,95.96,14.35,23.52
2022,3,30,1,14.65,174.7,96.12,13.19,20.74
2022,3,30,2,14.48,184.1,96.27,9.91,17.5
2022,3,30,3,14.65,193.2,96.44,8.04,15.48
2022,3,30,4,14.72,193.0,96.6,7.45,14.76
2022,3,30,5,13.78,189.1,96.77,7.02,14.43
2022,3,30,6,12.53,181.8,96.93,6.72,14.15
2022,3,30,7,11.75,171.6,97.06,6.08,14.5
2022,3,30,8,11.44,163.6,97.19,5.03,14.88
2022,3,30,9,10.48,159.7,97.26,4.35,15.18
2022,3,30,10,9.05,159.0,97.31,4.03,15.51
2022,3,30,11,7.59,158.3,97.33,3.95,15.61
2022,3,30,12,6.34,156.6,97.3,3.94,15.95
2022,3,30,13,5.24,157.8,97.23,3.98,16.55
2022,3,30,14,4.71,155.7,97.13,4.03,16.9
2022,3,30,15,4.37,154.5,97.05,4.04,17.02
2022,3,30,16,3.62,156.1,97.06,4.01,16.46
2022,3,30,17,2.84,150.0,97.11,4.36,15.39
2022,3,30,18,2.73,135.3,97.13,6.23,13.86
2022,3,30,19,2.85,124.4,97.16,6.35,12.95
2022,3,30,20,2.83,118.0,97.21,6.02,11.81
2022,3,30,21,2.64,108.1,97.23,5.6,11.11
2022,3,30,22,2.16,90.0,97.23,5.22,10.92
2022,3,30,23,1.67,64.8,97.24,5.0,10.63
2022,3,31,0,1.45,38.3,97.23,4.68,10.54
2022,3,31,1,1.29,14.8,97.22,4.46,10.33
2022,3,31,2,1.24,353.0,97.19,4.34,9.97
2022,3,31,3,1.37,337.7,97.17,4.42,9.24
2022,3,31,4,1.58,324.3,97.18,4.43,8.66
2022,3,31,5,1.76,313.4,97.22,4.32,8.55
2022,3,31,6,1.89,306.6,97.28,4.45,8.46
2022,3,31,7,1.22,348.1,97.32,4.28,11.51
2022,3,31,8,2.27,51.3,97.37,3.92,14.28
2022,3,31,9,2.08,63.1,97.36,4.16,16.11
2022,3,31,10,2.14,79.8,97.31,4.36,17.75
2022,3,31,11,2.52,86.4,97.25,4.43,19.13
2022,3,31,12,2.84,86.2,97.18,4.49,20.13
2022,3,31,13,3.13,86.5,97.11,4.54,20.73
2022,3,31,14,3.37,87.3,97.06,4.56,20.94
2022,3,31,15,3.46,88.8,97.01,4.51,20.68
2022,3,31,16,3.44,91.3,97.03,4.43,19.93
2022,3,31,17,3.4,104.8,97.1,5.55,17.93
2022,3,31,18,4.07,123.6,97.18,6.26,14.13
2022,3,31,19,4.7,129.2,97.26,5.85,12.92
2022,3,31,20,4.95,127.6,97.32,5.67,11.99
2022,3,31,21,4.68,122.3,97.34,5.65,11.13
2022,3,31,22,3.51,117.3,97.33,5.68,10.66
2022,3,31,23,1.94,105.5,97.31,5.45,10.83
2022,4,1,0,0.97,53.4,97.28,5.21,10.8
2022,4,1,1,1.64,340.5,97.24,5.27,9.63
2022,4,1,2,2.76,326.5,97.22,5.35,8.7
2022,4,1,3,3.51,326.3,97.22,5.27,8.13
2022,4,1,4,3.94,327.8,97.25,5.17,7.79
2022,4,1,5,4.11,326.6,97.29,5.07,7.56
2022,4,1,6,4.34,323.9,97.33,5.13,7.7
2022,4,1,7,4.2,328.1,97.37,5.1,11.95
2022,4,1,8,5.31,2.0,97.38,4.89,15.04
2022,4,1,9,5.63,7.1,97.34,5.05,17.23
2022,4,1,10,5.69,9.9,97.26,5.25,19.07
2022,4,1,11,5.91,14.1,97.16,5.48,20.6
2022,4,1,12,6.14,18.3,97.03,5.72,21.7
2022,4,1,13,6.34,22.5,96.89,5.91,22.41
2022,4,1,14,6.57,25.9,96.78,6.01,22.6
2022,4,1,15,6.73,26.7,96.7,6.01,22.4
2022,4,1,16,6.72,25.7,96.67,5.91,21.7
2022,4,1,17,5.92,26.0,96.68,7.02,19.23
2022,4,1,18,5.22,24.1,96.69,7.25,15.37
2022,4,1,19,4.81,17.2,96.73,7.02,14.61
2022,4,1,20,4.45,6.1,96.79,6.85,14.07
2022,4,1,21,4.37,353.3,96.81,6.74,13.4
2022,4,1,22,4.36,344.6,96.78,6.66,12.72
2022,4,1,23,4.27,340.6,96.73,6.61,12.16
2022,4,2,0,4.15,339.1,96.68,6.56,11.74
2022,4,2,1,3.96,342.1,96.63,6.49,11.52
2022,4,2,2,3.85,350.7,96.6,6.39,11.36
2022,4,2,3,4.04,1.1,96.58,6.31,10.92
2022,4,2,4,4.47,5.9,96.57,6.23,10.2
2022,4,2,5,4.94,5.3,96.59,6.14,9.48
2022,4,2,6,5.36,0.6,96.63,6.12,9.34
2022,4,2,7,5.0,356.8,96.66,6.14,13.08
2022,4,2,8,7.05,8.2,96.67,5.85,16.29
2022,4,2,9,8.21,7.6,96.64,5.86,19.2
2022,4,2,10,8.56,10.2,96.56,5.91,21.54
2022,4,2,11,8.63,14.4,96.46,6.06,23.25
2022,4,2,12,8.41,18.1,96.32,6.31,24.39
2022,4,2,13,8.08,21.3,96.17,6.57,25.12
2022,4,2,14,7.65,23.0,96.04,6.76,25.45
2022,4,2,15,7.3,22.9,95.96,6.84,25.25
2022,4,2,16,7.05,21.7,95.95,7.12,24.35
2022,4,2,17,6.3,19.5,96.0,8.6,21.38
2022,4,2,18,5.8,12.9,96.06,8.43,17.54
2022,4,2,19,5.51,1.9,96.13,8.29,16.71
2022,4,2,20,5.99,352.2,96.18,8.13,16.03
2022,4,2,21,6.73,346.0,96.16,7.98,15.5
2022,4,2,22,7.38,340.8,96.1,7.87,15.1
2022,4,2,23,7.78,336.6,96.02,7.8,14.77
2022,4,3,0,7.82,333.1,95.93,7.74,14.4
2022,4,3,1,7.47,329.2,95.85,7.69,13.99
2022,4,3,2,6.98,324.3,95.78,7.64,13.63
2022,4,3,3,6.31,321.5,95.73,7.62,13.39
2022,4,3,4,5.39,321.5,95.73,7.61,13.29
2022,4,3,5,4.51,323.7,95.76,7.57,13.45
2022,4,3,6,3.86,326.1,95.8,7.64,13.95
2022,4,3,7,3.21,326.8,95.84,8.73,17.62
2022,4,3,8,4.64,346.8,95.88,8.46,20.83
2022,4,3,9,5.52,352.6,95.89,9.32,23.3
2022,4,3,10,4.96,358.6,95.88,9.88,25.46
2022,4,3,11,4.16,5.2,95.85,10.32,27.32
2022,4,3,12,3.01,14.0,95.8,10.55,28.81
2022,4,3,13,1.89,34.9,95.74,10.5,29.83
2022,4,3,14,1.47,82.2,95.71,10.4,30.14
2022,4,3,15,2.04,123.0,95.71,10.34,29.83
2022,4,3,16,2.88,143.6,95.77,10.53,28.96
2022,4,3,17,3.95,156.6,95.85,12.51,25.84
2022,4,3,18,5.39,171.4,95.97,11.51,21.57
2022,4,3,19,6.93,186.0,96.11,10.93,20.46
2022,4,3,20,8.36,199.9,96.27,10.56,19.85
2022,4,3,21,9.14,210.5,96.38,10.4,19.53
2022,4,3,22,8.96,214.9,96.44,10.36,18.95
2022,4,3,23,8.6,217.2,96.45,10.34,18.23
2022,4,4,0,8.37,218.2,96.44,10.22,17.69
2022,4,4,1,8.25,217.6,96.41,10.08,17.34
2022,4,4,2,8.07,216.3,96.38,9.99,17.0
2022,4,4,3,7.93,216.1,96.37,9.96,16.64
2022,4,4,4,7.86,217.7,96.39,9.99,16.33
2022,4,4,5,7.73,218.5,96.44,10.06,15.98
2022,4,4,6,7.43,219.4,96.51,10.15,15.86
2022,4,4,7,6.1,213.8,96.57,10.54,17.9
2022,4,4,8,5.12,194.1,96.62,11.58,20.23
2022,4,4,9,4.17,180.3,96.62,12.26,21.56
2022,4,4,10,3.49,165.6,96.59,12.64,22.71
2022,4,4,11,3.07,149.3,96.53,12.86,24.41
2022,4,4,12,2.88,134.6,96.43,12.88,25.69
2022,4,4,13,2.85,122.4,96.32,12.88,26.46
2022,4,4,14,2.94,113.9,96.22,12.88,26.64
2022,4,4,15,3.23,111.8,96.15,12.88,26.4
2022,4,4,16,3.56,115.4,96.15,12.96,25.37
2022,4,4,17,3.77,126.6,96.2,13.68,23.73
2022,4,4,18,4.39,139.5,96.26,14.12,21.51
2022,4,4,19,4.86,147.9,96.34,14.02,20.9
2022,4,4,20,4.77,154.6,96.42,14.06,20.36
2022,4,4,21,4.49,155.9,96.47,14.12,19.89
2022,4,4,22,3.9,159.8,96.5,14.14,19.49
2022,4,4,23,3.42,161.2,96.49,14.06,19.14
2022,4,5,0,3.07,158.6,96.47,13.92,18.87
2022,4,5,1,2.91,152.4,96.43,13.76,18.63
2022,4,5,2,2.78,127.7,96.38,13.57,18.36
2022,4,5,3,2.43,109.0,96.34,13.41,18.14
2022,4,5,4,2.06,98.1,96.31,13.3,18.06
2022,4,5,5,1.82,88.4,96.32,13.22,18.05
2022,4,5,6,1.68,79.7,96.36,13.24,18.14
2022,4,5,7,1.56,70.2,96.39,13.98,19.51
2022,4,5,8,1.85,59.4,96.42,14.57,20.93
2022,4,5,9,2.28,53.9,96.42,14.97,22.55
2022,4,5,10,2.84,53.5,96.38,15.11,24.58
2022,4,5,11,3.24,54.2,96.3,15.18,26.72
2022,4,5,12,3.44,53.2,96.21,15.22,28.31
2022,4,5,13,3.56,54.8,96.1,15.1,29.25
2022,4,5,14,3.64,59.5,96.01,14.97,29.52
2022,4,5,15,3.76,65.8,95.97,14.86,29.23
2022,4,5,16,3.93,75.1,95.97,14.93,28.16
2022,4,5,17,4.21,89.7,96.01,15.88,26.37
2022,4,5,18,4.77,102.5,96.07,15.95,23.89
2022,4,5,19,5.13,109.4,96.15,15.62,23.15
2022,4,5,20,5.16,111.4,96.22,15.5,22.48
2022,4,5,21,4.75,110.5,96.25,15.51,21.76
2022,4,5,22,3.85,105.2,96.26,15.44,21.03
2022,4,5,23,2.8,96.6,96.25,15.28,20.42
2022,4,6,0,1.46,90.4,96.21,15.17,20.33
2022,4,6,1,0.34,76.4,96.18,15.09,20.35
2022,4,6,2,0.57,299.3,96.14,14.89,19.91
2022,4,6,3,1.15,285.6,96.12,14.68,19.55
2022,4,6,4,1.51,282.7,96.13,14.49,19.26
2022,4,6,5,1.6,280.1,96.16,14.34,19.09
2022,4,6,6,1.63,274.2,96.21,14.32,19.17
2022,4,6,7,1.11,288.9,96.24,15.12,21.05
2022,4,6,8,1.56,7.4,96.26,15.66,23.14
2022,4,6,9,2.94,18.4,96.24,15.72,25.37
2022,4,6,10,3.83,18.9,96.16,15.59,27.29
2022,4,6,11,4.35,16.0,96.07,15.68,28.92
2022,4,6,12,4.48,13.9,95.97,15.67,29.92
2022,4,6,13,4.45,15.0,95.86,15.55,29.89
2022,4,6,14,4.42,18.3,95.79,15.52,29.18
2022,4,6,15,4.18,26.3,95.75,15.79,28.13
2022,4,6,16,3.56,32.8,95.75,16.32,27.12
2022,4,6,17,2.38,43.1,95.79,17.5,25.91
2022,4,6,18,1.38,55.6,95.85,16.29,25.47
2022,4,6,19,0.82,73.8,95.9,16.05,25.21
2022,4,6,20,0.73,75.8,95.94,16.15,24.88
2022,4,6,21,0.75,46.1,95.96,16.03,24.66
2022,4,6,22,1.07,10.3,95.96,15.86,24.15
2022,4,6,23,1.75,353.4,95.96,15.89,23.4
2022,4,7,0,2.32,351.6,95.94,15.84,22.95
2022,4,7,1,2.56,353.3,95.93,15.74,22.65
2022,4,7,2,2.64,351.5,95.9,15.54,22.33
2022,4,7,3,2.79,339.9,95.9,15.34,21.86
2022,4,7,4,2.86,322.8,95.91,15.09,21.33
2022,4,7,5,2.82,304.0,95.96,14.92,20.94
2022,4,7,6,2.68,284.2,96.01,14.86,20.86
2022,4,7,7,2.42,273.1,96.08,15.45,23.38
2022,4,7,8,2.39,329.2,96.12,14.97,26.46
2022,4,7,9,3.55,353.4,96.13,14.74,28.62
2022,4,7,10,3.8,0.3,96.09,14.91,29.83
2022,4,7,11,3.19,2.3,96.03,15.13,30.65
2022,4,7,12,1.97,2.9,95.96,15.26,31.02
2022,4,7,13,0.58,15.9,95.88,15.29,31.14
2022,4,7,14,1.02,153.9,95.83,15.14,31.03
2022,4,7,15,2.59,159.2,95.81,14.87,30.44
2022,4,7,16,3.94,160.1,95.83,14.71,29.3
2022,4,7,17,4.56,158.5,95.9,15.58,27.3
2022,4,7,18,4.87,157.8,95.99,16.22,24.92
2022,4,7,19,5.12,159.2,96.09,16.0,24.12
2022,4,7,20,5.26,158.2,96.18,15.8,23.42
2022,4,7,21,5.09,159.2,96.22,15.66,22.79
2022,4,7,22,4.69,160.4,96.23,15.54,22.12
2022,4,7,23,4.05,158.9,96.22,15.39,21.39
2022,4,8,0,3.21,158.8,96.21,15.31,20.83
2022,4,8,1,2.56,168.7,96.19,15.23,20.43
2022,4,8,2,2.4,185.0,96.17,15.13,20.11
2022,4,8,3,2.49,195.8,96.15,15.03,19.84
2022,4,8,4,2.21,186.8,96.17,14.9,19.66
2022,4,8,5,1.97,172.1,96.22,14.77,19.52
2022,4,8,6,1.83,157.8,96.28,14.66,19.51
2022,4,8,7,1.51,126.1,96.34,14.76,21.08
2022,4,8,8,2.19,73.3,96.39,14.65,23.18
2022,4,8,9,2.97,52.7,96.4,14.52,25.47
2022,4,8,10,3.71,44.5,96.38,14.42,27.15
2022,4,8,11,4.35,42.4,96.32,14.29,28.38
2022,4,8,12,4.67,42.9,96.24,14.17,29.23
2022,4,8,13,4.77,44.8,96.13,14.02,29.83
2022,4,8,14,4.84,49.4,96.03,13.86,30.18
2022,4,8,15,4.91,54.1,95.96,13.65,29.83
2022,4,8,16,4.83,59.8,95.95,13.73,28.95
2022,4,8,17,4.59,68.5,95.97,15.12,27.01
2022,4,8,18,4.76,76.3,96.01,15.37,24.62
2022,4,8,19,5.3,77.8,96.08,15.1,24.02
2022,4,8,20,5.73,75.6,96.14,14.94,23.43
2022,4,8,21,5.76,73.1,96.18,14.97,22.79
2022,4,8,22,5.42,71.4,96.18,15.11,22.12
2022,4,8,23,5.02,68.1,96.17,15.24,21.56
2022,4,9,0,4.64,62.7,96.13,15.29,21.03
2022,4,9,1,4.14,51.1,96.1,15.25,20.44
2022,4,9,2,3.92,35.6,96.08,15.2,20.12
2022,4,9,3,3.75,21.4,96.05,15.14,19.97
2022,4,9,4,3.91,15.4,96.04,15.05,19.81
2022,4,9,5,4.21,13.6,96.06,14.96,19.62
2022,4,9,6,4.13,14.3,96.08,14.87,19.56
2022,4,9,7,4.41,15.9,96.12,15.04,21.39
2022,4,9,8,5.95,17.7,96.15,15.01,23.8
2022,4,9,9,7.16,17.5,96.14,14.76,26.24
2022,4,9,10,7.49,18.1,96.08,14.64,27.88
2022,4,9,11,7.55,21.3,96.0,14.76,29.01
2022,4,9,12,7.67,25.7,95.89,14.96,29.47
2022,4,9,13,7.82,29.9,95.78,15.13,29.41
2022,4,9,14,7.84,33.1,95.68,15.3,29.16
2022,4,9,15,7.66,35.4,95.6,15.41,28.56
2022,4,9,16,7.4,38.8,95.56,15.52,27.9
2022,4,9,17,6.83,44.1,95.56,15.85,26.63
2022,4,9,18,6.93,47.2,95.61,16.17,24.88
2022,4,9,19,7.04,47.0,95.68,16.18,24.33
2022,4,9,20,6.92,46.9,95.74,16.2,23.81
2022,4,9,21,6.65,44.6,95.77,16.22,23.32
2022,4,9,22,6.27,39.8,95.78,16.23,22.89
2022,4,9,23,6.03,33.8,95.76,16.22,22.52
2022,4,10,0,5.81,28.0,95.72,16.21,22.13
2022,4,10,1,5.53,22.5,95.66,16.18,21.66
2022,4,10,2,5.23,18.9,95.59,16.14,21.29
2022,4,10,3,5.2,14.6,95.55,16.11,21.09
2022,4,10,4,5.25,10.9,95.53,16.06,20.93
2022,4,10,5,5.01,9.7,95.52,15.99,20.7
2022,4,10,6,4.67,7.7,95.55,15.89,20.61
2022,4,10,7,4.65,6.9,95.58,16.17,22.44
2022,4,10,8,6.27,10.4,95.6,16.42,25.22
2022,4,10,9,7.33,11.8,95.57,16.47,27.78
2022,4,10,10,7.16,13.6,95.49,16.62,29.69
2022,4,10,11,6.63,17.2,95.4,16.76,31.17
2022,4,10,12,5.97,20.2,95.3,16.81,32.3
2022,4,10,13,5.29,24.3,95.17,16.77,32.96
2022,4,10,14,4.79,29.7,95.08,16.57,33.08
2022,4,10,15,4.45,39.5,95.03,16.36,32.77
2022,4,10,16,4.08,47.6,95.04,16.33,31.82
2022,4,10,17,3.43,50.9,95.11,18.01,29.6
2022,4,10,18,2.78,52.6,95.21,18.52,27.52
2022,4,10,19,2.17,49.1,95.31,17.88,27.28
2022,4,10,20,1.63,50.7,95.39,17.5,27.13
2022,4,10,21,1.12,55.9,95.44,16.92,26.78
2022,4,10,22,0.58,61.2,95.44,16.61,26.63
2022,4,10,23,0.16,243.4,95.43,16.55,26.15
2022,4,11,0,1.38,233.0,95.41,16.36,24.89
2022,4,11,1,2.91,223.6,95.37,16.35,23.32
2022,4,11,2,4.42,218.9,95.34,16.21,22.42
2022,4,11,3,5.47,216.7,95.32,16.03,22.08
2022,4,11,4,6.0,215.0,95.34,15.87,21.86
2022,4,11,5,6.37,211.4,95.39,15.74,21.71
2022,4,11,6,6.65,210.2,95.47,15.69,22.02
2022,4,11,7,6.31,209.2,95.55,15.73,23.51
