-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -26.825   Longitude -64.214 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 248.68 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,1,2,1,3.76,120.4,98.31,14.68,22.93
2023,1,2,2,4.64,116.2,98.31,14.38,22.05
2023,1,2,3,3.36,118.4,98.41,14.19,21.33
2023,1,2,4,1.7,112.2,98.53,14.41,21.03
2023,1,2,5,0.65,125.6,98.61,14.08,21.04
2023,1,2,6,1.77,156.0,98.66,13.49,22.3
2023,1,2,7,2.0,176.6,98.64,11.58,24.33
2023,1,2,8,2.42,189.0,98.6,10.85,26.91
2023,1,2,9,3.12,177.2,98.5,10.08,29.51
2023,1,2,10,3.74,162.4,98.37,9.21,31.81
2023,1,2,11,4.18,149.4,98.25,8.31,33.7
2023,1,2,12,4.9,134.8,98.13,7.35,35.01
2023,1,2,13,5.93,122.3,98.0,6.3,35.74
2023,1,2,14,6.69,113.6,97.89,5.43,35.89
2023,1,2,15,6.9,107.8,97.82,4.89,35.46
2023,1,2,16,6.73,103.7,97.77,4.66,34.58
2023,1,2,17,6.38,99.6,97.78,4.68,33.18
2023,1,2,18,6.0,95.3,97.84,6.59,29.49
2023,1,2,19,6.74,90.0,97.91,7.99,24.86
2023,1,2,20,7.38,83.9,97.97,7.63,24.24
2023,1,2,21,7.51,77.9,98.0,7.43,24.19
2023,1,2,22,7.08,70.9,97.99,7.82,23.67
2023,1,2,23,6.88,61.3,97.95,8.55,22.79
2023,1,3,0,6.5,50.8,97.9,9.42,22.11
2023,1,3,1,5.77,39.7,97.86,10.34,21.6
2023,1,3,2,4.63,29.3,97.83,11.21,21.14
2023,1,3,3,3.46,25.3,97.83,11.9,21.0
2023,1,3,4,2.15,31.5,97.86,12.16,21.16
2023,1,3,5,1.23,69.1,97.9,12.23,21.4
2023,1,3,6,1.57,96.6,97.97,11.25,23.1
2023,1,3,7,3.1,87.2,98.07,9.44,25.96
2023,1,3,8,3.97,90.3,98.14,8.91,27.87
2023,1,3,9,4.41,103.4,98.19,9.3,28.55
2023,1,3,10,5.28,113.2,98.2,9.64,28.92
2023,1,3,11,5.93,116.5,98.19,9.67,29.6
2023,1,3,12,6.15,119.0,98.16,9.62,30.54
2023,1,3,13,6.3,117.1,98.1,9.57,31.29
2023,1,3,14,6.29,109.6,98.04,9.47,31.46
2023,1,3,15,5.62,101.8,98.0,9.2,31.23
2023,1,3,16,4.73,94.7,97.99,8.85,30.67
2023,1,3,17,4.06,90.0,97.98,8.49,29.69
2023,1,3,18,3.42,69.1,98.02,9.74,27.31
2023,1,3,19,3.78,23.5,98.1,10.97,23.73
2023,1,3,20,4.89,353.9,98.2,10.14,22.59
2023,1,3,21,5.38,340.5,98.27,9.93,21.88
2023,1,3,22,5.51,328.6,98.34,9.95,21.34
2023,1,3,23,6.23,316.8,98.38,10.09,20.73
2023,1,4,0,6.27,306.8,98.38,10.28,20.6
2023,1,4,1,5.09,294.0,98.34,10.7,20.75
2023,1,4,2,4.25,282.4,98.33,10.9,21.12
2023,1,4,3,3.86,278.9,98.34,10.69,21.3
2023,1,4,4,3.84,284.5,98.38,10.53,21.09
2023,1,4,5,3.93,296.4,98.43,10.62,20.93
2023,1,4,6,3.84,308.3,98.48,11.11,24.54
2023,1,4,7,2.27,336.4,98.51,9.06,28.94
2023,1,4,8,1.85,40.4,98.52,7.58,33.0
2023,1,4,9,2.03,61.4,98.49,7.62,35.15
2023,1,4,10,2.1,68.2,98.43,7.55,36.91
2023,1,4,11,2.13,69.7,98.36,7.38,38.18
2023,1,4,12,2.25,65.3,98.28,7.17,38.93
2023,1,4,13,2.38,59.4,98.19,7.0,39.31
2023,1,4,14,2.54,54.9,98.1,6.9,39.25
2023,1,4,15,2.66,51.9,98.02,6.82,38.77
2023,1,4,16,2.76,49.3,97.97,6.79,37.81
2023,1,4,17,2.89,45.6,97.95,6.87,36.36
2023,1,4,18,3.5,37.5,97.96,10.35,32.32
2023,1,4,19,4.67,36.0,98.0,10.71,27.96
2023,1,4,20,5.55,42.8,98.07,9.9,26.76
2023,1,4,21,6.6,56.9,98.15,9.4,26.02
2023,1,4,22,6.97,64.6,98.21,8.93,26.27
2023,1,4,23,6.9,65.7,98.23,9.13,25.35
2023,1,5,0,6.85,64.2,98.22,9.35,24.36
2023,1,5,1,6.59,61.1,98.18,9.57,23.44
2023,1,5,2,6.16,54.5,98.17,9.76,22.61
2023,1,5,3,5.88,44.8,98.2,9.97,21.68
2023,1,5,4,5.81,34.3,98.24,10.18,20.83
2023,1,5,5,5.73,26.3,98.3,10.34,20.58
2023,1,5,6,4.52,22.1,98.36,10.26,23.14
2023,1,5,7,4.15,27.6,98.4,9.86,27.06
2023,1,5,8,4.92,35.4,98.38,9.14,31.42
2023,1,5,9,4.85,39.1,98.34,8.82,34.68
2023,1,5,10,4.45,45.4,98.26,8.55,37.29
2023,1,5,11,4.07,55.8,98.16,8.11,39.17
2023,1,5,12,4.01,65.7,98.07,7.61,40.23
2023,1,5,13,4.3,70.8,97.98,7.28,40.74
2023,1,5,14,4.68,72.1,97.89,7.1,40.75
2023,1,5,15,5.03,71.6,97.82,7.0,40.31
2023,1,5,16,5.29,70.2,97.78,6.97,39.41
2023,1,5,17,5.48,69.5,97.77,7.01,38.05
2023,1,5,18,5.81,73.3,97.81,8.43,34.44
2023,1,5,19,7.36,79.9,97.88,8.68,30.71
2023,1,5,20,7.0,83.5,97.99,8.19,30.34
2023,1,5,21,6.57,84.1,98.11,8.2,29.03
2023,1,5,22,6.19,79.9,98.19,8.2,27.82
2023,1,5,23,5.84,74.6,98.2,8.41,26.45
2023,1,6,0,5.37,68.4,98.18,8.82,24.96
2023,1,6,1,4.57,57.8,98.16,9.16,23.57
2023,1,6,2,3.96,42.2,98.15,9.6,22.74
2023,1,6,3,3.83,26.7,98.16,9.84,22.16
2023,1,6,4,4.11,14.5,98.21,9.95,21.49
2023,1,6,5,4.66,4.9,98.28,10.05,21.17
2023,1,6,6,4.19,359.0,98.35,9.87,23.91
2023,1,6,7,4.4,6.8,98.4,8.98,27.57
2023,1,6,8,5.28,20.7,98.4,8.1,31.64
2023,1,6,9,5.85,31.4,98.37,7.76,35.07
2023,1,6,10,5.79,37.8,98.28,7.93,37.45
2023,1,6,11,5.53,43.2,98.18,8.12,39.27
2023,1,6,12,5.31,48.5,98.08,8.14,40.44
2023,1,6,13,5.36,53.0,97.99,8.04,41.13
2023,1,6,14,5.59,55.6,97.9,7.91,41.17
2023,1,6,15,5.82,56.6,97.83,7.8,40.83
2023,1,6,16,6.09,56.5,97.79,7.74,40.03
2023,1,6,17,6.41,55.7,97.8,7.83,38.69
2023,1,6,18,6.51,52.7,97.85,8.37,36.0
2023,1,6,19,7.37,49.9,97.94,8.71,33.77
2023,1,6,20,7.59,48.5,98.05,8.73,33.27
2023,1,6,21,7.76,49.1,98.14,8.84,32.52
2023,1,6,22,7.78,47.2,98.2,8.9,31.74
2023,1,6,23,7.88,45.6,98.21,8.83,30.99
2023,1,7,0,8.18,44.0,98.22,8.68,30.33
2023,1,7,1,8.26,39.6,98.23,8.58,29.55
2023,1,7,2,8.15,32.6,98.23,8.61,28.75
2023,1,7,3,7.89,26.9,98.26,8.77,27.87
2023,1,7,4,7.84,25.7,98.31,8.94,27.06
2023,1,7,5,7.41,27.3,98.38,9.12,26.38
2023,1,7,6,7.11,29.2,98.46,9.32,27.03
2023,1,7,7,8.98,26.3,98.5,9.45,29.49
2023,1,7,8,10.03,25.8,98.51,9.47,32.65
2023,1,7,9,10.02,29.8,98.48,9.36,35.21
2023,1,7,10,9.62,36.5,98.43,9.1,37.14
2023,1,7,11,8.98,43.8,98.35,8.86,38.64
2023,1,7,12,8.36,51.2,98.25,8.72,39.57
2023,1,7,13,8.03,59.3,98.15,8.55,39.94
2023,1,7,14,8.16,67.8,98.04,8.2,39.78
2023,1,7,15,8.8,73.7,97.93,7.63,38.93
2023,1,7,16,8.74,75.3,97.92,7.04,38.08
2023,1,7,17,8.24,74.6,97.99,6.76,36.9
2023,1,7,18,7.86,72.5,98.08,6.87,34.75
2023,1,7,19,8.13,71.1,98.19,7.21,32.75
2023,1,7,20,8.46,72.7,98.27,7.51,32.06
2023,1,7,21,7.92,70.1,98.36,7.9,31.02
2023,1,7,22,7.51,64.9,98.42,8.2,30.06
2023,1,7,23,7.31,61.1,98.44,8.36,29.21
2023,1,8,0,6.26,55.4,98.43,8.51,27.86
2023,1,8,1,5.44,44.0,98.4,8.85,25.83
2023,1,8,2,5.03,25.2,98.39,8.93,24.81
2023,1,8,3,5.09,4.1,98.4,8.92,24.07
2023,1,8,4,5.17,350.3,98.45,8.94,23.49
2023,1,8,5,4.96,348.4,98.5,9.01,23.14
2023,1,8,6,4.22,356.2,98.56,8.85,25.59
2023,1,8,7,6.32,12.0,98.61,8.1,29.58
2023,1,8,8,6.83,20.7,98.63,7.86,32.53
2023,1,8,9,6.07,30.2,98.61,7.89,34.62
2023,1,8,10,5.3,39.3,98.55,8.06,36.3
2023,1,8,11,4.72,48.3,98.47,8.15,37.51
2023,1,8,12,4.4,56.8,98.38,8.13,38.42
2023,1,8,13,4.35,64.3,98.29,7.94,38.88
2023,1,8,14,4.41,71.5,98.2,7.6,38.85
2023,1,8,15,4.49,76.6,98.12,7.28,38.23
2023,1,8,16,4.62,77.6,98.09,7.1,37.05
2023,1,8,17,4.91,72.9,98.09,7.08,35.75
2023,1,8,18,5.19,66.3,98.11,7.55,33.59
2023,1,8,19,6.54,63.5,98.15,8.12,30.45
2023,1,8,20,6.9,63.0,98.2,7.92,30.46
2023,1,8,21,7.04,64.0,98.26,7.8,29.46
2023,1,8,22,6.87,61.9,98.3,7.76,28.18
2023,1,8,23,6.24,57.8,98.29,7.81,26.92
2023,1,9,0,5.98,54.5,98.25,7.89,25.72
2023,1,9,1,5.78,51.7,98.19,7.97,24.81
2023,1,9,2,5.65,48.4,98.13,8.08,23.96
2023,1,9,3,5.62,43.0,98.11,8.2,23.15
2023,1,9,4,5.71,34.1,98.11,8.3,22.63
2023,1,9,5,5.71,23.3,98.16,8.39,22.6
2023,1,9,6,4.7,14.9,98.23,8.5,24.56
2023,1,9,7,5.29,21.2,98.28,8.42,28.45
2023,1,9,8,6.22,27.3,98.3,8.33,32.23
2023,1,9,9,6.16,28.7,98.28,8.2,34.87
2023,1,9,10,5.55,29.9,98.2,7.99,36.93
2023,1,9,11,4.8,32.7,98.1,7.83,38.4
2023,1,9,12,4.29,36.5,97.97,7.79,39.32
2023,1,9,13,3.98,41.5,97.85,7.81,39.79
2023,1,9,14,3.8,47.9,97.75,7.86,39.79
2023,1,9,15,3.8,55.4,97.67,7.93,39.33
2023,1,9,16,3.96,61.7,97.62,7.98,38.21
2023,1,9,17,4.1,59.8,97.62,8.03,36.72
2023,1,9,18,4.38,55.7,97.67,8.73,34.28
2023,1,9,19,5.29,56.6,97.72,9.06,32.12
2023,1,9,20,5.99,57.3,97.76,8.59,31.89
2023,1,9,21,5.95,55.4,97.82,8.3,31.76
2023,1,9,22,5.73,54.1,97.85,8.28,31.07
2023,1,9,23,5.51,52.7,97.87,8.37,30.42
2023,1,10,0,5.37,49.8,97.85,8.49,29.78
2023,1,10,1,5.3,44.2,97.83,8.59,29.06
2023,1,10,2,5.22,37.8,97.82,8.76,28.41
2023,1,10,3,4.69,30.5,97.79,9.11,27.5
2023,1,10,4,4.56,23.2,97.8,9.5,25.93
2023,1,10,5,4.47,13.4,97.84,9.85,25.63
2023,1,10,6,3.51,359.0,97.91,10.15,27.4
2023,1,10,7,3.58,353.6,97.94,10.53,30.03
2023,1,10,8,4.51,358.9,97.95,10.38,33.3
2023,1,10,9,5.32,11.8,97.94,10.05,35.79
2023,1,10,10,5.93,22.1,97.9,9.92,37.56
2023,1,10,11,6.27,29.1,97.84,9.91,39.03
2023,1,10,12,6.46,34.1,97.76,9.87,40.44
2023,1,10,13,6.59,37.0,97.66,9.74,41.18
2023,1,10,14,6.64,38.5,97.57,9.58,41.32
2023,1,10,15,6.64,38.8,97.48,9.44,40.96
2023,1,10,16,6.59,38.3,97.44,9.36,40.1
2023,1,10,17,6.52,37.1,97.43,9.36,38.64
2023,1,10,18,6.34,34.3,97.47,9.5,36.77
2023,1,10,19,6.75,28.6,97.53,9.72,34.69
2023,1,10,20,6.94,21.2,97.62,9.79,33.89
2023,1,10,21,7.0,15.7,97.7,9.86,33.04
2023,1,10,22,7.06,11.4,97.74,9.93,32.08
2023,1,10,23,6.97,7.3,97.74,10.03,31.06
2023,1,11,0,6.27,4.3,97.72,10.22,30.08
2023,1,11,1,5.84,6.1,97.69,10.48,29.03
2023,1,11,2,5.56,9.2,97.66,10.75,28.01
2023,1,11,3,5.38,15.2,97.66,10.96,27.22
2023,1,11,4,5.51,20.4,97.68,11.12,26.65
2023,1,11,5,5.51,24.4,97.75,11.26,26.34
2023,1,11,6,5.17,23.0,97.85,11.33,27.97
2023,1,11,7,7.14,12.5,97.9,10.87,31.9
2023,1,11,8,8.11,13.4,97.92,10.29,35.52
2023,1,11,9,7.75,19.3,97.91,10.3,37.65
2023,1,11,10,7.1,24.0,97.87,10.27,39.49
2023,1,11,11,6.38,28.7,97.82,10.18,41.13
2023,1,11,12,5.77,34.4,97.74,10.08,42.34
2023,1,11,13,5.28,41.7,97.65,9.95,43.05
2023,1,11,14,4.93,50.2,97.56,9.81,43.23
2023,1,11,15,4.79,60.8,97.48,9.67,42.91
2023,1,11,16,4.93,72.4,97.43,9.54,42.09
2023,1,11,17,5.26,84.5,97.43,9.49,40.72
2023,1,11,18,5.94,96.8,97.46,9.75,38.44
2023,1,11,19,6.67,104.6,97.55,10.35,35.31
2023,1,11,20,6.75,106.3,97.67,10.62,34.35
2023,1,11,21,6.21,107.3,97.8,10.8,33.39
2023,1,11,22,5.86,111.4,97.85,10.85,32.4
2023,1,11,23,5.26,115.6,97.85,10.87,31.33
2023,1,12,0,4.57,119.0,97.86,10.85,30.63
2023,1,12,1,4.13,127.0,97.86,10.8,29.99
2023,1,12,2,3.78,136.2,97.87,10.71,29.2
2023,1,12,3,3.68,138.6,97.88,10.53,28.4
2023,1,12,4,3.63,149.3,97.85,10.26,27.74
2023,1,12,5,4.93,162.3,97.82,10.12,26.98
2023,1,12,6,6.56,157.4,97.86,10.18,26.71
2023,1,12,7,4.62,158.8,97.88,10.3,27.9
2023,1,12,8,2.77,176.3,97.85,10.52,30.18
2023,1,12,9,2.57,179.6,97.82,10.74,32.57
2023,1,12,10,2.85,162.0,97.75,10.83,34.76
2023,1,12,11,3.01,143.8,97.65,10.84,36.58
2023,1,12,12,3.04,129.7,97.51,10.76,37.94
2023,1,12,13,3.21,119.3,97.35,10.67,38.92
2023,1,12,14,3.87,114.7,97.22,10.58,39.35
2023,1,12,15,4.97,119.4,97.14,10.57,39.14
2023,1,12,16,6.45,127.3,97.1,10.67,37.86
2023,1,12,17,7.0,137.3,97.15,10.91,35.84
2023,1,12,18,7.25,144.8,97.22,12.14,32.68
2023,1,12,19,6.18,154.1,97.27,14.11,29.76
2023,1,12,20,4.68,135.9,97.44,14.11,27.63
2023,1,12,21,4.7,133.6,97.6,14.75,25.81
2023,1,12,22,5.81,167.3,97.75,15.04,24.5
2023,1,12,23,4.95,172.2,97.81,15.19,22.78
2023,1,13,0,4.64,159.2,97.86,14.94,21.77
2023,1,13,1,5.75,170.2,97.95,14.5,20.99
2023,1,13,2,7.14,176.1,98.05,14.04,20.34
2023,1,13,3,7.31,178.0,98.14,13.41,19.75
2023,1,13,4,6.62,190.8,98.22,13.06,19.35
2023,1,13,5,5.72,206.1,98.28,12.96,19.28
2023,1,13,6,4.7,211.6,98.38,13.05,20.03
2023,1,13,7,5.41,204.3,98.49,12.64,21.95
2023,1,13,8,5.45,192.9,98.53,12.11,24.32
2023,1,13,9,4.89,187.1,98.49,12.05,26.53
2023,1,13,10,4.26,186.6,98.44,11.93,28.56
2023,1,13,11,3.48,184.9,98.37,11.63,30.04
2023,1,13,12,3.05,176.2,98.28,11.22,30.93
2023,1,13,13,3.11,167.0,98.19,10.83,31.35
2023,1,13,14,3.57,156.9,98.08,10.49,31.39
2023,1,13,15,4.04,151.2,97.98,10.21,31.14
2023,1,13,16,4.2,145.5,97.92,9.91,30.6
2023,1,13,17,4.12,138.1,97.91,9.94,29.41
2023,1,13,18,4.13,124.2,97.96,11.94,26.58
2023,1,13,19,4.86,105.3,98.06,12.58,23.25
2023,1,13,20,5.67,91.8,98.17,11.8,22.53
2023,1,13,21,6.27,84.1,98.25,11.06,21.8
2023,1,13,22,6.47,78.0,98.28,10.62,21.17
2023,1,13,23,6.32,70.0,98.26,10.48,20.64
2023,1,14,0,6.02,61.5,98.21,10.52,20.09
2023,1,14,1,5.67,54.4,98.13,10.63,19.48
2023,1,14,2,5.29,47.1,98.05,10.78,18.9
2023,1,14,3,4.92,38.7,98.0,10.93,18.39
2023,1,14,4,4.59,31.2,97.99,11.05,18.0
2023,1,14,5,4.48,26.4,98.02,11.16,17.9
2023,1,14,6,3.8,19.4,98.11,11.02,20.62
2023,1,14,7,4.19,36.8,98.19,10.74,24.1
2023,1,14,8,5.91,42.2,98.25,9.63,27.88
2023,1,14,9,6.12,34.3,98.25,9.55,30.1
2023,1,14,10,6.14,28.1,98.21,9.68,31.84
2023,1,14,11,6.02,25.7,98.13,9.83,33.13
2023,1,14,12,5.85,26.7,98.03,9.94,33.97
2023,1,14,13,5.63,30.4,97.92,9.97,34.52
2023,1,14,14,5.47,34.6,97.82,9.9,34.63
2023,1,14,15,5.43,38.3,97.74,9.82,34.37
2023,1,14,16,5.55,41.4,97.7,9.63,33.59
2023,1,14,17,5.78,43.8,97.69,9.88,32.2
2023,1,14,18,6.14,48.5,97.74,11.73,28.58
2023,1,14,19,7.5,50.1,97.82,11.26,24.96
2023,1,14,20,8.29,49.7,97.9,10.31,24.61
2023,1,14,21,8.45,49.4,97.98,9.82,24.28
2023,1,14,22,8.31,47.0,98.01,9.54,23.68
2023,1,14,23,7.96,41.4,97.99,9.53,22.69
2023,1,15,0,7.64,35.0,97.96,9.63,21.65
2023,1,15,1,7.41,30.4,97.94,9.74,20.86
2023,1,15,2,7.15,28.9,97.94,9.81,20.34
2023,1,15,3,6.53,29.6,97.97,9.89,19.97
2023,1,15,4,5.81,31.9,98.04,10.05,19.48
2023,1,15,5,5.59,34.8,98.15,10.23,18.82
2023,1,15,6,4.71,34.1,98.27,10.15,20.3
2023,1,15,7,5.72,32.4,98.35,9.69,23.65
2023,1,15,8,7.27,31.6,98.4,9.03,27.29
2023,1,15,9,7.97,32.0,98.41,8.73,30.3
2023,1,15,10,8.01,33.1,98.38,8.75,32.58
2023,1,15,11,7.56,34.2,98.33,8.99,34.26
2023,1,15,12,6.88,36.1,98.25,9.24,35.33
2023,1,15,13,6.3,40.4,98.16,9.39,35.83
2023,1,15,14,5.95,45.7,98.06,9.49,35.69
2023,1,15,15,5.7,49.3,97.98,9.51,35.23
2023,1,15,16,5.45,49.3,97.93,9.67,34.36
2023,1,15,17,5.25,51.3,97.91,10.02,33.06
2023,1,15,18,5.82,60.0,97.92,12.73,29.28
2023,1,15,19,7.07,64.6,97.97,12.01,26.26
2023,1,15,20,7.71,66.2,98.06,11.21,25.69
2023,1,15,21,7.84,66.5,98.14,10.58,25.3
2023,1,15,22,7.92,66.9,98.18,10.02,24.5
2023,1,15,23,7.74,66.1,98.16,9.59,23.48
2023,1,16,0,7.08,63.9,98.13,9.46,22.27
2023,1,16,1,6.49,56.8,98.12,9.54,21.19
2023,1,16,2,5.76,45.7,98.12,9.73,20.52
2023,1,16,3,4.46,31.6,98.15,10.36,19.97
2023,1,16,4,3.5,16.8,98.19,11.06,19.64
2023,1,16,5,2.92,7.5,98.25,11.33,19.4
2023,1,16,6,1.99,4.6,98.3,10.34,21.09
2023,1,16,7,1.84,20.3,98.33,9.66,24.41
2023,1,16,8,3.38,42.6,98.33,8.61,28.62
2023,1,16,9,4.65,47.9,98.3,8.11,31.85
2023,1,16,10,5.11,48.7,98.24,8.17,33.95
2023,1,16,11,5.35,47.1,98.16,8.4,35.57
2023,1,16,12,5.39,45.5,98.05,8.69,36.62
2023,1,16,13,5.4,46.9,97.94,9.06,37.32
2023,1,16,14,5.5,49.3,97.83,9.35,37.49
2023,1,16,15,5.69,51.6,97.75,9.5,37.2
2023,1,16,16,6.07,53.8,97.68,9.67,36.4
2023,1,16,17,6.27,56.2,97.64,10.11,35.02
2023,1,16,18,6.4,62.0,97.67,12.24,31.15
2023,1,16,19,7.32,66.9,97.74,12.33,27.74
2023,1,16,20,8.21,64.5,97.84,11.52,27.63
2023,1,16,21,8.34,60.6,97.95,10.9,27.93
2023,1,16,22,7.56,58.8,97.97,11.01,26.95
2023,1,16,23,6.76,53.4,97.94,11.53,25.61
2023,1,17,0,5.69,43.7,97.91,12.32,24.84
2023,1,17,1,4.17,37.3,97.89,13.6,24.48
2023,1,17,2,3.67,44.0,97.84,13.85,24.2
2023,1,17,3,4.6,44.8,97.79,13.7,23.88
2023,1,17,4,5.19,38.7,97.8,13.77,23.64
2023,1,17,5,5.51,31.2,97.84,13.94,23.43
2023,1,17,6,4.7,20.8,97.91,13.89,25.3
2023,1,17,7,5.15,16.5,97.97,13.79,28.74
2023,1,17,8,6.85,13.1,98.01,13.18,32.47
2023,1,17,9,8.05,15.6,98.01,12.94,35.24
2023,1,17,10,8.6,21.5,97.98,12.73,37.11
2023,1,17,11,8.41,26.5,97.91,12.56,38.51
2023,1,17,12,8.08,30.9,97.83,12.36,39.57
2023,1,17,13,7.91,35.6,97.72,12.14,40.25
2023,1,17,14,7.98,40.2,97.62,11.88,40.47
2023,1,17,15,8.18,44.4,97.53,11.59,40.24
2023,1,17,16,8.5,47.9,97.5,11.31,39.5
2023,1,17,17,8.34,50.5,97.5,11.35,38.1
2023,1,17,18,8.21,53.4,97.55,12.18,34.95
2023,1,17,19,8.74,54.5,97.63,12.6,31.8
2023,1,17,20,8.54,51.2,97.73,12.57,30.93
2023,1,17,21,8.4,46.8,97.82,12.68,30.08
2023,1,17,22,7.74,45.9,97.85,12.88,29.11
2023,1,17,23,6.57,48.9,97.91,13.56,27.53
2023,1,18,0,6.13,44.4,97.96,13.86,26.68
2023,1,18,1,6.07,33.3,98.0,14.12,26.24
2023,1,18,2,5.69,32.1,98.03,14.42,25.96
2023,1,18,3,5.36,39.3,98.06,14.74,25.45
2023,1,18,4,5.33,39.9,98.1,14.68,24.9
2023,1,18,5,4.96,32.2,98.19,14.7,24.22
2023,1,18,6,3.66,23.8,98.28,14.33,26.0
2023,1,18,7,3.99,11.3,98.34,14.16,29.09
2023,1,18,8,5.31,5.3,98.37,14.39,33.1
2023,1,18,9,6.19,9.9,98.36,14.51,35.77
2023,1,18,10,6.31,15.0,98.35,14.68,37.07
2023,1,18,11,6.22,19.8,98.32,14.67,37.86
2023,1,18,12,5.98,27.7,98.26,14.53,38.51
2023,1,18,13,5.75,37.1,98.19,14.37,38.95
2023,1,18,14,5.64,44.9,98.12,14.14,38.97
2023,1,18,15,5.64,50.9,98.05,13.9,38.58
2023,1,18,16,5.74,55.0,98.02,13.61,37.71
2023,1,18,17,5.76,59.4,98.02,13.44,36.35
2023,1,18,18,5.64,67.7,98.06,14.72,33.49
2023,1,18,19,6.32,77.7,98.13,15.62,30.26
2023,1,18,20,6.67,86.6,98.21,14.97,30.07
2023,1,18,21,6.72,93.9,98.3,14.34,29.88
2023,1,18,22,6.34,99.9,98.36,14.23,29.03
2023,1,18,23,6.28,105.1,98.35,14.22,28.37
2023,1,19,0,6.2,109.8,98.31,14.33,27.83
2023,1,19,1,5.44,117.9,98.26,14.74,27.12
2023,1,19,2,4.82,122.9,98.22,15.13,26.44
2023,1,19,3,3.92,121.5,98.2,15.71,25.58
2023,1,19,4,2.57,115.6,98.23,16.53,25.06
2023,1,19,5,0.98,94.7,98.29,16.76,25.47
2023,1,19,6,1.82,26.1,98.35,15.34,26.91
2023,1,19,7,3.07,356.6,98.39,14.91,29.41
2023,1,19,8,3.94,356.5,98.38,14.96,32.13
2023,1,19,9,4.82,9.9,98.32,15.13,34.96
2023,1,19,10,5.74,20.5,98.23,15.27,37.15
2023,1,19,11,6.51,27.0,98.13,15.31,38.84
2023,1,19,12,7.1,30.9,98.03,15.0,39.91
2023,1,19,13,7.47,34.0,97.92,14.51,40.57
2023,1,19,14,7.73,37.3,97.81,13.95,40.83
2023,1,19,15,8.0,40.3,97.71,13.31,40.63
2023,1,19,16,8.16,42.3,97.65,12.86,39.95
2023,1,19,17,7.98,43.2,97.61,12.75,38.75
2023,1,19,18,7.63,46.5,97.61,13.66,35.86
2023,1,19,19,8.39,49.8,97.64,14.19,33.16
2023,1,19,20,8.49,52.0,97.68,13.95,32.77
2023,1,19,21,8.51,53.4,97.73,13.87,32.23
2023,1,19,22,8.5,51.6,97.73,13.89,31.52
2023,1,19,23,8.3,45.7,97.69,13.96,30.71
2023,1,20,0,7.45,38.9,97.63,14.13,29.66
2023,1,20,1,7.1,32.0,97.57,14.29,28.8
2023,1,20,2,6.86,26.2,97.54,14.42,28.16
2023,1,20,3,6.76,24.0,97.52,14.54,27.57
2023,1,20,4,6.82,22.6,97.52,14.62,27.14
2023,1,20,5,7.13,20.3,97.55,14.65,26.84
2023,1,20,6,6.74,17.7,97.59,14.62,27.46
2023,1,20,7,5.74,17.6,97.62,14.68,29.01
2023,1,20,8,7.69,9.3,97.62,14.31,32.17
2023,1,20,9,10.13,5.9,97.59,13.75,36.63
2023,1,20,10,11.4,9.5,97.51,13.03,39.47
2023,1,20,11,11.14,9.5,97.41,12.48,40.56
2023,1,20,12,10.82,9.3,97.29,12.09,41.33
2023,1,20,13,10.42,13.2,97.19,11.77,41.91
2023,1,20,14,10.08,17.5,97.09,11.17,42.18
2023,1,20,15,9.85,21.1,97.0,10.42,42.0
2023,1,20,16,9.64,23.8,96.95,9.86,41.3
2023,1,20,17,8.84,26.8,96.93,9.81,39.95
2023,1,20,18,8.39,31.4,96.96,10.96,36.34
2023,1,20,19,9.32,31.4,97.03,11.31,33.02
2023,1,20,20,9.54,32.7,97.08,11.03,32.53
2023,1,20,21,9.55,34.4,97.1,10.94,31.75
2023,1,20,22,9.38,29.5,97.08,10.99,30.7
2023,1,20,23,9.34,19.2,97.08,10.98,29.72
2023,1,21,0,9.31,11.5,97.05,10.88,28.96
2023,1,21,1,8.84,13.4,96.98,10.76,28.58
2023,1,21,2,7.28,17.3,96.97,11.37,26.97
2023,1,21,3,7.35,27.3,97.02,11.68,26.19
2023,1,21,4,7.15,31.8,97.09,11.45,26.26
2023,1,21,5,5.72,32.7,97.21,12.43,25.12
2023,1,21,6,1.28,28.0,97.38,12.31,27.12
2023,1,21,7,2.18,206.7,97.52,12.09,29.24
2023,1,21,8,3.67,197.8,97.6,12.43,31.83
2023,1,21,9,4.66,193.5,97.63,12.81,34.24
2023,1,21,10,4.92,190.4,97.62,13.22,35.88
2023,1,21,11,4.59,184.8,97.59,13.56,36.99
2023,1,21,12,4.2,176.6,97.55,13.7,37.36
2023,1,21,13,3.93,167.1,97.49,13.69,37.37
2023,1,21,14,4.03,155.3,97.43,13.65,37.24
