-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.268   Longitude 115.578 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 335.18 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,11,18,23,3.06,315.4,98.38,4.32,4.08
2022,11,19,0,2.88,304.2,98.31,4.2,4.06
2022,11,19,1,2.61,298.9,98.24,4.12,4.04
2022,11,19,2,2.35,299.6,98.17,4.11,3.8
2022,11,19,3,2.65,304.7,98.1,4.09,2.79
2022,11,19,4,3.44,314.5,98.04,4.06,1.73
2022,11,19,5,4.22,322.3,98.01,4.01,1.1
2022,11,19,6,4.86,326.5,98.01,3.93,0.79
2022,11,19,7,5.24,329.0,98.03,3.81,0.87
2022,11,19,8,4.74,330.9,98.05,3.95,3.82
2022,11,19,9,2.74,332.9,98.05,4.04,6.92
2022,11,19,10,1.3,307.5,98.02,3.89,10.52
2022,11,19,11,1.43,280.4,97.96,3.66,13.24
2022,11,19,12,1.48,269.2,97.87,3.54,14.65
2022,11,19,13,1.39,261.8,97.78,3.48,15.36
2022,11,19,14,1.25,246.5,97.73,3.49,15.37
2022,11,19,15,1.3,197.5,97.72,3.9,14.46
2022,11,19,16,2.46,166.9,97.74,4.81,11.2
2022,11,19,17,2.31,177.3,97.79,4.25,8.82
2022,11,19,18,1.69,213.4,97.84,4.2,7.89
2022,11,19,19,1.98,258.6,97.88,4.18,6.61
2022,11,19,20,2.56,281.5,97.91,4.07,5.74
2022,11,19,21,2.84,297.2,97.95,3.89,5.38
2022,11,19,22,2.88,314.0,97.99,3.7,5.25
2022,11,19,23,2.94,336.8,98.01,3.5,5.07
2022,11,20,0,3.6,1.9,98.03,3.33,4.31
2022,11,20,1,4.57,16.0,98.03,3.23,2.95
2022,11,20,2,5.21,20.1,98.03,3.09,1.92
2022,11,20,3,5.39,19.4,98.01,2.9,1.47
2022,11,20,4,5.44,20.9,98.0,2.73,1.3
2022,11,20,5,5.19,22.1,98.0,2.68,1.51
2022,11,20,6,4.85,26.6,98.0,2.69,1.55
2022,11,20,7,4.79,29.9,98.03,2.63,0.96
2022,11,20,8,4.63,28.4,98.07,2.93,2.83
2022,11,20,9,3.91,39.0,98.07,2.49,5.24
2022,11,20,10,3.08,55.4,98.03,2.71,6.37
2022,11,20,11,2.43,61.7,97.96,2.95,7.16
2022,11,20,12,1.88,68.5,97.87,3.22,7.45
2022,11,20,13,1.42,77.4,97.8,3.55,7.62
2022,11,20,14,1.16,78.6,97.77,3.79,7.63
2022,11,20,15,1.28,76.9,97.76,3.97,7.6
2022,11,20,16,1.76,85.1,97.76,4.49,6.96
2022,11,20,17,2.07,82.2,97.78,4.35,5.45
2022,11,20,18,1.82,61.0,97.83,4.17,5.04
2022,11,20,19,1.62,18.0,97.9,4.15,4.73
2022,11,20,20,2.46,355.1,97.93,4.17,4.13
2022,11,20,21,3.65,357.8,97.96,4.18,3.43
2022,11,20,22,4.78,0.4,98.01,4.15,2.94
2022,11,20,23,5.64,358.1,98.09,4.1,2.51
2022,11,21,0,6.41,351.4,98.15,3.98,2.18
2022,11,21,1,7.19,346.0,98.19,3.8,2.1
2022,11,21,2,7.78,345.0,98.22,3.57,2.01
2022,11,21,3,8.22,345.8,98.24,3.33,1.67
2022,11,21,4,8.43,347.5,98.25,3.15,1.17
2022,11,21,5,8.14,349.7,98.28,3.03,0.44
2022,11,21,6,7.47,352.1,98.31,2.93,-0.24
2022,11,21,7,6.74,352.6,98.41,2.86,-0.53
2022,11,21,8,5.47,354.7,98.52,3.04,2.91
2022,11,21,9,5.07,5.5,98.59,2.74,6.56
2022,11,21,10,4.98,22.2,98.61,2.31,9.26
2022,11,21,11,3.98,32.1,98.59,2.1,10.71
2022,11,21,12,2.93,38.4,98.52,2.02,11.57
2022,11,21,13,2.35,45.7,98.44,2.0,12.07
2022,11,21,14,2.21,60.4,98.39,2.03,11.75
2022,11,21,15,2.57,87.5,98.38,2.25,10.7
2022,11,21,16,3.44,111.3,98.4,3.43,7.48
2022,11,21,17,3.37,128.1,98.44,3.1,4.58
2022,11,21,18,2.79,154.5,98.5,3.0,4.0
2022,11,21,19,2.51,195.5,98.56,3.05,3.59
2022,11,21,20,3.23,228.3,98.62,3.16,2.96
2022,11,21,21,3.91,240.6,98.66,3.19,2.7
2022,11,21,22,4.13,247.3,98.71,3.18,2.61
2022,11,21,23,3.82,259.1,98.7,3.14,2.59
2022,11,22,0,3.4,278.1,98.65,3.08,2.73
2022,11,22,1,3.07,291.0,98.58,2.98,2.97
2022,11,22,2,2.53,295.0,98.53,2.83,3.29
2022,11,22,3,1.74,292.0,98.47,2.64,3.65
2022,11,22,4,0.97,283.2,98.41,2.52,3.43
2022,11,22,5,0.4,258.4,98.38,2.47,3.2
2022,11,22,6,0.51,184.5,98.38,2.52,2.94
2022,11,22,7,0.74,181.5,98.4,2.61,2.4
2022,11,22,8,0.63,202.5,98.43,3.14,3.29
2022,11,22,9,1.41,216.1,98.45,3.02,4.76
2022,11,22,10,2.73,213.8,98.43,3.24,5.99
2022,11,22,11,3.77,211.5,98.38,3.52,7.04
2022,11,22,12,4.39,210.4,98.28,3.67,7.8
2022,11,22,13,4.67,208.8,98.17,3.78,8.69
2022,11,22,14,4.77,205.2,98.07,3.84,9.27
2022,11,22,15,5.18,194.8,98.02,3.92,8.95
2022,11,22,16,5.86,184.8,97.99,4.16,6.38
2022,11,22,17,5.75,190.3,97.99,4.17,2.84
2022,11,22,18,5.01,206.7,97.98,4.17,1.74
2022,11,22,19,4.67,223.9,97.99,4.15,1.15
2022,11,22,20,4.7,235.2,97.98,4.07,0.88
2022,11,22,21,4.74,241.8,97.98,3.95,0.92
2022,11,22,22,4.73,245.5,97.99,3.77,1.06
2022,11,22,23,4.62,247.2,97.97,3.6,1.14
2022,11,23,0,4.57,249.8,97.94,3.47,1.05
2022,11,23,1,4.56,259.0,97.91,3.34,0.86
2022,11,23,2,4.26,272.8,97.87,3.21,0.89
2022,11,23,3,3.98,290.8,97.82,3.11,0.82
2022,11,23,4,4.36,313.4,97.79,3.07,0.74
2022,11,23,5,4.98,330.2,97.78,3.1,0.75
2022,11,23,6,5.33,338.1,97.8,3.18,0.6
2022,11,23,7,5.33,339.6,97.85,3.26,0.46
2022,11,23,8,4.65,341.6,97.9,3.65,3.36
2022,11,23,9,2.46,351.1,97.94,3.75,7.2
2022,11,23,10,0.29,9.8,97.94,3.71,10.58
2022,11,23,11,0.98,196.0,97.89,3.64,13.17
2022,11,23,12,1.52,203.2,97.8,3.6,14.36
2022,11,23,13,1.84,195.8,97.69,3.57,14.87
2022,11,23,14,2.42,183.8,97.61,3.63,14.68
2022,11,23,15,3.69,172.2,97.6,3.97,13.37
2022,11,23,16,4.52,171.2,97.63,4.92,9.21
2022,11,23,17,3.73,182.9,97.67,4.69,6.21
2022,11,23,18,2.68,210.3,97.69,4.59,5.93
2022,11,23,19,2.59,244.6,97.7,4.53,5.33
2022,11,23,20,3.04,259.6,97.72,4.4,4.68
2022,11,23,21,2.96,265.9,97.72,4.22,4.57
2022,11,23,22,2.27,274.8,97.7,4.07,4.98
2022,11,23,23,1.45,301.5,97.66,3.95,5.25
2022,11,24,0,1.49,352.7,97.61,3.9,4.44
2022,11,24,1,2.3,12.0,97.57,3.9,3.09
2022,11,24,2,3.11,11.1,97.54,3.89,1.99
2022,11,24,3,3.77,6.7,97.48,3.77,1.46
2022,11,24,4,3.83,3.4,97.42,3.58,1.55
2022,11,24,5,3.14,3.8,97.39,3.45,2.07
2022,11,24,6,2.44,8.7,97.39,3.45,2.79
2022,11,24,7,1.69,12.3,97.42,3.55,3.61
2022,11,24,8,0.82,12.0,97.46,3.9,4.62
2022,11,24,9,0.15,47.7,97.47,4.06,6.11
2022,11,24,10,0.86,194.8,97.44,4.2,7.51
2022,11,24,11,1.79,223.4,97.37,4.43,10.21
2022,11,24,12,2.45,236.5,97.29,4.49,12.74
2022,11,24,13,3.02,226.2,97.19,4.42,14.43
2022,11,24,14,3.63,204.6,97.13,4.42,14.65
2022,11,24,15,3.95,181.3,97.14,4.85,13.06
2022,11,24,16,3.49,173.1,97.17,5.41,8.97
2022,11,24,17,2.48,192.1,97.22,4.93,6.93
2022,11,24,18,1.71,238.6,97.27,4.82,6.82
2022,11,24,19,1.82,295.0,97.29,4.66,6.88
2022,11,24,20,2.09,327.9,97.27,4.49,6.63
2022,11,24,21,2.55,345.0,97.24,4.36,6.03
2022,11,24,22,3.53,346.1,97.24,4.28,5.13
2022,11,24,23,4.86,351.8,97.19,4.18,5.26
2022,11,25,0,6.21,348.1,97.16,3.95,4.9
2022,11,25,1,6.56,344.1,97.19,3.65,3.81
2022,11,25,2,5.55,342.1,97.2,3.5,2.35
2022,11,25,3,4.38,334.7,97.18,3.38,1.72
2022,11,25,4,2.99,325.4,97.18,3.2,1.55
2022,11,25,5,1.97,294.0,97.18,3.07,1.2
2022,11,25,6,2.16,260.9,97.21,3.06,0.63
2022,11,25,7,2.94,246.3,97.26,3.0,0.19
2022,11,25,8,3.48,243.7,97.33,3.36,2.15
2022,11,25,9,4.15,280.4,97.37,2.78,6.02
2022,11,25,10,8.34,308.7,97.38,2.04,8.31
2022,11,25,11,9.79,311.9,97.39,1.67,9.76
2022,11,25,12,10.5,312.2,97.37,1.54,10.4
2022,11,25,13,10.93,312.6,97.35,1.49,10.39
2022,11,25,14,10.99,314.1,97.34,1.48,9.87
2022,11,25,15,10.59,317.2,97.38,1.52,8.72
2022,11,25,16,9.9,323.3,97.47,1.68,6.03
2022,11,25,17,9.32,331.3,97.6,1.68,2.52
2022,11,25,18,9.37,335.6,97.74,1.55,1.08
2022,11,25,19,9.46,336.4,97.87,1.39,-0.01
2022,11,25,20,9.55,336.1,97.96,1.26,-0.99
2022,11,25,21,9.73,336.5,98.04,1.18,-1.75
2022,11,25,22,9.93,337.6,98.1,1.1,-2.43
2022,11,25,23,9.98,339.8,98.15,1.05,-3.19
2022,11,26,0,9.81,342.9,98.17,1.0,-3.9
2022,11,26,1,9.13,346.6,98.2,0.98,-4.57
2022,11,26,2,8.35,351.0,98.23,0.99,-5.08
2022,11,26,3,7.67,355.7,98.24,1.01,-5.51
2022,11,26,4,7.03,1.1,98.24,1.05,-5.88
2022,11,26,5,6.38,5.7,98.26,1.09,-6.02
2022,11,26,6,5.47,9.6,98.28,1.17,-5.98
2022,11,26,7,4.23,18.3,98.32,1.33,-4.81
2022,11,26,8,2.99,20.6,98.38,1.08,-2.47
2022,11,26,9,2.45,12.7,98.39,0.89,-0.95
2022,11,26,10,1.02,35.4,98.33,0.88,0.3
2022,11,26,11,1.54,153.8,98.25,0.92,1.31
2022,11,26,12,3.14,171.9,98.12,0.97,2.27
2022,11,26,13,4.07,181.1,98.0,1.02,2.52
2022,11,26,14,4.66,186.8,97.89,1.07,2.31
2022,11,26,15,4.93,188.5,97.82,1.13,1.66
2022,11,26,16,4.89,179.9,97.79,1.5,-0.61
2022,11,26,17,4.63,171.9,97.78,1.64,-3.63
2022,11,26,18,4.11,167.9,97.76,1.7,-3.46
2022,11,26,19,3.5,166.6,97.74,1.74,-3.25
2022,11,26,20,2.89,171.0,97.71,1.76,-3.34
2022,11,26,21,2.42,180.9,97.65,1.73,-3.93
2022,11,26,22,1.95,200.1,97.59,1.79,-4.37
2022,11,26,23,1.46,235.3,97.53,1.8,-4.5
2022,11,27,0,2.06,269.4,97.52,1.77,-4.56
2022,11,27,1,1.84,285.8,97.46,1.75,-4.46
2022,11,27,2,2.19,313.5,97.41,1.76,-4.55
2022,11,27,3,2.77,333.2,97.33,1.82,-4.71
2022,11,27,4,3.23,347.0,97.26,1.7,-4.41
2022,11,27,5,3.34,357.3,97.24,1.73,-4.11
2022,11,27,6,3.39,6.3,97.24,1.85,-3.71
2022,11,27,7,3.56,11.7,97.28,1.95,-3.55
2022,11,27,8,3.13,15.4,97.35,1.93,-1.51
2022,11,27,9,2.64,37.0,97.41,2.0,1.02
2022,11,27,10,2.54,60.3,97.43,2.2,3.33
2022,11,27,11,2.46,75.9,97.39,2.32,4.75
2022,11,27,12,2.26,78.2,97.32,2.42,5.62
2022,11,27,13,2.41,78.0,97.26,2.51,6.26
2022,11,27,14,2.93,82.3,97.22,2.61,6.25
2022,11,27,15,3.31,95.6,97.23,2.78,4.91
2022,11,27,16,3.1,102.3,97.27,3.14,1.78
2022,11,27,17,2.22,79.3,97.3,3.0,0.89
2022,11,27,18,1.95,32.0,97.33,3.11,0.55
2022,11,27,19,1.96,359.7,97.36,3.2,-0.07
2022,11,27,20,2.15,335.8,97.38,3.2,-0.32
2022,11,27,21,3.57,332.1,97.44,3.24,-0.28
2022,11,27,22,4.32,341.9,97.47,3.23,0.37
2022,11,27,23,4.56,0.8,97.45,3.18,0.75
2022,11,28,0,5.26,10.6,97.42,3.12,0.39
2022,11,28,1,5.43,10.8,97.39,3.03,-0.15
2022,11,28,2,5.59,7.4,97.4,2.99,-0.49
2022,11,28,3,5.4,5.0,97.39,3.01,-0.33
2022,11,28,4,4.91,2.3,97.36,3.06,-0.09
2022,11,28,5,5.3,355.6,97.35,3.16,0.33
2022,11,28,6,5.28,346.5,97.43,3.22,0.51
2022,11,28,7,5.42,345.2,97.47,3.25,0.66
2022,11,28,8,5.66,347.3,97.52,3.51,2.53
2022,11,28,9,5.05,347.4,97.58,3.72,5.64
2022,11,28,10,6.02,350.4,97.62,3.63,8.22
2022,11,28,11,8.69,349.3,97.62,3.31,10.23
2022,11,28,12,9.84,343.8,97.61,3.06,11.03
2022,11,28,13,10.08,336.7,97.62,2.85,10.77
2022,11,28,14,10.52,329.9,97.69,2.43,9.57
2022,11,28,15,10.71,326.1,97.77,1.83,7.8
2022,11,28,16,10.68,326.5,97.83,1.37,5.83
2022,11,28,17,11.03,330.4,97.9,1.17,4.06
2022,11,28,18,11.99,335.1,98.03,1.01,2.4
2022,11,28,19,12.4,338.0,98.17,0.87,0.35
2022,11,28,20,12.66,339.8,98.3,0.79,-1.28
2022,11,28,21,13.18,340.1,98.39,0.77,-2.83
2022,11,28,22,13.4,340.2,98.47,0.72,-4.38
2022,11,28,23,12.88,340.8,98.53,0.7,-5.77
2022,11,29,0,12.88,340.8,98.57,0.7,-6.74
2022,11,29,1,12.99,340.9,98.61,0.71,-7.37
2022,11,29,2,13.13,341.5,98.64,0.71,-7.71
2022,11,29,3,13.01,342.1,98.66,0.7,-7.91
2022,11,29,4,12.93,343.2,98.69,0.68,-8.12
2022,11,29,5,12.63,342.8,98.73,0.64,-8.25
2022,11,29,6,11.46,341.1,98.84,0.64,-8.39
2022,11,29,7,9.86,338.5,99.01,0.65,-8.43
2022,11,29,8,9.47,333.9,99.18,0.56,-7.53
2022,11,29,9,10.73,330.8,99.29,0.48,-6.8
2022,11,29,10,11.73,330.7,99.33,0.42,-6.78
2022,11,29,11,12.38,331.9,99.34,0.38,-6.95
2022,11,29,12,12.94,332.5,99.29,0.36,-6.81
2022,11,29,13,13.3,332.8,99.27,0.35,-6.7
2022,11,29,14,13.14,333.6,99.29,0.34,-6.89
2022,11,29,15,12.64,334.6,99.33,0.33,-7.25
2022,11,29,16,11.84,335.7,99.4,0.33,-8.17
2022,11,29,17,11.15,336.6,99.49,0.34,-9.26
2022,11,29,18,10.83,336.4,99.6,0.35,-9.67
2022,11,29,19,10.55,336.5,99.68,0.36,-10.06
2022,11,29,20,10.19,337.3,99.74,0.36,-10.41
2022,11,29,21,9.6,337.9,99.78,0.38,-10.76
2022,11,29,22,9.02,338.3,99.83,0.39,-11.04
2022,11,29,23,8.17,337.1,99.86,0.4,-11.33
2022,11,30,0,7.34,334.3,99.86,0.41,-11.62
2022,11,30,1,6.66,331.1,99.84,0.44,-11.88
2022,11,30,2,6.14,327.5,99.81,0.46,-12.07
2022,11,30,3,5.9,323.3,99.76,0.48,-12.21
2022,11,30,4,5.66,319.9,99.71,0.49,-12.37
2022,11,30,5,5.19,315.5,99.7,0.53,-12.5
2022,11,30,6,4.66,308.2,99.71,0.57,-12.6
2022,11,30,7,4.28,299.2,99.74,0.67,-12.67
2022,11,30,8,4.13,294.0,99.77,0.58,-10.3
2022,11,30,9,4.66,300.6,99.78,0.43,-7.94
2022,11,30,10,4.95,302.8,99.75,0.44,-5.93
2022,11,30,11,5.06,301.8,99.67,0.46,-4.31
2022,11,30,12,5.24,300.9,99.53,0.48,-3.21
2022,11,30,13,5.43,301.3,99.42,0.5,-2.55
2022,11,30,14,5.49,303.8,99.33,0.51,-2.37
2022,11,30,15,5.48,308.1,99.29,0.53,-2.83
2022,11,30,16,4.79,311.3,99.27,0.71,-4.26
2022,11,30,17,3.72,308.2,99.3,0.98,-6.58
2022,11,30,18,3.42,306.7,99.34,0.98,-7.37
2022,11,30,19,3.63,313.3,99.37,0.89,-7.95
2022,11,30,20,3.91,320.1,99.41,0.83,-8.51
2022,11,30,21,4.17,324.4,99.43,0.77,-9.0
2022,11,30,22,4.49,326.6,99.46,0.75,-9.62
2022,11,30,23,4.7,329.5,99.46,0.74,-10.22
2022,12,1,0,4.96,333.4,99.45,0.73,-10.83
2022,12,1,1,5.05,336.8,99.42,0.73,-11.31
2022,12,1,2,4.87,339.8,99.41,0.73,-11.68
2022,12,1,3,4.56,339.3,99.39,0.72,-11.93
2022,12,1,4,4.05,334.9,99.35,0.71,-11.96
2022,12,1,5,3.49,324.7,99.33,0.69,-11.76
2022,12,1,6,3.02,309.0,99.32,0.68,-11.48
2022,12,1,7,2.8,290.1,99.33,0.69,-11.44
2022,12,1,8,2.86,270.6,99.36,0.91,-9.44
2022,12,1,9,3.32,275.4,99.36,0.69,-6.03
2022,12,1,10,3.99,287.5,99.31,0.63,-3.35
2022,12,1,11,4.14,287.3,99.22,0.64,-1.55
2022,12,1,12,4.22,286.9,99.1,0.66,-0.43
2022,12,1,13,4.26,288.4,98.97,0.68,0.2
2022,12,1,14,3.96,291.8,98.88,0.71,0.33
2022,12,1,15,3.19,295.4,98.82,0.83,-0.11
2022,12,1,16,1.92,284.8,98.82,1.34,-2.13
2022,12,1,17,1.7,256.4,98.87,1.3,-3.73
2022,12,1,18,2.37,244.3,98.91,1.22,-4.41
2022,12,1,19,3.2,243.0,98.93,1.19,-5.52
2022,12,1,20,3.95,249.7,98.93,1.17,-6.83
2022,12,1,21,4.53,259.7,98.91,1.14,-7.83
2022,12,1,22,4.87,268.5,98.9,1.1,-8.59
2022,12,1,23,4.86,278.8,98.89,1.06,-9.14
2022,12,2,0,4.47,292.4,98.85,1.02,-9.53
2022,12,2,1,3.99,305.5,98.8,0.99,-9.68
2022,12,2,2,3.65,310.5,98.78,0.97,-9.73
2022,12,2,3,3.41,314.0,98.73,0.96,-9.67
2022,12,2,4,3.0,321.6,98.64,0.93,-9.28
2022,12,2,5,2.41,328.4,98.55,0.89,-8.67
2022,12,2,6,1.62,332.8,98.49,0.87,-8.16
2022,12,2,7,0.73,322.8,98.45,0.87,-7.79
2022,12,2,8,0.49,249.7,98.42,1.06,-6.98
2022,12,2,9,1.52,221.5,98.38,0.92,-5.49
2022,12,2,10,3.47,220.2,98.3,1.03,-3.58
2022,12,2,11,4.74,218.5,98.18,1.11,-1.91
2022,12,2,12,5.45,220.5,98.03,1.16,-0.57
2022,12,2,13,5.51,225.7,97.9,1.21,0.74
2022,12,2,14,4.97,228.3,97.78,1.31,1.75
2022,12,2,15,3.87,211.5,97.72,1.57,1.48
2022,12,2,16,3.24,200.9,97.72,2.06,-1.03
2022,12,2,17,2.65,214.4,97.81,1.9,-2.31
2022,12,2,18,2.44,235.5,97.9,1.9,-3.29
2022,12,2,19,2.63,255.9,97.98,1.82,-4.48
2022,12,2,20,3.04,273.0,98.06,1.72,-5.44
2022,12,2,21,3.37,284.8,98.13,1.68,-5.63
2022,12,2,22,3.2,298.6,98.17,1.69,-5.22
2022,12,2,23,3.73,325.0,98.23,1.53,-5.54
2022,12,3,0,4.25,343.4,98.28,1.45,-6.18
2022,12,3,1,4.57,356.0,98.32,1.28,-7.32
2022,12,3,2,5.18,0.3,98.36,1.12,-8.17
2022,12,3,3,5.93,357.7,98.42,1.03,-8.91
2022,12,3,4,6.14,354.7,98.51,1.0,-9.12
2022,12,3,5,5.63,352.1,98.61,1.03,-8.38
2022,12,3,6,5.24,353.6,98.69,1.07,-7.95
2022,12,3,7,4.96,358.5,98.75,1.08,-7.69
2022,12,3,8,4.45,3.4,98.81,1.09,-6.59
2022,12,3,9,5.52,353.4,98.86,0.9,-4.9
2022,12,3,10,6.29,346.7,98.87,0.83,-2.99
2022,12,3,11,6.17,338.2,98.84,0.81,-0.95
2022,12,3,12,5.93,329.6,98.78,0.8,0.4
2022,12,3,13,5.94,324.9,98.73,0.8,1.08
2022,12,3,14,6.02,324.5,98.72,0.8,1.18
2022,12,3,15,5.66,328.6,98.76,0.96,0.57
2022,12,3,16,4.88,336.2,98.83,1.21,-1.6
2022,12,3,17,4.4,343.6,98.92,1.18,-3.37
2022,12,3,18,4.31,348.0,99.0,1.12,-3.86
2022,12,3,19,4.39,350.6,99.08,1.07,-4.61
2022,12,3,20,4.58,345.4,99.15,1.01,-5.36
2022,12,3,21,4.91,336.5,99.23,0.97,-6.2
2022,12,3,22,5.26,331.2,99.28,0.95,-7.04
2022,12,3,23,5.46,332.9,99.32,0.92,-7.84
2022,12,4,0,5.37,338.6,99.34,0.9,-8.79
2022,12,4,1,5.4,344.3,99.35,0.9,-9.78
2022,12,4,2,5.43,347.4,99.37,0.89,-10.3
2022,12,4,3,5.29,348.4,99.37,0.88,-10.63
2022,12,4,4,5.06,348.0,99.36,0.87,-10.76
2022,12,4,5,4.63,347.8,99.36,0.88,-10.96
2022,12,4,6,4.42,344.8,99.38,0.88,-11.1
2022,12,4,7,4.21,337.8,99.42,0.89,-11.02
2022,12,4,8,3.43,329.7,99.47,0.93,-8.87
2022,12,4,9,2.59,316.6,99.49,0.82,-5.8
2022,12,4,10,1.76,280.2,99.48,0.81,-2.53
2022,12,4,11,2.18,225.7,99.4,0.84,-0.5
2022,12,4,12,3.16,211.5,99.28,0.9,0.7
2022,12,4,13,3.71,206.6,99.16,0.95,1.31
2022,12,4,14,3.76,201.7,99.07,1.0,1.39
2022,12,4,15,3.61,191.0,99.03,1.1,0.7
2022,12,4,16,3.93,179.4,99.03,1.66,-2.03
2022,12,4,17,3.68,191.0,99.08,1.67,-3.87
2022,12,4,18,3.64,212.9,99.11,1.69,-4.31
2022,12,4,19,4.07,232.7,99.14,1.63,-5.04
2022,12,4,20,4.54,247.9,99.15,1.53,-5.82
2022,12,4,21,4.62,263.8,99.18,1.48,-6.3
2022,12,4,22,4.53,286.2,99.19,1.42,-6.72
2022,12,4,23,4.9,311.0,99.21,1.34,-7.13
2022,12,5,0,5.71,332.2,99.22,1.23,-7.3
2022,12,5,1,6.15,341.1,99.21,1.14,-7.71
2022,12,5,2,6.35,343.3,99.19,1.08,-8.25
2022,12,5,3,6.42,341.6,99.14,1.04,-8.7
2022,12,5,4,6.51,336.9,99.09,1.01,-8.92
2022,12,5,5,6.44,333.5,99.06,1.01,-9.08
2022,12,5,6,6.33,331.6,99.04,1.01,-9.22
2022,12,5,7,6.36,330.0,99.06,1.01,-9.24
2022,12,5,8,5.75,327.9,99.09,1.06,-7.04
2022,12,5,9,5.46,325.4,99.11,0.99,-3.67
2022,12,5,10,6.29,325.2,99.08,0.88,-0.42
2022,12,5,11,5.75,319.5,99.01,0.85,1.57
2022,12,5,12,5.31,311.3,98.9,0.85,2.54
2022,12,5,13,5.08,306.0,98.79,0.87,2.98
2022,12,5,14,4.76,305.2,98.71,0.9,2.94
2022,12,5,15,3.87,305.9,98.67,1.24,2.07
2022,12,5,16,2.66,302.0,98.65,1.49,-0.26
2022,12,5,17,1.91,279.0,98.65,1.33,-1.57
2022,12,5,18,2.17,247.5,98.65,1.42,-2.1
2022,12,5,19,3.13,236.0,98.66,1.48,-3.06
2022,12,5,20,4.13,241.8,98.65,1.47,-4.03
2022,12,5,21,4.7,253.1,98.64,1.42,-4.81
2022,12,5,22,4.75,266.0,98.62,1.38,-5.4
2022,12,5,23,4.67,282.6,98.59,1.33,-6.05
2022,12,6,0,4.71,300.9,98.57,1.26,-6.64
2022,12,6,1,4.65,319.0,98.54,1.2,-6.88
2022,12,6,2,4.87,333.4,98.52,1.15,-7.14
2022,12,6,3,5.05,338.6,98.47,1.12,-7.65
2022,12,6,4,5.3,341.9,98.44,1.11,-8.23
2022,12,6,5,5.34,340.9,98.42,1.12,-8.68
2022,12,6,6,5.09,334.9,98.41,1.13,-8.7
2022,12,6,7,4.82,324.8,98.42,1.14,-8.47
2022,12,6,8,4.22,313.4,98.44,1.26,-6.19
2022,12,6,9,2.9,294.7,98.44,1.29,-2.61
2022,12,6,10,4.89,301.0,98.4,1.17,1.23
2022,12,6,11,5.9,306.2,98.34,1.07,3.82
2022,12,6,12,5.94,310.6,98.27,1.02,4.9
2022,12,6,13,5.63,315.6,98.21,1.01,5.35
2022,12,6,14,5.06,320.2,98.19,1.1,5.3
2022,12,6,15,3.71,322.5,98.2,1.71,4.08
2022,12,6,16,2.55,316.4,98.22,1.46,1.94
2022,12,6,17,2.17,294.6,98.26,1.32,0.47
2022,12,6,18,2.57,273.1,98.29,1.48,-0.43
2022,12,6,19,3.32,267.1,98.31,1.58,-1.52
2022,12,6,20,4.03,271.7,98.32,1.6,-2.32
2022,12,6,21,4.32,278.4,98.31,1.57,-2.51
2022,12,6,22,4.54,292.1,98.3,1.53,-2.83
2022,12,6,23,4.89,309.4,98.29,1.46,-3.35
2022,12,7,0,5.33,324.8,98.28,1.37,-3.87
2022,12,7,1,5.58,335.3,98.27,1.32,-4.54
2022,12,7,2,5.75,339.4,98.26,1.31,-5.51
2022,12,7,3,5.92,339.9,98.24,1.3,-6.27
2022,12,7,4,5.96,337.7,98.23,1.29,-6.78
2022,12,7,5,5.84,333.8,98.24,1.29,-7.0
2022,12,7,6,5.76,327.7,98.29,1.28,-6.91
2022,12,7,7,6.06,323.2,98.36,1.27,-6.69
2022,12,7,8,6.17,318.2,98.45,1.37,-4.46
2022,12,7,9,4.33,307.0,98.52,1.45,-0.82
2022,12,7,10,3.12,268.7,98.54,1.36,2.53
2022,12,7,11,3.47,237.0,98.48,1.28,4.58
2022,12,7,12,3.57,223.3,98.37,1.31,5.35
2022,12,7,13,3.33,213.1,98.29,1.37,5.54
2022,12,7,14,3.18,198.7,98.24,1.49,5.3
2022,12,7,15,3.54,183.1,98.25,2.3,3.44
2022,12,7,16,3.05,185.3,98.28,2.15,0.7
2022,12,7,17,1.92,207.2,98.31,1.77,0.29
2022,12,7,18,1.7,257.8,98.35,1.78,-0.07
2022,12,7,19,2.13,286.6,98.38,1.78,-0.34
2022,12,7,20,2.32,302.7,98.4,1.76,-0.24
2022,12,7,21,2.54,312.9,98.42,1.73,-0.28
2022,12,7,22,2.9,322.1,98.43,1.73,-0.59
2022,12,7,23,3.49,331.6,98.44,1.72,-1.1
2022,12,8,0,4.34,341.6,98.43,1.71,-1.86
2022,12,8,1,5.37,348.4,98.43,1.67,-2.62
2022,12,8,2,6.09,350.2,98.44,1.64,-3.23
2022,12,8,3,6.69,348.9,98.44,1.63,-3.87
2022,12,8,4,7.08,348.4,98.42,1.64,-4.34
