-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  40.54   Longitude 115.578 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 957.27 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2021,10,22,17,2.43,234.9,91.66,3.72,6.5
2021,10,22,18,2.89,232.2,91.69,3.21,4.73
2021,10,22,19,3.0,237.1,91.71,3.09,3.89
2021,10,22,20,3.01,246.7,91.73,2.97,3.28
2021,10,22,21,3.12,258.1,91.76,2.85,2.65
2021,10,22,22,3.2,268.0,91.76,2.74,2.06
2021,10,22,23,3.06,278.8,91.76,2.64,1.61
2021,10,23,0,2.91,292.0,91.75,2.56,1.07
2021,10,23,1,2.91,301.9,91.73,2.52,0.46
2021,10,23,2,3.01,311.0,91.69,2.51,-0.08
2021,10,23,3,3.07,318.8,91.67,2.51,-0.4
2021,10,23,4,3.02,322.4,91.68,2.49,-0.59
2021,10,23,5,2.76,320.7,91.71,2.47,-0.51
2021,10,23,6,2.51,317.3,91.73,2.47,-0.31
2021,10,23,7,2.28,316.2,91.76,2.84,0.66
2021,10,23,8,1.54,312.4,91.79,3.03,3.92
2021,10,23,9,1.31,232.8,91.8,2.96,7.26
2021,10,23,10,2.51,212.5,91.79,3.0,10.53
2021,10,23,11,2.8,215.4,91.75,3.07,12.11
2021,10,23,12,2.71,214.9,91.68,3.21,13.01
2021,10,23,13,2.52,211.9,91.59,3.35,13.48
2021,10,23,14,2.25,205.5,91.54,3.45,13.57
2021,10,23,15,2.07,188.6,91.5,3.55,13.07
2021,10,23,16,2.86,153.4,91.5,4.46,11.17
2021,10,23,17,4.55,144.4,91.53,4.69,6.26
2021,10,23,18,4.89,148.5,91.57,4.43,3.9
2021,10,23,19,4.2,154.9,91.59,4.42,2.86
2021,10,23,20,3.24,167.0,91.59,4.38,2.73
2021,10,23,21,2.59,187.5,91.59,4.33,3.16
2021,10,23,22,2.18,211.9,91.58,4.27,3.23
2021,10,23,23,1.86,235.3,91.57,4.23,3.1
2021,10,24,0,1.72,259.3,91.55,4.22,2.61
2021,10,24,1,1.83,282.3,91.53,4.22,1.75
2021,10,24,2,2.13,299.6,91.5,4.2,1.03
2021,10,24,3,2.47,310.4,91.45,4.18,0.39
2021,10,24,4,2.58,313.1,91.42,4.15,0.12
2021,10,24,5,2.62,308.2,91.41,4.1,0.04
2021,10,24,6,2.8,303.3,91.41,4.05,-0.16
2021,10,24,7,3.12,300.8,91.43,4.08,0.47
2021,10,24,8,2.73,297.2,91.46,4.3,4.26
2021,10,24,9,2.77,278.7,91.47,4.43,7.59
2021,10,24,10,3.3,268.4,91.45,4.72,10.85
2021,10,24,11,3.3,261.1,91.39,4.81,13.18
2021,10,24,12,3.21,253.0,91.3,4.85,14.07
2021,10,24,13,3.45,248.8,91.22,4.89,14.2
2021,10,24,14,3.81,252.4,91.18,4.95,13.88
2021,10,24,15,3.8,257.1,91.16,5.04,13.13
2021,10,24,16,3.13,252.3,91.18,5.93,11.29
2021,10,24,17,2.81,237.0,91.21,5.64,8.4
2021,10,24,18,2.69,224.7,91.24,5.14,7.54
2021,10,24,19,2.62,220.5,91.26,4.97,6.97
2021,10,24,20,2.49,228.6,91.27,4.89,6.44
2021,10,24,21,2.33,244.3,91.27,4.83,6.0
2021,10,24,22,2.5,265.2,91.27,4.77,5.06
2021,10,24,23,3.2,281.7,91.25,4.68,3.47
2021,10,25,0,4.0,289.9,91.23,4.59,2.06
2021,10,25,1,4.7,293.6,91.22,4.48,1.33
2021,10,25,2,5.34,297.5,91.18,4.35,1.22
2021,10,25,3,5.79,301.9,91.11,4.19,1.28
2021,10,25,4,5.93,305.7,91.06,3.99,1.42
2021,10,25,5,5.85,305.2,91.06,3.76,1.33
2021,10,25,6,5.82,301.6,91.06,3.58,1.29
2021,10,25,7,5.69,299.0,91.07,3.54,2.17
2021,10,25,8,4.77,296.8,91.09,3.49,4.24
2021,10,25,9,4.19,289.9,91.08,3.75,6.52
2021,10,25,10,4.9,282.7,91.06,4.2,9.87
2021,10,25,11,5.42,274.2,91.03,4.22,12.98
2021,10,25,12,5.82,266.9,90.96,3.97,15.12
2021,10,25,13,5.73,262.7,90.9,3.99,15.98
2021,10,25,14,5.54,262.0,90.85,3.98,16.09
2021,10,25,15,5.06,259.0,90.83,4.23,15.37
2021,10,25,16,4.37,253.2,90.82,5.73,12.84
2021,10,25,17,4.34,256.7,90.83,5.23,8.94
2021,10,25,18,4.27,270.5,90.86,4.67,7.41
2021,10,25,19,4.43,287.6,90.88,4.42,6.65
2021,10,25,20,4.67,302.1,90.89,4.18,5.61
2021,10,25,21,5.07,313.2,90.91,4.05,4.89
2021,10,25,22,5.72,321.0,90.92,3.97,4.32
2021,10,25,23,6.53,326.7,90.93,3.83,3.8
2021,10,26,0,6.95,328.5,90.94,3.71,4.03
2021,10,26,1,6.85,327.0,90.97,3.7,3.73
2021,10,26,2,6.93,325.2,90.98,3.69,3.31
2021,10,26,3,7.09,323.7,90.97,3.64,2.54
2021,10,26,4,6.99,320.3,90.98,3.51,1.42
2021,10,26,5,6.92,316.6,91.0,3.4,0.69
2021,10,26,6,7.09,314.9,91.05,3.3,0.31
2021,10,26,7,7.0,314.8,91.12,3.26,0.96
2021,10,26,8,5.96,313.8,91.18,3.31,3.76
2021,10,26,9,6.6,327.6,91.22,3.47,8.0
2021,10,26,10,7.8,341.7,91.23,3.49,11.51
2021,10,26,11,7.63,343.0,91.22,3.44,12.81
2021,10,26,12,7.38,344.9,91.19,3.38,13.4
2021,10,26,13,7.09,347.7,91.16,3.33,13.6
2021,10,26,14,6.87,351.5,91.16,3.25,13.39
2021,10,26,15,6.72,355.0,91.18,3.16,12.63
2021,10,26,16,6.17,356.9,91.22,3.32,10.84
2021,10,26,17,6.19,352.9,91.3,3.69,6.11
2021,10,26,18,6.65,348.0,91.38,3.5,3.74
2021,10,26,19,6.92,343.6,91.45,3.36,2.86
2021,10,26,20,7.1,340.1,91.48,3.26,2.19
2021,10,26,21,7.07,337.8,91.51,3.19,1.68
2021,10,26,22,7.08,334.9,91.53,3.13,1.26
2021,10,26,23,6.78,333.2,91.54,3.06,0.82
2021,10,27,0,6.5,330.2,91.56,3.01,0.07
2021,10,27,1,6.36,326.9,91.58,2.95,-0.52
2021,10,27,2,6.21,323.1,91.58,2.9,-1.07
2021,10,27,3,6.16,320.0,91.58,2.84,-1.52
2021,10,27,4,6.16,317.9,91.58,2.81,-1.8
2021,10,27,5,6.28,315.8,91.58,2.78,-1.9
2021,10,27,6,6.39,314.2,91.57,2.77,-1.85
2021,10,27,7,6.19,312.6,91.58,2.87,-0.44
2021,10,27,8,4.82,306.8,91.6,2.97,3.32
2021,10,27,9,4.87,300.4,91.6,3.16,7.1
2021,10,27,10,6.11,305.9,91.57,3.1,10.76
2021,10,27,11,5.86,306.3,91.51,3.04,12.72
2021,10,27,12,5.4,306.0,91.42,3.04,14.05
2021,10,27,13,4.94,306.8,91.33,3.01,15.0
2021,10,27,14,4.44,307.4,91.27,2.98,15.36
2021,10,27,15,3.93,307.2,91.24,3.06,14.9
2021,10,27,16,3.15,299.7,91.24,4.82,12.56
2021,10,27,17,3.0,293.4,91.25,3.97,9.17
2021,10,27,18,3.1,301.1,91.28,3.5,7.82
2021,10,27,19,3.21,316.0,91.29,3.39,6.84
2021,10,27,20,3.38,331.9,91.31,3.32,5.85
2021,10,27,21,3.57,345.2,91.33,3.26,4.95
2021,10,27,22,3.64,355.1,91.36,3.22,4.31
2021,10,27,23,3.63,2.8,91.37,3.23,3.8
2021,10,28,0,3.56,8.7,91.38,3.19,3.4
2021,10,28,1,3.37,14.6,91.39,3.16,3.38
2021,10,28,2,3.09,19.5,91.38,3.2,3.73
2021,10,28,3,2.81,21.3,91.35,3.23,4.1
2021,10,28,4,2.65,25.5,91.33,3.24,4.33
2021,10,28,5,2.42,28.4,91.32,3.19,4.76
2021,10,28,6,2.01,27.8,91.33,3.12,5.5
2021,10,28,7,1.6,29.9,91.37,3.19,6.23
2021,10,28,8,1.12,36.0,91.42,3.61,7.78
2021,10,28,9,0.69,64.2,91.45,4.42,9.7
2021,10,28,10,1.44,135.6,91.45,3.36,11.77
2021,10,28,11,1.82,151.5,91.42,3.23,13.19
2021,10,28,12,1.76,154.0,91.37,3.26,13.87
2021,10,28,13,1.93,156.2,91.31,3.36,14.14
2021,10,28,14,2.23,157.9,91.29,3.48,13.98
2021,10,28,15,2.52,159.8,91.29,3.64,13.13
2021,10,28,16,2.65,159.0,91.31,4.89,11.12
2021,10,28,17,2.68,164.2,91.34,5.17,8.41
2021,10,28,18,2.26,179.5,91.38,4.89,7.83
2021,10,28,19,1.75,204.4,91.4,4.67,7.77
2021,10,28,20,1.63,234.0,91.38,4.56,7.6
2021,10,28,21,1.88,251.4,91.38,4.53,7.22
2021,10,28,22,2.28,259.1,91.38,4.55,6.68
2021,10,28,23,2.7,266.0,91.38,4.59,5.95
2021,10,29,0,3.04,272.8,91.38,4.6,5.08
2021,10,29,1,3.23,280.9,91.35,4.55,4.37
2021,10,29,2,3.3,287.3,91.32,4.5,3.67
2021,10,29,3,3.44,292.8,91.28,4.51,2.85
2021,10,29,4,3.55,299.3,91.25,4.54,2.04
2021,10,29,5,3.46,303.3,91.23,4.57,1.63
2021,10,29,6,3.32,305.6,91.23,4.58,1.39
2021,10,29,7,3.23,305.8,91.24,4.63,1.91
2021,10,29,8,2.55,302.7,91.27,4.94,5.71
2021,10,29,9,2.28,264.5,91.26,4.83,9.21
2021,10,29,10,2.9,240.9,91.22,4.59,12.26
2021,10,29,11,2.78,236.6,91.16,4.48,13.73
2021,10,29,12,2.68,236.4,91.08,4.39,14.48
2021,10,29,13,2.71,240.1,91.01,4.3,14.71
2021,10,29,14,2.8,247.7,90.97,4.29,14.46
2021,10,29,15,2.78,253.5,90.97,4.38,13.67
2021,10,29,16,2.15,246.2,90.99,5.81,11.54
2021,10,29,17,2.12,227.5,91.01,5.32,9.24
2021,10,29,18,2.41,218.8,91.04,5.08,8.31
2021,10,29,19,2.62,218.2,91.06,4.99,7.47
2021,10,29,20,2.64,224.2,91.07,4.9,6.81
2021,10,29,21,2.6,234.2,91.08,4.77,6.28
2021,10,29,22,2.71,245.8,91.1,4.63,5.66
2021,10,29,23,2.85,261.1,91.11,4.49,4.78
2021,10,30,0,3.11,280.7,91.11,4.34,3.73
2021,10,30,1,3.65,295.4,91.11,4.18,2.53
2021,10,30,2,4.39,304.5,91.1,4.03,1.45
2021,10,30,3,5.22,310.9,91.09,3.83,0.79
2021,10,30,4,5.88,314.4,91.09,3.61,0.19
2021,10,30,5,6.37,315.8,91.1,3.42,-0.25
2021,10,30,6,6.66,318.4,91.12,3.24,-0.32
2021,10,30,7,6.24,318.9,91.17,3.18,0.56
2021,10,30,8,4.89,313.8,91.23,3.24,3.67
2021,10,30,9,4.67,307.4,91.25,3.55,7.33
2021,10,30,10,5.85,308.0,91.25,3.73,10.96
2021,10,30,11,6.25,301.0,91.23,3.75,12.33
2021,10,30,12,6.82,299.2,91.19,3.78,13.0
2021,10,30,13,7.34,300.7,91.15,3.78,13.24
2021,10,30,14,7.66,304.3,91.13,3.72,13.04
2021,10,30,15,7.66,310.2,91.13,3.67,12.28
2021,10,30,16,7.09,317.4,91.16,3.84,10.65
2021,10,30,17,6.78,321.6,91.22,4.08,7.53
2021,10,30,18,6.86,321.0,91.28,4.04,5.64
2021,10,30,19,6.89,320.2,91.33,3.98,4.35
2021,10,30,20,7.1,321.5,91.38,3.91,3.78
2021,10,30,21,6.72,320.2,91.43,3.88,3.2
2021,10,30,22,6.39,316.1,91.45,3.9,2.69
2021,10,30,23,6.14,315.3,91.46,3.95,2.64
2021,10,31,0,6.09,316.8,91.46,3.97,2.4
2021,10,31,1,6.07,318.9,91.46,3.97,1.94
2021,10,31,2,6.0,320.5,91.45,3.94,1.29
2021,10,31,3,5.97,322.3,91.45,3.87,0.38
2021,10,31,4,6.0,323.8,91.46,3.78,-0.59
2021,10,31,5,6.17,323.8,91.5,3.68,-0.85
2021,10,31,6,6.29,325.1,91.53,3.59,-1.33
2021,10,31,7,6.13,327.5,91.58,3.53,-0.57
2021,10,31,8,5.7,336.8,91.64,3.51,2.36
2021,10,31,9,5.82,353.8,91.66,3.51,5.58
2021,10,31,10,4.52,0.4,91.66,3.61,8.32
2021,10,31,11,3.24,0.9,91.64,3.69,10.03
2021,10,31,12,2.57,357.5,91.6,3.69,10.7
2021,10,31,13,2.26,353.9,91.56,3.64,10.87
2021,10,31,14,2.05,352.4,91.55,3.58,10.73
2021,10,31,15,1.84,350.9,91.56,3.58,10.27
2021,10,31,16,1.48,353.8,91.58,4.05,8.85
2021,10,31,17,1.4,351.8,91.63,4.25,5.69
2021,10,31,18,1.89,352.4,91.69,4.13,4.16
2021,10,31,19,2.39,359.0,91.75,4.07,3.09
2021,10,31,20,2.73,8.8,91.79,3.95,2.3
2021,10,31,21,2.81,17.4,91.82,3.83,1.72
2021,10,31,22,2.64,21.8,91.84,3.69,1.23
2021,10,31,23,2.43,23.0,91.85,3.5,0.65
2021,11,1,0,2.39,20.3,91.87,3.39,0.04
2021,11,1,1,2.45,16.6,91.87,3.3,-0.59
2021,11,1,2,2.56,13.3,91.85,3.21,-1.22
2021,11,1,3,2.64,8.3,91.82,3.11,-1.74
2021,11,1,4,2.61,3.3,91.79,3.01,-2.05
2021,11,1,5,2.36,357.6,91.77,2.95,-1.91
2021,11,1,6,1.98,348.9,91.75,2.91,-1.51
2021,11,1,7,1.53,333.6,91.76,2.98,-0.66
2021,11,1,8,0.78,267.1,91.79,3.18,2.21
2021,11,1,9,1.95,207.9,91.79,3.44,5.26
2021,11,1,10,2.35,213.9,91.76,3.64,7.52
2021,11,1,11,2.5,226.3,91.71,3.72,8.63
2021,11,1,12,2.66,236.5,91.65,3.69,9.02
2021,11,1,13,2.79,240.4,91.58,3.64,9.36
2021,11,1,14,2.72,240.7,91.52,3.59,9.48
2021,11,1,15,2.37,235.5,91.49,3.57,9.1
2021,11,1,16,1.83,189.1,91.47,4.16,7.67
2021,11,1,17,3.42,151.3,91.47,4.05,3.77
2021,11,1,18,4.4,149.4,91.5,4.07,1.54
2021,11,1,19,4.63,152.2,91.51,4.31,0.43
2021,11,1,20,4.4,154.8,91.51,4.49,-0.42
2021,11,1,21,3.76,158.3,91.51,4.55,0.27
2021,11,1,22,2.48,160.7,91.51,4.55,1.34
2021,11,1,23,1.23,154.5,91.5,4.51,1.28
2021,11,2,0,0.56,131.4,91.47,4.44,0.98
2021,11,2,1,0.42,98.1,91.44,4.43,1.07
2021,11,2,2,0.52,90.0,91.38,4.46,1.33
2021,11,2,3,0.74,88.5,91.31,4.48,1.47
2021,11,2,4,0.72,98.0,91.24,4.49,1.52
2021,11,2,5,0.47,108.4,91.18,4.52,1.61
2021,11,2,6,0.14,192.1,91.15,4.56,1.75
2021,11,2,7,0.9,268.1,91.14,4.57,1.86
2021,11,2,8,2.12,274.9,91.16,4.53,1.91
2021,11,2,9,2.97,274.1,91.18,4.53,2.21
2021,11,2,10,3.15,269.6,91.17,4.65,3.2
2021,11,2,11,3.52,276.9,91.11,4.83,5.63
2021,11,2,12,4.13,279.6,91.02,4.69,8.99
2021,11,2,13,4.4,275.9,90.91,4.36,11.15
2021,11,2,14,4.85,272.8,90.84,4.14,11.88
2021,11,2,15,5.06,269.7,90.8,3.96,11.7
2021,11,2,16,4.46,258.6,90.79,4.46,9.38
2021,11,2,17,5.1,253.9,90.81,4.18,4.7
2021,11,2,18,5.81,260.2,90.84,3.93,3.42
2021,11,2,19,6.27,272.1,90.87,3.76,2.8
2021,11,2,20,6.42,287.3,90.9,3.59,2.17
2021,11,2,21,6.45,298.4,90.93,3.4,1.15
2021,11,2,22,6.48,301.9,90.95,3.2,0.12
2021,11,2,23,6.43,302.2,90.95,3.03,-0.6
2021,11,3,0,6.34,302.6,90.94,2.9,-1.24
2021,11,3,1,6.29,301.7,90.93,2.82,-1.7
2021,11,3,2,6.41,298.7,90.92,2.77,-1.88
2021,11,3,3,6.32,295.5,90.88,2.76,-1.87
2021,11,3,4,6.17,292.3,90.84,2.8,-2.06
2021,11,3,5,5.89,288.4,90.8,2.87,-2.25
2021,11,3,6,5.76,283.4,90.77,2.96,-2.62
2021,11,3,7,5.9,280.5,90.79,3.1,-1.63
2021,11,3,8,4.8,279.5,90.81,3.35,1.79
2021,11,3,9,5.15,273.8,90.81,3.61,5.28
2021,11,3,10,6.29,270.1,90.77,3.77,8.75
2021,11,3,11,7.41,269.4,90.72,3.62,11.31
2021,11,3,12,7.81,270.7,90.63,3.56,12.26
2021,11,3,13,8.01,272.6,90.55,3.53,12.53
2021,11,3,14,7.81,273.8,90.5,3.52,12.34
2021,11,3,15,6.94,274.1,90.47,3.58,11.81
2021,11,3,16,5.09,269.8,90.47,4.31,9.82
2021,11,3,17,4.84,259.3,90.48,4.13,5.61
2021,11,3,18,5.24,252.9,90.51,3.91,4.11
2021,11,3,19,5.34,250.6,90.53,3.81,3.26
2021,11,3,20,5.08,252.0,90.55,3.73,2.65
2021,11,3,21,4.79,257.9,90.57,3.66,2.04
2021,11,3,22,4.56,266.9,90.59,3.6,1.45
2021,11,3,23,4.42,283.6,90.6,3.52,0.73
2021,11,4,0,4.72,297.7,90.6,3.45,0.02
2021,11,4,1,5.13,304.2,90.61,3.36,-0.49
2021,11,4,2,5.47,306.2,90.6,3.27,-0.93
2021,11,4,3,5.79,306.6,90.59,3.19,-1.25
2021,11,4,4,6.0,305.9,90.59,3.12,-1.38
2021,11,4,5,6.27,304.1,90.59,3.09,-1.53
2021,11,4,6,6.58,303.7,90.6,3.09,-1.53
2021,11,4,7,6.55,304.1,90.63,3.17,-0.59
2021,11,4,8,5.3,302.8,90.67,3.33,2.65
2021,11,4,9,4.55,295.2,90.69,3.51,5.8
2021,11,4,10,4.87,286.7,90.69,3.66,9.14
2021,11,4,11,4.77,276.3,90.67,3.66,11.73
2021,11,4,12,4.94,262.4,90.62,3.44,13.76
2021,11,4,13,4.64,256.4,90.55,3.33,14.73
2021,11,4,14,4.09,252.9,90.5,3.27,14.87
2021,11,4,15,3.06,247.3,90.47,3.41,14.12
2021,11,4,16,1.37,213.7,90.46,4.5,11.76
2021,11,4,17,1.98,153.6,90.48,3.72,9.07
2021,11,4,18,2.93,146.1,90.53,3.91,6.58
2021,11,4,19,2.98,150.4,90.57,4.12,5.05
2021,11,4,20,2.64,166.4,90.6,4.28,4.48
2021,11,4,21,2.96,190.7,90.62,4.37,3.81
2021,11,4,22,3.73,208.5,90.65,4.39,2.91
2021,11,4,23,4.03,219.9,90.67,4.41,2.48
2021,11,5,0,3.47,231.1,90.66,4.46,2.57
2021,11,5,1,2.48,247.3,90.65,4.56,2.95
2021,11,5,2,2.05,261.3,90.65,4.66,2.83
2021,11,5,3,1.92,276.9,90.62,4.75,2.45
2021,11,5,4,1.9,292.0,90.61,4.81,2.02
2021,11,5,5,1.93,306.6,90.61,4.86,1.6
2021,11,5,6,1.94,319.4,90.62,4.91,1.29
2021,11,5,7,1.8,328.9,90.65,4.95,1.51
2021,11,5,8,1.27,332.4,90.69,5.09,3.63
2021,11,5,9,0.53,271.1,90.71,5.28,5.34
2021,11,5,10,1.99,203.3,90.71,5.84,7.63
2021,11,5,11,3.26,196.6,90.68,6.24,10.02
2021,11,5,12,3.84,190.2,90.61,6.2,12.87
2021,11,5,13,3.92,180.1,90.53,6.02,13.73
2021,11,5,14,4.1,168.7,90.5,6.04,13.67
2021,11,5,15,4.47,157.1,90.5,6.2,12.82
2021,11,5,16,4.84,143.2,90.53,6.57,10.8
2021,11,5,17,5.43,138.3,90.59,6.73,8.26
2021,11,5,18,4.97,139.2,90.67,6.85,6.77
2021,11,5,19,4.43,142.8,90.71,6.8,6.29
2021,11,5,20,4.29,149.4,90.74,6.77,6.38
2021,11,5,21,3.91,148.7,90.76,6.73,6.28
2021,11,5,22,3.7,153.4,90.81,6.7,6.2
2021,11,5,23,3.16,161.0,90.84,6.65,6.12
2021,11,6,0,2.76,169.5,90.84,6.6,6.12
2021,11,6,1,2.45,175.5,90.84,6.57,6.13
2021,11,6,2,2.61,162.1,90.81,6.56,6.04
2021,11,6,3,2.79,145.8,90.76,6.56,5.92
2021,11,6,4,1.97,146.0,90.78,6.51,5.96
2021,11,6,5,1.86,141.8,90.77,6.49,5.87
2021,11,6,6,1.79,139.3,90.77,6.46,5.81
2021,11,6,7,0.78,165.1,90.83,6.41,5.98
2021,11,6,8,1.06,305.0,90.91,6.36,6.47
2021,11,6,9,1.72,322.8,90.93,6.3,6.99
2021,11,6,10,2.62,304.6,90.97,6.16,7.29
2021,11,6,11,2.94,298.4,91.01,5.87,7.29
2021,11,6,12,3.42,302.2,91.04,5.51,6.96
2021,11,6,13,3.9,328.4,91.06,5.1,6.16
2021,11,6,14,4.62,344.2,91.07,4.64,4.92
2021,11,6,15,4.67,347.8,91.13,4.17,3.41
2021,11,6,16,4.35,349.7,91.21,3.77,1.88
2021,11,6,17,4.86,350.1,91.31,3.5,0.58
2021,11,6,18,5.66,354.5,91.38,3.18,-0.7
2021,11,6,19,6.31,351.6,91.45,2.82,-2.12
2021,11,6,20,7.16,348.5,91.53,2.47,-3.58
2021,11,6,21,8.11,350.1,91.59,2.17,-4.9
2021,11,6,22,8.27,349.6,91.63,1.97,-5.92
2021,11,6,23,7.79,350.3,91.66,1.86,-6.48
2021,11,7,0,7.39,349.6,91.69,1.83,-6.79
2021,11,7,1,7.86,348.2,91.74,1.81,-7.0
2021,11,7,2,7.75,351.5,91.72,1.77,-7.22
2021,11,7,3,7.51,349.5,91.67,1.75,-7.33
2021,11,7,4,7.6,348.6,91.64,1.76,-7.37
2021,11,7,5,7.73,345.3,91.62,1.76,-7.52
2021,11,7,6,7.93,344.1,91.59,1.75,-7.69
2021,11,7,7,8.16,338.7,91.6,1.75,-7.71
2021,11,7,8,8.47,340.1,91.59,1.76,-7.5
2021,11,7,9,8.64,340.5,91.54,1.79,-7.26
2021,11,7,10,8.94,340.7,91.47,1.84,-6.95
2021,11,7,11,8.82,339.5,91.4,1.87,-6.6
2021,11,7,12,8.95,337.4,91.33,1.91,-6.23
2021,11,7,13,9.39,335.7,91.24,1.95,-5.79
2021,11,7,14,9.9,333.5,91.19,1.96,-5.56
2021,11,7,15,9.96,330.9,91.15,1.91,-5.92
2021,11,7,16,10.12,328.2,91.14,1.81,-6.82
2021,11,7,17,10.37,327.6,91.16,1.7,-7.88
2021,11,7,18,10.6,328.2,91.16,1.63,-8.45
2021,11,7,19,10.73,328.7,91.13,1.57,-8.88
2021,11,7,20,10.8,328.3,91.1,1.52,-9.28
2021,11,7,21,10.7,327.0,91.07,1.48,-9.62
2021,11,7,22,10.67,325.2,91.04,1.46,-9.86
2021,11,7,23,10.58,323.9,90.99,1.43,-10.06
2021,11,8,0,10.51,322.9,90.95,1.4,-10.24
2021,11,8,1,10.46,321.6,90.91,1.38,-10.35
2021,11,8,2,10.52,320.3,90.88,1.38,-10.3
2021,11,8,3,10.62,320.0,90.85,1.38,-10.28
2021,11,8,4,10.59,320.2,90.82,1.32,-10.84
2021,11,8,5,10.81,319.3,90.81,1.24,-11.64
2021,11,8,6,11.2,318.7,90.79,1.21,-11.92
2021,11,8,7,11.41,318.7,90.78,1.24,-11.53
2021,11,8,8,11.49,318.8,90.79,1.41,-9.61
2021,11,8,9,11.87,319.5,90.78,1.65,-7.41
2021,11,8,10,12.47,320.3,90.76,1.87,-5.54
2021,11,8,11,12.86,321.4,90.75,2.06,-4.14
2021,11,8,12,12.88,321.9,90.71,2.21,-3.17
2021,11,8,13,12.83,322.2,90.7,2.34,-2.56
2021,11,8,14,12.68,322.4,90.71,2.41,-2.37
2021,11,8,15,12.52,322.5,90.74,2.37,-2.8
2021,11,8,16,12.12,321.6,90.78,2.25,-3.86
2021,11,8,17,11.73,319.6,90.82,2.09,-5.29
2021,11,8,18,11.84,318.5,90.84,2.0,-5.96
2021,11,8,19,12.06,317.3,90.83,1.98,-6.17
2021,11,8,20,12.13,315.9,90.82,2.0,-6.25
2021,11,8,21,12.07,315.2,90.82,2.02,-6.25
2021,11,8,22,11.89,315.0,90.81,2.04,-6.27
2021,11,8,23,11.5,315.3,90.79,2.02,-6.46
2021,11,9,0,11.24,316.0,90.78,1.99,-6.75
2021,11,9,1,11.0,316.4,90.77,1.95,-7.02
2021,11,9,2,10.9,316.5,90.75,1.92,-7.26
2021,11,9,3,10.78,315.6,90.68,1.9,-7.43
2021,11,9,4,10.71,314.9,90.62,1.88,-7.59
2021,11,9,5,10.87,313.2,90.58,1.87,-7.58
2021,11,9,6,11.17,312.0,90.53,1.9,-7.27
2021,11,9,7,11.2,312.1,90.51,1.94,-6.89
2021,11,9,8,11.02,313.3,90.51,2.11,-5.36
2021,11,9,9,11.2,316.2,90.5,2.37,-3.4
2021,11,9,10,11.74,319.4,90.47,2.66,-1.52
2021,11,9,11,12.05,322.7,90.44,2.92,-0.15
2021,11,9,12,12.04,324.3,90.4,3.09,0.7
2021,11,9,13,11.87,324.5,90.36,3.17,1.1
2021,11,9,14,11.52,323.8,90.35,3.15,1.02
2021,11,9,15,11.04,322.8,90.36,3.1,0.49
2021,11,9,16,10.45,320.8,90.37,2.99,-0.62
2021,11,9,17,10.56,318.5,90.4,2.79,-2.23
2021,11,9,18,11.16,318.5,90.43,2.7,-2.78
2021,11,9,19,11.5,319.1,90.43,2.67,-2.9
2021,11,9,20,11.59,320.5,90.43,2.71,-2.85
2021,11,9,21,11.57,322.7,90.42,2.78,-2.58
2021,11,9,22,11.45,323.7,90.43,2.83,-2.43
2021,11,9,23,11.18,325.0,90.42,2.84,-2.53
2021,11,10,0,10.83,326.1,90.43,2.79,-2.84
2021,11,10,1,10.62,326.8,90.44,2.74,-3.13
2021,11,10,2,10.45,326.9,90.43,2.68,-3.43
2021,11,10,3,10.5,327.2,90.42,2.65,-3.56
2021,11,10,4,10.56,326.9,90.41,2.64,-3.56
2021,11,10,5,10.55,323.8,90.42,2.61,-3.65
2021,11,10,6,10.46,320.8,90.44,2.56,-3.79
2021,11,10,7,10.47,318.8,90.47,2.53,-3.77
2021,11,10,8,10.44,318.6,90.52,2.71,-2.27
2021,11,10,9,10.55,318.9,90.54,2.96,-0.48
2021,11,10,10,11.07,320.8,90.54,3.16,0.98
2021,11,10,11,11.4,322.6,90.53,3.22,2.12
2021,11,10,12,11.82,323.6,90.5,3.11,3.0
2021,11,10,13,12.11,323.6,90.48,2.99,3.45
2021,11,10,14,12.24,322.9,90.49,2.93,3.42
2021,11,10,15,12.22,322.1,90.52,2.91,2.86
2021,11,10,16,12.03,321.5,90.55,2.88,1.48
2021,11,10,17,11.86,322.6,90.6,2.76,-0.46
2021,11,10,18,11.45,324.0,90.64,2.68,-1.45
2021,11,10,19,11.04,325.1,90.67,2.6,-2.09
2021,11,10,20,10.54,327.5,90.69,2.51,-2.65
2021,11,10,21,9.97,329.4,90.73,2.41,-3.26
2021,11,10,22,9.48,330.1,90.78,2.3,-3.81
2021,11,10,23,9.01,331.4,90.8,2.2,-4.37
2021,11,11,0,8.49,331.5,90.82,2.11,-4.95
2021,11,11,1,7.85,328.2,90.85,2.06,-5.11
