-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  44.828   Longitude 8.283 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 218.83 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,12,26,5,3.22,64.8,100.03,5.25,4.4
2022,12,26,6,3.13,70.0,100.01,5.2,4.31
2022,12,26,7,2.98,73.0,100.01,5.16,4.38
2022,12,26,8,2.71,72.8,100.03,5.15,4.59
2022,12,26,9,2.51,70.9,100.05,5.22,4.98
2022,12,26,10,2.81,69.6,100.07,5.39,5.57
2022,12,26,11,3.18,67.9,100.06,5.69,6.4
2022,12,26,12,3.51,68.1,100.02,6.07,7.44
2022,12,26,13,3.94,71.5,99.96,6.52,8.66
2022,12,26,14,4.17,80.3,99.91,6.97,9.81
2022,12,26,15,4.62,85.2,99.87,7.37,10.39
2022,12,26,16,5.03,97.5,99.83,7.35,8.83
2022,12,26,17,4.95,110.2,99.81,7.39,7.45
2022,12,26,18,4.36,117.0,99.8,7.42,7.13
2022,12,26,19,3.66,116.1,99.79,7.38,7.14
2022,12,26,20,2.96,104.7,99.79,7.27,7.2
2022,12,26,21,2.48,89.8,99.8,7.14,7.32
2022,12,26,22,2.12,78.6,99.82,7.02,7.41
2022,12,26,23,1.66,76.0,99.83,6.88,7.41
2022,12,27,0,1.14,66.1,99.82,6.73,7.42
2022,12,27,1,1.07,45.8,99.83,6.52,7.09
2022,12,27,2,1.28,37.0,99.86,6.31,6.54
2022,12,27,3,1.04,30.5,99.88,6.13,6.11
2022,12,27,4,0.61,325.0,99.88,5.99,6.2
2022,12,27,5,1.51,272.7,99.88,5.7,5.38
2022,12,27,6,2.58,261.5,99.88,5.31,4.42
2022,12,27,7,3.36,258.2,99.88,4.96,4.15
2022,12,27,8,3.69,259.2,99.88,4.74,4.76
2022,12,27,9,3.47,260.9,99.89,5.31,7.34
2022,12,27,10,2.44,264.1,99.92,5.92,10.76
2022,12,27,11,1.31,316.5,99.92,5.25,13.4
2022,12,27,12,1.64,7.0,99.88,4.95,14.72
2022,12,27,13,1.97,36.5,99.85,4.92,15.04
2022,12,27,14,2.47,59.1,99.83,5.42,14.55
2022,12,27,15,3.26,75.2,99.83,6.61,12.45
2022,12,27,16,3.57,81.6,99.83,5.7,9.22
2022,12,27,17,3.22,83.8,99.87,5.52,7.99
2022,12,27,18,2.5,79.6,99.91,5.68,7.8
2022,12,27,19,1.91,60.9,99.96,5.73,7.37
2022,12,27,20,1.96,34.6,100.01,5.65,6.65
2022,12,27,21,2.37,17.9,100.04,5.46,5.65
2022,12,27,22,2.91,17.8,100.08,5.18,4.8
2022,12,27,23,3.22,23.4,100.08,4.93,4.29
2022,12,28,0,3.34,23.3,100.07,4.71,4.31
2022,12,28,1,3.35,27.8,100.07,4.63,4.6
2022,12,28,2,3.05,41.2,100.08,4.74,4.95
2022,12,28,3,2.84,54.3,100.08,4.87,5.17
2022,12,28,4,2.61,65.1,100.05,4.96,5.18
2022,12,28,5,2.36,73.0,100.03,5.01,5.12
2022,12,28,6,1.99,71.6,100.02,5.06,5.11
2022,12,28,7,1.76,62.3,100.03,5.11,5.11
2022,12,28,8,1.73,54.4,100.04,5.2,5.27
2022,12,28,9,1.76,51.0,100.05,5.18,5.87
2022,12,28,10,1.97,43.8,100.07,5.31,6.31
2022,12,28,11,2.44,38.5,100.08,5.53,6.78
2022,12,28,12,3.01,44.1,100.02,5.77,7.28
2022,12,28,13,3.61,53.9,99.96,5.96,7.55
2022,12,28,14,4.07,62.7,99.92,6.09,7.7
2022,12,28,15,4.29,69.1,99.9,6.18,7.57
2022,12,28,16,4.23,71.4,99.89,6.16,6.96
2022,12,28,17,3.91,65.9,99.88,6.09,6.19
2022,12,28,18,3.33,59.5,99.88,6.1,6.52
2022,12,28,19,2.99,57.9,99.88,6.08,6.55
2022,12,28,20,3.01,57.5,99.88,6.05,6.56
2022,12,28,21,3.13,57.1,99.86,5.98,6.56
2022,12,28,22,3.42,54.3,99.84,5.93,6.54
2022,12,28,23,3.65,47.0,99.83,5.87,6.46
2022,12,29,0,3.8,44.0,99.81,5.81,6.31
2022,12,29,1,3.8,46.1,99.78,5.78,6.21
2022,12,29,2,3.77,48.4,99.76,5.75,6.11
2022,12,29,3,3.68,50.2,99.73,5.71,5.95
2022,12,29,4,3.41,50.7,99.69,5.67,5.78
2022,12,29,5,3.28,51.3,99.67,5.64,5.61
2022,12,29,6,3.3,51.9,99.67,5.63,5.63
2022,12,29,7,3.37,52.3,99.68,5.65,5.84
2022,12,29,8,3.39,54.1,99.68,5.67,6.02
2022,12,29,9,3.19,56.1,99.71,5.72,6.51
2022,12,29,10,2.96,62.2,99.72,5.72,6.74
2022,12,29,11,2.52,69.8,99.7,5.69,6.78
2022,12,29,12,2.38,76.1,99.64,5.71,6.87
2022,12,29,13,2.58,79.3,99.57,5.76,6.95
2022,12,29,14,2.8,77.6,99.52,5.8,7.01
2022,12,29,15,3.02,68.3,99.5,5.83,6.83
2022,12,29,16,3.25,46.0,99.5,5.82,6.29
2022,12,29,17,3.78,25.7,99.5,5.76,5.57
2022,12,29,18,3.91,18.5,99.5,5.7,5.49
2022,12,29,19,3.69,19.3,99.5,5.66,5.64
2022,12,29,20,3.3,22.4,99.5,5.64,5.8
2022,12,29,21,3.09,25.7,99.47,5.66,5.88
2022,12,29,22,3.03,29.9,99.45,5.67,5.84
2022,12,29,23,3.13,28.9,99.43,5.69,5.69
2022,12,30,0,3.28,26.3,99.42,5.7,5.54
2022,12,30,1,3.52,31.9,99.39,5.7,5.51
2022,12,30,2,3.14,41.6,99.39,5.69,5.4
2022,12,30,3,2.41,54.3,99.38,5.67,5.32
2022,12,30,4,2.12,61.9,99.36,5.66,5.33
2022,12,30,5,2.1,60.4,99.38,5.66,5.42
2022,12,30,6,2.32,67.2,99.41,5.67,5.53
2022,12,30,7,2.34,70.2,99.46,5.66,5.52
2022,12,30,8,2.25,74.8,99.5,5.7,5.82
2022,12,30,9,2.1,73.1,99.55,5.79,6.34
2022,12,30,10,2.54,80.7,99.6,5.93,6.81
2022,12,30,11,2.89,83.4,99.62,6.07,7.29
2022,12,30,12,3.26,83.0,99.62,6.01,7.43
2022,12,30,13,3.68,84.7,99.6,5.93,7.28
2022,12,30,14,4.15,86.8,99.61,5.88,7.18
2022,12,30,15,4.43,89.5,99.63,5.88,7.0
2022,12,30,16,4.38,93.8,99.66,5.92,6.65
2022,12,30,17,4.08,90.4,99.68,5.86,6.0
2022,12,30,18,4.06,84.2,99.72,5.82,5.46
2022,12,30,19,4.29,81.5,99.77,5.82,5.57
2022,12,30,20,4.31,81.3,99.83,5.8,5.82
2022,12,30,21,4.2,84.3,99.87,5.71,5.77
2022,12,30,22,3.94,91.2,99.93,5.62,5.66
2022,12,30,23,3.66,101.7,99.97,5.5,5.47
2022,12,31,0,3.4,113.4,100.01,5.39,5.26
2022,12,31,1,3.23,120.7,100.04,5.32,5.1
2022,12,31,2,3.42,119.8,100.1,5.27,4.99
2022,12,31,3,3.48,118.3,100.14,5.22,4.87
2022,12,31,4,3.11,117.6,100.15,5.18,4.78
2022,12,31,5,2.83,115.8,100.19,5.16,4.73
2022,12,31,6,2.83,112.2,100.24,5.17,4.72
2022,12,31,7,2.88,107.0,100.29,5.18,4.77
2022,12,31,8,2.91,101.3,100.34,5.2,4.89
2022,12,31,9,2.97,94.8,100.41,5.3,5.34
2022,12,31,10,3.15,81.6,100.45,5.4,5.72
2022,12,31,11,3.26,69.0,100.47,5.43,5.89
2022,12,31,12,3.15,65.8,100.44,5.49,6.14
2022,12,31,13,3.14,64.7,100.4,5.54,6.29
2022,12,31,14,3.33,63.6,100.38,5.56,6.27
2022,12,31,15,3.62,58.7,100.39,5.55,6.09
2022,12,31,16,3.71,50.9,100.43,5.54,5.8
2022,12,31,17,3.54,47.5,100.47,5.54,5.62
2022,12,31,18,3.18,49.1,100.53,5.51,5.28
2022,12,31,19,3.15,48.6,100.58,5.53,5.34
2022,12,31,20,3.54,44.5,100.6,5.55,5.5
2022,12,31,21,4.02,38.9,100.62,5.57,5.72
2022,12,31,22,4.31,33.7,100.61,5.59,5.89
2022,12,31,23,4.33,33.3,100.62,5.6,5.97
2023,1,1,0,4.2,38.8,100.62,5.6,5.97
2023,1,1,1,3.91,41.3,100.61,5.6,5.92
2023,1,1,2,3.63,42.1,100.62,5.59,5.86
2023,1,1,3,3.37,42.4,100.6,5.58,5.79
2023,1,1,4,3.12,37.5,100.58,5.58,5.76
2023,1,1,5,2.95,36.3,100.56,5.57,5.69
2023,1,1,6,2.92,36.5,100.56,5.55,5.62
2023,1,1,7,2.9,35.6,100.55,5.55,5.6
2023,1,1,8,3.0,37.4,100.57,5.58,5.74
2023,1,1,9,2.9,41.7,100.58,5.7,6.38
2023,1,1,10,2.85,49.3,100.58,5.82,6.89
2023,1,1,11,2.99,51.5,100.57,5.93,7.21
2023,1,1,12,3.0,51.4,100.53,6.02,7.39
2023,1,1,13,3.07,54.5,100.5,6.1,7.52
2023,1,1,14,3.36,55.4,100.47,6.15,7.54
2023,1,1,15,3.68,52.3,100.46,6.19,7.42
2023,1,1,16,3.87,46.4,100.45,6.17,7.1
2023,1,1,17,3.96,40.8,100.45,6.19,6.95
2023,1,1,18,3.82,38.9,100.46,6.23,6.95
2023,1,1,19,3.59,39.2,100.46,6.25,6.92
2023,1,1,20,3.49,38.0,100.46,6.28,6.99
2023,1,1,21,3.7,32.2,100.45,6.32,7.12
2023,1,1,22,4.06,25.6,100.44,6.34,7.2
2023,1,1,23,4.29,19.5,100.43,6.34,7.3
2023,1,2,0,4.49,14.8,100.42,6.35,7.41
2023,1,2,1,4.5,13.4,100.41,6.35,7.45
2023,1,2,2,4.39,14.8,100.4,6.36,7.41
2023,1,2,3,4.26,17.2,100.4,6.35,7.35
2023,1,2,4,4.04,19.2,100.37,6.34,7.26
2023,1,2,5,3.96,18.1,100.35,6.28,6.98
2023,1,2,6,3.97,14.3,100.35,6.24,6.88
2023,1,2,7,4.1,11.4,100.36,6.22,6.96
2023,1,2,8,4.17,11.3,100.38,6.23,7.22
2023,1,2,9,4.01,12.2,100.42,6.32,7.82
2023,1,2,10,3.68,14.6,100.45,6.42,8.25
2023,1,2,11,3.39,17.7,100.45,6.57,8.72
2023,1,2,12,3.17,23.4,100.4,6.72,9.2
2023,1,2,13,2.87,31.8,100.35,6.84,9.57
2023,1,2,14,2.53,40.5,100.32,6.92,9.71
2023,1,2,15,2.38,51.0,100.31,6.97,9.34
2023,1,2,16,2.27,61.1,100.3,6.7,8.2
2023,1,2,17,2.03,64.1,100.3,6.61,7.77
2023,1,2,18,1.9,56.8,100.29,6.56,7.66
2023,1,2,19,1.94,46.3,100.29,6.51,7.51
2023,1,2,20,2.19,41.1,100.29,6.46,7.34
2023,1,2,21,2.54,39.1,100.29,6.42,7.17
2023,1,2,22,2.9,36.4,100.3,6.39,7.12
2023,1,2,23,3.08,33.2,100.3,6.37,7.18
2023,1,3,0,3.08,30.2,100.29,6.36,7.2
2023,1,3,1,2.95,30.1,100.27,6.34,7.14
2023,1,3,2,2.7,31.2,100.26,6.32,7.09
2023,1,3,3,2.46,28.1,100.24,6.29,7.07
2023,1,3,4,2.43,22.5,100.22,6.28,7.08
2023,1,3,5,2.66,23.5,100.22,6.27,7.05
2023,1,3,6,2.94,30.5,100.24,6.26,7.01
2023,1,3,7,3.11,35.6,100.27,6.25,6.99
2023,1,3,8,3.27,37.7,100.29,6.25,7.09
2023,1,3,9,3.4,39.5,100.33,6.36,7.71
2023,1,3,10,3.17,40.1,100.36,6.42,8.18
2023,1,3,11,2.95,43.5,100.38,6.53,8.57
2023,1,3,12,2.98,50.2,100.35,6.65,9.03
2023,1,3,13,3.18,51.7,100.32,6.71,9.18
2023,1,3,14,3.56,54.5,100.3,6.71,9.1
2023,1,3,15,3.73,61.3,100.29,6.67,8.79
2023,1,3,16,3.37,62.2,100.3,6.53,7.86
2023,1,3,17,2.65,53.4,100.31,6.37,7.04
2023,1,3,18,1.73,42.2,100.34,6.34,7.21
2023,1,3,19,0.61,45.0,100.37,6.32,7.59
2023,1,3,20,0.37,209.4,100.37,6.28,7.58
2023,1,3,21,0.91,226.8,100.37,6.22,7.27
2023,1,3,22,0.87,229.2,100.37,6.18,7.46
2023,1,3,23,0.53,199.8,100.38,6.13,7.69
2023,1,4,0,0.68,141.6,100.38,6.07,7.51
2023,1,4,1,1.09,118.0,100.38,6.03,7.39
2023,1,4,2,1.43,109.2,100.39,5.98,7.18
2023,1,4,3,1.51,107.4,100.4,5.92,7.09
2023,1,4,4,1.2,101.0,100.4,5.82,7.28
2023,1,4,5,1.11,99.9,100.42,5.71,7.36
2023,1,4,6,1.23,106.1,100.43,5.52,7.26
2023,1,4,7,1.05,109.0,100.45,5.3,7.29
2023,1,4,8,0.78,78.1,100.47,5.17,7.56
2023,1,4,9,1.09,59.2,100.5,5.71,8.27
2023,1,4,10,1.76,84.1,100.52,5.55,9.01
2023,1,4,11,2.3,106.4,100.51,6.19,9.6
2023,1,4,12,2.59,110.5,100.46,6.66,10.33
2023,1,4,13,3.28,117.0,100.37,6.83,11.15
2023,1,4,14,3.54,118.7,100.31,6.79,11.79
2023,1,4,15,4.24,116.4,100.28,6.81,11.36
2023,1,4,16,4.99,115.9,100.27,6.61,8.71
2023,1,4,17,4.85,120.5,100.26,6.49,6.84
2023,1,4,18,4.46,133.8,100.25,6.44,6.23
2023,1,4,19,4.28,152.7,100.21,6.35,5.68
2023,1,4,20,4.2,166.9,100.18,6.23,5.19
2023,1,4,21,3.82,170.8,100.13,6.04,5.03
2023,1,4,22,3.33,166.3,100.09,5.81,5.27
2023,1,4,23,2.93,159.2,100.07,5.55,5.52
2023,1,5,0,2.86,156.9,100.04,5.31,5.39
2023,1,5,1,2.81,166.6,100.0,5.09,5.29
2023,1,5,2,2.89,184.2,99.97,4.83,5.11
2023,1,5,3,3.17,200.7,99.92,4.55,4.91
2023,1,5,4,3.28,212.2,99.88,4.33,5.19
2023,1,5,5,3.3,217.3,99.84,4.28,5.7
2023,1,5,6,3.63,219.0,99.82,4.07,5.33
2023,1,5,7,4.32,222.4,99.8,3.99,4.66
2023,1,5,8,4.86,224.9,99.77,4.19,4.87
2023,1,5,9,4.84,224.2,99.76,5.31,8.37
2023,1,5,10,4.08,218.3,99.74,5.4,11.25
2023,1,5,11,3.13,206.6,99.69,5.4,13.04
2023,1,5,12,2.21,197.4,99.62,5.59,15.07
2023,1,5,13,1.9,177.0,99.55,5.73,16.21
2023,1,5,14,2.5,160.6,99.52,6.12,16.1
2023,1,5,15,3.5,156.8,99.52,7.54,14.3
2023,1,5,16,4.19,162.5,99.52,6.4,11.07
2023,1,5,17,4.52,173.3,99.55,5.87,9.57
2023,1,5,18,4.48,189.1,99.57,5.85,9.32
2023,1,5,19,3.93,210.9,99.59,5.78,9.52
2023,1,5,20,3.17,227.0,99.61,5.63,9.95
2023,1,5,21,2.24,235.4,99.62,5.47,10.26
2023,1,5,22,1.39,236.4,99.64,5.29,10.91
2023,1,5,23,0.59,226.4,99.66,5.11,10.9
2023,1,6,0,0.19,78.1,99.67,4.92,10.44
2023,1,6,1,0.94,59.9,99.68,4.71,9.28
2023,1,6,2,1.6,60.1,99.69,4.54,8.46
2023,1,6,3,2.11,61.1,99.69,4.45,7.42
2023,1,6,4,2.47,62.8,99.7,4.42,6.29
2023,1,6,5,2.69,60.9,99.73,4.44,5.19
2023,1,6,6,2.97,57.2,99.77,4.48,4.17
2023,1,6,7,3.3,53.8,99.82,4.52,3.32
2023,1,6,8,3.51,52.4,99.87,4.6,3.26
2023,1,6,9,3.32,53.4,99.93,4.96,5.92
2023,1,6,10,2.93,55.4,99.98,5.28,7.77
2023,1,6,11,2.76,58.3,99.98,5.69,9.66
2023,1,6,12,2.93,58.8,99.93,5.98,11.01
2023,1,6,13,3.17,60.9,99.88,6.13,11.5
2023,1,6,14,3.31,64.4,99.85,6.22,11.34
2023,1,6,15,3.45,67.9,99.85,6.34,10.66
2023,1,6,16,3.96,68.7,99.86,6.35,8.34
2023,1,6,17,3.94,65.9,99.87,6.28,6.89
2023,1,6,18,3.39,62.6,99.91,6.3,6.74
2023,1,6,19,2.83,57.7,99.93,6.28,6.58
2023,1,6,20,2.57,52.3,99.94,6.22,6.33
2023,1,6,21,2.58,50.5,99.95,6.15,6.16
2023,1,6,22,2.75,51.0,99.95,6.06,6.02
2023,1,6,23,2.78,51.0,99.96,5.96,6.16
2023,1,7,0,2.63,52.6,99.94,5.88,6.14
2023,1,7,1,2.4,58.1,99.92,5.79,5.82
2023,1,7,2,2.22,66.3,99.91,5.73,5.63
2023,1,7,3,2.09,69.0,99.9,5.7,5.78
2023,1,7,4,1.85,59.8,99.87,5.64,5.62
2023,1,7,5,1.84,45.4,99.85,5.52,5.41
2023,1,7,6,2.07,39.5,99.84,5.38,5.12
2023,1,7,7,2.25,40.7,99.82,5.22,4.77
2023,1,7,8,2.38,44.8,99.82,5.08,4.5
2023,1,7,9,2.64,48.7,99.83,5.06,4.83
2023,1,7,10,3.11,55.6,99.85,5.11,5.87
2023,1,7,11,3.25,58.7,99.84,5.2,6.86
2023,1,7,12,3.29,59.1,99.78,5.29,7.31
2023,1,7,13,3.45,60.5,99.72,5.39,7.63
2023,1,7,14,3.61,64.6,99.67,5.5,7.85
2023,1,7,15,3.68,67.8,99.64,5.59,7.57
2023,1,7,16,3.9,64.6,99.6,5.62,6.35
2023,1,7,17,3.85,56.4,99.58,5.54,5.46
2023,1,7,18,3.45,42.5,99.59,5.53,5.89
2023,1,7,19,3.53,27.7,99.6,5.46,6.05
2023,1,7,20,4.16,19.7,99.59,5.35,6.05
2023,1,7,21,4.4,15.7,99.56,5.28,5.96
2023,1,7,22,4.56,14.1,99.54,5.24,5.81
2023,1,7,23,4.41,14.3,99.53,5.21,5.67
2023,1,8,0,4.21,17.1,99.49,5.2,5.46
2023,1,8,1,4.21,18.6,99.43,5.19,5.28
2023,1,8,2,4.26,18.4,99.42,5.16,4.96
2023,1,8,3,4.41,20.0,99.42,5.1,4.6
2023,1,8,4,4.6,31.1,99.35,5.04,4.35
2023,1,8,5,4.73,38.3,99.27,5.02,4.31
2023,1,8,6,4.62,36.5,99.21,5.05,4.51
2023,1,8,7,4.81,35.0,99.13,5.07,4.54
2023,1,8,8,4.97,31.9,99.08,5.11,4.63
2023,1,8,9,4.85,24.8,99.06,5.09,4.78
2023,1,8,10,4.98,16.2,99.09,5.0,4.7
2023,1,8,11,5.24,22.8,99.04,5.01,4.74
2023,1,8,12,5.14,28.9,98.93,5.28,5.67
2023,1,8,13,5.31,28.7,98.81,5.48,6.26
2023,1,8,14,6.08,24.2,98.71,5.52,6.1
2023,1,8,15,6.67,18.2,98.63,5.54,5.83
2023,1,8,16,7.03,12.7,98.56,5.48,5.54
2023,1,8,17,7.17,10.6,98.49,5.36,5.19
2023,1,8,18,6.93,9.1,98.43,5.27,4.98
2023,1,8,19,6.58,6.1,98.38,5.22,4.88
2023,1,8,20,5.91,3.1,98.33,5.15,4.69
2023,1,8,21,4.76,6.3,98.27,5.05,4.35
2023,1,8,22,3.28,20.9,98.19,5.01,4.03
2023,1,8,23,2.45,45.5,98.15,4.97,4.04
2023,1,9,0,2.73,71.0,98.11,4.95,3.9
2023,1,9,1,3.2,82.1,98.06,4.92,3.77
2023,1,9,2,3.12,100.0,98.04,4.9,3.66
2023,1,9,3,2.98,116.3,97.99,4.88,3.6
2023,1,9,4,2.65,122.4,97.93,4.91,3.69
2023,1,9,5,2.69,129.7,97.9,4.94,3.71
2023,1,9,6,2.42,142.6,97.89,4.92,3.49
2023,1,9,7,1.37,180.0,97.91,4.83,3.49
2023,1,9,8,1.65,230.9,97.91,4.67,3.56
2023,1,9,9,2.45,254.2,97.91,5.02,5.94
2023,1,9,10,3.29,271.9,97.91,4.87,8.59
2023,1,9,11,4.18,276.6,97.9,4.47,11.24
2023,1,9,12,4.76,278.6,97.83,3.7,13.17
2023,1,9,13,4.5,273.1,97.75,3.55,13.93
2023,1,9,14,3.83,262.8,97.72,4.08,13.91
2023,1,9,15,4.32,263.0,97.75,5.41,11.62
2023,1,9,16,6.36,284.8,97.82,4.58,8.87
2023,1,9,17,7.76,294.2,97.89,3.98,7.58
2023,1,9,18,8.79,304.0,97.98,3.72,7.14
2023,1,9,19,9.32,311.4,98.12,3.44,6.62
2023,1,9,20,7.03,303.2,98.2,3.33,5.45
2023,1,9,21,5.47,287.2,98.22,3.23,5.17
2023,1,9,22,6.05,286.6,98.28,3.54,5.31
2023,1,9,23,8.02,292.7,98.36,3.59,5.47
2023,1,10,0,9.51,298.0,98.45,3.45,5.51
2023,1,10,1,9.92,305.5,98.54,3.32,5.31
2023,1,10,2,9.34,312.4,98.65,3.23,4.64
2023,1,10,3,8.89,312.6,98.74,3.0,2.98
2023,1,10,4,9.06,311.2,98.84,2.85,2.36
2023,1,10,5,9.25,310.8,98.93,2.78,2.12
2023,1,10,6,9.15,312.6,99.03,2.73,1.88
2023,1,10,7,8.24,314.2,99.12,2.68,1.47
2023,1,10,8,6.73,312.0,99.2,2.86,2.12
2023,1,10,9,5.08,310.8,99.26,3.9,6.16
2023,1,10,10,3.34,309.8,99.34,3.33,9.96
2023,1,10,11,2.18,324.1,99.39,2.74,11.62
2023,1,10,12,1.34,3.4,99.37,2.66,12.76
2023,1,10,13,1.14,72.7,99.37,2.69,13.37
2023,1,10,14,2.24,114.8,99.36,3.26,13.05
2023,1,10,15,3.7,123.3,99.35,4.71,11.32
2023,1,10,16,4.52,124.5,99.38,3.91,7.74
2023,1,10,17,4.96,127.4,99.4,3.4,5.81
2023,1,10,18,5.13,130.6,99.43,3.32,5.26
2023,1,10,19,4.94,135.3,99.46,3.26,4.74
2023,1,10,20,4.65,142.9,99.48,3.2,4.39
2023,1,10,21,4.37,150.2,99.48,3.15,4.1
2023,1,10,22,3.95,156.3,99.46,3.01,4.23
2023,1,10,23,2.95,166.5,99.47,2.76,4.93
2023,1,11,0,1.94,169.3,99.48,2.54,5.42
2023,1,11,1,1.36,149.1,99.48,2.41,5.79
2023,1,11,2,1.06,117.5,99.52,2.38,5.47
2023,1,11,3,0.85,67.9,99.53,2.43,4.87
2023,1,11,4,1.11,25.6,99.52,2.47,3.85
2023,1,11,5,1.31,15.5,99.5,2.51,3.37
2023,1,11,6,1.36,26.6,99.48,2.6,3.01
2023,1,11,7,1.54,46.6,99.49,2.69,2.69
2023,1,11,8,1.93,61.6,99.51,2.96,2.27
2023,1,11,9,2.3,69.7,99.55,3.85,3.8
2023,1,11,10,2.27,81.7,99.6,3.41,5.67
2023,1,11,11,2.22,105.4,99.61,3.61,6.96
2023,1,11,12,2.59,120.1,99.56,3.98,8.26
2023,1,11,13,2.96,123.9,99.47,4.2,8.96
2023,1,11,14,3.32,125.7,99.41,4.4,9.05
2023,1,11,15,3.63,123.8,99.37,4.81,8.24
2023,1,11,16,3.79,117.3,99.36,4.96,5.83
2023,1,11,17,3.24,113.2,99.38,4.91,5.13
2023,1,11,18,2.67,124.5,99.4,4.98,5.11
2023,1,11,19,2.98,150.4,99.43,5.11,4.95
2023,1,11,20,4.32,162.5,99.43,5.18,4.86
2023,1,11,21,4.8,176.5,99.42,5.17,4.65
2023,1,11,22,4.27,202.3,99.43,4.94,3.41
2023,1,11,23,4.11,223.9,99.44,4.6,3.21
2023,1,12,0,4.56,246.1,99.44,4.11,2.85
2023,1,12,1,5.35,263.8,99.44,3.66,2.52
2023,1,12,2,5.48,275.8,99.48,3.3,2.25
2023,1,12,3,5.27,284.9,99.5,3.09,2.35
2023,1,12,4,5.54,294.4,99.53,3.0,2.04
2023,1,12,5,5.65,297.8,99.57,2.97,1.83
2023,1,12,6,5.24,299.9,99.61,3.06,2.33
2023,1,12,7,4.55,306.6,99.66,2.91,2.48
2023,1,12,8,3.97,311.5,99.68,3.05,3.19
2023,1,12,9,3.37,320.5,99.72,3.96,5.36
2023,1,12,10,2.19,340.6,99.74,4.54,7.23
2023,1,12,11,1.63,56.5,99.75,4.07,8.71
2023,1,12,12,2.8,99.3,99.74,3.63,9.44
2023,1,12,13,3.6,108.1,99.72,3.74,9.17
2023,1,12,14,4.23,110.6,99.7,4.03,8.36
2023,1,12,15,4.41,108.8,99.7,4.55,7.27
2023,1,12,16,4.34,105.0,99.67,4.56,5.72
2023,1,12,17,3.87,101.6,99.65,4.43,4.76
2023,1,12,18,3.29,101.4,99.64,4.36,4.45
2023,1,12,19,3.03,104.7,99.64,4.32,4.19
2023,1,12,20,2.98,112.5,99.61,4.35,3.97
2023,1,12,21,3.01,115.6,99.54,4.41,3.88
2023,1,12,22,3.05,107.4,99.49,4.47,3.78
2023,1,12,23,3.26,93.5,99.46,4.59,3.67
2023,1,13,0,3.46,82.2,99.41,4.74,3.61
2023,1,13,1,3.4,71.3,99.35,4.84,3.6
2023,1,13,2,3.24,57.1,99.32,4.77,3.36
2023,1,13,3,3.29,49.8,99.28,4.56,2.93
2023,1,13,4,3.35,46.5,99.28,4.33,2.81
2023,1,13,5,3.11,46.8,99.3,4.24,2.94
2023,1,13,6,2.7,47.4,99.29,4.1,2.82
2023,1,13,7,2.54,37.6,99.29,3.94,2.72
2023,1,13,8,2.31,38.0,99.32,3.86,2.89
2023,1,13,9,1.56,70.5,99.36,4.04,3.73
2023,1,13,10,1.45,126.0,99.37,3.45,4.89
2023,1,13,11,1.12,149.3,99.37,3.8,6.86
2023,1,13,12,1.34,148.1,99.3,4.23,8.52
2023,1,13,13,1.51,143.1,99.22,4.42,9.55
2023,1,13,14,2.08,133.1,99.19,4.56,10.04
2023,1,13,15,2.95,134.3,99.19,4.91,9.55
2023,1,13,16,3.57,146.9,99.21,5.06,6.43
2023,1,13,17,3.63,175.1,99.26,4.66,4.94
2023,1,13,18,4.15,207.1,99.31,4.44,4.7
2023,1,13,19,4.38,229.4,99.36,4.04,4.88
2023,1,13,20,4.16,238.3,99.4,3.64,5.38
2023,1,13,21,4.29,240.9,99.43,3.34,5.42
2023,1,13,22,4.51,246.5,99.46,3.18,5.3
2023,1,13,23,4.8,248.2,99.48,3.13,4.98
2023,1,14,0,5.18,250.5,99.49,3.12,4.34
2023,1,14,1,5.25,252.8,99.5,3.1,3.86
2023,1,14,2,4.95,251.4,99.51,3.1,3.85
2023,1,14,3,4.68,249.6,99.5,3.07,3.83
2023,1,14,4,4.43,257.6,99.5,3.05,3.76
2023,1,14,5,3.79,284.4,99.51,2.98,4.04
2023,1,14,6,3.43,325.8,99.54,2.96,3.91
2023,1,14,7,3.88,5.3,99.59,2.75,2.56
2023,1,14,8,4.56,32.9,99.66,2.97,1.95
2023,1,14,9,5.17,52.3,99.75,3.57,4.35
2023,1,14,10,5.36,58.4,99.82,3.34,5.54
2023,1,14,11,5.43,58.9,99.81,3.49,6.09
2023,1,14,12,5.16,56.8,99.75,3.63,6.49
2023,1,14,13,4.8,55.8,99.69,3.68,6.88
2023,1,14,14,4.65,57.0,99.63,3.75,6.81
2023,1,14,15,4.71,52.3,99.6,3.97,5.93
2023,1,14,16,4.91,42.5,99.58,4.12,3.92
2023,1,14,17,4.72,32.5,99.58,3.85,1.41
2023,1,14,18,4.1,24.6,99.57,3.81,0.85
