-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  45.464   Longitude 10.472 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 303.69 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,1,28,15,2.78,55.6,99.03,4.45,9.27
2022,1,28,16,2.76,65.8,99.01,3.35,6.91
2022,1,28,17,2.5,86.8,99.04,2.93,6.03
2022,1,28,18,2.41,106.9,99.08,2.99,5.72
2022,1,28,19,2.42,100.0,99.15,2.94,5.42
2022,1,28,20,2.71,80.9,99.21,2.87,4.6
2022,1,28,21,3.55,64.4,99.26,2.85,3.38
2022,1,28,22,4.85,52.9,99.33,2.92,2.11
2022,1,28,23,5.86,49.2,99.37,2.89,1.58
2022,1,29,0,5.89,50.9,99.37,2.77,0.97
2022,1,29,1,5.63,55.6,99.4,2.78,0.88
2022,1,29,2,5.0,57.8,99.41,2.76,0.81
2022,1,29,3,4.63,56.3,99.39,2.56,0.11
2022,1,29,4,4.68,53.1,99.39,2.39,-0.45
2022,1,29,5,4.73,56.5,99.4,2.31,-0.64
2022,1,29,6,4.86,61.5,99.42,2.34,-0.58
2022,1,29,7,4.96,63.5,99.44,2.49,-0.04
2022,1,29,8,4.83,61.4,99.46,2.89,1.53
2022,1,29,9,4.45,62.4,99.47,3.01,4.52
2022,1,29,10,2.93,79.0,99.48,2.93,6.38
2022,1,29,11,1.51,136.1,99.43,3.1,7.88
2022,1,29,12,1.75,190.2,99.36,3.14,8.76
2022,1,29,13,1.82,216.1,99.28,3.26,9.15
2022,1,29,14,2.01,227.8,99.22,3.44,9.11
2022,1,29,15,2.43,225.0,99.16,4.02,8.31
2022,1,29,16,2.82,228.7,99.09,4.07,5.85
2022,1,29,17,3.24,242.8,99.04,3.59,4.34
2022,1,29,18,3.72,257.4,98.99,3.55,3.46
2022,1,29,19,4.27,267.5,98.93,3.54,2.7
2022,1,29,20,4.82,275.7,98.88,3.53,2.34
2022,1,29,21,5.36,283.8,98.83,3.52,2.27
2022,1,29,22,5.44,292.7,98.79,3.5,2.46
2022,1,29,23,5.23,293.7,98.73,3.41,2.24
2022,1,30,0,5.39,290.5,98.65,3.45,1.88
2022,1,30,1,5.75,294.9,98.59,3.57,1.75
2022,1,30,2,5.98,304.2,98.56,3.63,1.99
2022,1,30,3,5.97,311.5,98.51,3.61,1.91
2022,1,30,4,5.65,315.4,98.46,3.63,1.74
2022,1,30,5,5.44,322.6,98.42,3.65,1.67
2022,1,30,6,5.18,331.5,98.4,3.65,1.69
2022,1,30,7,4.93,337.4,98.4,3.6,1.83
2022,1,30,8,4.56,342.4,98.42,3.89,3.93
2022,1,30,9,3.47,345.0,98.43,4.64,7.69
2022,1,30,10,2.48,326.5,98.43,4.43,10.09
2022,1,30,11,3.04,317.3,98.4,4.36,11.94
2022,1,30,12,2.9,320.9,98.34,4.26,13.13
2022,1,30,13,2.48,322.9,98.29,4.19,13.69
2022,1,30,14,1.62,326.3,98.26,4.21,13.7
2022,1,30,15,0.84,339.0,98.25,4.82,12.86
2022,1,30,16,0.6,26.6,98.26,3.88,11.14
2022,1,30,17,1.33,79.6,98.29,3.48,8.99
2022,1,30,18,2.62,97.5,98.34,3.53,7.05
2022,1,30,19,3.94,95.2,98.41,3.61,5.07
2022,1,30,20,5.17,90.0,98.45,3.7,3.33
2022,1,30,21,5.72,84.7,98.48,3.72,2.34
2022,1,30,22,5.67,69.0,98.47,3.64,1.7
2022,1,30,23,5.35,52.9,98.43,3.43,1.25
2022,1,31,0,5.11,39.7,98.36,3.16,0.97
2022,1,31,1,4.95,30.7,98.28,2.89,0.89
2022,1,31,2,4.6,28.7,98.18,2.66,1.13
2022,1,31,3,4.09,34.5,98.05,2.53,1.61
2022,1,31,4,3.69,51.5,97.92,2.63,2.29
2022,1,31,5,3.57,74.3,97.83,2.58,2.27
2022,1,31,6,3.4,94.6,97.75,2.63,2.08
2022,1,31,7,2.95,105.9,97.7,2.68,1.8
2022,1,31,8,2.69,114.8,97.61,3.13,2.31
2022,1,31,9,1.64,119.2,97.52,3.31,4.34
2022,1,31,10,0.61,241.8,97.45,3.76,5.87
2022,1,31,11,1.84,236.3,97.33,4.13,6.79
2022,1,31,12,2.66,243.0,97.18,4.32,6.8
2022,1,31,13,3.42,265.0,97.05,4.35,7.31
2022,1,31,14,4.32,278.9,96.93,4.3,8.19
2022,1,31,15,5.67,296.1,96.94,4.5,8.13
2022,1,31,16,7.27,317.6,96.96,4.14,5.89
2022,1,31,17,8.5,336.0,97.0,3.27,3.92
2022,1,31,18,7.78,344.3,97.06,3.04,2.97
2022,1,31,19,6.71,345.2,97.13,2.89,2.2
2022,1,31,20,5.64,337.9,97.16,2.65,2.03
2022,1,31,21,5.15,330.5,97.16,2.5,2.09
2022,1,31,22,5.03,324.5,97.17,2.47,1.81
2022,1,31,23,5.56,322.0,97.18,2.52,1.09
2022,2,1,0,6.0,325.3,97.18,2.52,0.66
2022,2,1,1,6.4,330.7,97.22,2.49,0.41
2022,2,1,2,6.51,334.8,97.23,2.46,0.3
2022,2,1,3,6.58,337.1,97.24,2.44,0.1
2022,2,1,4,6.44,338.4,97.26,2.41,0.04
2022,2,1,5,5.94,338.3,97.32,2.53,0.73
2022,2,1,6,4.6,331.3,97.38,2.54,1.58
2022,2,1,7,3.57,311.0,97.47,2.51,2.06
2022,2,1,8,3.35,297.0,97.59,2.99,2.99
2022,2,1,9,2.98,285.9,97.69,3.86,6.04
2022,2,1,10,2.61,279.7,97.74,3.14,8.35
2022,2,1,11,1.8,272.2,97.76,2.96,10.18
2022,2,1,12,1.35,247.8,97.78,2.94,11.26
2022,2,1,13,1.83,224.3,97.74,3.01,11.58
2022,2,1,14,2.46,220.6,97.71,3.2,11.41
2022,2,1,15,2.98,224.7,97.68,4.32,10.31
2022,2,1,16,3.4,239.0,97.66,4.26,7.34
2022,2,1,17,3.51,256.0,97.66,3.61,5.02
2022,2,1,18,3.89,268.8,97.64,3.6,3.97
2022,2,1,19,4.46,285.5,97.64,3.56,3.25
2022,2,1,20,5.19,301.2,97.64,3.44,2.65
2022,2,1,21,5.87,309.3,97.6,3.32,2.17
2022,2,1,22,6.8,317.6,97.58,3.21,1.71
2022,2,1,23,7.42,325.5,97.56,3.08,1.38
2022,2,2,0,7.27,326.6,97.49,3.0,1.02
2022,2,2,1,6.68,324.6,97.44,3.0,0.73
2022,2,2,2,6.06,323.2,97.4,3.0,0.6
2022,2,2,3,5.83,321.9,97.34,2.99,0.79
2022,2,2,4,5.81,323.7,97.32,2.99,1.07
2022,2,2,5,5.78,332.1,97.35,2.98,1.53
2022,2,2,6,5.57,337.9,97.4,2.96,2.1
2022,2,2,7,4.86,338.1,97.41,2.94,3.03
2022,2,2,8,4.11,340.1,97.45,3.42,5.4
2022,2,2,9,2.85,344.6,97.51,4.08,8.76
2022,2,2,10,2.29,339.3,97.56,4.17,11.35
2022,2,2,11,3.05,329.2,97.59,4.33,13.2
2022,2,2,12,3.63,325.6,97.56,4.26,14.4
2022,2,2,13,3.63,324.1,97.52,4.36,14.87
2022,2,2,14,3.41,323.0,97.52,4.68,14.66
2022,2,2,15,3.3,324.9,97.58,5.72,13.42
2022,2,2,16,3.17,329.7,97.65,4.61,11.22
2022,2,2,17,2.52,327.6,97.74,3.54,10.43
2022,2,2,18,1.62,311.5,97.82,3.31,10.39
2022,2,2,19,1.29,270.9,97.9,3.24,9.94
2022,2,2,20,1.62,256.0,97.98,3.31,9.12
2022,2,2,21,1.63,259.7,98.03,3.3,9.0
2022,2,2,22,1.37,262.5,98.08,3.28,8.94
2022,2,2,23,1.07,261.9,98.12,3.29,8.61
2022,2,3,0,0.79,285.4,98.16,3.31,8.13
2022,2,3,1,1.13,337.7,98.21,3.33,7.53
2022,2,3,2,1.7,11.2,98.26,3.31,6.72
2022,2,3,3,2.42,35.6,98.27,3.35,5.82
2022,2,3,4,3.85,49.9,98.31,3.38,4.02
2022,2,3,5,5.66,57.0,98.38,3.43,2.65
2022,2,3,6,7.33,63.4,98.45,3.53,2.57
2022,2,3,7,8.23,63.6,98.54,3.64,2.75
2022,2,3,8,8.32,61.6,98.63,4.06,5.0
2022,2,3,9,7.39,66.5,98.68,4.51,7.29
2022,2,3,10,7.59,75.8,98.72,4.87,9.03
2022,2,3,11,7.34,83.1,98.72,5.05,10.25
2022,2,3,12,6.55,86.8,98.66,5.07,10.92
2022,2,3,13,5.71,86.8,98.6,5.07,11.2
2022,2,3,14,5.06,85.2,98.53,5.09,10.93
2022,2,3,15,4.55,83.3,98.49,5.37,9.88
2022,2,3,16,4.87,81.4,98.44,5.39,7.73
2022,2,3,17,5.42,78.2,98.44,5.06,6.25
2022,2,3,18,5.83,72.9,98.47,4.99,5.93
2022,2,3,19,5.99,68.6,98.49,4.94,5.65
2022,2,3,20,5.99,63.2,98.47,4.89,5.36
2022,2,3,21,5.98,56.0,98.44,4.83,5.07
2022,2,3,22,5.67,49.1,98.4,4.75,4.84
2022,2,3,23,5.14,48.7,98.37,4.63,4.62
2022,2,4,0,4.45,55.7,98.33,4.49,4.19
2022,2,4,1,3.61,64.7,98.3,4.47,4.21
2022,2,4,2,2.62,72.9,98.27,4.49,4.31
2022,2,4,3,1.97,76.5,98.23,4.5,4.4
2022,2,4,4,1.56,76.3,98.2,4.53,4.5
2022,2,4,5,1.37,66.3,98.18,4.56,4.5
2022,2,4,6,1.57,55.9,98.16,4.49,4.14
2022,2,4,7,1.85,53.1,98.16,4.5,3.95
2022,2,4,8,2.08,56.2,98.17,4.92,4.99
2022,2,4,9,1.45,61.5,98.16,4.92,6.78
2022,2,4,10,0.09,90.0,98.15,5.1,8.05
2022,2,4,11,1.2,237.2,98.14,5.37,9.16
2022,2,4,12,1.87,235.0,98.08,5.56,9.78
2022,2,4,13,2.34,234.4,98.03,5.66,10.05
2022,2,4,14,2.64,232.2,97.98,5.7,9.96
2022,2,4,15,2.69,225.9,97.95,5.77,9.36
2022,2,4,16,2.64,215.0,97.94,5.94,7.6
2022,2,4,17,2.11,211.1,97.94,5.57,6.43
2022,2,4,18,1.32,210.1,97.95,5.58,6.5
2022,2,4,19,0.67,205.8,97.97,5.58,6.55
2022,2,4,20,0.27,199.8,97.97,5.58,6.55
2022,2,4,21,0.09,215.5,97.99,5.56,6.37
2022,2,4,22,0.22,262.2,97.99,5.53,6.18
2022,2,4,23,0.34,280.3,97.99,5.48,5.95
2022,2,5,0,0.42,314.0,97.99,5.43,5.58
2022,2,5,1,0.77,338.7,97.98,5.35,5.12
2022,2,5,2,1.33,350.5,97.99,5.21,4.52
2022,2,5,3,1.69,1.4,97.98,5.0,4.18
2022,2,5,4,1.57,6.9,97.99,4.76,4.39
2022,2,5,5,1.43,6.8,98.01,4.55,4.47
2022,2,5,6,1.65,12.3,98.03,4.33,4.2
2022,2,5,7,2.01,19.4,98.09,4.13,3.81
2022,2,5,8,2.37,28.7,98.15,4.5,4.93
2022,2,5,9,2.31,38.0,98.2,4.54,7.52
2022,2,5,10,2.18,47.6,98.26,4.57,9.52
2022,2,5,11,2.64,60.7,98.31,4.58,10.99
2022,2,5,12,2.95,75.9,98.33,4.61,11.61
2022,2,5,13,2.99,84.6,98.35,4.67,11.75
2022,2,5,14,2.94,90.8,98.37,4.75,11.52
2022,2,5,15,2.72,105.1,98.4,4.97,10.68
2022,2,5,16,2.24,130.7,98.43,5.36,8.41
2022,2,5,17,1.37,131.7,98.49,4.81,6.9
2022,2,5,18,0.99,59.0,98.54,4.82,6.41
2022,2,5,19,2.26,32.9,98.6,4.7,5.02
2022,2,5,20,3.37,32.3,98.65,4.45,3.85
2022,2,5,21,3.9,35.1,98.69,4.18,3.25
2022,2,5,22,4.02,40.7,98.72,3.93,3.12
2022,2,5,23,3.71,53.2,98.74,3.77,3.48
2022,2,6,0,3.37,69.3,98.74,3.75,3.8
2022,2,6,1,3.06,75.1,98.72,3.81,3.82
2022,2,6,2,2.68,72.6,98.7,3.87,3.85
2022,2,6,3,2.19,67.2,98.66,3.93,4.03
2022,2,6,4,1.89,57.7,98.62,3.97,3.72
2022,2,6,5,2.02,45.2,98.58,3.94,3.09
2022,2,6,6,2.24,37.9,98.56,3.87,2.61
2022,2,6,7,2.56,33.2,98.55,3.8,2.28
2022,2,6,8,2.55,37.5,98.55,4.23,4.07
2022,2,6,9,1.34,56.0,98.53,4.41,6.72
2022,2,6,10,0.78,188.1,98.49,4.79,8.06
2022,2,6,11,1.99,221.5,98.47,5.14,9.0
2022,2,6,12,3.1,232.5,98.39,5.3,9.77
2022,2,6,13,3.97,240.3,98.32,5.3,10.09
2022,2,6,14,4.61,243.7,98.25,5.25,10.16
2022,2,6,15,4.59,246.3,98.17,5.29,9.44
2022,2,6,16,4.09,257.6,98.12,5.48,7.12
2022,2,6,17,3.91,264.9,98.05,5.02,5.2
2022,2,6,18,3.86,271.5,97.99,4.97,4.92
2022,2,6,19,3.74,277.4,97.92,4.91,4.64
2022,2,6,20,3.92,279.7,97.84,4.63,3.21
2022,2,6,21,4.12,279.9,97.77,4.53,2.45
2022,2,6,22,4.12,278.7,97.69,4.48,2.28
2022,2,6,23,3.97,268.4,97.61,4.48,2.1
2022,2,7,0,4.14,257.0,97.48,4.57,1.82
2022,2,7,1,4.21,262.2,97.36,4.66,1.61
2022,2,7,2,4.3,272.3,97.24,4.64,1.28
2022,2,7,3,4.64,283.3,97.12,4.56,1.18
2022,2,7,4,5.17,297.6,97.04,4.44,1.32
2022,2,7,5,6.73,313.6,97.01,4.27,1.62
2022,2,7,6,8.7,322.7,97.05,4.0,2.49
2022,2,7,7,10.3,326.9,97.15,3.61,3.67
2022,2,7,8,11.04,337.0,97.33,3.38,6.24
2022,2,7,9,9.25,342.4,97.5,3.25,8.61
2022,2,7,10,7.74,346.8,97.65,3.02,10.2
2022,2,7,11,7.46,351.8,97.81,2.72,10.8
2022,2,7,12,7.08,357.4,97.93,2.64,10.97
2022,2,7,13,6.3,2.8,98.04,2.6,10.84
2022,2,7,14,5.3,5.6,98.17,2.59,10.36
2022,2,7,15,3.98,4.0,98.28,2.86,9.45
2022,2,7,16,3.04,354.9,98.36,3.45,7.45
2022,2,7,17,2.54,347.5,98.44,2.43,6.08
2022,2,7,18,2.23,343.8,98.54,2.19,5.94
2022,2,7,19,1.93,344.1,98.65,2.01,5.99
2022,2,7,20,1.52,352.1,98.74,1.81,6.31
2022,2,7,21,1.23,358.1,98.82,1.7,6.37
2022,2,7,22,1.38,347.0,98.88,1.7,5.76
2022,2,7,23,1.86,338.8,98.94,1.73,4.8
2022,2,8,0,2.0,340.1,99.01,1.73,4.12
2022,2,8,1,1.89,345.3,99.05,1.67,4.14
2022,2,8,2,1.72,351.3,99.08,1.6,4.3
2022,2,8,3,1.57,1.1,99.1,1.58,4.14
2022,2,8,4,1.32,10.5,99.13,1.54,4.11
2022,2,8,5,1.33,19.8,99.18,1.53,3.78
2022,2,8,6,1.52,34.0,99.23,1.6,3.18
2022,2,8,7,1.87,42.4,99.3,1.72,2.85
2022,2,8,8,2.2,46.3,99.36,2.35,4.26
2022,2,8,9,1.91,57.0,99.4,2.66,6.71
2022,2,8,10,0.54,137.2,99.44,2.26,8.53
2022,2,8,11,0.94,227.2,99.45,2.34,9.84
2022,2,8,12,1.55,246.8,99.43,2.52,10.79
2022,2,8,13,2.07,252.3,99.38,2.73,11.34
2022,2,8,14,2.54,250.4,99.35,2.98,11.41
2022,2,8,15,3.11,238.8,99.33,3.69,10.54
2022,2,8,16,3.43,236.5,99.32,4.33,7.86
2022,2,8,17,3.14,247.4,99.32,3.42,6.01
2022,2,8,18,2.59,259.1,99.33,3.28,5.9
2022,2,8,19,2.07,269.2,99.34,3.23,6.0
2022,2,8,20,1.77,277.5,99.35,3.24,5.77
2022,2,8,21,1.67,284.2,99.35,3.26,5.47
2022,2,8,22,1.6,292.1,99.35,3.27,5.42
2022,2,8,23,1.62,304.2,99.36,3.26,5.16
2022,2,9,0,1.89,319.7,99.38,3.23,4.62
2022,2,9,1,2.13,334.2,99.41,3.17,4.6
2022,2,9,2,2.16,346.6,99.42,3.05,4.41
2022,2,9,3,2.03,359.7,99.4,2.91,4.46
2022,2,9,4,1.88,11.4,99.4,2.8,4.71
2022,2,9,5,1.79,20.0,99.39,2.7,4.65
2022,2,9,6,1.71,27.2,99.39,2.61,4.59
2022,2,9,7,1.51,38.5,99.4,2.57,4.77
2022,2,9,8,1.36,62.3,99.43,3.05,6.06
2022,2,9,9,0.48,124.0,99.43,3.76,7.83
2022,2,9,10,1.91,243.2,99.44,4.53,9.27
2022,2,9,11,2.86,246.9,99.42,4.92,10.4
2022,2,9,12,3.3,246.6,99.35,5.06,11.23
2022,2,9,13,3.58,246.9,99.29,5.15,11.75
2022,2,9,14,3.76,246.0,99.24,5.22,11.88
2022,2,9,15,3.74,243.0,99.21,5.42,11.35
2022,2,9,16,3.81,238.9,99.19,5.69,8.89
2022,2,9,17,3.99,237.3,99.18,4.96,6.46
2022,2,9,18,4.02,238.1,99.19,4.95,5.75
2022,2,9,19,3.93,240.8,99.21,4.98,5.25
2022,2,9,20,3.69,245.9,99.21,5.01,4.86
2022,2,9,21,3.43,254.8,99.21,5.03,4.58
2022,2,9,22,3.03,266.0,99.2,5.03,4.48
2022,2,9,23,2.62,278.8,99.18,4.99,4.38
2022,2,10,0,2.37,287.9,99.15,4.94,4.37
2022,2,10,1,2.08,294.1,99.13,4.85,4.52
2022,2,10,2,1.73,290.6,99.09,4.79,4.76
2022,2,10,3,1.36,275.9,99.04,4.78,5.14
2022,2,10,4,1.31,248.9,99.02,4.86,5.56
2022,2,10,5,1.49,233.4,99.01,5.0,5.56
2022,2,10,6,1.46,226.4,99.01,5.13,5.53
2022,2,10,7,1.3,218.1,99.01,5.26,5.66
2022,2,10,8,1.12,209.6,99.01,5.51,6.44
2022,2,10,9,1.13,215.0,99.0,5.81,7.71
2022,2,10,10,2.35,240.9,98.98,5.95,9.03
2022,2,10,11,2.92,249.6,98.96,5.95,10.03
2022,2,10,12,3.32,249.4,98.89,5.9,11.06
2022,2,10,13,3.69,247.7,98.83,5.75,11.73
2022,2,10,14,3.87,245.2,98.79,5.69,11.88
2022,2,10,15,3.79,241.3,98.77,5.74,11.41
2022,2,10,16,3.54,235.4,98.75,6.07,9.27
2022,2,10,17,3.81,231.7,98.74,5.39,6.85
2022,2,10,18,4.0,230.1,98.75,5.39,5.96
2022,2,10,19,3.97,231.3,98.76,5.43,5.27
2022,2,10,20,3.72,235.4,98.76,5.45,4.67
2022,2,10,21,3.32,242.6,98.77,5.47,4.27
2022,2,10,22,2.65,250.8,98.76,5.47,4.35
2022,2,10,23,1.92,258.9,98.75,5.46,4.64
2022,2,11,0,1.44,265.2,98.72,5.43,4.66
2022,2,11,1,1.1,267.9,98.7,5.39,4.97
2022,2,11,2,0.9,272.5,98.68,5.35,5.05
2022,2,11,3,0.76,276.0,98.66,5.29,4.9
2022,2,11,4,0.83,270.7,98.65,5.24,4.56
2022,2,11,5,1.11,271.5,98.64,5.24,4.54
2022,2,11,6,1.18,272.9,98.64,5.27,4.56
2022,2,11,7,1.17,263.6,98.64,5.33,4.73
2022,2,11,8,1.47,253.8,98.65,5.51,5.66
2022,2,11,9,2.16,249.4,98.64,5.78,7.4
2022,2,11,10,3.45,250.9,98.63,5.94,9.16
2022,2,11,11,3.92,255.8,98.62,5.97,10.17
2022,2,11,12,4.01,261.8,98.55,5.97,11.12
2022,2,11,13,3.66,266.4,98.49,5.96,11.82
2022,2,11,14,2.63,268.0,98.48,5.97,12.07
2022,2,11,15,1.26,247.1,98.51,6.15,11.6
2022,2,11,16,1.17,178.0,98.55,6.15,10.21
2022,2,11,17,1.71,129.1,98.62,5.55,8.55
2022,2,11,18,3.1,94.6,98.72,5.43,7.26
2022,2,11,19,5.06,79.3,98.83,5.29,5.75
2022,2,11,20,6.46,74.4,98.94,4.89,4.76
2022,2,11,21,6.77,70.2,99.03,4.32,3.72
2022,2,11,22,6.45,63.7,99.1,3.86,2.81
2022,2,11,23,6.5,61.9,99.18,3.59,2.52
2022,2,12,0,6.5,64.9,99.24,3.35,2.18
2022,2,12,1,6.36,67.3,99.28,3.14,1.41
2022,2,12,2,6.25,62.2,99.3,2.98,0.91
2022,2,12,3,6.38,54.4,99.29,2.82,0.42
2022,2,12,4,6.67,49.6,99.31,2.69,0.06
2022,2,12,5,6.85,46.4,99.34,2.58,-0.25
2022,2,12,6,6.9,43.8,99.38,2.5,-0.5
2022,2,12,7,6.98,41.3,99.43,2.52,-0.16
2022,2,12,8,6.69,39.4,99.49,2.82,3.17
2022,2,12,9,5.59,49.2,99.53,2.8,6.05
2022,2,12,10,6.36,75.0,99.56,2.95,7.97
2022,2,12,11,6.41,86.2,99.56,3.14,8.76
2022,2,12,12,5.77,91.5,99.51,3.27,9.19
2022,2,12,13,4.87,93.9,99.45,3.34,9.35
2022,2,12,14,4.09,94.9,99.4,3.37,9.21
2022,2,12,15,3.52,97.0,99.37,3.4,8.62
2022,2,12,16,3.13,103.9,99.34,4.2,6.69
2022,2,12,17,3.17,104.8,99.33,3.56,4.16
2022,2,12,18,3.32,96.6,99.34,3.36,3.29
2022,2,12,19,3.49,83.4,99.36,3.24,2.57
2022,2,12,20,3.76,69.0,99.38,3.17,1.84
2022,2,12,21,4.2,58.2,99.38,3.11,1.21
2022,2,12,22,4.52,51.9,99.37,3.06,0.8
2022,2,12,23,4.55,50.4,99.35,3.03,0.61
2022,2,13,0,4.32,53.5,99.3,3.0,0.55
2022,2,13,1,3.94,58.8,99.27,3.01,0.49
2022,2,13,2,3.51,64.9,99.22,3.01,0.34
2022,2,13,3,3.04,71.6,99.17,3.0,0.21
2022,2,13,4,2.63,77.3,99.15,3.01,0.14
2022,2,13,5,2.33,78.1,99.14,3.04,0.08
2022,2,13,6,2.16,69.7,99.13,3.06,0.04
2022,2,13,7,2.24,60.4,99.13,3.09,0.16
2022,2,13,8,2.36,57.1,99.15,3.58,2.0
2022,2,13,9,1.65,72.8,99.15,3.46,4.31
2022,2,13,10,1.26,118.0,99.12,3.41,6.0
2022,2,13,11,1.23,155.5,99.07,3.42,7.13
2022,2,13,12,1.41,183.2,98.99,3.45,7.73
2022,2,13,13,1.65,202.8,98.9,3.46,7.96
2022,2,13,14,1.91,214.4,98.84,3.44,7.88
2022,2,13,15,2.0,217.7,98.78,3.44,7.38
2022,2,13,16,1.63,211.4,98.73,3.97,6.03
2022,2,13,17,0.92,185.6,98.7,3.33,4.63
2022,2,13,18,0.75,118.6,98.7,3.14,4.26
2022,2,13,19,1.32,96.1,98.69,3.12,3.46
2022,2,13,20,1.85,97.8,98.67,3.1,2.71
2022,2,13,21,2.16,100.9,98.66,3.08,2.06
2022,2,13,22,2.44,94.2,98.63,3.05,1.37
2022,2,13,23,2.76,84.4,98.6,3.03,0.68
2022,2,14,0,3.08,76.3,98.54,3.02,0.08
2022,2,14,1,3.29,70.8,98.49,3.0,-0.35
2022,2,14,2,3.47,66.4,98.43,2.96,-0.67
2022,2,14,3,3.65,59.9,98.37,2.92,-0.91
2022,2,14,4,3.59,56.7,98.33,2.89,-0.88
2022,2,14,5,3.46,54.7,98.3,2.9,-0.73
2022,2,14,6,3.23,53.7,98.28,2.89,-0.59
2022,2,14,7,3.22,50.4,98.26,2.95,-0.37
2022,2,14,8,3.5,47.2,98.26,3.46,2.14
2022,2,14,9,2.18,54.7,98.24,3.34,4.58
2022,2,14,10,0.57,106.2,98.22,3.68,6.35
2022,2,14,11,0.68,199.8,98.19,3.98,7.08
2022,2,14,12,1.04,221.5,98.12,4.27,7.21
2022,2,14,13,1.16,229.2,98.05,4.47,6.96
2022,2,14,14,0.88,231.4,98.0,4.59,6.53
2022,2,14,15,0.17,166.8,97.95,4.64,5.98
2022,2,14,16,0.87,72.6,97.91,4.79,5.34
2022,2,14,17,1.63,67.7,97.9,4.72,4.55
2022,2,14,18,2.49,73.9,97.89,4.7,4.15
2022,2,14,19,3.43,80.9,97.87,4.72,3.85
2022,2,14,20,4.38,82.4,97.85,4.77,3.83
2022,2,14,21,5.11,79.0,97.81,4.83,3.95
2022,2,14,22,5.74,74.8,97.77,4.84,3.97
2022,2,14,23,6.35,71.7,97.72,4.83,3.91
2022,2,15,0,7.01,66.6,97.65,4.83,3.92
2022,2,15,1,7.69,60.1,97.58,4.81,3.87
2022,2,15,2,8.18,56.5,97.5,4.79,3.81
2022,2,15,3,8.64,55.2,97.41,4.75,3.69
2022,2,15,4,8.43,55.0,97.36,4.7,3.52
2022,2,15,5,8.0,57.9,97.34,4.63,3.24
2022,2,15,6,7.96,72.7,97.35,4.6,3.13
2022,2,15,7,6.45,65.7,97.37,4.61,3.09
2022,2,15,8,5.45,51.0,97.38,4.66,3.4
2022,2,15,9,4.51,44.1,97.38,4.75,4.1
2022,2,15,10,3.46,38.2,97.38,4.85,4.71
2022,2,15,11,2.34,28.0,97.42,4.97,5.18
2022,2,15,12,1.58,3.3,97.42,5.07,5.43
2022,2,15,13,1.87,346.4,97.45,5.08,5.48
2022,2,15,14,2.07,343.8,97.49,5.05,5.49
2022,2,15,15,2.02,338.8,97.54,5.04,5.45
2022,2,15,16,2.05,325.9,97.57,5.1,4.77
2022,2,15,17,2.58,325.0,97.62,4.72,3.46
2022,2,15,18,2.91,334.6,97.7,4.59,2.99
2022,2,15,19,3.07,343.9,97.76,4.47,2.77
2022,2,15,20,3.31,350.1,97.81,4.36,2.52
2022,2,15,21,3.59,355.5,97.87,4.23,2.29
2022,2,15,22,3.6,0.3,97.93,4.12,2.34
2022,2,15,23,3.32,8.1,97.96,4.02,2.74
2022,2,16,0,3.02,26.6,97.97,3.85,2.91
2022,2,16,1,2.64,37.0,97.97,3.71,2.77
2022,2,16,2,2.16,19.8,97.96,3.61,2.52
2022,2,16,3,2.46,357.7,97.97,3.42,1.94
2022,2,16,4,3.1,0.0,97.99,3.21,1.19
2022,2,16,5,3.78,4.9,98.01,3.0,0.37
2022,2,16,6,4.02,13.4,98.03,2.82,0.04
2022,2,16,7,4.05,23.4,98.04,2.89,0.37
2022,2,16,8,4.0,25.9,98.08,3.59,3.05
2022,2,16,9,2.88,29.6,98.09,3.62,5.34
2022,2,16,10,1.51,35.1,98.08,3.95,7.16
2022,2,16,11,0.14,107.1,98.07,4.3,8.73
2022,2,16,12,1.19,232.2,98.02,4.62,9.78
2022,2,16,13,1.86,243.2,97.95,4.72,10.18
2022,2,16,14,2.45,250.2,97.91,4.75,10.21
2022,2,16,15,3.1,251.2,97.87,4.86,9.78
2022,2,16,16,3.2,248.6,97.82,5.45,8.17
2022,2,16,17,3.1,258.8,97.82,4.87,6.25
2022,2,16,18,3.09,268.9,97.86,4.64,5.64
2022,2,16,19,2.92,269.0,97.87,4.44,5.15
2022,2,16,20,2.92,276.1,97.86,4.2,4.29
2022,2,16,21,3.2,288.8,97.84,4.06,3.44
2022,2,16,22,3.41,296.3,97.83,3.93,3.02
2022,2,16,23,3.55,297.9,97.8,3.77,2.71
2022,2,17,0,3.59,295.2,97.75,3.67,2.58
2022,2,17,1,3.45,292.5,97.69,3.76,2.94
2022,2,17,2,3.5,289.7,97.61,3.81,2.95
2022,2,17,3,3.99,290.4,97.57,3.73,2.47
