-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  46.1   Longitude 8.283 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1770.89 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,2,25,13,8.02,333.0,82.12,2.19,-2.37
2022,2,25,14,8.49,334.6,82.11,2.17,-2.76
2022,2,25,15,8.87,335.7,82.14,2.1,-3.52
2022,2,25,16,8.82,336.5,82.15,2.01,-4.53
2022,2,25,17,8.38,336.6,82.17,1.96,-6.12
2022,2,25,18,7.85,335.1,82.18,1.89,-7.59
2022,2,25,19,7.25,334.2,82.21,1.88,-8.24
2022,2,25,20,6.97,333.7,82.25,1.91,-8.61
2022,2,25,21,7.12,334.6,82.29,1.96,-8.62
2022,2,25,22,7.09,339.3,82.35,1.95,-8.53
2022,2,25,23,7.0,343.6,82.39,1.87,-8.68
2022,2,26,0,6.63,345.2,82.43,1.8,-9.02
2022,2,26,1,5.83,343.2,82.46,1.77,-9.51
2022,2,26,2,5.18,340.5,82.5,1.75,-9.97
2022,2,26,3,4.87,338.3,82.54,1.72,-10.37
2022,2,26,4,4.72,337.3,82.57,1.71,-10.88
2022,2,26,5,4.53,336.4,82.6,1.7,-11.43
2022,2,26,6,4.31,334.9,82.62,1.68,-11.94
2022,2,26,7,4.19,334.5,82.67,1.66,-11.58
2022,2,26,8,3.89,332.6,82.72,1.75,-8.78
2022,2,26,9,4.14,342.6,82.76,1.78,-6.11
2022,2,26,10,4.01,353.3,82.77,1.74,-3.78
2022,2,26,11,3.81,1.5,82.76,1.7,-2.1
2022,2,26,12,3.8,7.3,82.72,1.72,-1.02
2022,2,26,13,3.84,8.5,82.66,1.76,-0.51
2022,2,26,14,3.77,5.8,82.62,1.77,-0.45
2022,2,26,15,3.55,1.3,82.6,1.74,-0.8
2022,2,26,16,3.18,358.0,82.58,1.86,-1.67
2022,2,26,17,2.77,356.9,82.58,1.95,-4.03
2022,2,26,18,2.4,357.1,82.57,1.36,-5.34
2022,2,26,19,2.25,354.6,82.56,1.19,-5.93
2022,2,26,20,2.22,353.0,82.56,1.09,-6.55
2022,2,26,21,2.0,354.3,82.58,1.0,-6.88
2022,2,26,22,1.63,358.2,82.59,0.88,-7.29
2022,2,26,23,1.23,10.8,82.6,0.74,-7.21
2022,2,27,0,0.78,26.6,82.6,0.7,-7.49
2022,2,27,1,0.18,29.4,82.59,0.7,-7.7
2022,2,27,2,0.55,243.9,82.58,0.74,-8.19
2022,2,27,3,0.95,258.5,82.55,0.78,-8.76
2022,2,27,4,1.15,271.5,82.52,0.78,-9.34
2022,2,27,5,1.28,281.2,82.5,0.76,-9.71
2022,2,27,6,1.38,296.2,82.48,0.75,-10.05
2022,2,27,7,1.35,309.0,82.5,0.78,-10.01
2022,2,27,8,1.05,311.1,82.52,1.07,-8.51
2022,2,27,9,0.52,200.2,82.53,1.18,-6.24
2022,2,27,10,1.58,168.7,82.54,1.54,-4.03
2022,2,27,11,2.13,159.7,82.56,1.77,-2.89
2022,2,27,12,2.46,152.9,82.58,1.97,-2.39
2022,2,27,13,2.52,151.1,82.58,2.11,-2.21
2022,2,27,14,2.51,149.7,82.59,2.18,-2.33
2022,2,27,15,2.3,147.4,82.61,2.16,-2.74
2022,2,27,16,1.84,149.0,82.63,2.16,-3.42
2022,2,27,17,1.28,159.9,82.66,2.14,-4.83
2022,2,27,18,0.4,177.1,82.7,1.85,-5.84
2022,2,27,19,0.46,335.7,82.73,1.8,-6.47
2022,2,27,20,0.99,348.9,82.77,1.78,-7.07
2022,2,27,21,1.2,350.4,82.82,1.7,-7.36
2022,2,27,22,1.34,351.4,82.86,1.54,-7.6
2022,2,27,23,1.45,346.4,82.87,1.43,-7.74
2022,2,28,0,1.65,333.3,82.86,1.36,-8.22
2022,2,28,1,1.91,326.7,82.84,1.3,-8.82
2022,2,28,2,2.19,321.3,82.8,1.24,-9.48
2022,2,28,3,2.51,320.5,82.75,1.16,-10.36
2022,2,28,4,2.8,319.5,82.71,1.09,-11.21
2022,2,28,5,3.22,319.9,82.68,1.05,-12.26
2022,2,28,6,3.69,322.4,82.66,1.03,-12.93
2022,2,28,7,4.08,324.9,82.67,1.15,-12.26
2022,2,28,8,4.09,325.5,82.67,1.51,-8.36
2022,2,28,9,3.6,324.9,82.66,1.59,-4.62
2022,2,28,10,3.02,327.7,82.66,1.95,-1.88
2022,2,28,11,2.55,340.5,82.67,2.12,0.71
2022,2,28,12,2.29,359.5,82.66,2.21,2.37
2022,2,28,13,2.39,1.4,82.63,2.39,2.87
2022,2,28,14,2.69,355.9,82.61,2.52,2.77
2022,2,28,15,2.85,350.3,82.59,2.62,2.17
2022,2,28,16,2.69,344.9,82.57,2.93,1.0
2022,2,28,17,2.69,338.4,82.56,2.99,-1.67
2022,2,28,18,2.76,334.9,82.57,2.54,-3.78
2022,2,28,19,2.82,333.7,82.59,2.36,-4.85
2022,2,28,20,2.7,334.3,82.62,2.14,-5.58
2022,2,28,21,2.16,335.7,82.66,1.96,-5.51
2022,2,28,22,0.84,342.0,82.71,1.81,-4.85
2022,2,28,23,1.23,154.5,82.76,1.83,-5.82
2022,3,1,0,2.45,155.4,82.81,2.15,-7.89
2022,3,1,1,2.17,159.2,82.81,2.26,-8.46
2022,3,1,2,1.66,167.8,82.77,2.21,-8.86
2022,3,1,3,1.18,178.5,82.74,2.18,-9.21
2022,3,1,4,0.84,193.7,82.74,2.15,-9.7
2022,3,1,5,0.77,206.2,82.77,2.08,-10.04
2022,3,1,6,0.68,223.8,82.79,1.99,-10.18
2022,3,1,7,0.76,268.5,82.81,1.95,-10.17
2022,3,1,8,1.03,273.9,82.81,1.97,-8.84
2022,3,1,9,1.17,223.3,82.79,2.08,-6.5
2022,3,1,10,1.67,190.4,82.78,2.27,-4.28
2022,3,1,11,1.8,187.7,82.77,2.42,-2.46
2022,3,1,12,1.51,199.3,82.74,2.49,-0.82
2022,3,1,13,1.14,232.8,82.68,2.45,0.64
2022,3,1,14,1.13,260.3,82.62,2.33,1.85
2022,3,1,15,1.12,267.4,82.57,2.31,1.99
2022,3,1,16,0.96,259.2,82.56,2.55,1.1
2022,3,1,17,0.85,261.9,82.56,2.57,-1.17
2022,3,1,18,1.28,291.6,82.58,2.37,-3.09
2022,3,1,19,1.53,302.4,82.6,2.36,-3.92
2022,3,1,20,1.46,302.7,82.61,2.24,-4.33
2022,3,1,21,1.25,297.2,82.62,2.15,-4.38
2022,3,1,22,1.08,286.7,82.62,2.09,-4.33
2022,3,1,23,1.0,270.6,82.62,1.97,-4.47
2022,3,2,0,1.14,265.0,82.6,1.89,-4.87
2022,3,2,1,1.28,277.6,82.58,1.79,-5.24
2022,3,2,2,1.31,283.7,82.53,1.7,-5.19
2022,3,2,3,1.24,283.5,82.48,1.6,-4.91
2022,3,2,4,1.13,297.5,82.45,1.49,-4.6
2022,3,2,5,1.25,324.4,82.42,1.43,-4.83
2022,3,2,6,1.4,336.4,82.4,1.38,-5.11
2022,3,2,7,1.42,339.0,82.38,1.35,-4.87
2022,3,2,8,1.14,332.3,82.36,1.78,-3.31
2022,3,2,9,0.61,308.4,82.33,1.7,-1.49
2022,3,2,10,0.54,195.1,82.31,1.89,0.74
2022,3,2,11,0.91,173.7,82.29,2.19,2.12
2022,3,2,12,0.82,175.8,82.26,2.23,3.15
2022,3,2,13,0.66,175.7,82.21,2.3,3.74
2022,3,2,14,0.56,169.7,82.17,2.37,3.76
2022,3,2,15,0.53,160.2,82.15,2.54,3.18
2022,3,2,16,0.46,158.4,82.13,2.98,2.06
2022,3,2,17,0.16,259.4,82.12,2.73,0.58
2022,3,2,18,0.83,311.6,82.11,2.67,-0.64
2022,3,2,19,1.1,315.7,82.11,2.77,-0.98
2022,3,2,20,1.13,317.5,82.11,2.74,-1.11
2022,3,2,21,1.19,321.1,82.11,2.68,-1.33
2022,3,2,22,1.31,324.6,82.11,2.61,-1.71
2022,3,2,23,1.47,328.4,82.1,2.57,-2.1
2022,3,3,0,1.58,330.8,82.08,2.54,-2.46
2022,3,3,1,1.78,333.6,82.05,2.5,-2.95
2022,3,3,2,1.93,332.9,82.02,2.45,-3.51
2022,3,3,3,2.1,332.5,81.98,2.39,-4.02
2022,3,3,4,2.23,331.4,81.95,2.28,-4.49
2022,3,3,5,2.27,329.8,81.92,2.13,-4.93
2022,3,3,6,2.28,329.4,81.91,2.0,-5.27
2022,3,3,7,2.18,329.7,81.91,2.07,-4.95
2022,3,3,8,1.83,328.4,81.92,2.44,-2.55
2022,3,3,9,0.75,358.5,81.92,2.52,-0.07
2022,3,3,10,1.21,100.9,81.92,2.92,2.11
2022,3,3,11,1.66,129.6,81.89,3.2,3.11
2022,3,3,12,1.83,149.8,81.85,3.36,3.73
2022,3,3,13,1.79,166.1,81.78,3.46,4.13
2022,3,3,14,1.49,179.2,81.72,3.48,4.27
2022,3,3,15,1.14,193.7,81.67,3.48,3.91
2022,3,3,16,0.78,201.9,81.64,3.63,3.05
2022,3,3,17,0.43,201.8,81.63,3.62,1.15
2022,3,3,18,0.86,294.8,81.63,3.39,-0.44
2022,3,3,19,1.64,312.0,81.63,3.37,-1.27
2022,3,3,20,2.03,322.8,81.63,3.3,-1.83
2022,3,3,21,2.38,330.5,81.62,3.26,-2.34
2022,3,3,22,2.52,335.4,81.61,3.23,-2.75
2022,3,3,23,2.54,338.3,81.59,3.21,-3.13
2022,3,4,0,2.56,339.4,81.57,3.15,-3.63
2022,3,4,1,2.71,338.1,81.56,3.03,-4.6
2022,3,4,2,2.9,335.1,81.54,2.89,-5.59
2022,3,4,3,3.11,332.6,81.53,2.74,-6.42
2022,3,4,4,3.37,329.9,81.53,2.57,-7.19
2022,3,4,5,3.71,328.5,81.54,2.41,-7.98
2022,3,4,6,3.95,327.7,81.56,2.27,-8.7
2022,3,4,7,3.95,327.0,81.58,2.28,-8.12
2022,3,4,8,3.37,325.9,81.61,2.47,-5.69
2022,3,4,9,2.55,334.7,81.64,2.42,-3.01
2022,3,4,10,2.05,354.7,81.64,1.95,-0.34
2022,3,4,11,1.84,4.4,81.63,1.95,1.07
2022,3,4,12,1.71,2.7,81.6,2.04,1.91
2022,3,4,13,1.79,355.8,81.56,2.13,2.29
2022,3,4,14,1.8,355.2,81.53,2.2,2.23
2022,3,4,15,1.69,358.6,81.52,2.27,1.68
2022,3,4,16,1.44,9.6,81.53,2.42,0.67
2022,3,4,17,1.14,31.3,81.56,2.86,-1.24
2022,3,4,18,0.98,27.4,81.61,2.73,-2.87
2022,3,4,19,0.97,11.3,81.65,2.78,-3.35
2022,3,4,20,0.95,6.7,81.68,2.79,-3.64
2022,3,4,21,0.85,10.1,81.71,2.75,-3.9
2022,3,4,22,0.72,32.6,81.72,2.73,-4.25
2022,3,4,23,0.62,60.1,81.71,2.7,-4.78
2022,3,5,0,0.59,74.3,81.7,2.7,-5.24
2022,3,5,1,0.63,91.8,81.68,2.71,-5.51
2022,3,5,2,0.79,116.2,81.67,2.7,-5.83
2022,3,5,3,0.88,135.0,81.65,2.7,-6.07
2022,3,5,4,0.69,147.5,81.66,2.71,-6.29
2022,3,5,5,0.4,141.1,81.67,2.68,-6.61
2022,3,5,6,0.42,108.0,81.67,2.65,-6.88
2022,3,5,7,0.62,98.4,81.69,2.61,-6.89
2022,3,5,8,0.73,113.4,81.71,2.59,-6.1
2022,3,5,9,0.74,143.7,81.72,2.56,-5.01
2022,3,5,10,0.81,174.4,81.72,2.55,-3.73
2022,3,5,11,0.91,182.5,81.7,2.51,-2.07
2022,3,5,12,0.92,176.9,81.67,2.48,-0.8
2022,3,5,13,0.84,173.9,81.61,2.48,-0.07
2022,3,5,14,0.73,163.3,81.57,2.48,0.17
2022,3,5,15,0.82,147.5,81.54,2.47,-0.17
2022,3,5,16,0.97,151.6,81.53,2.48,-1.1
2022,3,5,17,1.14,158.9,81.54,2.58,-2.58
2022,3,5,18,1.14,168.4,81.58,2.61,-4.13
2022,3,5,19,0.91,185.0,81.61,2.59,-4.57
2022,3,5,20,0.88,187.9,81.65,2.57,-4.87
2022,3,5,21,1.06,180.5,81.68,2.58,-5.4
2022,3,5,22,1.17,175.1,81.69,2.58,-6.07
2022,3,5,23,1.22,175.3,81.68,2.58,-6.51
2022,3,6,0,1.35,180.0,81.66,2.54,-6.9
2022,3,6,1,1.33,183.9,81.65,2.5,-7.34
2022,3,6,2,1.23,187.9,81.62,2.48,-7.58
2022,3,6,3,1.12,195.5,81.59,2.43,-7.83
2022,3,6,4,0.95,204.1,81.58,2.37,-8.07
2022,3,6,5,0.77,212.9,81.58,2.33,-8.28
2022,3,6,6,0.55,228.7,81.6,2.29,-8.37
2022,3,6,7,0.35,258.4,81.63,2.29,-8.04
2022,3,6,8,0.42,222.1,81.68,2.27,-6.84
2022,3,6,9,0.77,183.0,81.72,2.25,-5.31
2022,3,6,10,1.27,160.1,81.73,2.22,-3.76
2022,3,6,11,1.54,154.6,81.72,2.28,-2.55
2022,3,6,12,1.63,149.8,81.69,2.4,-1.61
2022,3,6,13,1.54,146.6,81.65,2.49,-0.99
2022,3,6,14,1.26,145.0,81.61,2.52,-0.75
2022,3,6,15,1.08,141.0,81.59,2.49,-0.89
2022,3,6,16,1.28,143.6,81.58,2.48,-1.54
2022,3,6,17,1.44,146.6,81.6,2.57,-2.83
2022,3,6,18,1.29,149.9,81.63,2.62,-4.14
2022,3,6,19,0.87,151.1,81.66,2.6,-4.79
2022,3,6,20,0.56,147.4,81.69,2.57,-5.28
2022,3,6,21,0.4,138.0,81.72,2.54,-5.67
2022,3,6,22,0.31,129.8,81.74,2.51,-6.06
2022,3,6,23,0.25,116.6,81.74,2.48,-6.43
2022,3,7,0,0.15,93.8,81.74,2.44,-6.75
2022,3,7,1,0.17,49.8,81.73,2.42,-7.06
2022,3,7,2,0.25,43.4,81.71,2.4,-7.27
2022,3,7,3,0.25,14.0,81.69,2.38,-7.54
2022,3,7,4,0.53,328.1,81.68,2.34,-7.91
2022,3,7,5,0.95,319.3,81.69,2.27,-8.43
2022,3,7,6,1.24,318.6,81.7,2.18,-9.05
2022,3,7,7,1.44,320.9,81.73,2.15,-8.67
2022,3,7,8,0.96,312.5,81.77,2.21,-7.01
2022,3,7,9,0.45,215.1,81.81,2.3,-4.88
2022,3,7,10,1.11,179.5,81.83,2.47,-3.29
2022,3,7,11,1.43,175.2,81.85,2.67,-1.97
2022,3,7,12,1.38,174.6,81.85,2.8,-0.8
2022,3,7,13,1.22,176.2,81.82,2.87,0.05
2022,3,7,14,1.15,174.0,81.79,2.84,0.64
2022,3,7,15,1.09,179.5,81.79,2.8,0.67
2022,3,7,16,0.99,186.4,81.79,2.73,0.3
2022,3,7,17,1.11,174.3,81.8,2.83,-0.99
2022,3,7,18,0.69,180.8,81.83,2.74,-2.52
2022,3,7,19,0.47,288.4,81.87,2.7,-3.03
2022,3,7,20,0.92,319.9,81.89,2.63,-3.5
2022,3,7,21,1.03,332.9,81.91,2.5,-3.83
2022,3,7,22,0.68,356.6,81.94,2.42,-3.98
2022,3,7,23,0.56,92.0,81.98,2.42,-4.35
2022,3,8,0,0.95,148.8,82.01,2.52,-5.27
2022,3,8,1,1.14,175.0,82.03,2.66,-6.05
2022,3,8,2,1.2,183.3,82.04,2.69,-6.67
2022,3,8,3,1.3,180.0,82.06,2.66,-6.99
2022,3,8,4,1.24,179.1,82.07,2.6,-7.32
2022,3,8,5,0.99,189.3,82.07,2.5,-7.71
2022,3,8,6,0.75,218.5,82.05,2.4,-8.1
2022,3,8,7,0.77,261.0,82.02,2.36,-7.88
2022,3,8,8,0.76,267.0,82.01,2.34,-6.88
2022,3,8,9,0.61,205.3,82.01,2.45,-5.28
2022,3,8,10,1.34,167.9,82.02,2.64,-3.77
2022,3,8,11,1.78,168.3,82.05,2.81,-2.49
2022,3,8,12,1.9,173.1,82.06,2.93,-1.37
2022,3,8,13,1.96,177.7,82.04,2.97,-0.51
2022,3,8,14,1.96,178.5,82.04,2.94,-0.11
2022,3,8,15,1.93,177.6,82.04,2.88,-0.3
2022,3,8,16,1.83,180.0,82.06,2.83,-1.01
2022,3,8,17,1.71,177.3,82.08,2.96,-2.24
2022,3,8,18,1.31,182.6,82.13,2.83,-3.42
2022,3,8,19,0.85,212.0,82.18,2.75,-4.07
2022,3,8,20,0.79,264.2,82.21,2.65,-4.51
2022,3,8,21,1.16,297.7,82.23,2.55,-4.8
2022,3,8,22,1.41,308.7,82.23,2.46,-4.95
2022,3,8,23,1.38,315.3,82.24,2.4,-5.03
2022,3,9,0,1.26,321.1,82.27,2.34,-5.18
2022,3,9,1,1.19,322.2,82.3,2.29,-5.5
2022,3,9,2,1.24,319.9,82.31,2.24,-5.78
2022,3,9,3,1.34,319.5,82.32,2.19,-6.02
2022,3,9,4,1.59,323.4,82.33,2.14,-6.48
2022,3,9,5,1.99,326.7,82.33,2.08,-7.31
2022,3,9,6,2.21,326.5,82.33,2.03,-7.84
2022,3,9,7,2.32,324.7,82.34,2.09,-7.33
2022,3,9,8,2.08,319.5,82.36,2.4,-4.57
2022,3,9,9,1.27,314.7,82.38,2.61,-2.09
2022,3,9,10,0.46,137.6,82.4,2.63,1.17
2022,3,9,11,1.22,137.3,82.41,2.76,2.81
2022,3,9,12,1.48,147.2,82.41,2.92,3.66
2022,3,9,13,1.36,155.7,82.4,3.02,4.21
2022,3,9,14,1.18,159.1,82.38,3.04,4.47
2022,3,9,15,0.97,163.2,82.37,2.99,4.37
2022,3,9,16,0.9,164.6,82.36,3.1,3.66
2022,3,9,17,0.6,164.6,82.38,3.08,1.8
2022,3,9,18,0.57,312.1,82.41,2.83,0.03
2022,3,9,19,1.32,328.6,82.45,2.88,-0.73
2022,3,9,20,1.55,336.1,82.48,2.9,-1.09
2022,3,9,21,1.59,340.2,82.51,2.91,-1.24
2022,3,9,22,1.51,341.4,82.53,2.89,-1.26
2022,3,9,23,1.33,343.3,82.53,2.82,-1.37
2022,3,10,0,1.1,348.5,82.53,2.76,-1.64
2022,3,10,1,1.1,346.8,82.54,2.73,-1.88
2022,3,10,2,1.25,342.7,82.54,2.68,-2.45
2022,3,10,3,1.43,342.5,82.53,2.61,-2.98
2022,3,10,4,1.62,340.6,82.54,2.53,-3.38
2022,3,10,5,1.83,337.5,82.55,2.43,-3.96
2022,3,10,6,1.94,334.6,82.55,2.32,-4.35
2022,3,10,7,1.9,332.4,82.56,2.33,-3.8
2022,3,10,8,1.58,334.6,82.57,2.74,-1.56
2022,3,10,9,0.72,42.8,82.58,2.66,1.0
2022,3,10,10,1.59,113.0,82.57,2.81,2.95
2022,3,10,11,1.92,130.3,82.55,3.13,3.67
2022,3,10,12,2.11,143.7,82.54,3.41,4.05
2022,3,10,13,2.25,153.5,82.51,3.59,4.27
2022,3,10,14,2.35,158.2,82.49,3.68,4.21
2022,3,10,15,2.43,158.5,82.48,3.67,3.74
2022,3,10,16,2.55,154.9,82.48,3.7,2.74
2022,3,10,17,2.44,151.3,82.48,3.89,0.36
2022,3,10,18,2.01,150.8,82.5,3.43,-1.55
2022,3,10,19,1.47,152.0,82.51,3.46,-1.88
2022,3,10,20,0.91,148.9,82.51,3.5,-2.03
2022,3,10,21,0.59,131.6,82.52,3.5,-2.16
2022,3,10,22,0.7,98.2,82.53,3.49,-2.32
2022,3,10,23,1.26,104.7,82.54,3.55,-2.25
2022,3,11,0,1.96,120.6,82.55,3.56,-2.21
2022,3,11,1,2.5,130.5,82.56,3.48,-2.47
2022,3,11,2,3.14,136.8,82.56,3.34,-3.06
2022,3,11,3,3.67,142.0,82.57,3.08,-3.91
2022,3,11,4,3.35,146.9,82.57,2.85,-4.92
2022,3,11,5,2.7,150.0,82.55,2.75,-5.49
2022,3,11,6,2.07,144.2,82.54,2.72,-5.7
2022,3,11,7,2.0,135.6,82.55,2.73,-5.51
2022,3,11,8,2.43,136.2,82.57,2.73,-4.86
2022,3,11,9,2.88,142.1,82.57,2.78,-3.91
2022,3,11,10,3.35,147.3,82.56,2.89,-2.96
2022,3,11,11,3.86,150.6,82.55,2.97,-2.27
2022,3,11,12,4.12,150.8,82.52,3.0,-2.15
2022,3,11,13,4.18,150.1,82.46,3.01,-2.33
2022,3,11,14,4.19,150.9,82.42,3.02,-2.32
2022,3,11,15,4.19,150.9,82.4,3.03,-2.36
2022,3,11,16,4.0,150.8,82.38,3.0,-2.81
2022,3,11,17,3.52,149.6,82.38,2.97,-3.79
2022,3,11,18,2.88,148.6,82.39,2.89,-4.83
2022,3,11,19,2.65,152.6,82.41,2.87,-4.99
2022,3,11,20,2.49,157.6,82.41,2.84,-5.07
2022,3,11,21,2.4,160.8,82.43,2.85,-5.14
2022,3,11,22,2.49,162.4,82.45,2.82,-5.35
2022,3,11,23,2.42,162.2,82.47,2.75,-5.68
2022,3,12,0,2.14,162.1,82.46,2.65,-6.03
2022,3,12,1,1.8,158.1,82.44,2.54,-6.47
2022,3,12,2,1.53,156.9,82.42,2.43,-6.89
2022,3,12,3,1.41,154.3,82.4,2.35,-7.19
2022,3,12,4,1.41,151.1,82.4,2.3,-7.35
2022,3,12,5,1.48,149.6,82.4,2.3,-7.36
2022,3,12,6,1.51,151.1,82.42,2.3,-7.44
2022,3,12,7,1.66,151.6,82.46,2.35,-7.1
2022,3,12,8,2.17,152.6,82.49,2.39,-6.25
2022,3,12,9,2.84,155.2,82.5,2.53,-5.07
2022,3,12,10,3.28,157.4,82.51,2.71,-3.84
2022,3,12,11,3.59,157.2,82.5,2.86,-2.85
2022,3,12,12,3.81,156.0,82.49,2.96,-2.33
2022,3,12,13,3.92,156.6,82.45,3.0,-2.24
2022,3,12,14,3.94,157.3,82.42,2.98,-2.41
2022,3,12,15,3.89,158.0,82.41,2.93,-2.79
2022,3,12,16,3.58,156.7,82.42,2.85,-3.42
2022,3,12,17,3.13,155.1,82.43,2.8,-4.49
2022,3,12,18,2.54,154.8,82.45,2.65,-5.66
2022,3,12,19,2.25,156.2,82.47,2.6,-5.9
2022,3,12,20,2.06,159.5,82.48,2.55,-6.14
2022,3,12,21,1.83,162.9,82.48,2.53,-6.37
2022,3,12,22,1.67,164.7,82.47,2.51,-6.55
2022,3,12,23,1.49,164.8,82.45,2.48,-6.71
2022,3,13,0,1.35,162.8,82.42,2.43,-6.87
2022,3,13,1,1.22,163.8,82.4,2.36,-7.04
2022,3,13,2,0.98,164.7,82.37,2.31,-7.18
2022,3,13,3,0.68,157.6,82.35,2.27,-7.25
2022,3,13,4,0.58,141.3,82.33,2.27,-7.28
2022,3,13,5,0.37,120.7,82.33,2.26,-7.43
2022,3,13,6,0.31,63.4,82.32,2.25,-7.58
2022,3,13,7,0.43,94.0,82.32,2.29,-7.23
2022,3,13,8,1.29,140.0,82.34,2.38,-5.99
2022,3,13,9,2.19,148.6,82.36,2.5,-4.49
2022,3,13,10,2.82,150.9,82.37,2.67,-3.21
2022,3,13,11,3.37,151.3,82.37,2.82,-2.12
2022,3,13,12,3.8,153.4,82.38,2.91,-1.46
2022,3,13,13,4.2,154.9,82.37,2.91,-1.28
2022,3,13,14,4.26,154.6,82.37,2.85,-1.74
2022,3,13,15,3.98,152.5,82.38,2.75,-2.61
2022,3,13,16,3.53,151.9,82.38,2.67,-3.4
2022,3,13,17,2.97,151.5,82.4,2.67,-4.35
2022,3,13,18,2.3,147.4,82.43,2.55,-5.28
2022,3,13,19,1.84,141.0,82.46,2.54,-5.56
2022,3,13,20,1.83,141.9,82.49,2.56,-5.65
2022,3,13,21,1.79,151.6,82.53,2.57,-5.77
2022,3,13,22,1.57,161.4,82.57,2.57,-5.97
2022,3,13,23,1.28,163.3,82.6,2.54,-6.26
2022,3,14,0,1.0,155.2,82.61,2.54,-6.5
2022,3,14,1,0.95,162.1,82.62,2.53,-6.61
2022,3,14,2,0.75,180.8,82.64,2.52,-6.62
2022,3,14,3,0.17,246.4,82.66,2.51,-6.5
2022,3,14,4,0.43,347.9,82.68,2.49,-6.59
2022,3,14,5,0.77,354.1,82.72,2.48,-6.83
2022,3,14,6,0.83,352.4,82.77,2.45,-7.11
2022,3,14,7,0.84,331.6,82.85,2.51,-6.48
2022,3,14,8,0.57,315.7,82.94,2.74,-4.53
2022,3,14,9,0.46,160.8,83.0,2.91,-1.43
2022,3,14,10,1.65,145.6,83.04,2.97,0.77
2022,3,14,11,2.04,144.8,83.06,3.16,1.8
2022,3,14,12,2.38,147.7,83.08,3.33,2.4
2022,3,14,13,2.57,150.3,83.1,3.49,2.58
2022,3,14,14,2.57,150.8,83.11,3.56,2.52
2022,3,14,15,2.49,151.2,83.14,3.6,2.11
2022,3,14,16,2.26,151.2,83.17,3.59,1.23
2022,3,14,17,1.87,143.9,83.2,3.68,-0.06
2022,3,14,18,1.56,137.1,83.24,3.59,-1.42
2022,3,14,19,1.15,130.1,83.3,3.59,-1.69
2022,3,14,20,0.89,116.0,83.35,3.6,-1.72
2022,3,14,21,1.02,110.8,83.37,3.69,-1.61
2022,3,14,22,1.16,112.4,83.36,3.72,-1.62
2022,3,14,23,1.19,112.7,83.37,3.7,-1.84
2022,3,15,0,1.15,97.5,83.36,3.65,-2.15
2022,3,15,1,1.15,80.0,83.32,3.6,-2.45
2022,3,15,2,0.95,75.4,83.27,3.57,-2.56
2022,3,15,3,0.75,77.6,83.24,3.51,-2.62
2022,3,15,4,0.84,90.7,83.23,3.47,-2.68
2022,3,15,5,0.96,113.4,83.23,3.46,-2.77
2022,3,15,6,1.0,123.2,83.25,3.47,-2.92
2022,3,15,7,1.12,128.5,83.27,3.55,-2.59
2022,3,15,8,1.4,141.7,83.29,3.69,-1.87
2022,3,15,9,1.74,150.8,83.3,3.9,-1.0
2022,3,15,10,2.02,157.6,83.29,4.09,-0.34
2022,3,15,11,2.16,157.4,83.26,4.23,0.18
2022,3,15,12,2.23,158.4,83.23,4.32,0.44
2022,3,15,13,2.21,162.4,83.19,4.39,0.71
2022,3,15,14,2.22,163.5,83.15,4.5,1.15
2022,3,15,15,2.3,159.9,83.11,4.59,1.29
2022,3,15,16,2.32,153.1,83.07,4.59,0.94
2022,3,15,17,2.01,147.4,83.05,4.49,0.21
2022,3,15,18,1.52,144.6,83.03,4.29,-0.69
2022,3,15,19,0.99,143.2,83.02,4.21,-0.95
2022,3,15,20,0.47,168.9,83.0,4.19,-0.97
2022,3,15,21,0.54,238.7,82.98,4.19,-0.9
2022,3,15,22,0.71,267.6,82.97,4.18,-0.77
2022,3,15,23,0.82,287.1,82.94,4.14,-0.64
2022,3,16,0,0.89,298.9,82.91,4.08,-0.54
2022,3,16,1,1.01,311.8,82.88,3.98,-0.63
2022,3,16,2,1.28,325.2,82.83,3.89,-0.78
2022,3,16,3,1.63,332.7,82.79,3.77,-1.06
2022,3,16,4,1.88,334.5,82.77,3.67,-1.14
2022,3,16,5,2.13,334.8,82.75,3.57,-1.22
2022,3,16,6,2.25,334.8,82.73,3.48,-1.05
2022,3,16,7,2.25,334.8,82.74,3.58,0.0
2022,3,16,8,2.04,336.0,82.76,4.32,2.56
2022,3,16,9,1.54,338.6,82.77,4.39,4.65
2022,3,16,10,0.92,1.9,82.78,4.41,7.09
2022,3,16,11,0.79,31.5,82.77,4.38,8.79
2022,3,16,12,0.87,70.5,82.74,4.49,9.77
2022,3,16,13,1.22,108.1,82.69,4.64,10.05
