-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  24.86   Longitude 67.001 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 53.05 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2021,12,19,23,2.8,311.8,101.27,6.89,18.32
2021,12,20,0,3.07,322.9,101.22,7.35,17.85
2021,12,20,1,3.45,327.6,101.2,7.84,17.34
2021,12,20,2,3.84,328.2,101.19,8.29,16.83
2021,12,20,3,4.03,328.4,101.19,8.68,16.48
2021,12,20,4,3.86,328.1,101.23,8.99,16.32
2021,12,20,5,3.6,327.2,101.27,9.24,16.25
2021,12,20,6,3.38,327.8,101.33,9.44,16.37
2021,12,20,7,2.83,328.3,101.38,9.58,18.43
2021,12,20,8,2.19,312.2,101.41,9.46,20.55
2021,12,20,9,2.02,290.9,101.38,9.1,22.52
2021,12,20,10,2.28,278.8,101.31,9.02,23.77
2021,12,20,11,2.92,273.3,101.21,9.12,24.79
2021,12,20,12,3.55,269.2,101.11,9.27,25.46
2021,12,20,13,4.0,266.7,101.03,9.46,25.59
2021,12,20,14,4.26,263.9,100.98,9.62,25.29
2021,12,20,15,4.4,259.1,100.98,9.8,24.56
2021,12,20,16,4.75,252.0,101.0,10.2,22.71
2021,12,20,17,5.01,247.8,101.04,10.84,21.19
2021,12,20,18,5.02,247.5,101.09,11.36,20.48
2021,12,20,19,5.12,249.1,101.14,11.74,20.06
2021,12,20,20,5.24,254.1,101.16,12.02,19.8
2021,12,20,21,5.26,261.1,101.15,12.27,19.77
2021,12,20,22,5.07,267.3,101.1,12.52,19.59
2021,12,20,23,4.8,271.1,101.04,12.74,19.42
2021,12,21,0,4.6,272.5,101.0,12.94,19.33
2021,12,21,1,4.68,273.9,100.96,13.15,19.19
2021,12,21,2,4.86,275.7,100.95,13.35,19.04
2021,12,21,3,4.85,277.1,100.95,13.52,19.01
2021,12,21,4,4.62,278.7,100.98,13.62,19.14
2021,12,21,5,4.17,278.1,101.03,13.62,19.35
2021,12,21,6,3.76,277.6,101.08,13.58,19.6
2021,12,21,7,3.26,277.6,101.14,13.5,21.24
2021,12,21,8,2.9,277.1,101.19,13.15,22.58
2021,12,21,9,2.47,275.3,101.19,12.75,23.65
2021,12,21,10,2.54,269.8,101.13,12.43,24.67
2021,12,21,11,2.8,266.9,101.03,12.15,25.58
2021,12,21,12,3.03,266.0,100.93,11.9,26.12
2021,12,21,13,3.37,262.7,100.86,11.74,26.23
2021,12,21,14,3.83,260.7,100.84,11.74,25.9
2021,12,21,15,4.05,258.5,100.84,11.85,25.13
2021,12,21,16,4.59,252.8,100.88,12.2,23.44
2021,12,21,17,5.18,250.3,100.94,12.84,21.83
2021,12,21,18,5.3,249.9,101.0,13.24,21.2
2021,12,21,19,5.18,250.8,101.03,13.43,20.69
2021,12,21,20,4.95,254.5,101.04,13.6,20.29
2021,12,21,21,4.64,262.2,101.03,13.76,19.99
2021,12,21,22,4.29,274.4,100.98,13.87,19.8
2021,12,21,23,4.05,288.0,100.92,13.93,19.67
2021,12,22,0,3.8,298.8,100.88,13.93,19.55
2021,12,22,1,3.65,304.7,100.83,13.88,19.43
2021,12,22,2,3.84,307.5,100.81,13.76,19.33
2021,12,22,3,3.83,310.0,100.8,13.63,19.17
2021,12,22,4,3.61,311.4,100.8,13.48,19.1
2021,12,22,5,3.46,312.0,100.86,13.35,19.01
2021,12,22,6,3.2,314.1,100.92,13.23,19.18
2021,12,22,7,2.67,309.2,100.97,13.06,20.93
2021,12,22,8,2.03,290.8,100.99,12.62,22.37
2021,12,22,9,1.83,259.6,100.96,12.23,23.68
2021,12,22,10,2.44,241.3,100.86,12.03,24.74
2021,12,22,11,3.28,238.6,100.74,12.07,25.49
2021,12,22,12,4.09,241.4,100.63,12.13,25.87
2021,12,22,13,4.82,244.7,100.57,12.26,25.88
2021,12,22,14,5.34,246.7,100.53,12.45,25.44
2021,12,22,15,5.57,247.2,100.54,12.66,24.61
2021,12,22,16,5.6,246.5,100.57,12.93,23.37
2021,12,22,17,5.59,247.2,100.65,13.22,22.28
2021,12,22,18,5.4,248.9,100.73,13.3,21.92
2021,12,22,19,5.14,246.7,100.76,13.31,21.66
2021,12,22,20,4.94,241.4,100.75,13.28,21.44
2021,12,22,21,4.81,238.5,100.71,13.24,21.21
2021,12,22,22,4.65,241.3,100.67,13.2,21.0
2021,12,22,23,4.56,248.1,100.61,13.21,20.84
2021,12,23,0,4.54,254.6,100.58,13.26,20.79
2021,12,23,1,4.82,262.1,100.56,13.33,20.77
2021,12,23,2,5.16,269.7,100.55,13.44,20.73
2021,12,23,3,5.36,275.8,100.55,13.53,20.63
2021,12,23,4,5.36,282.0,100.6,13.57,20.56
2021,12,23,5,5.07,286.3,100.65,13.53,20.47
2021,12,23,6,4.58,287.1,100.69,13.45,20.59
2021,12,23,7,3.79,283.7,100.72,13.27,22.19
2021,12,23,8,3.12,276.6,100.75,12.7,23.48
2021,12,23,9,2.69,273.0,100.77,12.47,24.61
2021,12,23,10,2.63,273.3,100.73,12.38,25.53
2021,12,23,11,2.81,269.0,100.64,12.34,26.24
2021,12,23,12,3.12,266.3,100.56,12.23,26.66
2021,12,23,13,3.33,258.2,100.5,12.12,26.71
2021,12,23,14,3.81,250.4,100.48,12.1,26.41
2021,12,23,15,4.19,247.4,100.51,12.15,25.7
2021,12,23,16,4.65,244.3,100.57,12.3,24.38
2021,12,23,17,4.95,239.6,100.66,12.65,23.05
2021,12,23,18,4.92,233.9,100.72,12.9,22.53
2021,12,23,19,4.76,227.8,100.75,13.04,22.05
2021,12,23,20,4.08,229.9,100.75,13.12,21.69
2021,12,23,21,3.14,234.6,100.74,13.16,21.53
2021,12,23,22,2.32,231.3,100.68,13.2,21.62
2021,12,23,23,1.63,224.0,100.63,13.24,21.75
2021,12,24,0,0.87,216.6,100.61,13.27,21.83
2021,12,24,1,0.51,316.6,100.61,13.21,21.71
2021,12,24,2,1.62,2.5,100.61,13.27,21.14
2021,12,24,3,2.41,24.2,100.6,13.37,20.57
2021,12,24,4,2.98,40.4,100.62,13.44,20.21
2021,12,24,5,3.47,47.6,100.69,13.44,19.94
2021,12,24,6,3.93,54.3,100.77,13.35,19.89
2021,12,24,7,3.84,61.4,100.84,13.11,21.16
2021,12,24,8,3.3,71.2,100.9,12.6,23.07
2021,12,24,9,2.64,83.0,100.92,12.17,24.66
2021,12,24,10,2.09,96.9,100.85,11.97,25.45
2021,12,24,11,1.53,117.2,100.75,11.74,26.2
2021,12,24,12,1.16,157.2,100.64,11.55,26.77
2021,12,24,13,1.48,197.7,100.59,11.6,26.97
2021,12,24,14,2.1,216.3,100.57,11.79,26.72
2021,12,24,15,2.72,223.7,100.59,12.09,26.05
2021,12,24,16,3.53,224.0,100.63,12.51,24.5
2021,12,24,17,4.03,224.0,100.68,13.02,23.45
2021,12,24,18,3.97,222.4,100.75,13.52,22.99
2021,12,24,19,3.49,223.1,100.79,13.87,22.62
2021,12,24,20,2.69,227.7,100.84,14.01,22.26
2021,12,24,21,1.7,235.3,100.86,13.99,22.18
2021,12,24,22,0.67,229.9,100.85,13.92,22.13
2021,12,24,23,0.52,120.0,100.8,13.81,21.86
2021,12,25,0,1.37,93.3,100.76,13.55,21.3
2021,12,25,1,1.98,84.5,100.75,12.96,20.71
2021,12,25,2,2.28,76.3,100.75,12.14,20.22
2021,12,25,3,2.59,71.1,100.75,11.17,19.79
2021,12,25,4,2.84,67.0,100.8,10.15,19.41
2021,12,25,5,3.07,66.2,100.89,9.24,19.11
2021,12,25,6,3.31,68.2,100.99,8.48,19.05
2021,12,25,7,3.44,74.1,101.04,7.95,20.44
2021,12,25,8,3.22,89.3,101.09,7.6,22.05
2021,12,25,9,3.07,109.8,101.1,7.87,24.29
2021,12,25,10,3.05,122.5,101.01,8.2,25.45
2021,12,25,11,3.01,136.2,100.88,8.57,26.19
2021,12,25,12,2.65,155.3,100.77,8.77,26.62
2021,12,25,13,2.48,186.7,100.71,8.93,26.73
2021,12,25,14,2.98,210.4,100.68,9.32,26.42
2021,12,25,15,3.54,223.5,100.67,9.83,25.71
2021,12,25,16,4.31,236.0,100.7,10.56,23.76
2021,12,25,17,4.86,247.9,100.77,11.46,22.51
2021,12,25,18,4.92,257.2,100.85,12.33,22.05
2021,12,25,19,4.58,262.7,100.9,12.86,21.72
2021,12,25,20,4.04,262.8,100.91,13.11,21.52
2021,12,25,21,3.55,257.3,100.91,13.21,21.33
2021,12,25,22,3.27,250.2,100.89,13.25,21.13
2021,12,25,23,3.12,244.2,100.85,13.25,20.97
2021,12,26,0,3.0,237.4,100.82,13.24,20.91
2021,12,26,1,3.08,237.4,100.79,13.22,20.89
2021,12,26,2,3.24,244.0,100.77,13.21,20.92
2021,12,26,3,3.37,249.0,100.75,13.22,20.98
2021,12,26,4,3.53,255.4,100.78,13.26,21.11
2021,12,26,5,3.67,262.8,100.85,13.34,21.21
2021,12,26,6,3.71,267.5,100.94,13.42,21.49
2021,12,26,7,3.39,267.1,101.01,13.49,22.88
2021,12,26,8,3.51,263.1,101.07,13.27,23.9
2021,12,26,9,3.63,258.6,101.08,13.19,24.53
2021,12,26,10,3.85,257.2,101.05,13.26,24.87
2021,12,26,11,4.19,259.8,100.98,13.32,25.09
2021,12,26,12,4.29,260.9,100.89,13.35,25.07
2021,12,26,13,4.33,258.7,100.83,13.45,24.88
2021,12,26,14,4.49,256.5,100.83,13.61,24.63
2021,12,26,15,4.41,255.0,100.84,13.84,24.22
2021,12,26,16,4.3,253.2,100.89,14.13,23.43
2021,12,26,17,4.48,252.1,100.98,14.38,22.94
2021,12,26,18,4.53,252.9,101.07,14.56,22.67
2021,12,26,19,3.91,251.5,101.09,14.66,22.41
2021,12,26,20,3.11,245.7,101.07,14.67,22.24
2021,12,26,21,2.6,240.5,101.06,14.64,22.06
2021,12,26,22,1.97,236.4,101.03,14.62,22.14
2021,12,26,23,1.4,240.5,101.0,14.58,22.06
2021,12,27,0,0.58,252.8,100.97,14.51,21.9
2021,12,27,1,0.61,2.8,100.97,14.4,21.53
2021,12,27,2,1.74,41.3,100.96,14.22,20.93
2021,12,27,3,3.01,58.8,100.95,13.91,20.47
2021,12,27,4,4.13,65.4,100.98,13.33,20.08
2021,12,27,5,4.92,68.2,101.06,12.45,19.56
2021,12,27,6,5.6,71.7,101.13,11.44,19.07
2021,12,27,7,5.76,77.7,101.17,10.54,19.46
2021,12,27,8,5.86,82.5,101.21,9.93,20.53
2021,12,27,9,6.16,91.4,101.2,10.02,22.43
2021,12,27,10,5.56,101.6,101.15,10.6,23.72
2021,12,27,11,4.85,109.4,101.06,10.51,24.53
2021,12,27,12,4.15,115.0,100.97,10.31,24.8
2021,12,27,13,3.44,114.2,100.92,10.07,24.44
2021,12,27,14,3.03,105.1,100.9,9.89,24.11
2021,12,27,15,2.84,85.4,100.93,9.79,23.2
2021,12,27,16,3.69,66.6,100.99,10.04,21.72
2021,12,27,17,5.19,65.7,101.04,10.19,20.55
2021,12,27,18,6.21,65.3,101.12,10.15,19.57
2021,12,27,19,7.2,64.9,101.15,10.17,18.74
2021,12,27,20,7.92,70.3,101.14,10.26,18.23
2021,12,27,21,7.7,75.1,101.1,10.41,17.98
2021,12,27,22,6.69,76.0,101.07,10.52,17.81
2021,12,27,23,5.61,67.6,101.06,10.6,17.63
2021,12,28,0,5.49,48.6,101.08,10.65,17.42
2021,12,28,1,6.45,34.4,101.09,10.67,17.31
2021,12,28,2,7.08,31.1,101.09,10.6,17.27
2021,12,28,3,7.28,33.8,101.08,10.48,17.26
2021,12,28,4,7.21,42.1,101.09,10.37,17.2
2021,12,28,5,7.35,52.0,101.13,10.32,17.14
2021,12,28,6,7.57,58.4,101.21,10.29,17.07
2021,12,28,7,7.47,60.5,101.29,10.22,17.81
2021,12,28,8,7.53,62.5,101.36,9.98,19.13
2021,12,28,9,6.99,63.0,101.37,9.52,20.55
2021,12,28,10,6.09,59.7,101.32,9.11,21.63
2021,12,28,11,5.22,53.7,101.21,8.81,22.42
2021,12,28,12,4.51,45.4,101.08,8.55,22.92
2021,12,28,13,4.32,40.2,101.0,8.37,23.09
2021,12,28,14,4.55,40.3,100.97,8.26,22.97
2021,12,28,15,4.67,42.7,100.98,8.23,22.49
2021,12,28,16,4.74,46.0,101.03,8.99,20.73
2021,12,28,17,4.96,49.7,101.12,8.91,19.66
2021,12,28,18,5.12,54.4,101.22,8.77,19.16
2021,12,28,19,5.41,60.4,101.27,8.64,18.65
2021,12,28,20,5.77,64.5,101.28,8.47,18.12
2021,12,28,21,6.01,63.5,101.28,8.26,17.6
2021,12,28,22,6.05,59.2,101.29,8.05,17.09
2021,12,28,23,6.07,55.1,101.26,7.88,16.63
2021,12,29,0,6.23,50.9,101.25,7.77,16.24
2021,12,29,1,6.44,46.6,101.23,7.68,15.93
2021,12,29,2,6.52,42.9,101.22,7.6,15.67
2021,12,29,3,6.47,42.8,101.2,7.55,15.42
2021,12,29,4,6.33,43.1,101.22,7.49,15.18
2021,12,29,5,6.25,43.5,101.3,7.45,14.98
2021,12,29,6,6.32,48.2,101.37,7.48,15.03
2021,12,29,7,6.03,55.3,101.41,7.56,16.83
2021,12,29,8,5.54,59.4,101.49,7.46,18.62
2021,12,29,9,5.69,62.6,101.52,7.13,20.67
2021,12,29,10,5.19,58.6,101.47,6.97,21.71
2021,12,29,11,4.16,49.3,101.38,6.69,22.43
2021,12,29,12,3.21,41.6,101.28,6.38,22.87
2021,12,29,13,2.78,32.9,101.2,6.12,23.17
2021,12,29,14,2.47,31.8,101.17,5.85,23.15
2021,12,29,15,2.26,42.5,101.14,6.03,22.6
2021,12,29,16,2.3,52.4,101.18,6.94,20.81
2021,12,29,17,2.73,61.6,101.27,6.61,19.74
2021,12,29,18,3.71,69.5,101.34,6.81,18.87
2021,12,29,19,4.64,75.4,101.38,6.93,18.11
2021,12,29,20,5.24,75.6,101.42,6.97,17.65
2021,12,29,21,5.75,75.2,101.44,6.95,17.12
2021,12,29,22,6.02,75.4,101.42,6.82,16.5
2021,12,29,23,5.81,73.5,101.41,6.73,15.99
2021,12,30,0,5.81,69.5,101.4,6.67,15.57
2021,12,30,1,5.89,67.7,101.38,6.67,15.23
2021,12,30,2,6.12,66.3,101.34,6.7,14.94
2021,12,30,3,6.18,64.1,101.33,6.73,14.7
2021,12,30,4,6.06,61.5,101.38,6.77,14.56
2021,12,30,5,6.13,61.1,101.46,6.8,14.37
2021,12,30,6,6.31,62.8,101.53,6.89,14.51
2021,12,30,7,5.93,63.7,101.61,6.99,16.51
2021,12,30,8,5.21,67.2,101.67,6.94,18.24
2021,12,30,9,5.6,81.3,101.68,6.65,20.65
2021,12,30,10,5.73,84.0,101.6,6.61,21.52
2021,12,30,11,5.8,84.3,101.46,6.61,21.94
2021,12,30,12,5.78,85.0,101.32,6.57,22.46
2021,12,30,13,5.56,83.1,101.25,6.45,22.94
2021,12,30,14,5.03,81.7,101.24,6.27,22.98
2021,12,30,15,4.4,79.5,101.28,6.68,22.35
2021,12,30,16,4.32,73.9,101.31,7.56,20.55
2021,12,30,17,4.78,67.5,101.38,7.46,19.77
2021,12,30,18,5.47,62.7,101.46,7.44,19.42
2021,12,30,19,6.01,60.3,101.51,7.37,19.1
2021,12,30,20,6.35,60.0,101.53,7.29,18.72
2021,12,30,21,6.7,60.0,101.51,7.17,18.39
2021,12,30,22,6.74,56.9,101.51,7.02,17.99
2021,12,30,23,6.84,54.0,101.5,6.87,17.59
2021,12,31,0,7.06,52.3,101.48,6.72,17.31
2021,12,31,1,7.36,51.3,101.45,6.56,17.1
2021,12,31,2,7.8,52.5,101.43,6.41,16.92
2021,12,31,3,7.95,52.6,101.43,6.31,16.51
2021,12,31,4,8.1,52.2,101.48,6.23,15.8
2021,12,31,5,8.4,51.6,101.53,6.12,15.39
2021,12,31,6,8.61,52.4,101.61,6.03,15.35
2021,12,31,7,7.76,53.9,101.67,5.91,16.74
2021,12,31,8,7.18,57.0,101.72,5.85,18.67
2021,12,31,9,7.73,64.5,101.72,5.77,21.05
2021,12,31,10,7.68,67.6,101.62,5.74,22.56
2021,12,31,11,7.18,69.0,101.49,5.71,23.43
2021,12,31,12,6.45,67.8,101.37,5.62,24.0
2021,12,31,13,5.9,62.9,101.32,5.47,24.22
2021,12,31,14,5.83,59.5,101.3,5.35,24.07
2021,12,31,15,6.04,58.5,101.3,5.44,23.37
2021,12,31,16,6.44,55.4,101.33,6.28,20.93
2021,12,31,17,6.96,50.1,101.41,6.23,19.52
2021,12,31,18,7.38,46.0,101.52,6.08,18.89
2021,12,31,19,7.67,45.1,101.57,5.91,18.26
2021,12,31,20,7.71,47.7,101.6,5.77,17.66
2021,12,31,21,7.65,50.6,101.58,5.67,17.11
2021,12,31,22,7.57,52.0,101.56,5.59,16.61
2021,12,31,23,7.49,53.8,101.52,5.53,16.17
2022,1,1,0,7.41,56.8,101.48,5.5,15.75
2022,1,1,1,7.45,58.0,101.43,5.49,15.39
2022,1,1,2,7.43,56.5,101.39,5.5,15.26
2022,1,1,3,7.2,54.5,101.39,5.51,15.16
2022,1,1,4,6.76,52.1,101.44,5.55,15.12
2022,1,1,5,6.38,51.0,101.51,5.56,15.13
2022,1,1,6,6.04,51.7,101.59,5.57,15.31
2022,1,1,7,5.57,56.0,101.65,5.42,16.7
2022,1,1,8,5.13,63.2,101.68,5.09,18.27
2022,1,1,9,5.29,67.5,101.67,4.69,20.42
2022,1,1,10,4.77,61.6,101.58,4.56,21.87
2022,1,1,11,4.22,54.1,101.46,4.48,22.89
2022,1,1,12,3.69,49.0,101.33,4.41,23.56
2022,1,1,13,3.13,45.1,101.25,4.34,23.95
2022,1,1,14,2.51,41.1,101.2,4.32,24.01
2022,1,1,15,1.9,43.5,101.19,5.02,23.44
2022,1,1,16,1.58,60.8,101.22,5.93,21.66
2022,1,1,17,1.82,77.3,101.27,5.6,20.58
2022,1,1,18,2.18,85.5,101.32,5.61,19.89
2022,1,1,19,2.64,87.6,101.35,5.66,19.28
2022,1,1,20,3.17,86.6,101.36,5.75,18.71
2022,1,1,21,3.63,82.7,101.37,5.86,18.19
2022,1,1,22,4.11,76.2,101.34,5.91,17.69
2022,1,1,23,4.49,69.1,101.3,5.9,17.19
2022,1,2,0,4.86,63.1,101.29,5.86,16.76
2022,1,2,1,5.12,57.1,101.25,5.78,16.38
2022,1,2,2,5.41,51.9,101.22,5.71,16.06
2022,1,2,3,5.64,46.9,101.22,5.64,15.81
2022,1,2,4,5.8,43.0,101.26,5.58,15.63
2022,1,2,5,6.11,41.0,101.31,5.53,15.48
2022,1,2,6,6.34,42.2,101.37,5.51,15.65
2022,1,2,7,6.0,46.1,101.43,5.35,17.96
2022,1,2,8,5.33,52.2,101.46,5.01,19.9
2022,1,2,9,6.01,61.9,101.44,4.57,22.55
2022,1,2,10,6.35,67.7,101.33,4.62,23.96
2022,1,2,11,6.37,72.3,101.17,4.81,24.82
2022,1,2,12,6.03,76.8,101.03,5.05,25.33
2022,1,2,13,5.48,77.6,100.96,5.3,25.5
2022,1,2,14,5.11,73.3,100.95,5.55,25.32
2022,1,2,15,5.01,69.7,100.97,5.99,24.55
2022,1,2,16,5.31,67.9,101.01,6.91,22.03
2022,1,2,17,5.81,64.5,101.08,6.85,21.12
2022,1,2,18,6.35,60.0,101.16,6.81,20.17
2022,1,2,19,6.79,57.2,101.22,6.86,19.3
2022,1,2,20,6.98,56.1,101.24,6.87,18.6
2022,1,2,21,7.05,56.6,101.23,6.81,17.97
2022,1,2,22,7.11,56.5,101.18,6.74,17.39
2022,1,2,23,7.23,54.3,101.14,6.68,16.91
2022,1,3,0,7.48,51.0,101.11,6.63,16.52
2022,1,3,1,7.88,49.9,101.07,6.58,16.24
2022,1,3,2,8.16,51.0,101.05,6.52,16.0
2022,1,3,3,8.18,53.0,101.04,6.46,15.7
2022,1,3,4,8.09,54.7,101.08,6.42,15.39
2022,1,3,5,8.14,55.6,101.15,6.38,15.18
2022,1,3,6,8.22,56.2,101.22,6.34,15.36
2022,1,3,7,7.22,55.3,101.28,6.23,17.13
2022,1,3,8,6.15,57.8,101.33,6.09,19.3
2022,1,3,9,6.44,75.2,101.3,5.65,22.54
2022,1,3,10,5.48,93.9,101.2,5.71,24.51
2022,1,3,11,4.65,105.6,101.04,6.02,25.45
2022,1,3,12,3.59,115.1,100.9,6.42,25.94
2022,1,3,13,2.65,125.8,100.82,6.57,26.09
2022,1,3,14,2.07,147.8,100.79,6.55,25.91
2022,1,3,15,2.45,170.8,100.79,7.47,24.97
2022,1,3,16,2.94,182.5,100.82,8.59,23.42
2022,1,3,17,2.5,191.8,100.9,8.12,22.83
2022,1,3,18,2.41,211.2,101.0,7.93,22.33
2022,1,3,19,2.52,213.8,101.03,8.06,21.7
2022,1,3,20,2.17,222.4,101.03,8.14,21.42
2022,1,3,21,1.85,224.6,101.03,8.34,21.21
2022,1,3,22,1.78,223.6,101.0,8.51,20.92
2022,1,3,23,1.75,235.5,100.96,8.66,20.63
2022,1,4,0,1.87,256.7,100.94,8.81,20.24
2022,1,4,1,2.05,278.1,100.92,8.95,19.86
2022,1,4,2,2.14,298.1,100.9,9.08,19.6
2022,1,4,3,2.2,326.7,100.89,9.14,19.38
2022,1,4,4,2.66,349.2,100.93,9.2,19.06
2022,1,4,5,3.08,11.4,100.99,9.15,18.61
2022,1,4,6,3.42,35.6,101.05,9.14,18.63
2022,1,4,7,3.68,60.9,101.08,9.1,19.93
2022,1,4,8,3.47,89.7,101.1,8.73,21.33
2022,1,4,9,3.37,126.4,101.08,8.57,23.13
2022,1,4,10,3.46,151.7,101.03,8.88,24.12
2022,1,4,11,3.77,174.1,100.91,9.47,24.58
2022,1,4,12,4.12,200.1,100.84,10.14,24.57
2022,1,4,13,4.07,203.5,100.76,10.87,23.81
2022,1,4,14,4.39,196.9,100.69,11.48,23.15
2022,1,4,15,4.39,198.6,100.7,12.04,22.49
2022,1,4,16,4.81,197.8,100.73,12.67,21.59
2022,1,4,17,5.35,206.2,100.81,13.27,20.95
2022,1,4,18,5.29,217.5,100.93,13.78,20.8
2022,1,4,19,5.35,222.7,101.0,14.02,20.7
2022,1,4,20,5.62,224.9,101.03,14.14,20.61
2022,1,4,21,6.05,227.9,101.02,13.94,20.5
2022,1,4,22,6.06,225.5,100.98,13.63,20.38
2022,1,4,23,6.1,216.9,100.91,13.45,20.21
2022,1,5,0,6.19,205.9,100.85,13.21,20.05
2022,1,5,1,5.94,195.7,100.78,13.0,19.86
2022,1,5,2,5.34,192.1,100.74,12.81,19.63
2022,1,5,3,4.88,194.5,100.72,12.77,19.56
2022,1,5,4,5.02,198.4,100.73,12.78,19.48
2022,1,5,5,5.32,206.1,100.78,12.8,19.4
2022,1,5,6,5.72,218.5,100.84,12.88,19.61
2022,1,5,7,5.45,229.5,100.88,13.2,20.48
2022,1,5,8,5.27,238.8,100.9,13.13,20.94
2022,1,5,9,5.62,253.1,100.9,12.83,21.13
2022,1,5,10,5.68,269.4,100.88,12.48,21.35
2022,1,5,11,4.92,283.2,100.78,11.8,21.66
2022,1,5,12,3.96,289.5,100.66,10.94,22.29
2022,1,5,13,3.17,290.5,100.6,10.12,22.82
2022,1,5,14,2.68,285.6,100.6,9.49,22.92
2022,1,5,15,2.35,272.9,100.62,9.13,22.53
2022,1,5,16,2.4,259.4,100.67,9.98,21.06
2022,1,5,17,2.37,254.6,100.74,9.65,20.28
2022,1,5,18,2.11,252.6,100.79,9.45,20.18
2022,1,5,19,1.74,251.6,100.83,9.39,20.1
2022,1,5,20,1.12,251.2,100.85,9.44,19.81
2022,1,5,21,0.34,235.8,100.85,9.55,19.26
2022,1,5,22,0.48,94.8,100.82,9.69,18.41
2022,1,5,23,1.18,87.6,100.78,9.9,17.6
2022,1,6,0,1.7,81.5,100.75,10.12,17.05
2022,1,6,1,2.17,74.7,100.74,10.21,16.67
2022,1,6,2,2.73,71.2,100.72,10.16,16.42
2022,1,6,3,3.23,70.1,100.72,10.08,16.19
2022,1,6,4,3.73,69.1,100.76,10.03,15.97
2022,1,6,5,4.18,68.8,100.83,9.97,15.75
2022,1,6,6,4.51,69.6,100.9,9.97,15.88
2022,1,6,7,4.37,76.2,100.96,10.14,17.27
2022,1,6,8,3.82,89.1,100.99,10.08,18.98
2022,1,6,9,3.0,100.4,100.98,9.87,20.25
2022,1,6,10,2.05,119.8,100.89,9.67,20.99
2022,1,6,11,1.68,168.0,100.77,9.41,21.46
2022,1,6,12,2.14,202.5,100.65,9.24,21.78
2022,1,6,13,2.62,216.5,100.59,9.17,21.89
2022,1,6,14,2.89,219.2,100.57,9.15,21.71
2022,1,6,15,2.88,219.4,100.57,9.21,21.21
2022,1,6,16,2.83,221.6,100.6,10.04,19.87
2022,1,6,17,2.95,222.0,100.68,10.15,18.88
2022,1,6,18,2.58,220.3,100.74,10.17,18.72
2022,1,6,19,2.86,211.4,100.77,10.23,18.53
2022,1,6,20,3.34,204.2,100.77,10.37,18.33
2022,1,6,21,3.71,200.2,100.73,10.56,18.22
2022,1,6,22,4.16,201.1,100.67,10.78,18.17
2022,1,6,23,4.58,204.1,100.6,10.96,18.31
2022,1,7,0,4.87,210.4,100.54,11.08,18.56
2022,1,7,1,4.84,219.6,100.5,11.18,18.81
2022,1,7,2,4.32,237.2,100.47,11.42,19.11
2022,1,7,3,3.91,269.6,100.46,11.72,19.24
2022,1,7,4,4.5,309.8,100.49,11.78,18.94
2022,1,7,5,5.84,341.3,100.58,11.66,18.53
2022,1,7,6,7.02,4.2,100.67,11.33,17.98
2022,1,7,7,7.47,20.0,100.73,10.7,18.02
2022,1,7,8,7.66,30.3,100.79,9.59,18.35
2022,1,7,9,7.16,36.5,100.84,8.63,18.93
2022,1,7,10,5.49,34.1,100.83,8.03,19.82
2022,1,7,11,3.61,19.4,100.74,7.5,20.8
2022,1,7,12,2.59,349.6,100.65,6.99,21.35
2022,1,7,13,2.63,318.1,100.61,6.77,21.59
2022,1,7,14,3.05,297.7,100.61,6.8,21.48
2022,1,7,15,3.51,287.4,100.62,6.98,20.94
2022,1,7,16,3.8,284.3,100.68,8.17,19.26
2022,1,7,17,3.69,284.6,100.75,8.07,18.28
2022,1,7,18,3.17,285.9,100.83,7.88,18.16
2022,1,7,19,2.39,285.8,100.88,7.59,18.15
2022,1,7,20,1.69,279.9,100.89,7.32,18.14
2022,1,7,21,1.3,274.8,100.89,7.14,17.86
2022,1,7,22,0.69,286.9,100.87,7.33,17.13
2022,1,7,23,0.27,351.6,100.84,7.5,16.24
2022,1,8,0,0.48,49.3,100.81,7.55,15.56
2022,1,8,1,0.7,38.0,100.8,7.52,15.17
2022,1,8,2,1.0,17.5,100.79,7.44,14.99
2022,1,8,3,1.35,3.4,100.8,7.35,14.86
2022,1,8,4,1.8,353.6,100.85,7.27,14.76
2022,1,8,5,2.08,345.8,100.92,7.16,14.76
2022,1,8,6,2.25,340.3,101.0,7.11,14.84
2022,1,8,7,2.31,331.3,101.07,7.23,15.94
2022,1,8,8,2.64,311.2,101.15,6.83,17.26
2022,1,8,9,3.31,301.9,101.18,6.59,18.43
2022,1,8,10,3.99,296.5,101.13,6.41,19.41
2022,1,8,11,4.59,293.4,101.02,6.25,20.13
2022,1,8,12,4.97,289.9,100.9,6.09,20.58
