-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  25.496   Longitude 67.702 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 270.18 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,11,5,23,7.13,260.1,98.36,15.69,20.34
2022,11,6,0,7.15,262.3,98.35,15.88,19.52
2022,11,6,1,7.0,265.3,98.33,15.85,19.2
2022,11,6,2,6.83,268.4,98.34,15.77,19.52
2022,11,6,3,6.45,268.2,98.35,15.63,19.56
2022,11,6,4,6.17,266.0,98.38,15.38,18.76
2022,11,6,5,6.0,265.2,98.42,15.04,18.39
2022,11,6,6,5.97,265.6,98.49,14.79,19.51
2022,11,6,7,5.26,262.6,98.54,14.67,22.56
2022,11,6,8,5.35,258.8,98.55,13.22,25.28
2022,11,6,9,5.52,255.1,98.53,11.32,27.8
2022,11,6,10,5.97,251.0,98.46,8.77,30.16
2022,11,6,11,6.27,248.1,98.36,8.04,31.11
2022,11,6,12,6.44,247.0,98.27,7.98,31.1
2022,11,6,13,6.51,247.0,98.21,8.06,30.52
2022,11,6,14,6.4,247.8,98.18,8.2,30.07
2022,11,6,15,6.13,249.0,98.19,9.48,28.36
2022,11,6,16,6.11,250.7,98.22,11.7,25.1
2022,11,6,17,6.37,252.8,98.27,12.2,23.18
2022,11,6,18,6.4,255.6,98.34,12.88,22.37
2022,11,6,19,6.3,256.3,98.38,13.73,21.65
2022,11,6,20,6.18,256.2,98.39,14.53,21.05
2022,11,6,21,6.13,257.9,98.38,15.13,20.6
2022,11,6,22,6.1,261.9,98.36,15.48,20.29
2022,11,6,23,6.07,266.8,98.33,15.67,20.06
2022,11,7,0,5.98,271.7,98.3,15.76,19.91
2022,11,7,1,5.92,277.1,98.27,15.77,19.64
2022,11,7,2,5.62,281.8,98.26,15.65,18.98
2022,11,7,3,5.21,286.4,98.27,15.42,18.46
2022,11,7,4,4.73,291.5,98.32,15.06,18.19
2022,11,7,5,4.3,298.3,98.39,14.6,18.0
2022,11,7,6,4.0,308.7,98.46,14.18,18.86
2022,11,7,7,3.57,320.1,98.53,13.87,21.49
2022,11,7,8,3.71,329.7,98.56,12.67,23.58
2022,11,7,9,3.54,324.2,98.55,11.16,25.54
2022,11,7,10,3.58,306.4,98.49,10.53,26.62
2022,11,7,11,3.92,294.7,98.39,10.31,27.31
2022,11,7,12,4.09,288.1,98.28,10.18,27.47
2022,11,7,13,4.0,285.8,98.2,10.09,27.54
2022,11,7,14,3.61,284.8,98.16,10.04,27.35
2022,11,7,15,3.2,286.9,98.16,10.55,26.58
2022,11,7,16,2.74,288.5,98.19,12.86,24.25
2022,11,7,17,2.45,289.8,98.24,12.08,22.78
2022,11,7,18,2.24,293.4,98.29,11.93,22.22
2022,11,7,19,2.3,294.1,98.35,11.91,21.55
2022,11,7,20,2.55,292.6,98.37,11.93,20.75
2022,11,7,21,2.86,291.5,98.38,12.02,19.98
2022,11,7,22,3.15,292.0,98.36,12.1,19.34
2022,11,7,23,3.34,294.2,98.33,12.16,18.84
2022,11,8,0,3.49,298.0,98.31,12.19,18.42
2022,11,8,1,3.66,305.2,98.29,12.26,18.05
2022,11,8,2,3.79,314.6,98.29,12.32,17.77
2022,11,8,3,3.78,324.3,98.31,12.35,17.52
2022,11,8,4,3.77,332.8,98.36,12.34,17.32
2022,11,8,5,3.71,340.3,98.44,12.27,17.2
2022,11,8,6,3.61,348.8,98.51,12.43,18.2
2022,11,8,7,3.02,359.6,98.57,12.56,20.9
2022,11,8,8,2.56,26.0,98.59,11.5,24.09
2022,11,8,9,2.33,49.3,98.58,10.88,26.34
2022,11,8,10,1.92,65.3,98.51,10.89,27.43
2022,11,8,11,1.3,78.0,98.42,10.92,28.17
2022,11,8,12,0.54,98.6,98.32,10.87,28.52
2022,11,8,13,0.3,230.4,98.24,10.71,28.39
2022,11,8,14,0.88,270.0,98.2,10.52,27.97
2022,11,8,15,1.44,285.3,98.2,10.65,27.17
2022,11,8,16,2.09,293.7,98.22,12.94,25.28
2022,11,8,17,2.77,296.4,98.28,12.96,23.48
2022,11,8,18,3.26,299.5,98.35,12.76,22.44
2022,11,8,19,3.5,303.5,98.4,12.56,21.61
2022,11,8,20,3.55,309.2,98.43,12.36,20.94
2022,11,8,21,3.56,316.4,98.44,12.15,20.35
2022,11,8,22,3.46,324.9,98.43,11.92,19.9
2022,11,8,23,3.27,333.7,98.4,11.67,19.57
2022,11,9,0,3.13,341.6,98.38,11.41,19.27
2022,11,9,1,3.28,345.7,98.36,11.18,18.88
2022,11,9,2,3.59,347.9,98.35,10.96,18.49
2022,11,9,3,3.72,351.2,98.36,10.75,18.27
2022,11,9,4,3.63,354.9,98.39,10.55,18.17
2022,11,9,5,3.49,357.9,98.44,10.38,18.13
2022,11,9,6,3.4,359.3,98.5,10.8,18.77
2022,11,9,7,2.89,358.6,98.57,10.42,21.67
2022,11,9,8,2.22,10.4,98.61,10.21,24.3
2022,11,9,9,1.82,21.2,98.61,10.05,26.72
2022,11,9,10,1.5,22.8,98.54,10.01,28.09
2022,11,9,11,1.28,17.3,98.44,9.93,29.12
2022,11,9,12,1.08,6.4,98.34,9.81,29.8
2022,11,9,13,0.95,354.6,98.27,9.68,30.12
2022,11,9,14,0.87,346.8,98.23,9.57,29.96
2022,11,9,15,0.68,341.0,98.24,9.8,29.27
2022,11,9,16,0.24,262.9,98.26,11.81,27.48
2022,11,9,17,1.0,213.5,98.32,11.04,25.97
2022,11,9,18,1.78,219.5,98.38,11.2,24.96
2022,11,9,19,2.44,229.7,98.44,11.77,23.6
2022,11,9,20,3.02,240.6,98.48,12.29,22.13
2022,11,9,21,3.46,254.1,98.48,12.59,21.0
2022,11,9,22,3.96,271.6,98.46,12.79,20.2
2022,11,9,23,4.66,287.5,98.43,12.98,19.65
2022,11,10,0,5.36,297.8,98.42,13.23,19.29
2022,11,10,1,5.73,303.0,98.41,13.43,19.03
2022,11,10,2,5.68,304.5,98.41,13.49,18.76
2022,11,10,3,5.43,304.7,98.42,13.38,18.48
2022,11,10,4,5.11,304.3,98.46,13.11,18.24
2022,11,10,5,4.82,303.5,98.52,12.74,18.06
2022,11,10,6,4.51,302.1,98.58,12.62,19.02
2022,11,10,7,3.56,297.2,98.64,12.53,22.02
2022,11,10,8,3.12,283.7,98.68,12.13,24.85
2022,11,10,9,3.09,273.5,98.68,10.84,28.0
2022,11,10,10,2.87,270.0,98.6,10.33,29.64
2022,11,10,11,2.82,271.6,98.51,10.22,30.55
2022,11,10,12,2.75,272.9,98.42,10.16,31.02
2022,11,10,13,2.59,273.8,98.36,10.08,31.03
2022,11,10,14,2.34,272.7,98.33,10.07,30.68
2022,11,10,15,2.24,269.5,98.35,10.42,29.78
2022,11,10,16,2.56,262.2,98.4,13.39,27.14
2022,11,10,17,3.13,260.6,98.46,12.92,24.98
2022,11,10,18,3.48,266.7,98.53,13.04,23.8
2022,11,10,19,3.59,279.0,98.58,13.15,22.85
2022,11,10,20,3.66,294.9,98.6,13.25,22.06
2022,11,10,21,4.05,311.6,98.62,13.33,21.33
2022,11,10,22,4.41,326.9,98.61,13.24,20.76
2022,11,10,23,4.66,338.6,98.58,12.97,20.28
2022,11,11,0,4.77,349.1,98.56,12.53,19.86
2022,11,11,1,4.74,356.5,98.55,12.0,19.44
2022,11,11,2,4.67,3.7,98.55,11.56,19.09
2022,11,11,3,4.61,11.8,98.56,11.18,18.81
2022,11,11,4,4.51,19.6,98.61,10.78,18.56
2022,11,11,5,4.5,25.1,98.67,10.41,18.31
2022,11,11,6,4.57,27.3,98.74,10.57,18.88
2022,11,11,7,4.22,30.0,98.78,9.98,21.99
2022,11,11,8,3.59,45.6,98.82,9.68,24.55
2022,11,11,9,3.07,66.2,98.81,9.38,27.4
2022,11,11,10,2.51,70.5,98.75,9.26,29.24
2022,11,11,11,2.25,58.4,98.65,9.24,30.23
2022,11,11,12,2.23,44.3,98.55,9.21,30.76
2022,11,11,13,2.46,31.7,98.48,9.2,30.95
2022,11,11,14,2.84,25.9,98.44,9.24,30.61
2022,11,11,15,3.18,30.2,98.44,9.71,29.62
2022,11,11,16,3.61,43.7,98.46,12.5,26.62
2022,11,11,17,3.93,53.0,98.51,11.67,24.5
2022,11,11,18,4.11,56.3,98.57,11.46,23.56
2022,11,11,19,3.99,57.3,98.61,11.42,22.67
2022,11,11,20,3.69,54.5,98.63,11.29,21.91
2022,11,11,21,3.39,43.9,98.64,11.07,21.25
2022,11,11,22,3.42,26.2,98.64,10.88,20.51
2022,11,11,23,3.74,12.7,98.63,10.69,19.79
2022,11,12,0,3.92,6.9,98.61,10.47,19.32
2022,11,12,1,3.84,5.8,98.58,10.26,19.07
2022,11,12,2,3.46,7.1,98.56,10.06,19.06
2022,11,12,3,2.96,8.7,98.56,9.85,19.24
2022,11,12,4,2.51,9.2,98.59,9.66,19.44
2022,11,12,5,2.23,7.5,98.66,9.49,19.49
2022,11,12,6,2.16,5.1,98.72,9.89,19.76
2022,11,12,7,1.94,3.8,98.77,9.94,22.22
2022,11,12,8,1.06,0.5,98.79,9.69,24.45
2022,11,12,9,1.21,272.8,98.76,9.47,28.09
2022,11,12,10,1.54,268.1,98.66,9.45,29.67
2022,11,12,11,1.71,267.7,98.54,9.51,30.55
2022,11,12,12,1.9,269.1,98.44,9.55,31.08
2022,11,12,13,1.97,269.1,98.37,9.51,31.21
2022,11,12,14,1.91,264.3,98.34,9.49,30.89
2022,11,12,15,1.86,251.2,98.33,9.93,30.0
2022,11,12,16,2.39,233.8,98.36,12.49,27.44
2022,11,12,17,3.18,231.5,98.41,12.09,25.1
2022,11,12,18,3.58,238.7,98.49,12.31,23.7
2022,11,12,19,3.66,249.3,98.55,12.51,22.56
2022,11,12,20,3.61,259.8,98.57,12.64,21.66
2022,11,12,21,3.64,269.8,98.55,12.8,20.87
2022,11,12,22,3.88,282.2,98.51,12.96,20.16
2022,11,12,23,4.27,295.4,98.45,13.11,19.57
2022,11,13,0,4.49,304.1,98.41,13.22,19.11
2022,11,13,1,4.43,306.9,98.37,13.15,18.75
2022,11,13,2,4.22,304.5,98.34,12.9,18.49
2022,11,13,3,4.14,300.2,98.33,12.57,18.23
2022,11,13,4,4.16,297.4,98.35,12.24,17.98
2022,11,13,5,4.12,296.4,98.4,11.92,17.76
2022,11,13,6,3.98,296.9,98.45,11.96,18.5
2022,11,13,7,3.22,296.3,98.49,11.91,21.71
2022,11,13,8,2.73,280.3,98.5,11.71,24.33
2022,11,13,9,3.13,256.1,98.48,9.96,27.82
2022,11,13,10,3.39,243.9,98.4,9.22,29.54
2022,11,13,11,3.64,239.3,98.29,9.05,30.51
2022,11,13,12,3.95,238.0,98.19,8.92,31.05
2022,11,13,13,4.27,239.9,98.1,8.82,31.1
2022,11,13,14,4.55,242.1,98.04,8.86,30.63
2022,11,13,15,4.88,243.3,98.03,9.56,29.33
2022,11,13,16,5.58,244.2,98.05,12.14,25.71
2022,11,13,17,6.38,247.1,98.11,12.39,23.17
2022,11,13,18,6.68,250.9,98.18,13.05,22.33
2022,11,13,19,6.56,253.2,98.24,14.04,21.63
2022,11,13,20,6.38,253.8,98.27,15.04,21.02
2022,11,13,21,6.38,254.7,98.27,15.83,20.54
2022,11,13,22,6.45,256.3,98.25,16.21,20.27
2022,11,13,23,6.46,258.8,98.23,16.34,20.2
2022,11,14,0,6.44,261.8,98.2,16.37,20.14
2022,11,14,1,6.52,265.0,98.17,16.35,20.17
2022,11,14,2,6.61,267.7,98.14,16.32,20.22
2022,11,14,3,6.5,269.9,98.14,16.25,20.16
2022,11,14,4,6.16,273.1,98.17,16.16,19.97
2022,11,14,5,5.55,279.4,98.23,16.04,19.75
2022,11,14,6,4.71,291.4,98.31,15.93,20.53
2022,11,14,7,3.63,307.7,98.38,15.81,23.39
2022,11,14,8,3.27,347.3,98.43,14.21,25.53
2022,11,14,9,3.7,14.4,98.44,11.79,27.6
2022,11,14,10,3.52,27.2,98.4,10.39,28.86
2022,11,14,11,3.15,36.2,98.32,9.7,29.66
2022,11,14,12,2.8,43.0,98.23,9.36,30.09
2022,11,14,13,2.62,44.5,98.16,9.19,30.09
2022,11,14,14,2.63,45.3,98.12,9.06,29.71
2022,11,14,15,2.92,51.2,98.12,9.43,28.55
2022,11,14,16,3.67,57.7,98.14,11.89,25.33
2022,11,14,17,4.02,59.0,98.2,11.57,23.1
2022,11,14,18,4.02,57.2,98.28,11.29,22.2
2022,11,14,19,3.78,52.2,98.33,10.99,21.51
2022,11,14,20,3.56,41.6,98.37,10.58,20.96
2022,11,14,21,3.68,26.6,98.39,10.15,20.35
2022,11,14,22,4.28,14.8,98.39,9.68,19.69
2022,11,14,23,5.18,9.1,98.37,9.15,19.07
2022,11,15,0,6.13,9.2,98.36,8.55,18.52
2022,11,15,1,7.02,12.9,98.35,7.89,18.03
2022,11,15,2,7.85,17.2,98.35,7.24,17.53
2022,11,15,3,8.5,20.6,98.36,6.7,17.04
2022,11,15,4,8.85,23.0,98.39,6.46,16.6
2022,11,15,5,8.95,24.6,98.46,6.56,16.27
2022,11,15,6,8.84,25.8,98.54,6.8,16.73
2022,11,15,7,7.91,26.7,98.62,7.11,18.88
2022,11,15,8,7.97,31.9,98.69,7.73,21.21
2022,11,15,9,7.73,36.1,98.71,8.27,23.37
2022,11,15,10,6.9,39.7,98.67,8.51,25.15
2022,11,15,11,5.84,42.0,98.59,8.62,26.52
2022,11,15,12,4.89,42.8,98.5,8.68,27.37
2022,11,15,13,4.31,43.2,98.43,8.7,27.56
2022,11,15,14,4.02,43.8,98.38,8.74,27.17
2022,11,15,15,4.0,45.4,98.36,9.18,26.1
2022,11,15,16,4.44,47.3,98.36,11.27,23.1
2022,11,15,17,4.95,47.5,98.4,10.84,21.16
2022,11,15,18,5.27,47.1,98.44,10.56,20.47
2022,11,15,19,5.26,46.6,98.48,10.4,19.9
2022,11,15,20,4.99,46.1,98.49,10.31,19.41
2022,11,15,21,4.6,44.7,98.47,10.26,19.01
2022,11,15,22,4.18,41.9,98.45,10.2,18.68
2022,11,15,23,3.89,39.1,98.42,10.14,18.36
2022,11,16,0,3.71,36.9,98.39,10.06,18.04
2022,11,16,1,3.69,32.8,98.37,9.97,17.71
2022,11,16,2,3.76,27.7,98.37,9.87,17.35
2022,11,16,3,3.85,23.9,98.39,9.77,17.02
2022,11,16,4,3.88,22.6,98.42,9.68,16.76
2022,11,16,5,3.83,23.4,98.48,9.58,16.55
2022,11,16,6,3.73,24.9,98.56,9.83,17.06
2022,11,16,7,3.13,26.8,98.62,9.51,19.8
2022,11,16,8,1.98,38.7,98.65,9.48,22.52
2022,11,16,9,0.78,8.1,98.64,9.77,25.51
2022,11,16,10,0.8,296.6,98.58,9.8,27.37
2022,11,16,11,1.18,273.9,98.47,9.68,28.54
2022,11,16,12,1.49,264.6,98.38,9.58,29.16
2022,11,16,13,1.79,260.7,98.3,9.48,29.32
2022,11,16,14,2.12,261.3,98.25,9.46,29.0
2022,11,16,15,2.47,261.4,98.25,9.8,28.08
2022,11,16,16,3.07,255.1,98.28,12.35,25.37
2022,11,16,17,4.01,251.5,98.34,12.01,23.05
2022,11,16,18,4.71,253.2,98.41,11.93,21.89
2022,11,16,19,4.93,258.4,98.47,11.96,21.01
2022,11,16,20,4.96,266.6,98.48,12.1,20.27
2022,11,16,21,5.12,279.4,98.47,12.28,19.67
2022,11,16,22,5.53,293.1,98.44,12.51,19.22
2022,11,16,23,5.96,302.5,98.41,12.78,18.88
2022,11,17,0,6.09,307.3,98.38,13.03,18.55
2022,11,17,1,5.83,310.0,98.35,13.11,18.17
2022,11,17,2,5.42,314.2,98.33,12.93,17.78
2022,11,17,3,5.0,320.7,98.33,12.46,17.39
2022,11,17,4,4.66,330.6,98.36,11.7,17.01
2022,11,17,5,4.46,343.6,98.42,10.73,16.72
2022,11,17,6,4.46,356.4,98.5,10.12,17.24
2022,11,17,7,3.96,7.8,98.57,9.08,20.24
2022,11,17,8,3.29,20.1,98.62,8.86,22.73
2022,11,17,9,2.25,25.8,98.63,8.92,25.48
2022,11,17,10,0.89,353.5,98.55,8.75,27.56
2022,11,17,11,1.19,297.0,98.43,8.29,29.08
2022,11,17,12,1.85,285.4,98.32,7.77,30.0
2022,11,17,13,2.3,281.0,98.23,7.27,30.23
2022,11,17,14,2.52,277.5,98.19,6.9,29.98
2022,11,17,15,2.48,271.2,98.2,7.48,28.9
2022,11,17,16,2.42,251.7,98.23,9.85,26.06
2022,11,17,17,2.79,235.2,98.28,9.25,23.86
2022,11,17,18,3.08,232.6,98.34,9.69,22.32
2022,11,17,19,3.12,242.5,98.4,10.15,21.04
2022,11,17,20,3.23,262.0,98.43,10.66,19.95
2022,11,17,21,3.49,279.2,98.42,11.04,19.0
2022,11,17,22,3.62,292.2,98.39,11.22,18.34
2022,11,17,23,3.62,304.7,98.36,11.25,17.86
2022,11,18,0,3.32,317.6,98.32,11.18,17.56
2022,11,18,1,2.87,330.3,98.3,10.97,17.39
2022,11,18,2,2.52,340.6,98.29,10.68,17.21
2022,11,18,3,2.17,350.2,98.3,10.35,17.09
2022,11,18,4,1.83,359.7,98.33,10.04,16.97
2022,11,18,5,1.77,5.2,98.39,9.77,16.7
2022,11,18,6,1.84,14.5,98.46,9.84,16.79
2022,11,18,7,1.53,25.2,98.51,9.82,19.42
2022,11,18,8,0.52,22.6,98.55,9.88,21.83
2022,11,18,9,1.14,211.1,98.56,9.97,25.43
2022,11,18,10,1.9,208.6,98.5,9.55,27.37
2022,11,18,11,2.19,206.9,98.39,9.49,28.48
2022,11,18,12,2.39,212.7,98.28,9.44,29.17
2022,11,18,13,2.46,220.2,98.2,9.35,29.41
2022,11,18,14,2.43,224.2,98.17,9.31,29.14
2022,11,18,15,2.38,225.0,98.17,9.63,28.24
2022,11,18,16,2.69,224.1,98.2,11.99,25.46
2022,11,18,17,3.15,224.2,98.24,11.39,23.25
2022,11,18,18,3.41,225.0,98.3,11.37,22.0
2022,11,18,19,3.53,228.0,98.35,11.28,20.94
2022,11,18,20,3.63,234.9,98.38,11.16,20.05
2022,11,18,21,3.86,245.4,98.38,11.04,19.26
2022,11,18,22,4.31,260.0,98.39,10.94,18.56
2022,11,18,23,4.77,275.3,98.38,10.78,18.02
2022,11,19,0,4.9,286.7,98.37,10.54,17.62
2022,11,19,1,4.57,293.6,98.35,10.24,17.29
2022,11,19,2,4.14,296.6,98.34,9.93,17.03
2022,11,19,3,3.83,297.8,98.34,9.66,16.83
2022,11,19,4,3.59,298.4,98.38,9.4,16.7
2022,11,19,5,3.25,296.1,98.43,9.14,16.71
2022,11,19,6,2.92,291.1,98.49,9.31,17.33
2022,11,19,7,2.38,286.6,98.54,9.23,20.49
2022,11,19,8,2.1,270.3,98.57,9.16,22.97
2022,11,19,9,2.53,252.3,98.56,8.65,26.77
2022,11,19,10,2.28,255.8,98.48,8.31,28.46
2022,11,19,11,1.91,269.1,98.37,8.13,29.56
2022,11,19,12,1.65,289.9,98.27,7.97,30.33
2022,11,19,13,1.58,308.3,98.19,7.89,30.67
2022,11,19,14,1.45,320.6,98.13,7.93,30.44
2022,11,19,15,1.04,329.5,98.12,8.61,29.58
2022,11,19,16,0.42,308.2,98.15,9.89,27.64
2022,11,19,17,0.59,239.5,98.2,9.15,26.13
2022,11,19,18,0.97,246.9,98.27,9.11,25.05
2022,11,19,19,1.34,270.0,98.34,9.37,23.99
2022,11,19,20,1.97,294.6,98.38,9.72,22.72
2022,11,19,21,2.83,312.7,98.39,10.25,21.14
2022,11,19,22,3.53,325.7,98.38,10.5,19.88
2022,11,19,23,4.04,336.8,98.36,10.58,18.96
2022,11,20,0,4.43,345.9,98.34,10.51,18.31
2022,11,20,1,4.73,353.3,98.33,10.3,17.8
2022,11,20,2,4.83,359.2,98.32,10.02,17.41
2022,11,20,3,4.9,3.4,98.34,9.7,17.05
2022,11,20,4,5.08,6.7,98.37,9.36,16.68
2022,11,20,5,5.32,10.2,98.43,9.05,16.35
2022,11,20,6,5.59,13.0,98.48,9.08,16.82
2022,11,20,7,5.16,15.6,98.53,8.69,19.95
2022,11,20,8,4.53,22.0,98.57,8.81,22.4
2022,11,20,9,4.18,35.7,98.57,8.93,25.58
2022,11,20,10,3.97,44.7,98.51,8.89,27.6
2022,11,20,11,4.07,44.0,98.42,8.94,28.49
2022,11,20,12,4.19,41.4,98.33,8.96,28.93
2022,11,20,13,4.01,39.8,98.25,8.92,28.87
2022,11,20,14,3.67,39.1,98.21,8.86,28.4
2022,11,20,15,3.48,41.9,98.19,9.52,27.19
2022,11,20,16,3.56,48.2,98.21,11.7,24.06
2022,11,20,17,3.54,53.0,98.26,10.91,22.34
2022,11,20,18,3.44,56.1,98.31,10.6,21.59
2022,11,20,19,3.54,56.4,98.33,10.35,20.82
2022,11,20,20,3.81,52.7,98.35,10.11,20.04
2022,11,20,21,4.07,44.7,98.36,9.89,19.29
2022,11,20,22,4.37,35.4,98.36,9.68,18.6
2022,11,20,23,4.63,28.5,98.34,9.48,18.02
2022,11,21,0,4.82,24.5,98.33,9.3,17.56
2022,11,21,1,4.95,22.4,98.32,9.11,17.21
2022,11,21,2,5.1,21.5,98.32,8.95,16.96
2022,11,21,3,5.29,21.3,98.33,8.8,16.7
2022,11,21,4,5.52,20.9,98.35,8.66,16.43
2022,11,21,5,5.8,20.2,98.41,8.54,16.17
2022,11,21,6,6.08,18.3,98.49,8.57,16.6
2022,11,21,7,5.61,15.9,98.55,8.24,19.56
2022,11,21,8,4.82,17.0,98.57,8.05,21.94
2022,11,21,9,4.1,18.5,98.56,7.89,24.87
2022,11,21,10,3.48,9.6,98.5,8.06,27.11
2022,11,21,11,3.28,359.8,98.4,8.37,28.33
2022,11,21,12,3.05,352.1,98.29,8.64,29.07
2022,11,21,13,2.59,343.4,98.21,8.83,29.47
2022,11,21,14,2.02,329.0,98.17,8.94,29.3
2022,11,21,15,1.53,304.6,98.17,9.52,28.5
2022,11,21,16,1.41,251.4,98.19,10.4,26.64
2022,11,21,17,2.36,223.3,98.24,10.43,24.64
2022,11,21,18,3.42,222.9,98.3,11.11,22.84
2022,11,21,19,4.11,232.0,98.33,11.46,21.33
2022,11,21,20,4.46,246.4,98.35,11.74,20.29
2022,11,21,21,4.87,263.8,98.35,12.13,19.57
2022,11,21,22,5.34,277.9,98.35,12.62,19.09
2022,11,21,23,5.51,286.3,98.31,13.18,18.71
2022,11,22,0,5.28,294.0,98.27,13.33,18.22
2022,11,22,1,4.91,305.5,98.24,12.61,17.58
2022,11,22,2,4.75,321.6,98.22,11.23,16.88
2022,11,22,3,4.96,340.0,98.23,9.7,16.24
2022,11,22,4,5.45,356.1,98.28,8.46,15.68
2022,11,22,5,5.9,8.3,98.35,7.68,15.26
2022,11,22,6,6.21,17.4,98.43,7.54,15.75
2022,11,22,7,5.56,26.0,98.49,7.06,19.06
2022,11,22,8,5.18,39.0,98.52,7.04,21.41
2022,11,22,9,5.01,48.2,98.52,7.19,23.95
2022,11,22,10,3.81,53.0,98.47,7.32,25.54
2022,11,22,11,2.51,54.1,98.39,7.47,26.97
2022,11,22,12,1.58,39.3,98.3,7.37,28.04
2022,11,22,13,1.22,17.7,98.22,7.16,28.36
2022,11,22,14,1.13,5.1,98.18,7.04,28.22
2022,11,22,15,1.19,15.5,98.17,7.8,27.28
2022,11,22,16,1.55,40.6,98.2,9.79,24.55
2022,11,22,17,1.96,56.6,98.25,8.88,22.78
2022,11,22,18,2.26,65.9,98.32,8.64,21.74
2022,11,22,19,2.32,67.2,98.38,8.43,21.06
2022,11,22,20,2.18,64.5,98.42,8.22,20.56
2022,11,22,21,1.92,58.0,98.43,7.88,20.15
2022,11,22,22,1.76,42.5,98.43,7.67,19.66
2022,11,22,23,1.87,26.0,98.42,7.5,19.01
2022,11,23,0,2.12,17.6,98.39,7.36,18.31
2022,11,23,1,2.49,13.7,98.37,7.23,17.58
2022,11,23,2,2.91,13.9,98.35,7.04,16.9
2022,11,23,3,3.34,16.7,98.34,6.88,16.3
2022,11,23,4,3.79,19.7,98.37,6.74,15.7
2022,11,23,5,4.16,22.9,98.43,6.56,15.11
2022,11,23,6,4.41,25.7,98.5,6.7,15.17
2022,11,23,7,4.3,27.3,98.56,7.01,18.78
2022,11,23,8,3.46,28.9,98.6,5.85,21.37
2022,11,23,9,2.71,34.2,98.58,5.8,24.43
2022,11,23,10,2.43,27.2,98.53,5.04,26.92
2022,11,23,11,2.53,20.1,98.45,4.52,27.96
2022,11,23,12,2.55,11.5,98.37,4.24,28.54
2022,11,23,13,2.57,6.5,98.3,4.1,28.71
2022,11,23,14,2.52,6.4,98.27,4.1,28.26
2022,11,23,15,2.44,15.7,98.27,5.68,26.65
2022,11,23,16,2.36,31.5,98.29,8.08,23.15
2022,11,23,17,2.05,40.1,98.35,6.9,21.57
2022,11,23,18,1.53,41.3,98.42,6.56,20.98
2022,11,23,19,0.9,22.9,98.45,6.11,20.72
2022,11,23,20,0.92,326.5,98.46,5.98,20.28
2022,11,23,21,1.72,307.2,98.43,6.11,19.32
2022,11,23,22,2.64,304.7,98.39,6.41,17.95
2022,11,23,23,3.34,304.0,98.34,6.66,16.8
2022,11,24,0,3.77,303.0,98.29,6.89,16.03
2022,11,24,1,3.89,302.3,98.25,7.09,15.61
2022,11,24,2,3.76,301.1,98.24,7.15,15.48
2022,11,24,3,3.38,298.5,98.24,7.13,15.66
2022,11,24,4,2.89,294.1,98.27,7.0,15.95
2022,11,24,5,2.37,288.7,98.33,6.81,16.21
2022,11,24,6,1.98,282.2,98.41,6.8,16.62
2022,11,24,7,1.79,274.5,98.47,8.15,18.33
2022,11,24,8,1.64,263.4,98.51,6.97,20.35
2022,11,24,9,2.22,240.9,98.51,6.85,23.06
2022,11,24,10,2.87,239.1,98.45,5.99,25.99
2022,11,24,11,3.22,245.6,98.36,5.56,27.62
2022,11,24,12,3.44,250.1,98.25,5.32,28.59
2022,11,24,13,3.45,253.0,98.17,5.16,28.8
2022,11,24,14,3.38,254.2,98.13,5.14,28.31
2022,11,24,15,3.55,250.6,98.12,6.81,26.54
2022,11,24,16,4.18,246.4,98.15,9.0,22.21
2022,11,24,17,4.83,249.4,98.2,8.25,19.62
2022,11,24,18,5.14,256.2,98.27,8.28,18.3
2022,11,24,19,5.15,265.0,98.32,8.37,17.33
2022,11,24,20,4.89,275.2,98.34,8.42,16.66
2022,11,24,21,4.52,284.1,98.32,8.36,16.09
2022,11,24,22,4.57,287.8,98.3,8.29,15.47
2022,11,24,23,5.09,288.2,98.27,8.44,15.32
2022,11,25,0,5.42,289.1,98.27,8.49,15.16
2022,11,25,1,5.21,289.5,98.26,8.47,15.01
2022,11,25,2,4.81,287.9,98.25,8.27,14.35
2022,11,25,3,4.59,285.9,98.26,8.19,13.89
2022,11,25,4,4.38,285.9,98.28,8.2,13.68
2022,11,25,5,4.03,287.0,98.34,8.21,13.94
2022,11,25,6,3.72,289.5,98.41,8.32,14.63
2022,11,25,7,3.33,292.2,98.47,9.08,17.35
2022,11,25,8,2.57,289.3,98.53,8.41,19.76
2022,11,25,9,2.12,260.0,98.56,8.0,22.96
2022,11,25,10,2.24,232.3,98.53,6.82,26.13
2022,11,25,11,2.29,229.4,98.45,6.53,27.78
2022,11,25,12,2.2,230.5,98.35,6.51,28.65
