-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  25.759   Longitude 67.001 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 350.21 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,9,3,23,7.48,249.4,96.51,18.43,23.62
2022,9,4,0,7.52,251.2,96.44,18.33,23.45
2022,9,4,1,7.66,252.4,96.39,18.21,23.3
2022,9,4,2,7.67,253.7,96.36,18.04,23.1
2022,9,4,3,7.72,254.7,96.37,17.76,22.85
2022,9,4,4,7.8,256.7,96.4,17.4,22.6
2022,9,4,5,7.75,259.0,96.44,17.05,22.58
2022,9,4,6,7.57,261.2,96.51,17.04,23.77
2022,9,4,7,7.82,262.0,96.54,16.96,25.08
2022,9,4,8,7.65,259.1,96.55,17.29,26.46
2022,9,4,9,7.58,255.9,96.53,17.6,27.94
2022,9,4,10,7.48,254.4,96.48,17.78,29.36
2022,9,4,11,7.31,253.5,96.4,17.93,30.52
2022,9,4,12,7.07,252.5,96.32,17.89,31.44
2022,9,4,13,6.9,249.5,96.25,17.84,31.98
2022,9,4,14,6.97,243.5,96.19,17.83,31.99
2022,9,4,15,7.31,235.5,96.18,18.07,31.08
2022,9,4,16,7.58,227.1,96.2,18.47,29.06
2022,9,4,17,7.85,221.6,96.23,19.17,26.11
2022,9,4,18,8.1,222.7,96.29,18.78,24.56
2022,9,4,19,7.91,225.0,96.36,18.66,24.15
2022,9,4,20,8.14,229.4,96.41,18.51,23.9
2022,9,4,21,8.31,235.3,96.44,18.47,23.68
2022,9,4,22,8.49,242.4,96.42,18.34,23.51
2022,9,4,23,8.63,248.2,96.4,18.06,23.35
2022,9,5,0,8.62,251.5,96.36,17.79,23.14
2022,9,5,1,8.36,254.3,96.32,17.53,22.87
2022,9,5,2,7.88,256.7,96.3,17.17,22.49
2022,9,5,3,7.31,257.0,96.32,16.67,22.04
2022,9,5,4,7.24,256.0,96.36,16.13,21.59
2022,9,5,5,7.0,254.2,96.41,15.76,21.47
2022,9,5,6,6.76,253.2,96.48,16.02,22.98
2022,9,5,7,7.31,254.6,96.53,16.09,24.62
2022,9,5,8,7.61,254.0,96.56,16.81,26.24
2022,9,5,9,7.32,253.6,96.55,17.58,27.69
2022,9,5,10,6.69,254.7,96.51,18.14,29.02
2022,9,5,11,6.01,254.9,96.45,18.56,30.05
2022,9,5,12,5.39,253.6,96.39,18.78,30.77
2022,9,5,13,5.05,249.4,96.34,18.86,31.08
2022,9,5,14,5.0,243.0,96.31,18.87,31.0
2022,9,5,15,5.16,234.5,96.31,19.04,30.33
2022,9,5,16,5.71,223.8,96.33,19.52,28.9
2022,9,5,17,6.15,215.1,96.38,19.79,26.57
2022,9,5,18,6.11,214.1,96.44,19.36,24.95
2022,9,5,19,5.59,219.4,96.51,18.98,24.3
2022,9,5,20,5.18,228.2,96.57,18.62,23.84
2022,9,5,21,5.02,237.4,96.61,18.4,23.56
2022,9,5,22,5.1,244.4,96.6,18.23,23.36
2022,9,5,23,5.04,248.8,96.58,18.11,23.21
2022,9,6,0,4.99,252.1,96.54,18.0,23.04
2022,9,6,1,4.97,254.6,96.51,17.89,22.81
2022,9,6,2,4.84,256.9,96.5,17.78,22.59
2022,9,6,3,4.68,259.4,96.51,17.66,22.38
2022,9,6,4,4.5,261.8,96.55,17.53,22.19
2022,9,6,5,4.22,262.9,96.62,17.52,22.38
2022,9,6,6,4.21,267.3,96.7,17.86,23.89
2022,9,6,7,4.38,270.5,96.76,18.0,25.41
2022,9,6,8,4.05,265.0,96.77,18.34,27.08
2022,9,6,9,3.7,255.3,96.75,18.71,28.59
2022,9,6,10,3.54,245.0,96.69,18.95,29.84
2022,9,6,11,3.61,237.5,96.63,19.12,30.72
2022,9,6,12,3.79,233.4,96.56,19.21,31.21
2022,9,6,13,3.81,229.4,96.5,19.23,31.33
2022,9,6,14,3.8,224.7,96.48,19.11,31.09
2022,9,6,15,3.99,220.4,96.48,19.01,30.45
2022,9,6,16,4.67,216.6,96.52,19.25,29.12
2022,9,6,17,5.4,214.8,96.57,19.53,27.04
2022,9,6,18,5.52,217.5,96.63,19.31,25.4
2022,9,6,19,5.11,224.2,96.7,18.83,24.61
2022,9,6,20,4.68,233.0,96.76,18.4,24.06
2022,9,6,21,4.35,241.9,96.79,18.1,23.61
2022,9,6,22,4.13,249.5,96.78,17.9,23.3
2022,9,6,23,4.0,255.1,96.76,17.71,23.05
2022,9,7,0,3.91,258.8,96.72,17.51,22.8
2022,9,7,1,3.82,261.9,96.69,17.37,22.63
2022,9,7,2,3.77,264.7,96.68,17.26,22.49
2022,9,7,3,3.69,268.3,96.68,17.13,22.32
2022,9,7,4,3.53,272.1,96.71,16.99,22.13
2022,9,7,5,3.35,274.8,96.75,17.01,22.27
2022,9,7,6,3.12,274.2,96.8,17.3,23.75
2022,9,7,7,3.24,269.3,96.85,17.56,25.77
2022,9,7,8,2.58,258.1,96.89,18.01,27.71
2022,9,7,9,1.95,242.8,96.88,18.34,29.34
2022,9,7,10,1.78,227.1,96.83,18.61,30.54
2022,9,7,11,1.8,216.4,96.76,18.87,31.36
2022,9,7,12,1.84,211.4,96.69,18.96,31.83
2022,9,7,13,1.86,208.6,96.64,18.98,31.96
2022,9,7,14,2.0,204.9,96.62,18.96,31.76
2022,9,7,15,2.46,202.0,96.64,19.02,31.14
2022,9,7,16,3.45,203.4,96.68,19.62,29.74
2022,9,7,17,4.21,207.3,96.74,19.92,27.71
2022,9,7,18,4.36,213.1,96.81,19.84,26.2
2022,9,7,19,4.1,222.1,96.9,19.34,25.32
2022,9,7,20,4.11,233.0,96.96,19.01,24.7
2022,9,7,21,4.28,242.4,96.97,18.74,24.3
2022,9,7,22,4.51,248.8,96.96,18.46,23.98
2022,9,7,23,4.7,253.2,96.93,18.23,23.73
2022,9,8,0,4.7,256.9,96.88,18.04,23.47
2022,9,8,1,4.48,261.4,96.83,17.88,23.26
2022,9,8,2,4.15,267.0,96.8,17.76,23.06
2022,9,8,3,3.84,272.7,96.8,17.65,22.88
2022,9,8,4,3.48,277.9,96.82,17.55,22.69
2022,9,8,5,3.08,282.0,96.87,17.6,22.84
2022,9,8,6,2.51,283.4,96.92,17.91,24.31
2022,9,8,7,1.84,278.7,96.96,18.2,26.41
2022,9,8,8,0.89,243.1,96.97,18.4,28.41
2022,9,8,9,1.35,174.0,96.97,18.63,29.97
2022,9,8,10,2.25,165.6,96.93,18.91,30.95
2022,9,8,11,2.75,167.0,96.87,19.05,31.52
2022,9,8,12,2.86,169.9,96.81,18.99,31.88
2022,9,8,13,2.67,174.4,96.75,18.85,31.99
2022,9,8,14,2.32,179.8,96.72,18.67,31.84
2022,9,8,15,2.0,183.4,96.71,18.51,31.39
2022,9,8,16,2.03,187.4,96.73,18.89,30.48
2022,9,8,17,2.55,195.5,96.76,20.11,28.64
2022,9,8,18,3.1,205.4,96.81,20.36,27.04
2022,9,8,19,3.13,216.2,96.87,19.81,26.22
2022,9,8,20,3.04,230.3,96.9,19.37,25.49
2022,9,8,21,3.02,245.6,96.91,19.01,24.84
2022,9,8,22,3.13,260.1,96.89,18.79,24.27
2022,9,8,23,3.32,272.8,96.85,18.62,23.95
2022,9,9,0,3.55,282.5,96.79,18.44,23.64
2022,9,9,1,3.72,292.9,96.75,18.27,23.37
2022,9,9,2,3.83,302.5,96.73,18.11,23.16
2022,9,9,3,3.84,309.1,96.74,17.95,22.99
2022,9,9,4,3.76,314.2,96.77,17.78,22.87
2022,9,9,5,3.61,318.7,96.81,17.82,23.11
2022,9,9,6,3.06,323.0,96.86,18.49,25.23
2022,9,9,7,2.45,315.5,96.89,18.92,27.48
2022,9,9,8,1.79,296.1,96.9,18.51,30.25
2022,9,9,9,0.89,253.0,96.87,18.08,32.04
2022,9,9,10,0.9,190.9,96.81,17.88,33.32
2022,9,9,11,1.17,166.7,96.72,17.79,34.16
2022,9,9,12,1.3,152.4,96.64,17.67,34.67
2022,9,9,13,1.46,140.3,96.56,17.52,34.88
2022,9,9,14,1.69,135.7,96.52,17.56,34.74
2022,9,9,15,1.89,139.7,96.52,18.01,34.21
2022,9,9,16,2.03,148.5,96.54,18.96,33.24
2022,9,9,17,2.22,168.3,96.58,21.19,31.19
2022,9,9,18,2.56,194.0,96.63,21.13,29.6
2022,9,9,19,2.66,213.5,96.69,20.75,28.64
2022,9,9,20,2.73,231.5,96.74,20.43,27.72
2022,9,9,21,2.81,249.8,96.75,20.1,26.91
2022,9,9,22,2.93,266.7,96.71,19.73,26.21
2022,9,9,23,3.06,280.2,96.67,19.3,25.67
2022,9,10,0,3.05,289.9,96.63,18.86,25.3
2022,9,10,1,2.91,298.8,96.58,18.43,25.1
2022,9,10,2,2.73,306.7,96.57,18.02,24.99
2022,9,10,3,2.53,312.1,96.58,17.68,24.98
2022,9,10,4,2.36,316.5,96.63,17.4,25.03
2022,9,10,5,2.1,317.9,96.68,17.56,25.28
2022,9,10,6,1.69,313.8,96.74,17.93,27.05
2022,9,10,7,1.43,286.3,96.78,17.47,28.56
2022,9,10,8,2.21,263.2,96.78,17.69,30.81
2022,9,10,9,2.43,255.7,96.75,17.88,32.43
2022,9,10,10,2.32,245.9,96.7,18.16,33.54
2022,9,10,11,2.22,235.8,96.61,18.31,34.24
2022,9,10,12,2.19,227.6,96.52,18.34,34.66
2022,9,10,13,2.17,222.9,96.44,18.3,34.76
2022,9,10,14,2.17,220.5,96.4,18.29,34.51
2022,9,10,15,2.36,215.7,96.4,18.82,33.82
2022,9,10,16,2.67,210.9,96.44,19.49,32.61
2022,9,10,17,3.45,208.6,96.48,21.48,30.39
2022,9,10,18,4.25,213.1,96.53,21.48,28.6
2022,9,10,19,4.34,222.3,96.57,21.01,27.61
2022,9,10,20,4.12,233.3,96.6,20.67,26.73
2022,9,10,21,3.83,244.5,96.59,20.49,26.09
2022,9,10,22,3.51,253.9,96.55,20.36,25.71
2022,9,10,23,3.14,262.9,96.48,20.15,25.44
2022,9,11,0,2.81,272.4,96.43,19.8,25.23
2022,9,11,1,2.58,284.4,96.38,19.44,25.08
2022,9,11,2,2.46,295.8,96.36,19.07,24.93
2022,9,11,3,2.3,301.1,96.35,18.62,24.92
2022,9,11,4,2.06,300.7,96.38,18.23,25.14
2022,9,11,5,1.74,296.3,96.43,18.25,25.54
2022,9,11,6,1.41,289.1,96.49,18.81,27.06
2022,9,11,7,1.59,264.6,96.54,18.53,28.87
2022,9,11,8,2.11,255.7,96.55,18.17,31.23
2022,9,11,9,2.32,248.7,96.53,18.36,32.54
2022,9,11,10,2.44,241.9,96.48,18.59,33.33
2022,9,11,11,2.56,235.2,96.41,18.64,33.84
2022,9,11,12,2.66,228.8,96.32,18.84,34.0
2022,9,11,13,2.57,223.9,96.25,18.98,33.89
2022,9,11,14,2.51,217.2,96.2,19.22,33.5
2022,9,11,15,2.79,208.2,96.19,19.93,32.61
2022,9,11,16,3.25,200.3,96.2,20.65,31.12
2022,9,11,17,3.82,197.5,96.24,21.67,29.02
2022,9,11,18,4.1,202.8,96.29,21.6,27.59
2022,9,11,19,4.04,211.4,96.36,21.39,26.82
2022,9,11,20,4.01,220.8,96.41,21.2,26.34
2022,9,11,21,4.05,231.5,96.41,20.89,25.94
2022,9,11,22,3.98,242.0,96.38,20.65,25.64
2022,9,11,23,3.87,252.4,96.34,20.33,25.34
2022,9,12,0,3.7,262.4,96.28,20.1,25.11
2022,9,12,1,3.46,273.6,96.22,19.9,24.92
2022,9,12,2,3.14,285.3,96.18,19.71,24.78
2022,9,12,3,2.65,296.2,96.19,19.53,24.7
2022,9,12,4,2.19,309.6,96.22,19.36,24.74
2022,9,12,5,1.85,328.3,96.27,19.33,24.98
2022,9,12,6,1.61,353.6,96.33,19.53,26.23
2022,9,12,7,1.4,19.2,96.38,19.47,27.68
2022,9,12,8,1.67,57.4,96.38,19.52,29.71
2022,9,12,9,2.28,74.7,96.37,19.14,31.54
2022,9,12,10,2.44,87.9,96.33,19.5,32.22
2022,9,12,11,2.46,100.8,96.27,19.89,32.37
2022,9,12,12,2.38,114.1,96.21,20.17,32.33
2022,9,12,13,2.26,126.7,96.17,20.41,32.05
2022,9,12,14,2.16,136.1,96.16,20.93,31.46
2022,9,12,15,2.17,140.1,96.18,21.27,30.73
2022,9,12,16,2.35,143.8,96.22,21.58,29.82
2022,9,12,17,2.53,154.2,96.26,22.47,28.63
2022,9,12,18,2.51,165.2,96.32,22.03,28.01
2022,9,12,19,2.44,176.2,96.38,21.72,27.59
2022,9,12,20,2.16,198.4,96.43,21.42,27.2
2022,9,12,21,2.25,232.2,96.44,21.26,26.65
2022,9,12,22,2.67,254.8,96.42,21.02,26.18
2022,9,12,23,3.01,265.8,96.4,20.74,25.81
2022,9,13,0,3.12,273.3,96.36,20.52,25.61
2022,9,13,1,3.05,279.8,96.33,20.27,25.42
2022,9,13,2,2.81,285.1,96.32,20.0,25.28
2022,9,13,3,2.55,288.1,96.33,19.75,25.14
2022,9,13,4,2.32,292.0,96.38,19.52,25.06
2022,9,13,5,2.25,301.6,96.42,19.47,25.1
2022,9,13,6,2.16,311.8,96.49,19.78,26.27
2022,9,13,7,2.22,307.9,96.53,19.4,27.85
2022,9,13,8,2.3,307.4,96.53,18.53,29.79
2022,9,13,9,1.88,315.0,96.52,18.3,31.29
2022,9,13,10,1.21,330.9,96.47,18.29,32.59
2022,9,13,11,0.54,8.6,96.4,18.12,33.61
2022,9,13,12,0.55,94.2,96.33,18.01,34.16
2022,9,13,13,0.86,108.2,96.28,17.95,34.37
2022,9,13,14,0.97,103.7,96.24,17.93,34.28
2022,9,13,15,0.98,110.3,96.25,18.27,33.75
2022,9,13,16,1.05,121.0,96.3,19.1,32.81
2022,9,13,17,1.31,149.3,96.35,19.85,31.06
2022,9,13,18,1.79,180.6,96.41,20.07,29.57
2022,9,13,19,1.9,205.2,96.47,19.97,28.55
2022,9,13,20,2.1,238.1,96.53,20.17,27.63
2022,9,13,21,2.77,266.1,96.53,20.2,26.7
2022,9,13,22,3.39,280.7,96.51,20.03,25.94
2022,9,13,23,3.59,289.2,96.47,19.77,25.45
2022,9,14,0,3.53,295.2,96.41,19.47,25.15
2022,9,14,1,3.48,302.0,96.37,19.18,24.95
2022,9,14,2,3.42,311.6,96.35,18.89,24.8
2022,9,14,3,3.4,321.6,96.35,18.61,24.69
2022,9,14,4,3.44,331.9,96.37,18.33,24.59
2022,9,14,5,3.44,343.6,96.41,18.32,24.73
2022,9,14,6,3.1,357.0,96.48,19.24,26.86
2022,9,14,7,2.24,15.8,96.54,19.2,28.46
2022,9,14,8,1.63,43.3,96.57,18.77,31.49
2022,9,14,9,1.41,79.4,96.56,17.76,33.73
2022,9,14,10,1.43,107.9,96.53,17.49,34.72
2022,9,14,11,1.35,121.1,96.47,17.29,35.27
2022,9,14,12,1.09,127.2,96.4,17.07,35.53
2022,9,14,13,0.78,126.1,96.34,16.95,35.57
2022,9,14,14,0.57,127.9,96.31,17.0,35.35
2022,9,14,15,0.58,146.3,96.31,17.43,34.78
2022,9,14,16,0.92,161.6,96.34,18.58,33.55
2022,9,14,17,1.9,175.8,96.39,20.43,31.33
2022,9,14,18,3.09,189.5,96.43,21.4,29.27
2022,9,14,19,3.56,201.4,96.49,21.23,27.98
2022,9,14,20,3.64,215.5,96.54,20.88,26.99
2022,9,14,21,3.65,231.9,96.57,20.49,26.2
2022,9,14,22,3.51,246.3,96.56,20.2,25.57
2022,9,14,23,3.15,257.6,96.52,19.97,25.22
2022,9,15,0,2.8,265.1,96.47,19.69,24.93
2022,9,15,1,2.65,268.1,96.42,19.37,24.69
2022,9,15,2,2.57,267.3,96.4,19.1,24.51
2022,9,15,3,2.52,263.9,96.4,18.88,24.38
2022,9,15,4,2.5,257.5,96.43,18.72,24.22
2022,9,15,5,2.66,250.9,96.48,18.78,24.23
2022,9,15,6,2.86,245.7,96.53,19.21,25.81
2022,9,15,7,3.45,237.6,96.59,19.42,27.31
2022,9,15,8,4.61,234.9,96.6,19.62,28.96
2022,9,15,9,5.5,236.0,96.6,19.84,30.08
2022,9,15,10,6.17,238.7,96.57,19.79,31.08
2022,9,15,11,6.58,242.0,96.5,19.65,31.94
2022,9,15,12,6.68,244.5,96.4,19.36,32.65
2022,9,15,13,6.6,245.8,96.32,18.95,33.08
2022,9,15,14,6.5,244.6,96.26,18.66,33.04
2022,9,15,15,6.49,238.7,96.23,18.4,32.41
2022,9,15,16,6.57,227.2,96.23,19.18,30.39
2022,9,15,17,6.73,219.4,96.27,19.88,27.29
2022,9,15,18,6.78,222.0,96.34,19.62,25.56
2022,9,15,19,6.29,226.0,96.4,19.54,24.86
2022,9,15,20,6.18,229.1,96.44,19.29,24.53
2022,9,15,21,6.23,230.9,96.43,19.02,24.28
2022,9,15,22,6.57,235.0,96.4,18.6,23.96
2022,9,15,23,6.85,239.8,96.35,18.17,23.61
2022,9,16,0,6.86,245.7,96.29,17.63,23.15
2022,9,16,1,6.73,252.2,96.25,16.99,22.65
2022,9,16,2,6.58,255.8,96.23,16.35,22.17
2022,9,16,3,6.53,256.7,96.23,15.74,21.69
2022,9,16,4,6.42,255.9,96.26,15.21,21.2
2022,9,16,5,6.28,255.5,96.3,14.82,20.99
2022,9,16,6,6.02,256.2,96.35,15.25,22.47
2022,9,16,7,6.21,254.2,96.4,14.66,24.3
2022,9,16,8,6.73,249.3,96.41,14.92,26.02
2022,9,16,9,7.14,245.4,96.39,15.55,27.49
2022,9,16,10,7.27,244.7,96.33,15.82,28.88
2022,9,16,11,7.28,244.6,96.25,15.86,30.0
2022,9,16,12,7.23,244.1,96.16,15.79,30.78
2022,9,16,13,7.15,242.4,96.08,15.86,31.07
2022,9,16,14,7.04,239.9,96.03,15.98,30.94
2022,9,16,15,6.99,233.5,96.02,16.34,30.14
2022,9,16,16,7.07,223.0,96.04,17.54,28.22
2022,9,16,17,7.34,218.2,96.08,18.26,25.44
2022,9,16,18,7.33,221.2,96.14,18.25,24.06
2022,9,16,19,6.92,227.3,96.2,18.4,23.65
2022,9,16,20,6.61,233.0,96.23,18.5,23.59
2022,9,16,21,6.56,236.9,96.22,18.53,23.57
2022,9,16,22,6.71,239.5,96.18,18.52,23.53
2022,9,16,23,6.8,241.2,96.14,18.49,23.47
2022,9,17,0,6.96,243.1,96.1,18.43,23.37
2022,9,17,1,6.85,245.5,96.07,18.35,23.21
2022,9,17,2,6.74,248.6,96.05,18.22,23.09
2022,9,17,3,6.61,251.8,96.06,18.0,22.87
2022,9,17,4,6.46,253.8,96.1,17.66,22.54
2022,9,17,5,6.18,254.0,96.16,17.21,22.27
2022,9,17,6,5.82,253.9,96.23,17.05,23.65
2022,9,17,7,6.0,250.6,96.31,16.79,25.1
2022,9,17,8,6.06,243.8,96.35,17.14,26.77
2022,9,17,9,6.1,236.8,96.35,17.49,28.3
2022,9,17,10,6.14,231.7,96.32,17.78,29.42
2022,9,17,11,6.24,229.7,96.27,17.98,30.13
2022,9,17,12,6.27,229.0,96.22,18.11,30.46
2022,9,17,13,6.2,227.2,96.18,18.2,30.47
2022,9,17,14,6.11,223.5,96.18,18.26,30.1
2022,9,17,15,6.03,218.9,96.21,18.33,29.25
2022,9,17,16,5.97,214.6,96.27,18.52,27.86
2022,9,17,17,5.82,211.6,96.32,18.88,25.63
2022,9,17,18,5.73,212.2,96.38,18.52,24.37
2022,9,17,19,5.43,214.9,96.43,18.26,23.75
2022,9,17,20,5.02,219.9,96.48,18.13,23.27
2022,9,17,21,4.72,226.3,96.5,18.02,23.0
2022,9,17,22,4.45,231.8,96.51,17.93,22.84
2022,9,17,23,4.14,235.9,96.5,17.91,22.68
2022,9,18,0,4.03,239.7,96.48,17.9,22.55
2022,9,18,1,4.09,243.9,96.47,17.88,22.51
2022,9,18,2,3.84,246.5,96.48,17.87,22.47
2022,9,18,3,3.59,246.9,96.5,17.83,22.41
2022,9,18,4,3.4,245.5,96.54,17.76,22.35
2022,9,18,5,3.26,243.2,96.61,17.71,22.45
2022,9,18,6,3.12,239.4,96.68,18.12,24.14
2022,9,18,7,3.85,235.9,96.76,18.32,25.83
2022,9,18,8,4.03,234.5,96.79,18.54,27.46
2022,9,18,9,3.95,233.5,96.78,18.8,28.83
2022,9,18,10,3.84,232.5,96.73,19.03,29.98
2022,9,18,11,3.77,231.6,96.67,19.11,30.77
2022,9,18,12,3.7,229.6,96.62,19.1,31.29
2022,9,18,13,3.75,224.1,96.58,19.07,31.44
2022,9,18,14,3.94,217.2,96.56,18.95,31.16
2022,9,18,15,4.35,211.9,96.59,18.96,30.44
2022,9,18,16,5.08,208.8,96.63,19.37,29.03
2022,9,18,17,5.7,209.2,96.67,19.86,26.9
2022,9,18,18,5.81,212.5,96.73,19.58,25.59
2022,9,18,19,5.36,217.9,96.78,19.29,24.85
2022,9,18,20,4.99,224.0,96.83,19.01,24.36
2022,9,18,21,4.88,229.1,96.85,18.73,24.03
2022,9,18,22,4.84,233.2,96.84,18.48,23.74
2022,9,18,23,4.72,236.3,96.82,18.24,23.47
2022,9,19,0,4.57,239.5,96.79,18.05,23.19
2022,9,19,1,4.49,244.2,96.74,17.9,22.91
2022,9,19,2,4.44,250.8,96.71,17.78,22.69
2022,9,19,3,4.52,257.9,96.71,17.66,22.51
2022,9,19,4,4.54,263.0,96.74,17.56,22.34
2022,9,19,5,4.53,266.1,96.78,17.48,22.37
2022,9,19,6,4.23,266.6,96.83,17.88,23.98
2022,9,19,7,4.87,261.1,96.89,17.93,25.85
2022,9,19,8,5.1,253.5,96.91,18.01,27.56
2022,9,19,9,5.16,245.6,96.9,18.2,28.85
2022,9,19,10,5.27,238.6,96.86,18.36,29.87
2022,9,19,11,5.5,233.4,96.8,18.36,30.57
2022,9,19,12,5.8,230.6,96.72,18.29,30.91
2022,9,19,13,5.98,229.8,96.66,18.21,30.84
2022,9,19,14,6.01,229.4,96.63,18.13,30.4
2022,9,19,15,5.98,227.4,96.63,18.08,29.56
2022,9,19,16,5.98,222.0,96.65,18.2,28.16
2022,9,19,17,6.03,215.0,96.68,18.58,25.91
2022,9,19,18,6.14,214.8,96.72,18.29,24.62
2022,9,19,19,5.94,220.6,96.76,18.12,23.98
2022,9,19,20,5.77,229.5,96.8,18.04,23.55
2022,9,19,21,5.68,236.7,96.8,18.01,23.37
2022,9,19,22,5.57,241.0,96.78,17.91,23.21
2022,9,19,23,5.42,243.6,96.74,17.81,23.05
2022,9,20,0,5.32,246.2,96.69,17.68,22.88
2022,9,20,1,5.27,249.0,96.66,17.55,22.7
2022,9,20,2,5.26,253.3,96.63,17.43,22.53
2022,9,20,3,5.26,257.8,96.63,17.31,22.4
2022,9,20,4,5.28,260.8,96.67,17.21,22.28
2022,9,20,5,5.29,262.1,96.73,17.14,22.31
2022,9,20,6,5.42,262.6,96.78,17.39,23.41
2022,9,20,7,6.24,264.0,96.84,17.56,25.08
2022,9,20,8,6.19,260.1,96.85,17.79,26.81
2022,9,20,9,5.91,253.8,96.83,18.01,28.38
2022,9,20,10,5.69,246.0,96.79,18.22,29.66
2022,9,20,11,5.64,238.8,96.72,18.33,30.54
2022,9,20,12,5.65,232.8,96.64,18.34,31.0
2022,9,20,13,5.61,228.0,96.58,18.27,31.0
2022,9,20,14,5.56,224.9,96.54,18.18,30.58
2022,9,20,15,5.57,223.2,96.55,18.2,29.69
2022,9,20,16,5.71,221.2,96.58,18.39,28.24
2022,9,20,17,5.9,219.1,96.62,18.85,25.96
2022,9,20,18,5.88,221.4,96.68,18.69,24.68
2022,9,20,19,5.75,228.5,96.73,18.61,24.07
2022,9,20,20,5.92,236.7,96.78,18.58,23.84
2022,9,20,21,6.09,242.7,96.8,18.48,23.69
2022,9,20,22,5.81,246.3,96.78,18.41,23.54
2022,9,20,23,5.72,248.8,96.74,18.28,23.34
2022,9,21,0,5.64,250.7,96.69,18.1,23.12
2022,9,21,1,5.5,251.0,96.65,17.89,22.89
2022,9,21,2,5.5,252.0,96.63,17.69,22.7
2022,9,21,3,5.4,253.1,96.64,17.48,22.53
2022,9,21,4,5.47,254.2,96.67,17.29,22.4
2022,9,21,5,5.57,256.0,96.72,17.14,22.41
2022,9,21,6,5.28,256.1,96.77,17.34,23.43
2022,9,21,7,5.72,257.3,96.83,17.45,25.02
2022,9,21,8,5.59,254.2,96.85,17.75,26.72
2022,9,21,9,5.51,249.3,96.83,18.05,28.18
2022,9,21,10,5.46,245.6,96.79,18.27,29.43
2022,9,21,11,5.33,243.7,96.73,18.32,30.38
2022,9,21,12,5.15,242.3,96.66,18.27,31.01
2022,9,21,13,5.08,240.0,96.59,18.18,31.26
2022,9,21,14,5.16,237.1,96.55,18.14,31.11
2022,9,21,15,5.38,233.0,96.55,18.27,30.45
2022,9,21,16,5.82,226.3,96.57,18.71,29.05
2022,9,21,17,6.46,221.3,96.62,19.24,26.64
2022,9,21,18,6.61,223.3,96.68,18.97,25.35
2022,9,21,19,6.25,228.4,96.74,18.81,24.64
2022,9,21,20,5.98,234.8,96.78,18.7,24.09
2022,9,21,21,5.92,241.7,96.8,18.59,23.81
2022,9,21,22,5.89,247.4,96.78,18.41,23.61
2022,9,21,23,5.59,251.0,96.75,18.25,23.42
2022,9,22,0,5.48,253.9,96.71,18.1,23.21
2022,9,22,1,5.48,256.4,96.67,17.95,23.0
2022,9,22,2,5.5,259.2,96.64,17.81,22.85
2022,9,22,3,5.48,261.8,96.65,17.69,22.72
2022,9,22,4,5.36,263.5,96.67,17.56,22.61
2022,9,22,5,5.23,263.5,96.71,17.47,22.61
2022,9,22,6,5.1,262.7,96.77,17.75,23.88
2022,9,22,7,5.39,259.6,96.82,17.91,25.47
2022,9,22,8,5.5,254.1,96.84,18.09,27.12
2022,9,22,9,5.44,248.2,96.81,18.34,28.7
2022,9,22,10,5.35,243.8,96.78,18.48,30.0
2022,9,22,11,5.3,240.1,96.71,18.46,30.95
2022,9,22,12,5.27,236.5,96.63,18.43,31.48
2022,9,22,13,5.21,233.0,96.57,18.3,31.63
2022,9,22,14,5.21,229.8,96.54,18.2,31.34
2022,9,22,15,5.34,227.0,96.56,18.24,30.53
2022,9,22,16,5.66,222.4,96.6,18.55,29.03
2022,9,22,17,6.01,218.0,96.65,19.1,26.49
2022,9,22,18,6.05,221.0,96.7,18.81,25.06
2022,9,22,19,5.62,228.2,96.75,18.6,24.26
2022,9,22,20,5.3,237.5,96.79,18.52,23.73
2022,9,22,21,5.18,246.0,96.79,18.41,23.49
2022,9,22,22,5.0,251.5,96.77,18.27,23.25
2022,9,22,23,4.79,254.5,96.72,18.12,23.03
2022,9,23,0,4.6,255.4,96.68,18.0,22.81
2022,9,23,1,4.76,259.2,96.63,17.84,22.68
2022,9,23,2,4.83,262.9,96.6,17.66,22.54
2022,9,23,3,4.81,263.2,96.58,17.52,22.34
2022,9,23,4,4.77,261.7,96.6,17.37,22.12
2022,9,23,5,4.8,258.8,96.62,17.23,22.05
2022,9,23,6,4.75,256.2,96.65,17.47,23.62
2022,9,23,7,5.18,252.6,96.7,17.59,25.23
2022,9,23,8,5.41,247.2,96.72,17.85,27.04
2022,9,23,9,5.55,243.4,96.71,18.01,28.56
2022,9,23,10,5.56,242.9,96.66,17.98,29.83
2022,9,23,11,5.48,243.3,96.6,17.84,30.81
2022,9,23,12,5.3,241.6,96.52,17.56,31.51
