-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  31.45   Longitude 72.081 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 166.18 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,4,13,14,3.81,353.1,98.3,6.18,39.19
2022,4,13,15,3.66,349.9,98.24,5.98,38.91
2022,4,13,16,3.42,350.4,98.22,5.76,38.15
2022,4,13,17,3.03,357.2,98.22,5.7,36.57
2022,4,13,18,2.73,16.4,98.24,6.4,33.08
2022,4,13,19,2.6,43.8,98.27,6.46,31.69
2022,4,13,20,3.0,70.7,98.3,6.47,30.45
2022,4,13,21,3.74,84.0,98.33,6.62,29.02
2022,4,13,22,4.42,86.8,98.33,6.8,27.81
2022,4,13,23,4.9,87.1,98.32,6.99,26.84
2022,4,14,0,5.01,88.1,98.29,7.16,26.07
2022,4,14,1,5.03,88.4,98.28,7.29,25.37
2022,4,14,2,5.08,87.6,98.26,7.43,24.67
2022,4,14,3,5.22,85.7,98.26,7.61,23.84
2022,4,14,4,5.3,82.2,98.27,7.82,22.83
2022,4,14,5,5.18,76.4,98.31,8.08,21.92
2022,4,14,6,4.71,67.8,98.36,8.34,22.91
2022,4,14,7,3.4,58.1,98.42,8.45,25.25
2022,4,14,8,2.74,55.0,98.46,8.07,29.02
2022,4,14,9,2.49,77.5,98.47,7.11,33.44
2022,4,14,10,1.95,101.5,98.44,6.26,36.48
2022,4,14,11,1.31,123.2,98.38,5.63,38.28
2022,4,14,12,0.72,151.6,98.29,5.12,39.41
2022,4,14,13,0.38,231.3,98.21,4.73,39.95
2022,4,14,14,0.98,293.4,98.12,4.54,39.96
2022,4,14,15,1.85,315.4,98.05,4.52,39.53
2022,4,14,16,2.86,331.6,98.02,4.69,38.66
2022,4,14,17,4.32,344.7,98.04,5.04,36.87
2022,4,14,18,6.85,354.2,98.09,6.11,32.7
2022,4,14,19,8.89,8.2,98.18,6.57,31.37
2022,4,14,20,9.07,26.8,98.28,6.93,30.18
2022,4,14,21,8.39,44.1,98.32,7.1,28.66
2022,4,14,22,7.65,57.7,98.32,7.14,27.38
2022,4,14,23,6.81,67.7,98.32,7.18,26.3
2022,4,15,0,5.96,71.2,98.32,7.28,25.33
2022,4,15,1,4.96,67.6,98.33,7.45,24.54
2022,4,15,2,4.17,52.6,98.35,7.66,24.07
2022,4,15,3,4.36,31.5,98.38,7.88,23.29
2022,4,15,4,5.02,20.2,98.42,8.06,22.52
2022,4,15,5,5.37,20.1,98.46,8.15,21.77
2022,4,15,6,5.12,23.4,98.51,8.15,23.04
2022,4,15,7,3.63,23.9,98.56,7.96,25.46
2022,4,15,8,2.86,23.3,98.6,7.19,29.56
2022,4,15,9,1.8,25.7,98.62,6.24,33.62
2022,4,15,10,1.23,3.3,98.59,6.13,35.69
2022,4,15,11,1.2,330.7,98.52,6.04,37.04
2022,4,15,12,1.51,309.4,98.43,5.95,37.98
2022,4,15,13,1.88,300.4,98.32,5.85,38.48
2022,4,15,14,2.11,301.4,98.23,5.7,38.58
2022,4,15,15,2.11,306.9,98.17,5.49,38.35
2022,4,15,16,1.99,315.8,98.16,5.15,37.73
2022,4,15,17,1.91,332.5,98.18,4.97,36.35
2022,4,15,18,2.28,354.2,98.21,5.58,33.31
2022,4,15,19,2.71,12.3,98.28,5.53,31.73
2022,4,15,20,2.88,30.0,98.33,5.42,30.7
2022,4,15,21,2.83,49.4,98.34,5.4,29.91
2022,4,15,22,2.51,65.0,98.33,5.35,29.49
2022,4,15,23,1.83,73.8,98.32,5.25,29.3
2022,4,16,0,1.06,69.5,98.3,5.17,29.15
2022,4,16,1,0.86,26.3,98.27,5.14,28.33
2022,4,16,2,1.83,7.2,98.26,5.24,26.45
2022,4,16,3,3.25,7.4,98.28,5.42,24.43
2022,4,16,4,4.25,14.3,98.31,5.68,22.72
2022,4,16,5,4.63,25.3,98.35,5.96,21.6
2022,4,16,6,4.57,36.2,98.41,6.34,22.83
2022,4,16,7,3.26,42.9,98.47,6.38,26.21
2022,4,16,8,1.85,49.8,98.51,6.24,29.72
2022,4,16,9,1.79,76.4,98.51,5.06,34.8
2022,4,16,10,0.96,75.0,98.47,4.44,37.58
2022,4,16,11,0.26,330.5,98.4,4.27,38.97
2022,4,16,12,0.8,272.9,98.32,4.19,39.93
2022,4,16,13,1.22,265.8,98.22,4.11,40.47
2022,4,16,14,1.25,256.6,98.13,4.03,40.61
2022,4,16,15,1.07,226.9,98.06,3.88,40.31
2022,4,16,16,1.14,196.8,98.04,3.72,39.6
2022,4,16,17,1.23,173.5,98.05,3.95,38.08
2022,4,16,18,1.35,137.1,98.08,4.4,35.72
2022,4,16,19,2.0,108.3,98.14,4.21,33.85
2022,4,16,20,2.9,95.3,98.2,4.25,32.31
2022,4,16,21,3.82,89.5,98.24,4.23,30.59
2022,4,16,22,4.62,87.4,98.25,4.31,29.15
2022,4,16,23,5.37,86.7,98.25,4.44,27.98
2022,4,17,0,6.1,86.5,98.23,4.63,27.07
2022,4,17,1,6.85,87.1,98.21,4.9,26.31
2022,4,17,2,7.34,86.8,98.19,5.25,25.72
2022,4,17,3,7.47,85.8,98.21,5.6,24.84
2022,4,17,4,7.39,85.0,98.24,5.88,23.79
2022,4,17,5,7.04,84.9,98.3,6.14,22.83
2022,4,17,6,6.22,85.7,98.38,6.4,23.94
2022,4,17,7,4.03,84.3,98.45,6.45,26.56
2022,4,17,8,2.62,81.0,98.51,6.39,30.32
2022,4,17,9,3.52,91.0,98.53,5.18,36.1
2022,4,17,10,2.69,93.6,98.51,4.25,39.31
2022,4,17,11,1.71,85.7,98.47,3.91,40.66
2022,4,17,12,1.21,69.2,98.4,3.75,41.45
2022,4,17,13,1.05,54.7,98.32,3.71,41.78
2022,4,17,14,0.93,44.6,98.24,3.74,41.44
2022,4,17,15,0.65,34.4,98.2,3.7,40.99
2022,4,17,16,0.44,35.8,98.19,3.6,40.21
2022,4,17,17,0.71,47.3,98.2,4.11,38.44
2022,4,17,18,1.75,53.1,98.24,4.73,35.98
2022,4,17,19,3.31,57.2,98.3,4.78,33.79
2022,4,17,20,4.96,62.7,98.37,4.6,32.11
2022,4,17,21,6.33,67.4,98.42,4.49,30.36
2022,4,17,22,7.31,72.2,98.42,4.6,29.17
2022,4,17,23,8.12,76.6,98.42,4.85,28.33
2022,4,18,0,8.68,80.5,98.4,5.07,27.66
2022,4,18,1,8.8,84.6,98.39,5.18,27.0
2022,4,18,2,8.41,88.8,98.4,5.25,26.23
2022,4,18,3,7.74,93.3,98.41,5.3,25.61
2022,4,18,4,6.72,99.8,98.44,5.37,24.68
2022,4,18,5,4.16,121.1,98.53,5.59,23.77
2022,4,18,6,2.71,219.5,98.7,5.74,24.64
2022,4,18,7,3.74,280.6,98.78,5.82,26.47
2022,4,18,8,3.37,327.9,98.78,5.84,28.76
2022,4,18,9,2.84,5.0,98.78,5.62,31.44
2022,4,18,10,1.06,63.2,98.78,5.14,34.77
2022,4,18,11,1.48,154.0,98.74,4.43,38.76
2022,4,18,12,1.51,160.2,98.65,4.42,40.39
2022,4,18,13,1.41,155.6,98.54,4.52,41.1
2022,4,18,14,1.17,149.3,98.45,4.68,40.99
2022,4,18,15,0.83,128.7,98.37,4.8,40.66
2022,4,18,16,0.78,65.7,98.34,4.96,39.93
2022,4,18,17,2.06,13.2,98.36,5.28,38.11
2022,4,18,18,4.7,0.1,98.41,5.93,34.76
2022,4,18,19,7.23,355.5,98.49,5.94,33.27
2022,4,18,20,9.04,352.7,98.57,6.02,32.46
2022,4,18,21,9.39,351.1,98.62,6.58,31.14
2022,4,18,22,9.21,353.3,98.65,7.57,29.76
2022,4,18,23,8.99,359.5,98.67,8.52,28.77
2022,4,19,0,8.9,5.7,98.68,8.99,28.0
2022,4,19,1,8.59,9.8,98.7,9.21,27.21
2022,4,19,2,8.22,15.5,98.74,9.39,26.35
2022,4,19,3,7.83,22.4,98.77,9.52,25.62
2022,4,19,4,7.49,29.8,98.8,9.6,25.06
2022,4,19,5,7.18,38.2,98.82,9.62,24.68
2022,4,19,6,6.45,46.9,98.87,9.69,25.33
2022,4,19,7,5.09,55.6,98.93,9.71,27.3
2022,4,19,8,4.64,64.8,98.99,9.35,31.15
2022,4,19,9,5.31,84.2,99.01,8.06,35.96
2022,4,19,10,5.1,101.1,98.99,7.28,38.61
2022,4,19,11,4.46,114.7,98.92,6.88,40.2
2022,4,19,12,3.77,129.2,98.84,6.72,41.11
2022,4,19,13,3.36,141.3,98.74,6.49,41.52
2022,4,19,14,2.93,149.7,98.64,6.29,41.36
2022,4,19,15,2.46,157.1,98.57,6.12,40.92
2022,4,19,16,1.99,164.6,98.54,5.94,40.09
2022,4,19,17,1.25,180.0,98.54,6.09,38.7
2022,4,19,18,0.8,260.7,98.58,6.45,36.79
2022,4,19,19,1.91,308.8,98.66,6.7,34.82
2022,4,19,20,2.86,324.8,98.73,6.88,33.16
2022,4,19,21,3.48,339.1,98.77,6.94,31.84
2022,4,19,22,4.1,356.1,98.77,7.02,30.69
2022,4,19,23,4.76,14.9,98.76,7.3,29.61
2022,4,20,0,5.33,30.5,98.75,7.92,28.56
2022,4,20,1,5.53,40.3,98.73,8.64,27.57
2022,4,20,2,5.23,40.8,98.72,9.22,26.87
2022,4,20,3,4.18,23.7,98.73,9.7,26.51
2022,4,20,4,4.62,328.1,98.79,10.04,26.06
2022,4,20,5,8.69,308.3,98.87,10.37,25.82
2022,4,20,6,9.99,320.7,98.92,10.47,26.05
2022,4,20,7,10.62,338.6,98.95,10.55,27.62
2022,4,20,8,10.61,347.9,99.0,10.32,30.06
2022,4,20,9,8.94,352.9,99.0,9.89,32.65
2022,4,20,10,6.63,350.4,98.98,9.19,35.14
2022,4,20,11,5.18,341.3,98.91,8.49,36.99
2022,4,20,12,4.32,334.8,98.82,7.92,38.0
2022,4,20,13,3.49,329.9,98.71,7.34,38.39
2022,4,20,14,2.86,328.1,98.62,6.96,38.15
2022,4,20,15,2.49,331.2,98.54,6.72,37.6
2022,4,20,16,2.32,336.6,98.51,6.59,36.72
2022,4,20,17,2.72,340.4,98.51,6.52,35.51
2022,4,20,18,4.16,340.2,98.53,6.69,32.54
2022,4,20,19,5.8,340.6,98.6,6.76,31.11
2022,4,20,20,7.04,339.0,98.66,6.63,30.6
2022,4,20,21,8.04,336.8,98.7,6.62,30.15
2022,4,20,22,8.64,337.2,98.71,6.77,29.74
2022,4,20,23,8.62,342.3,98.69,6.96,28.93
2022,4,21,0,8.09,353.5,98.67,7.08,28.18
2022,4,21,1,7.74,9.4,98.63,7.29,27.44
2022,4,21,2,7.4,22.5,98.6,7.61,26.67
2022,4,21,3,6.8,30.3,98.59,7.78,26.19
2022,4,21,4,6.1,33.2,98.62,7.77,25.66
2022,4,21,5,5.46,30.2,98.65,7.59,25.06
2022,4,21,6,4.74,21.7,98.7,7.42,26.01
2022,4,21,7,3.24,9.8,98.74,6.98,28.36
2022,4,21,8,2.01,350.8,98.77,6.44,32.48
2022,4,21,9,1.2,349.0,98.78,5.72,35.45
2022,4,21,10,0.43,341.1,98.75,5.45,36.89
2022,4,21,11,0.44,225.0,98.69,5.44,37.83
2022,4,21,12,1.0,209.4,98.61,5.58,38.59
2022,4,21,13,1.35,204.1,98.52,5.75,38.99
2022,4,21,14,1.42,203.3,98.44,5.88,38.91
2022,4,21,15,1.05,197.2,98.4,5.93,38.37
2022,4,21,16,0.58,145.5,98.39,5.98,37.46
2022,4,21,17,1.23,78.2,98.44,6.1,36.25
2022,4,21,18,2.65,61.6,98.51,6.25,33.64
2022,4,21,19,4.16,58.8,98.63,6.49,31.91
2022,4,21,20,5.67,55.9,98.76,6.5,31.13
2022,4,21,21,7.03,51.5,98.87,6.49,30.57
2022,4,21,22,8.32,48.4,98.94,6.54,29.85
2022,4,21,23,9.45,49.9,98.95,6.58,28.85
2022,4,22,0,10.14,55.0,98.92,6.59,27.84
2022,4,22,1,10.29,60.5,98.92,6.62,26.96
2022,4,22,2,9.9,64.9,98.93,6.65,26.1
2022,4,22,3,9.16,69.7,98.94,6.7,25.23
2022,4,22,4,8.25,73.7,98.95,6.77,24.4
2022,4,22,5,7.26,73.9,98.98,6.86,23.9
2022,4,22,6,5.8,69.3,99.03,6.96,24.7
2022,4,22,7,3.77,57.9,99.08,6.84,26.63
2022,4,22,8,4.2,50.1,99.15,6.31,30.08
2022,4,22,9,4.23,38.5,99.18,5.54,33.22
2022,4,22,10,3.3,27.8,99.18,5.4,34.8
2022,4,22,11,2.31,15.1,99.12,5.34,36.14
2022,4,22,12,1.5,355.4,99.05,5.27,36.92
2022,4,22,13,1.08,322.5,98.95,5.24,37.3
2022,4,22,14,1.12,306.7,98.87,5.24,37.2
2022,4,22,15,1.06,310.4,98.8,5.22,36.78
2022,4,22,16,0.73,321.1,98.77,5.17,35.99
2022,4,22,17,0.44,7.8,98.77,5.12,34.84
2022,4,22,18,0.88,25.7,98.8,5.24,32.7
2022,4,22,19,1.91,20.8,98.85,5.74,30.92
2022,4,22,20,3.07,25.2,98.91,5.8,29.3
2022,4,22,21,4.26,34.0,98.94,5.89,27.83
2022,4,22,22,5.36,42.1,98.94,6.18,26.69
2022,4,22,23,6.14,48.6,98.93,6.68,25.68
2022,4,23,0,6.58,52.7,98.91,7.11,24.74
2022,4,23,1,6.9,55.2,98.89,7.35,23.98
2022,4,23,2,7.02,57.0,98.87,7.52,23.36
2022,4,23,3,6.9,58.0,98.88,7.66,22.83
2022,4,23,4,6.56,58.6,98.91,7.77,22.32
2022,4,23,5,6.08,59.3,98.95,7.88,21.82
2022,4,23,6,5.05,60.1,99.02,8.01,23.29
2022,4,23,7,3.29,60.9,99.08,8.06,25.6
2022,4,23,8,2.66,73.9,99.12,7.42,30.28
2022,4,23,9,1.31,102.8,99.14,6.38,34.43
2022,4,23,10,0.72,188.8,99.12,6.0,36.33
2022,4,23,11,1.11,229.0,99.06,5.83,37.65
2022,4,23,12,1.25,238.1,98.97,5.72,38.53
2022,4,23,13,1.16,237.0,98.87,5.63,38.97
2022,4,23,14,0.79,239.5,98.79,5.52,38.88
2022,4,23,15,0.22,219.5,98.74,5.33,38.45
2022,4,23,16,0.5,96.8,98.72,5.14,37.69
2022,4,23,17,1.16,90.0,98.73,5.03,36.48
2022,4,23,18,1.88,80.5,98.75,5.42,33.74
2022,4,23,19,2.53,70.3,98.81,5.89,31.85
2022,4,23,20,3.33,69.8,98.88,5.8,30.4
2022,4,23,21,4.26,73.5,98.9,5.8,29.02
2022,4,23,22,4.98,77.2,98.9,5.93,27.97
2022,4,23,23,5.42,81.2,98.88,6.17,27.18
2022,4,24,0,5.73,84.2,98.84,6.5,26.45
2022,4,24,1,5.95,86.2,98.79,6.85,25.73
2022,4,24,2,6.24,85.9,98.77,7.1,25.04
2022,4,24,3,6.47,83.1,98.77,7.3,24.35
2022,4,24,4,6.58,80.1,98.79,7.46,23.66
2022,4,24,5,6.39,78.6,98.82,7.54,23.02
2022,4,24,6,5.35,79.1,98.89,7.58,24.34
2022,4,24,7,2.88,80.0,98.94,7.47,26.37
2022,4,24,8,1.88,105.4,98.99,7.02,30.54
2022,4,24,9,1.92,153.0,98.99,6.03,35.12
2022,4,24,10,1.7,195.7,98.94,5.79,37.07
2022,4,24,11,1.64,229.2,98.86,5.75,38.22
2022,4,24,12,1.64,249.7,98.75,5.75,39.14
2022,4,24,13,1.43,254.6,98.62,5.71,39.8
2022,4,24,14,0.96,242.1,98.5,5.62,40.03
2022,4,24,15,0.77,202.9,98.4,5.55,39.79
2022,4,24,16,1.0,188.0,98.37,5.57,39.08
2022,4,24,17,1.52,209.6,98.38,5.54,37.86
2022,4,24,18,3.12,238.2,98.45,6.14,34.87
2022,4,24,19,7.32,251.7,98.57,6.3,32.84
2022,4,24,20,10.08,244.4,98.74,6.68,33.07
2022,4,24,21,6.98,216.7,98.76,7.72,31.29
2022,4,24,22,4.59,167.5,98.63,8.33,29.61
2022,4,24,23,2.78,151.2,98.57,8.32,28.62
2022,4,25,0,0.91,212.5,98.56,8.16,28.55
2022,4,25,1,1.8,286.1,98.53,8.3,27.48
2022,4,25,2,1.78,296.7,98.51,8.53,26.74
2022,4,25,3,0.98,294.2,98.5,8.42,26.42
2022,4,25,4,0.47,267.6,98.5,8.39,25.67
2022,4,25,5,0.48,211.4,98.53,8.43,25.0
2022,4,25,6,0.84,187.5,98.57,8.4,25.94
2022,4,25,7,1.09,210.3,98.6,7.97,28.45
2022,4,25,8,1.18,215.3,98.63,7.47,31.26
2022,4,25,9,2.24,227.3,98.64,6.83,34.53
2022,4,25,10,3.67,242.6,98.61,6.47,37.08
2022,4,25,11,4.41,252.1,98.53,6.34,38.5
2022,4,25,12,4.68,258.7,98.45,6.3,39.4
2022,4,25,13,4.74,266.0,98.36,6.23,39.89
2022,4,25,14,4.59,272.1,98.3,6.19,39.89
2022,4,25,15,4.17,275.5,98.25,6.13,39.51
2022,4,25,16,3.67,279.6,98.26,6.01,38.72
2022,4,25,17,3.06,287.9,98.29,5.97,37.44
2022,4,25,18,2.5,302.1,98.36,6.43,34.22
2022,4,25,19,2.09,322.0,98.44,6.68,33.1
2022,4,25,20,1.78,349.6,98.51,6.43,32.69
2022,4,25,21,1.79,21.0,98.55,6.29,32.09
2022,4,25,22,2.05,41.4,98.55,6.28,31.38
2022,4,25,23,2.39,51.1,98.55,6.3,30.43
2022,4,26,0,2.73,52.9,98.53,6.37,29.15
2022,4,26,1,3.11,49.7,98.51,6.54,27.65
2022,4,26,2,3.63,48.4,98.5,6.82,26.04
2022,4,26,3,4.11,52.4,98.51,7.16,24.78
2022,4,26,4,4.35,58.4,98.53,7.52,23.91
2022,4,26,5,4.21,64.8,98.57,7.83,23.25
2022,4,26,6,3.64,71.9,98.64,8.1,25.08
2022,4,26,7,2.12,79.1,98.69,8.03,27.82
2022,4,26,8,1.04,96.6,98.75,7.67,31.62
2022,4,26,9,1.3,136.2,98.78,6.24,36.75
2022,4,26,10,0.94,184.9,98.77,5.51,39.12
2022,4,26,11,1.15,247.5,98.73,5.41,40.42
2022,4,26,12,1.63,271.8,98.65,5.56,41.17
2022,4,26,13,1.96,284.7,98.56,5.72,41.45
2022,4,26,14,2.2,295.6,98.47,5.79,41.3
2022,4,26,15,2.14,305.7,98.42,5.68,40.98
2022,4,26,16,1.81,319.3,98.4,5.41,40.26
2022,4,26,17,1.43,343.3,98.4,5.31,38.99
2022,4,26,18,1.44,14.5,98.44,5.76,36.46
2022,4,26,19,1.67,36.7,98.49,6.05,34.92
2022,4,26,20,2.03,54.4,98.56,5.9,34.0
2022,4,26,21,2.4,69.0,98.6,5.78,32.98
2022,4,26,22,2.54,76.1,98.62,5.7,32.16
2022,4,26,23,2.52,80.4,98.62,5.65,31.52
2022,4,27,0,2.68,91.9,98.59,5.65,30.68
2022,4,27,1,3.14,105.3,98.55,5.7,29.56
2022,4,27,2,3.97,114.4,98.51,5.8,28.09
2022,4,27,3,4.96,118.5,98.48,5.88,26.73
2022,4,27,4,5.66,122.1,98.48,5.97,25.84
2022,4,27,5,5.95,128.4,98.51,6.07,25.14
2022,4,27,6,5.87,138.5,98.56,6.23,26.87
2022,4,27,7,4.62,152.5,98.6,6.17,29.63
2022,4,27,8,3.99,173.1,98.65,5.93,33.11
2022,4,27,9,5.47,187.6,98.65,5.2,37.88
2022,4,27,10,5.69,198.1,98.61,4.65,40.76
2022,4,27,11,5.46,206.3,98.54,4.35,42.38
2022,4,27,12,4.98,213.7,98.46,4.18,43.36
2022,4,27,13,4.28,220.2,98.36,4.04,43.89
2022,4,27,14,3.46,225.2,98.26,3.92,43.84
2022,4,27,15,2.66,225.0,98.19,3.78,43.46
2022,4,27,16,1.98,215.1,98.15,3.63,42.64
2022,4,27,17,1.59,187.6,98.15,3.85,40.97
2022,4,27,18,1.92,151.3,98.2,4.3,38.12
2022,4,27,19,2.65,137.8,98.27,4.35,36.24
2022,4,27,20,3.45,136.8,98.34,4.33,34.58
2022,4,27,21,4.27,140.0,98.36,4.31,32.95
2022,4,27,22,5.11,144.1,98.37,4.25,31.4
2022,4,27,23,5.88,148.9,98.35,4.22,30.16
2022,4,28,0,6.35,155.1,98.33,4.29,29.21
2022,4,28,1,6.56,162.9,98.32,4.48,28.31
2022,4,28,2,6.6,167.5,98.31,4.76,27.44
2022,4,28,3,6.43,167.9,98.31,5.07,26.65
2022,4,28,4,6.19,166.6,98.32,5.4,25.94
2022,4,28,5,5.75,165.7,98.34,5.65,25.31
2022,4,28,6,5.07,165.5,98.39,5.89,27.33
2022,4,28,7,3.75,165.5,98.44,5.81,30.43
2022,4,28,8,3.46,170.0,98.48,5.48,34.2
2022,4,28,9,4.19,185.9,98.5,5.19,38.19
2022,4,28,10,6.01,203.5,98.48,4.64,42.09
2022,4,28,11,6.64,215.1,98.43,4.35,43.87
2022,4,28,12,6.64,223.8,98.35,4.25,44.46
2022,4,28,13,6.1,230.4,98.27,4.21,45.11
2022,4,28,14,5.13,236.2,98.18,4.18,45.39
2022,4,28,15,4.12,239.3,98.12,4.13,45.09
2022,4,28,16,3.3,239.0,98.11,4.06,44.3
2022,4,28,17,2.62,241.8,98.14,4.3,42.36
2022,4,28,18,2.08,253.2,98.2,4.93,39.7
2022,4,28,19,1.87,266.9,98.28,4.65,38.51
2022,4,28,20,1.72,266.7,98.36,4.56,37.55
2022,4,28,21,1.82,258.6,98.42,4.6,36.22
2022,4,28,22,2.09,259.5,98.46,4.69,34.78
2022,4,28,23,2.01,268.9,98.48,4.67,33.74
2022,4,29,0,1.5,300.8,98.49,4.72,32.84
2022,4,29,1,1.87,8.3,98.48,4.9,31.11
2022,4,29,2,3.45,38.8,98.49,5.14,29.24
2022,4,29,3,4.99,49.4,98.49,5.25,28.28
2022,4,29,4,6.19,51.1,98.51,5.55,27.6
2022,4,29,5,6.8,50.0,98.54,6.12,26.91
2022,4,29,6,6.21,48.8,98.6,6.78,27.56
2022,4,29,7,4.55,44.7,98.65,7.15,29.25
2022,4,29,8,3.99,48.4,98.69,6.87,32.64
2022,4,29,9,3.76,58.4,98.71,6.38,36.26
2022,4,29,10,3.3,72.4,98.68,5.53,40.09
2022,4,29,11,2.56,76.9,98.6,5.06,42.6
2022,4,29,12,1.82,73.8,98.51,4.97,43.88
2022,4,29,13,1.28,63.6,98.39,4.9,44.47
2022,4,29,14,1.15,53.8,98.29,4.87,44.44
2022,4,29,15,1.08,55.6,98.21,4.81,44.02
2022,4,29,16,0.88,57.6,98.17,4.63,43.29
2022,4,29,17,0.8,28.5,98.16,4.8,41.88
2022,4,29,18,1.63,359.6,98.2,5.3,39.27
2022,4,29,19,2.74,359.8,98.27,5.78,36.91
2022,4,29,20,3.56,5.6,98.31,5.79,35.16
2022,4,29,21,4.11,14.2,98.32,5.83,33.7
2022,4,29,22,4.62,23.9,98.31,5.86,32.39
2022,4,29,23,5.04,30.9,98.27,6.03,31.22
2022,4,30,0,5.15,34.8,98.23,6.29,30.12
2022,4,30,1,5.1,34.8,98.2,6.64,28.99
2022,4,30,2,4.93,32.5,98.18,7.07,27.89
2022,4,30,3,4.85,27.3,98.19,7.57,26.91
2022,4,30,4,4.91,19.0,98.21,8.1,26.16
2022,4,30,5,4.98,10.2,98.24,8.65,25.67
2022,4,30,6,4.78,3.7,98.28,9.18,27.5
2022,4,30,7,3.77,359.7,98.34,9.33,29.97
2022,4,30,8,3.25,4.9,98.36,8.75,33.78
2022,4,30,9,1.41,4.9,98.36,7.54,38.1
2022,4,30,10,1.1,297.0,98.33,6.51,41.13
2022,4,30,11,2.03,279.6,98.26,6.27,42.81
2022,4,30,12,2.65,277.8,98.16,6.23,43.8
2022,4,30,13,2.91,279.3,98.05,6.21,44.3
2022,4,30,14,2.77,284.2,97.95,5.98,44.4
2022,4,30,15,2.44,290.7,97.88,5.77,44.03
2022,4,30,16,2.19,299.6,97.85,5.56,43.2
2022,4,30,17,2.11,315.2,97.87,5.43,41.88
2022,4,30,18,2.45,338.7,97.91,5.92,38.55
2022,4,30,19,3.18,0.2,97.98,6.29,36.24
2022,4,30,20,3.6,17.0,98.04,6.15,34.87
2022,4,30,21,3.58,36.3,98.06,5.99,33.9
2022,4,30,22,3.49,58.0,98.05,5.89,33.05
2022,4,30,23,3.49,80.3,98.02,5.86,32.25
2022,5,1,0,3.69,98.9,97.97,5.87,31.34
2022,5,1,1,4.01,111.2,97.92,5.9,30.38
2022,5,1,2,4.22,114.2,97.9,5.95,29.5
2022,5,1,3,4.17,110.5,97.9,6.05,28.8
2022,5,1,4,3.91,103.8,97.92,6.22,28.11
2022,5,1,5,3.78,94.1,97.97,6.55,27.29
2022,5,1,6,3.87,86.4,98.05,7.04,28.79
2022,5,1,7,3.12,83.4,98.1,7.14,31.24
2022,5,1,8,3.3,86.7,98.14,6.77,35.09
2022,5,1,9,4.45,97.5,98.15,6.02,39.82
2022,5,1,10,4.66,106.5,98.13,5.32,43.25
2022,5,1,11,4.02,112.2,98.07,5.11,44.77
2022,5,1,12,3.24,118.8,97.99,5.12,45.57
2022,5,1,13,2.48,123.8,97.92,5.1,45.92
2022,5,1,14,1.63,121.0,97.83,5.08,45.79
2022,5,1,15,0.92,99.4,97.77,5.0,45.43
2022,5,1,16,0.84,49.8,97.74,4.96,44.69
2022,5,1,17,1.47,28.8,97.73,5.01,43.26
2022,5,1,18,2.64,28.2,97.75,5.76,39.75
2022,5,1,19,3.71,33.2,97.81,6.1,37.17
2022,5,1,20,4.33,42.8,97.85,6.01,35.64
2022,5,1,21,4.78,54.1,97.87,5.92,34.34
2022,5,1,22,5.26,64.4,97.87,5.84,33.07
2022,5,1,23,5.79,72.9,97.86,5.85,31.86
2022,5,2,0,6.23,79.1,97.84,5.89,30.77
2022,5,2,1,6.61,83.8,97.82,5.95,29.78
2022,5,2,2,6.71,87.3,97.79,6.04,28.88
2022,5,2,3,6.51,90.4,97.81,6.13,28.0
2022,5,2,4,6.16,93.8,97.84,6.19,27.17
2022,5,2,5,5.9,96.0,97.89,6.23,26.5
2022,5,2,6,5.46,95.5,97.97,6.29,28.25
2022,5,2,7,3.9,89.7,98.03,6.14,30.5
2022,5,2,8,3.93,95.4,98.07,5.85,34.27
2022,5,2,9,5.09,114.4,98.08,5.46,38.81
2022,5,2,10,5.41,124.7,98.06,5.1,42.29
2022,5,2,11,5.01,127.9,97.99,5.03,43.83
2022,5,2,12,4.66,130.2,97.9,5.07,44.81
2022,5,2,13,4.41,130.8,97.81,5.17,45.3
2022,5,2,14,3.83,126.2,97.71,5.27,45.37
2022,5,2,15,3.25,116.7,97.63,5.29,45.15
2022,5,2,16,3.0,106.1,97.59,5.31,44.51
2022,5,2,17,3.21,89.5,97.58,5.51,42.73
2022,5,2,18,4.47,75.7,97.59,6.28,38.68
2022,5,2,19,6.24,76.4,97.64,6.17,36.42
2022,5,2,20,8.13,85.8,97.69,5.96,35.54
2022,5,2,21,9.4,98.9,97.75,5.78,34.91
2022,5,2,22,9.28,119.4,97.79,5.78,33.98
2022,5,2,23,8.93,147.6,97.85,5.93,33.05
2022,5,3,0,8.11,169.5,97.88,6.19,31.74
2022,5,3,1,6.96,181.8,97.88,6.47,30.37
2022,5,3,2,6.45,184.5,97.89,6.71,29.44
2022,5,3,3,6.46,182.4,97.93,6.91,28.63
