-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  30.551   Longitude 73.135 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 162.38 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,8,21,6,0.53,262.5,98.3,19.58,27.16
2022,8,21,7,0.25,281.8,98.33,20.07,28.45
2022,8,21,8,0.39,150.8,98.37,18.04,31.92
2022,8,21,9,0.9,168.4,98.42,17.42,33.4
2022,8,21,10,1.03,188.4,98.42,17.46,34.09
2022,8,21,11,1.08,189.6,98.36,17.6,34.66
2022,8,21,12,1.05,178.9,98.28,17.73,35.06
2022,8,21,13,0.92,171.3,98.18,17.77,35.23
2022,8,21,14,0.65,191.5,98.11,17.7,35.32
2022,8,21,15,0.64,233.8,98.07,17.68,35.24
2022,8,21,16,0.9,257.8,98.04,17.72,34.97
2022,8,21,17,1.29,266.9,98.03,17.34,34.12
2022,8,21,18,1.96,266.5,98.06,20.4,32.39
2022,8,21,19,3.02,264.1,98.1,21.04,31.08
2022,8,21,20,3.83,264.8,98.17,20.52,30.19
2022,8,21,21,4.32,266.4,98.18,20.0,29.4
2022,8,21,22,4.6,268.0,98.16,19.58,28.64
2022,8,21,23,4.56,269.1,98.13,19.36,27.95
2022,8,22,0,4.25,269.9,98.09,19.33,27.4
2022,8,22,1,3.75,270.5,98.07,19.36,26.88
2022,8,22,2,3.1,275.2,98.06,19.38,26.49
2022,8,22,3,2.58,287.1,98.07,19.36,26.16
2022,8,22,4,2.3,304.4,98.09,19.34,25.91
2022,8,22,5,2.24,323.3,98.12,19.27,25.69
2022,8,22,6,2.11,340.4,98.16,19.08,26.64
2022,8,22,7,1.98,356.8,98.19,18.87,28.05
2022,8,22,8,2.14,16.3,98.22,18.11,30.9
2022,8,22,9,1.8,43.9,98.24,17.95,32.77
2022,8,22,10,1.83,73.8,98.22,18.33,33.95
2022,8,22,11,2.03,90.6,98.16,18.67,34.81
2022,8,22,12,2.21,97.8,98.08,18.88,35.36
2022,8,22,13,2.34,101.4,98.01,19.03,35.68
2022,8,22,14,2.13,99.2,97.96,19.11,35.69
2022,8,22,15,1.71,94.3,97.92,19.19,35.45
2022,8,22,16,1.29,94.0,97.9,19.06,34.96
2022,8,22,17,0.81,102.1,97.9,19.48,34.27
2022,8,22,18,0.42,139.8,97.92,19.68,33.02
2022,8,22,19,0.65,207.3,97.97,20.25,32.26
2022,8,22,20,1.02,212.1,98.03,20.25,31.71
2022,8,22,21,1.21,187.6,98.06,20.31,30.98
2022,8,22,22,1.59,160.9,98.08,20.25,30.18
2022,8,22,23,2.09,144.3,98.09,20.61,29.34
2022,8,23,0,2.41,137.5,98.08,20.58,28.72
2022,8,23,1,2.56,131.7,98.08,20.42,28.24
2022,8,23,2,2.66,123.8,98.07,20.23,27.85
2022,8,23,3,2.75,114.7,98.08,20.13,27.56
2022,8,23,4,2.84,104.0,98.1,20.07,27.27
2022,8,23,5,3.07,93.6,98.14,20.04,26.98
2022,8,23,6,3.27,84.7,98.18,20.17,28.02
2022,8,23,7,3.18,76.9,98.22,20.13,29.33
2022,8,23,8,4.86,77.2,98.26,19.75,32.03
2022,8,23,9,5.75,78.5,98.29,19.94,33.41
2022,8,23,10,6.2,79.8,98.27,20.29,34.24
2022,8,23,11,6.54,80.9,98.22,20.62,34.79
2022,8,23,12,6.82,81.3,98.15,20.97,34.99
2022,8,23,13,7.05,81.1,98.08,21.3,34.97
2022,8,23,14,7.02,80.5,98.03,21.3,34.29
2022,8,23,15,6.73,79.2,98.01,21.3,33.49
2022,8,23,16,6.34,77.6,98.02,21.56,32.67
2022,8,23,17,5.81,77.9,98.05,22.1,31.58
2022,8,23,18,5.61,82.0,98.11,22.69,30.08
2022,8,23,19,5.94,87.4,98.17,22.51,29.31
2022,8,23,20,6.26,89.0,98.25,22.21,28.91
2022,8,23,21,6.43,87.4,98.29,21.96,28.57
2022,8,23,22,6.74,84.4,98.3,21.71,28.25
2022,8,23,23,7.11,81.3,98.29,21.52,27.97
2022,8,24,0,7.53,78.7,98.26,21.38,27.67
2022,8,24,1,7.88,78.9,98.24,21.29,27.39
2022,8,24,2,7.89,79.9,98.21,21.18,27.08
2022,8,24,3,7.55,78.4,98.22,20.96,26.72
2022,8,24,4,7.26,76.5,98.27,20.53,26.37
2022,8,24,5,7.42,74.7,98.32,20.08,26.08
2022,8,24,6,7.43,74.9,98.36,20.03,26.51
2022,8,24,7,8.59,93.1,98.4,19.98,27.94
2022,8,24,8,9.48,105.9,98.46,19.65,29.47
2022,8,24,9,10.54,114.5,98.49,19.3,30.61
2022,8,24,10,11.18,120.9,98.47,19.04,31.46
2022,8,24,11,11.25,126.7,98.42,18.93,31.98
2022,8,24,12,10.63,129.9,98.35,19.03,31.99
2022,8,24,13,9.71,129.8,98.28,19.07,32.26
2022,8,24,14,8.65,126.0,98.23,18.97,32.41
2022,8,24,15,7.86,118.7,98.21,18.85,32.06
2022,8,24,16,7.52,109.8,98.22,18.93,31.34
2022,8,24,17,7.08,98.5,98.25,19.52,30.14
2022,8,24,18,7.39,88.0,98.31,19.88,28.5
2022,8,24,19,7.96,83.8,98.37,19.79,27.71
2022,8,24,20,8.31,86.0,98.43,19.78,27.28
2022,8,24,21,8.45,91.9,98.44,19.74,26.91
2022,8,24,22,8.17,98.0,98.42,19.68,26.46
2022,8,24,23,7.77,103.9,98.4,19.59,26.05
2022,8,25,0,7.22,108.4,98.38,19.46,25.69
2022,8,25,1,6.64,111.9,98.37,19.33,25.33
2022,8,25,2,6.15,114.8,98.37,19.19,25.09
2022,8,25,3,5.89,115.9,98.38,19.04,24.89
2022,8,25,4,5.85,115.6,98.38,18.9,24.7
2022,8,25,5,5.86,116.1,98.38,18.76,24.55
2022,8,25,6,5.31,117.2,98.41,18.96,25.32
2022,8,25,7,5.42,134.2,98.44,18.82,27.15
2022,8,25,8,5.74,141.0,98.48,18.45,29.09
2022,8,25,9,5.98,137.2,98.5,18.54,30.64
2022,8,25,10,6.32,133.5,98.49,18.65,31.89
2022,8,25,11,6.56,131.7,98.44,18.69,32.73
2022,8,25,12,6.66,131.5,98.38,18.67,33.21
2022,8,25,13,6.58,132.3,98.32,18.7,33.43
2022,8,25,14,6.29,134.2,98.28,18.94,33.12
2022,8,25,15,5.86,137.9,98.25,19.27,32.65
2022,8,25,16,5.44,142.6,98.25,19.81,31.71
2022,8,25,17,5.0,148.2,98.28,20.62,30.5
2022,8,25,18,4.48,153.0,98.34,21.71,28.99
2022,8,25,19,3.97,156.2,98.4,21.88,28.34
2022,8,25,20,3.56,156.3,98.46,21.74,28.06
2022,8,25,21,3.36,153.5,98.48,21.46,27.72
2022,8,25,22,3.34,150.8,98.47,21.16,27.37
2022,8,25,23,3.44,149.8,98.46,20.84,27.03
2022,8,26,0,3.62,150.2,98.44,20.46,26.67
2022,8,26,1,3.83,151.8,98.41,20.09,26.33
2022,8,26,2,3.8,153.9,98.39,19.81,26.02
2022,8,26,3,3.54,157.1,98.39,19.63,25.76
2022,8,26,4,3.22,164.7,98.41,19.51,25.54
2022,8,26,5,2.97,180.4,98.45,19.46,25.41
2022,8,26,6,2.64,200.4,98.51,19.53,26.26
2022,8,26,7,2.3,229.0,98.57,19.56,28.01
2022,8,26,8,2.07,237.6,98.61,18.86,29.83
2022,8,26,9,1.67,225.5,98.63,18.91,30.94
2022,8,26,10,1.67,212.3,98.62,19.16,31.81
2022,8,26,11,1.9,210.3,98.58,19.3,32.51
2022,8,26,12,2.08,215.0,98.53,19.35,33.02
2022,8,26,13,2.22,221.9,98.45,19.31,33.37
2022,8,26,14,2.38,232.2,98.39,19.2,33.52
2022,8,26,15,2.62,242.9,98.36,19.23,33.11
2022,8,26,16,2.99,253.3,98.34,19.36,32.53
2022,8,26,17,3.46,260.3,98.35,20.14,31.45
2022,8,26,18,4.05,265.0,98.37,21.11,29.8
2022,8,26,19,4.73,269.3,98.42,20.97,28.82
2022,8,26,20,5.16,272.8,98.48,20.54,28.23
2022,8,26,21,5.32,274.4,98.48,20.24,27.68
2022,8,26,22,5.4,274.6,98.46,20.0,27.21
2022,8,26,23,5.38,273.5,98.44,19.78,26.79
2022,8,27,0,5.23,271.1,98.42,19.62,26.39
2022,8,27,1,4.91,268.0,98.41,19.49,26.0
2022,8,27,2,4.48,265.5,98.4,19.43,25.64
2022,8,27,3,4.17,263.4,98.4,19.36,25.36
2022,8,27,4,4.04,261.0,98.42,19.27,25.11
2022,8,27,5,4.04,258.1,98.43,19.18,24.9
2022,8,27,6,3.57,254.4,98.47,19.24,25.74
2022,8,27,7,3.89,260.7,98.51,19.07,27.81
2022,8,27,8,4.25,259.3,98.55,18.69,29.84
2022,8,27,9,4.16,252.5,98.58,18.58,31.04
2022,8,27,10,4.14,246.8,98.55,18.59,32.0
2022,8,27,11,4.14,242.8,98.49,18.65,32.77
2022,8,27,12,4.08,238.8,98.42,18.71,33.32
2022,8,27,13,3.98,235.6,98.35,18.72,33.64
2022,8,27,14,3.77,235.0,98.27,18.62,33.64
2022,8,27,15,3.63,238.4,98.23,18.56,33.5
2022,8,27,16,3.61,243.7,98.21,18.45,32.95
2022,8,27,17,3.83,249.7,98.23,19.2,31.78
2022,8,27,18,4.24,255.7,98.26,20.17,29.88
2022,8,27,19,4.84,259.8,98.3,19.91,28.8
2022,8,27,20,5.29,260.4,98.35,19.61,28.25
2022,8,27,21,5.6,257.9,98.37,19.42,27.75
2022,8,27,22,5.78,254.0,98.36,19.34,27.29
2022,8,27,23,5.76,250.0,98.35,19.35,26.85
2022,8,28,0,5.55,246.7,98.34,19.39,26.43
2022,8,28,1,5.27,244.8,98.34,19.37,26.03
2022,8,28,2,5.01,244.9,98.35,19.3,25.69
2022,8,28,3,4.85,244.8,98.36,19.15,25.4
2022,8,28,4,4.79,243.1,98.37,18.91,25.11
2022,8,28,5,4.85,241.2,98.39,18.62,24.88
2022,8,28,6,4.45,239.5,98.44,18.47,25.69
2022,8,28,7,4.34,242.3,98.47,18.6,27.4
2022,8,28,8,5.28,246.0,98.49,18.51,29.82
2022,8,28,9,4.62,240.2,98.5,18.59,31.28
2022,8,28,10,3.96,232.4,98.49,18.64,32.44
2022,8,28,11,3.47,222.4,98.45,18.66,33.43
2022,8,28,12,3.24,210.4,98.39,18.65,34.13
2022,8,28,13,3.22,200.3,98.33,18.59,34.41
2022,8,28,14,3.22,198.5,98.27,18.44,34.44
2022,8,28,15,3.06,205.3,98.23,18.39,34.28
2022,8,28,16,2.95,215.6,98.21,18.4,33.67
2022,8,28,17,3.04,225.5,98.23,19.04,32.64
2022,8,28,18,3.22,233.6,98.28,20.56,30.77
2022,8,28,19,3.43,238.3,98.35,20.71,29.79
2022,8,28,20,3.56,232.1,98.43,20.64,29.35
2022,8,28,21,3.9,224.7,98.48,20.49,28.86
2022,8,28,22,4.25,225.9,98.47,20.26,28.33
2022,8,28,23,4.37,226.3,98.46,20.13,27.83
2022,8,29,0,4.45,222.1,98.45,20.11,27.42
2022,8,29,1,4.54,218.8,98.44,20.14,27.03
2022,8,29,2,4.55,220.5,98.45,20.2,26.68
2022,8,29,3,4.47,224.1,98.49,20.26,26.4
2022,8,29,4,4.46,226.6,98.53,20.26,26.19
2022,8,29,5,4.44,227.8,98.6,20.24,26.08
2022,8,29,6,4.09,228.9,98.69,20.37,26.88
2022,8,29,7,3.61,230.6,98.76,20.54,28.37
2022,8,29,8,3.71,233.7,98.83,20.23,30.69
2022,8,29,9,3.21,228.0,98.86,20.05,32.19
2022,8,29,10,2.88,216.7,98.87,19.95,33.06
2022,8,29,11,2.78,203.8,98.85,19.77,33.66
2022,8,29,12,2.84,196.1,98.8,19.54,34.14
2022,8,29,13,2.88,193.8,98.74,19.29,34.3
2022,8,29,14,2.87,196.0,98.67,19.29,33.95
2022,8,29,15,2.89,201.3,98.64,19.3,33.64
2022,8,29,16,2.99,206.7,98.63,19.63,33.01
2022,8,29,17,3.22,212.3,98.65,20.03,32.11
2022,8,29,18,3.38,213.4,98.68,21.49,30.43
2022,8,29,19,3.48,210.9,98.74,21.48,29.61
2022,8,29,20,3.51,204.7,98.79,21.04,29.15
2022,8,29,21,3.66,195.7,98.81,20.58,28.62
2022,8,29,22,3.94,189.5,98.8,20.1,28.09
2022,8,29,23,4.19,185.6,98.79,19.65,27.62
2022,8,30,0,4.27,183.8,98.78,19.27,27.18
2022,8,30,1,4.22,182.3,98.77,18.96,26.78
2022,8,30,2,4.19,181.1,98.77,18.71,26.42
2022,8,30,3,4.26,181.1,98.77,18.52,26.09
2022,8,30,4,4.39,183.1,98.8,18.37,25.78
2022,8,30,5,4.46,187.2,98.83,18.33,25.59
2022,8,30,6,4.18,190.9,98.89,18.46,26.54
2022,8,30,7,3.24,195.2,98.94,18.42,28.04
2022,8,30,8,2.72,206.8,98.98,17.9,31.23
2022,8,30,9,2.16,214.1,99.01,17.72,33.24
2022,8,30,10,2.12,214.1,99.01,17.96,34.17
2022,8,30,11,2.31,212.5,98.97,18.16,34.78
2022,8,30,12,2.47,213.6,98.91,18.28,35.2
2022,8,30,13,2.54,217.8,98.83,18.33,35.3
2022,8,30,14,2.46,227.0,98.76,18.3,35.14
2022,8,30,15,2.35,238.4,98.72,18.33,34.65
2022,8,30,16,2.39,247.4,98.69,18.54,33.91
2022,8,30,17,2.52,252.9,98.69,19.23,32.89
2022,8,30,18,2.7,255.2,98.7,20.97,31.1
2022,8,30,19,2.85,255.4,98.72,21.2,30.04
2022,8,30,20,3.03,251.3,98.76,20.94,29.47
2022,8,30,21,3.39,246.7,98.76,20.62,28.9
2022,8,30,22,3.79,245.7,98.73,20.3,28.36
2022,8,30,23,4.11,247.6,98.71,20.03,27.87
2022,8,31,0,4.35,251.9,98.67,19.81,27.4
2022,8,31,1,4.45,258.1,98.63,19.65,26.95
2022,8,31,2,4.41,264.8,98.6,19.55,26.51
2022,8,31,3,4.26,269.1,98.57,19.54,26.16
2022,8,31,4,4.04,268.2,98.57,19.55,25.86
2022,8,31,5,3.81,262.5,98.6,19.59,25.63
2022,8,31,6,3.32,254.1,98.65,19.92,26.65
2022,8,31,7,2.97,249.3,98.69,20.33,28.51
2022,8,31,8,3.23,247.6,98.73,19.87,31.54
2022,8,31,9,3.04,231.8,98.74,19.65,33.13
2022,8,31,10,3.31,224.5,98.73,19.65,34.29
2022,8,31,11,3.52,222.6,98.67,19.6,35.24
2022,8,31,12,3.62,222.8,98.59,19.47,35.96
2022,8,31,13,3.61,223.7,98.51,19.27,36.39
2022,8,31,14,3.41,228.6,98.43,18.98,36.5
2022,8,31,15,3.21,236.6,98.38,18.62,36.28
2022,8,31,16,3.13,243.4,98.36,18.46,35.6
2022,8,31,17,3.19,249.6,98.36,18.85,34.43
2022,8,31,18,3.37,255.2,98.39,20.55,31.9
2022,8,31,19,3.83,259.5,98.44,20.13,30.69
2022,8,31,20,4.42,259.8,98.5,19.73,29.86
2022,8,31,21,5.1,258.8,98.51,19.44,29.12
2022,8,31,22,5.63,258.9,98.49,19.3,28.46
2022,8,31,23,5.81,259.2,98.46,19.34,27.85
2022,9,1,0,5.76,257.9,98.45,19.48,27.3
2022,9,1,1,5.59,254.3,98.42,19.6,26.86
2022,9,1,2,5.41,249.2,98.42,19.66,26.44
2022,9,1,3,5.3,244.9,98.43,19.65,26.07
2022,9,1,4,5.2,240.6,98.46,19.59,25.76
2022,9,1,5,5.04,235.8,98.5,19.52,25.47
2022,9,1,6,4.39,230.8,98.56,19.75,26.6
2022,9,1,7,3.8,228.1,98.61,20.02,28.69
2022,9,1,8,4.08,219.4,98.66,19.64,31.5
2022,9,1,9,4.2,207.5,98.7,19.11,33.28
2022,9,1,10,4.32,203.5,98.69,18.68,34.66
2022,9,1,11,4.24,203.4,98.64,18.2,35.74
2022,9,1,12,3.95,204.2,98.56,17.77,36.57
2022,9,1,13,3.6,205.0,98.49,17.35,37.14
2022,9,1,14,3.26,210.2,98.42,16.95,37.27
2022,9,1,15,3.04,218.7,98.38,16.53,37.16
2022,9,1,16,2.99,228.0,98.36,16.75,36.64
2022,9,1,17,3.02,236.2,98.38,16.82,35.41
2022,9,1,18,3.01,244.2,98.4,19.6,32.58
2022,9,1,19,3.22,250.9,98.43,18.84,31.55
2022,9,1,20,3.45,252.5,98.48,18.81,30.73
2022,9,1,21,3.73,248.3,98.51,18.9,29.87
2022,9,1,22,4.23,245.6,98.52,19.04,29.07
2022,9,1,23,4.8,246.4,98.53,19.23,28.37
2022,9,2,0,5.27,248.4,98.53,19.49,27.79
2022,9,2,1,5.58,248.5,98.54,19.73,27.31
2022,9,2,2,5.73,247.7,98.56,19.86,26.92
2022,9,2,3,5.64,247.8,98.58,19.88,26.55
2022,9,2,4,5.32,247.9,98.61,19.84,26.17
2022,9,2,5,5.06,246.5,98.65,19.76,25.79
2022,9,2,6,4.28,241.8,98.71,19.87,26.73
2022,9,2,7,3.58,233.1,98.77,20.08,28.75
2022,9,2,8,4.38,225.5,98.83,19.29,31.74
2022,9,2,9,4.67,214.7,98.89,18.73,33.7
2022,9,2,10,4.98,208.9,98.88,18.27,35.24
2022,9,2,11,5.12,207.6,98.81,17.92,36.35
2022,9,2,12,5.04,209.0,98.73,17.58,37.14
2022,9,2,13,4.84,212.8,98.64,17.13,37.55
2022,9,2,14,4.37,218.3,98.55,16.73,37.61
2022,9,2,15,3.89,224.0,98.48,16.34,37.42
2022,9,2,16,3.67,229.2,98.47,16.66,36.69
2022,9,2,17,3.64,234.0,98.47,16.95,35.32
2022,9,2,18,3.69,239.4,98.5,19.42,32.27
2022,9,2,19,3.93,244.2,98.53,18.8,31.13
2022,9,2,20,4.48,247.6,98.58,18.53,30.28
2022,9,2,21,5.33,249.0,98.57,18.29,29.47
2022,9,2,22,6.12,249.8,98.56,18.31,28.79
2022,9,2,23,6.45,249.6,98.53,18.71,28.19
2022,9,3,0,6.38,247.5,98.51,19.2,27.63
2022,9,3,1,6.16,244.4,98.49,19.54,27.12
2022,9,3,2,5.79,242.0,98.47,19.61,26.6
2022,9,3,3,5.4,239.6,98.48,19.46,26.12
2022,9,3,4,5.19,237.6,98.5,19.23,25.71
2022,9,3,5,5.11,235.3,98.53,19.01,25.33
2022,9,3,6,4.45,232.0,98.57,19.04,26.16
2022,9,3,7,4.81,238.1,98.6,19.24,28.44
2022,9,3,8,4.81,240.9,98.62,19.13,31.0
2022,9,3,9,4.24,236.0,98.6,18.75,32.84
2022,9,3,10,4.05,232.0,98.54,18.29,34.42
2022,9,3,11,4.02,230.4,98.45,17.8,35.75
2022,9,3,12,4.05,231.2,98.34,17.41,36.77
2022,9,3,13,4.1,235.0,98.24,17.17,37.48
2022,9,3,14,4.04,242.1,98.13,16.88,37.71
2022,9,3,15,3.91,249.9,98.06,16.74,37.41
2022,9,3,16,3.83,255.5,98.03,17.13,36.6
2022,9,3,17,3.8,257.7,98.03,17.78,35.17
2022,9,3,18,3.86,253.8,98.06,19.76,32.37
2022,9,3,19,4.55,247.5,98.1,19.45,31.22
2022,9,3,20,5.74,241.6,98.14,19.33,30.41
2022,9,3,21,7.03,238.0,98.14,19.3,29.71
2022,9,3,22,7.81,235.0,98.14,19.39,29.08
2022,9,3,23,7.93,231.9,98.12,19.27,28.33
2022,9,4,0,7.02,226.3,98.11,19.05,27.48
2022,9,4,1,6.35,219.5,98.09,18.81,26.78
2022,9,4,2,5.71,210.7,98.08,18.66,26.18
2022,9,4,3,5.38,199.6,98.08,18.6,25.73
2022,9,4,4,5.46,189.2,98.1,18.55,25.43
2022,9,4,5,5.78,183.2,98.14,18.52,25.22
2022,9,4,6,5.59,181.5,98.19,18.68,26.02
2022,9,4,7,5.92,196.4,98.23,19.17,28.18
2022,9,4,8,6.29,206.4,98.28,19.72,30.76
2022,9,4,9,5.86,203.2,98.29,19.97,32.72
2022,9,4,10,5.45,199.1,98.28,19.94,34.26
2022,9,4,11,5.06,195.9,98.23,19.75,35.51
2022,9,4,12,4.75,193.8,98.16,19.45,36.43
2022,9,4,13,4.51,193.1,98.1,19.07,36.95
2022,9,4,14,4.14,193.4,98.02,18.54,37.14
2022,9,4,15,3.68,194.1,97.99,17.84,37.02
2022,9,4,16,3.29,193.9,97.98,17.72,36.36
2022,9,4,17,3.06,193.0,98.0,17.94,35.12
2022,9,4,18,2.97,187.6,98.02,19.85,32.6
2022,9,4,19,3.05,182.3,98.07,19.15,31.66
2022,9,4,20,3.45,177.8,98.13,18.8,30.79
2022,9,4,21,4.1,175.1,98.15,18.35,29.92
2022,9,4,22,4.74,173.8,98.16,17.89,29.16
2022,9,4,23,5.18,172.5,98.17,17.54,28.51
2022,9,5,0,5.32,171.1,98.18,17.33,27.93
2022,9,5,1,5.17,169.4,98.19,17.27,27.39
2022,9,5,2,4.67,171.9,98.21,17.36,26.89
2022,9,5,3,4.01,179.7,98.22,17.56,26.52
2022,9,5,4,3.58,190.5,98.25,17.72,26.17
2022,9,5,5,3.52,202.9,98.3,17.88,25.88
2022,9,5,6,3.6,213.9,98.36,18.19,26.83
2022,9,5,7,3.7,222.1,98.43,18.53,28.73
2022,9,5,8,4.71,222.2,98.5,18.62,31.9
2022,9,5,9,4.56,211.7,98.54,18.49,33.52
2022,9,5,10,4.35,201.1,98.54,18.4,34.44
2022,9,5,11,4.29,194.5,98.5,18.25,35.07
2022,9,5,12,4.15,189.0,98.44,18.0,35.61
2022,9,5,13,3.94,185.8,98.38,17.72,35.92
2022,9,5,14,3.25,189.0,98.32,17.29,35.82
2022,9,5,15,2.36,198.1,98.28,16.86,35.52
2022,9,5,16,1.6,211.2,98.28,16.66,34.83
2022,9,5,17,1.07,236.0,98.29,16.72,34.02
2022,9,5,18,0.82,279.8,98.33,17.7,32.85
2022,9,5,19,0.98,327.1,98.37,17.53,32.14
2022,9,5,20,0.88,7.2,98.43,17.58,31.55
2022,9,5,21,0.9,70.0,98.46,17.57,30.92
2022,9,5,22,1.4,107.4,98.47,17.82,30.08
2022,9,5,23,1.99,124.2,98.47,18.16,29.15
2022,9,6,0,2.45,133.0,98.48,18.35,28.38
2022,9,6,1,2.78,137.9,98.48,18.37,27.88
2022,9,6,2,2.8,143.4,98.47,18.3,27.5
2022,9,6,3,2.67,151.6,98.49,18.23,27.14
2022,9,6,4,2.69,160.7,98.51,18.13,26.76
2022,9,6,5,2.89,169.8,98.56,18.1,26.42
2022,9,6,6,3.09,179.1,98.63,18.14,27.07
2022,9,6,7,2.72,189.5,98.7,17.9,28.27
2022,9,6,8,2.48,207.4,98.76,17.11,31.33
2022,9,6,9,2.37,215.2,98.78,16.67,33.55
2022,9,6,10,2.23,214.8,98.77,16.55,34.69
2022,9,6,11,1.99,211.5,98.72,16.53,35.34
2022,9,6,12,1.73,207.2,98.67,16.54,35.64
2022,9,6,13,1.55,204.4,98.61,16.59,35.65
2022,9,6,14,1.44,209.9,98.55,16.59,35.34
2022,9,6,15,1.33,219.2,98.52,16.54,34.76
2022,9,6,16,1.28,232.3,98.52,16.73,34.17
2022,9,6,17,1.38,246.6,98.53,17.12,33.5
2022,9,6,18,1.2,259.4,98.54,18.74,32.12
2022,9,6,19,0.75,272.3,98.59,18.29,31.82
2022,9,6,20,0.1,0.0,98.65,18.01,31.57
2022,9,6,21,1.05,97.7,98.68,18.25,30.61
2022,9,6,22,2.18,112.9,98.68,18.62,29.26
2022,9,6,23,3.28,124.8,98.67,18.47,28.13
2022,9,7,0,4.2,133.5,98.65,17.84,27.36
2022,9,7,1,4.77,139.5,98.64,17.3,26.77
2022,9,7,2,4.74,145.2,98.63,17.03,26.26
2022,9,7,3,4.36,150.7,98.65,17.01,25.81
2022,9,7,4,4.01,154.8,98.69,17.05,25.47
2022,9,7,5,3.75,157.6,98.74,17.11,25.25
2022,9,7,6,3.32,159.4,98.8,16.99,26.04
2022,9,7,7,2.33,158.6,98.86,17.13,27.52
2022,9,7,8,1.07,161.4,98.91,16.47,31.14
2022,9,7,9,0.26,162.3,98.94,16.4,33.35
2022,9,7,10,0.06,189.5,98.94,16.5,34.56
2022,9,7,11,0.07,236.3,98.88,16.34,35.57
2022,9,7,12,0.07,254.0,98.82,16.03,36.3
2022,9,7,13,0.14,306.0,98.74,15.8,36.76
2022,9,7,14,0.32,345.5,98.68,15.52,36.83
2022,9,7,15,0.57,355.0,98.65,15.29,36.56
2022,9,7,16,0.81,358.6,98.65,15.21,35.93
2022,9,7,17,0.89,0.0,98.67,15.62,34.88
2022,9,7,18,0.75,23.5,98.71,16.82,33.56
2022,9,7,19,0.83,80.3,98.77,16.94,32.8
2022,9,7,20,1.32,118.9,98.82,17.33,31.82
2022,9,7,21,1.89,142.5,98.84,17.35,30.8
2022,9,7,22,2.41,157.3,98.83,17.23,29.79
2022,9,7,23,2.77,166.7,98.82,17.02,28.9
2022,9,8,0,2.91,172.1,98.81,16.87,28.22
2022,9,8,1,2.81,173.9,98.78,16.82,27.69
2022,9,8,2,2.46,173.5,98.77,16.75,27.34
2022,9,8,3,2.06,169.7,98.77,16.66,27.09
2022,9,8,4,1.91,161.4,98.8,16.59,26.74
2022,9,8,5,2.17,151.7,98.85,16.61,26.17
2022,9,8,6,2.66,148.0,98.91,17.0,26.73
2022,9,8,7,2.54,149.2,98.97,16.49,28.45
2022,9,8,8,1.84,139.0,99.01,15.75,32.22
2022,9,8,9,1.19,130.2,99.03,15.64,34.47
2022,9,8,10,0.87,127.5,99.01,15.7,35.72
2022,9,8,11,0.7,115.5,98.95,15.66,36.67
2022,9,8,12,0.66,89.1,98.89,15.48,37.37
2022,9,8,13,0.8,64.1,98.81,15.23,37.74
2022,9,8,14,0.95,45.9,98.74,14.94,37.73
2022,9,8,15,1.0,29.4,98.68,14.7,37.46
2022,9,8,16,0.97,19.2,98.67,14.71,36.8
2022,9,8,17,0.8,11.6,98.67,14.94,35.94
2022,9,8,18,0.4,26.6,98.69,16.19,34.45
2022,9,8,19,0.47,135.9,98.73,16.2,33.84
2022,9,8,20,1.35,154.6,98.76,16.67,32.56
2022,9,8,21,2.3,162.0,98.77,16.73,31.13
2022,9,8,22,3.09,168.4,98.76,16.7,29.83
2022,9,8,23,3.54,167.5,98.76,16.5,28.88
2022,9,9,0,3.8,160.7,98.76,16.39,28.12
2022,9,9,1,4.2,157.2,98.75,16.27,27.42
2022,9,9,2,4.66,159.1,98.73,16.18,26.82
2022,9,9,3,5.07,162.3,98.74,16.05,26.33
2022,9,9,4,5.36,163.3,98.77,15.98,25.93
2022,9,9,5,5.48,162.6,98.82,15.93,25.57
2022,9,9,6,5.14,161.3,98.89,16.03,26.41
2022,9,9,7,3.71,159.2,98.95,16.05,28.26
2022,9,9,8,3.56,153.8,98.99,15.8,31.67
2022,9,9,9,2.94,136.9,99.01,15.15,34.56
2022,9,9,10,2.37,121.3,98.98,15.56,35.9
2022,9,9,11,2.04,110.4,98.92,15.76,36.82
2022,9,9,12,1.8,100.2,98.82,15.81,37.49
2022,9,9,13,1.63,88.6,98.73,15.78,37.86
2022,9,9,14,1.55,75.1,98.63,15.67,37.95
2022,9,9,15,1.53,62.4,98.56,15.41,37.58
2022,9,9,16,1.55,55.0,98.52,15.51,36.77
2022,9,9,17,1.55,55.8,98.53,15.82,35.6
2022,9,9,18,1.75,75.8,98.55,17.85,33.41
2022,9,9,19,2.2,97.8,98.59,17.89,32.21
