-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  30.814   Longitude 72.39 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 157.57 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,11,24,5,1.35,94.7,99.47,3.3,13.79
2022,11,24,6,1.97,106.8,99.51,3.29,12.62
2022,11,24,7,2.37,119.9,99.55,3.35,12.75
2022,11,24,8,2.11,135.4,99.61,3.45,15.66
2022,11,24,9,1.35,154.6,99.65,3.4,18.39
2022,11,24,10,1.35,206.9,99.64,3.53,22.55
2022,11,24,11,2.47,242.3,99.58,3.18,26.67
2022,11,24,12,2.59,250.4,99.5,3.02,28.33
2022,11,24,13,2.34,257.2,99.43,2.95,29.01
2022,11,24,14,1.9,261.5,99.37,2.92,28.98
2022,11,24,15,1.31,256.8,99.33,3.17,28.31
2022,11,24,16,0.61,251.9,99.32,3.99,26.6
2022,11,24,17,0.43,167.9,99.32,3.68,25.1
2022,11,24,18,1.39,151.6,99.36,3.36,23.46
2022,11,24,19,2.63,159.8,99.4,3.37,21.21
2022,11,24,20,4.09,174.5,99.43,3.43,18.86
2022,11,24,21,5.44,188.1,99.45,3.61,16.75
2022,11,24,22,6.01,199.3,99.47,3.69,15.27
2022,11,24,23,5.83,211.8,99.48,3.83,14.38
2022,11,25,0,5.13,221.2,99.49,3.99,13.79
2022,11,25,1,3.78,221.8,99.5,4.04,13.73
2022,11,25,2,2.38,208.9,99.52,4.11,14.01
2022,11,25,3,1.77,163.6,99.54,4.17,14.01
2022,11,25,4,2.56,131.7,99.56,4.18,13.47
2022,11,25,5,3.33,128.2,99.62,4.14,12.68
2022,11,25,6,3.89,133.3,99.7,4.07,12.0
2022,11,25,7,4.28,143.5,99.78,4.15,12.36
2022,11,25,8,3.97,157.6,99.86,4.11,16.24
2022,11,25,9,2.81,172.9,99.91,4.16,19.13
2022,11,25,10,3.41,192.2,99.93,4.25,23.39
2022,11,25,11,4.44,199.2,99.89,3.94,27.45
2022,11,25,12,4.01,205.2,99.82,3.75,28.97
2022,11,25,13,3.21,209.0,99.74,3.61,29.59
2022,11,25,14,2.3,210.0,99.68,3.49,29.49
2022,11,25,15,1.49,213.8,99.65,3.63,28.72
2022,11,25,16,0.64,260.1,99.64,4.47,26.74
2022,11,25,17,1.06,350.8,99.65,4.01,24.2
2022,11,25,18,1.8,11.6,99.69,3.98,22.78
2022,11,25,19,2.12,23.7,99.72,4.04,21.38
2022,11,25,20,2.07,37.9,99.73,4.02,20.41
2022,11,25,21,1.73,52.3,99.72,4.0,19.78
2022,11,25,22,1.23,67.6,99.71,4.02,19.02
2022,11,25,23,0.69,71.3,99.67,3.98,18.76
2022,11,26,0,0.63,16.7,99.62,4.03,17.74
2022,11,26,1,1.55,1.5,99.6,4.04,16.19
2022,11,26,2,2.75,6.5,99.58,4.09,14.28
2022,11,26,3,3.96,16.7,99.57,4.2,12.43
2022,11,26,4,4.84,29.1,99.56,4.3,11.2
2022,11,26,5,5.11,41.6,99.57,4.36,10.56
2022,11,26,6,4.9,54.4,99.6,4.4,10.22
2022,11,26,7,4.44,68.6,99.64,4.44,11.19
2022,11,26,8,3.19,84.4,99.66,4.51,15.29
2022,11,26,9,1.59,108.0,99.67,4.56,18.22
2022,11,26,10,0.95,184.8,99.65,4.28,23.18
2022,11,26,11,2.11,241.4,99.56,3.84,26.94
2022,11,26,12,2.49,250.0,99.45,3.74,28.12
2022,11,26,13,2.59,258.2,99.35,3.65,28.68
2022,11,26,14,2.48,268.2,99.28,3.6,28.5
2022,11,26,15,2.17,280.6,99.25,4.0,27.52
2022,11,26,16,2.08,306.6,99.24,5.12,24.69
2022,11,26,17,2.27,334.5,99.26,4.31,22.55
2022,11,26,18,2.65,356.1,99.3,4.27,21.06
2022,11,26,19,3.08,11.2,99.35,4.29,19.51
2022,11,26,20,3.48,24.4,99.37,4.36,18.21
2022,11,26,21,3.61,34.6,99.37,4.47,17.53
2022,11,26,22,3.61,41.9,99.35,4.51,16.86
2022,11,26,23,3.61,46.1,99.32,4.51,16.15
2022,11,27,0,3.59,50.1,99.28,4.5,15.38
2022,11,27,1,3.53,55.6,99.25,4.5,14.63
2022,11,27,2,3.36,61.5,99.24,4.48,14.06
2022,11,27,3,3.12,66.4,99.23,4.48,13.65
2022,11,27,4,2.87,69.0,99.23,4.49,13.27
2022,11,27,5,2.67,69.4,99.25,4.52,12.85
2022,11,27,6,2.54,69.5,99.31,4.56,12.35
2022,11,27,7,2.5,70.6,99.36,4.63,12.4
2022,11,27,8,2.2,72.0,99.41,4.77,15.04
2022,11,27,9,1.52,70.9,99.45,4.89,17.52
2022,11,27,10,0.61,43.7,99.45,4.6,21.96
2022,11,27,11,0.79,316.0,99.39,4.04,25.64
2022,11,27,12,1.06,316.5,99.3,3.85,26.94
2022,11,27,13,1.08,325.1,99.21,3.75,27.48
2022,11,27,14,1.09,342.4,99.15,3.7,27.48
2022,11,27,15,1.29,5.4,99.12,3.86,26.82
2022,11,27,16,2.1,23.5,99.1,5.03,24.11
2022,11,27,17,2.93,33.0,99.13,4.36,21.31
2022,11,27,18,3.38,39.5,99.17,4.34,19.8
2022,11,27,19,3.5,45.8,99.21,4.3,18.82
2022,11,27,20,3.4,55.8,99.23,4.3,18.12
2022,11,27,21,3.24,68.3,99.22,4.29,17.49
2022,11,27,22,3.12,80.2,99.22,4.27,16.83
2022,11,27,23,3.03,89.2,99.2,4.23,16.08
2022,11,28,0,3.05,94.1,99.19,4.19,15.19
2022,11,28,1,3.22,96.1,99.18,4.16,14.17
2022,11,28,2,3.55,96.5,99.18,4.12,13.09
2022,11,28,3,3.99,97.1,99.18,4.09,12.1
2022,11,28,4,4.4,98.9,99.19,4.06,11.29
2022,11,28,5,4.63,102.2,99.23,4.02,10.74
2022,11,28,6,4.51,107.8,99.31,3.98,10.4
2022,11,28,7,4.17,116.2,99.41,4.0,11.07
2022,11,28,8,3.23,124.3,99.5,3.98,14.74
2022,11,28,9,1.79,128.0,99.57,3.97,17.38
2022,11,28,10,1.43,153.8,99.58,3.93,21.91
2022,11,28,11,1.32,204.2,99.53,3.67,26.13
2022,11,28,12,1.18,241.7,99.44,3.66,27.49
2022,11,28,13,1.21,266.7,99.37,3.66,28.11
2022,11,28,14,1.06,289.3,99.31,3.66,28.1
2022,11,28,15,0.94,321.9,99.29,3.92,27.38
2022,11,28,16,1.31,1.7,99.29,4.64,25.16
2022,11,28,17,1.91,22.8,99.33,4.15,22.83
2022,11,28,18,2.43,38.8,99.41,4.11,21.44
2022,11,28,19,2.88,54.0,99.48,4.16,20.03
2022,11,28,20,3.34,68.4,99.53,4.27,18.65
2022,11,28,21,3.67,80.1,99.55,4.33,17.45
2022,11,28,22,3.84,90.0,99.57,4.35,16.44
2022,11,28,23,3.81,99.1,99.56,4.34,15.64
2022,11,29,0,3.69,106.9,99.53,4.32,14.99
2022,11,29,1,3.66,115.2,99.52,4.28,14.32
2022,11,29,2,3.78,121.9,99.51,4.23,13.59
2022,11,29,3,3.96,125.7,99.49,4.15,12.9
2022,11,29,4,4.0,129.1,99.49,4.06,12.36
2022,11,29,5,3.85,131.8,99.53,3.98,12.03
2022,11,29,6,3.56,135.1,99.61,3.9,11.8
2022,11,29,7,3.26,139.0,99.69,3.9,12.15
2022,11,29,8,2.76,146.1,99.77,3.96,15.14
2022,11,29,9,1.81,156.8,99.82,3.87,17.61
2022,11,29,10,1.98,183.8,99.83,3.91,21.39
2022,11,29,11,2.91,205.0,99.78,3.76,25.61
2022,11,29,12,3.02,224.9,99.7,3.77,27.5
2022,11,29,13,2.88,237.9,99.63,3.79,28.05
2022,11,29,14,2.63,247.6,99.56,3.81,27.9
2022,11,29,15,2.33,260.1,99.53,4.29,26.97
2022,11,29,16,2.28,280.6,99.54,5.19,24.1
2022,11,29,17,2.25,298.0,99.57,4.25,22.26
2022,11,29,18,2.05,313.0,99.65,4.17,21.34
2022,11,29,19,1.73,324.7,99.71,4.13,20.74
2022,11,29,20,1.23,332.8,99.73,4.08,20.45
2022,11,29,21,0.58,333.4,99.73,4.2,20.14
2022,11,29,22,0.17,237.3,99.72,4.24,19.53
2022,11,29,23,0.48,193.2,99.71,4.24,18.54
2022,11,30,0,0.53,197.4,99.69,4.18,17.61
2022,11,30,1,0.26,195.6,99.7,4.15,16.76
2022,11,30,2,0.49,68.6,99.7,4.13,15.85
2022,11,30,3,1.57,74.1,99.7,4.14,14.56
2022,11,30,4,2.7,84.7,99.7,4.18,13.04
2022,11,30,5,3.46,95.0,99.72,4.21,11.96
2022,11,30,6,3.66,106.8,99.78,4.2,11.45
2022,11,30,7,3.48,122.5,99.83,4.18,11.93
2022,11,30,8,2.97,143.9,99.88,4.25,15.58
2022,11,30,9,2.1,170.9,99.92,4.14,18.34
2022,11,30,10,2.55,209.1,99.91,4.16,22.41
2022,11,30,11,3.8,229.8,99.86,4.05,26.33
2022,11,30,12,3.91,241.9,99.78,4.0,27.75
2022,11,30,13,3.68,253.4,99.71,3.94,28.3
2022,11,30,14,3.3,263.2,99.65,3.9,27.87
2022,11,30,15,2.86,273.6,99.6,4.32,26.72
2022,11,30,16,2.79,289.3,99.59,5.22,23.32
2022,11,30,17,3.0,301.8,99.61,4.44,21.0
2022,11,30,18,3.05,311.7,99.68,4.34,19.8
2022,11,30,19,2.57,323.5,99.74,4.29,19.32
2022,11,30,20,1.8,342.6,99.76,4.28,19.19
2022,11,30,21,1.21,8.5,99.77,4.29,18.72
2022,11,30,22,0.77,32.2,99.78,4.28,18.64
2022,11,30,23,0.41,71.6,99.76,4.32,18.03
2022,12,1,0,0.49,127.6,99.74,4.3,17.31
2022,12,1,1,0.87,140.6,99.71,4.29,16.53
2022,12,1,2,1.26,133.7,99.69,4.25,15.47
2022,12,1,3,1.68,124.5,99.66,4.26,14.69
2022,12,1,4,2.03,117.6,99.65,4.27,13.91
2022,12,1,5,2.29,110.4,99.68,4.28,13.17
2022,12,1,6,2.7,105.2,99.72,4.29,12.18
2022,12,1,7,2.96,106.7,99.76,4.31,12.06
2022,12,1,8,2.67,112.7,99.8,4.43,14.95
2022,12,1,9,1.64,125.3,99.83,4.42,17.5
2022,12,1,10,1.34,185.6,99.82,4.35,21.27
2022,12,1,11,2.74,226.6,99.75,4.0,25.49
2022,12,1,12,3.24,236.5,99.64,3.91,27.25
2022,12,1,13,3.33,240.5,99.53,3.87,27.7
2022,12,1,14,3.31,242.4,99.45,3.87,27.3
2022,12,1,15,3.18,242.6,99.4,4.38,26.49
2022,12,1,16,2.99,242.7,99.38,5.14,23.29
2022,12,1,17,2.86,241.2,99.37,4.44,21.96
2022,12,1,18,2.88,239.8,99.4,4.36,21.28
2022,12,1,19,2.86,241.2,99.43,4.29,20.68
2022,12,1,20,2.78,240.8,99.46,4.23,20.12
2022,12,1,21,2.53,231.6,99.46,4.09,19.21
2022,12,1,22,2.26,213.6,99.43,4.03,18.14
2022,12,1,23,2.37,199.7,99.41,3.98,17.33
2022,12,2,0,2.73,194.4,99.4,3.96,16.25
2022,12,2,1,2.99,191.2,99.38,3.91,15.2
2022,12,2,2,3.0,188.6,99.37,3.87,14.6
2022,12,2,3,2.95,190.2,99.36,3.86,14.28
2022,12,2,4,2.87,193.3,99.37,3.85,14.04
2022,12,2,5,2.76,195.1,99.39,3.86,13.95
2022,12,2,6,2.82,201.5,99.46,3.82,13.46
2022,12,2,7,2.89,203.0,99.51,3.86,13.25
2022,12,2,8,3.02,202.2,99.56,4.08,15.69
2022,12,2,9,2.42,206.0,99.61,3.9,18.02
2022,12,2,10,3.13,205.3,99.62,3.98,21.95
2022,12,2,11,3.97,202.5,99.54,3.94,25.1
2022,12,2,12,3.63,199.8,99.44,3.95,26.08
2022,12,2,13,3.17,199.8,99.36,3.98,25.94
2022,12,2,14,2.35,208.4,99.31,5.05,25.01
2022,12,2,15,1.51,238.8,99.3,5.47,23.92
2022,12,2,16,1.24,287.9,99.3,4.69,23.14
2022,12,2,17,1.44,331.8,99.32,4.43,21.88
2022,12,2,18,1.74,1.3,99.37,4.41,20.85
2022,12,2,19,2.02,23.9,99.43,4.45,19.77
2022,12,2,20,2.1,47.1,99.46,4.41,18.84
2022,12,2,21,2.2,73.4,99.48,4.36,17.82
2022,12,2,22,2.45,94.0,99.48,4.32,16.99
2022,12,2,23,2.65,107.3,99.47,4.28,16.09
2022,12,3,0,2.78,113.8,99.44,4.24,15.29
2022,12,3,1,2.83,116.7,99.42,4.2,14.58
2022,12,3,2,2.84,113.4,99.43,4.16,13.95
2022,12,3,3,3.02,106.0,99.43,4.11,13.23
2022,12,3,4,3.28,102.3,99.45,4.07,12.47
2022,12,3,5,3.4,101.4,99.49,4.03,11.88
2022,12,3,6,3.27,100.8,99.55,3.98,11.54
2022,12,3,7,2.9,97.7,99.62,3.99,11.8
2022,12,3,8,2.24,94.9,99.7,4.1,14.43
2022,12,3,9,1.17,84.6,99.76,4.05,16.63
2022,12,3,10,0.47,107.3,99.79,4.1,20.06
2022,12,3,11,1.06,189.2,99.75,3.94,23.98
2022,12,3,12,1.23,217.4,99.66,3.86,25.5
2022,12,3,13,1.02,239.9,99.58,3.86,25.92
2022,12,3,14,0.87,268.0,99.53,3.89,25.59
2022,12,3,15,1.23,311.4,99.5,4.9,24.5
2022,12,3,16,2.4,336.2,99.5,4.83,21.8
2022,12,3,17,3.46,348.8,99.53,4.44,19.15
2022,12,3,18,4.13,359.3,99.6,4.42,17.52
2022,12,3,19,4.38,9.2,99.67,4.47,16.45
2022,12,3,20,4.39,17.4,99.73,4.51,15.67
2022,12,3,21,4.3,22.4,99.75,4.56,15.02
2022,12,3,22,4.14,26.7,99.76,4.62,14.44
2022,12,3,23,3.95,29.6,99.74,4.69,13.92
2022,12,4,0,3.72,31.3,99.72,4.76,13.39
2022,12,4,1,3.46,33.6,99.71,4.81,12.92
2022,12,4,2,3.35,38.1,99.71,4.87,12.4
2022,12,4,3,3.3,44.6,99.71,4.92,11.94
2022,12,4,4,3.02,51.3,99.71,4.96,11.71
2022,12,4,5,2.76,58.8,99.73,5.0,11.56
2022,12,4,6,2.44,68.1,99.77,5.04,11.53
2022,12,4,7,2.03,84.6,99.83,5.06,11.89
2022,12,4,8,1.69,112.9,99.88,5.13,13.75
2022,12,4,9,1.35,146.2,99.91,5.08,15.76
2022,12,4,10,1.23,183.3,99.9,5.07,18.81
2022,12,4,11,2.05,224.2,99.83,4.66,23.18
2022,12,4,12,2.72,243.2,99.71,4.33,25.48
2022,12,4,13,2.83,253.2,99.59,4.22,26.03
2022,12,4,14,2.81,263.1,99.52,4.16,26.02
2022,12,4,15,2.84,276.1,99.49,4.55,25.05
2022,12,4,16,3.14,294.4,99.48,5.14,21.65
2022,12,4,17,3.24,309.7,99.5,4.56,19.55
2022,12,4,18,3.03,322.9,99.56,4.54,18.8
2022,12,4,19,2.54,334.1,99.61,4.56,18.44
2022,12,4,20,1.79,347.4,99.65,4.58,18.32
2022,12,4,21,0.98,15.5,99.67,4.61,18.37
2022,12,4,22,0.81,85.1,99.67,4.64,17.96
2022,12,4,23,1.33,121.8,99.66,4.6,16.92
2022,12,5,0,1.75,138.0,99.65,4.58,15.55
2022,12,5,1,1.97,144.9,99.65,4.56,14.99
2022,12,5,2,1.96,152.0,99.65,4.52,14.36
2022,12,5,3,1.88,158.2,99.65,4.47,13.86
2022,12,5,4,1.95,157.7,99.66,4.41,13.3
2022,12,5,5,2.31,155.2,99.7,4.32,12.55
2022,12,5,6,2.95,157.5,99.76,4.21,11.6
2022,12,5,7,3.72,163.1,99.83,4.06,11.1
2022,12,5,8,4.09,169.4,99.9,4.05,14.32
2022,12,5,9,3.17,174.0,99.97,3.86,17.06
2022,12,5,10,3.21,184.8,99.99,3.87,20.58
2022,12,5,11,4.09,198.1,99.93,3.75,24.51
2022,12,5,12,3.54,199.8,99.83,3.69,25.82
2022,12,5,13,2.96,198.7,99.73,3.64,26.22
2022,12,5,14,2.49,195.4,99.67,3.59,25.97
2022,12,5,15,2.07,189.5,99.65,4.4,24.87
2022,12,5,16,1.81,186.7,99.67,4.26,22.61
2022,12,5,17,1.63,180.4,99.72,3.73,21.01
2022,12,5,18,1.44,162.6,99.78,3.6,20.6
2022,12,5,19,1.45,144.0,99.83,3.56,19.81
2022,12,5,20,1.61,143.8,99.85,3.51,18.88
2022,12,5,21,1.81,150.6,99.84,3.52,17.72
2022,12,5,22,1.75,161.7,99.82,3.48,17.13
2022,12,5,23,1.53,183.0,99.81,3.44,16.81
2022,12,6,0,1.29,212.9,99.78,3.44,16.13
2022,12,6,1,1.28,249.4,99.75,3.43,15.4
2022,12,6,2,1.34,272.6,99.74,3.42,14.84
2022,12,6,3,1.02,285.4,99.74,3.46,14.58
2022,12,6,4,0.52,289.1,99.74,3.48,14.6
2022,12,6,5,0.3,201.4,99.75,3.48,14.5
2022,12,6,6,1.02,180.0,99.8,3.47,13.89
2022,12,6,7,1.85,189.0,99.85,3.48,13.14
2022,12,6,8,2.62,206.1,99.9,3.78,14.88
2022,12,6,9,2.67,224.5,99.93,3.54,17.31
2022,12,6,10,3.36,238.2,99.93,3.69,20.59
2022,12,6,11,4.99,235.2,99.87,3.79,24.23
2022,12,6,12,5.21,239.8,99.78,3.76,25.72
2022,12,6,13,5.06,246.2,99.7,3.69,26.21
2022,12,6,14,4.77,251.0,99.64,3.64,26.1
2022,12,6,15,4.22,256.0,99.61,3.84,25.14
2022,12,6,16,3.75,265.0,99.62,4.59,21.32
2022,12,6,17,3.38,274.4,99.65,4.05,19.29
2022,12,6,18,2.97,282.6,99.71,3.93,18.78
2022,12,6,19,2.56,289.8,99.75,3.9,18.44
2022,12,6,20,2.14,292.5,99.77,3.88,18.05
2022,12,6,21,1.78,289.7,99.75,3.86,17.53
2022,12,6,22,1.55,281.9,99.73,3.86,16.89
2022,12,6,23,1.65,277.0,99.71,3.84,16.17
2022,12,7,0,1.93,279.3,99.68,3.83,15.12
2022,12,7,1,2.1,283.5,99.67,3.84,14.17
2022,12,7,2,1.94,293.7,99.67,3.86,13.69
2022,12,7,3,1.75,315.5,99.68,3.9,13.35
2022,12,7,4,1.82,339.1,99.7,3.97,12.78
2022,12,7,5,1.68,0.0,99.72,4.03,12.46
2022,12,7,6,1.39,22.0,99.76,4.08,12.07
2022,12,7,7,1.15,45.7,99.81,4.12,12.51
2022,12,7,8,0.69,55.6,99.86,4.28,14.28
2022,12,7,9,0.3,302.6,99.91,4.24,16.48
2022,12,7,10,1.28,267.8,99.9,4.26,20.12
2022,12,7,11,2.21,252.6,99.84,4.02,24.13
2022,12,7,12,2.71,253.3,99.74,3.9,26.24
2022,12,7,13,2.74,262.0,99.64,3.87,26.94
2022,12,7,14,2.49,265.6,99.56,3.86,26.8
2022,12,7,15,2.16,263.6,99.52,4.09,25.98
2022,12,7,16,1.82,269.7,99.51,4.81,23.36
2022,12,7,17,1.38,270.8,99.52,4.1,21.72
2022,12,7,18,0.77,252.7,99.56,4.08,21.4
2022,12,7,19,0.65,196.2,99.57,4.16,20.76
2022,12,7,20,0.95,175.8,99.57,4.18,19.82
2022,12,7,21,1.16,181.0,99.57,4.15,18.9
2022,12,7,22,1.28,196.3,99.57,4.06,18.07
2022,12,7,23,1.21,218.3,99.55,4.04,17.36
2022,12,8,0,1.01,247.2,99.53,4.01,16.69
2022,12,8,1,0.84,285.9,99.52,4.01,16.0
2022,12,8,2,0.59,326.0,99.5,4.03,15.28
2022,12,8,3,0.43,54.5,99.49,4.06,14.77
2022,12,8,4,1.03,112.3,99.49,4.05,13.71
2022,12,8,5,1.82,134.3,99.53,4.05,12.73
2022,12,8,6,2.43,152.1,99.59,4.06,11.88
2022,12,8,7,2.87,168.1,99.66,4.09,11.64
2022,12,8,8,2.75,182.3,99.73,4.16,14.51
2022,12,8,9,1.89,196.9,99.79,4.13,17.11
2022,12,8,10,2.13,212.9,99.81,4.17,20.94
2022,12,8,11,2.7,220.3,99.76,4.16,23.63
2022,12,8,12,2.77,227.3,99.66,4.19,25.08
2022,12,8,13,2.75,240.4,99.57,4.28,26.08
2022,12,8,14,2.69,258.0,99.5,4.4,26.19
2022,12,8,15,2.66,283.0,99.45,4.95,25.37
2022,12,8,16,3.48,317.8,99.45,5.37,21.79
2022,12,8,17,4.75,339.2,99.48,4.92,18.73
2022,12,8,18,5.8,352.3,99.55,4.87,17.61
2022,12,8,19,6.3,1.1,99.61,4.84,16.87
2022,12,8,20,6.35,8.0,99.64,4.81,16.07
2022,12,8,21,6.25,15.2,99.66,4.79,15.14
2022,12,8,22,6.05,22.5,99.64,4.83,14.41
2022,12,8,23,5.89,27.5,99.62,4.91,13.76
2022,12,9,0,5.75,28.5,99.6,4.99,13.14
2022,12,9,1,5.68,27.2,99.59,5.08,12.59
2022,12,9,2,5.49,25.0,99.59,5.14,12.13
2022,12,9,3,5.18,22.2,99.57,5.19,11.72
2022,12,9,4,4.82,19.3,99.56,5.24,11.35
2022,12,9,5,4.4,16.5,99.57,5.29,11.05
2022,12,9,6,3.88,12.1,99.61,5.34,10.9
2022,12,9,7,3.37,3.7,99.66,5.4,11.35
2022,12,9,8,2.71,353.2,99.72,5.47,14.06
2022,12,9,9,2.24,338.2,99.77,5.56,16.38
2022,12,9,10,2.09,329.3,99.77,5.44,19.91
2022,12,9,11,0.98,332.1,99.71,5.2,22.84
2022,12,9,12,0.69,196.9,99.58,4.89,25.89
2022,12,9,13,1.52,215.4,99.48,4.92,27.0
2022,12,9,14,1.9,226.5,99.42,4.98,27.24
2022,12,9,15,1.94,239.6,99.37,5.19,26.48
2022,12,9,16,2.45,268.1,99.37,5.81,23.43
2022,12,9,17,2.99,287.9,99.41,5.29,20.97
2022,12,9,18,3.05,304.8,99.48,5.24,19.88
2022,12,9,19,2.79,321.4,99.54,5.23,19.28
2022,12,9,20,2.47,336.3,99.57,5.24,18.86
2022,12,9,21,2.29,346.1,99.59,5.25,18.24
2022,12,9,22,2.19,353.2,99.6,5.26,17.7
2022,12,9,23,2.13,357.6,99.58,5.27,17.12
2022,12,10,0,2.17,359.7,99.55,5.29,16.47
2022,12,10,1,2.29,357.7,99.53,5.32,15.87
2022,12,10,2,2.57,356.7,99.52,5.36,15.08
2022,12,10,3,2.84,359.4,99.53,5.42,14.34
2022,12,10,4,2.87,3.2,99.52,5.48,13.86
2022,12,10,5,2.67,6.2,99.55,5.53,13.66
2022,12,10,6,2.24,5.4,99.62,5.57,13.66
2022,12,10,7,1.77,353.5,99.69,5.62,13.93
2022,12,10,8,1.52,323.6,99.77,5.75,15.78
2022,12,10,9,1.63,294.7,99.84,5.83,17.87
2022,12,10,10,1.73,286.1,99.85,5.8,21.16
2022,12,10,11,1.46,254.5,99.81,5.38,24.41
2022,12,10,12,1.94,237.2,99.72,5.04,26.34
2022,12,10,13,2.25,248.1,99.64,5.0,26.74
2022,12,10,14,2.36,267.1,99.58,5.04,26.4
2022,12,10,15,2.7,287.9,99.55,5.26,25.4
2022,12,10,16,4.12,306.6,99.58,5.77,21.72
2022,12,10,17,5.59,318.3,99.64,5.58,18.63
2022,12,10,18,6.5,326.8,99.71,5.7,17.6
2022,12,10,19,6.95,333.3,99.77,5.8,16.87
2022,12,10,20,6.99,339.8,99.8,5.85,16.19
2022,12,10,21,6.72,347.3,99.8,5.89,15.55
2022,12,10,22,6.2,355.2,99.79,5.95,14.91
2022,12,10,23,5.71,2.6,99.76,5.99,14.32
2022,12,11,0,5.49,8.4,99.74,6.02,13.79
2022,12,11,1,5.54,12.1,99.72,6.09,13.26
2022,12,11,2,5.43,12.2,99.73,6.21,12.68
2022,12,11,3,5.19,8.5,99.74,6.41,12.06
2022,12,11,4,4.96,4.0,99.75,6.62,11.46
2022,12,11,5,4.77,1.2,99.78,6.8,10.92
2022,12,11,6,4.53,359.7,99.83,6.9,10.47
2022,12,11,7,4.24,356.9,99.9,6.94,10.92
2022,12,11,8,3.37,353.0,99.97,6.93,13.82
2022,12,11,9,2.4,341.8,100.02,6.88,16.46
2022,12,11,10,2.14,330.0,100.03,6.62,20.39
2022,12,11,11,1.44,303.4,99.96,5.81,24.67
2022,12,11,12,1.69,279.9,99.86,5.28,26.52
2022,12,11,13,2.22,279.6,99.75,4.96,27.11
2022,12,11,14,2.67,288.1,99.68,4.82,26.91
2022,12,11,15,3.22,299.3,99.63,4.73,25.97
2022,12,11,16,4.29,309.7,99.63,5.2,22.56
2022,12,11,17,5.54,316.8,99.66,4.91,18.68
2022,12,11,18,6.23,321.7,99.72,4.83,17.49
2022,12,11,19,6.37,325.2,99.75,4.87,16.59
2022,12,11,20,5.98,329.4,99.77,4.97,15.76
2022,12,11,21,5.4,335.0,99.78,5.04,15.04
2022,12,11,22,4.85,341.8,99.75,5.07,14.47
2022,12,11,23,4.42,349.3,99.72,5.11,13.98
2022,12,12,0,4.13,356.5,99.68,5.16,13.5
2022,12,12,1,3.92,2.8,99.65,5.23,12.99
2022,12,12,2,3.84,7.5,99.63,5.35,12.38
2022,12,12,3,3.81,11.7,99.62,5.53,11.72
2022,12,12,4,3.74,15.8,99.61,5.71,11.13
2022,12,12,5,3.61,22.2,99.65,5.86,10.69
2022,12,12,6,3.39,31.6,99.7,5.98,10.39
2022,12,12,7,3.07,42.6,99.76,6.05,10.83
2022,12,12,8,2.2,49.4,99.83,6.09,13.96
2022,12,12,9,1.14,36.8,99.89,6.1,16.72
2022,12,12,10,1.42,311.3,99.91,5.26,21.82
2022,12,12,11,2.15,296.6,99.84,4.6,24.86
2022,12,12,12,2.32,295.6,99.73,4.46,25.93
2022,12,12,13,2.18,294.9,99.63,4.42,26.44
2022,12,12,14,1.89,297.1,99.56,4.46,26.31
2022,12,12,15,1.54,304.4,99.51,4.54,25.54
2022,12,12,16,1.71,326.2,99.5,5.13,23.22
2022,12,12,17,2.4,346.0,99.52,4.81,20.8
2022,12,12,18,3.12,358.0,99.59,4.75,19.17
2022,12,12,19,3.68,7.6,99.64,4.74,17.78
2022,12,12,20,4.12,15.6,99.68,4.72,16.62
2022,12,12,21,4.52,22.6,99.71,4.72,15.68
2022,12,12,22,4.9,28.8,99.73,4.74,14.92
2022,12,12,23,5.17,32.9,99.72,4.81,14.24
2022,12,13,0,5.26,34.5,99.72,4.93,13.59
2022,12,13,1,5.34,33.8,99.75,5.09,12.86
2022,12,13,2,5.45,31.5,99.77,5.24,12.15
2022,12,13,3,5.47,28.4,99.78,5.35,11.51
2022,12,13,4,5.31,24.2,99.81,5.43,10.87
2022,12,13,5,5.02,19.6,99.87,5.47,10.29
2022,12,13,6,4.63,13.9,99.95,5.49,9.78
2022,12,13,7,4.25,5.9,100.02,5.52,10.18
2022,12,13,8,3.23,353.1,100.09,5.55,12.44
2022,12,13,9,2.55,331.7,100.16,5.57,15.11
2022,12,13,10,2.71,323.1,100.18,5.24,18.96
2022,12,13,11,2.12,316.9,100.14,5.09,22.33
2022,12,13,12,2.2,294.7,100.04,5.19,25.0
2022,12,13,13,3.08,296.6,99.96,5.21,25.62
2022,12,13,14,3.82,306.3,99.9,5.21,25.28
2022,12,13,15,4.36,315.8,99.87,5.2,24.3
2022,12,13,16,5.1,321.8,99.85,5.42,21.46
2022,12,13,17,6.08,324.0,99.87,5.4,17.46
2022,12,13,18,6.57,323.8,99.91,5.45,16.34
