-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  40.639   Longitude -104.99 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1772.9 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,6,24,8,5.42,298.7,82.12,6.96,27.74
2022,6,24,9,4.28,295.6,82.11,6.67,29.35
2022,6,24,10,3.59,294.0,82.1,6.6,30.6
2022,6,24,11,3.44,293.7,82.08,6.61,31.04
2022,6,24,12,3.82,294.1,82.07,6.63,31.05
2022,6,24,13,4.7,296.3,82.09,6.73,30.64
2022,6,24,14,5.53,294.0,82.15,6.93,29.24
2022,6,24,15,4.81,289.0,82.19,6.95,27.96
2022,6,24,16,2.83,286.0,82.19,6.85,27.24
2022,6,24,17,2.03,277.9,82.19,6.73,26.46
2022,6,24,18,2.23,278.5,82.22,7.29,24.89
2022,6,24,19,2.97,285.8,82.27,8.13,21.84
2022,6,24,20,4.39,290.0,82.33,7.95,20.09
2022,6,24,21,5.82,290.5,82.36,7.9,18.54
2022,6,24,22,7.04,288.6,82.36,8.02,17.61
2022,6,24,23,7.93,286.2,82.36,8.11,16.84
2022,6,25,0,8.75,284.4,82.36,8.06,16.34
2022,6,25,1,9.19,287.3,82.38,7.83,16.02
2022,6,25,2,9.38,301.7,82.46,7.52,15.57
2022,6,25,3,10.54,331.2,82.62,7.28,15.21
2022,6,25,4,10.52,350.9,82.79,8.13,14.02
2022,6,25,5,9.02,4.5,82.93,8.79,13.43
2022,6,25,6,7.14,15.4,83.04,8.53,13.63
2022,6,25,7,5.18,25.1,83.1,8.01,14.58
2022,6,25,8,3.72,35.8,83.12,7.62,16.35
2022,6,25,9,2.84,49.1,83.1,7.36,18.48
2022,6,25,10,2.7,66.5,83.06,7.18,20.86
2022,6,25,11,3.27,81.0,83.0,7.05,22.82
2022,6,25,12,4.15,89.2,82.93,6.98,24.17
2022,6,25,13,4.96,92.4,82.89,7.0,24.43
2022,6,25,14,5.35,92.5,82.88,7.04,24.05
2022,6,25,15,5.29,94.6,82.89,7.03,23.33
2022,6,25,16,5.05,100.0,82.91,6.99,22.42
2022,6,25,17,4.63,103.2,82.93,6.95,21.45
2022,6,25,18,4.38,101.3,82.99,6.97,20.32
2022,6,25,19,4.5,95.4,83.06,7.37,18.72
2022,6,25,20,5.12,90.7,83.15,7.35,17.98
2022,6,25,21,5.78,89.0,83.21,7.21,17.44
2022,6,25,22,6.09,84.3,83.25,7.04,16.61
2022,6,25,23,6.13,74.4,83.27,6.79,15.65
2022,6,26,0,6.04,62.1,83.28,6.43,14.68
2022,6,26,1,5.82,55.7,83.31,6.09,13.79
2022,6,26,2,4.9,51.5,83.33,5.87,12.99
2022,6,26,3,3.67,49.5,83.36,5.72,12.23
2022,6,26,4,2.98,45.5,83.38,5.51,11.39
2022,6,26,5,2.6,58.7,83.39,5.46,12.17
2022,6,26,6,2.93,102.6,83.4,5.38,13.58
2022,6,26,7,3.54,130.1,83.38,5.51,15.59
2022,6,26,8,4.02,140.7,83.33,5.98,17.92
2022,6,26,9,4.06,140.5,83.28,6.68,20.02
2022,6,26,10,4.12,133.1,83.24,7.25,21.48
2022,6,26,11,4.45,124.4,83.2,7.68,22.36
2022,6,26,12,5.09,121.1,83.16,8.02,22.55
2022,6,26,13,5.73,123.0,83.14,8.39,21.73
2022,6,26,14,5.76,126.8,83.12,8.63,20.85
2022,6,26,15,5.36,130.2,83.1,8.57,20.62
2022,6,26,16,5.07,133.6,83.09,8.39,20.55
2022,6,26,17,4.88,137.5,83.09,8.17,20.33
2022,6,26,18,4.65,138.5,83.09,8.13,19.47
2022,6,26,19,4.53,140.6,83.1,8.2,17.55
2022,6,26,20,4.25,143.4,83.13,8.0,16.77
2022,6,26,21,3.46,143.0,83.14,7.85,16.45
2022,6,26,22,2.69,140.3,83.12,7.75,15.88
2022,6,26,23,1.82,133.9,83.08,7.6,15.09
2022,6,27,0,0.65,103.4,83.04,7.4,13.97
2022,6,27,1,1.18,348.3,83.02,7.15,13.12
2022,6,27,2,2.71,327.8,83.01,6.91,12.88
2022,6,27,3,4.04,316.7,83.02,6.76,12.79
2022,6,27,4,5.24,310.9,83.04,6.74,12.76
2022,6,27,5,5.47,314.9,83.06,6.88,14.68
2022,6,27,6,4.98,334.1,83.07,7.03,17.94
2022,6,27,7,4.69,355.7,83.07,6.96,21.28
2022,6,27,8,4.29,18.5,83.04,6.61,24.0
2022,6,27,9,4.22,34.3,83.0,6.1,26.37
2022,6,27,10,4.1,45.8,82.95,5.73,28.22
2022,6,27,11,4.11,53.9,82.89,5.49,29.63
2022,6,27,12,4.29,62.1,82.82,5.35,30.59
2022,6,27,13,4.49,69.1,82.76,5.24,31.14
2022,6,27,14,4.64,71.5,82.72,5.12,31.32
2022,6,27,15,4.61,73.1,82.68,4.98,30.92
2022,6,27,16,4.33,73.4,82.66,4.85,30.12
2022,6,27,17,3.55,71.8,82.69,4.89,28.78
2022,6,27,18,2.06,63.2,82.77,6.49,26.22
2022,6,27,19,0.64,29.0,82.85,7.04,23.16
2022,6,27,20,0.61,244.7,82.93,7.18,21.86
2022,6,27,21,2.01,244.1,82.95,7.15,19.85
2022,6,27,22,3.9,264.1,82.96,7.05,18.22
2022,6,27,23,5.8,277.2,82.96,7.22,16.66
2022,6,28,0,7.01,283.2,82.95,7.38,15.55
2022,6,28,1,7.7,285.5,82.94,7.43,14.68
2022,6,28,2,8.23,286.0,82.91,7.19,14.28
2022,6,28,3,8.57,288.9,82.88,6.81,14.25
2022,6,28,4,8.58,292.7,82.88,6.47,14.29
2022,6,28,5,7.68,295.9,82.89,6.41,16.67
2022,6,28,6,4.94,299.9,82.9,6.32,20.26
2022,6,28,7,2.37,324.1,82.89,5.72,25.4
2022,6,28,8,1.7,10.5,82.87,5.22,28.66
2022,6,28,9,1.76,29.3,82.85,4.96,30.61
2022,6,28,10,1.82,39.6,82.8,4.74,32.19
2022,6,28,11,1.99,52.6,82.74,4.58,33.39
2022,6,28,12,2.33,65.6,82.67,4.5,34.22
2022,6,28,13,2.57,74.5,82.6,4.46,34.45
2022,6,28,14,2.72,79.2,82.56,4.45,34.26
2022,6,28,15,2.72,82.2,82.54,4.46,33.66
2022,6,28,16,2.65,86.1,82.53,4.47,32.7
2022,6,28,17,2.6,90.9,82.53,4.49,31.39
2022,6,28,18,2.96,96.8,82.55,6.71,28.66
2022,6,28,19,3.37,107.4,82.56,6.78,25.4
2022,6,28,20,3.33,140.6,82.57,6.09,24.13
2022,6,28,21,4.21,193.7,82.57,5.67,22.35
2022,6,28,22,5.83,231.0,82.55,5.7,20.32
2022,6,28,23,6.8,253.8,82.52,5.56,19.66
2022,6,29,0,7.08,267.9,82.48,5.47,19.48
2022,6,29,1,7.53,270.7,82.46,5.35,19.15
2022,6,29,2,8.8,273.7,82.48,5.13,18.92
2022,6,29,3,9.11,279.6,82.48,5.06,18.61
2022,6,29,4,9.3,285.5,82.47,5.1,18.59
2022,6,29,5,8.63,289.5,82.49,5.31,20.61
2022,6,29,6,6.84,289.6,82.51,5.68,22.97
2022,6,29,7,5.95,292.5,82.56,6.06,25.82
2022,6,29,8,6.32,293.1,82.59,6.33,27.82
2022,6,29,9,7.64,285.2,82.61,6.62,27.77
2022,6,29,10,8.93,280.3,82.62,6.88,27.76
2022,6,29,11,8.57,279.7,82.59,7.09,29.34
2022,6,29,12,7.02,277.0,82.5,7.14,31.54
2022,6,29,13,6.08,270.8,82.41,7.18,33.16
2022,6,29,14,5.58,271.5,82.34,7.23,33.6
2022,6,29,15,5.12,272.5,82.31,7.17,33.27
2022,6,29,16,4.32,267.2,82.29,7.02,32.66
2022,6,29,17,3.23,248.8,82.29,6.89,31.6
2022,6,29,18,2.58,200.4,82.3,8.6,29.05
2022,6,29,19,4.21,169.2,82.31,8.3,25.11
2022,6,29,20,5.22,180.2,82.37,7.85,23.19
2022,6,29,21,5.43,209.1,82.44,8.19,21.76
2022,6,29,22,6.72,252.3,82.48,8.85,20.79
2022,6,29,23,8.48,291.9,82.54,9.66,19.5
2022,6,30,0,7.63,311.8,82.56,10.28,17.62
2022,6,30,1,5.52,306.5,82.55,10.26,16.21
2022,6,30,2,5.43,293.7,82.53,10.17,15.49
2022,6,30,3,6.12,284.6,82.51,9.85,15.4
2022,6,30,4,7.49,281.9,82.52,9.43,15.74
2022,6,30,5,7.08,295.7,82.49,9.21,18.18
2022,6,30,6,6.26,308.2,82.48,9.4,21.07
2022,6,30,7,6.89,320.5,82.49,9.26,23.91
2022,6,30,8,7.63,324.9,82.5,8.35,25.69
2022,6,30,9,7.03,316.5,82.5,8.13,26.08
2022,6,30,10,5.35,302.4,82.5,8.22,26.7
2022,6,30,11,4.29,281.4,82.47,8.34,27.58
2022,6,30,12,4.09,265.9,82.43,8.35,28.42
2022,6,30,13,4.21,262.1,82.4,8.32,28.74
2022,6,30,14,4.47,251.5,82.39,8.26,28.53
2022,6,30,15,4.75,235.5,82.38,8.19,28.06
2022,6,30,16,4.89,229.1,82.38,8.22,27.18
2022,6,30,17,3.86,241.2,82.37,8.53,26.12
2022,6,30,18,2.73,265.6,82.37,9.8,24.3
2022,6,30,19,2.28,255.3,82.41,10.11,22.3
2022,6,30,20,1.67,319.1,82.52,10.22,21.59
2022,6,30,21,4.43,359.6,82.61,10.28,20.22
2022,6,30,22,6.54,11.7,82.69,10.61,18.4
2022,6,30,23,7.81,25.3,82.76,10.77,16.51
2022,7,1,0,8.15,33.2,82.79,10.59,15.06
2022,7,1,1,7.21,37.9,82.79,10.25,14.0
2022,7,1,2,4.46,29.0,82.77,10.09,13.45
2022,7,1,3,3.11,4.2,82.75,10.06,13.29
2022,7,1,4,3.11,343.5,82.73,10.11,13.21
2022,7,1,5,2.74,337.3,82.72,10.14,13.82
2022,7,1,6,2.16,337.4,82.71,10.22,15.54
2022,7,1,7,1.58,354.2,82.7,10.11,18.24
2022,7,1,8,1.46,48.9,82.67,9.62,21.33
2022,7,1,9,2.38,86.4,82.64,9.27,23.91
2022,7,1,10,2.89,96.4,82.61,9.03,25.87
2022,7,1,11,2.99,96.1,82.56,8.72,27.3
2022,7,1,12,3.03,94.9,82.5,8.4,28.09
2022,7,1,13,3.24,100.0,82.46,8.2,28.07
2022,7,1,14,3.61,112.7,82.42,8.18,27.73
2022,7,1,15,3.85,124.5,82.39,8.27,27.16
2022,7,1,16,4.01,130.6,82.36,8.37,26.56
2022,7,1,17,4.62,132.1,82.35,8.52,25.78
2022,7,1,18,5.57,133.6,82.33,9.67,24.11
2022,7,1,19,6.58,142.5,82.33,10.27,20.88
2022,7,1,20,6.04,152.2,82.38,10.41,19.13
2022,7,1,21,3.93,167.1,82.42,10.45,18.36
2022,7,1,22,2.01,230.4,82.42,10.41,16.97
2022,7,1,23,4.3,298.6,82.42,10.07,16.6
2022,7,2,0,6.75,315.4,82.4,9.92,15.59
2022,7,2,1,7.4,316.1,82.38,9.55,14.72
2022,7,2,2,7.32,304.3,82.37,8.95,14.09
2022,7,2,3,7.42,293.5,82.38,8.29,13.64
2022,7,2,4,7.41,289.2,82.4,7.87,13.3
2022,7,2,5,6.52,289.4,82.43,7.89,14.89
2022,7,2,6,4.27,298.1,82.47,8.02,18.01
2022,7,2,7,2.38,358.3,82.5,7.47,22.73
2022,7,2,8,2.63,54.1,82.51,7.0,25.11
2022,7,2,9,2.59,70.6,82.5,6.73,26.95
2022,7,2,10,2.71,83.0,82.47,6.57,28.62
2022,7,2,11,3.05,94.7,82.43,6.47,29.99
2022,7,2,12,3.59,103.2,82.38,6.39,30.93
2022,7,2,13,4.31,108.3,82.33,6.36,31.31
2022,7,2,14,4.91,109.4,82.3,6.38,31.3
2022,7,2,15,5.29,112.7,82.29,6.52,30.62
2022,7,2,16,5.43,120.5,82.28,6.68,29.59
2022,7,2,17,5.59,131.6,82.28,6.73,28.39
2022,7,2,18,5.68,141.2,82.28,7.98,26.16
2022,7,2,19,5.71,155.8,82.28,8.66,22.36
2022,7,2,20,5.78,178.5,82.29,8.57,20.65
2022,7,2,21,6.06,202.7,82.28,8.5,19.54
2022,7,2,22,6.27,218.2,82.28,8.53,18.58
2022,7,2,23,6.09,219.8,82.28,8.54,17.97
2022,7,3,0,5.88,216.0,82.26,8.55,17.73
2022,7,3,1,5.28,216.8,82.24,8.6,17.64
2022,7,3,2,4.53,227.7,82.21,8.6,17.21
2022,7,3,3,4.4,250.3,82.18,8.58,16.91
2022,7,3,4,5.23,275.2,82.16,8.41,16.8
2022,7,3,5,5.83,286.8,82.17,8.76,18.04
2022,7,3,6,6.26,293.7,82.18,8.85,20.64
2022,7,3,7,7.1,303.1,82.18,9.31,24.27
2022,7,3,8,5.84,312.0,82.17,9.32,26.68
2022,7,3,9,4.51,317.8,82.16,9.1,28.08
2022,7,3,10,3.63,324.3,82.13,8.84,29.86
2022,7,3,11,2.53,337.5,82.09,8.45,32.03
2022,7,3,12,1.39,8.7,82.03,8.02,32.89
2022,7,3,13,1.04,96.6,82.0,7.74,32.52
2022,7,3,14,1.82,154.6,82.0,7.82,31.63
2022,7,3,15,3.13,190.9,82.03,8.22,30.36
2022,7,3,16,4.24,210.3,82.07,8.79,28.83
2022,7,3,17,4.62,221.7,82.09,9.97,27.04
2022,7,3,18,5.24,232.6,82.11,11.15,24.75
2022,7,3,19,6.73,246.4,82.13,10.96,22.45
2022,7,3,20,7.86,252.1,82.14,10.72,21.35
2022,7,3,21,8.06,255.3,82.11,10.71,20.44
2022,7,3,22,7.74,259.5,82.08,10.72,19.75
2022,7,3,23,7.4,264.0,82.05,10.59,19.29
2022,7,4,0,7.28,268.7,82.02,10.25,18.96
2022,7,4,1,7.42,272.1,82.0,9.84,18.59
2022,7,4,2,7.64,276.4,82.0,9.53,18.13
2022,7,4,3,7.96,280.4,82.04,9.38,17.58
2022,7,4,4,8.32,283.7,82.08,9.44,17.35
2022,7,4,5,7.59,286.7,82.14,9.72,19.32
2022,7,4,6,5.71,290.2,82.18,10.16,22.41
2022,7,4,7,4.87,302.3,82.21,10.04,26.92
2022,7,4,8,2.61,325.2,82.21,9.14,29.69
2022,7,4,9,0.81,15.7,82.2,8.63,31.49
2022,7,4,10,1.38,113.0,82.19,8.29,32.86
2022,7,4,11,2.55,132.1,82.16,8.01,33.86
2022,7,4,12,3.62,139.6,82.12,7.82,34.28
2022,7,4,13,4.32,146.5,82.1,7.78,34.14
2022,7,4,14,4.22,154.3,82.11,7.79,33.65
2022,7,4,15,3.57,164.3,82.12,7.83,32.62
2022,7,4,16,2.77,171.9,82.14,7.88,31.57
2022,7,4,17,2.53,157.0,82.16,8.1,30.43
2022,7,4,18,3.96,130.1,82.18,10.11,28.25
2022,7,4,19,6.04,120.7,82.19,10.11,24.57
2022,7,4,20,6.74,119.3,82.24,9.58,22.86
2022,7,4,21,5.39,121.8,82.27,9.49,21.67
2022,7,4,22,2.94,139.1,82.28,9.53,20.56
2022,7,4,23,2.45,211.2,82.29,9.4,19.69
2022,7,5,0,4.44,243.7,82.29,9.14,19.36
2022,7,5,1,6.09,253.5,82.29,8.69,18.88
2022,7,5,2,6.4,261.6,82.27,8.29,18.76
2022,7,5,3,6.36,274.4,82.25,7.97,18.69
2022,7,5,4,6.75,285.5,82.25,7.66,18.63
2022,7,5,5,7.03,292.3,82.26,7.62,19.96
2022,7,5,6,5.89,298.4,82.28,7.49,22.59
2022,7,5,7,3.76,314.8,82.3,7.06,26.1
2022,7,5,8,3.24,343.7,82.3,6.44,29.17
2022,7,5,9,2.97,10.5,82.29,6.12,30.67
2022,7,5,10,3.32,44.0,82.26,5.94,32.05
2022,7,5,11,4.3,69.0,82.22,5.85,33.44
2022,7,5,12,4.92,86.9,82.18,5.78,34.0
2022,7,5,13,4.99,102.6,82.16,5.8,33.63
2022,7,5,14,4.51,124.7,82.16,5.89,32.5
2022,7,5,15,4.19,150.0,82.18,6.03,31.12
2022,7,5,16,3.65,162.8,82.18,6.35,29.71
2022,7,5,17,3.55,181.5,82.19,7.49,27.73
2022,7,5,18,6.13,201.5,82.26,8.44,24.9
2022,7,5,19,8.77,214.5,82.41,8.58,22.25
2022,7,5,20,7.7,228.1,82.52,9.42,20.51
2022,7,5,21,4.66,246.6,82.51,10.0,20.16
2022,7,5,22,2.11,296.4,82.46,9.9,20.44
2022,7,5,23,1.95,357.1,82.41,9.61,20.44
2022,7,6,0,2.07,24.0,82.37,9.13,20.53
2022,7,6,1,1.99,43.8,82.35,8.89,20.35
2022,7,6,2,1.49,46.9,82.35,8.69,20.23
2022,7,6,3,0.46,338.4,82.38,8.86,19.38
2022,7,6,4,1.51,268.1,82.42,9.06,18.17
2022,7,6,5,2.32,270.7,82.47,9.55,18.55
2022,7,6,6,1.72,282.4,82.51,9.3,20.05
2022,7,6,7,0.97,319.6,82.54,9.45,22.05
2022,7,6,8,1.3,14.7,82.52,9.6,24.51
2022,7,6,9,2.14,33.4,82.49,9.45,26.6
2022,7,6,10,3.17,41.4,82.46,9.3,28.13
2022,7,6,11,4.02,43.4,82.42,9.26,28.77
2022,7,6,12,4.69,44.7,82.39,9.36,28.72
2022,7,6,13,5.02,45.0,82.39,9.57,27.91
2022,7,6,14,4.7,45.7,82.41,9.86,26.77
2022,7,6,15,4.0,45.3,82.42,10.11,25.94
2022,7,6,16,3.32,44.4,82.44,10.32,24.97
2022,7,6,17,2.68,53.3,82.45,10.52,24.09
2022,7,6,18,2.47,87.0,82.45,11.26,22.95
2022,7,6,19,3.42,133.9,82.46,12.3,20.98
2022,7,6,20,4.62,162.6,82.51,12.03,19.66
2022,7,6,21,4.25,189.5,82.53,11.93,18.84
2022,7,6,22,3.81,221.0,82.5,11.65,18.36
2022,7,6,23,3.64,244.6,82.45,11.14,18.06
2022,7,7,0,3.69,267.2,82.42,10.54,17.44
2022,7,7,1,4.35,287.7,82.42,10.09,16.93
2022,7,7,2,5.01,292.5,82.44,9.83,16.19
2022,7,7,3,5.83,288.9,82.46,9.59,15.58
2022,7,7,4,7.14,288.2,82.48,9.36,15.05
2022,7,7,5,7.37,290.3,82.51,9.21,16.42
2022,7,7,6,6.09,295.8,82.53,9.45,19.32
2022,7,7,7,6.47,310.7,82.55,9.23,23.9
2022,7,7,8,4.76,327.7,82.56,8.69,27.15
2022,7,7,9,3.28,346.4,82.55,8.41,29.26
2022,7,7,10,2.54,14.1,82.52,8.21,30.9
2022,7,7,11,2.43,44.2,82.49,8.08,31.92
2022,7,7,12,2.6,65.9,82.46,8.13,32.04
2022,7,7,13,2.5,70.1,82.47,8.4,31.31
2022,7,7,14,2.16,51.4,82.5,8.74,29.75
2022,7,7,15,2.52,35.1,82.56,9.02,28.29
2022,7,7,16,2.97,55.7,82.59,9.17,27.3
2022,7,7,17,3.5,87.1,82.6,9.23,26.63
2022,7,7,18,4.48,102.1,82.65,9.84,24.65
2022,7,7,19,5.56,110.1,82.72,10.9,21.24
2022,7,7,20,5.22,120.8,82.8,11.34,19.44
2022,7,7,21,3.66,147.0,82.86,11.73,18.38
2022,7,7,22,3.04,196.4,82.88,11.72,17.68
2022,7,7,23,3.76,234.4,82.87,11.41,17.23
2022,7,8,0,4.47,251.9,82.85,10.84,16.87
2022,7,8,1,4.88,261.5,82.82,10.03,16.78
2022,7,8,2,4.91,268.5,82.81,9.24,16.85
2022,7,8,3,4.91,276.7,82.81,8.64,16.66
2022,7,8,4,4.79,284.3,82.84,8.19,16.47
2022,7,8,5,3.71,293.5,82.88,8.65,17.98
2022,7,8,6,0.96,311.6,82.93,8.9,19.87
2022,7,8,7,0.91,93.1,82.95,8.69,22.79
2022,7,8,8,1.19,121.3,82.94,8.5,25.69
2022,7,8,9,1.54,122.6,82.92,8.32,28.34
2022,7,8,10,2.08,115.7,82.87,8.1,30.5
2022,7,8,11,2.73,110.2,82.82,7.8,32.29
2022,7,8,12,3.55,107.9,82.76,7.59,33.59
2022,7,8,13,4.53,107.5,82.72,7.56,34.18
2022,7,8,14,5.22,107.5,82.7,7.55,34.19
2022,7,8,15,5.38,107.3,82.7,7.58,33.64
2022,7,8,16,5.37,108.8,82.7,7.67,32.77
2022,7,8,17,5.54,111.5,82.72,7.89,31.55
2022,7,8,18,6.28,114.0,82.75,8.9,29.15
2022,7,8,19,7.4,121.7,82.8,9.79,25.37
2022,7,8,20,7.27,136.7,82.87,9.82,23.64
2022,7,8,21,6.72,156.2,82.91,9.65,22.28
2022,7,8,22,6.15,173.3,82.93,9.53,21.13
2022,7,8,23,5.95,185.5,82.92,9.46,20.4
2022,7,9,0,5.77,194.3,82.89,9.37,19.9
2022,7,9,1,5.0,205.5,82.87,9.16,19.41
2022,7,9,2,4.05,225.8,82.86,8.72,18.83
2022,7,9,3,4.01,260.5,82.86,8.05,18.69
2022,7,9,4,5.33,286.1,82.88,7.38,19.34
2022,7,9,5,6.38,293.2,82.91,7.07,20.92
2022,7,9,6,5.48,299.4,82.94,6.05,24.43
2022,7,9,7,4.29,315.1,82.96,5.75,28.73
2022,7,9,8,3.31,326.8,82.95,5.37,32.2
2022,7,9,9,2.52,344.8,82.94,5.04,34.42
2022,7,9,10,2.03,9.4,82.92,4.79,35.99
2022,7,9,11,1.83,39.0,82.88,4.66,37.12
2022,7,9,12,2.06,67.4,82.83,4.61,37.86
2022,7,9,13,2.65,85.9,82.77,4.61,38.22
2022,7,9,14,3.32,98.0,82.72,4.66,38.13
2022,7,9,15,3.83,107.5,82.68,4.76,37.52
2022,7,9,16,3.93,118.1,82.66,4.87,36.46
2022,7,9,17,4.0,129.0,82.65,5.04,35.0
2022,7,9,18,4.69,136.0,82.67,7.7,31.41
2022,7,9,19,5.57,146.3,82.69,8.15,27.16
2022,7,9,20,6.71,165.2,82.72,7.99,25.6
2022,7,9,21,7.84,183.8,82.72,8.05,24.73
2022,7,9,22,7.65,200.5,82.71,7.97,23.93
2022,7,9,23,6.63,218.6,82.67,7.77,22.62
2022,7,10,0,6.25,235.5,82.62,7.28,21.75
2022,7,10,1,6.84,256.0,82.6,6.53,21.28
2022,7,10,2,8.35,270.6,82.59,5.72,21.02
2022,7,10,3,9.79,280.8,82.6,5.18,21.01
2022,7,10,4,10.57,288.4,82.62,5.25,21.16
2022,7,10,5,9.95,291.9,82.65,5.71,23.1
2022,7,10,6,7.44,291.7,82.68,6.25,26.18
2022,7,10,7,4.95,301.3,82.67,6.46,30.91
2022,7,10,8,3.96,310.5,82.65,5.96,34.83
2022,7,10,9,2.86,307.2,82.62,5.93,36.39
2022,7,10,10,1.92,291.1,82.58,5.97,37.5
2022,7,10,11,1.48,263.4,82.53,6.01,38.29
2022,7,10,12,1.2,245.4,82.49,6.14,38.31
2022,7,10,13,0.62,243.0,82.47,6.41,37.94
2022,7,10,14,0.41,97.0,82.47,6.66,36.78
2022,7,10,15,1.6,123.8,82.52,6.96,34.71
2022,7,10,16,3.18,150.5,82.59,7.33,32.11
2022,7,10,17,5.59,153.8,82.59,7.6,29.98
2022,7,10,18,7.0,152.3,82.52,7.93,28.1
2022,7,10,19,6.31,156.6,82.47,9.03,25.52
2022,7,10,20,6.31,167.1,82.47,9.76,24.0
2022,7,10,21,6.07,188.4,82.5,9.85,22.91
2022,7,10,22,5.88,227.8,82.56,9.94,22.1
2022,7,10,23,7.59,249.6,82.55,9.56,21.9
2022,7,11,0,8.9,268.6,82.51,8.92,21.48
2022,7,11,1,9.23,293.5,82.47,8.31,21.39
2022,7,11,2,9.88,320.1,82.51,8.11,20.95
2022,7,11,3,9.34,325.6,82.6,8.49,18.99
2022,7,11,4,8.16,327.7,82.72,8.84,16.99
2022,7,11,5,8.61,342.6,82.85,9.15,16.52
2022,7,11,6,8.19,359.8,82.97,9.37,17.73
2022,7,11,7,6.52,22.0,83.03,9.33,19.12
2022,7,11,8,4.74,37.9,83.05,9.09,21.07
2022,7,11,9,3.61,52.4,83.01,8.68,23.45
2022,7,11,10,3.67,70.2,82.94,8.35,25.65
2022,7,11,11,4.44,82.4,82.88,8.19,27.27
2022,7,11,12,5.39,88.3,82.82,8.16,28.26
2022,7,11,13,6.24,92.8,82.78,8.2,28.66
2022,7,11,14,6.65,97.0,82.75,8.24,28.6
2022,7,11,15,6.32,100.9,82.74,8.17,28.33
2022,7,11,16,5.93,105.3,82.71,8.05,27.75
2022,7,11,17,5.7,111.4,82.68,7.97,26.85
2022,7,11,18,5.97,122.4,82.71,8.03,25.3
2022,7,11,19,6.38,131.6,82.74,8.46,22.19
2022,7,11,20,6.08,136.3,82.77,8.53,20.85
2022,7,11,21,5.96,141.1,82.79,8.54,20.04
2022,7,11,22,6.03,148.1,82.82,8.57,19.42
2022,7,11,23,5.5,152.1,82.8,8.73,18.88
2022,7,12,0,4.6,151.0,82.75,8.97,18.49
2022,7,12,1,3.64,148.0,82.71,9.19,17.89
2022,7,12,2,2.19,138.0,82.69,9.38,16.86
2022,7,12,3,0.78,101.0,82.69,9.52,15.83
2022,7,12,4,1.02,350.4,82.7,9.55,15.13
2022,7,12,5,1.96,327.9,82.72,9.5,17.0
2022,7,12,6,1.96,325.4,82.73,9.46,19.97
2022,7,12,7,2.03,339.2,82.72,8.98,23.42
2022,7,12,8,2.03,3.4,82.69,8.27,26.52
2022,7,12,9,2.17,29.3,82.66,7.66,29.19
2022,7,12,10,2.46,52.8,82.62,7.21,31.37
2022,7,12,11,2.88,74.3,82.56,6.89,33.01
2022,7,12,12,3.54,91.5,82.48,6.7,34.15
2022,7,12,13,4.33,103.1,82.42,6.68,34.58
2022,7,12,14,4.46,103.8,82.38,6.65,34.53
2022,7,12,15,4.0,100.1,82.38,6.52,33.95
2022,7,12,16,3.54,98.9,82.37,6.34,33.04
2022,7,12,17,3.44,103.3,82.36,6.2,31.75
2022,7,12,18,4.5,116.1,82.33,7.62,29.05
2022,7,12,19,4.98,135.0,82.32,8.38,25.6
2022,7,12,20,4.62,170.0,82.36,8.16,24.32
2022,7,12,21,4.59,209.4,82.41,8.15,22.08
2022,7,12,22,4.68,237.3,82.45,7.64,20.74
2022,7,12,23,4.44,260.0,82.46,7.04,20.03
2022,7,13,0,5.32,282.0,82.48,6.4,19.82
2022,7,13,1,6.8,292.7,82.51,5.77,19.11
2022,7,13,2,8.01,291.8,82.51,5.27,18.33
2022,7,13,3,9.22,288.9,82.5,4.75,18.09
2022,7,13,4,10.01,287.0,82.5,4.35,18.2
2022,7,13,5,9.6,284.8,82.53,4.19,20.0
2022,7,13,6,7.39,283.4,82.55,4.51,22.95
2022,7,13,7,7.32,290.1,82.56,5.82,27.63
2022,7,13,8,5.96,304.5,82.55,6.37,31.64
2022,7,13,9,4.18,321.7,82.53,6.32,34.21
2022,7,13,10,3.07,339.6,82.5,6.23,35.84
2022,7,13,11,2.5,353.1,82.46,6.16,36.83
2022,7,13,12,2.25,1.3,82.43,6.2,36.92
2022,7,13,13,1.75,9.9,82.42,6.31,36.55
2022,7,13,14,0.85,29.0,82.41,6.47,35.87
2022,7,13,15,0.36,138.4,82.4,6.73,35.15
2022,7,13,16,1.0,204.3,82.4,7.02,34.14
2022,7,13,17,1.76,231.2,82.41,7.48,32.65
2022,7,13,18,2.4,243.0,82.45,9.93,30.05
2022,7,13,19,3.29,253.2,82.48,10.41,27.62
2022,7,13,20,4.33,269.9,82.52,10.24,26.06
2022,7,13,21,5.87,286.7,82.54,10.11,24.54
