-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  40.375   Longitude -105.817 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 2669.67 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,11,7,6,5.02,221.5,73.57,3.66,-2.77
2022,11,7,7,5.14,227.8,73.58,3.62,-2.13
2022,11,7,8,5.24,229.8,73.61,3.86,-0.18
2022,11,7,9,6.0,230.7,73.63,4.25,2.1
2022,11,7,10,6.61,230.4,73.64,4.51,4.04
2022,11,7,11,7.03,227.1,73.61,4.48,5.68
2022,11,7,12,7.07,223.2,73.57,4.35,7.01
2022,11,7,13,6.52,217.6,73.56,4.22,7.69
2022,11,7,14,5.62,208.3,73.57,4.15,7.55
2022,11,7,15,4.36,195.6,73.59,4.25,6.46
2022,11,7,16,3.8,185.1,73.62,4.4,3.05
2022,11,7,17,3.48,188.6,73.66,3.67,-0.55
2022,11,7,18,3.67,209.9,73.68,3.48,-1.39
2022,11,7,19,4.36,231.1,73.68,3.36,-2.46
2022,11,7,20,5.13,242.6,73.65,3.25,-2.35
2022,11,7,21,5.97,247.3,73.63,3.16,-1.7
2022,11,7,22,6.62,246.8,73.62,3.07,-1.02
2022,11,7,23,7.19,246.2,73.6,3.0,-0.6
2022,11,8,0,7.39,245.4,73.58,2.98,-0.44
2022,11,8,1,7.33,244.2,73.56,2.99,-0.66
2022,11,8,2,7.25,241.0,73.55,3.03,-0.76
2022,11,8,3,6.89,238.2,73.53,3.09,-0.63
2022,11,8,4,6.57,236.2,73.54,3.17,-0.38
2022,11,8,5,6.41,235.9,73.54,3.18,-0.36
2022,11,8,6,6.31,237.1,73.56,3.17,-0.54
2022,11,8,7,6.01,238.5,73.58,3.29,0.31
2022,11,8,8,4.83,240.9,73.62,4.0,3.67
2022,11,8,9,6.47,241.6,73.64,4.25,6.07
2022,11,8,10,7.48,241.5,73.63,4.0,7.57
2022,11,8,11,7.66,239.8,73.63,3.7,8.73
2022,11,8,12,7.62,237.2,73.61,3.49,9.55
2022,11,8,13,7.26,233.5,73.6,3.36,9.93
2022,11,8,14,6.25,229.5,73.59,3.33,9.76
2022,11,8,15,4.65,224.2,73.57,3.65,8.7
2022,11,8,16,4.08,217.4,73.57,3.8,5.15
2022,11,8,17,4.39,210.7,73.58,3.21,1.74
2022,11,8,18,5.08,211.1,73.59,3.1,0.65
2022,11,8,19,5.82,217.8,73.57,3.06,0.21
2022,11,8,20,6.02,225.5,73.55,2.97,0.1
2022,11,8,21,6.58,229.9,73.53,2.84,0.0
2022,11,8,22,7.02,231.5,73.49,2.68,0.2
2022,11,8,23,7.33,232.7,73.45,2.53,0.46
2022,11,9,0,7.44,233.7,73.4,2.4,0.58
2022,11,9,1,7.6,234.7,73.36,2.37,0.65
2022,11,9,2,7.79,237.3,73.31,2.49,0.13
2022,11,9,3,8.01,241.0,73.26,2.59,-0.58
2022,11,9,4,8.12,242.0,73.23,2.61,-0.92
2022,11,9,5,8.01,239.8,73.2,2.61,-1.04
2022,11,9,6,7.88,235.6,73.18,2.65,-1.29
2022,11,9,7,7.71,230.9,73.17,2.75,-0.75
2022,11,9,8,6.97,225.6,73.16,3.03,2.16
2022,11,9,9,6.96,217.7,73.11,3.12,4.67
2022,11,9,10,8.14,208.5,73.02,3.13,6.96
2022,11,9,11,8.95,200.5,72.91,3.07,8.63
2022,11,9,12,9.54,198.9,72.77,3.07,9.75
2022,11,9,13,10.02,201.9,72.65,2.91,10.43
2022,11,9,14,9.51,209.8,72.59,2.83,9.99
2022,11,9,15,7.42,230.5,72.58,3.45,7.78
2022,11,9,16,7.49,266.8,72.68,4.28,3.08
2022,11,9,17,9.62,283.1,72.82,3.92,-0.81
2022,11,9,18,9.63,272.3,72.91,3.33,-3.11
2022,11,9,19,9.79,263.0,72.93,2.86,-4.43
2022,11,9,20,9.6,258.9,72.93,2.62,-4.86
2022,11,9,21,8.63,256.7,72.92,2.55,-5.04
2022,11,9,22,7.31,256.1,72.94,2.54,-5.51
2022,11,9,23,6.13,254.3,72.96,2.5,-6.23
2022,11,10,0,6.05,257.8,72.99,2.45,-6.55
2022,11,10,1,5.5,263.4,73.03,2.45,-6.76
2022,11,10,2,6.17,268.2,73.06,2.45,-6.67
2022,11,10,3,7.09,270.4,73.07,2.37,-6.65
2022,11,10,4,7.89,269.3,73.1,2.27,-7.05
2022,11,10,5,8.95,268.2,73.13,2.21,-7.33
2022,11,10,6,9.73,268.4,73.13,2.19,-7.32
2022,11,10,7,10.66,269.5,73.13,2.21,-6.51
2022,11,10,8,11.57,271.1,73.16,2.11,-5.08
2022,11,10,9,11.79,273.4,73.17,1.91,-4.13
2022,11,10,10,10.93,273.2,73.18,1.81,-3.12
2022,11,10,11,9.78,271.1,73.19,1.77,-2.12
2022,11,10,12,8.71,269.0,73.2,1.74,-1.52
2022,11,10,13,7.91,268.5,73.22,1.71,-1.52
2022,11,10,14,7.54,271.1,73.25,1.72,-2.24
2022,11,10,15,7.48,274.2,73.31,1.7,-3.54
2022,11,10,16,6.82,280.0,73.37,1.7,-5.51
2022,11,10,17,6.34,285.9,73.43,1.72,-7.83
2022,11,10,18,6.46,284.9,73.47,1.7,-8.83
2022,11,10,19,6.3,281.3,73.49,1.65,-9.7
2022,11,10,20,5.71,273.7,73.48,1.57,-10.43
2022,11,10,21,5.19,267.5,73.49,1.49,-10.99
2022,11,10,22,4.76,266.1,73.51,1.42,-11.48
2022,11,10,23,4.27,266.0,73.53,1.38,-11.95
2022,11,11,0,3.86,264.9,73.53,1.37,-12.49
2022,11,11,1,3.75,265.0,73.53,1.37,-12.89
2022,11,11,2,3.67,268.1,73.51,1.37,-13.21
2022,11,11,3,3.77,273.8,73.49,1.35,-13.5
2022,11,11,4,3.82,277.5,73.49,1.33,-13.65
2022,11,11,5,3.99,278.8,73.5,1.31,-13.71
2022,11,11,6,3.98,278.7,73.52,1.29,-13.75
2022,11,11,7,4.2,279.9,73.56,1.26,-13.1
2022,11,11,8,4.38,285.6,73.6,1.31,-10.4
2022,11,11,9,3.65,284.9,73.61,1.35,-7.88
2022,11,11,10,3.04,284.7,73.59,1.42,-5.57
2022,11,11,11,2.75,289.1,73.56,1.54,-3.73
2022,11,11,12,2.78,294.6,73.5,1.66,-2.41
2022,11,11,13,3.03,297.1,73.46,1.75,-1.7
2022,11,11,14,3.37,297.9,73.46,1.81,-1.67
2022,11,11,15,3.45,295.7,73.49,1.83,-2.42
2022,11,11,16,2.79,291.0,73.53,1.82,-5.01
2022,11,11,17,2.72,279.9,73.58,1.65,-8.31
2022,11,11,18,3.14,270.4,73.63,1.64,-9.29
2022,11,11,19,3.89,267.0,73.66,1.64,-10.27
2022,11,11,20,4.16,265.6,73.68,1.63,-10.84
2022,11,11,21,4.4,262.8,73.69,1.62,-11.64
2022,11,11,22,4.99,260.3,73.7,1.58,-12.11
2022,11,11,23,5.65,260.6,73.68,1.52,-12.3
2022,11,12,0,6.04,262.6,73.66,1.46,-12.38
2022,11,12,1,6.23,263.9,73.64,1.41,-12.52
2022,11,12,2,6.58,263.5,73.62,1.35,-12.6
2022,11,12,3,6.83,263.1,73.6,1.29,-12.54
2022,11,12,4,7.0,262.6,73.61,1.24,-12.32
2022,11,12,5,7.04,263.0,73.63,1.19,-12.01
2022,11,12,6,7.05,261.1,73.65,1.13,-11.68
2022,11,12,7,6.54,260.8,73.69,1.07,-10.46
2022,11,12,8,4.71,259.6,73.72,1.16,-6.32
2022,11,12,9,2.85,251.8,73.73,1.41,-1.97
2022,11,12,10,1.58,246.2,73.72,1.31,1.74
2022,11,12,11,1.06,246.1,73.69,1.34,3.92
2022,11,12,12,1.12,226.1,73.64,1.4,4.99
2022,11,12,13,1.53,200.7,73.6,1.38,5.34
2022,11,12,14,1.77,181.0,73.57,1.47,4.87
2022,11,12,15,2.11,151.1,73.56,2.18,2.85
2022,11,12,16,2.59,152.6,73.56,2.17,-0.92
2022,11,12,17,2.94,179.6,73.56,1.83,-3.24
2022,11,12,18,3.47,199.9,73.55,1.85,-4.24
2022,11,12,19,3.72,214.6,73.53,1.8,-4.78
2022,11,12,20,3.86,234.9,73.49,1.74,-5.3
2022,11,12,21,4.3,253.1,73.46,1.71,-5.52
2022,11,12,22,5.04,261.6,73.42,1.73,-5.46
2022,11,12,23,5.49,265.2,73.37,1.72,-5.19
2022,11,13,0,5.7,266.8,73.33,1.66,-5.87
2022,11,13,1,6.2,267.1,73.29,1.58,-6.87
2022,11,13,2,6.72,265.7,73.26,1.49,-7.57
2022,11,13,3,6.98,265.5,73.24,1.45,-7.65
2022,11,13,4,7.01,265.8,73.22,1.48,-7.54
2022,11,13,5,6.88,266.3,73.18,1.53,-7.5
2022,11,13,6,6.67,266.4,73.16,1.58,-7.5
2022,11,13,7,6.26,266.3,73.15,1.66,-6.58
2022,11,13,8,5.21,267.1,73.15,1.87,-3.19
2022,11,13,9,6.5,270.5,73.13,2.03,-0.09
2022,11,13,10,6.3,275.4,73.11,2.11,1.97
2022,11,13,11,5.37,275.3,73.09,2.17,3.03
2022,11,13,12,4.5,270.8,73.04,2.22,3.74
2022,11,13,13,3.6,265.1,72.99,2.27,3.98
2022,11,13,14,2.48,259.3,72.98,2.32,3.58
2022,11,13,15,0.67,245.3,73.0,2.48,1.98
2022,11,13,16,1.82,81.2,73.06,2.56,-0.71
2022,11,13,17,3.58,76.1,73.15,2.56,-3.43
2022,11,13,18,3.38,79.6,73.24,2.43,-5.11
2022,11,13,19,3.33,78.2,73.31,2.27,-6.41
2022,11,13,20,3.71,81.2,73.35,2.13,-7.56
2022,11,13,21,3.61,85.7,73.37,2.02,-8.63
2022,11,13,22,3.21,89.3,73.38,1.92,-9.45
2022,11,13,23,2.86,90.0,73.35,1.83,-10.34
2022,11,14,0,2.53,88.2,73.31,1.77,-10.88
2022,11,14,1,2.32,90.7,73.28,1.74,-11.19
2022,11,14,2,1.87,99.9,73.25,1.73,-11.35
2022,11,14,3,1.28,111.1,73.24,1.72,-11.43
2022,11,14,4,0.91,116.0,73.24,1.71,-11.37
2022,11,14,5,0.62,108.7,73.27,1.7,-11.27
2022,11,14,6,0.42,80.3,73.31,1.69,-11.16
2022,11,14,7,0.4,25.3,73.35,1.7,-10.66
2022,11,14,8,0.97,12.5,73.4,1.76,-8.75
2022,11,14,9,1.73,11.0,73.42,1.85,-6.36
2022,11,14,10,2.36,3.4,73.43,1.85,-4.32
2022,11,14,11,2.73,353.9,73.4,1.82,-3.23
2022,11,14,12,3.09,341.9,73.35,1.79,-2.46
2022,11,14,13,3.67,333.1,73.31,1.77,-2.19
2022,11,14,14,4.22,327.5,73.3,1.76,-2.7
2022,11,14,15,4.43,325.3,73.34,1.74,-3.88
2022,11,14,16,4.14,326.0,73.4,1.78,-5.61
2022,11,14,17,3.77,321.7,73.47,1.75,-7.19
2022,11,14,18,3.75,311.2,73.55,1.76,-7.83
2022,11,14,19,3.81,303.4,73.61,1.76,-8.29
2022,11,14,20,3.51,299.0,73.65,1.75,-8.68
2022,11,14,21,2.96,297.8,73.67,1.76,-8.84
2022,11,14,22,2.44,300.6,73.69,1.75,-8.94
2022,11,14,23,1.97,305.7,73.69,1.74,-8.97
2022,11,15,0,1.88,312.4,73.68,1.75,-9.03
2022,11,15,1,2.07,322.1,73.69,1.76,-9.09
2022,11,15,2,2.55,334.6,73.71,1.74,-9.43
2022,11,15,3,3.37,341.0,73.73,1.68,-9.96
2022,11,15,4,3.84,341.5,73.77,1.58,-10.36
2022,11,15,5,3.9,338.2,73.83,1.45,-11.02
2022,11,15,6,3.82,328.9,73.89,1.34,-12.01
2022,11,15,7,4.46,319.8,73.95,1.29,-12.17
2022,11,15,8,5.64,318.5,74.0,1.29,-10.28
2022,11,15,9,5.7,310.9,74.0,1.23,-8.81
2022,11,15,10,5.71,302.9,73.97,1.19,-7.37
2022,11,15,11,5.83,298.5,73.93,1.21,-6.21
2022,11,15,12,6.11,297.6,73.88,1.26,-5.48
2022,11,15,13,6.39,298.2,73.85,1.31,-5.3
2022,11,15,14,6.72,298.4,73.85,1.37,-5.55
2022,11,15,15,6.92,297.6,73.89,1.39,-6.27
2022,11,15,16,6.63,294.3,73.94,1.4,-7.95
2022,11,15,17,6.62,287.4,73.99,1.35,-9.89
2022,11,15,18,7.05,281.4,74.04,1.34,-10.63
2022,11,15,19,7.24,276.7,74.06,1.34,-11.21
2022,11,15,20,7.13,274.1,74.07,1.33,-11.74
2022,11,15,21,7.02,273.2,74.08,1.31,-12.24
2022,11,15,22,6.91,272.8,74.08,1.29,-12.73
2022,11,15,23,6.84,274.6,74.08,1.28,-12.91
2022,11,16,0,6.67,278.5,74.08,1.28,-12.66
2022,11,16,1,6.41,282.1,74.1,1.29,-12.34
2022,11,16,2,6.83,287.6,74.11,1.29,-12.06
2022,11,16,3,6.79,290.8,74.12,1.3,-11.91
2022,11,16,4,6.52,289.7,74.13,1.34,-12.0
2022,11,16,5,6.49,289.2,74.15,1.39,-12.08
2022,11,16,6,6.05,285.9,74.18,1.44,-11.91
2022,11,16,7,5.48,278.7,74.21,1.5,-11.58
2022,11,16,8,5.95,287.4,74.25,1.7,-8.99
2022,11,16,9,6.54,299.8,74.26,1.83,-6.71
2022,11,16,10,5.9,297.6,74.26,1.86,-5.08
2022,11,16,11,5.38,291.5,74.24,1.92,-3.78
2022,11,16,12,5.16,284.1,74.19,1.97,-2.87
2022,11,16,13,5.22,278.0,74.15,2.0,-2.48
2022,11,16,14,5.33,277.7,74.12,2.0,-2.62
2022,11,16,15,5.28,278.1,74.1,2.0,-3.47
2022,11,16,16,4.81,275.1,74.09,1.91,-5.88
2022,11,16,17,4.56,266.1,74.07,1.71,-8.28
2022,11,16,18,4.66,262.1,74.06,1.7,-9.48
2022,11,16,19,4.92,261.7,74.04,1.71,-9.99
2022,11,16,20,5.03,258.6,74.01,1.79,-9.46
2022,11,16,21,5.41,257.0,73.98,1.85,-9.11
2022,11,16,22,6.08,260.2,73.94,1.85,-9.0
2022,11,16,23,6.98,267.0,73.9,1.86,-8.98
2022,11,17,0,7.15,273.0,73.87,1.87,-9.16
2022,11,17,1,7.12,277.3,73.86,1.86,-9.5
2022,11,17,2,6.65,281.5,73.86,1.84,-9.93
2022,11,17,3,6.12,284.0,73.85,1.82,-10.28
2022,11,17,4,5.45,285.2,73.85,1.8,-10.6
2022,11,17,5,4.69,286.2,73.86,1.79,-10.91
2022,11,17,6,3.4,289.8,73.88,1.81,-11.09
2022,11,17,7,2.37,292.6,73.9,1.83,-11.05
2022,11,17,8,3.06,282.3,73.92,1.84,-10.05
2022,11,17,9,4.01,275.7,73.91,1.78,-9.11
2022,11,17,10,4.8,275.1,73.88,1.75,-8.07
2022,11,17,11,5.48,277.3,73.82,1.76,-7.09
2022,11,17,12,6.03,282.0,73.75,1.8,-6.41
2022,11,17,13,6.19,288.3,73.69,1.83,-6.18
2022,11,17,14,5.95,295.5,73.68,1.83,-6.62
2022,11,17,15,5.27,302.8,73.69,1.8,-7.73
2022,11,17,16,4.2,309.9,73.72,1.74,-9.12
2022,11,17,17,3.38,313.1,73.77,1.67,-10.23
2022,11,17,18,2.74,311.9,73.8,1.58,-11.02
2022,11,17,19,1.93,312.7,73.81,1.47,-11.76
2022,11,17,20,1.01,324.3,73.8,1.41,-12.1
2022,11,17,21,0.51,27.1,73.78,1.38,-12.27
2022,11,17,22,0.96,83.4,73.76,1.35,-12.57
2022,11,17,23,1.45,98.4,73.74,1.31,-12.98
2022,11,18,0,1.77,108.4,73.71,1.27,-13.51
2022,11,18,1,1.87,116.3,73.69,1.23,-13.98
2022,11,18,2,1.79,125.5,73.68,1.2,-14.22
2022,11,18,3,1.7,136.4,73.65,1.2,-14.33
2022,11,18,4,1.7,146.8,73.63,1.2,-14.43
2022,11,18,5,1.64,157.8,73.62,1.2,-14.64
2022,11,18,6,1.46,176.1,73.6,1.21,-14.88
2022,11,18,7,1.42,208.5,73.59,1.23,-14.94
2022,11,18,8,1.95,258.7,73.6,1.32,-12.91
2022,11,18,9,2.66,294.0,73.61,1.45,-10.28
2022,11,18,10,3.12,307.6,73.61,1.47,-8.79
2022,11,18,11,3.5,312.1,73.59,1.5,-7.8
2022,11,18,12,3.93,312.9,73.57,1.52,-7.24
2022,11,18,13,4.22,308.6,73.55,1.52,-7.04
2022,11,18,14,4.42,296.6,73.53,1.5,-7.18
2022,11,18,15,4.77,286.2,73.52,1.5,-7.85
2022,11,18,16,4.27,285.6,73.53,1.36,-9.99
2022,11,18,17,4.25,287.2,73.56,1.12,-13.59
2022,11,18,18,5.15,282.6,73.6,1.05,-15.69
2022,11,18,19,6.23,276.6,73.62,0.98,-16.52
2022,11,18,20,6.98,273.2,73.64,0.91,-16.87
2022,11,18,21,7.27,272.3,73.67,0.83,-17.03
2022,11,18,22,7.06,271.0,73.7,0.78,-17.22
2022,11,18,23,6.89,269.3,73.71,0.77,-17.15
2022,11,19,0,6.81,268.3,73.73,0.77,-17.11
2022,11,19,1,6.88,267.2,73.75,0.77,-17.0
2022,11,19,2,6.99,267.4,73.78,0.78,-16.64
2022,11,19,3,6.97,268.3,73.81,0.8,-16.11
2022,11,19,4,6.72,269.5,73.85,0.82,-15.56
2022,11,19,5,6.75,274.0,73.9,0.82,-15.08
2022,11,19,6,6.58,270.6,73.94,0.78,-15.27
2022,11,19,7,6.38,266.7,73.98,0.76,-14.94
2022,11,19,8,5.14,262.7,74.03,1.03,-10.85
2022,11,19,9,4.25,269.2,74.07,1.58,-6.53
2022,11,19,10,3.2,273.4,74.08,2.0,-3.76
2022,11,19,11,2.71,268.5,74.05,2.15,-1.78
2022,11,19,12,2.65,265.5,74.0,2.18,-0.67
2022,11,19,13,2.88,262.8,73.97,2.21,-0.2
2022,11,19,14,3.24,266.5,73.97,2.22,-0.38
2022,11,19,15,3.05,269.6,73.98,2.41,-1.69
2022,11,19,16,2.92,265.5,73.99,1.98,-5.07
2022,11,19,17,4.6,260.4,73.99,1.64,-9.16
2022,11,19,18,5.96,258.3,73.99,1.56,-10.51
2022,11,19,19,7.01,258.7,73.97,1.5,-10.89
2022,11,19,20,7.56,260.6,73.96,1.44,-10.99
2022,11,19,21,7.81,261.8,73.96,1.42,-10.98
2022,11,19,22,8.17,261.8,73.95,1.38,-10.87
2022,11,19,23,8.5,262.2,73.95,1.38,-10.43
2022,11,20,0,8.63,263.0,73.94,1.43,-10.11
2022,11,20,1,8.74,263.8,73.93,1.43,-10.22
2022,11,20,2,8.84,263.1,73.93,1.41,-10.07
2022,11,20,3,8.9,262.8,73.92,1.41,-9.79
2022,11,20,4,8.93,262.8,73.92,1.39,-9.68
2022,11,20,5,8.96,262.4,73.93,1.36,-9.63
2022,11,20,6,8.97,261.7,73.95,1.34,-9.57
2022,11,20,7,8.87,261.3,73.97,1.35,-9.17
2022,11,20,8,8.04,262.4,73.99,1.52,-6.89
2022,11,20,9,7.86,265.5,74.01,1.77,-3.86
2022,11,20,10,7.85,269.4,74.03,1.91,-1.36
2022,11,20,11,7.12,270.3,74.01,2.04,0.31
2022,11,20,12,6.5,269.2,73.99,2.14,1.32
2022,11,20,13,6.07,268.8,73.96,2.2,1.66
2022,11,20,14,5.69,268.5,73.94,2.28,1.13
2022,11,20,15,5.19,267.2,73.94,2.52,-0.54
2022,11,20,16,5.19,264.9,73.94,2.02,-4.03
2022,11,20,17,5.96,264.7,73.94,1.64,-7.69
2022,11,20,18,6.6,265.7,73.95,1.52,-8.72
2022,11,20,19,7.23,266.8,73.96,1.43,-8.83
2022,11,20,20,7.62,265.6,73.97,1.33,-8.83
2022,11,20,21,7.83,265.4,73.98,1.24,-8.77
2022,11,20,22,7.88,265.8,74.0,1.17,-8.64
2022,11,20,23,7.83,265.5,74.03,1.14,-8.49
2022,11,21,0,7.72,265.2,74.03,1.12,-8.52
2022,11,21,1,7.49,264.1,74.03,1.11,-8.73
2022,11,21,2,7.38,262.6,74.03,1.1,-8.91
2022,11,21,3,6.63,260.8,74.02,1.13,-9.44
2022,11,21,4,6.01,255.9,74.02,1.15,-9.69
2022,11,21,5,5.91,252.4,74.03,1.14,-9.7
2022,11,21,6,5.6,249.9,74.04,1.13,-9.67
2022,11,21,7,5.36,248.3,74.05,1.17,-9.09
2022,11,21,8,4.94,248.3,74.07,1.59,-4.44
2022,11,21,9,3.58,249.7,74.09,2.04,-0.04
2022,11,21,10,4.05,246.7,74.09,2.23,2.61
2022,11,21,11,4.47,250.5,74.06,2.32,3.74
2022,11,21,12,4.84,254.2,74.01,2.4,4.22
2022,11,21,13,4.94,256.0,73.98,2.47,4.22
2022,11,21,14,4.48,257.2,73.97,2.63,3.51
2022,11,21,15,3.8,256.1,73.97,2.68,1.8
2022,11,21,16,4.07,255.8,73.99,2.15,-2.06
2022,11,21,17,5.05,258.0,74.0,1.81,-6.07
2022,11,21,18,6.1,261.1,74.0,1.73,-7.16
2022,11,21,19,6.72,264.9,74.0,1.69,-6.91
2022,11,21,20,7.06,267.4,73.99,1.69,-6.61
2022,11,21,21,7.38,268.8,73.98,1.7,-6.3
2022,11,21,22,7.62,270.2,73.98,1.71,-6.01
2022,11,21,23,7.8,271.2,73.98,1.66,-6.05
2022,11,22,0,7.89,271.5,73.98,1.55,-6.51
2022,11,22,1,7.89,271.2,73.98,1.43,-7.22
2022,11,22,2,7.79,269.2,73.99,1.35,-7.7
2022,11,22,3,7.62,266.7,73.98,1.3,-7.69
2022,11,22,4,7.44,264.8,73.98,1.24,-7.79
2022,11,22,5,7.3,263.5,73.99,1.19,-8.07
2022,11,22,6,7.2,262.6,74.0,1.16,-8.28
2022,11,22,7,7.05,261.4,74.01,1.18,-7.79
2022,11,22,8,5.85,260.3,74.03,1.49,-4.16
2022,11,22,9,5.21,258.6,74.02,1.93,-0.65
2022,11,22,10,4.85,255.2,73.99,2.39,2.05
2022,11,22,11,4.21,250.9,73.94,2.69,3.49
2022,11,22,12,3.94,252.9,73.88,2.84,4.16
2022,11,22,13,3.8,257.2,73.84,2.89,4.32
2022,11,22,14,3.59,259.1,73.82,2.98,3.9
2022,11,22,15,3.08,254.7,73.81,3.11,2.36
2022,11,22,16,3.47,250.3,73.81,2.52,-1.38
2022,11,22,17,4.48,250.1,73.81,2.13,-4.91
2022,11,22,18,5.43,250.6,73.8,2.04,-6.26
2022,11,22,19,6.24,252.7,73.76,1.95,-6.73
2022,11,22,20,6.78,258.0,73.72,1.87,-6.82
2022,11,22,21,7.23,261.3,73.68,1.84,-6.66
2022,11,22,22,7.48,263.2,73.63,1.81,-5.97
2022,11,22,23,7.62,263.4,73.58,1.73,-5.82
2022,11,23,0,7.81,263.7,73.53,1.64,-5.85
2022,11,23,1,7.94,264.4,73.5,1.55,-5.89
2022,11,23,2,8.02,262.7,73.47,1.5,-6.04
2022,11,23,3,8.09,259.6,73.42,1.46,-6.32
2022,11,23,4,8.13,257.4,73.35,1.39,-6.74
2022,11,23,5,8.04,256.1,73.27,1.38,-6.22
2022,11,23,6,8.0,258.4,73.23,1.37,-5.6
2022,11,23,7,8.4,263.6,73.23,1.38,-5.06
2022,11,23,8,8.85,268.5,73.24,1.46,-3.9
2022,11,23,9,9.52,275.1,73.24,1.54,-3.08
2022,11,23,10,10.8,281.9,73.25,1.65,-2.65
2022,11,23,11,10.69,285.9,73.22,2.03,-2.24
2022,11,23,12,10.25,290.5,73.19,2.41,-1.62
2022,11,23,13,9.38,296.8,73.17,2.54,-1.35
2022,11,23,14,8.81,302.1,73.2,2.52,-1.77
2022,11,23,15,8.28,305.3,73.26,2.46,-2.87
2022,11,23,16,7.16,304.9,73.36,2.46,-4.49
2022,11,23,17,6.04,301.5,73.46,2.44,-6.1
2022,11,23,18,5.37,302.7,73.55,2.4,-7.19
2022,11,23,19,5.16,309.0,73.63,2.45,-6.88
2022,11,23,20,5.19,319.8,73.69,2.48,-6.61
2022,11,23,21,5.38,327.3,73.74,2.47,-6.65
2022,11,23,22,5.94,330.2,73.76,2.34,-7.61
2022,11,23,23,5.95,327.6,73.77,2.21,-8.8
2022,11,24,0,6.08,326.2,73.77,2.09,-9.43
2022,11,24,1,6.28,327.5,73.79,2.0,-9.82
2022,11,24,2,6.35,328.7,73.84,1.96,-9.97
2022,11,24,3,6.63,330.0,73.91,1.93,-10.19
2022,11,24,4,6.8,330.8,73.99,1.89,-10.34
2022,11,24,5,6.65,333.0,74.07,1.88,-10.38
2022,11,24,6,6.14,335.4,74.16,1.92,-10.3
2022,11,24,7,5.33,334.5,74.24,1.96,-9.92
2022,11,24,8,4.96,342.9,74.31,2.13,-7.53
2022,11,24,9,5.0,358.2,74.36,2.36,-4.89
2022,11,24,10,4.88,5.4,74.39,2.52,-2.84
2022,11,24,11,4.73,7.1,74.38,2.62,-1.32
2022,11,24,12,4.67,6.9,74.36,2.67,-0.25
2022,11,24,13,4.38,6.9,74.35,2.71,0.36
2022,11,24,14,4.03,4.4,74.35,2.71,0.39
2022,11,24,15,3.53,4.9,74.37,2.62,-0.69
2022,11,24,16,2.88,7.6,74.4,2.29,-4.04
2022,11,24,17,2.28,352.2,74.43,2.07,-5.78
2022,11,24,18,2.57,313.9,74.47,2.05,-6.59
2022,11,24,19,3.88,294.7,74.49,2.02,-7.92
2022,11,24,20,5.05,285.3,74.51,1.98,-8.8
2022,11,24,21,5.8,278.1,74.53,1.89,-9.26
2022,11,24,22,6.1,273.6,74.53,1.68,-9.27
2022,11,24,23,6.04,272.8,74.53,1.45,-8.79
2022,11,25,0,5.64,274.5,74.52,1.26,-8.13
2022,11,25,1,4.94,276.0,74.51,1.14,-7.25
2022,11,25,2,4.46,282.3,74.5,1.09,-6.35
2022,11,25,3,4.43,293.6,74.48,1.1,-5.91
2022,11,25,4,4.75,302.4,74.47,1.17,-5.86
2022,11,25,5,4.82,310.8,74.49,1.27,-5.82
2022,11,25,6,4.87,315.7,74.51,1.4,-5.69
2022,11,25,7,4.84,318.9,74.53,1.57,-5.18
2022,11,25,8,4.36,318.7,74.53,2.23,-1.75
2022,11,25,9,3.13,313.3,74.52,2.82,2.51
2022,11,25,10,2.33,2.7,74.49,3.13,5.31
2022,11,25,11,2.38,38.7,74.42,3.27,7.01
2022,11,25,12,2.32,61.7,74.33,3.26,8.06
2022,11,25,13,2.16,74.2,74.25,3.26,8.44
2022,11,25,14,2.17,84.7,74.19,3.51,7.78
2022,11,25,15,2.21,99.4,74.14,4.07,5.31
2022,11,25,16,1.31,125.4,74.09,3.06,3.41
2022,11,25,17,1.23,239.3,74.06,2.79,2.18
2022,11,25,18,3.06,266.4,74.03,2.81,0.01
2022,11,25,19,4.12,269.6,74.0,2.84,-2.01
2022,11,25,20,5.17,267.8,73.95,2.88,-3.9
2022,11,25,21,6.53,266.1,73.9,2.9,-4.81
2022,11,25,22,7.71,267.0,73.85,2.95,-4.41
2022,11,25,23,8.45,270.0,73.8,2.99,-3.63
2022,11,26,0,8.33,271.0,73.75,2.98,-3.19
2022,11,26,1,8.25,270.7,73.71,2.87,-3.64
2022,11,26,2,8.22,270.1,73.66,2.73,-3.77
2022,11,26,3,8.17,270.3,73.61,2.62,-3.85
2022,11,26,4,8.12,271.3,73.56,2.54,-4.03
2022,11,26,5,8.1,272.8,73.51,2.49,-4.14
2022,11,26,6,8.14,274.1,73.48,2.45,-4.15
