-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.739   Longitude -103.821 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1622.59 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,10,28,15,7.25,191.4,84.22,2.63,15.23
2022,10,28,16,7.94,182.5,84.22,2.95,12.25
2022,10,28,17,9.69,177.9,84.24,3.04,8.13
2022,10,28,18,10.37,181.0,84.26,3.04,7.37
2022,10,28,19,10.51,187.7,84.26,3.09,6.63
2022,10,28,20,10.47,194.3,84.26,3.2,6.0
2022,10,28,21,10.31,200.1,84.24,3.37,5.31
2022,10,28,22,9.78,207.3,84.21,3.51,4.44
2022,10,28,23,8.99,217.2,84.18,3.51,3.43
2022,10,29,0,8.04,230.3,84.16,3.34,2.4
2022,10,29,1,7.17,245.4,84.16,3.05,1.63
2022,10,29,2,6.47,260.3,84.17,2.79,1.1
2022,10,29,3,5.92,279.4,84.17,2.63,0.83
2022,10,29,4,5.76,303.2,84.19,2.51,0.51
2022,10,29,5,6.18,322.6,84.21,2.46,-0.12
2022,10,29,6,6.62,332.4,84.25,2.48,-0.68
2022,10,29,7,6.19,334.8,84.29,2.57,2.24
2022,10,29,8,4.55,336.5,84.32,2.57,5.42
2022,10,29,9,4.58,14.6,84.3,2.36,9.68
2022,10,29,10,4.4,39.4,84.27,2.23,12.8
2022,10,29,11,3.41,55.3,84.21,2.3,14.59
2022,10,29,12,2.62,66.9,84.12,2.38,15.82
2022,10,29,13,2.12,70.5,84.03,2.44,16.49
2022,10,29,14,1.72,68.2,83.98,2.49,16.53
2022,10,29,15,1.51,57.2,83.95,2.56,15.91
2022,10,29,16,2.17,36.6,83.95,3.53,13.07
2022,10,29,17,3.18,34.0,83.97,3.01,9.87
2022,10,29,18,3.7,41.7,84.0,2.93,8.33
2022,10,29,19,3.68,54.6,84.02,2.91,7.34
2022,10,29,20,3.23,72.1,84.03,2.95,6.8
2022,10,29,21,2.39,94.8,84.04,3.01,6.7
2022,10,29,22,1.38,129.1,84.03,3.12,6.61
2022,10,29,23,0.85,209.6,84.02,3.19,6.14
2022,10,30,0,1.64,274.9,84.01,3.14,5.49
2022,10,30,1,2.66,296.4,84.01,2.99,4.53
2022,10,30,2,3.62,307.4,83.99,2.78,3.2
2022,10,30,3,4.74,316.2,83.96,2.62,1.78
2022,10,30,4,5.79,320.3,83.96,2.55,0.82
2022,10,30,5,6.49,321.9,83.97,2.54,0.25
2022,10,30,6,6.66,322.7,83.97,2.54,-0.12
2022,10,30,7,6.02,322.2,83.99,2.6,2.7
2022,10,30,8,4.35,318.7,84.01,2.6,5.91
2022,10,30,9,2.91,343.0,83.99,2.73,9.67
2022,10,30,10,1.9,4.2,83.97,2.73,13.23
2022,10,30,11,1.21,336.2,83.92,2.61,14.77
2022,10,30,12,1.39,305.6,83.84,2.57,15.55
2022,10,30,13,1.7,296.1,83.77,2.51,15.84
2022,10,30,14,1.77,297.6,83.71,2.44,15.68
2022,10,30,15,1.58,305.5,83.68,2.4,15.0
2022,10,30,16,1.12,336.9,83.67,3.13,12.86
2022,10,30,17,0.78,47.1,83.69,2.67,10.97
2022,10,30,18,1.22,129.3,83.71,2.54,10.46
2022,10,30,19,2.51,173.6,83.73,2.69,8.62
2022,10,30,20,4.33,198.0,83.72,2.92,6.38
2022,10,30,21,6.17,216.4,83.72,3.24,4.84
2022,10,30,22,7.65,231.8,83.71,3.64,4.42
2022,10,30,23,8.47,242.6,83.69,3.87,4.26
2022,10,31,0,8.54,251.7,83.67,3.83,3.98
2022,10,31,1,8.03,262.0,83.65,3.64,3.52
2022,10,31,2,7.47,271.9,83.63,3.33,3.07
2022,10,31,3,7.13,282.9,83.61,3.07,2.68
2022,10,31,4,7.09,292.8,83.62,2.93,2.29
2022,10,31,5,6.98,297.7,83.64,2.87,1.85
2022,10,31,6,6.5,296.6,83.65,2.8,1.5
2022,10,31,7,5.6,291.4,83.67,2.98,4.4
2022,10,31,8,3.62,289.3,83.68,2.9,9.44
2022,10,31,9,0.42,250.7,83.65,2.7,13.04
2022,10,31,10,2.11,168.8,83.6,2.64,15.65
2022,10,31,11,3.09,175.0,83.53,2.67,17.37
2022,10,31,12,3.35,182.2,83.44,2.7,18.58
2022,10,31,13,3.25,185.5,83.37,2.71,19.26
2022,10,31,14,3.18,184.0,83.34,2.7,19.33
2022,10,31,15,3.32,174.6,83.32,2.81,18.62
2022,10,31,16,4.46,155.6,83.33,4.08,14.44
2022,10,31,17,6.37,156.8,83.35,3.52,10.38
2022,10,31,18,7.8,167.3,83.4,3.44,9.17
2022,10,31,19,8.44,179.3,83.44,3.36,8.37
2022,10,31,20,8.52,194.8,83.47,3.23,7.69
2022,10,31,21,8.26,212.3,83.5,3.12,7.11
2022,10,31,22,7.67,235.3,83.52,3.07,6.45
2022,10,31,23,7.67,259.6,83.54,3.06,5.73
2022,11,1,0,7.73,277.7,83.55,3.08,4.88
2022,11,1,1,7.68,287.2,83.56,3.08,4.19
2022,11,1,2,7.33,290.8,83.56,3.06,3.64
2022,11,1,3,6.79,293.1,83.55,3.02,3.26
2022,11,1,4,6.36,293.7,83.55,2.98,2.97
2022,11,1,5,5.99,291.5,83.55,2.93,2.82
2022,11,1,6,5.63,284.9,83.55,2.87,2.95
2022,11,1,7,5.26,274.9,83.57,3.07,5.97
2022,11,1,8,4.2,261.5,83.58,3.01,11.4
2022,11,1,9,3.72,195.6,83.55,2.85,15.46
2022,11,1,10,6.46,177.9,83.49,2.68,18.63
2022,11,1,11,7.3,179.8,83.41,2.62,20.36
2022,11,1,12,7.78,183.6,83.32,2.56,21.39
2022,11,1,13,7.98,186.3,83.24,2.52,21.83
2022,11,1,14,8.1,187.3,83.2,2.52,21.68
2022,11,1,15,8.34,182.9,83.17,2.58,20.73
2022,11,1,16,9.71,172.3,83.17,2.98,16.86
2022,11,1,17,11.68,169.6,83.19,2.92,13.58
2022,11,1,18,12.51,171.3,83.22,2.79,13.37
2022,11,1,19,12.53,179.5,83.22,2.74,12.8
2022,11,1,20,11.43,193.8,83.21,2.84,11.49
2022,11,1,21,9.91,214.7,83.19,3.04,10.16
2022,11,1,22,9.27,238.6,83.18,3.22,9.08
2022,11,1,23,9.09,255.4,83.18,3.26,8.29
2022,11,2,0,8.54,259.3,83.18,3.23,7.82
2022,11,2,1,7.83,250.8,83.2,3.21,7.92
2022,11,2,2,8.24,238.8,83.2,3.2,8.48
2022,11,2,3,9.51,232.1,83.18,3.18,9.19
2022,11,2,4,10.57,233.4,83.17,3.21,10.2
2022,11,2,5,10.6,240.8,83.16,3.3,10.38
2022,11,2,6,10.84,246.7,83.17,3.33,9.18
2022,11,2,7,10.39,251.2,83.2,3.3,10.81
2022,11,2,8,7.61,253.0,83.24,3.29,14.03
2022,11,2,9,6.63,269.9,83.23,3.09,17.64
2022,11,2,10,4.56,285.8,83.18,2.58,19.83
2022,11,2,11,2.0,281.5,83.13,2.43,20.81
2022,11,2,12,1.25,201.6,83.09,2.36,21.3
2022,11,2,13,2.53,164.4,83.03,2.29,21.4
2022,11,2,14,3.96,158.5,82.97,2.25,21.18
2022,11,2,15,5.55,158.3,82.92,2.42,20.25
2022,11,2,16,7.98,160.2,82.9,3.12,16.15
2022,11,2,17,10.64,171.5,82.91,3.05,12.99
2022,11,2,18,11.94,186.2,82.92,3.15,12.91
2022,11,2,19,12.25,201.1,82.93,3.24,12.37
2022,11,2,20,12.69,212.0,82.93,3.24,11.92
2022,11,2,21,12.31,219.7,82.94,3.23,11.52
2022,11,2,22,11.81,228.1,82.96,3.25,10.85
2022,11,2,23,11.03,232.5,82.99,3.28,9.66
2022,11,3,0,10.82,227.7,82.98,3.39,8.96
2022,11,3,1,10.85,218.1,82.97,3.57,8.92
2022,11,3,2,10.59,213.5,82.97,3.75,8.43
2022,11,3,3,9.91,215.8,82.96,3.94,7.53
2022,11,3,4,8.83,222.5,82.94,4.15,6.5
2022,11,3,5,7.74,236.8,82.92,4.34,5.51
2022,11,3,6,6.58,266.7,82.95,4.44,4.53
2022,11,3,7,6.24,319.7,83.01,4.39,5.25
2022,11,3,8,7.0,354.7,83.08,4.24,5.53
2022,11,3,9,6.88,1.6,83.1,3.98,5.56
2022,11,3,10,5.63,0.4,83.12,3.87,5.21
2022,11,3,11,4.13,356.1,83.15,3.88,4.54
2022,11,3,12,3.8,355.2,83.1,3.83,5.0
2022,11,3,13,3.42,351.8,83.06,3.78,5.51
2022,11,3,14,3.34,353.1,83.03,3.74,5.59
2022,11,3,15,4.0,357.9,83.04,3.72,5.05
2022,11,3,16,5.2,4.7,83.08,3.66,3.86
2022,11,3,17,6.64,12.6,83.13,3.56,2.37
2022,11,3,18,7.39,16.1,83.21,3.41,1.15
2022,11,3,19,7.42,15.6,83.28,3.25,-0.1
2022,11,3,20,7.04,13.6,83.35,3.13,-1.24
2022,11,3,21,6.55,10.8,83.39,3.05,-2.15
2022,11,3,22,5.88,9.5,83.4,3.0,-2.76
2022,11,3,23,5.06,8.9,83.4,2.96,-3.21
2022,11,4,0,4.68,7.1,83.38,2.92,-3.56
2022,11,4,1,4.46,6.6,83.36,2.86,-3.9
2022,11,4,2,4.18,2.9,83.34,2.81,-4.23
2022,11,4,3,4.25,354.7,83.32,2.76,-4.59
2022,11,4,4,4.44,348.4,83.32,2.72,-4.93
2022,11,4,5,4.06,340.6,83.33,2.69,-5.33
2022,11,4,6,3.51,330.1,83.34,2.69,-5.67
2022,11,4,7,3.7,332.0,83.4,2.67,-4.91
2022,11,4,8,4.45,348.3,83.46,2.63,-2.44
2022,11,4,9,4.83,353.8,83.47,2.62,-0.01
2022,11,4,10,5.07,350.8,83.43,2.64,2.05
2022,11,4,11,4.98,346.2,83.36,2.66,3.76
2022,11,4,12,4.86,339.0,83.27,2.68,5.06
2022,11,4,13,4.96,332.4,83.19,2.65,5.86
2022,11,4,14,5.1,326.6,83.16,2.59,6.25
2022,11,4,15,5.0,323.5,83.15,2.48,6.04
2022,11,4,16,4.16,326.5,83.12,2.55,4.21
2022,11,4,17,3.67,325.7,83.09,2.4,1.69
2022,11,4,18,5.13,309.3,83.08,2.25,0.6
2022,11,4,19,7.39,298.1,83.08,2.12,-0.39
2022,11,4,20,8.23,291.7,83.09,2.05,-0.93
2022,11,4,21,7.66,285.1,83.07,2.01,-1.56
2022,11,4,22,7.03,276.4,83.03,1.99,-1.9
2022,11,4,23,7.02,271.4,83.03,1.99,-1.9
2022,11,5,0,7.32,269.4,83.0,2.03,-1.62
2022,11,5,1,7.6,265.3,82.93,2.1,-1.08
2022,11,5,2,7.96,263.2,82.82,2.16,-1.27
2022,11,5,3,8.68,266.5,82.74,2.21,-1.02
2022,11,5,4,9.59,270.9,82.69,2.27,-0.42
2022,11,5,5,9.75,268.5,82.58,2.34,-0.06
2022,11,5,6,9.52,271.1,82.54,2.4,0.11
2022,11,5,7,8.79,271.8,82.54,2.57,3.0
2022,11,5,8,6.07,260.9,82.5,2.7,7.77
2022,11,5,9,6.32,262.4,82.45,2.88,11.4
2022,11,5,10,7.16,271.6,82.45,3.04,14.24
2022,11,5,11,6.34,281.5,82.42,3.1,15.83
2022,11,5,12,5.42,290.9,82.36,3.12,16.73
2022,11,5,13,4.25,292.6,82.32,3.12,17.0
2022,11,5,14,3.0,284.9,82.28,3.13,17.08
2022,11,5,15,1.77,290.9,82.29,3.46,16.26
2022,11,5,16,1.15,18.3,82.3,4.05,13.36
2022,11,5,17,1.85,47.4,82.33,3.65,11.28
2022,11,5,18,2.21,26.6,82.37,3.55,9.67
2022,11,5,19,4.9,348.1,82.48,3.48,7.4
2022,11,5,20,7.12,340.0,82.57,3.62,6.19
2022,11,5,21,7.33,336.1,82.67,3.79,6.31
2022,11,5,22,6.46,331.8,82.74,3.8,5.64
2022,11,5,23,5.64,332.3,82.79,3.78,4.4
2022,11,6,0,5.07,343.1,82.83,3.76,3.96
2022,11,6,1,5.25,1.9,82.87,3.8,3.24
2022,11,6,2,6.54,14.3,82.95,3.89,2.2
2022,11,6,3,7.51,22.2,83.03,3.92,1.43
2022,11,6,4,7.26,26.8,83.14,3.64,1.01
2022,11,6,5,6.56,33.8,83.25,3.11,0.58
2022,11,6,6,5.7,41.8,83.38,2.71,0.47
2022,11,6,7,4.79,47.6,83.5,2.55,1.91
2022,11,6,8,5.93,24.7,83.6,2.36,3.73
2022,11,6,9,4.9,25.6,83.65,2.24,5.5
2022,11,6,10,2.76,43.5,83.66,2.27,7.15
2022,11,6,11,1.41,95.3,83.64,2.41,8.56
2022,11,6,12,2.1,145.1,83.6,2.62,9.76
2022,11,6,13,3.24,147.5,83.59,2.83,10.65
2022,11,6,14,4.42,140.7,83.61,2.98,10.9
2022,11,6,15,5.66,133.9,83.66,3.04,10.34
2022,11,6,16,7.2,123.7,83.72,2.98,8.67
2022,11,6,17,9.15,119.8,83.79,2.8,6.55
2022,11,6,18,9.93,123.7,83.86,2.62,5.74
2022,11,6,19,10.29,130.9,83.91,2.57,4.85
2022,11,6,20,9.62,138.7,83.95,2.59,3.92
2022,11,6,21,9.58,146.6,84.0,2.64,3.03
2022,11,6,22,10.1,150.8,84.04,2.72,2.49
2022,11,6,23,10.99,151.5,84.05,2.81,2.2
2022,11,7,0,11.67,152.4,84.05,2.83,1.9
2022,11,7,1,12.04,153.8,84.03,2.79,1.51
2022,11,7,2,11.94,155.6,84.01,2.75,1.17
2022,11,7,3,11.7,158.3,83.98,2.74,0.81
2022,11,7,4,11.63,161.6,83.99,2.78,0.39
2022,11,7,5,11.72,163.5,84.0,2.88,-0.03
2022,11,7,6,11.92,165.0,84.0,3.03,-0.34
2022,11,7,7,12.14,166.1,84.01,3.25,0.35
2022,11,7,8,15.38,168.9,84.02,3.79,2.24
2022,11,7,9,15.31,172.1,83.99,4.22,4.0
2022,11,7,10,14.57,175.0,83.94,4.39,6.42
2022,11,7,11,13.9,177.5,83.84,4.46,8.97
2022,11,7,12,13.67,181.1,83.73,4.39,11.44
2022,11,7,13,13.38,185.1,83.65,4.15,13.46
2022,11,7,14,12.86,187.4,83.6,3.83,14.63
2022,11,7,15,11.46,184.5,83.58,3.64,14.53
2022,11,7,16,10.09,174.8,83.59,3.79,11.65
2022,11,7,17,10.72,168.7,83.61,3.99,9.43
2022,11,7,18,10.71,168.3,83.64,4.32,9.43
2022,11,7,19,10.71,171.3,83.65,4.7,8.88
2022,11,7,20,11.07,176.8,83.64,4.94,8.43
2022,11,7,21,11.51,182.8,83.62,5.03,8.14
2022,11,7,22,11.83,186.8,83.61,5.03,7.89
2022,11,7,23,11.78,188.8,83.58,4.99,7.67
2022,11,8,0,11.62,191.4,83.54,4.94,7.56
2022,11,8,1,11.58,194.3,83.53,4.88,7.53
2022,11,8,2,11.64,196.1,83.53,4.74,7.42
2022,11,8,3,11.67,195.9,83.52,4.54,7.14
2022,11,8,4,11.62,195.0,83.53,4.34,7.09
2022,11,8,5,11.65,192.9,83.53,4.17,7.2
2022,11,8,6,11.82,191.6,83.54,4.05,7.01
2022,11,8,7,11.6,192.0,83.57,3.99,7.49
2022,11,8,8,10.36,193.1,83.6,4.01,9.96
2022,11,8,9,10.17,193.8,83.59,4.09,13.86
2022,11,8,10,12.05,202.9,83.57,3.9,17.95
2022,11,8,11,12.64,205.2,83.53,3.64,20.34
2022,11,8,12,12.94,205.5,83.46,3.43,21.46
2022,11,8,13,12.87,205.6,83.41,3.23,22.02
2022,11,8,14,12.19,204.2,83.38,3.01,22.09
2022,11,8,15,10.65,199.7,83.34,2.94,21.25
2022,11,8,16,10.21,195.8,83.32,3.26,16.67
2022,11,8,17,10.96,200.4,83.33,3.16,13.17
2022,11,8,18,11.86,207.7,83.35,3.04,12.65
2022,11,8,19,12.56,210.6,83.35,3.0,12.45
2022,11,8,20,12.83,208.6,83.35,3.03,12.07
2022,11,8,21,12.92,206.5,83.36,3.12,11.56
2022,11,8,22,12.85,203.8,83.37,3.32,11.12
2022,11,8,23,11.89,197.9,83.36,3.75,10.3
2022,11,9,0,11.33,193.3,83.32,4.46,9.42
2022,11,9,1,11.26,192.7,83.29,5.29,9.07
2022,11,9,2,11.2,196.0,83.26,5.89,8.6
2022,11,9,3,11.38,200.6,83.23,5.92,8.27
2022,11,9,4,10.76,202.1,83.22,5.68,7.58
2022,11,9,5,10.43,201.4,83.21,5.42,7.14
2022,11,9,6,10.45,200.0,83.21,5.22,6.92
2022,11,9,7,10.25,197.9,83.21,5.07,7.58
2022,11,9,8,8.88,194.1,83.2,4.84,9.78
2022,11,9,9,8.35,187.6,83.15,4.54,13.16
2022,11,9,10,10.15,183.9,83.06,4.01,16.81
2022,11,9,11,12.71,187.1,82.92,3.52,19.29
2022,11,9,12,14.33,189.8,82.76,3.24,20.35
2022,11,9,13,15.25,192.8,82.61,2.95,21.01
2022,11,9,14,15.22,196.6,82.48,2.53,21.31
2022,11,9,15,13.57,200.3,82.4,2.4,20.44
2022,11,9,16,13.6,206.1,82.39,2.55,17.48
2022,11,9,17,13.8,212.1,82.43,2.8,14.46
2022,11,9,18,13.31,216.3,82.5,3.1,13.08
2022,11,9,19,11.09,232.0,82.6,3.4,11.32
2022,11,9,20,8.69,294.9,82.8,3.77,8.63
2022,11,9,21,9.53,346.5,82.98,4.06,4.17
2022,11,9,22,7.72,5.7,83.07,4.06,1.02
2022,11,9,23,5.04,10.5,83.12,3.93,-0.15
2022,11,10,0,2.7,12.2,83.13,3.84,-0.55
2022,11,10,1,0.89,343.6,83.16,3.76,-0.89
2022,11,10,2,2.35,291.8,83.2,3.69,-0.9
2022,11,10,3,4.87,305.7,83.26,3.62,-1.55
2022,11,10,4,6.26,319.3,83.31,3.57,-1.81
2022,11,10,5,5.86,326.0,83.36,3.54,-2.26
2022,11,10,6,4.79,326.6,83.4,3.5,-2.73
2022,11,10,7,3.75,324.2,83.44,3.44,-0.86
2022,11,10,8,2.74,330.9,83.47,3.08,2.78
2022,11,10,9,2.38,314.7,83.47,2.48,5.65
2022,11,10,10,2.06,285.2,83.46,2.14,7.38
2022,11,10,11,2.0,246.8,83.43,1.95,8.65
2022,11,10,12,2.67,213.9,83.37,1.81,9.57
2022,11,10,13,3.42,195.9,83.32,1.69,10.08
2022,11,10,14,3.62,187.0,83.29,1.61,9.86
2022,11,10,15,3.05,171.9,83.31,1.58,9.02
2022,11,10,16,2.68,111.9,83.35,2.2,6.1
2022,11,10,17,5.3,57.9,83.44,2.1,3.71
2022,11,10,18,7.84,36.8,83.59,2.06,2.35
2022,11,10,19,8.75,26.7,83.75,2.09,-0.1
2022,11,10,20,6.78,21.5,83.85,2.1,-2.18
2022,11,10,21,4.58,13.1,83.89,2.06,-3.2
2022,11,10,22,3.43,0.5,83.91,2.02,-3.54
2022,11,10,23,3.1,351.5,83.92,1.98,-3.76
2022,11,11,0,3.32,349.4,83.92,1.94,-3.95
2022,11,11,1,3.55,351.9,83.93,1.89,-4.17
2022,11,11,2,3.45,357.2,83.92,1.84,-4.39
2022,11,11,3,2.94,3.1,83.9,1.82,-4.65
2022,11,11,4,2.29,10.3,83.9,1.81,-4.92
2022,11,11,5,1.72,17.6,83.93,1.83,-5.26
2022,11,11,6,1.05,21.7,83.96,1.85,-5.51
2022,11,11,7,0.25,350.9,84.01,1.88,-5.28
2022,11,11,8,1.05,280.5,84.06,1.94,-3.65
2022,11,11,9,1.7,286.1,84.05,2.0,-1.64
2022,11,11,10,2.08,288.2,84.01,2.03,0.06
2022,11,11,11,2.48,294.8,83.94,2.01,1.43
2022,11,11,12,2.82,306.6,83.85,1.92,2.31
2022,11,11,13,3.11,320.0,83.78,1.8,3.0
2022,11,11,14,3.57,332.1,83.76,1.67,3.08
2022,11,11,15,3.87,342.5,83.76,1.59,2.44
2022,11,11,16,3.76,0.0,83.79,1.71,0.32
2022,11,11,17,3.61,28.1,83.83,1.72,-2.51
2022,11,11,18,3.23,51.8,83.88,1.65,-3.17
2022,11,11,19,2.3,75.7,83.92,1.61,-3.52
2022,11,11,20,1.95,118.5,83.96,1.6,-4.0
2022,11,11,21,2.75,151.8,83.98,1.59,-4.93
2022,11,11,22,3.67,170.7,83.98,1.6,-5.55
2022,11,11,23,4.36,185.1,83.96,1.61,-5.73
2022,11,12,0,4.74,196.6,83.93,1.63,-5.76
2022,11,12,1,4.68,207.3,83.9,1.65,-5.72
2022,11,12,2,4.64,222.0,83.89,1.69,-5.72
2022,11,12,3,4.9,238.3,83.86,1.73,-5.72
2022,11,12,4,5.21,250.8,83.86,1.74,-5.67
2022,11,12,5,5.6,261.2,83.87,1.7,-5.6
2022,11,12,6,5.94,269.5,83.88,1.62,-5.53
2022,11,12,7,5.8,275.4,83.92,1.54,-3.61
2022,11,12,8,3.63,280.6,83.95,1.43,-0.42
2022,11,12,9,1.43,281.3,83.96,1.4,2.73
2022,11,12,10,0.48,230.0,83.94,1.27,5.3
2022,11,12,11,0.65,171.1,83.89,1.14,7.52
2022,11,12,12,1.07,158.7,83.81,1.08,8.91
2022,11,12,13,1.57,151.5,83.74,1.05,9.73
2022,11,12,14,2.27,147.4,83.69,1.05,9.96
2022,11,12,15,3.68,141.2,83.67,1.54,8.66
2022,11,12,16,6.25,142.2,83.65,1.81,3.81
2022,11,12,17,8.54,156.0,83.65,1.65,1.78
2022,11,12,18,9.69,173.5,83.65,1.75,1.88
2022,11,12,19,10.23,187.0,83.63,1.82,1.96
2022,11,12,20,10.3,193.5,83.61,1.83,1.61
2022,11,12,21,9.72,196.0,83.59,1.82,0.57
2022,11,12,22,9.08,197.4,83.54,1.78,-0.34
2022,11,12,23,8.3,200.3,83.48,1.75,-0.76
2022,11,13,0,7.67,203.0,83.41,1.74,-1.26
2022,11,13,1,7.16,208.4,83.35,1.71,-2.32
2022,11,13,2,6.73,220.3,83.3,1.65,-3.34
2022,11,13,3,6.22,244.5,83.26,1.61,-3.57
2022,11,13,4,6.58,275.8,83.23,1.61,-3.53
2022,11,13,5,7.75,301.1,83.21,1.62,-3.57
2022,11,13,6,8.53,310.2,83.19,1.63,-3.68
2022,11,13,7,8.58,310.4,83.19,1.66,-1.94
2022,11,13,8,6.95,309.3,83.19,1.67,1.44
2022,11,13,9,5.9,320.4,83.18,1.64,4.58
2022,11,13,10,5.83,340.3,83.15,1.59,6.82
2022,11,13,11,6.15,358.3,83.12,1.57,8.43
2022,11,13,12,5.75,7.8,83.07,1.64,9.07
2022,11,13,13,5.2,16.4,83.03,1.69,9.25
2022,11,13,14,5.14,26.1,83.04,1.74,8.84
2022,11,13,15,6.13,38.2,83.08,1.8,7.71
2022,11,13,16,8.35,44.2,83.13,1.92,5.05
2022,11,13,17,9.97,40.7,83.22,1.91,2.39
2022,11,13,18,9.51,33.9,83.35,1.89,0.44
2022,11,13,19,8.88,24.1,83.46,1.89,-1.32
2022,11,13,20,8.22,19.8,83.56,1.89,-2.43
2022,11,13,21,7.78,15.4,83.63,1.89,-3.3
2022,11,13,22,7.53,10.5,83.66,1.87,-3.98
2022,11,13,23,7.35,9.4,83.65,1.88,-4.59
2022,11,14,0,6.81,7.2,83.64,1.94,-5.0
2022,11,14,1,6.37,3.8,83.64,2.01,-5.15
2022,11,14,2,5.94,1.2,83.61,2.04,-5.37
2022,11,14,3,5.13,354.0,83.61,2.04,-5.59
2022,11,14,4,4.36,347.8,83.65,2.04,-5.69
2022,11,14,5,3.94,344.1,83.69,2.03,-5.79
2022,11,14,6,3.97,340.9,83.74,2.03,-5.94
2022,11,14,7,4.13,338.3,83.79,2.04,-5.77
2022,11,14,8,4.64,341.3,83.83,2.04,-4.49
2022,11,14,9,5.49,342.6,83.85,1.94,-2.55
2022,11,14,10,6.38,345.9,83.83,1.79,-0.73
2022,11,14,11,6.83,346.5,83.78,1.73,0.54
2022,11,14,12,6.89,344.8,83.7,1.69,1.38
2022,11,14,13,6.51,342.6,83.63,1.65,1.85
2022,11,14,14,6.01,341.2,83.61,1.61,1.92
2022,11,14,15,5.54,342.6,83.63,1.57,1.4
2022,11,14,16,4.75,350.7,83.69,1.71,-1.23
2022,11,14,17,4.0,3.2,83.77,1.64,-3.47
2022,11,14,18,3.6,10.4,83.84,1.61,-3.84
2022,11,14,19,3.54,5.8,83.91,1.63,-4.19
2022,11,14,20,3.88,357.2,83.98,1.68,-4.06
2022,11,14,21,4.37,353.6,84.04,1.73,-3.59
2022,11,14,22,4.45,352.4,84.08,1.79,-3.19
2022,11,14,23,4.02,346.2,84.1,1.87,-3.08
2022,11,15,0,3.58,332.2,84.1,1.96,-3.13
2022,11,15,1,3.43,316.8,84.12,2.04,-3.47
2022,11,15,2,3.32,309.3,84.13,2.13,-4.5
2022,11,15,3,3.24,308.1,84.15,2.18,-5.28
2022,11,15,4,3.24,309.5,84.19,2.23,-5.55
2022,11,15,5,3.31,310.5,84.24,2.28,-5.68
2022,11,15,6,3.47,308.3,84.31,2.32,-5.8
2022,11,15,7,3.6,305.1,84.38,2.36,-4.84
2022,11,15,8,4.56,312.3,84.43,2.37,-3.05
2022,11,15,9,6.08,309.4,84.44,2.18,-2.0
2022,11,15,10,7.13,304.0,84.43,1.92,-0.95
2022,11,15,11,7.44,300.9,84.38,1.69,0.18
2022,11,15,12,7.33,299.2,84.3,1.5,1.15
2022,11,15,13,7.0,299.8,84.23,1.34,1.9
2022,11,15,14,6.59,304.2,84.21,1.22,2.06
2022,11,15,15,5.86,312.8,84.22,1.17,1.42
2022,11,15,16,4.74,329.3,84.25,1.4,-2.24
2022,11,15,17,4.24,345.7,84.3,1.35,-3.72
2022,11,15,18,3.73,351.4,84.35,1.39,-3.91
2022,11,15,19,3.18,341.5,84.4,1.43,-4.18
2022,11,15,20,3.01,313.5,84.43,1.48,-4.4
2022,11,15,21,3.88,285.3,84.45,1.5,-4.92
2022,11,15,22,5.34,271.7,84.44,1.45,-5.21
2022,11,15,23,6.58,269.2,84.44,1.39,-5.17
2022,11,16,0,7.39,274.3,84.42,1.35,-4.98
2022,11,16,1,8.17,282.1,84.42,1.33,-4.69
2022,11,16,2,8.73,290.7,84.42,1.33,-4.39
2022,11,16,3,8.89,299.6,84.43,1.35,-4.39
2022,11,16,4,8.78,310.1,84.44,1.39,-4.41
2022,11,16,5,7.88,311.8,84.45,1.43,-4.54
2022,11,16,6,7.57,312.7,84.49,1.45,-4.53
2022,11,16,7,6.99,315.7,84.54,1.47,-3.41
2022,11,16,8,7.75,330.2,84.6,1.57,-0.92
2022,11,16,9,9.23,339.4,84.62,1.95,0.93
2022,11,16,10,8.81,338.0,84.63,2.13,1.65
2022,11,16,11,8.12,335.2,84.6,2.18,2.33
2022,11,16,12,7.61,333.4,84.54,2.21,2.82
2022,11,16,13,6.91,332.6,84.49,2.21,3.24
2022,11,16,14,6.01,334.2,84.46,2.18,3.38
2022,11,16,15,4.52,344.5,84.44,2.18,2.67
2022,11,16,16,2.81,15.7,84.41,2.23,-0.3
2022,11,16,17,1.71,69.8,84.39,2.13,-1.04
2022,11,16,18,2.04,144.4,84.37,2.14,-1.64
2022,11,16,19,3.42,182.8,84.35,2.14,-3.03
2022,11,16,20,5.23,201.5,84.33,2.12,-3.9
2022,11,16,21,7.16,207.8,84.3,2.07,-3.8
2022,11,16,22,8.15,211.5,84.27,2.02,-3.63
2022,11,16,23,8.48,213.2,84.24,1.98,-3.52
