-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.103   Longitude -105.817 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 2770.5 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,5,7,17,14.05,247.7,71.92,3.36,17.97
2022,5,7,18,12.27,248.7,71.93,3.48,14.83
2022,5,7,19,10.57,254.6,71.96,4.05,10.61
2022,5,7,20,9.54,264.8,72.02,4.53,8.62
2022,5,7,21,8.07,276.5,72.08,4.94,6.93
2022,5,7,22,5.19,285.3,72.09,5.19,4.97
2022,5,7,23,3.4,279.1,72.08,5.35,3.32
2022,5,8,0,3.51,261.2,72.05,5.36,2.29
2022,5,8,1,4.37,245.1,72.0,5.24,1.4
2022,5,8,2,5.67,232.8,71.97,4.98,0.53
2022,5,8,3,6.82,226.0,71.97,4.58,0.07
2022,5,8,4,7.35,224.3,71.96,4.18,-0.32
2022,5,8,5,7.15,225.3,71.97,3.89,0.65
2022,5,8,6,6.47,224.9,71.97,3.74,4.82
2022,5,8,7,10.19,234.1,71.96,3.27,8.5
2022,5,8,8,11.76,237.4,71.91,3.44,11.26
2022,5,8,9,12.51,236.0,71.87,3.71,13.56
2022,5,8,10,13.06,233.8,71.83,3.71,15.57
2022,5,8,11,13.49,231.8,71.78,3.5,17.24
2022,5,8,12,14.05,230.6,71.72,3.26,18.36
2022,5,8,13,14.57,230.2,71.66,3.11,18.77
2022,5,8,14,15.03,229.6,71.6,3.03,18.67
2022,5,8,15,15.49,229.0,71.55,2.98,18.18
2022,5,8,16,15.83,227.8,71.53,2.96,17.09
2022,5,8,17,15.5,226.0,71.52,3.0,15.52
2022,5,8,18,13.97,222.4,71.52,3.08,13.15
2022,5,8,19,13.25,220.5,71.54,3.15,10.49
2022,5,8,20,11.76,221.8,71.57,3.3,8.58
2022,5,8,21,12.91,226.8,71.57,3.33,7.85
2022,5,8,22,13.88,231.7,71.55,3.3,7.66
2022,5,8,23,14.37,234.9,71.53,3.27,6.89
2022,5,9,0,14.25,237.2,71.49,3.25,5.97
2022,5,9,1,14.39,237.8,71.46,3.28,5.07
2022,5,9,2,14.81,235.8,71.46,3.38,4.42
2022,5,9,3,16.57,237.8,71.46,3.45,4.3
2022,5,9,4,17.29,242.1,71.47,3.36,3.99
2022,5,9,5,16.54,244.9,71.5,3.12,3.59
2022,5,9,6,17.98,248.1,71.56,2.55,5.01
2022,5,9,7,20.01,249.7,71.6,2.02,6.68
2022,5,9,8,20.97,250.5,71.65,1.87,8.64
2022,5,9,9,20.66,251.1,71.7,1.92,10.69
2022,5,9,10,19.57,250.9,71.77,2.02,12.82
2022,5,9,11,18.35,249.4,71.82,2.07,14.8
2022,5,9,12,17.28,246.3,71.87,2.1,16.36
2022,5,9,13,16.34,242.6,71.92,2.12,17.4
2022,5,9,14,15.4,240.9,71.97,2.14,17.62
2022,5,9,15,14.35,241.9,72.02,2.19,17.12
2022,5,9,16,13.44,243.7,72.1,2.21,16.09
2022,5,9,17,12.12,245.6,72.19,2.23,14.46
2022,5,9,18,9.72,248.3,72.28,2.49,11.2
2022,5,9,19,8.39,251.2,72.38,2.91,6.31
2022,5,9,20,7.26,251.2,72.47,2.92,4.76
2022,5,9,21,6.34,243.5,72.51,2.88,3.47
2022,5,9,22,6.65,236.5,72.52,2.75,2.47
2022,5,9,23,6.94,235.6,72.53,2.62,1.58
2022,5,10,0,5.98,239.4,72.53,2.57,0.52
2022,5,10,1,5.47,243.3,72.54,2.52,-0.39
2022,5,10,2,4.77,242.8,72.57,2.46,-1.03
2022,5,10,3,4.25,238.5,72.61,2.39,-1.52
2022,5,10,4,4.0,234.2,72.65,2.33,-2.06
2022,5,10,5,3.82,231.6,72.7,2.54,-1.25
2022,5,10,6,3.59,226.8,72.75,2.45,3.12
2022,5,10,7,6.72,227.2,72.78,2.37,7.49
2022,5,10,8,9.33,224.2,72.8,2.39,11.37
2022,5,10,9,11.1,220.2,72.81,2.43,14.36
2022,5,10,10,12.48,217.2,72.81,2.51,16.71
2022,5,10,11,13.42,214.4,72.79,2.59,18.66
2022,5,10,12,14.08,212.4,72.77,2.64,20.03
2022,5,10,13,14.39,211.0,72.76,2.66,20.71
2022,5,10,14,13.95,211.3,72.76,2.67,20.57
2022,5,10,15,13.09,212.0,72.77,2.69,19.82
2022,5,10,16,12.09,212.7,72.81,2.66,18.59
2022,5,10,17,10.28,213.1,72.85,2.66,16.77
2022,5,10,18,7.27,213.3,72.9,3.29,12.46
2022,5,10,19,4.7,220.5,72.94,3.6,7.86
2022,5,10,20,3.52,225.2,72.98,3.36,7.33
2022,5,10,21,3.6,219.7,72.98,3.19,6.4
2022,5,10,22,3.85,219.5,72.96,3.08,5.39
2022,5,10,23,3.78,227.6,72.94,2.96,4.81
2022,5,11,0,4.09,236.3,72.91,2.88,3.89
2022,5,11,1,4.56,241.9,72.9,2.82,2.93
2022,5,11,2,5.31,244.7,72.89,2.76,2.0
2022,5,11,3,6.02,245.6,72.9,2.7,1.35
2022,5,11,4,6.48,244.2,72.91,2.66,0.89
2022,5,11,5,6.52,242.0,72.92,2.82,1.96
2022,5,11,6,5.73,237.3,72.94,3.12,7.65
2022,5,11,7,9.24,228.9,72.94,2.7,12.0
2022,5,11,8,11.36,225.3,72.94,2.34,14.59
2022,5,11,9,11.81,220.3,72.93,2.22,16.38
2022,5,11,10,12.14,214.7,72.91,2.28,18.06
2022,5,11,11,12.58,210.3,72.87,2.41,19.49
2022,5,11,12,12.97,207.2,72.84,2.46,20.55
2022,5,11,13,13.34,205.4,72.8,2.46,21.17
2022,5,11,14,13.55,205.1,72.76,2.44,21.44
2022,5,11,15,13.56,205.7,72.72,2.45,21.08
2022,5,11,16,13.37,207.4,72.69,2.51,20.22
2022,5,11,17,12.68,208.8,72.68,2.64,18.81
2022,5,11,18,11.27,207.9,72.66,2.94,15.68
2022,5,11,19,10.87,208.0,72.65,3.28,11.11
2022,5,11,20,8.83,212.5,72.65,3.43,9.09
2022,5,11,21,7.09,221.7,72.65,3.52,7.29
2022,5,11,22,6.43,232.2,72.65,3.42,6.0
2022,5,11,23,5.95,237.7,72.64,3.26,5.05
2022,5,12,0,5.94,238.2,72.61,3.11,4.02
2022,5,12,1,6.13,239.8,72.6,3.03,3.06
2022,5,12,2,7.03,236.0,72.58,3.08,3.28
2022,5,12,3,10.02,227.8,72.55,2.96,4.18
2022,5,12,4,12.24,224.2,72.51,2.62,4.5
2022,5,12,5,12.76,226.7,72.49,2.27,4.69
2022,5,12,6,13.39,234.7,72.5,1.83,6.03
2022,5,12,7,16.38,244.0,72.53,1.19,6.78
2022,5,12,8,17.45,252.4,72.57,1.04,6.86
2022,5,12,9,17.51,260.2,72.61,1.14,7.57
2022,5,12,10,16.15,266.1,72.63,1.24,9.33
2022,5,12,11,14.79,266.1,72.65,1.33,11.16
2022,5,12,12,13.94,261.3,72.68,1.43,12.45
2022,5,12,13,13.4,258.4,72.7,1.55,13.13
2022,5,12,14,12.99,257.8,72.71,1.64,13.31
2022,5,12,15,12.75,257.5,72.71,1.72,12.97
2022,5,12,16,12.49,258.2,72.73,1.77,12.02
2022,5,12,17,11.84,261.8,72.77,1.82,10.53
2022,5,12,18,10.46,266.8,72.83,1.98,8.11
2022,5,12,19,9.68,271.5,72.9,2.3,4.25
2022,5,12,20,9.62,273.2,72.96,2.37,2.75
2022,5,12,21,8.71,273.6,72.97,2.4,1.16
2022,5,12,22,8.4,274.5,72.95,2.37,-0.12
2022,5,12,23,8.37,276.1,72.93,2.3,-0.87
2022,5,13,0,8.4,277.9,72.9,2.22,-1.45
2022,5,13,1,8.65,280.7,72.88,2.15,-1.84
2022,5,13,2,8.49,281.3,72.88,2.11,-2.39
2022,5,13,3,7.98,279.3,72.89,2.11,-3.02
2022,5,13,4,7.15,275.2,72.91,2.12,-3.51
2022,5,13,5,6.23,268.6,72.95,2.23,-2.16
2022,5,13,6,5.63,269.2,72.98,2.14,2.19
2022,5,13,7,7.05,281.0,73.0,2.06,6.12
2022,5,13,8,7.11,282.6,73.0,2.07,8.93
2022,5,13,9,6.71,279.4,73.0,2.02,11.18
2022,5,13,10,6.58,274.1,72.99,1.98,13.18
2022,5,13,11,6.81,268.7,72.96,1.97,14.8
2022,5,13,12,7.22,264.7,72.94,1.96,16.01
2022,5,13,13,7.56,263.8,72.93,1.93,16.71
2022,5,13,14,8.07,267.0,72.91,1.9,16.87
2022,5,13,15,8.6,273.5,72.91,1.89,16.36
2022,5,13,16,8.74,279.4,72.93,1.9,15.22
2022,5,13,17,8.24,283.1,72.97,2.02,13.14
2022,5,13,18,6.89,286.2,73.02,2.55,9.98
2022,5,13,19,6.51,289.9,73.08,3.01,5.25
2022,5,13,20,5.92,292.5,73.14,2.98,3.52
2022,5,13,21,4.63,287.5,73.15,2.91,2.66
2022,5,13,22,4.31,280.0,73.14,2.77,2.07
2022,5,13,23,4.49,276.7,73.14,2.69,1.29
2022,5,14,0,4.63,273.6,73.13,2.62,0.53
2022,5,14,1,4.68,271.6,73.12,2.53,-0.12
2022,5,14,2,5.0,273.0,73.12,2.45,-0.86
2022,5,14,3,5.27,275.9,73.12,2.38,-1.43
2022,5,14,4,5.26,277.9,73.12,2.34,-1.65
2022,5,14,5,4.95,280.0,73.14,2.58,-0.09
2022,5,14,6,3.88,282.1,73.17,2.59,5.41
2022,5,14,7,5.38,308.5,73.2,2.47,9.99
2022,5,14,8,5.34,315.5,73.23,2.58,13.11
2022,5,14,9,4.17,304.3,73.24,2.72,15.27
2022,5,14,10,3.76,278.9,73.22,2.83,17.13
2022,5,14,11,4.51,259.9,73.19,2.94,18.73
2022,5,14,12,5.54,254.6,73.15,3.04,19.95
2022,5,14,13,6.52,256.2,73.12,3.13,20.53
2022,5,14,14,7.15,264.1,73.09,3.2,20.36
2022,5,14,15,7.45,274.8,73.07,3.23,19.88
2022,5,14,16,7.61,281.6,73.08,3.26,19.02
2022,5,14,17,7.62,284.1,73.1,3.32,17.49
2022,5,14,18,6.92,288.3,73.15,3.87,13.76
2022,5,14,19,6.34,294.0,73.2,4.19,8.88
2022,5,14,20,5.52,295.5,73.26,4.1,7.28
2022,5,14,21,4.93,290.3,73.27,3.98,6.07
2022,5,14,22,4.79,283.2,73.26,3.84,5.04
2022,5,14,23,5.0,278.7,73.26,3.7,4.11
2022,5,15,0,5.35,281.0,73.25,3.58,3.24
2022,5,15,1,5.66,287.9,73.25,3.47,2.49
2022,5,15,2,5.83,294.0,73.27,3.39,1.9
2022,5,15,3,5.66,297.5,73.28,3.37,1.46
2022,5,15,4,5.2,298.5,73.3,3.41,1.15
2022,5,15,5,4.71,300.3,73.32,3.7,2.45
2022,5,15,6,3.52,305.0,73.35,3.99,7.66
2022,5,15,7,3.07,316.1,73.38,4.03,11.91
2022,5,15,8,2.79,316.9,73.4,3.68,14.93
2022,5,15,9,2.78,312.1,73.4,3.51,17.4
2022,5,15,10,2.74,301.3,73.37,3.54,19.39
2022,5,15,11,2.76,289.2,73.33,3.67,20.97
2022,5,15,12,3.02,278.6,73.28,3.79,22.08
2022,5,15,13,3.71,274.0,73.24,3.85,22.48
2022,5,15,14,4.08,275.6,73.22,3.9,22.13
2022,5,15,15,3.42,281.3,73.21,3.97,21.18
2022,5,15,16,2.14,291.9,73.2,4.01,20.2
2022,5,15,17,0.75,302.0,73.2,4.07,19.02
2022,5,15,18,1.12,114.7,73.23,5.14,16.37
2022,5,15,19,2.65,122.9,73.28,5.04,13.48
2022,5,15,20,3.29,129.8,73.33,5.03,11.75
2022,5,15,21,3.69,141.3,73.34,4.88,9.81
2022,5,15,22,4.1,159.1,73.32,4.72,8.12
2022,5,15,23,4.64,174.8,73.29,4.63,6.69
2022,5,16,0,4.89,187.2,73.25,4.59,5.65
2022,5,16,1,4.91,203.2,73.21,4.58,4.74
2022,5,16,2,4.59,222.3,73.18,4.52,4.06
2022,5,16,3,4.5,242.5,73.16,4.4,3.52
2022,5,16,4,4.83,256.8,73.14,4.25,3.44
2022,5,16,5,5.12,265.7,73.12,4.25,4.9
2022,5,16,6,4.76,274.6,73.11,4.45,8.75
2022,5,16,7,3.57,276.7,73.11,4.02,11.97
2022,5,16,8,3.09,261.5,73.1,3.27,16.81
2022,5,16,9,2.68,248.3,73.07,2.66,20.4
2022,5,16,10,2.71,225.4,73.02,2.61,22.4
2022,5,16,11,3.91,210.8,72.95,2.67,23.58
2022,5,16,12,5.68,215.2,72.9,2.73,22.48
2022,5,16,13,6.77,232.7,72.89,2.87,20.8
2022,5,16,14,6.42,252.2,72.88,2.99,19.73
2022,5,16,15,5.4,266.0,72.83,3.02,20.07
2022,5,16,16,5.2,263.9,72.8,3.11,20.16
2022,5,16,17,5.35,255.8,72.82,3.41,18.41
2022,5,16,18,4.79,247.9,72.88,5.0,14.77
2022,5,16,19,4.16,241.0,72.92,5.3,12.17
2022,5,16,20,3.62,244.8,72.93,4.84,10.69
2022,5,16,21,3.96,253.7,72.92,4.43,9.03
2022,5,16,22,4.75,263.0,72.91,4.15,7.21
2022,5,16,23,5.42,270.4,72.89,3.89,5.85
2022,5,17,0,6.02,274.9,72.86,3.55,4.86
2022,5,17,1,6.35,276.4,72.84,3.2,4.19
2022,5,17,2,6.39,274.4,72.82,2.91,3.85
2022,5,17,3,6.43,272.9,72.8,2.75,3.61
2022,5,17,4,6.74,276.2,72.8,2.68,3.33
2022,5,17,5,6.72,281.7,72.81,2.93,5.05
2022,5,17,6,5.64,284.9,72.83,2.98,11.28
2022,5,17,7,4.24,289.8,72.85,2.61,16.3
2022,5,17,8,3.61,296.1,72.86,2.45,19.59
2022,5,17,9,3.13,287.7,72.87,2.5,21.06
2022,5,17,10,3.06,272.6,72.86,2.54,22.24
2022,5,17,11,3.33,261.4,72.84,2.58,22.98
2022,5,17,12,3.56,257.3,72.82,2.63,23.32
2022,5,17,13,3.63,260.6,72.8,2.71,23.48
2022,5,17,14,3.39,272.0,72.79,2.84,23.12
2022,5,17,15,2.94,300.0,72.81,3.03,22.26
2022,5,17,16,3.42,349.5,72.84,3.37,20.54
2022,5,17,17,5.4,23.1,72.91,4.31,17.96
2022,5,17,18,7.12,41.1,73.01,6.03,14.71
2022,5,17,19,7.05,48.0,73.08,7.13,11.56
2022,5,17,20,5.46,37.0,73.13,7.63,9.55
2022,5,17,21,3.98,21.9,73.16,7.77,8.48
2022,5,17,22,3.23,5.3,73.16,7.7,8.12
2022,5,17,23,2.99,357.1,73.15,7.5,8.13
2022,5,18,0,2.84,355.6,73.12,7.29,8.08
2022,5,18,1,2.65,351.3,73.1,7.14,7.97
2022,5,18,2,1.86,333.4,73.1,6.99,7.69
2022,5,18,3,1.49,293.3,73.13,6.87,7.23
2022,5,18,4,1.98,264.2,73.16,6.77,6.63
2022,5,18,5,2.64,254.4,73.2,6.7,6.72
2022,5,18,6,2.68,238.7,73.22,6.54,9.99
2022,5,18,7,3.32,222.7,73.22,6.07,13.03
2022,5,18,8,3.65,224.1,73.21,5.7,15.14
2022,5,18,9,3.77,229.5,73.18,5.38,16.76
2022,5,18,10,3.97,241.4,73.15,5.08,18.55
2022,5,18,11,4.39,256.4,73.11,4.75,20.06
2022,5,18,12,4.89,270.0,73.07,4.5,21.01
2022,5,18,13,5.2,280.2,73.03,4.29,21.38
2022,5,18,14,5.48,288.7,72.99,4.16,21.32
2022,5,18,15,5.57,297.6,72.95,4.11,20.89
2022,5,18,16,5.65,305.8,72.93,4.05,20.07
2022,5,18,17,5.58,310.7,72.93,4.04,18.62
2022,5,18,18,4.73,315.6,72.94,4.87,15.52
2022,5,18,19,3.86,317.0,72.96,5.14,11.24
2022,5,18,20,3.41,309.1,72.97,5.01,9.92
2022,5,18,21,3.83,294.9,72.97,4.92,8.9
2022,5,18,22,4.81,285.3,72.93,4.72,7.31
2022,5,18,23,5.49,279.3,72.89,4.48,5.99
2022,5,19,0,6.0,272.6,72.83,4.28,5.09
2022,5,19,1,6.29,265.3,72.76,4.17,4.47
2022,5,19,2,6.23,261.4,72.68,4.11,3.87
2022,5,19,3,6.68,264.4,72.62,4.05,3.4
2022,5,19,4,6.95,266.5,72.56,3.96,3.25
2022,5,19,5,6.54,263.7,72.53,4.0,4.8
2022,5,19,6,6.4,260.3,72.48,3.92,8.7
2022,5,19,7,9.5,270.0,72.41,4.01,12.65
2022,5,19,8,11.53,273.1,72.35,4.11,15.9
2022,5,19,9,12.88,273.7,72.29,4.22,18.38
2022,5,19,10,13.71,272.2,72.22,4.26,20.06
2022,5,19,11,14.02,269.2,72.16,4.21,21.2
2022,5,19,12,14.36,266.0,72.08,4.09,22.08
2022,5,19,13,14.86,263.8,71.99,3.99,22.54
2022,5,19,14,15.38,262.5,71.9,3.94,22.55
2022,5,19,15,15.66,261.6,71.83,3.95,22.04
2022,5,19,16,15.59,261.1,71.78,3.92,20.91
2022,5,19,17,14.68,260.1,71.75,3.85,19.49
2022,5,19,18,13.06,258.1,71.73,3.98,17.38
2022,5,19,19,12.55,258.8,71.76,4.4,14.42
2022,5,19,20,11.86,259.2,71.76,4.97,12.46
2022,5,19,21,11.27,259.5,71.7,5.44,10.41
2022,5,19,22,10.85,264.2,71.64,5.55,8.73
2022,5,19,23,9.02,271.0,71.61,5.52,7.12
2022,5,20,0,6.35,284.6,71.62,5.59,5.28
2022,5,20,1,4.33,295.3,71.62,5.54,3.3
2022,5,20,2,3.42,279.2,71.63,5.48,2.21
2022,5,20,3,4.24,250.7,71.64,5.53,1.99
2022,5,20,4,5.1,238.1,71.65,5.57,1.81
2022,5,20,5,4.86,228.7,71.68,5.47,2.8
2022,5,20,6,5.8,227.2,71.7,5.27,4.96
2022,5,20,7,7.54,230.5,71.71,4.92,7.19
2022,5,20,8,8.74,232.8,71.71,4.6,9.11
2022,5,20,9,9.51,235.7,71.74,4.45,10.73
2022,5,20,10,9.91,237.4,71.76,4.4,12.24
2022,5,20,11,9.86,236.7,71.77,4.44,13.36
2022,5,20,12,9.42,233.5,71.78,4.57,13.81
2022,5,20,13,8.76,229.3,71.81,4.73,13.64
2022,5,20,14,8.03,229.8,71.85,4.88,13.05
2022,5,20,15,6.85,235.6,71.91,4.86,11.38
2022,5,20,16,5.11,243.5,72.01,4.75,8.81
2022,5,20,17,2.99,251.5,72.1,4.73,6.13
2022,5,20,18,1.02,276.8,72.19,4.65,2.8
2022,5,20,19,1.64,48.2,72.28,4.37,0.26
2022,5,20,20,3.92,66.2,72.36,3.99,-1.42
2022,5,20,21,5.39,75.4,72.43,3.59,-2.92
2022,5,20,22,6.07,81.6,72.47,3.27,-4.1
2022,5,20,23,6.22,87.8,72.52,3.01,-5.14
2022,5,21,0,6.04,90.6,72.54,2.78,-6.09
2022,5,21,1,5.67,91.7,72.55,2.61,-6.82
2022,5,21,2,5.36,93.4,72.55,2.49,-7.3
2022,5,21,3,5.14,92.9,72.57,2.42,-7.62
2022,5,21,4,4.81,88.8,72.6,2.36,-7.95
2022,5,21,5,4.55,83.6,72.65,2.37,-7.83
2022,5,21,6,4.12,82.3,72.71,2.58,-6.19
2022,5,21,7,3.2,90.5,72.76,2.74,-4.65
2022,5,21,8,2.18,118.4,72.81,2.98,-2.92
2022,5,21,9,2.39,152.6,72.83,3.26,-0.96
2022,5,21,10,3.14,166.5,72.81,3.49,0.95
2022,5,21,11,3.42,178.0,72.8,3.74,2.54
2022,5,21,12,3.38,192.3,72.8,3.77,3.93
2022,5,21,13,3.32,198.1,72.81,3.77,5.02
2022,5,21,14,3.31,200.7,72.83,3.79,5.59
2022,5,21,15,3.29,203.1,72.85,3.78,5.57
2022,5,21,16,3.19,201.3,72.89,3.77,5.0
2022,5,21,17,2.83,183.4,72.95,3.76,3.93
2022,5,21,18,3.3,147.5,73.02,4.0,1.86
2022,5,21,19,3.76,143.9,73.1,3.92,-0.45
2022,5,21,20,3.74,152.3,73.18,3.72,-1.48
2022,5,21,21,3.9,160.5,73.22,3.62,-2.12
2022,5,21,22,4.03,166.1,73.22,3.59,-2.66
2022,5,21,23,3.99,172.4,73.21,3.56,-3.14
2022,5,22,0,4.04,175.6,73.18,3.5,-3.64
2022,5,22,1,4.1,175.4,73.16,3.43,-4.14
2022,5,22,2,3.91,170.0,73.14,3.35,-4.55
2022,5,22,3,3.7,168.0,73.13,3.27,-4.92
2022,5,22,4,3.71,168.7,73.13,3.19,-5.32
2022,5,22,5,4.31,170.8,73.14,3.21,-4.99
2022,5,22,6,5.2,176.4,73.14,3.62,-2.4
2022,5,22,7,5.96,184.0,73.11,3.95,-0.21
2022,5,22,8,6.9,194.3,73.08,4.3,1.72
2022,5,22,9,7.71,204.2,73.04,4.53,3.65
2022,5,22,10,8.18,211.6,72.99,4.67,5.68
2022,5,22,11,8.33,218.3,72.93,4.75,7.34
2022,5,22,12,8.38,222.9,72.89,4.82,8.46
2022,5,22,13,8.31,224.3,72.85,4.87,9.09
2022,5,22,14,7.6,227.1,72.83,4.93,8.82
2022,5,22,15,6.28,236.7,72.83,5.09,7.44
2022,5,22,16,5.03,253.8,72.86,5.23,5.96
2022,5,22,17,4.03,263.7,72.87,5.27,4.89
2022,5,22,18,3.06,256.4,72.88,5.41,3.91
2022,5,22,19,3.13,240.1,72.89,5.44,2.58
2022,5,22,20,3.46,222.5,72.9,5.31,2.04
2022,5,22,21,3.88,204.3,72.89,5.17,1.44
2022,5,22,22,4.2,195.0,72.85,5.1,0.65
2022,5,22,23,4.47,193.7,72.82,5.07,-0.18
2022,5,23,0,4.75,193.4,72.76,5.05,-0.92
2022,5,23,1,4.98,194.3,72.71,5.02,-1.43
2022,5,23,2,4.79,203.2,72.67,4.95,-1.51
2022,5,23,3,4.56,223.0,72.65,4.73,-1.71
2022,5,23,4,4.69,244.5,72.63,4.45,-2.35
2022,5,23,5,5.03,256.8,72.62,4.41,-1.59
2022,5,23,6,5.76,264.5,72.6,4.63,1.1
2022,5,23,7,7.5,270.8,72.58,4.48,4.17
2022,5,23,8,8.13,271.6,72.57,3.95,6.61
2022,5,23,9,7.84,271.9,72.55,3.4,8.77
2022,5,23,10,6.91,273.1,72.53,3.0,10.6
2022,5,23,11,5.59,276.8,72.51,2.79,12.03
2022,5,23,12,4.28,281.5,72.49,2.7,12.87
2022,5,23,13,2.9,288.7,72.47,2.65,12.99
2022,5,23,14,1.5,291.1,72.47,2.66,12.58
2022,5,23,15,0.57,72.5,72.49,2.77,11.62
2022,5,23,16,3.35,87.8,72.53,3.19,9.75
2022,5,23,17,5.41,86.6,72.6,3.9,7.13
2022,5,23,18,5.71,83.7,72.68,4.56,4.42
2022,5,23,19,4.89,78.2,72.72,4.82,2.3
2022,5,23,20,4.22,73.8,72.74,4.9,1.52
2022,5,23,21,3.58,67.5,72.73,4.88,0.83
2022,5,23,22,3.19,59.5,72.72,4.8,0.19
2022,5,23,23,3.23,59.9,72.7,4.68,-0.4
2022,5,24,0,3.05,60.6,72.69,4.53,-1.05
2022,5,24,1,2.78,56.4,72.67,4.38,-1.54
2022,5,24,2,2.61,41.3,72.64,4.26,-1.88
2022,5,24,3,2.59,20.6,72.61,4.19,-2.09
2022,5,24,4,2.58,6.5,72.58,4.12,-2.26
2022,5,24,5,2.65,0.4,72.55,4.1,-2.07
2022,5,24,6,3.02,7.0,72.53,4.35,-0.57
2022,5,24,7,3.5,22.9,72.52,4.51,1.08
2022,5,24,8,3.62,40.1,72.54,4.5,1.91
2022,5,24,9,3.41,48.0,72.56,4.39,2.29
2022,5,24,10,2.87,46.8,72.56,4.3,2.85
2022,5,24,11,2.19,35.7,72.53,4.16,3.71
2022,5,24,12,1.79,13.9,72.48,3.97,4.74
2022,5,24,13,1.75,356.4,72.46,3.96,5.37
2022,5,24,14,1.85,354.1,72.46,4.13,5.11
2022,5,24,15,2.05,357.2,72.47,4.35,4.27
2022,5,24,16,2.51,359.5,72.49,4.52,3.38
2022,5,24,17,2.81,2.4,72.53,4.58,2.51
2022,5,24,18,2.64,5.2,72.6,4.56,1.23
2022,5,24,19,2.58,356.0,72.66,4.46,-0.18
2022,5,24,20,2.96,340.9,72.71,4.34,-0.96
2022,5,24,21,3.12,329.3,72.71,4.19,-1.57
2022,5,24,22,3.49,322.0,72.69,3.98,-2.35
2022,5,24,23,4.61,316.2,72.65,3.7,-3.63
2022,5,25,0,6.08,313.9,72.62,3.4,-4.88
2022,5,25,1,7.42,308.0,72.55,3.2,-5.23
2022,5,25,2,7.81,310.4,72.55,3.1,-5.25
2022,5,25,3,7.71,312.8,72.57,3.0,-5.55
2022,5,25,4,7.4,314.3,72.63,2.93,-5.87
2022,5,25,5,6.7,315.0,72.67,3.11,-4.02
2022,5,25,6,6.61,328.9,72.72,3.67,0.14
2022,5,25,7,7.85,347.3,72.74,3.76,3.26
2022,5,25,8,8.13,350.7,72.75,3.54,5.43
2022,5,25,9,8.29,349.9,72.77,3.27,7.38
2022,5,25,10,8.26,348.2,72.77,3.13,9.24
2022,5,25,11,8.21,345.2,72.76,3.09,10.95
2022,5,25,12,8.47,343.3,72.76,3.13,12.44
2022,5,25,13,8.69,342.9,72.76,3.26,13.55
2022,5,25,14,8.65,341.0,72.77,3.46,14.02
2022,5,25,15,8.62,337.8,72.78,3.66,13.89
2022,5,25,16,8.57,335.6,72.8,3.84,13.21
2022,5,25,17,8.17,333.3,72.83,4.04,11.86
2022,5,25,18,6.91,327.1,72.88,4.62,9.06
2022,5,25,19,6.53,312.0,72.93,4.79,4.5
2022,5,25,20,6.5,302.4,72.97,4.54,2.94
2022,5,25,21,6.59,297.5,73.0,4.32,1.86
2022,5,25,22,6.98,294.5,73.0,4.11,1.05
2022,5,25,23,7.37,293.5,73.01,3.93,0.49
2022,5,26,0,7.55,294.4,73.01,3.79,0.04
2022,5,26,1,7.53,296.5,73.03,3.7,-0.35
2022,5,26,2,7.58,296.7,73.05,3.63,-0.65
2022,5,26,3,7.52,295.2,73.07,3.57,-0.89
2022,5,26,4,7.37,293.2,73.09,3.51,-1.08
2022,5,26,5,6.94,291.4,73.11,3.9,1.42
2022,5,26,6,5.25,289.0,73.14,4.34,6.82
2022,5,26,7,4.52,302.5,73.17,4.36,11.09
2022,5,26,8,4.82,319.5,73.2,3.6,14.5
2022,5,26,9,4.73,322.2,73.21,3.31,16.59
2022,5,26,10,4.59,318.8,73.21,3.29,18.37
2022,5,26,11,4.53,314.6,73.2,3.29,19.84
2022,5,26,12,4.56,311.4,73.19,3.31,20.93
2022,5,26,13,4.75,310.1,73.17,3.31,21.6
2022,5,26,14,4.67,310.6,73.16,3.33,21.77
2022,5,26,15,4.37,311.6,73.16,3.38,21.43
2022,5,26,16,3.92,314.3,73.17,3.43,20.58
2022,5,26,17,3.23,319.9,73.19,3.58,19.15
2022,5,26,18,1.94,341.4,73.23,6.08,15.77
2022,5,26,19,0.88,33.9,73.26,5.09,13.08
2022,5,26,20,0.48,140.0,73.31,4.77,12.09
2022,5,26,21,1.13,201.3,73.32,4.56,11.61
2022,5,26,22,1.77,219.3,73.31,4.45,10.9
2022,5,26,23,2.43,234.0,73.29,4.35,9.31
2022,5,27,0,3.18,249.6,73.26,4.2,7.94
2022,5,27,1,3.98,260.0,73.23,4.13,6.44
2022,5,27,2,4.76,265.1,73.21,4.07,5.17
2022,5,27,3,5.47,267.0,73.2,4.0,4.25
