-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.739   Longitude -106.16 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 3233.91 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,5,10,15,8.17,228.3,68.77,3.91,13.61
2022,5,10,16,7.0,228.9,68.8,4.0,12.39
2022,5,10,17,5.21,226.5,68.85,4.17,10.4
2022,5,10,18,4.0,212.7,68.89,5.22,5.55
2022,5,10,19,4.11,194.4,68.93,4.13,0.97
2022,5,10,20,5.09,185.8,68.94,3.77,-1.11
2022,5,10,21,6.24,186.8,68.93,3.47,-2.09
2022,5,10,22,6.78,189.3,68.91,3.25,-2.65
2022,5,10,23,6.88,187.5,68.9,3.12,-3.07
2022,5,11,0,6.35,187.2,68.87,3.08,-3.36
2022,5,11,1,5.07,180.8,68.85,3.05,-3.81
2022,5,11,2,4.84,183.1,68.85,3.04,-4.05
2022,5,11,3,4.65,188.8,68.86,3.04,-4.16
2022,5,11,4,4.32,192.8,68.87,3.01,-3.74
2022,5,11,5,4.12,193.9,68.87,3.39,-2.29
2022,5,11,6,3.39,192.4,68.88,4.04,3.65
2022,5,11,7,6.29,216.3,68.88,3.38,7.32
2022,5,11,8,7.68,217.5,68.88,3.03,9.29
2022,5,11,9,8.03,215.6,68.87,2.92,10.96
2022,5,11,10,8.56,212.7,68.85,2.94,12.47
2022,5,11,11,8.89,210.3,68.83,3.08,13.78
2022,5,11,12,9.09,208.6,68.8,3.21,14.78
2022,5,11,13,9.3,207.3,68.78,3.28,15.33
2022,5,11,14,9.43,206.9,68.75,3.35,15.42
2022,5,11,15,9.47,207.3,68.72,3.43,15.01
2022,5,11,16,9.21,208.4,68.71,3.5,13.77
2022,5,11,17,8.35,208.5,68.7,3.68,12.15
2022,5,11,18,7.5,205.8,68.68,4.18,8.36
2022,5,11,19,7.84,203.8,68.66,4.02,3.29
2022,5,11,20,6.66,201.0,68.67,3.96,1.47
2022,5,11,21,6.0,200.8,68.67,3.89,0.41
2022,5,11,22,5.32,199.2,68.65,3.74,-0.15
2022,5,11,23,5.13,202.0,68.61,3.52,-1.27
2022,5,12,0,4.91,208.7,68.58,3.36,-2.29
2022,5,12,1,4.92,209.2,68.54,3.29,-2.81
2022,5,12,2,6.13,200.7,68.5,3.22,-2.91
2022,5,12,3,8.04,198.6,68.45,3.03,-2.33
2022,5,12,4,8.51,204.1,68.41,2.75,-1.8
2022,5,12,5,8.48,215.9,68.41,2.34,-0.97
2022,5,12,6,9.67,227.2,68.44,1.77,-0.05
2022,5,12,7,10.77,236.4,68.49,1.45,-0.04
2022,5,12,8,11.83,248.7,68.58,1.47,-0.07
2022,5,12,9,11.8,258.7,68.67,1.57,0.23
2022,5,12,10,10.73,264.1,68.71,1.83,1.92
2022,5,12,11,10.41,263.9,68.71,2.1,3.78
2022,5,12,12,10.28,262.8,68.74,2.4,4.49
2022,5,12,13,9.62,262.7,68.78,2.52,4.58
2022,5,12,14,9.3,260.8,68.79,2.54,4.73
2022,5,12,15,9.3,259.1,68.8,2.51,4.62
2022,5,12,16,9.1,259.6,68.83,2.47,4.02
2022,5,12,17,8.52,261.5,68.88,2.44,2.83
2022,5,12,18,7.22,261.7,68.92,2.52,0.66
2022,5,12,19,6.87,258.5,68.96,2.66,-3.43
2022,5,12,20,6.81,256.8,68.99,2.63,-4.69
2022,5,12,21,6.12,256.9,69.0,2.56,-5.3
2022,5,12,22,5.6,256.6,68.98,2.52,-5.59
2022,5,12,23,5.43,259.2,68.97,2.49,-5.65
2022,5,13,0,5.63,266.5,68.95,2.47,-5.64
2022,5,13,1,5.37,271.6,68.94,2.49,-5.62
2022,5,13,2,4.82,271.4,68.94,2.55,-5.75
2022,5,13,3,4.61,267.9,68.95,2.58,-5.82
2022,5,13,4,4.44,263.9,68.96,2.58,-5.91
2022,5,13,5,4.15,260.7,68.98,2.57,-4.51
2022,5,13,6,5.1,267.6,69.0,2.22,-1.14
2022,5,13,7,6.71,275.0,69.03,2.22,1.34
2022,5,13,8,6.78,278.9,69.05,2.29,3.17
2022,5,13,9,6.54,277.7,69.07,2.34,4.66
2022,5,13,10,6.4,274.6,69.08,2.38,6.15
2022,5,13,11,6.42,270.6,69.07,2.42,7.46
2022,5,13,12,6.55,268.3,69.07,2.45,8.45
2022,5,13,13,6.43,268.0,69.06,2.49,8.99
2022,5,13,14,6.68,270.3,69.07,2.53,8.98
2022,5,13,15,6.85,273.9,69.07,2.58,8.45
2022,5,13,16,6.53,274.5,69.09,2.64,7.04
2022,5,13,17,5.37,271.6,69.11,2.88,5.1
2022,5,13,18,4.16,265.5,69.13,3.55,1.05
2022,5,13,19,4.17,259.5,69.18,2.93,-2.88
2022,5,13,20,4.24,253.7,69.22,2.82,-3.61
2022,5,13,21,4.22,248.9,69.23,2.79,-3.91
2022,5,13,22,4.46,250.1,69.23,2.8,-4.27
2022,5,13,23,4.47,250.3,69.22,2.78,-4.24
2022,5,14,0,4.49,251.7,69.21,2.76,-4.2
2022,5,14,1,4.37,254.6,69.21,2.75,-4.01
2022,5,14,2,4.3,259.3,69.21,2.75,-3.85
2022,5,14,3,4.14,263.1,69.22,2.74,-3.57
2022,5,14,4,3.91,264.9,69.22,2.74,-3.24
2022,5,14,5,3.53,265.0,69.24,3.19,-1.86
2022,5,14,6,3.07,272.1,69.26,3.21,2.55
2022,5,14,7,4.54,293.1,69.28,2.79,5.44
2022,5,14,8,4.84,295.1,69.3,2.85,7.65
2022,5,14,9,4.79,286.2,69.32,2.95,9.42
2022,5,14,10,5.13,277.7,69.32,3.08,10.93
2022,5,14,11,5.69,273.2,69.31,3.22,12.09
2022,5,14,12,6.16,270.9,69.31,3.37,12.84
2022,5,14,13,6.49,269.1,69.3,3.51,13.19
2022,5,14,14,6.66,270.4,69.28,3.63,13.09
2022,5,14,15,6.73,273.2,69.27,3.74,12.67
2022,5,14,16,6.65,274.3,69.28,3.84,11.7
2022,5,14,17,5.96,274.0,69.29,4.03,10.09
2022,5,14,18,4.88,271.3,69.33,4.83,5.85
2022,5,14,19,4.75,265.8,69.36,4.17,1.19
2022,5,14,20,4.83,259.6,69.4,3.84,0.06
2022,5,14,21,5.22,259.1,69.41,3.65,-0.98
2022,5,14,22,5.43,264.5,69.4,3.52,-1.69
2022,5,14,23,5.17,275.5,69.4,3.44,-1.92
2022,5,15,0,4.47,284.5,69.39,3.43,-1.42
2022,5,15,1,3.58,287.2,69.4,3.47,-0.6
2022,5,15,2,3.13,283.9,69.4,3.65,-0.44
2022,5,15,3,2.9,274.0,69.4,3.88,-0.55
2022,5,15,4,2.71,266.6,69.4,4.01,-0.57
2022,5,15,5,2.37,263.0,69.41,4.19,0.62
2022,5,15,6,2.01,270.6,69.42,4.93,4.24
2022,5,15,7,2.66,288.6,69.44,4.31,7.38
2022,5,15,8,3.11,294.3,69.47,4.04,9.91
2022,5,15,9,3.77,293.6,69.49,4.03,11.94
2022,5,15,10,4.28,291.1,69.48,4.21,13.62
2022,5,15,11,4.57,288.6,69.46,4.42,14.96
2022,5,15,12,4.73,286.1,69.43,4.57,15.77
2022,5,15,13,4.84,283.6,69.4,4.7,16.08
2022,5,15,14,4.97,284.5,69.37,4.78,15.86
2022,5,15,15,4.79,287.3,69.35,4.86,15.25
2022,5,15,16,4.37,291.9,69.35,4.97,14.3
2022,5,15,17,3.7,298.6,69.36,5.14,12.67
2022,5,15,18,2.49,320.5,69.38,6.37,9.0
2022,5,15,19,1.65,2.1,69.4,5.13,7.44
2022,5,15,20,1.28,71.3,69.41,5.06,6.87
2022,5,15,21,1.94,127.5,69.39,5.04,5.47
2022,5,15,22,2.8,155.7,69.35,4.96,3.75
2022,5,15,23,3.51,173.8,69.3,4.74,1.71
2022,5,16,0,3.83,186.0,69.26,4.56,0.17
2022,5,16,1,4.0,196.6,69.24,4.4,-0.76
2022,5,16,2,3.9,202.6,69.22,4.21,-1.02
2022,5,16,3,3.77,204.5,69.2,3.97,-1.0
2022,5,16,4,3.57,203.8,69.19,3.85,-0.54
2022,5,16,5,3.27,201.5,69.18,4.09,0.94
2022,5,16,6,2.71,195.2,69.19,5.19,4.1
2022,5,16,7,1.69,192.3,69.18,5.0,8.27
2022,5,16,8,2.12,250.1,69.17,3.39,13.1
2022,5,16,9,2.79,267.5,69.14,2.76,16.31
2022,5,16,10,3.02,270.9,69.09,2.99,17.89
2022,5,16,11,3.67,265.5,69.04,3.18,18.51
2022,5,16,12,4.37,260.9,69.01,3.42,16.46
2022,5,16,13,4.54,258.6,69.02,3.78,14.78
2022,5,16,14,4.39,261.4,69.01,4.02,13.74
2022,5,16,15,4.51,268.7,68.98,4.08,13.67
2022,5,16,16,4.73,267.5,68.95,4.18,14.07
2022,5,16,17,4.62,260.2,68.94,4.39,12.73
2022,5,16,18,3.85,249.5,68.97,5.9,8.06
2022,5,16,19,3.8,231.6,68.99,4.81,4.22
2022,5,16,20,3.64,222.9,69.01,4.32,3.4
2022,5,16,21,3.62,225.0,69.01,3.92,2.59
2022,5,16,22,3.84,230.7,69.0,3.53,1.72
2022,5,16,23,3.83,235.3,68.98,3.37,1.67
2022,5,17,0,3.83,239.0,68.96,3.13,1.61
2022,5,17,1,3.51,239.1,68.94,2.78,1.71
2022,5,17,2,3.34,234.1,68.93,2.57,1.49
2022,5,17,3,3.8,245.1,68.93,2.54,1.16
2022,5,17,4,3.98,249.7,68.94,2.51,1.13
2022,5,17,5,3.94,248.7,68.95,3.02,2.1
2022,5,17,6,3.8,248.1,68.97,4.87,6.55
2022,5,17,7,4.01,262.4,68.99,3.32,11.41
2022,5,17,8,4.45,272.8,69.01,2.81,13.92
2022,5,17,9,4.49,272.9,69.02,2.96,15.29
2022,5,17,10,4.65,270.5,69.02,3.08,16.37
2022,5,17,11,4.85,268.7,69.01,3.16,17.24
2022,5,17,12,5.0,267.8,68.98,3.24,17.79
2022,5,17,13,5.06,268.3,68.97,3.34,17.72
2022,5,17,14,4.99,271.3,68.99,3.48,17.17
2022,5,17,15,4.69,279.4,69.01,3.78,15.75
2022,5,17,16,4.04,296.0,69.03,4.17,13.92
2022,5,17,17,3.38,323.7,69.07,5.12,11.57
2022,5,17,18,3.16,350.4,69.13,6.62,8.49
2022,5,17,19,2.76,359.0,69.19,6.58,5.27
2022,5,17,20,2.16,354.7,69.22,6.48,4.6
2022,5,17,21,2.13,335.0,69.23,6.42,4.2
2022,5,17,22,2.5,325.6,69.24,6.32,3.15
2022,5,17,23,2.54,328.2,69.24,6.27,2.6
2022,5,18,0,2.42,328.3,69.21,6.23,2.51
2022,5,18,1,2.71,324.0,69.2,6.17,2.18
2022,5,18,2,2.56,319.9,69.2,6.12,2.19
2022,5,18,3,1.75,316.6,69.21,6.01,2.46
2022,5,18,4,1.27,290.7,69.23,5.79,1.83
2022,5,18,5,1.59,243.4,69.25,5.7,1.83
2022,5,18,6,2.02,245.5,69.25,5.91,5.08
2022,5,18,7,2.96,261.5,69.26,5.41,8.47
2022,5,18,8,3.39,271.7,69.25,5.35,10.97
2022,5,18,9,3.81,281.7,69.25,5.19,12.5
2022,5,18,10,4.22,289.0,69.26,5.03,13.47
2022,5,18,11,4.58,292.1,69.25,4.98,14.17
2022,5,18,12,4.76,292.9,69.25,4.91,14.58
2022,5,18,13,4.76,293.5,69.23,4.81,14.75
2022,5,18,14,4.74,291.9,69.2,4.65,14.77
2022,5,18,15,4.69,292.5,69.15,4.52,14.51
2022,5,18,16,4.62,293.8,69.12,4.45,13.61
2022,5,18,17,4.42,294.0,69.12,4.46,11.97
2022,5,18,18,3.75,294.6,69.13,5.37,8.1
2022,5,18,19,3.45,289.6,69.13,4.66,3.96
2022,5,18,20,3.25,276.7,69.13,4.26,3.16
2022,5,18,21,3.45,261.3,69.11,4.04,2.25
2022,5,18,22,4.05,252.3,69.07,3.88,0.93
2022,5,18,23,4.85,248.4,69.01,3.75,-0.48
2022,5,19,0,5.85,249.8,68.95,3.76,-1.45
2022,5,19,1,6.96,258.7,68.89,3.82,-1.01
2022,5,19,2,6.54,267.2,68.84,3.87,-0.84
2022,5,19,3,6.0,267.9,68.78,3.84,-1.37
2022,5,19,4,6.24,267.5,68.74,3.85,-1.43
2022,5,19,5,6.59,266.6,68.7,4.03,0.53
2022,5,19,6,6.27,267.9,68.64,4.09,5.1
2022,5,19,7,8.83,272.1,68.59,4.1,8.04
2022,5,19,8,10.51,272.7,68.55,4.19,10.2
2022,5,19,9,11.41,271.0,68.49,4.36,11.93
2022,5,19,10,12.02,268.7,68.43,4.45,13.36
2022,5,19,11,12.3,266.6,68.36,4.49,14.48
2022,5,19,12,12.48,264.3,68.28,4.46,15.27
2022,5,19,13,12.73,262.1,68.2,4.45,15.65
2022,5,19,14,13.03,260.8,68.13,4.48,15.58
2022,5,19,15,13.12,259.1,68.06,4.46,15.04
2022,5,19,16,12.83,257.4,68.01,4.39,14.17
2022,5,19,17,11.87,256.1,67.96,4.39,12.89
2022,5,19,18,10.53,255.9,67.94,4.75,11.16
2022,5,19,19,9.14,249.3,67.95,5.48,9.03
2022,5,19,20,7.92,241.5,67.92,6.04,7.08
2022,5,19,21,6.86,241.7,67.86,6.46,4.8
2022,5,19,22,5.59,245.4,67.8,6.48,2.96
2022,5,19,23,3.84,258.9,67.79,6.2,2.03
2022,5,20,0,2.29,281.1,67.77,5.89,1.3
2022,5,20,1,2.18,287.1,67.72,5.61,0.66
2022,5,20,2,3.21,277.2,67.69,5.31,-0.3
2022,5,20,3,4.06,276.2,67.71,5.05,-0.96
2022,5,20,4,4.81,274.7,67.73,4.63,-1.97
2022,5,20,5,4.54,271.0,67.73,4.37,-2.32
2022,5,20,6,4.85,265.6,67.73,4.22,-1.25
2022,5,20,7,5.49,264.7,67.73,3.93,0.14
2022,5,20,8,6.11,265.0,67.76,3.77,1.39
2022,5,20,9,6.45,265.5,67.81,3.7,2.34
2022,5,20,10,6.81,265.1,67.85,3.67,3.04
2022,5,20,11,6.83,263.7,67.89,3.68,3.68
2022,5,20,12,6.55,262.8,67.91,3.72,3.94
2022,5,20,13,6.15,263.6,67.94,3.8,3.98
2022,5,20,14,6.03,267.1,67.98,3.84,3.33
2022,5,20,15,5.89,272.6,68.03,3.8,2.13
2022,5,20,16,5.41,279.6,68.09,3.71,0.5
2022,5,20,17,4.56,290.7,68.14,3.6,-1.39
2022,5,20,18,3.82,308.9,68.2,3.38,-3.64
2022,5,20,19,3.22,331.8,68.26,3.01,-6.22
2022,5,20,20,2.7,352.3,68.3,2.79,-6.88
2022,5,20,21,2.08,9.4,68.3,2.7,-6.92
2022,5,20,22,1.47,41.7,68.29,2.68,-6.89
2022,5,20,23,1.59,92.9,68.27,2.69,-6.83
2022,5,21,0,2.33,123.6,68.25,2.71,-6.84
2022,5,21,1,2.66,134.7,68.23,2.74,-6.77
2022,5,21,2,2.66,138.5,68.24,2.74,-6.85
2022,5,21,3,2.46,137.8,68.27,2.69,-7.02
2022,5,21,4,2.44,129.2,68.31,2.6,-7.38
2022,5,21,5,2.81,120.1,68.37,2.5,-7.56
2022,5,21,6,2.69,127.0,68.43,2.7,-6.09
2022,5,21,7,1.78,169.6,68.5,2.96,-4.07
2022,5,21,8,2.31,231.5,68.54,3.11,-1.93
2022,5,21,9,2.7,252.6,68.57,3.27,-0.46
2022,5,21,10,3.08,266.6,68.61,3.41,0.65
2022,5,21,11,3.44,272.5,68.65,3.48,1.41
2022,5,21,12,3.95,276.0,68.69,3.51,2.17
2022,5,21,13,4.3,278.7,68.73,3.49,2.93
2022,5,21,14,4.72,280.4,68.76,3.39,3.11
2022,5,21,15,4.91,281.5,68.78,3.3,2.99
2022,5,21,16,4.83,280.9,68.82,3.25,2.38
2022,5,21,17,4.11,285.8,68.86,3.18,1.12
2022,5,21,18,2.46,305.8,68.92,3.3,-1.1
2022,5,21,19,1.5,316.6,68.98,2.8,-3.53
2022,5,21,20,0.74,274.6,69.03,2.51,-3.43
2022,5,21,21,1.54,213.1,69.05,2.69,-3.65
2022,5,21,22,2.54,204.4,69.04,2.88,-4.29
2022,5,21,23,3.22,201.7,69.01,2.86,-4.66
2022,5,22,0,3.57,197.0,68.97,2.84,-4.85
2022,5,22,1,3.57,196.6,68.95,2.84,-4.89
2022,5,22,2,2.98,190.6,68.93,3.04,-4.8
2022,5,22,3,2.36,167.5,68.91,3.29,-4.66
2022,5,22,4,2.29,178.0,68.91,3.46,-4.67
2022,5,22,5,2.36,188.0,68.92,3.63,-3.97
2022,5,22,6,2.24,197.4,68.92,4.21,-1.41
2022,5,22,7,2.9,233.8,68.9,4.56,0.86
2022,5,22,8,4.71,254.4,68.87,4.56,2.33
2022,5,22,9,6.12,262.9,68.86,4.35,3.49
2022,5,22,10,6.86,266.4,68.87,4.15,4.31
2022,5,22,11,7.06,266.5,68.87,4.06,5.04
2022,5,22,12,7.12,264.6,68.85,3.99,5.65
2022,5,22,13,6.53,268.1,68.83,4.09,4.6
2022,5,22,14,5.61,275.9,68.83,4.26,3.26
2022,5,22,15,4.64,280.2,68.83,4.37,2.34
2022,5,22,16,3.77,278.1,68.84,4.48,1.72
2022,5,22,17,2.83,272.0,68.85,4.61,1.03
2022,5,22,18,1.86,248.5,68.84,4.82,-0.13
2022,5,22,19,2.42,231.7,68.84,4.48,-2.11
2022,5,22,20,2.9,226.7,68.85,4.34,-3.35
2022,5,22,21,3.36,224.9,68.83,4.28,-4.37
2022,5,22,22,3.7,222.7,68.78,4.25,-4.92
2022,5,22,23,3.83,221.0,68.74,4.24,-4.95
2022,5,23,0,4.06,221.7,68.69,4.28,-3.85
2022,5,23,1,4.39,229.0,68.64,4.38,-2.67
2022,5,23,2,4.17,244.4,68.63,4.45,-2.2
2022,5,23,3,3.78,254.0,68.63,4.39,-2.54
2022,5,23,4,2.95,247.7,68.63,4.24,-3.15
2022,5,23,5,3.41,251.4,68.63,4.22,-2.84
2022,5,23,6,5.62,266.3,68.62,4.22,-1.61
2022,5,23,7,6.57,273.4,68.63,3.96,-0.3
2022,5,23,8,6.62,280.1,68.63,3.69,1.07
2022,5,23,9,6.31,284.5,68.62,3.43,2.48
2022,5,23,10,5.77,287.8,68.6,3.27,3.96
2022,5,23,11,5.12,292.8,68.59,3.13,5.19
2022,5,23,12,4.52,297.7,68.57,3.03,6.01
2022,5,23,13,3.94,302.2,68.57,2.97,6.39
2022,5,23,14,3.58,302.0,68.56,2.93,6.23
2022,5,23,15,3.17,302.0,68.56,2.92,5.59
2022,5,23,16,2.44,309.4,68.56,3.04,4.35
2022,5,23,17,1.32,333.4,68.59,3.36,2.63
2022,5,23,18,1.05,65.1,68.62,3.86,0.83
2022,5,23,19,1.89,102.5,68.63,3.9,-1.24
2022,5,23,20,2.11,113.4,68.64,4.12,-2.27
2022,5,23,21,2.16,118.8,68.62,4.12,-2.74
2022,5,23,22,2.2,122.2,68.6,4.12,-2.95
2022,5,23,23,2.3,124.0,68.56,4.09,-3.14
2022,5,24,0,2.44,126.2,68.53,4.06,-3.35
2022,5,24,1,2.42,130.1,68.51,4.04,-3.46
2022,5,24,2,2.21,130.6,68.49,4.02,-3.44
2022,5,24,3,1.88,133.7,68.47,4.02,-3.39
2022,5,24,4,1.54,142.9,68.44,4.03,-3.36
2022,5,24,5,1.18,161.7,68.43,4.05,-2.87
2022,5,24,6,0.78,251.3,68.42,4.07,-1.34
2022,5,24,7,1.45,310.0,68.41,3.97,0.4
2022,5,24,8,1.59,325.0,68.4,3.8,2.03
2022,5,24,9,1.54,329.1,68.41,3.8,2.88
2022,5,24,10,1.7,322.4,68.43,3.77,3.48
2022,5,24,11,2.43,313.3,68.42,3.87,3.24
2022,5,24,12,3.48,312.2,68.41,4.04,2.94
2022,5,24,13,4.63,313.9,68.42,4.13,2.76
2022,5,24,14,5.36,316.7,68.44,4.19,2.25
2022,5,24,15,5.76,319.5,68.47,4.23,1.52
2022,5,24,16,6.01,320.7,68.52,4.17,0.84
2022,5,24,17,5.59,321.1,68.58,4.03,-0.1
2022,5,24,18,3.98,320.1,68.64,3.96,-1.33
2022,5,24,19,3.43,317.4,68.69,3.82,-3.31
2022,5,24,20,3.4,317.1,68.73,3.65,-4.77
2022,5,24,21,3.11,310.3,68.74,3.59,-5.82
2022,5,24,22,3.19,306.7,68.74,3.58,-6.03
2022,5,24,23,3.41,305.9,68.74,3.58,-5.82
2022,5,25,0,3.86,307.8,68.74,3.54,-5.82
2022,5,25,1,4.03,304.0,68.72,3.48,-5.76
2022,5,25,2,4.04,302.2,68.73,3.44,-5.51
2022,5,25,3,3.77,300.1,68.78,3.43,-5.6
2022,5,25,4,3.25,295.5,68.8,3.37,-6.34
2022,5,25,5,3.04,297.7,68.84,3.31,-5.04
2022,5,25,6,4.36,323.4,68.88,3.24,-2.05
2022,5,25,7,5.14,329.3,68.92,3.13,0.39
2022,5,25,8,5.68,329.8,68.94,2.98,2.3
2022,5,25,9,5.99,329.5,68.95,3.01,3.92
2022,5,25,10,6.18,328.2,68.96,3.02,5.49
2022,5,25,11,6.4,326.0,68.96,3.07,6.94
2022,5,25,12,6.6,324.2,68.97,3.23,8.02
2022,5,25,13,6.59,323.4,68.98,3.42,8.67
2022,5,25,14,6.59,321.7,69.0,3.6,8.9
2022,5,25,15,6.64,320.0,69.01,3.78,8.6
2022,5,25,16,6.5,318.6,69.03,3.96,7.72
2022,5,25,17,5.79,315.8,69.06,4.16,6.2
2022,5,25,18,4.55,306.1,69.09,4.55,2.6
2022,5,25,19,4.35,292.0,69.12,3.92,-2.18
2022,5,25,20,3.98,287.8,69.16,3.74,-2.05
2022,5,25,21,3.68,285.9,69.18,3.67,-1.39
2022,5,25,22,3.46,284.4,69.19,3.62,-0.87
2022,5,25,23,3.38,284.7,69.19,3.57,-0.63
2022,5,26,0,3.37,285.3,69.2,3.5,-0.53
2022,5,26,1,3.23,286.2,69.21,3.44,-0.3
2022,5,26,2,3.38,282.8,69.22,3.42,-0.51
2022,5,26,3,3.49,277.2,69.24,3.45,-0.62
2022,5,26,4,3.45,272.7,69.25,3.49,-0.55
2022,5,26,5,3.29,266.5,69.27,4.0,0.61
2022,5,26,6,2.94,271.0,69.29,5.11,4.46
2022,5,26,7,3.87,298.0,69.32,3.9,7.5
2022,5,26,8,4.31,304.8,69.35,3.42,9.53
2022,5,26,9,4.54,305.0,69.37,3.37,11.19
2022,5,26,10,4.71,303.4,69.38,3.45,12.7
2022,5,26,11,4.89,301.9,69.38,3.51,13.98
2022,5,26,12,5.06,301.3,69.38,3.6,14.98
2022,5,26,13,5.19,301.8,69.37,3.71,15.53
2022,5,26,14,4.96,302.3,69.37,3.89,15.65
2022,5,26,15,4.49,302.5,69.36,4.1,15.31
2022,5,26,16,3.9,302.4,69.36,4.35,14.48
2022,5,26,17,3.13,301.2,69.36,4.63,12.96
2022,5,26,18,1.83,305.9,69.37,5.81,10.19
2022,5,26,19,0.26,305.5,69.38,4.56,9.28
2022,5,26,20,1.18,163.7,69.4,4.57,8.06
2022,5,26,21,2.02,178.0,69.4,4.64,6.59
2022,5,26,22,2.53,189.8,69.39,4.62,5.44
2022,5,26,23,2.91,199.2,69.37,4.42,4.29
2022,5,27,0,3.2,207.5,69.35,4.04,2.8
2022,5,27,1,3.39,213.8,69.32,3.86,1.81
2022,5,27,2,3.54,216.8,69.31,3.72,1.12
2022,5,27,3,3.67,217.2,69.29,3.6,0.73
2022,5,27,4,3.78,216.7,69.29,3.51,0.7
2022,5,27,5,3.82,215.9,69.29,4.21,2.4
2022,5,27,6,3.49,213.0,69.28,5.73,7.32
2022,5,27,7,4.63,240.6,69.27,4.37,12.17
2022,5,27,8,6.29,254.3,69.26,3.99,14.55
2022,5,27,9,6.37,254.3,69.25,4.09,16.02
2022,5,27,10,6.71,252.3,69.23,4.16,17.18
2022,5,27,11,6.78,252.2,69.2,4.24,18.11
2022,5,27,12,6.87,254.0,69.17,4.27,18.66
2022,5,27,13,7.01,257.6,69.13,4.29,18.75
2022,5,27,14,7.24,262.5,69.11,4.25,18.32
2022,5,27,15,7.32,266.8,69.08,4.16,17.43
2022,5,27,16,7.16,269.4,69.07,4.06,16.01
2022,5,27,17,6.21,271.7,69.06,4.2,13.83
2022,5,27,18,5.14,272.8,69.07,5.5,10.11
2022,5,27,19,4.8,270.4,69.08,4.91,5.29
2022,5,27,20,4.77,258.8,69.11,4.43,3.82
2022,5,27,21,5.06,246.7,69.09,4.18,2.85
2022,5,27,22,5.23,237.5,69.04,4.01,1.95
2022,5,27,23,5.76,232.5,68.96,3.95,1.06
2022,5,28,0,6.16,229.5,68.89,3.9,0.94
2022,5,28,1,6.54,227.4,68.83,3.73,0.64
2022,5,28,2,6.73,228.6,68.78,3.69,0.46
2022,5,28,3,6.43,229.7,68.74,3.78,0.88
2022,5,28,4,5.5,227.9,68.72,3.89,0.86
2022,5,28,5,4.95,222.5,68.69,4.35,2.39
2022,5,28,6,4.19,218.9,68.67,4.57,7.64
2022,5,28,7,5.29,229.3,68.64,4.29,10.93
2022,5,28,8,6.83,237.9,68.61,4.34,12.09
2022,5,28,9,7.63,243.5,68.58,4.54,13.1
2022,5,28,10,8.5,246.6,68.54,4.6,14.45
2022,5,28,11,9.25,245.8,68.53,4.65,12.7
2022,5,28,12,8.62,240.2,68.5,4.58,11.69
2022,5,28,13,9.01,238.3,68.39,4.45,14.06
2022,5,28,14,9.65,241.0,68.32,4.37,14.52
2022,5,28,15,9.35,243.3,68.28,4.33,13.59
2022,5,28,16,8.48,245.3,68.27,4.47,12.13
2022,5,28,17,6.93,247.7,68.28,4.84,10.2
2022,5,28,18,5.32,251.0,68.29,5.45,7.96
2022,5,28,19,5.16,251.7,68.29,5.92,5.29
2022,5,28,20,4.5,249.2,68.3,6.18,4.4
2022,5,28,21,3.59,245.1,68.27,6.37,3.46
2022,5,28,22,3.59,246.7,68.22,6.42,2.73
2022,5,28,23,3.48,247.6,68.17,6.26,1.56
2022,5,29,0,3.83,248.6,68.11,6.04,0.59
2022,5,29,1,4.12,245.8,68.06,5.98,0.5
2022,5,29,2,3.32,231.4,68.03,5.92,0.46
2022,5,29,3,2.92,205.2,67.97,5.73,-0.17
2022,5,29,4,3.14,186.4,67.91,5.56,-0.34
2022,5,29,5,3.17,177.5,67.87,5.49,0.35
2022,5,29,6,3.45,177.3,67.83,5.81,2.79
2022,5,29,7,6.09,194.2,67.8,5.67,6.34
2022,5,29,8,7.03,198.2,67.75,5.38,8.49
2022,5,29,9,7.85,204.6,67.72,5.36,8.44
2022,5,29,10,8.06,231.6,67.76,5.55,6.88
2022,5,29,11,8.13,253.0,67.79,5.35,7.46
2022,5,29,12,7.25,254.6,67.78,4.93,8.15
2022,5,29,13,6.2,247.8,67.75,4.6,8.08
2022,5,29,14,4.45,235.5,67.7,4.65,8.24
2022,5,29,15,3.91,206.1,67.67,5.04,7.3
2022,5,29,16,4.49,179.6,67.65,5.41,6.06
2022,5,29,17,5.3,175.7,67.64,5.63,5.38
2022,5,29,18,4.5,214.3,67.68,5.97,3.76
2022,5,29,19,4.31,275.6,67.78,5.86,1.35
2022,5,29,20,5.3,291.1,67.88,5.04,-0.75
2022,5,29,21,4.12,301.3,67.89,4.42,-2.46
2022,5,29,22,3.24,288.7,67.88,4.09,-3.53
