-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  37.5   Longitude -119.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 2125.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2021,12,21,7,2.66,162.9,79.21,0.78,-3.61
2021,12,21,8,2.92,164.9,79.24,1.2,-2.73
2021,12,21,9,3.08,168.8,79.27,2.4,-0.58
2021,12,21,10,3.28,180.7,79.28,4.51,2.37
2021,12,21,11,3.11,176.7,79.21,4.44,2.88
2021,12,21,12,3.07,175.7,79.15,4.46,3.08
2021,12,21,13,3.01,185.1,79.11,4.51,3.11
2021,12,21,14,2.94,199.2,79.12,4.65,2.82
2021,12,21,15,2.41,198.7,79.13,4.82,2.21
2021,12,21,16,1.88,179.1,79.14,3.4,0.37
2021,12,21,17,1.97,163.2,79.16,1.98,-1.73
2021,12,21,18,2.33,167.1,79.2,1.66,-3.2
2021,12,21,19,2.43,157.0,79.22,1.54,-3.71
2021,12,21,20,2.74,151.2,79.22,1.55,-3.91
2021,12,21,21,3.25,162.3,79.22,1.66,-4.63
2021,12,21,22,3.62,174.1,79.18,1.81,-5.18
2021,12,21,23,4.36,181.4,79.16,1.97,-5.67
2021,12,22,0,5.18,188.4,79.13,2.33,-5.69
2021,12,22,1,5.03,188.2,79.11,2.53,-4.59
2021,12,22,2,4.98,190.2,79.08,2.63,-4.2
2021,12,22,3,5.44,194.7,79.04,2.79,-4.01
2021,12,22,4,5.85,197.7,79.02,3.12,-3.25
2021,12,22,5,5.52,193.2,79.02,3.63,-1.9
2021,12,22,6,5.55,188.9,79.01,3.98,-1.22
2021,12,22,7,5.78,189.0,79.01,4.26,-0.73
2021,12,22,8,5.52,188.0,79.04,4.71,0.41
2021,12,22,9,5.23,185.8,79.05,5.09,1.38
2021,12,22,10,4.73,183.2,79.04,5.27,1.87
2021,12,22,11,4.5,181.3,78.96,5.34,2.05
2021,12,22,12,4.39,185.4,78.85,5.4,2.09
2021,12,22,13,4.26,190.3,78.72,5.47,2.07
2021,12,22,14,3.98,187.1,78.63,5.52,2.03
2021,12,22,15,4.39,183.1,78.61,5.49,1.85
2021,12,22,16,4.2,182.3,78.63,5.43,1.6
2021,12,22,17,4.31,180.9,78.65,5.42,1.55
2021,12,22,18,4.05,183.5,78.67,5.43,1.57
2021,12,22,19,4.1,184.3,78.69,5.44,1.6
2021,12,22,20,4.67,182.9,78.66,5.51,1.73
2021,12,22,21,5.49,184.0,78.62,5.58,1.86
2021,12,22,22,7.07,187.6,78.57,5.63,1.93
2021,12,22,23,7.39,190.0,78.51,5.65,1.95
2021,12,23,0,7.32,191.4,78.45,5.62,1.89
2021,12,23,1,7.23,192.7,78.42,5.57,1.77
2021,12,23,2,7.81,195.0,78.38,5.53,1.69
2021,12,23,3,8.28,198.2,78.35,5.5,1.61
2021,12,23,4,8.76,201.6,78.33,5.47,1.53
2021,12,23,5,9.11,205.1,78.32,5.46,1.47
2021,12,23,6,9.18,204.2,78.29,5.47,1.49
2021,12,23,7,9.26,202.6,78.24,5.47,1.48
2021,12,23,8,9.11,203.4,78.24,5.42,1.35
2021,12,23,9,8.54,204.3,78.33,5.34,1.18
2021,12,23,10,8.55,204.1,78.33,5.29,1.09
2021,12,23,11,7.62,206.8,78.22,5.25,1.01
2021,12,23,12,7.3,210.6,78.1,5.24,0.97
2021,12,23,13,7.11,207.8,78.05,5.2,0.87
2021,12,23,14,7.18,202.8,78.02,5.18,0.8
2021,12,23,15,8.32,202.2,78.02,5.13,0.67
2021,12,23,16,8.35,203.1,78.02,5.11,0.6
2021,12,23,17,9.2,209.2,78.03,5.13,0.66
2021,12,23,18,9.37,208.8,78.02,5.19,0.8
2021,12,23,19,9.46,208.3,78.02,5.26,0.95
2021,12,23,20,9.58,208.2,78.0,5.28,0.97
2021,12,23,21,9.8,209.9,77.97,5.29,1.0
2021,12,23,22,9.92,212.8,77.95,5.29,0.98
2021,12,23,23,9.69,215.6,77.94,5.27,0.94
2021,12,24,0,9.21,216.6,77.91,5.25,0.89
2021,12,24,1,8.56,216.6,77.88,5.23,0.83
2021,12,24,2,8.03,215.5,77.85,5.2,0.77
2021,12,24,3,7.26,213.0,77.82,5.17,0.7
2021,12,24,4,6.56,208.5,77.77,5.12,0.59
2021,12,24,5,6.38,206.8,77.73,5.08,0.49
2021,12,24,6,6.64,207.9,77.74,5.04,0.37
2021,12,24,7,7.0,206.5,77.75,5.01,0.31
2021,12,24,8,7.76,210.8,77.79,5.09,0.52
2021,12,24,9,8.55,215.7,77.82,5.13,0.61
2021,12,24,10,8.48,219.6,77.87,5.14,0.63
2021,12,24,11,8.63,230.1,77.89,5.13,0.63
2021,12,24,12,7.99,240.1,77.9,5.11,0.6
2021,12,24,13,6.91,245.0,77.94,5.1,0.6
2021,12,24,14,6.17,246.4,78.0,5.08,0.57
2021,12,24,15,5.72,245.7,78.07,5.06,0.57
2021,12,24,16,5.09,244.0,78.13,5.01,0.44
2021,12,24,17,3.77,233.5,78.19,3.88,-2.88
2021,12,24,18,2.69,198.2,78.25,2.67,-7.55
2021,12,24,19,2.71,175.6,78.28,2.06,-10.2
2021,12,24,20,3.07,175.5,78.3,1.63,-12.14
2021,12,24,21,3.21,171.2,78.35,1.38,-13.15
2021,12,24,22,3.53,173.3,78.4,1.34,-14.2
2021,12,24,23,3.89,171.0,78.42,1.49,-14.84
2021,12,25,0,3.71,157.3,78.41,1.66,-13.93
2021,12,25,1,3.58,142.0,78.4,1.74,-13.28
2021,12,25,2,3.73,140.2,78.37,1.66,-13.62
2021,12,25,3,4.06,150.5,78.33,1.53,-14.5
2021,12,25,4,4.5,161.2,78.29,1.47,-15.4
2021,12,25,5,5.11,167.7,78.29,1.48,-15.77
2021,12,25,6,5.04,169.0,78.3,1.59,-14.8
2021,12,25,7,5.09,168.6,78.3,1.84,-12.53
2021,12,25,8,5.03,170.5,78.29,2.54,-8.26
2021,12,25,9,5.48,179.6,78.3,3.21,-4.88
2021,12,25,10,6.61,190.2,78.28,3.44,-3.83
2021,12,25,11,6.94,191.9,78.2,3.47,-3.59
2021,12,25,12,7.12,190.0,78.09,3.51,-3.44
2021,12,25,13,7.48,191.8,77.97,3.57,-3.35
2021,12,25,14,7.45,194.0,77.87,3.62,-3.4
2021,12,25,15,7.47,195.7,77.79,3.62,-3.57
2021,12,25,16,7.79,196.0,77.74,3.52,-3.99
2021,12,25,17,7.8,194.9,77.67,3.36,-4.6
2021,12,25,18,7.76,198.5,77.59,3.26,-4.95
2021,12,25,19,8.21,204.9,77.54,3.26,-4.99
2021,12,25,20,8.81,213.9,77.5,3.26,-5.05
2021,12,25,21,8.86,226.4,77.51,3.28,-5.04
2021,12,25,22,8.76,240.7,77.58,3.22,-5.29
2021,12,25,23,7.68,242.1,77.66,2.91,-6.6
2021,12,26,0,6.66,229.8,77.68,2.71,-7.44
2021,12,26,1,7.08,224.6,77.72,2.78,-7.06
2021,12,26,2,8.24,229.3,77.77,2.9,-6.55
2021,12,26,3,8.38,235.9,77.81,2.91,-6.48
2021,12,26,4,7.57,240.9,77.88,2.78,-7.02
2021,12,26,5,6.4,243.6,77.96,2.67,-7.49
2021,12,26,6,5.28,247.3,78.06,2.51,-8.18
2021,12,26,7,3.92,240.5,78.15,2.32,-9.09
2021,12,26,8,3.47,232.6,78.24,2.3,-9.16
2021,12,26,9,3.23,227.8,78.34,2.4,-8.72
2021,12,26,10,3.58,228.3,78.42,2.47,-8.29
2021,12,26,11,4.02,231.6,78.48,2.5,-8.11
2021,12,26,12,3.77,235.9,78.5,2.52,-8.05
2021,12,26,13,2.73,234.1,78.49,2.54,-7.93
2021,12,26,14,1.77,217.2,78.45,2.55,-7.82
2021,12,26,15,1.58,187.6,78.39,2.51,-7.98
2021,12,26,16,2.11,181.6,78.35,2.31,-8.81
2021,12,26,17,2.42,180.2,78.35,2.08,-9.49
2021,12,26,18,2.67,172.3,78.37,2.03,-9.86
2021,12,26,19,2.57,169.5,78.38,2.04,-10.02
2021,12,26,20,2.44,167.0,78.39,2.08,-9.93
2021,12,26,21,2.86,174.8,78.4,2.14,-9.68
2021,12,26,22,3.43,176.5,78.39,2.11,-9.96
2021,12,26,23,4.01,178.4,78.35,2.12,-10.05
2021,12,27,0,4.11,179.2,78.29,2.16,-9.97
2021,12,27,1,4.12,183.3,78.25,2.19,-9.87
2021,12,27,2,4.63,184.0,78.2,2.24,-9.63
2021,12,27,3,5.2,182.1,78.12,2.32,-9.14
2021,12,27,4,5.99,184.3,78.02,2.49,-8.22
2021,12,27,5,6.9,190.5,77.94,2.78,-6.91
2021,12,27,6,7.66,196.8,77.88,2.96,-6.09
2021,12,27,7,7.92,200.2,77.85,3.03,-5.82
2021,12,27,8,8.07,203.2,77.83,3.13,-5.46
2021,12,27,9,8.13,208.0,77.81,3.27,-4.93
2021,12,27,10,7.98,213.6,77.81,3.33,-4.73
2021,12,27,11,7.32,223.3,77.78,3.23,-5.17
2021,12,27,12,6.49,230.5,77.75,3.14,-5.55
2021,12,27,13,5.66,235.3,77.69,3.09,-5.74
2021,12,27,14,5.14,240.4,77.67,3.08,-5.77
2021,12,27,15,4.51,244.8,77.66,3.0,-6.1
2021,12,27,16,3.88,244.0,77.67,2.81,-6.89
2021,12,27,17,4.21,248.4,77.7,2.69,-7.4
2021,12,27,18,3.92,248.0,77.73,2.69,-7.38
2021,12,27,19,3.66,243.7,77.75,2.66,-7.54
2021,12,27,20,3.41,242.4,77.77,2.61,-7.77
2021,12,27,21,2.98,239.1,77.76,2.53,-8.16
2021,12,27,22,2.45,235.7,77.76,2.3,-9.4
2021,12,27,23,1.88,222.8,77.74,1.95,-11.62
2021,12,28,0,1.35,195.9,77.72,1.84,-12.33
2021,12,28,1,1.4,165.1,77.74,1.73,-12.93
2021,12,28,2,1.58,156.5,77.75,1.65,-13.28
2021,12,28,3,1.62,148.4,77.74,1.61,-13.45
2021,12,28,4,1.66,143.3,77.72,1.56,-13.69
2021,12,28,5,1.6,142.6,77.72,1.53,-13.87
2021,12,28,6,1.59,137.8,77.73,1.52,-14.02
2021,12,28,7,1.71,125.0,77.73,1.51,-14.18
2021,12,28,8,1.9,114.5,77.75,1.63,-13.42
2021,12,28,9,1.13,122.7,77.79,2.07,-10.48
2021,12,28,10,0.53,180.0,77.79,2.45,-8.21
2021,12,28,11,0.3,254.6,77.74,2.77,-6.65
2021,12,28,12,0.97,288.1,77.68,3.06,-5.46
2021,12,28,13,1.45,289.8,77.66,3.25,-4.73
2021,12,28,14,1.22,293.2,77.66,3.3,-4.55
2021,12,28,15,0.94,274.3,77.67,3.17,-5.06
2021,12,28,16,0.63,258.2,77.69,2.85,-6.41
2021,12,28,17,0.74,120.0,77.72,2.56,-8.19
2021,12,28,18,1.97,104.4,77.74,2.21,-10.26
2021,12,28,19,2.49,105.8,77.74,1.99,-11.48
2021,12,28,20,2.2,118.8,77.74,1.97,-11.17
2021,12,28,21,2.07,144.2,77.73,1.95,-10.92
2021,12,28,22,2.35,155.9,77.72,1.84,-11.62
2021,12,28,23,2.54,157.6,77.7,1.76,-12.52
2021,12,29,0,2.79,156.1,77.68,1.68,-13.35
2021,12,29,1,3.0,155.8,77.67,1.61,-13.85
2021,12,29,2,3.29,156.3,77.67,1.57,-14.15
2021,12,29,3,3.73,163.0,77.65,1.59,-14.03
2021,12,29,4,4.22,164.7,77.6,1.64,-13.68
2021,12,29,5,4.47,165.9,77.56,1.75,-12.9
2021,12,29,6,5.01,169.9,77.56,2.06,-10.87
2021,12,29,7,4.82,169.0,77.57,2.74,-7.26
2021,12,29,8,4.81,174.6,77.62,3.17,-5.39
2021,12,29,9,4.73,181.3,77.67,3.46,-4.29
2021,12,29,10,5.17,189.1,77.69,3.62,-3.7
2021,12,29,11,5.59,193.9,77.67,3.73,-3.34
2021,12,29,12,5.84,197.3,77.63,3.81,-3.07
2021,12,29,13,6.12,195.9,77.64,3.83,-3.0
2021,12,29,14,5.56,192.6,77.69,3.78,-3.15
2021,12,29,15,4.68,187.0,77.75,3.65,-3.55
2021,12,29,16,3.84,180.6,77.79,3.47,-4.22
2021,12,29,17,3.44,176.7,77.84,3.27,-5.02
2021,12,29,18,3.49,179.8,77.9,2.93,-6.56
2021,12,29,19,3.71,183.1,77.94,2.83,-7.16
2021,12,29,20,3.67,185.6,77.97,2.82,-7.43
2021,12,29,21,3.24,183.4,77.99,2.92,-7.13
2021,12,29,22,2.99,180.0,78.0,2.98,-6.93
2021,12,29,23,3.05,178.5,78.02,2.97,-7.05
2021,12,30,0,3.02,178.1,78.03,3.01,-6.9
2021,12,30,1,2.52,172.0,78.06,3.11,-6.46
2021,12,30,2,1.98,156.5,78.1,3.15,-6.26
2021,12,30,3,1.96,136.4,78.1,3.09,-6.52
2021,12,30,4,1.95,122.0,78.09,2.91,-7.18
2021,12,30,5,2.1,109.2,78.11,2.62,-8.23
2021,12,30,6,2.28,106.5,78.13,2.42,-9.1
2021,12,30,7,2.59,120.9,78.15,2.3,-9.9
2021,12,30,8,3.09,147.3,78.18,2.47,-9.16
2021,12,30,9,3.23,163.5,78.21,3.24,-5.13
2021,12,30,10,3.62,184.9,78.19,3.84,-2.63
2021,12,30,11,3.59,205.8,78.15,3.96,-2.2
2021,12,30,12,3.52,218.5,78.09,4.01,-2.1
2021,12,30,13,3.27,215.9,78.05,3.96,-2.24
2021,12,30,14,2.6,213.6,78.04,3.86,-2.5
2021,12,30,15,1.84,203.4,78.06,3.71,-3.05
2021,12,30,16,1.46,189.8,78.07,3.33,-4.33
2021,12,30,17,1.28,204.6,78.13,2.89,-5.86
2021,12,30,18,1.72,192.1,78.13,2.64,-7.07
2021,12,30,19,1.94,173.5,78.11,2.49,-8.24
2021,12,30,20,1.78,160.6,78.1,2.45,-8.71
2021,12,30,21,1.64,153.9,78.09,2.42,-8.99
2021,12,30,22,1.76,130.8,78.07,2.38,-9.16
2021,12,30,23,1.8,121.1,78.02,2.31,-9.33
2021,12,31,0,1.46,115.2,77.98,2.24,-9.42
2021,12,31,1,0.8,108.9,77.97,2.21,-9.29
2021,12,31,2,0.56,71.2,77.96,2.21,-8.93
2021,12,31,3,0.64,52.6,77.92,2.2,-8.83
2021,12,31,4,0.96,27.4,77.89,2.17,-9.32
2021,12,31,5,1.34,26.6,77.87,2.15,-9.93
2021,12,31,6,1.84,29.2,77.86,2.08,-10.54
2021,12,31,7,2.06,39.9,77.84,2.03,-10.81
2021,12,31,8,1.93,40.0,77.85,2.24,-9.22
2021,12,31,9,1.13,12.8,77.88,2.72,-6.2
2021,12,31,10,1.3,293.0,77.89,3.23,-4.06
2021,12,31,11,2.27,276.1,77.85,3.46,-3.43
2021,12,31,12,2.55,276.8,77.78,3.53,-3.29
2021,12,31,13,2.81,280.0,77.75,3.54,-3.33
2021,12,31,14,3.05,287.2,77.74,3.48,-3.64
2021,12,31,15,2.73,294.2,77.75,3.3,-4.46
2021,12,31,16,2.62,313.8,77.77,2.77,-7.02
2021,12,31,17,2.98,2.5,77.79,2.28,-10.08
2021,12,31,18,4.35,30.0,77.83,1.76,-13.69
2021,12,31,19,5.64,38.5,77.89,1.48,-15.28
2021,12,31,20,6.38,45.3,77.93,1.61,-13.31
2021,12,31,21,5.77,48.7,77.97,1.77,-11.67
2021,12,31,22,5.89,50.9,78.03,1.65,-12.26
2021,12,31,23,6.14,53.2,78.08,1.57,-12.69
2022,1,1,0,6.24,53.7,78.14,1.53,-13.07
2022,1,1,1,6.2,53.7,78.22,1.48,-13.34
2022,1,1,2,6.22,54.6,78.29,1.43,-13.51
2022,1,1,3,6.4,56.4,78.35,1.37,-13.68
2022,1,1,4,6.57,57.7,78.41,1.36,-13.6
2022,1,1,5,6.82,59.3,78.48,1.4,-13.16
2022,1,1,6,6.81,60.6,78.57,1.47,-12.58
2022,1,1,7,6.53,62.8,78.65,1.57,-11.81
2022,1,1,8,5.75,65.4,78.75,1.95,-9.32
2022,1,1,9,4.55,70.4,78.83,2.55,-6.27
2022,1,1,10,3.29,78.8,78.88,2.94,-4.08
2022,1,1,11,2.3,86.3,78.87,3.31,-2.04
2022,1,1,12,1.6,92.1,78.84,3.82,-0.22
2022,1,1,13,1.38,105.1,78.84,4.21,0.82
2022,1,1,14,1.66,119.7,78.86,4.31,0.76
2022,1,1,15,2.13,121.1,78.91,4.19,-0.42
2022,1,1,16,2.72,114.6,78.97,3.13,-3.58
2022,1,1,17,3.24,107.6,79.03,2.39,-6.22
2022,1,1,18,3.39,113.5,79.09,2.02,-7.06
2022,1,1,19,3.16,126.0,79.13,1.74,-6.71
2022,1,1,20,3.22,147.1,79.18,1.64,-7.0
2022,1,1,21,3.38,158.7,79.22,1.69,-8.02
2022,1,1,22,3.25,161.5,79.25,1.92,-8.71
2022,1,1,23,3.3,161.2,79.25,2.1,-9.55
2022,1,2,0,3.57,163.7,79.24,2.0,-10.51
2022,1,2,1,3.16,163.9,79.25,1.8,-10.28
2022,1,2,2,2.77,161.0,79.26,1.64,-9.88
2022,1,2,3,2.32,152.6,79.25,1.59,-9.32
2022,1,2,4,2.11,133.1,79.25,1.57,-9.0
2022,1,2,5,2.3,117.5,79.25,1.49,-9.18
2022,1,2,6,2.49,117.0,79.28,1.39,-9.38
2022,1,2,7,2.68,123.6,79.31,1.38,-9.59
2022,1,2,8,2.67,125.2,79.35,1.74,-8.08
2022,1,2,9,2.39,129.6,79.38,2.17,-5.55
2022,1,2,10,1.93,148.5,79.37,3.07,-2.39
2022,1,2,11,1.97,174.8,79.29,3.24,-1.16
2022,1,2,12,1.68,181.4,79.21,3.31,-0.79
2022,1,2,13,1.64,182.1,79.15,3.41,-0.61
2022,1,2,14,1.7,165.7,79.12,3.5,-0.8
2022,1,2,15,2.08,148.0,79.1,3.42,-1.75
2022,1,2,16,2.56,138.0,79.1,2.5,-4.64
2022,1,2,17,2.82,138.7,79.12,1.84,-6.77
2022,1,2,18,2.81,151.3,79.15,1.53,-7.75
2022,1,2,19,2.88,167.8,79.18,1.34,-8.61
2022,1,2,20,2.93,175.1,79.18,1.24,-9.15
2022,1,2,21,2.9,171.7,79.18,1.17,-9.4
2022,1,2,22,2.81,162.8,79.16,1.15,-9.46
2022,1,2,23,2.68,155.1,79.14,1.16,-9.41
2022,1,3,0,2.66,151.7,79.11,1.18,-9.44
2022,1,3,1,2.78,156.7,79.1,1.17,-9.45
2022,1,3,2,2.78,170.9,79.12,1.09,-9.49
2022,1,3,3,2.88,178.2,79.1,1.02,-9.96
2022,1,3,4,2.97,178.5,79.07,1.03,-10.24
2022,1,3,5,3.07,182.4,79.07,1.04,-10.58
2022,1,3,6,3.32,189.5,79.1,1.02,-11.11
2022,1,3,7,3.34,182.7,79.1,1.1,-11.29
2022,1,3,8,3.42,173.5,79.14,1.65,-9.86
2022,1,3,9,3.52,177.1,79.17,2.66,-5.65
2022,1,3,10,3.21,187.3,79.18,3.19,-2.2
2022,1,3,11,3.21,195.2,79.15,3.42,-1.41
2022,1,3,12,3.67,201.9,79.1,3.45,-1.18
2022,1,3,13,3.38,211.4,79.1,3.36,-1.51
2022,1,3,14,2.6,203.6,79.09,3.31,-2.15
2022,1,3,15,1.89,177.3,79.07,3.34,-3.28
2022,1,3,16,1.73,170.0,79.1,2.64,-6.4
2022,1,3,17,1.66,164.0,79.12,2.2,-8.65
2022,1,3,18,1.35,181.7,79.16,2.13,-9.81
2022,1,3,19,1.28,205.4,79.19,2.18,-10.35
2022,1,3,20,1.27,206.2,79.2,2.28,-10.02
2022,1,3,21,1.54,235.1,79.21,2.3,-9.83
2022,1,3,22,2.16,254.7,79.22,2.26,-10.0
2022,1,3,23,2.63,265.0,79.22,2.26,-9.9
2022,1,4,0,2.93,270.8,79.21,2.31,-9.58
2022,1,4,1,2.98,277.1,79.22,2.41,-9.09
2022,1,4,2,3.03,286.7,79.23,2.51,-8.68
2022,1,4,3,3.09,296.5,79.24,2.61,-8.33
2022,1,4,4,3.09,303.6,79.24,2.71,-7.94
2022,1,4,5,3.26,306.8,79.27,2.78,-7.78
2022,1,4,6,3.12,309.8,79.3,2.89,-7.23
2022,1,4,7,2.73,313.2,79.33,3.03,-6.36
2022,1,4,8,2.17,317.8,79.38,3.49,-4.1
2022,1,4,9,1.93,311.6,79.42,4.17,-0.98
2022,1,4,10,2.29,301.0,79.45,4.55,0.56
2022,1,4,11,2.68,294.0,79.42,4.69,1.22
2022,1,4,12,2.56,293.8,79.36,4.85,1.74
2022,1,4,13,2.35,299.3,79.32,4.95,2.02
2022,1,4,14,1.92,306.5,79.31,4.95,1.92
2022,1,4,15,1.27,312.5,79.32,4.89,1.27
2022,1,4,16,0.92,356.9,79.32,4.33,-0.16
2022,1,4,17,1.77,47.3,79.35,3.78,-2.19
2022,1,4,18,2.52,50.8,79.37,3.44,-3.56
2022,1,4,19,2.49,50.7,79.39,3.33,-3.42
2022,1,4,20,1.87,42.8,79.4,3.36,-2.51
2022,1,4,21,1.2,33.4,79.4,3.41,-1.99
2022,1,4,22,1.07,22.0,79.41,3.47,-2.22
2022,1,4,23,1.26,11.9,79.41,3.5,-2.68
2022,1,5,0,1.48,15.7,79.4,3.52,-3.01
2022,1,5,1,1.89,35.3,79.38,3.53,-3.26
2022,1,5,2,2.17,35.4,79.37,3.67,-3.26
2022,1,5,3,2.16,32.5,79.35,3.79,-2.95
2022,1,5,4,2.35,39.3,79.33,3.75,-2.98
2022,1,5,5,2.69,46.1,79.31,3.62,-3.46
2022,1,5,6,3.15,48.7,79.32,3.42,-4.27
2022,1,5,7,3.74,51.8,79.33,3.21,-5.13
2022,1,5,8,4.06,55.0,79.36,3.75,-3.07
2022,1,5,9,3.33,56.6,79.39,5.23,2.06
2022,1,5,10,2.5,50.2,79.41,5.57,3.41
2022,1,5,11,2.32,48.7,79.38,5.6,3.61
2022,1,5,12,2.61,59.3,79.31,5.55,3.37
2022,1,5,13,2.88,64.9,79.25,5.62,3.19
2022,1,5,14,2.68,64.6,79.23,5.61,3.35
2022,1,5,15,2.77,60.8,79.23,5.63,2.72
2022,1,5,16,3.33,60.9,79.23,5.26,1.43
2022,1,5,17,4.33,60.6,79.24,4.66,-0.36
2022,1,5,18,5.09,62.1,79.25,4.09,-1.85
2022,1,5,19,5.01,61.0,79.25,3.93,-2.03
2022,1,5,20,4.27,57.7,79.26,3.88,-1.41
2022,1,5,21,3.82,59.5,79.26,3.89,-0.63
2022,1,5,22,3.49,59.5,79.25,3.84,-0.17
2022,1,5,23,3.32,64.5,79.21,3.76,-0.15
2022,1,6,0,3.27,70.5,79.17,3.78,-0.06
2022,1,6,1,3.14,74.5,79.15,3.82,0.28
2022,1,6,2,3.04,78.0,79.13,3.73,0.4
2022,1,6,3,2.86,79.1,79.09,3.61,0.42
2022,1,6,4,2.66,82.9,79.07,3.51,0.54
2022,1,6,5,2.56,86.6,79.07,3.39,0.53
2022,1,6,6,2.51,88.2,79.08,3.26,0.43
2022,1,6,7,2.45,94.5,79.08,3.21,0.37
2022,1,6,8,2.4,104.0,79.1,3.78,1.37
2022,1,6,9,2.08,121.2,79.1,4.79,3.82
2022,1,6,10,1.62,158.7,79.08,4.74,5.45
2022,1,6,11,1.6,185.0,79.01,4.6,5.83
2022,1,6,12,1.57,197.0,78.92,4.71,5.78
2022,1,6,13,1.65,205.2,78.86,4.87,5.66
2022,1,6,14,1.84,212.1,78.82,5.14,5.19
2022,1,6,15,1.85,211.7,78.81,5.53,4.5
2022,1,6,16,1.36,194.0,78.81,5.22,3.69
2022,1,6,17,1.46,133.1,78.81,4.6,1.99
2022,1,6,18,2.13,119.2,78.81,3.96,0.34
2022,1,6,19,2.31,127.6,78.8,3.18,-0.27
2022,1,6,20,2.31,137.6,78.79,2.64,-0.58
2022,1,6,21,2.34,145.3,78.77,2.4,-1.15
2022,1,6,22,2.44,152.7,78.74,2.27,-2.07
2022,1,6,23,2.46,163.3,78.71,2.08,-2.98
2022,1,7,0,2.46,177.0,78.68,2.01,-4.0
2022,1,7,1,2.49,187.2,78.68,2.04,-5.12
2022,1,7,2,2.44,185.9,78.67,2.05,-5.79
2022,1,7,3,2.42,181.4,78.62,1.97,-6.33
2022,1,7,4,2.61,183.1,78.57,1.81,-7.15
2022,1,7,5,2.75,192.4,78.56,1.85,-7.84
2022,1,7,6,2.59,200.5,78.57,2.03,-7.9
2022,1,7,7,2.35,192.8,78.6,2.35,-7.36
2022,1,7,8,2.08,186.9,78.64,2.94,-5.44
2022,1,7,9,2.06,198.7,78.68,3.48,-2.57
2022,1,7,10,1.89,212.0,78.69,4.06,-0.08
2022,1,7,11,2.23,226.6,78.65,4.31,0.96
2022,1,7,12,2.48,231.2,78.57,4.44,1.35
2022,1,7,13,2.79,228.9,78.51,4.64,1.44
2022,1,7,14,2.83,226.1,78.48,4.8,1.35
2022,1,7,15,2.64,225.5,78.48,4.87,0.97
2022,1,7,16,2.78,235.7,78.49,4.65,-0.05
2022,1,7,17,2.71,244.7,78.52,4.09,-1.8
2022,1,7,18,2.71,254.8,78.54,3.58,-3.76
2022,1,7,19,2.58,264.0,78.56,3.29,-4.97
2022,1,7,20,2.17,265.8,78.57,3.18,-5.51
2022,1,7,21,1.05,265.1,78.55,3.25,-5.12
2022,1,7,22,1.13,48.6,78.51,3.18,-5.39
2022,1,7,23,3.45,57.3,78.49,2.5,-9.02
2022,1,8,0,4.11,60.3,78.48,2.05,-11.1
2022,1,8,1,3.96,55.6,78.52,1.81,-11.15
2022,1,8,2,3.64,52.5,78.56,1.65,-10.22
2022,1,8,3,3.43,53.7,78.56,1.55,-9.42
2022,1,8,4,3.13,52.0,78.57,1.52,-8.77
2022,1,8,5,3.08,50.0,78.62,1.52,-8.74
2022,1,8,6,3.28,50.4,78.67,1.48,-9.32
2022,1,8,7,3.78,52.2,78.73,1.55,-10.63
2022,1,8,8,4.64,54.8,78.8,2.06,-10.51
2022,1,8,9,4.82,57.5,78.88,2.79,-5.52
2022,1,8,10,3.79,59.7,78.91,3.28,-2.23
2022,1,8,11,3.2,59.8,78.89,3.55,-0.29
2022,1,8,12,3.04,63.4,78.85,3.73,0.69
2022,1,8,13,2.91,66.1,78.85,3.86,0.95
2022,1,8,14,2.85,67.8,78.88,3.96,0.73
2022,1,8,15,3.14,65.1,78.92,4.16,-0.3
2022,1,8,16,4.54,64.1,78.97,3.58,-3.17
2022,1,8,17,5.77,64.2,79.02,3.03,-5.28
2022,1,8,18,5.99,62.7,79.07,2.71,-5.97
2022,1,8,19,6.23,65.0,79.12,2.5,-6.66
2022,1,8,20,5.96,70.4,79.17,2.37,-7.08
2022,1,8,21,6.06,72.1,79.22,2.21,-7.89
2022,1,8,22,6.05,79.1,79.27,1.89,-9.55
2022,1,8,23,5.85,88.4,79.3,1.74,-10.93
2022,1,9,0,5.9,92.5,79.31,1.62,-11.14
2022,1,9,1,5.99,91.3,79.34,1.51,-11.69
2022,1,9,2,6.14,90.0,79.36,1.48,-12.32
2022,1,9,3,6.15,88.2,79.35,1.48,-12.55
2022,1,9,4,6.04,87.8,79.36,1.48,-12.5
2022,1,9,5,5.65,89.3,79.4,1.48,-12.09
2022,1,9,6,5.01,92.2,79.46,1.46,-11.06
2022,1,9,7,4.42,94.3,79.52,1.52,-9.32
2022,1,9,8,4.04,93.8,79.58,1.99,-6.2
