-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  36.601   Longitude -119.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 249.47 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,7,27,21,3.43,303.6,98.2,4.07,29.6
2022,7,27,22,2.93,285.5,98.21,4.08,29.12
2022,7,27,23,2.55,276.1,98.21,4.19,28.54
2022,7,28,0,1.46,270.4,98.24,4.55,27.87
2022,7,28,1,0.18,266.8,98.28,5.5,26.93
2022,7,28,2,1.13,42.5,98.29,7.01,25.45
2022,7,28,3,2.65,27.4,98.28,8.86,23.97
2022,7,28,4,3.13,23.5,98.25,10.52,23.7
2022,7,28,5,2.64,18.1,98.25,11.31,24.16
2022,7,28,6,1.67,358.3,98.23,11.32,25.53
2022,7,28,7,0.49,236.6,98.24,11.19,27.22
2022,7,28,8,2.17,198.0,98.27,11.0,29.33
2022,7,28,9,3.07,198.6,98.26,10.72,31.75
2022,7,28,10,3.38,207.3,98.21,10.49,34.22
2022,7,28,11,3.41,222.4,98.14,10.27,36.47
2022,7,28,12,3.58,242.2,98.06,10.13,38.3
2022,7,28,13,3.67,260.7,97.98,10.12,39.32
2022,7,28,14,3.42,275.7,97.93,9.98,39.76
2022,7,28,15,3.02,290.1,97.9,9.69,39.73
2022,7,28,16,2.93,300.6,97.89,9.3,39.25
2022,7,28,17,3.45,301.1,97.89,8.78,38.02
2022,7,28,18,4.53,303.2,97.91,8.02,35.42
2022,7,28,19,5.8,316.3,97.94,6.67,32.84
2022,7,28,20,6.02,329.7,97.99,5.21,32.01
2022,7,28,21,5.09,344.7,97.99,4.41,30.83
2022,7,28,22,3.72,350.6,97.99,4.2,30.13
2022,7,28,23,2.52,332.8,97.98,4.22,29.85
2022,7,29,0,2.36,307.9,97.98,4.29,28.92
2022,7,29,1,2.21,302.0,97.99,4.45,27.79
2022,7,29,2,1.64,298.7,98.0,4.7,26.64
2022,7,29,3,1.19,289.2,98.02,4.97,25.64
2022,7,29,4,0.87,269.3,98.05,5.25,24.98
2022,7,29,5,0.83,227.4,98.09,5.54,25.28
2022,7,29,6,0.95,236.1,98.13,6.38,28.37
2022,7,29,7,1.42,229.6,98.17,7.53,30.84
2022,7,29,8,2.12,227.9,98.19,7.84,33.19
2022,7,29,9,3.0,234.5,98.18,7.71,35.18
2022,7,29,10,3.66,241.8,98.12,7.29,37.05
2022,7,29,11,3.92,249.2,98.05,6.79,38.68
2022,7,29,12,3.77,255.9,97.97,6.33,40.05
2022,7,29,13,3.48,264.4,97.89,6.02,40.97
2022,7,29,14,3.27,274.0,97.83,5.94,41.27
2022,7,29,15,3.02,281.5,97.79,5.91,40.94
2022,7,29,16,2.78,285.6,97.8,5.88,40.22
2022,7,29,17,2.74,287.6,97.84,5.88,38.84
2022,7,29,18,3.08,291.1,97.88,5.99,35.18
2022,7,29,19,3.26,299.4,97.92,6.01,32.39
2022,7,29,20,2.92,302.8,97.99,5.96,31.4
2022,7,29,21,2.09,301.7,98.03,5.97,30.66
2022,7,29,22,1.2,281.5,98.04,6.1,30.0
2022,7,29,23,0.86,231.1,98.06,6.3,29.24
2022,7,30,0,0.93,189.3,98.07,6.5,28.33
2022,7,30,1,1.06,184.9,98.09,6.71,27.73
2022,7,30,2,1.03,194.6,98.09,6.94,27.2
2022,7,30,3,1.08,193.4,98.09,7.16,26.63
2022,7,30,4,1.37,184.6,98.12,7.37,25.89
2022,7,30,5,1.73,186.0,98.16,7.61,25.92
2022,7,30,6,1.58,191.3,98.21,7.9,28.17
2022,7,30,7,2.24,195.3,98.26,7.91,30.58
2022,7,30,8,3.09,207.1,98.26,7.76,32.98
2022,7,30,9,4.44,214.0,98.27,7.66,35.18
2022,7,30,10,5.63,221.4,98.26,7.59,37.03
2022,7,30,11,5.62,231.5,98.21,7.49,38.88
2022,7,30,12,4.87,242.6,98.12,7.37,40.62
2022,7,30,13,4.52,253.0,98.03,7.33,41.72
2022,7,30,14,4.89,260.8,97.96,7.36,41.97
2022,7,30,15,5.38,266.2,97.93,7.38,41.59
2022,7,30,16,5.55,270.6,97.95,7.41,40.44
2022,7,30,17,5.42,271.5,98.0,7.53,38.8
2022,7,30,18,5.14,268.3,98.08,7.63,36.19
2022,7,30,19,5.12,264.3,98.15,7.52,33.81
2022,7,30,20,4.53,259.3,98.21,7.24,32.67
2022,7,30,21,2.87,242.6,98.28,6.93,31.98
2022,7,30,22,2.35,185.6,98.35,6.79,31.18
2022,7,30,23,3.27,162.9,98.37,6.92,29.93
2022,7,31,0,2.97,159.1,98.37,7.22,29.06
2022,7,31,1,1.75,164.8,98.35,7.52,28.27
2022,7,31,2,0.78,204.9,98.31,7.68,27.86
2022,7,31,3,0.68,237.0,98.29,8.05,27.56
2022,7,31,4,1.05,196.5,98.31,8.76,27.19
2022,7,31,5,2.18,180.5,98.39,9.74,26.99
2022,7,31,6,2.95,183.9,98.51,9.61,27.51
2022,7,31,7,3.35,187.5,98.59,9.08,28.38
2022,7,31,8,3.33,200.0,98.61,9.42,29.18
2022,7,31,9,3.53,223.0,98.6,9.89,30.62
2022,7,31,10,3.92,239.2,98.57,10.38,31.96
2022,7,31,11,3.4,237.9,98.56,10.71,32.99
2022,7,31,12,2.44,235.5,98.56,10.94,33.7
2022,7,31,13,1.13,279.7,98.52,10.86,34.15
2022,7,31,14,2.19,6.5,98.45,10.46,34.51
2022,7,31,15,3.18,23.6,98.41,9.94,34.38
2022,7,31,16,3.39,30.6,98.35,9.52,34.43
2022,7,31,17,2.79,34.5,98.29,9.23,34.19
2022,7,31,18,1.56,36.6,98.27,9.15,32.78
2022,7,31,19,0.22,35.8,98.28,9.01,32.32
2022,7,31,20,1.04,218.0,98.33,9.1,31.74
2022,7,31,21,1.64,221.5,98.37,9.21,30.81
2022,7,31,22,1.57,212.0,98.4,9.23,29.99
2022,7,31,23,1.72,183.0,98.43,9.23,29.02
2022,8,1,0,2.38,162.9,98.47,9.3,27.84
2022,8,1,1,2.86,153.6,98.49,9.4,27.04
2022,8,1,2,2.99,144.9,98.5,9.58,26.51
2022,8,1,3,3.12,137.9,98.52,9.99,26.04
2022,8,1,4,3.17,135.0,98.54,10.23,25.73
2022,8,1,5,3.1,136.2,98.57,10.11,26.23
2022,8,1,6,2.51,148.2,98.62,9.21,27.85
2022,8,1,7,1.81,188.0,98.66,7.78,29.74
2022,8,1,8,1.77,214.4,98.69,7.72,30.79
2022,8,1,9,1.79,230.0,98.7,7.94,31.7
2022,8,1,10,1.48,244.8,98.68,8.17,32.73
2022,8,1,11,1.19,273.8,98.61,8.46,33.99
2022,8,1,12,1.5,299.5,98.52,8.73,35.52
2022,8,1,13,2.1,312.9,98.42,8.93,36.72
2022,8,1,14,2.65,319.3,98.33,9.04,37.54
2022,8,1,15,3.06,321.4,98.26,9.06,37.74
2022,8,1,16,3.29,321.4,98.22,9.04,37.33
2022,8,1,17,3.38,321.6,98.22,8.99,36.24
2022,8,1,18,3.35,322.9,98.25,9.02,33.67
2022,8,1,19,3.06,322.2,98.28,9.05,31.5
2022,8,1,20,2.35,314.5,98.32,8.96,30.94
2022,8,1,21,1.37,298.8,98.35,8.84,30.26
2022,8,1,22,0.61,251.0,98.36,8.72,29.56
2022,8,1,23,0.66,167.7,98.37,8.65,28.93
2022,8,2,0,1.2,147.2,98.38,8.61,28.42
2022,8,2,1,1.98,144.2,98.39,8.62,27.85
2022,8,2,2,2.49,149.0,98.41,8.65,27.26
2022,8,2,3,2.57,155.1,98.43,8.66,26.6
2022,8,2,4,2.35,161.9,98.47,8.65,26.08
2022,8,2,5,2.0,167.0,98.52,8.62,26.3
2022,8,2,6,1.49,178.5,98.57,8.42,27.95
2022,8,2,7,1.69,209.5,98.62,8.22,29.23
2022,8,2,8,2.46,239.7,98.66,8.2,30.54
2022,8,2,9,3.23,262.5,98.65,8.2,31.98
2022,8,2,10,3.88,279.8,98.62,8.23,33.67
2022,8,2,11,4.58,292.8,98.56,8.35,35.52
2022,8,2,12,5.0,303.3,98.48,8.59,36.8
2022,8,2,13,5.22,310.3,98.41,8.8,37.61
2022,8,2,14,5.36,311.2,98.34,8.96,38.11
2022,8,2,15,5.51,309.4,98.29,9.08,38.17
2022,8,2,16,5.69,308.7,98.26,9.19,37.69
2022,8,2,17,5.83,310.1,98.26,9.3,36.67
2022,8,2,18,5.43,310.3,98.28,9.43,34.35
2022,8,2,19,4.96,313.1,98.3,9.42,31.59
2022,8,2,20,4.36,315.0,98.35,9.18,30.85
2022,8,2,21,3.75,309.8,98.38,8.79,30.3
2022,8,2,22,3.69,303.0,98.41,8.27,29.47
2022,8,2,23,3.25,302.3,98.42,7.68,28.68
2022,8,3,0,2.42,309.0,98.41,7.28,27.89
2022,8,3,1,1.53,331.6,98.38,7.16,26.93
2022,8,3,2,0.98,15.3,98.35,7.29,26.46
2022,8,3,3,0.82,56.5,98.33,7.66,26.15
2022,8,3,4,0.52,87.8,98.32,8.08,25.71
2022,8,3,5,0.72,138.4,98.34,8.39,26.21
2022,8,3,6,0.24,202.3,98.36,8.45,29.13
2022,8,3,7,1.04,272.8,98.37,8.4,32.03
2022,8,3,8,2.64,263.0,98.36,8.51,34.45
2022,8,3,9,3.54,260.2,98.33,8.58,36.08
2022,8,3,10,3.82,262.0,98.28,8.68,37.57
2022,8,3,11,3.69,266.1,98.19,8.89,39.03
2022,8,3,12,3.17,269.5,98.11,9.14,40.2
2022,8,3,13,2.68,274.9,98.03,9.36,40.8
2022,8,3,14,2.27,283.8,97.98,9.58,40.54
2022,8,3,15,1.8,293.9,97.96,9.84,39.71
2022,8,3,16,1.44,315.6,97.97,10.17,38.49
2022,8,3,17,1.68,356.9,97.99,10.57,37.26
2022,8,3,18,2.69,36.5,98.02,11.54,35.06
2022,8,3,19,3.41,58.3,98.03,12.19,33.29
2022,8,3,20,2.45,79.2,98.07,12.4,32.43
2022,8,3,21,1.8,120.4,98.11,12.11,31.65
2022,8,3,22,2.61,153.1,98.12,11.4,30.77
2022,8,3,23,3.1,152.3,98.12,10.87,29.85
2022,8,4,0,3.21,138.7,98.1,10.57,28.99
2022,8,4,1,2.99,134.6,98.06,10.27,28.56
2022,8,4,2,2.64,154.4,98.05,9.89,28.61
2022,8,4,3,2.27,181.0,98.07,9.4,28.35
2022,8,4,4,1.48,191.7,98.11,8.85,27.97
2022,8,4,5,1.02,171.0,98.16,8.57,27.77
2022,8,4,6,0.81,187.1,98.21,7.91,29.51
2022,8,4,7,1.15,225.7,98.22,7.81,32.15
2022,8,4,8,2.28,247.8,98.19,8.2,34.34
2022,8,4,9,3.41,255.2,98.14,8.49,36.11
2022,8,4,10,4.06,250.9,98.12,8.89,36.73
2022,8,4,11,4.24,236.3,98.14,9.67,35.8
2022,8,4,12,4.59,215.1,98.19,10.82,33.23
2022,8,4,13,5.02,208.4,98.23,12.1,30.44
2022,8,4,14,4.4,230.2,98.28,13.33,28.38
2022,8,4,15,3.55,277.4,98.37,14.26,27.39
2022,8,4,16,3.95,328.8,98.31,14.47,27.44
2022,8,4,17,3.44,352.2,98.22,14.37,28.0
2022,8,4,18,0.62,309.1,98.21,14.98,28.09
2022,8,4,19,2.51,191.3,98.25,16.05,27.14
2022,8,4,20,2.36,144.3,98.28,16.0,26.27
2022,8,4,21,3.22,97.9,98.26,16.27,25.88
2022,8,4,22,3.22,80.2,98.21,16.46,25.89
2022,8,4,23,1.96,78.2,98.15,16.74,26.07
2022,8,5,0,0.83,151.9,98.12,16.75,26.41
2022,8,5,1,1.96,183.2,98.14,16.29,26.41
2022,8,5,2,2.69,161.2,98.18,16.32,25.62
2022,8,5,3,3.56,142.3,98.2,15.97,24.98
2022,8,5,4,4.51,127.1,98.26,15.38,24.44
2022,8,5,5,4.33,131.3,98.34,15.1,24.15
2022,8,5,6,3.56,140.4,98.38,14.63,24.23
2022,8,5,7,3.4,138.1,98.4,13.44,25.02
2022,8,5,8,3.25,145.0,98.42,12.78,26.63
2022,8,5,9,3.59,160.5,98.42,12.7,28.42
2022,8,5,10,4.26,163.6,98.44,12.83,29.29
2022,8,5,11,3.64,162.1,98.41,12.91,29.26
2022,8,5,12,2.63,165.7,98.32,13.06,29.75
2022,8,5,13,1.73,169.0,98.26,13.06,30.52
2022,8,5,14,0.73,199.2,98.22,12.94,31.42
2022,8,5,15,0.98,279.9,98.19,12.4,32.22
2022,8,5,16,1.65,295.8,98.17,12.01,32.29
2022,8,5,17,2.07,299.5,98.17,12.37,31.49
2022,8,5,18,2.02,307.6,98.2,14.47,29.12
2022,8,5,19,1.2,324.5,98.25,13.81,27.7
2022,8,5,20,0.24,125.0,98.32,13.64,27.07
2022,8,5,21,1.88,148.9,98.37,13.44,26.16
2022,8,5,22,3.21,151.5,98.4,13.0,25.29
2022,8,5,23,3.87,147.0,98.44,12.57,24.52
2022,8,6,0,3.98,142.8,98.46,12.26,23.73
2022,8,6,1,3.52,144.8,98.45,11.97,23.0
2022,8,6,2,2.75,152.5,98.44,11.63,22.41
2022,8,6,3,2.08,156.8,98.44,11.18,21.98
2022,8,6,4,1.84,156.4,98.45,10.81,21.53
2022,8,6,5,1.91,152.5,98.48,10.97,21.62
2022,8,6,6,1.75,145.9,98.49,10.15,23.93
2022,8,6,7,2.37,160.0,98.51,9.71,25.89
2022,8,6,8,2.59,180.0,98.51,9.78,27.74
2022,8,6,9,2.66,196.4,98.49,9.97,29.67
2022,8,6,10,2.87,210.9,98.44,10.26,31.69
2022,8,6,11,3.03,223.1,98.37,10.64,33.63
2022,8,6,12,3.08,232.9,98.29,10.81,35.26
2022,8,6,13,2.91,246.1,98.21,10.47,36.36
2022,8,6,14,2.53,262.5,98.15,9.97,36.85
2022,8,6,15,2.31,281.2,98.09,9.6,36.8
2022,8,6,16,2.32,300.5,98.06,9.45,36.13
2022,8,6,17,2.67,313.6,98.06,9.61,34.8
2022,8,6,18,3.42,320.6,98.12,12.11,31.15
2022,8,6,19,3.87,332.8,98.17,11.55,28.94
2022,8,6,20,3.56,338.3,98.23,11.25,28.39
2022,8,6,21,3.1,332.4,98.27,11.09,27.81
2022,8,6,22,3.03,321.6,98.29,10.81,26.84
2022,8,6,23,2.58,311.9,98.3,10.34,25.88
2022,8,7,0,1.77,303.2,98.31,9.96,25.15
2022,8,7,1,1.11,294.0,98.31,9.7,24.45
2022,8,7,2,0.59,267.1,98.33,9.38,23.76
2022,8,7,3,0.59,222.9,98.35,8.97,23.0
2022,8,7,4,0.64,211.0,98.38,8.72,22.33
2022,8,7,5,0.56,205.2,98.43,9.02,22.4
2022,8,7,6,0.84,318.4,98.47,8.45,25.22
2022,8,7,7,0.91,299.7,98.51,7.93,27.83
2022,8,7,8,1.59,245.5,98.52,7.87,29.96
2022,8,7,9,2.35,245.6,98.51,7.83,31.84
2022,8,7,10,2.83,249.1,98.47,7.79,33.66
2022,8,7,11,3.37,254.8,98.43,7.74,35.26
2022,8,7,12,3.74,264.6,98.37,7.69,36.51
2022,8,7,13,3.89,276.9,98.29,7.61,37.52
2022,8,7,14,3.97,289.1,98.22,7.5,38.2
2022,8,7,15,4.14,299.8,98.16,7.39,38.4
2022,8,7,16,4.41,307.1,98.12,7.31,38.01
2022,8,7,17,4.84,312.3,98.11,7.56,36.71
2022,8,7,18,5.77,319.6,98.15,9.25,32.21
2022,8,7,19,6.45,330.4,98.21,8.84,29.79
2022,8,7,20,6.35,337.6,98.29,8.57,28.84
2022,8,7,21,5.5,339.6,98.33,8.52,27.86
2022,8,7,22,4.29,339.1,98.35,8.44,26.91
2022,8,7,23,3.42,332.7,98.34,8.39,26.13
2022,8,8,0,2.78,323.9,98.32,8.32,25.49
2022,8,8,1,1.99,319.5,98.32,8.32,24.82
2022,8,8,2,1.34,322.3,98.32,8.35,24.13
2022,8,8,3,0.99,316.6,98.33,8.35,23.66
2022,8,8,4,1.05,302.2,98.36,8.43,23.46
2022,8,8,5,1.38,289.5,98.41,8.9,23.8
2022,8,8,6,1.11,288.9,98.49,8.37,25.12
2022,8,8,7,0.33,268.3,98.54,7.82,27.07
2022,8,8,8,0.79,183.6,98.57,7.85,29.41
2022,8,8,9,0.74,181.5,98.56,8.02,30.78
2022,8,8,10,0.01,180.0,98.5,8.42,32.41
2022,8,8,11,1.04,306.8,98.38,8.69,35.06
2022,8,8,12,2.99,282.4,98.26,8.6,37.75
2022,8,8,13,5.18,276.0,98.19,8.39,38.43
2022,8,8,14,5.99,278.5,98.15,8.23,37.94
2022,8,8,15,5.62,284.5,98.14,8.0,37.23
2022,8,8,16,5.02,293.7,98.14,7.79,36.35
2022,8,8,17,4.84,304.2,98.16,7.73,34.98
2022,8,8,18,5.31,316.5,98.18,8.73,31.27
2022,8,8,19,5.48,339.3,98.22,8.97,28.7
2022,8,8,20,4.99,357.2,98.25,8.98,27.98
2022,8,8,21,3.92,4.7,98.26,9.07,27.59
2022,8,8,22,2.81,0.2,98.25,9.04,27.72
2022,8,8,23,2.3,340.5,98.24,8.94,27.43
2022,8,9,0,2.1,328.7,98.23,8.77,26.61
2022,8,9,1,1.76,323.8,98.23,8.63,26.1
2022,8,9,2,1.43,313.3,98.25,8.35,25.72
2022,8,9,3,1.28,294.6,98.28,8.07,25.27
2022,8,9,4,1.33,289.4,98.33,7.84,24.71
2022,8,9,5,1.32,306.7,98.39,8.0,24.21
2022,8,9,6,1.94,326.1,98.43,7.18,26.17
2022,8,9,7,1.76,318.2,98.45,6.82,28.03
2022,8,9,8,1.71,290.6,98.44,6.72,30.13
2022,8,9,9,2.18,271.3,98.42,6.7,32.19
2022,8,9,10,2.97,260.1,98.39,6.87,34.08
2022,8,9,11,3.57,259.4,98.35,7.06,34.84
2022,8,9,12,3.55,267.9,98.33,7.18,34.71
2022,8,9,13,3.0,289.9,98.3,7.42,34.22
2022,8,9,14,2.69,319.4,98.23,7.73,34.61
2022,8,9,15,2.42,330.8,98.15,8.13,35.53
2022,8,9,16,2.11,328.2,98.12,8.45,36.08
2022,8,9,17,2.08,319.9,98.11,8.6,35.52
2022,8,9,18,2.71,304.2,98.11,10.12,32.06
2022,8,9,19,3.2,296.7,98.13,9.5,29.82
2022,8,9,20,3.76,299.5,98.18,9.01,28.83
2022,8,9,21,3.96,307.1,98.24,8.53,27.99
2022,8,9,22,3.63,311.0,98.3,8.31,27.19
2022,8,9,23,3.47,311.1,98.36,8.23,26.38
2022,8,10,0,3.27,313.9,98.4,8.19,25.48
2022,8,10,1,2.54,320.6,98.42,8.2,24.62
2022,8,10,2,1.65,340.9,98.45,8.2,23.81
2022,8,10,3,1.19,4.8,98.47,8.14,23.23
2022,8,10,4,0.74,10.1,98.51,8.05,22.77
2022,8,10,5,0.3,336.8,98.57,8.16,22.73
2022,8,10,6,0.5,321.5,98.63,7.87,24.89
2022,8,10,7,0.81,254.3,98.69,7.67,26.63
2022,8,10,8,1.53,246.1,98.73,7.54,28.36
2022,8,10,9,2.19,250.2,98.74,7.41,30.26
2022,8,10,10,2.84,256.0,98.72,7.27,32.17
2022,8,10,11,3.32,262.9,98.67,7.03,34.1
2022,8,10,12,3.29,270.5,98.6,6.72,35.71
2022,8,10,13,3.12,276.8,98.54,6.5,36.67
2022,8,10,14,2.93,281.4,98.49,6.34,36.98
2022,8,10,15,2.8,288.5,98.46,6.21,36.8
2022,8,10,16,2.69,299.4,98.45,6.11,36.09
2022,8,10,17,2.63,316.2,98.47,6.09,34.78
2022,8,10,18,3.05,344.6,98.49,7.42,30.99
2022,8,10,19,3.7,11.5,98.53,7.33,28.65
2022,8,10,20,3.58,30.0,98.57,7.29,27.92
2022,8,10,21,2.79,45.4,98.57,7.33,27.27
2022,8,10,22,1.74,57.4,98.57,7.3,26.96
2022,8,10,23,1.21,49.3,98.57,7.2,26.53
2022,8,11,0,1.23,31.4,98.57,7.08,25.88
2022,8,11,1,1.34,34.6,98.57,7.04,25.2
2022,8,11,2,1.24,44.3,98.56,7.06,24.47
2022,8,11,3,1.21,48.0,98.55,7.11,23.78
2022,8,11,4,1.28,55.8,98.55,7.17,22.87
2022,8,11,5,1.12,71.2,98.58,7.31,22.79
2022,8,11,6,0.56,64.8,98.61,7.25,25.68
2022,8,11,7,0.15,241.7,98.63,7.1,28.11
2022,8,11,8,1.22,237.4,98.64,7.17,30.32
2022,8,11,9,2.24,246.9,98.65,7.34,32.09
2022,8,11,10,2.92,254.7,98.62,7.55,33.76
2022,8,11,11,3.26,262.1,98.57,7.72,35.36
2022,8,11,12,3.21,270.7,98.49,7.77,36.64
2022,8,11,13,3.12,281.1,98.42,7.71,37.55
2022,8,11,14,3.16,290.4,98.36,7.63,38.02
2022,8,11,15,3.19,299.9,98.32,7.58,37.88
2022,8,11,16,3.12,309.9,98.31,7.53,37.17
2022,8,11,17,3.12,321.4,98.32,7.52,35.81
2022,8,11,18,3.54,335.0,98.34,8.31,31.83
2022,8,11,19,4.38,348.4,98.38,7.92,29.4
2022,8,11,20,4.74,355.4,98.41,7.44,28.41
2022,8,11,21,4.7,355.9,98.42,7.03,27.48
2022,8,11,22,4.2,358.4,98.42,6.67,26.49
2022,8,11,23,3.4,4.2,98.41,6.42,25.65
2022,8,12,0,2.87,5.8,98.38,6.28,24.97
2022,8,12,1,2.26,7.4,98.38,6.27,24.77
2022,8,12,2,1.58,1.4,98.37,6.3,24.62
2022,8,12,3,1.27,4.1,98.36,6.33,24.19
2022,8,12,4,1.26,19.0,98.38,6.34,23.38
2022,8,12,5,1.23,30.3,98.42,6.43,23.07
2022,8,12,6,1.25,22.7,98.46,6.37,25.72
2022,8,12,7,1.43,352.4,98.49,6.19,28.27
2022,8,12,8,1.7,304.0,98.51,6.28,31.4
2022,8,12,9,2.47,285.5,98.5,6.28,33.57
2022,8,12,10,3.16,281.3,98.47,6.31,35.47
2022,8,12,11,3.82,280.5,98.43,6.26,36.9
2022,8,12,12,4.03,285.4,98.38,6.14,37.85
2022,8,12,13,3.93,292.3,98.33,5.91,38.5
2022,8,12,14,3.76,300.0,98.26,5.61,38.8
2022,8,12,15,3.69,307.5,98.22,5.28,38.64
2022,8,12,16,3.66,314.7,98.18,4.97,37.95
2022,8,12,17,3.73,320.5,98.18,4.77,36.48
2022,8,12,18,4.05,329.8,98.21,5.67,31.69
2022,8,12,19,4.78,342.6,98.25,5.2,29.15
2022,8,12,20,5.06,346.0,98.29,4.77,28.11
2022,8,12,21,4.77,347.2,98.32,4.47,27.32
2022,8,12,22,3.96,355.8,98.33,4.36,26.33
2022,8,12,23,3.15,12.8,98.34,4.43,25.4
2022,8,13,0,2.62,19.1,98.34,4.49,24.84
2022,8,13,1,2.16,20.0,98.34,4.61,24.31
2022,8,13,2,1.87,21.3,98.35,4.75,23.62
2022,8,13,3,1.63,20.4,98.37,4.84,23.18
2022,8,13,4,1.45,27.4,98.39,4.98,22.64
2022,8,13,5,1.32,47.1,98.43,5.18,22.45
2022,8,13,6,1.01,62.2,98.48,5.37,25.31
2022,8,13,7,0.41,48.9,98.52,5.0,28.16
2022,8,13,8,1.2,253.1,98.54,4.71,31.01
2022,8,13,9,2.3,258.0,98.55,4.58,33.08
2022,8,13,10,3.06,265.5,98.53,4.44,34.86
2022,8,13,11,3.62,274.0,98.48,4.14,36.65
2022,8,13,12,3.87,281.0,98.38,3.83,38.18
2022,8,13,13,3.86,289.2,98.3,3.59,39.04
2022,8,13,14,3.91,297.7,98.24,3.38,39.38
2022,8,13,15,3.98,305.7,98.19,3.18,39.11
2022,8,13,16,4.02,314.0,98.19,3.03,38.25
2022,8,13,17,4.06,321.3,98.19,3.02,36.55
2022,8,13,18,4.42,332.7,98.21,3.85,31.3
2022,8,13,19,5.18,345.2,98.25,3.59,28.82
2022,8,13,20,5.53,349.4,98.28,3.39,27.89
2022,8,13,21,5.29,347.6,98.31,3.36,27.08
2022,8,13,22,4.07,350.0,98.32,3.55,26.46
2022,8,13,23,3.03,359.1,98.33,3.78,26.0
2022,8,14,0,2.34,3.4,98.31,4.0,25.47
2022,8,14,1,1.94,8.6,98.3,4.17,25.01
2022,8,14,2,1.71,24.2,98.29,4.31,24.32
2022,8,14,3,1.56,44.2,98.28,4.43,23.49
2022,8,14,4,1.39,60.7,98.27,4.58,22.8
2022,8,14,5,1.4,79.7,98.31,4.78,22.41
2022,8,14,6,1.34,94.3,98.35,4.88,25.38
2022,8,14,7,0.53,55.7,98.39,4.72,28.17
2022,8,14,8,0.88,270.0,98.41,4.47,30.89
2022,8,14,9,2.19,265.5,98.39,4.28,33.22
2022,8,14,10,3.09,271.1,98.35,4.15,35.04
2022,8,14,11,3.59,277.7,98.28,3.99,36.8
2022,8,14,12,3.81,284.6,98.19,3.92,38.31
2022,8,14,13,3.93,293.2,98.11,3.84,39.25
2022,8,14,14,4.14,302.8,98.05,3.69,39.54
2022,8,14,15,4.34,311.9,98.01,3.49,39.22
2022,8,14,16,4.55,319.9,98.01,3.29,38.3
2022,8,14,17,4.66,328.3,98.01,3.18,36.45
2022,8,14,18,4.99,343.3,98.04,3.71,30.88
2022,8,14,19,5.5,2.4,98.08,3.49,28.31
2022,8,14,20,5.28,10.7,98.11,3.28,27.44
2022,8,14,21,4.53,10.2,98.1,3.18,27.02
2022,8,14,22,3.79,12.0,98.1,3.1,26.78
2022,8,14,23,3.23,18.0,98.09,3.07,26.33
2022,8,15,0,2.97,24.7,98.08,3.13,25.76
2022,8,15,1,2.72,33.5,98.05,3.24,25.32
2022,8,15,2,2.31,44.1,98.03,3.4,25.1
2022,8,15,3,1.9,55.1,98.0,3.56,24.71
2022,8,15,4,1.83,62.7,98.0,3.73,23.74
2022,8,15,5,2.07,71.4,98.01,3.91,23.45
2022,8,15,6,1.93,92.4,98.05,4.16,27.05
2022,8,15,7,1.15,134.3,98.08,3.65,30.5
2022,8,15,8,1.1,199.6,98.1,3.55,32.87
2022,8,15,9,2.0,238.1,98.1,3.56,34.96
2022,8,15,10,2.89,254.6,98.09,3.52,36.87
2022,8,15,11,3.45,268.7,98.04,3.55,38.4
2022,8,15,12,3.65,281.7,97.97,3.64,39.49
2022,8,15,13,3.87,292.3,97.9,3.76,40.26
2022,8,15,14,4.01,301.7,97.82,3.89,40.61
2022,8,15,15,4.02,310.9,97.78,3.99,40.38
2022,8,15,16,4.08,318.0,97.77,4.05,39.54
2022,8,15,17,4.18,322.2,97.78,4.13,37.77
2022,8,15,18,4.45,331.2,97.82,4.7,32.43
2022,8,15,19,4.73,348.8,97.86,4.54,30.17
2022,8,15,20,4.32,0.7,97.9,4.38,29.55
2022,8,15,21,3.28,6.6,97.91,4.26,29.66
2022,8,15,22,2.24,11.6,97.9,4.18,29.68
2022,8,15,23,1.69,21.9,97.89,4.13,29.3
2022,8,16,0,1.76,38.3,97.88,4.14,28.29
2022,8,16,1,1.95,53.5,97.86,4.18,27.32
2022,8,16,2,1.9,70.3,97.84,4.29,26.83
2022,8,16,3,1.79,89.0,97.83,4.42,26.27
2022,8,16,4,1.95,105.7,97.86,4.56,25.44
2022,8,16,5,2.34,114.5,97.9,4.72,25.0
2022,8,16,6,2.5,124.6,97.94,5.01,28.62
2022,8,16,7,2.36,148.3,97.98,4.64,32.17
2022,8,16,8,2.25,173.1,97.99,4.46,34.66
2022,8,16,9,2.36,206.1,97.98,4.43,36.8
2022,8,16,10,3.01,230.8,97.93,4.36,38.71
