-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  36.864   Longitude -120.302 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 195.15 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,12,3,3,7.48,117.6,99.4,6.5,9.04
2022,12,3,4,8.79,113.7,99.39,6.7,9.43
2022,12,3,5,9.68,112.9,99.36,6.88,9.75
2022,12,3,6,9.5,114.0,99.35,7.13,10.1
2022,12,3,7,9.34,118.9,99.37,7.39,10.53
2022,12,3,8,8.95,121.4,99.4,7.75,11.36
2022,12,3,9,8.53,121.8,99.43,8.14,12.34
2022,12,3,10,8.33,120.9,99.41,8.51,13.51
2022,12,3,11,8.64,122.9,99.34,8.76,14.56
2022,12,3,12,8.56,124.8,99.25,8.89,15.3
2022,12,3,13,7.93,125.7,99.18,9.05,15.89
2022,12,3,14,7.21,126.8,99.14,9.2,16.23
2022,12,3,15,7.12,120.7,99.1,9.21,15.46
2022,12,3,16,7.53,112.2,99.09,9.04,14.19
2022,12,3,17,8.15,112.9,99.1,8.83,13.8
2022,12,3,18,8.26,121.4,99.12,8.72,13.64
2022,12,3,19,7.82,134.6,99.15,8.72,13.25
2022,12,3,20,7.18,138.5,99.17,8.7,12.68
2022,12,3,21,7.57,134.8,99.16,8.75,12.65
2022,12,3,22,7.87,128.4,99.14,8.76,12.77
2022,12,3,23,8.07,123.6,99.12,8.67,12.6
2022,12,4,0,8.13,125.6,99.11,8.56,12.28
2022,12,4,1,7.61,128.1,99.12,8.45,12.05
2022,12,4,2,6.33,137.1,99.18,8.38,11.9
2022,12,4,3,4.68,151.7,99.24,8.28,11.52
2022,12,4,4,3.59,160.8,99.32,8.1,10.83
2022,12,4,5,3.05,161.1,99.41,7.83,10.06
2022,12,4,6,2.35,138.4,99.48,7.49,9.25
2022,12,4,7,2.81,113.9,99.53,7.43,9.32
2022,12,4,8,2.82,109.7,99.59,8.21,11.8
2022,12,4,9,2.18,132.4,99.65,8.48,13.29
2022,12,4,10,2.4,165.3,99.65,8.13,14.33
2022,12,4,11,2.84,191.4,99.61,7.91,14.71
2022,12,4,12,2.98,207.2,99.55,7.79,14.65
2022,12,4,13,2.61,219.9,99.51,7.75,14.57
2022,12,4,14,1.56,234.9,99.47,7.75,14.64
2022,12,4,15,1.0,287.5,99.46,8.14,14.11
2022,12,4,16,1.33,337.5,99.45,7.85,13.05
2022,12,4,17,1.8,4.8,99.47,7.47,11.98
2022,12,4,18,2.16,19.8,99.49,7.31,11.11
2022,12,4,19,2.13,29.8,99.5,7.21,10.7
2022,12,4,20,2.06,37.3,99.49,7.15,10.42
2022,12,4,21,1.59,39.9,99.47,7.02,10.09
2022,12,4,22,1.16,38.4,99.46,6.76,9.49
2022,12,4,23,1.17,36.7,99.43,6.65,9.19
2022,12,5,0,0.95,29.5,99.42,6.57,9.24
2022,12,5,1,0.84,18.7,99.41,6.45,9.21
2022,12,5,2,0.9,16.2,99.42,6.33,9.02
2022,12,5,3,0.98,16.6,99.43,6.18,8.8
2022,12,5,4,1.12,26.6,99.43,5.83,8.26
2022,12,5,5,1.13,55.0,99.44,5.58,8.01
2022,12,5,6,1.32,87.8,99.45,5.46,7.89
2022,12,5,7,1.76,107.8,99.44,5.56,7.95
2022,12,5,8,2.05,118.2,99.46,6.26,10.06
2022,12,5,9,1.24,146.2,99.47,6.18,12.53
2022,12,5,10,1.18,220.5,99.46,6.06,14.14
2022,12,5,11,1.45,245.6,99.41,6.0,14.94
2022,12,5,12,1.76,254.5,99.33,5.94,15.22
2022,12,5,13,2.24,265.1,99.29,5.99,14.97
2022,12,5,14,2.58,276.0,99.27,6.1,14.59
2022,12,5,15,2.93,286.0,99.26,6.42,13.79
2022,12,5,16,3.38,300.8,99.27,7.09,11.95
2022,12,5,17,3.41,319.8,99.27,6.72,10.62
2022,12,5,18,3.33,335.7,99.28,6.48,9.9
2022,12,5,19,3.12,354.9,99.29,6.34,9.49
2022,12,5,20,2.92,18.2,99.29,6.26,9.43
2022,12,5,21,2.48,31.1,99.3,6.09,9.45
2022,12,5,22,1.93,39.1,99.31,5.89,9.63
2022,12,5,23,1.66,44.3,99.3,5.7,9.51
2022,12,6,0,1.69,51.5,99.27,5.53,9.13
2022,12,6,1,1.45,62.0,99.26,5.36,8.83
2022,12,6,2,1.36,72.5,99.27,5.22,8.42
2022,12,6,3,1.4,83.4,99.26,5.04,8.11
2022,12,6,4,1.62,98.2,99.26,4.93,7.74
2022,12,6,5,1.74,108.7,99.29,4.83,7.55
2022,12,6,6,1.86,114.5,99.34,4.7,7.36
2022,12,6,7,1.78,116.4,99.38,4.75,7.46
2022,12,6,8,1.75,116.4,99.43,5.72,9.67
2022,12,6,9,1.89,137.4,99.45,5.49,11.76
2022,12,6,10,1.94,162.0,99.46,5.46,13.08
2022,12,6,11,1.91,179.1,99.41,5.4,13.82
2022,12,6,12,1.97,196.5,99.36,5.35,14.03
2022,12,6,13,1.99,217.8,99.32,5.39,13.87
2022,12,6,14,2.05,243.9,99.33,5.45,13.51
2022,12,6,15,2.62,278.1,99.36,6.12,12.52
2022,12,6,16,3.58,304.9,99.42,6.31,10.11
2022,12,6,17,4.07,329.5,99.47,5.9,8.45
2022,12,6,18,4.07,352.2,99.5,5.8,7.74
2022,12,6,19,3.46,4.5,99.52,5.64,7.38
2022,12,6,20,2.47,358.1,99.54,5.42,7.66
2022,12,6,21,2.04,329.4,99.54,5.25,8.05
2022,12,6,22,2.64,310.4,99.57,5.19,7.46
2022,12,6,23,3.32,310.1,99.59,5.19,6.59
2022,12,7,0,3.54,315.6,99.61,5.12,6.1
2022,12,7,1,3.19,323.0,99.64,4.96,5.79
2022,12,7,2,2.54,331.8,99.67,4.74,5.43
2022,12,7,3,1.99,338.7,99.67,4.53,5.35
2022,12,7,4,1.59,338.9,99.7,4.34,5.57
2022,12,7,5,1.31,330.7,99.74,4.16,5.9
2022,12,7,6,1.21,314.7,99.79,4.03,5.87
2022,12,7,7,1.2,307.9,99.85,4.02,5.87
2022,12,7,8,0.8,320.1,99.91,4.7,7.78
2022,12,7,9,0.87,303.3,99.97,5.07,10.1
2022,12,7,10,1.34,265.3,99.99,5.27,12.22
2022,12,7,11,1.82,255.4,99.98,5.24,13.37
2022,12,7,12,1.93,262.2,99.95,5.2,13.99
2022,12,7,13,1.86,277.4,99.94,5.18,14.18
2022,12,7,14,1.67,293.6,99.95,5.17,13.95
2022,12,7,15,1.42,303.2,99.97,5.45,13.1
2022,12,7,16,1.18,318.4,100.01,5.76,10.57
2022,12,7,17,1.17,4.4,100.05,5.24,9.42
2022,12,7,18,1.78,49.3,100.09,5.23,8.64
2022,12,7,19,2.52,73.4,100.12,5.19,7.77
2022,12,7,20,2.83,91.8,100.13,5.06,7.22
2022,12,7,21,2.72,109.3,100.13,4.89,7.04
2022,12,7,22,2.29,125.4,100.13,4.71,7.0
2022,12,7,23,1.59,135.8,100.14,4.57,7.22
2022,12,8,0,1.0,126.9,100.15,4.46,7.49
2022,12,8,1,1.1,101.0,100.17,4.34,6.81
2022,12,8,2,1.8,96.1,100.19,4.19,6.51
2022,12,8,3,2.66,103.0,100.18,4.05,5.58
2022,12,8,4,3.09,109.8,100.18,3.92,5.11
2022,12,8,5,3.0,114.0,100.22,3.77,5.01
2022,12,8,6,2.94,117.5,100.26,3.65,4.94
2022,12,8,7,3.05,123.9,100.27,3.7,4.87
2022,12,8,8,3.12,126.1,100.27,4.54,7.43
2022,12,8,9,3.3,128.5,100.28,4.19,10.44
2022,12,8,10,3.65,141.3,100.26,4.51,12.44
2022,12,8,11,3.6,158.0,100.21,4.54,13.6
2022,12,8,12,3.28,168.2,100.14,4.56,13.79
2022,12,8,13,2.9,167.4,100.07,4.62,13.45
2022,12,8,14,2.69,150.4,100.01,4.74,12.73
2022,12,8,15,3.11,129.5,99.99,5.73,11.06
2022,12,8,16,3.63,117.1,99.96,5.48,9.33
2022,12,8,17,3.97,114.4,99.95,4.94,7.85
2022,12,8,18,3.63,124.3,99.97,4.54,7.39
2022,12,8,19,3.46,134.5,99.99,4.37,7.37
2022,12,8,20,3.86,137.8,100.0,4.41,7.04
2022,12,8,21,4.57,134.9,100.0,4.44,6.6
2022,12,8,22,5.82,133.1,100.0,4.48,6.49
2022,12,8,23,6.15,134.4,99.99,4.38,6.06
2022,12,9,0,5.48,134.8,99.97,4.31,5.7
2022,12,9,1,4.44,136.3,99.96,4.21,5.6
2022,12,9,2,3.76,136.6,99.97,4.4,6.47
2022,12,9,3,3.59,129.7,99.94,4.41,6.4
2022,12,9,4,3.43,121.4,99.92,4.35,6.25
2022,12,9,5,3.54,124.8,99.9,4.13,5.62
2022,12,9,6,3.49,134.9,99.9,3.98,5.04
2022,12,9,7,2.95,140.1,99.89,4.06,5.18
2022,12,9,8,2.23,133.4,99.93,4.79,7.91
2022,12,9,9,1.67,128.2,99.96,4.34,10.27
2022,12,9,10,1.43,142.1,99.94,4.26,12.19
2022,12,9,11,1.44,157.5,99.86,4.59,13.54
2022,12,9,12,1.62,167.2,99.75,4.82,14.29
2022,12,9,13,1.79,168.4,99.67,4.92,14.56
2022,12,9,14,1.95,161.2,99.61,4.98,14.36
2022,12,9,15,2.11,147.6,99.57,5.37,13.52
2022,12,9,16,2.67,125.7,99.55,5.68,10.72
2022,12,9,17,4.15,113.9,99.52,5.15,8.8
2022,12,9,18,5.46,110.7,99.51,4.84,7.85
2022,12,9,19,6.26,115.3,99.5,4.49,7.72
2022,12,9,20,6.74,128.0,99.48,4.27,8.03
2022,12,9,21,7.28,137.6,99.46,4.23,8.25
2022,12,9,22,7.71,143.0,99.43,4.33,8.3
2022,12,9,23,7.78,145.3,99.41,4.54,7.96
2022,12,10,0,7.71,143.8,99.38,4.72,7.68
2022,12,10,1,7.7,139.7,99.36,4.84,7.59
2022,12,10,2,8.23,134.7,99.35,4.85,7.84
2022,12,10,3,8.87,131.3,99.31,4.7,8.04
2022,12,10,4,9.41,131.0,99.28,4.56,8.34
2022,12,10,5,9.74,132.1,99.28,4.5,8.94
2022,12,10,6,9.88,130.9,99.28,4.5,9.43
2022,12,10,7,10.4,129.3,99.26,4.65,9.87
2022,12,10,8,11.08,131.5,99.23,5.08,10.34
2022,12,10,9,11.06,134.6,99.2,5.73,10.47
2022,12,10,10,11.16,138.5,99.13,6.36,11.04
2022,12,10,11,11.09,142.5,99.02,7.04,11.86
2022,12,10,12,11.38,143.2,98.89,7.49,12.55
2022,12,10,13,12.34,145.3,98.76,7.76,13.03
2022,12,10,14,13.97,149.2,98.63,8.02,13.42
2022,12,10,15,15.15,151.2,98.51,8.28,13.48
2022,12,10,16,15.64,157.2,98.43,8.42,13.29
2022,12,10,17,14.84,164.3,98.39,8.41,12.83
2022,12,10,18,13.55,173.3,98.42,8.35,12.27
2022,12,10,19,11.92,180.2,98.42,8.24,11.77
2022,12,10,20,9.73,186.0,98.41,8.04,11.19
2022,12,10,21,8.16,189.5,98.41,7.77,10.24
2022,12,10,22,6.95,191.0,98.4,7.53,9.45
2022,12,10,23,6.22,193.1,98.38,7.14,8.49
2022,12,11,0,6.11,192.1,98.34,6.89,8.11
2022,12,11,1,6.62,191.4,98.34,6.66,7.85
2022,12,11,2,7.24,193.0,98.38,6.52,7.86
2022,12,11,3,7.15,197.3,98.42,6.29,7.43
2022,12,11,4,6.53,200.4,98.46,6.01,6.67
2022,12,11,5,5.88,194.0,98.53,5.78,6.0
2022,12,11,6,5.58,196.1,98.62,5.55,5.39
2022,12,11,7,5.0,204.5,98.7,5.49,5.39
2022,12,11,8,3.95,208.6,98.78,5.82,7.08
2022,12,11,9,3.33,221.1,98.84,5.79,7.95
2022,12,11,10,3.28,221.9,98.85,5.64,8.18
2022,12,11,11,3.77,221.9,98.8,5.49,7.79
2022,12,11,12,4.45,241.2,98.76,5.36,7.37
2022,12,11,13,4.55,265.2,98.76,5.22,7.32
2022,12,11,14,3.48,285.3,98.75,5.2,7.68
2022,12,11,15,2.04,323.6,98.74,5.3,7.8
2022,12,11,16,2.97,35.1,98.74,5.13,6.04
2022,12,11,17,5.31,62.5,98.74,4.93,4.62
2022,12,11,18,6.97,79.3,98.75,4.87,5.08
2022,12,11,19,7.45,95.3,98.72,4.66,4.9
2022,12,11,20,7.83,106.6,98.68,4.68,4.97
2022,12,11,21,8.45,115.1,98.65,4.85,5.33
2022,12,11,22,8.86,118.4,98.63,4.98,5.32
2022,12,11,23,8.99,112.6,98.6,5.02,4.96
2022,12,12,0,8.9,105.8,98.56,5.0,4.76
2022,12,12,1,8.28,103.3,98.54,4.97,4.69
2022,12,12,2,7.66,104.0,98.55,5.01,4.76
2022,12,12,3,6.82,109.2,98.55,5.12,5.0
2022,12,12,4,5.9,115.5,98.56,5.28,5.19
2022,12,12,5,4.51,106.9,98.62,5.34,5.21
2022,12,12,6,3.44,100.6,98.7,5.39,5.53
2022,12,12,7,2.63,103.4,98.8,5.48,5.98
2022,12,12,8,1.72,109.7,98.9,5.68,6.87
2022,12,12,9,0.87,133.6,99.0,5.67,7.44
2022,12,12,10,0.56,280.3,99.05,5.7,7.76
2022,12,12,11,2.34,312.6,99.04,5.73,7.79
2022,12,12,12,3.74,318.3,99.01,5.69,8.03
2022,12,12,13,4.63,320.4,98.98,5.49,8.66
2022,12,12,14,5.18,320.9,98.99,5.21,9.16
2022,12,12,15,5.24,317.2,99.01,5.05,8.98
2022,12,12,16,5.52,313.2,99.03,4.88,6.05
2022,12,12,17,6.15,316.8,99.07,4.45,3.98
2022,12,12,18,6.33,325.2,99.13,4.32,3.36
2022,12,12,19,5.49,335.0,99.17,4.19,2.8
2022,12,12,20,4.18,339.0,99.19,4.05,2.8
2022,12,12,21,3.1,332.3,99.21,3.88,3.21
2022,12,12,22,2.54,325.1,99.23,3.73,3.48
2022,12,12,23,2.23,322.1,99.24,3.58,3.51
2022,12,13,0,2.05,324.5,99.24,3.46,3.27
2022,12,13,1,2.02,331.0,99.26,3.33,2.97
2022,12,13,2,1.92,336.0,99.28,3.2,2.81
2022,12,13,3,1.81,333.0,99.29,3.08,2.86
2022,12,13,4,1.96,324.8,99.31,3.02,2.82
2022,12,13,5,2.28,324.3,99.36,3.05,2.06
2022,12,13,6,2.42,336.1,99.43,3.05,1.41
2022,12,13,7,2.16,351.5,99.5,3.2,1.28
2022,12,13,8,1.54,16.6,99.59,4.06,4.29
2022,12,13,9,0.82,335.6,99.68,3.92,6.79
2022,12,13,10,1.87,297.4,99.73,4.19,8.55
2022,12,13,11,2.21,299.0,99.71,4.3,9.82
2022,12,13,12,2.29,309.0,99.65,4.32,10.58
2022,12,13,13,2.46,316.0,99.61,4.31,10.96
2022,12,13,14,2.67,313.6,99.59,4.34,10.88
2022,12,13,15,3.04,305.4,99.59,4.67,9.98
2022,12,13,16,3.69,298.9,99.6,4.8,6.59
2022,12,13,17,3.86,301.9,99.65,4.3,4.89
2022,12,13,18,3.44,314.5,99.71,4.2,4.63
2022,12,13,19,2.94,335.1,99.76,4.12,4.74
2022,12,13,20,2.45,354.4,99.8,4.02,4.76
2022,12,13,21,1.93,8.6,99.83,3.91,4.88
2022,12,13,22,1.71,19.8,99.86,3.79,4.78
2022,12,13,23,1.57,22.1,99.87,3.68,4.66
2022,12,14,0,1.5,6.1,99.9,3.56,4.95
2022,12,14,1,1.55,357.0,99.91,3.45,4.81
2022,12,14,2,1.18,1.9,99.91,3.35,4.82
2022,12,14,3,0.83,314.5,99.88,3.28,4.75
2022,12,14,4,1.88,288.0,99.89,3.26,3.76
2022,12,14,5,2.23,296.9,99.92,3.23,3.12
2022,12,14,6,2.25,304.1,99.97,3.14,2.78
2022,12,14,7,2.44,301.9,100.04,3.14,2.8
2022,12,14,8,2.04,303.2,100.1,3.72,4.85
2022,12,14,9,2.07,282.8,100.13,4.11,6.61
2022,12,14,10,2.35,274.6,100.13,4.27,8.55
2022,12,14,11,3.18,265.3,100.06,4.36,9.68
2022,12,14,12,3.19,265.3,99.97,4.45,10.41
2022,12,14,13,2.58,271.1,99.94,4.51,10.86
2022,12,14,14,2.75,274.0,99.92,4.56,10.76
2022,12,14,15,2.89,282.8,99.92,4.8,9.93
2022,12,14,16,3.16,292.1,99.92,4.84,6.98
2022,12,14,17,2.96,306.5,99.94,4.41,5.41
2022,12,14,18,2.77,326.8,99.99,4.35,5.23
2022,12,14,19,2.62,345.6,100.0,4.33,5.26
2022,12,14,20,1.98,352.7,99.98,4.3,5.8
2022,12,14,21,1.0,324.7,99.95,4.29,6.74
2022,12,14,22,1.31,272.6,99.95,4.28,6.16
2022,12,14,23,1.48,277.0,99.94,4.26,5.51
2022,12,15,0,1.28,301.6,99.92,4.25,4.98
2022,12,15,1,1.52,325.5,99.9,4.22,4.46
2022,12,15,2,1.91,324.4,99.89,4.18,4.13
2022,12,15,3,2.25,318.2,99.85,4.15,3.9
2022,12,15,4,2.34,315.5,99.82,4.12,3.77
2022,12,15,5,2.21,311.0,99.81,4.06,3.71
2022,12,15,6,2.11,312.7,99.83,3.97,3.68
2022,12,15,7,1.73,326.8,99.85,3.95,3.64
2022,12,15,8,1.29,346.1,99.89,4.48,5.63
2022,12,15,9,0.26,346.5,99.88,4.74,7.93
2022,12,15,10,0.82,183.5,99.86,4.88,9.61
2022,12,15,11,1.37,195.7,99.82,5.04,10.56
2022,12,15,12,1.73,200.3,99.78,5.09,11.31
2022,12,15,13,1.65,191.5,99.72,4.97,12.01
2022,12,15,14,1.67,185.5,99.69,4.97,11.95
2022,12,15,15,1.98,200.4,99.7,5.32,10.92
2022,12,15,16,1.5,215.8,99.74,5.2,8.56
2022,12,15,17,0.96,59.4,99.76,4.92,7.73
2022,12,15,18,2.59,58.9,99.76,4.87,6.21
2022,12,15,19,2.43,69.6,99.77,4.75,6.44
2022,12,15,20,1.84,96.5,99.79,4.7,6.84
2022,12,15,21,1.83,111.1,99.81,4.68,6.39
2022,12,15,22,2.01,115.3,99.84,4.64,5.75
2022,12,15,23,2.09,111.3,99.86,4.55,5.36
2022,12,16,0,2.02,103.5,99.84,4.39,5.21
2022,12,16,1,1.76,100.2,99.84,4.17,5.49
2022,12,16,2,1.24,109.3,99.83,4.01,5.46
2022,12,16,3,0.67,125.3,99.81,3.87,6.0
2022,12,16,4,0.21,109.3,99.79,3.78,5.81
2022,12,16,5,0.33,15.7,99.8,3.7,5.55
2022,12,16,6,0.35,358.4,99.83,3.6,5.49
2022,12,16,7,0.27,13.0,99.86,3.58,5.37
2022,12,16,8,0.49,60.8,99.89,4.2,6.37
2022,12,16,9,0.88,131.3,99.93,4.6,8.8
2022,12,16,10,1.58,160.0,99.93,4.6,10.4
2022,12,16,11,1.79,175.8,99.85,4.8,11.62
2022,12,16,12,1.65,185.9,99.76,4.92,12.39
2022,12,16,13,1.32,180.4,99.7,4.98,12.76
2022,12,16,14,1.1,166.3,99.68,5.03,12.66
2022,12,16,15,0.83,147.3,99.67,5.34,11.79
2022,12,16,16,0.86,86.0,99.67,4.96,9.8
2022,12,16,17,2.0,69.5,99.7,4.78,8.03
2022,12,16,18,2.45,76.1,99.73,4.7,7.68
2022,12,16,19,2.14,90.3,99.74,4.58,8.15
2022,12,16,20,1.73,109.6,99.75,4.48,8.22
2022,12,16,21,1.49,121.2,99.75,4.42,7.7
2022,12,16,22,1.39,121.7,99.74,4.36,7.24
2022,12,16,23,1.35,113.5,99.7,4.3,6.73
2022,12,17,0,1.34,105.2,99.67,4.22,6.36
2022,12,17,1,1.2,103.5,99.66,4.13,6.04
2022,12,17,2,0.96,109.4,99.65,4.05,5.91
2022,12,17,3,1.0,104.5,99.64,4.0,5.43
2022,12,17,4,1.29,96.7,99.63,3.93,5.32
2022,12,17,5,1.66,99.3,99.63,3.86,4.99
2022,12,17,6,2.03,108.1,99.63,3.8,4.64
2022,12,17,7,2.39,114.7,99.64,3.82,4.31
2022,12,17,8,2.71,116.9,99.65,4.55,6.03
2022,12,17,9,2.66,126.7,99.66,4.52,9.07
2022,12,17,10,2.37,143.8,99.64,4.61,10.78
2022,12,17,11,1.67,156.4,99.56,4.78,11.93
2022,12,17,12,0.92,165.5,99.45,4.84,12.83
2022,12,17,13,0.28,142.3,99.39,4.84,13.28
2022,12,17,14,0.35,43.8,99.35,4.74,13.4
2022,12,17,15,0.81,26.2,99.32,5.28,12.51
2022,12,17,16,1.48,9.3,99.29,4.81,10.29
2022,12,17,17,2.11,6.8,99.29,4.59,8.25
2022,12,17,18,2.42,6.4,99.3,4.51,7.46
2022,12,17,19,2.56,10.1,99.3,4.43,6.71
2022,12,17,20,2.33,18.0,99.3,4.31,6.23
2022,12,17,21,1.12,6.2,99.29,4.27,6.69
2022,12,17,22,0.72,26.2,99.28,4.22,5.77
2022,12,17,23,0.64,70.7,99.27,4.12,5.37
2022,12,18,0,0.91,102.1,99.25,3.98,4.92
2022,12,18,1,1.07,119.2,99.25,3.83,4.58
2022,12,18,2,0.93,115.5,99.28,3.66,4.45
2022,12,18,3,0.89,85.5,99.29,3.46,4.43
2022,12,18,4,1.09,75.1,99.29,3.3,4.1
2022,12,18,5,1.28,81.5,99.3,3.16,4.05
2022,12,18,6,1.47,96.6,99.32,3.08,3.79
2022,12,18,7,1.69,105.1,99.35,3.12,3.26
2022,12,18,8,1.82,108.2,99.39,3.92,4.39
2022,12,18,9,1.77,126.5,99.44,3.88,6.77
2022,12,18,10,1.79,138.6,99.45,3.95,7.87
2022,12,18,11,1.76,143.1,99.41,4.2,8.77
2022,12,18,12,1.63,145.5,99.34,4.43,9.38
2022,12,18,13,1.27,148.6,99.31,4.56,10.04
2022,12,18,14,0.71,165.4,99.31,4.59,10.36
2022,12,18,15,0.69,233.8,99.34,5.04,9.65
2022,12,18,16,1.1,283.7,99.39,4.74,7.52
2022,12,18,17,1.44,338.1,99.45,4.48,6.1
2022,12,18,18,1.82,350.8,99.52,4.4,5.24
2022,12,18,19,1.38,345.3,99.58,4.29,5.7
2022,12,18,20,0.38,295.2,99.6,4.21,5.9
2022,12,18,21,0.86,203.9,99.62,4.18,5.12
2022,12,18,22,0.95,207.6,99.66,4.12,4.71
2022,12,18,23,0.23,252.3,99.72,3.96,4.55
2022,12,19,0,0.48,57.0,99.75,3.78,4.38
2022,12,19,1,0.96,108.8,99.8,3.65,3.67
2022,12,19,2,1.75,121.4,99.86,3.62,2.59
2022,12,19,3,2.43,120.5,99.89,3.64,2.27
2022,12,19,4,2.7,121.5,99.91,3.63,2.14
2022,12,19,5,2.5,126.4,99.97,3.6,2.38
2022,12,19,6,2.32,124.4,100.04,3.51,2.2
2022,12,19,7,2.71,117.2,100.08,3.41,2.29
2022,12,19,8,3.42,118.3,100.15,3.92,3.74
2022,12,19,9,3.95,128.3,100.2,3.76,5.81
2022,12,19,10,4.03,135.0,100.23,3.58,6.85
2022,12,19,11,3.95,131.9,100.2,3.62,7.95
2022,12,19,12,3.6,129.0,100.16,3.68,8.74
2022,12,19,13,3.01,127.2,100.13,3.76,9.03
2022,12,19,14,2.29,117.2,100.12,4.32,8.95
2022,12,19,15,2.06,95.8,100.11,4.68,8.33
2022,12,19,16,2.49,89.5,100.1,4.24,7.21
2022,12,19,17,2.89,98.4,100.1,3.81,6.64
2022,12,19,18,3.15,112.2,100.11,3.75,6.67
2022,12,19,19,2.88,118.0,100.15,3.68,6.99
2022,12,19,20,2.61,114.4,100.19,3.62,7.01
2022,12,19,21,2.64,114.8,100.2,3.62,6.73
2022,12,19,22,2.44,118.3,100.21,3.6,6.36
2022,12,19,23,1.69,121.7,100.23,3.5,6.33
2022,12,20,0,0.71,112.3,100.27,3.41,6.52
2022,12,20,1,0.63,55.3,100.29,3.4,6.07
2022,12,20,2,1.07,62.2,100.31,3.47,5.69
2022,12,20,3,1.45,86.1,100.28,3.56,5.62
2022,12,20,4,1.4,104.4,100.23,3.6,5.56
2022,12,20,5,0.99,120.5,100.22,3.41,5.18
2022,12,20,6,0.75,137.2,100.23,3.41,5.12
2022,12,20,7,0.4,171.5,100.26,3.57,4.82
2022,12,20,8,0.41,272.8,100.34,4.32,6.93
2022,12,20,9,0.34,287.3,100.41,3.94,8.83
2022,12,20,10,0.21,295.4,100.41,3.93,10.3
2022,12,20,11,0.24,311.6,100.34,4.03,11.62
2022,12,20,12,0.42,292.3,100.24,4.16,12.61
2022,12,20,13,0.96,284.5,100.17,4.3,13.2
2022,12,20,14,1.6,286.7,100.15,4.56,13.1
2022,12,20,15,2.34,286.4,100.15,5.11,12.01
2022,12,20,16,3.19,288.8,100.16,5.33,8.45
2022,12,20,17,3.46,300.3,100.18,4.87,6.8
2022,12,20,18,3.27,313.6,100.19,4.85,6.48
2022,12,20,19,3.07,329.4,100.22,4.84,6.12
2022,12,20,20,2.85,345.8,100.24,4.79,5.51
2022,12,20,21,2.66,6.5,100.26,4.72,4.77
2022,12,20,22,2.14,43.9,100.23,4.64,4.32
2022,12,20,23,1.59,68.6,100.2,4.56,4.33
2022,12,21,0,1.09,81.1,100.19,4.45,4.75
2022,12,21,1,1.14,60.1,100.23,4.33,4.89
2022,12,21,2,1.21,83.3,100.22,4.19,4.79
2022,12,21,3,1.62,134.3,100.13,4.08,4.12
2022,12,21,4,1.46,151.0,100.09,4.0,3.65
2022,12,21,5,0.99,129.7,100.12,3.94,3.56
2022,12,21,6,1.09,105.9,100.16,3.84,3.86
2022,12,21,7,0.71,151.3,100.17,3.78,4.51
2022,12,21,8,0.87,220.8,100.22,4.27,5.95
2022,12,21,9,0.97,200.5,100.23,4.23,6.99
2022,12,21,10,1.01,197.4,100.2,4.48,8.38
2022,12,21,11,0.92,213.5,100.09,4.71,9.62
2022,12,21,12,1.19,262.3,99.98,4.95,10.9
2022,12,21,13,1.84,283.8,99.91,5.18,11.8
2022,12,21,14,2.56,297.5,99.87,5.36,12.03
2022,12,21,15,3.25,296.1,99.86,5.6,11.4
2022,12,21,16,4.14,288.0,99.85,5.72,7.98
2022,12,21,17,4.66,296.9,99.85,5.43,5.93
2022,12,21,18,4.51,308.2,99.88,5.41,5.74
2022,12,21,19,3.83,318.3,99.88,5.37,5.92
2022,12,21,20,2.77,331.0,99.87,5.33,5.67
2022,12,21,21,1.96,336.6,99.87,5.22,5.7
2022,12,21,22,1.34,340.3,99.87,5.02,5.73
2022,12,21,23,0.55,335.3,99.86,4.78,5.44
2022,12,22,0,0.44,260.8,99.82,4.59,5.44
2022,12,22,1,0.54,264.7,99.78,4.46,5.55
2022,12,22,2,0.24,265.2,99.73,4.37,5.45
2022,12,22,3,0.58,250.9,99.69,4.29,5.39
2022,12,22,4,1.59,267.8,99.71,4.34,5.15
2022,12,22,5,1.64,292.6,99.75,4.46,4.75
2022,12,22,6,1.23,327.0,99.79,4.48,4.72
2022,12,22,7,0.67,1.7,99.8,4.44,4.69
2022,12,22,8,0.82,97.7,99.85,4.74,5.13
2022,12,22,9,1.35,116.0,99.91,4.55,6.28
2022,12,22,10,1.61,119.7,99.93,4.65,7.15
2022,12,22,11,2.26,127.6,99.87,4.91,8.45
2022,12,22,12,2.97,135.5,99.77,5.07,9.81
2022,12,22,13,2.88,136.3,99.7,5.1,10.21
2022,12,22,14,2.14,130.5,99.69,5.28,10.16
2022,12,22,15,1.94,109.3,99.68,5.72,9.37
2022,12,22,16,1.95,117.1,99.69,5.55,8.59
