-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  38.136   Longitude -118.698 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 2246.85 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2021,10,12,5,6.96,346.3,77.04,2.51,-6.8
2021,10,12,6,6.27,346.7,77.09,2.49,-6.73
2021,10,12,7,6.66,352.4,77.16,2.47,-5.33
2021,10,12,8,6.69,357.9,77.21,2.31,-3.37
2021,10,12,9,6.16,358.7,77.23,2.13,-1.39
2021,10,12,10,5.57,357.3,77.25,2.04,0.27
2021,10,12,11,4.87,355.4,77.28,1.97,1.75
2021,10,12,12,4.5,356.7,77.28,1.84,3.17
2021,10,12,13,4.39,355.3,77.26,1.73,4.21
2021,10,12,14,4.42,349.5,77.25,1.63,4.71
2021,10,12,15,4.66,343.7,77.27,1.56,4.47
2021,10,12,16,4.69,343.8,77.32,1.51,3.13
2021,10,12,17,4.02,353.6,77.37,1.58,-1.08
2021,10,12,18,3.16,356.7,77.42,1.53,-2.87
2021,10,12,19,2.46,350.9,77.45,1.5,-3.32
2021,10,12,20,1.64,337.8,77.47,1.48,-3.34
2021,10,12,21,0.87,287.4,77.46,1.46,-3.39
2021,10,12,22,1.64,236.2,77.46,1.46,-3.87
2021,10,12,23,2.52,229.7,77.45,1.44,-4.35
2021,10,13,0,2.92,228.3,77.44,1.4,-4.5
2021,10,13,1,3.17,232.3,77.43,1.37,-4.23
2021,10,13,2,3.41,237.7,77.41,1.37,-3.74
2021,10,13,3,3.51,243.1,77.4,1.46,-2.51
2021,10,13,4,3.45,250.9,77.39,1.51,-1.64
2021,10,13,5,3.32,256.2,77.39,1.44,-1.26
2021,10,13,6,3.17,264.0,77.4,1.44,-0.69
2021,10,13,7,2.77,277.5,77.43,1.57,2.82
2021,10,13,8,3.13,311.4,77.46,1.63,5.78
2021,10,13,9,3.47,324.2,77.46,2.19,7.77
2021,10,13,10,3.53,326.8,77.43,2.5,9.44
2021,10,13,11,3.74,327.5,77.38,2.7,10.82
2021,10,13,12,4.03,326.5,77.33,2.81,11.76
2021,10,13,13,4.25,324.5,77.28,2.9,12.2
2021,10,13,14,4.51,323.7,77.27,2.97,12.03
2021,10,13,15,4.6,327.2,77.28,2.99,11.21
2021,10,13,16,4.3,336.5,77.32,3.04,9.5
2021,10,13,17,3.47,350.0,77.38,3.25,4.99
2021,10,13,18,2.81,356.7,77.46,3.07,3.25
2021,10,13,19,2.29,5.8,77.5,3.01,2.69
2021,10,13,20,1.74,16.0,77.51,2.96,2.31
2021,10,13,21,1.03,353.8,77.52,2.93,1.88
2021,10,13,22,1.12,301.1,77.53,2.94,1.59
2021,10,13,23,1.69,278.5,77.52,2.96,1.08
2021,10,14,0,2.19,273.1,77.52,2.99,0.4
2021,10,14,1,2.53,272.0,77.53,3.03,-0.08
2021,10,14,2,2.67,272.8,77.53,3.07,-0.4
2021,10,14,3,2.58,279.4,77.56,3.1,-0.51
2021,10,14,4,2.33,293.5,77.6,3.12,-0.5
2021,10,14,5,2.09,315.0,77.67,3.15,-0.48
2021,10,14,6,1.75,335.8,77.73,3.16,-0.37
2021,10,14,7,1.56,357.4,77.8,3.21,1.81
2021,10,14,8,2.08,6.6,77.88,3.22,3.88
2021,10,14,9,2.7,8.1,77.93,3.25,5.63
2021,10,14,10,3.46,8.3,77.97,3.14,7.48
2021,10,14,11,3.6,9.3,77.99,3.05,8.86
2021,10,14,12,3.43,7.4,77.97,2.93,10.0
2021,10,14,13,3.5,5.2,77.94,2.7,11.07
2021,10,14,14,3.85,6.9,77.94,2.53,11.45
2021,10,14,15,4.05,10.9,77.96,2.47,10.76
2021,10,14,16,3.96,19.5,77.99,2.5,9.01
2021,10,14,17,3.6,33.8,78.03,2.84,4.32
2021,10,14,18,2.68,42.0,78.08,2.75,2.73
2021,10,14,19,1.41,48.2,78.14,2.67,2.62
2021,10,14,20,0.5,84.3,78.19,2.65,2.54
2021,10,14,21,0.84,172.5,78.23,2.66,1.84
2021,10,14,22,1.52,178.5,78.25,2.64,1.21
2021,10,14,23,2.1,174.8,78.25,2.59,0.63
2021,10,15,0,2.72,170.7,78.26,2.51,-0.04
2021,10,15,1,3.1,171.7,78.27,2.4,-0.43
2021,10,15,2,3.24,175.8,78.26,2.28,-0.53
2021,10,15,3,3.34,180.3,78.24,2.17,-0.48
2021,10,15,4,3.42,187.1,78.24,2.07,-0.26
2021,10,15,5,3.49,196.3,78.25,1.95,0.08
2021,10,15,6,3.53,207.1,78.26,1.86,0.77
2021,10,15,7,3.43,212.5,78.31,2.31,4.51
2021,10,15,8,2.52,214.3,78.36,1.78,8.86
2021,10,15,9,0.56,282.3,78.38,1.55,13.0
2021,10,15,10,1.27,15.0,78.38,1.55,15.47
2021,10,15,11,2.22,32.7,78.36,1.62,17.0
2021,10,15,12,2.94,43.9,78.32,1.69,17.85
2021,10,15,13,3.53,51.4,78.29,1.76,18.19
2021,10,15,14,4.02,58.0,78.28,1.81,17.88
2021,10,15,15,4.43,65.1,78.28,1.86,16.85
2021,10,15,16,4.93,74.5,78.29,2.17,14.4
2021,10,15,17,4.76,85.1,78.32,2.71,8.5
2021,10,15,18,3.87,100.4,78.36,2.53,6.89
2021,10,15,19,3.1,121.3,78.39,2.36,6.62
2021,10,15,20,2.86,143.2,78.4,2.17,6.19
2021,10,15,21,2.88,160.9,78.4,2.02,5.6
2021,10,15,22,2.97,173.2,78.38,1.94,5.07
2021,10,15,23,3.06,179.1,78.36,1.91,4.63
2021,10,16,0,3.19,180.2,78.35,1.88,4.2
2021,10,16,1,3.37,181.0,78.33,1.85,3.75
2021,10,16,2,3.51,182.9,78.3,1.83,3.37
2021,10,16,3,3.61,184.6,78.27,1.82,3.09
2021,10,16,4,3.72,185.1,78.26,1.81,2.78
2021,10,16,5,3.83,183.9,78.25,1.82,2.45
2021,10,16,6,3.97,182.2,78.23,1.87,2.29
2021,10,16,7,3.91,178.4,78.24,2.33,5.84
2021,10,16,8,4.38,163.7,78.23,2.03,10.23
2021,10,16,9,5.02,152.0,78.2,2.11,13.58
2021,10,16,10,5.17,145.5,78.15,2.14,15.97
2021,10,16,11,5.24,144.7,78.09,2.15,17.5
2021,10,16,12,5.19,146.7,78.02,2.13,18.49
2021,10,16,13,4.99,149.5,77.95,2.08,19.04
2021,10,16,14,4.62,154.4,77.9,2.03,19.08
2021,10,16,15,4.33,159.4,77.86,2.0,18.41
2021,10,16,16,3.84,151.4,77.83,2.65,15.8
2021,10,16,17,3.59,152.1,77.82,2.8,10.77
2021,10,16,18,3.6,175.7,77.83,2.58,8.94
2021,10,16,19,3.89,193.1,77.83,2.51,7.58
2021,10,16,20,4.1,198.0,77.83,2.46,6.57
2021,10,16,21,4.33,203.7,77.83,2.43,5.53
2021,10,16,22,4.71,212.8,77.82,2.38,4.41
2021,10,16,23,5.2,221.3,77.81,2.33,3.4
2021,10,17,0,5.63,225.6,77.81,2.32,2.74
2021,10,17,1,5.68,225.9,77.79,2.27,2.31
2021,10,17,2,5.25,223.8,77.75,2.17,1.9
2021,10,17,3,4.93,220.5,77.71,2.07,1.51
2021,10,17,4,4.8,215.8,77.67,1.98,1.16
2021,10,17,5,4.81,212.4,77.62,1.91,0.71
2021,10,17,6,5.01,210.7,77.57,1.87,0.53
2021,10,17,7,5.13,211.9,77.55,2.08,5.1
2021,10,17,8,6.71,209.8,77.54,1.78,9.75
2021,10,17,9,7.95,209.2,77.49,1.66,12.16
2021,10,17,10,8.78,210.8,77.43,1.69,13.84
2021,10,17,11,9.62,214.2,77.37,1.84,14.98
2021,10,17,12,10.35,216.8,77.31,2.02,15.36
2021,10,17,13,11.01,218.3,77.26,2.14,14.87
2021,10,17,14,11.7,220.5,77.22,2.18,13.54
2021,10,17,15,12.41,224.1,77.19,2.19,11.38
2021,10,17,16,12.34,225.7,77.15,2.21,9.13
2021,10,17,17,11.39,223.6,77.1,2.3,6.4
2021,10,17,18,11.01,222.3,77.04,2.57,4.6
2021,10,17,19,11.27,224.0,76.96,3.09,3.97
2021,10,17,20,11.33,229.0,76.9,3.7,2.82
2021,10,17,21,11.42,230.2,76.86,3.98,1.65
2021,10,17,22,10.97,228.8,76.81,3.99,0.85
2021,10,17,23,9.74,227.2,76.78,3.97,0.29
2021,10,18,0,7.73,224.5,76.74,3.92,-0.7
2021,10,18,1,6.21,230.6,76.7,3.84,-1.46
2021,10,18,2,6.68,254.5,76.69,3.8,-0.33
2021,10,18,3,8.38,269.7,76.72,3.33,-1.37
2021,10,18,4,7.93,266.2,76.78,2.69,-3.23
2021,10,18,5,7.11,255.5,76.82,2.37,-5.0
2021,10,18,6,6.8,250.2,76.84,2.3,-5.57
2021,10,18,7,7.14,259.0,76.89,2.45,-2.92
2021,10,18,8,8.33,284.5,76.94,2.62,0.05
2021,10,18,9,8.21,300.6,76.98,2.57,1.8
2021,10,18,10,7.8,311.0,76.99,2.54,3.34
2021,10,18,11,7.26,316.8,77.0,2.48,4.67
2021,10,18,12,6.67,322.9,77.0,2.43,5.81
2021,10,18,13,6.12,325.6,77.0,2.42,6.63
2021,10,18,14,5.58,327.1,77.03,2.4,6.91
2021,10,18,15,5.34,329.7,77.08,2.42,6.46
2021,10,18,16,4.94,334.8,77.15,2.51,5.08
2021,10,18,17,3.87,345.2,77.23,2.77,1.26
2021,10,18,18,2.96,357.7,77.3,2.73,-0.05
2021,10,18,19,2.16,6.9,77.34,2.73,-0.38
2021,10,18,20,1.32,6.1,77.38,2.79,-0.48
2021,10,18,21,0.41,315.0,77.4,2.86,-0.66
2021,10,18,22,1.17,222.9,77.4,2.9,-1.24
2021,10,18,23,1.99,212.9,77.4,2.91,-2.11
2021,10,19,0,2.28,209.2,77.4,2.9,-2.38
2021,10,19,1,2.23,207.8,77.41,2.85,-2.39
2021,10,19,2,2.16,207.0,77.41,2.8,-2.28
2021,10,19,3,2.04,202.8,77.42,2.74,-2.14
2021,10,19,4,1.93,195.3,77.45,2.68,-1.93
2021,10,19,5,2.04,188.7,77.47,2.61,-1.85
2021,10,19,6,2.5,188.5,77.48,2.53,-1.86
2021,10,19,7,2.84,189.9,77.51,2.68,1.16
2021,10,19,8,2.97,179.8,77.53,2.62,4.88
2021,10,19,9,2.99,170.9,77.52,2.42,8.86
2021,10,19,10,3.09,164.2,77.49,2.25,11.82
2021,10,19,11,3.2,167.9,77.45,2.09,14.11
2021,10,19,12,3.18,176.4,77.39,2.0,15.51
2021,10,19,13,3.14,188.1,77.34,2.01,16.11
2021,10,19,14,3.33,200.0,77.32,2.1,15.83
2021,10,19,15,3.52,208.7,77.32,2.31,14.71
2021,10,19,16,3.48,222.7,77.34,3.67,11.34
2021,10,19,17,4.16,235.0,77.38,3.4,5.83
2021,10,19,18,5.24,237.1,77.43,3.19,3.42
2021,10,19,19,5.95,232.0,77.47,3.14,1.97
2021,10,19,20,6.41,225.8,77.49,3.04,0.91
2021,10,19,21,6.95,222.9,77.51,2.87,0.23
2021,10,19,22,7.5,224.2,77.51,2.71,0.13
2021,10,19,23,7.81,225.4,77.51,2.55,0.92
2021,10,20,0,7.87,227.3,77.53,2.46,1.55
2021,10,20,1,7.85,228.6,77.57,2.4,0.69
2021,10,20,2,7.85,225.9,77.58,2.37,-0.31
2021,10,20,3,7.68,222.9,77.59,2.37,-0.49
2021,10,20,4,7.49,222.5,77.64,2.35,-0.62
2021,10,20,5,7.43,221.4,77.69,2.35,-0.4
2021,10,20,6,7.25,219.9,77.72,2.43,0.62
2021,10,20,7,6.53,224.3,77.78,2.56,4.03
2021,10,20,8,6.74,227.2,77.83,2.87,7.91
2021,10,20,9,7.02,227.9,77.84,3.79,11.65
2021,10,20,10,6.4,227.4,77.83,4.38,14.12
2021,10,20,11,6.04,231.0,77.83,4.53,14.96
2021,10,20,12,5.81,236.7,77.83,4.61,14.62
2021,10,20,13,5.84,239.7,77.83,4.7,14.22
2021,10,20,14,5.91,242.3,77.84,4.79,13.56
2021,10,20,15,5.79,250.0,77.88,4.96,12.17
2021,10,20,16,5.56,256.9,77.93,5.12,9.97
2021,10,20,17,5.02,254.2,77.98,5.09,7.44
2021,10,20,18,4.46,244.8,78.01,5.03,6.01
2021,10,20,19,4.09,237.0,78.03,5.01,5.58
2021,10,20,20,4.15,227.9,78.03,5.04,5.25
2021,10,20,21,4.6,224.9,78.04,5.17,4.72
2021,10,20,22,5.03,229.0,78.05,5.41,3.84
2021,10,20,23,5.34,231.8,78.04,5.71,3.51
2021,10,21,0,5.53,232.9,78.04,5.92,3.42
2021,10,21,1,5.46,231.4,78.05,6.04,3.22
2021,10,21,2,5.43,228.7,78.05,6.11,2.97
2021,10,21,3,5.4,224.7,78.06,6.15,2.63
2021,10,21,4,5.39,220.3,78.07,6.22,2.58
2021,10,21,5,5.45,217.1,78.08,6.29,3.01
2021,10,21,6,5.42,215.7,78.09,6.32,3.32
2021,10,21,7,4.95,216.1,78.12,6.68,6.75
2021,10,21,8,4.47,217.3,78.16,7.07,10.05
2021,10,21,9,4.18,219.9,78.18,7.0,13.08
2021,10,21,10,3.78,220.4,78.17,6.59,14.83
2021,10,21,11,3.56,220.0,78.16,6.32,15.6
2021,10,21,12,3.53,219.6,78.12,6.17,15.95
2021,10,21,13,3.58,217.9,78.07,6.07,15.87
2021,10,21,14,3.72,216.8,78.05,6.1,15.34
2021,10,21,15,3.81,216.8,78.04,6.2,14.51
2021,10,21,16,3.62,216.8,78.03,6.47,12.93
2021,10,21,17,3.64,215.8,78.04,6.41,9.87
2021,10,21,18,3.96,216.8,78.06,6.46,8.84
2021,10,21,19,4.23,216.9,78.05,6.53,8.2
2021,10,21,20,4.27,214.5,78.03,6.53,7.51
2021,10,21,21,4.28,210.9,77.99,6.51,7.18
2021,10,21,22,4.41,208.3,77.93,6.45,6.63
2021,10,21,23,4.51,206.9,77.86,6.38,6.13
2021,10,22,0,4.39,202.4,77.8,6.33,5.61
2021,10,22,1,5.02,200.4,77.74,6.37,5.84
2021,10,22,2,6.39,204.9,77.67,6.47,6.19
2021,10,22,3,6.72,211.1,77.6,6.47,5.37
2021,10,22,4,7.23,213.0,77.56,6.45,4.63
2021,10,22,5,7.37,220.2,77.53,6.29,4.07
2021,10,22,6,8.52,227.0,77.5,6.17,4.05
2021,10,22,7,9.13,225.0,77.49,6.29,6.44
2021,10,22,8,11.06,223.6,77.49,5.86,7.75
2021,10,22,9,12.83,223.2,77.45,4.9,10.0
2021,10,22,10,13.61,220.8,77.35,4.1,12.54
2021,10,22,11,13.65,223.3,77.29,4.23,13.97
2021,10,22,12,13.07,227.7,77.26,4.94,13.88
2021,10,22,13,11.96,230.8,77.23,5.58,13.09
2021,10,22,14,10.78,231.7,77.22,5.82,12.4
2021,10,22,15,9.76,230.1,77.22,5.78,11.27
2021,10,22,16,7.81,228.5,77.22,5.85,9.37
2021,10,22,17,5.63,230.0,77.23,6.06,7.55
2021,10,22,18,4.58,232.9,77.26,6.23,6.58
2021,10,22,19,4.26,226.0,77.22,6.31,6.24
2021,10,22,20,5.0,234.0,77.2,6.15,4.64
2021,10,22,21,5.33,243.0,77.18,5.97,4.22
2021,10,22,22,5.14,248.4,77.16,5.76,4.16
2021,10,22,23,4.6,252.3,77.15,5.53,4.13
2021,10,23,0,4.47,255.9,77.16,5.28,3.46
2021,10,23,1,4.05,248.1,77.14,5.05,2.72
2021,10,23,2,4.01,247.1,77.12,4.86,1.66
2021,10,23,3,4.19,253.3,77.12,4.73,1.39
2021,10,23,4,4.31,257.4,77.14,4.6,1.25
2021,10,23,5,4.16,258.5,77.15,4.38,0.18
2021,10,23,6,3.61,251.9,77.14,4.3,0.52
2021,10,23,7,3.08,245.4,77.14,4.32,3.03
2021,10,23,8,3.56,268.1,77.19,4.25,6.24
2021,10,23,9,4.49,271.8,77.2,4.23,9.3
2021,10,23,10,4.9,267.2,77.16,4.21,11.65
2021,10,23,11,6.22,261.7,77.11,4.11,13.59
2021,10,23,12,8.05,261.9,77.07,3.88,14.64
2021,10,23,13,8.94,261.4,77.04,3.63,14.51
2021,10,23,14,8.79,260.2,77.03,3.42,13.5
2021,10,23,15,8.32,256.1,77.07,3.38,11.69
2021,10,23,16,6.86,256.2,77.13,3.66,9.2
2021,10,23,17,5.5,248.3,77.18,4.15,6.21
2021,10,23,18,4.61,233.0,77.18,4.49,5.34
2021,10,23,19,4.36,233.9,77.2,4.68,4.78
2021,10,23,20,4.89,227.4,77.25,4.81,4.43
2021,10,23,21,5.14,213.7,77.18,4.9,4.24
2021,10,23,22,5.13,217.3,77.15,4.96,4.13
2021,10,23,23,5.41,221.6,77.12,5.08,4.26
2021,10,24,0,5.62,222.7,77.1,5.17,4.27
2021,10,24,1,5.55,215.7,77.07,5.17,4.09
2021,10,24,2,5.8,209.3,77.02,5.13,3.81
2021,10,24,3,5.82,205.2,76.98,5.12,3.73
2021,10,24,4,6.35,199.8,76.93,5.35,3.6
2021,10,24,5,6.81,199.6,76.88,5.51,3.44
2021,10,24,6,7.5,199.7,76.83,5.53,3.44
2021,10,24,7,7.59,200.4,76.78,5.81,4.85
2021,10,24,8,9.94,212.7,76.75,6.31,7.37
2021,10,24,9,14.05,224.7,76.71,6.67,10.39
2021,10,24,10,16.68,229.1,76.71,6.66,12.14
2021,10,24,11,18.21,230.0,76.73,6.52,12.03
2021,10,24,12,18.51,227.8,76.7,6.51,11.75
2021,10,24,13,19.05,225.1,76.63,6.5,11.24
2021,10,24,14,19.56,224.4,76.59,6.45,10.93
2021,10,24,15,19.44,223.6,76.58,6.41,10.04
2021,10,24,16,19.93,220.5,76.51,6.41,8.33
2021,10,24,17,20.01,219.6,76.45,6.42,7.1
2021,10,24,18,20.25,220.2,76.42,6.41,6.91
2021,10,24,19,20.13,220.4,76.41,6.45,7.11
2021,10,24,20,19.69,218.3,76.42,6.51,7.32
2021,10,24,21,19.17,214.3,76.43,6.47,7.19
2021,10,24,22,18.41,210.8,76.41,6.36,6.99
2021,10,24,23,17.9,208.8,76.37,6.21,6.73
2021,10,25,0,16.73,209.1,76.33,6.05,6.49
2021,10,25,1,16.96,209.0,76.27,5.89,6.47
2021,10,25,2,16.83,210.7,76.22,5.76,6.11
2021,10,25,3,15.27,215.4,76.21,5.65,5.43
2021,10,25,4,13.19,222.8,76.26,5.53,4.59
2021,10,25,5,10.8,233.9,76.33,5.35,3.64
2021,10,25,6,8.82,245.4,76.41,5.14,2.84
2021,10,25,7,6.66,255.4,76.49,4.99,2.17
2021,10,25,8,4.66,253.2,76.57,4.91,1.97
2021,10,25,9,4.87,245.5,76.61,4.87,2.26
2021,10,25,10,6.07,251.6,76.63,4.78,2.7
2021,10,25,11,7.03,258.1,76.63,4.59,3.18
2021,10,25,12,7.67,258.3,76.63,4.28,3.75
2021,10,25,13,8.15,259.0,76.64,3.96,3.93
2021,10,25,14,8.55,268.0,76.69,3.75,3.45
2021,10,25,15,8.11,280.4,76.75,3.68,2.64
2021,10,25,16,6.82,288.8,76.82,3.61,1.55
2021,10,25,17,5.52,293.3,76.9,3.55,-0.7
2021,10,25,18,5.31,296.1,77.0,3.43,-1.79
2021,10,25,19,4.73,294.5,77.06,3.25,-3.04
2021,10,25,20,4.09,292.4,77.12,3.02,-4.38
2021,10,25,21,3.67,284.5,77.15,3.0,-4.97
2021,10,25,22,3.56,268.9,77.18,2.97,-5.62
2021,10,25,23,3.97,255.1,77.21,2.88,-6.47
2021,10,26,0,4.55,248.2,77.25,2.75,-7.35
2021,10,26,1,4.94,246.9,77.29,2.63,-8.0
2021,10,26,2,5.28,245.9,77.31,2.5,-8.54
2021,10,26,3,5.71,245.5,77.34,2.35,-8.96
2021,10,26,4,6.01,245.8,77.39,2.23,-9.01
2021,10,26,5,6.11,246.6,77.44,2.14,-8.85
2021,10,26,6,6.15,246.5,77.49,2.09,-8.49
2021,10,26,7,5.69,246.3,77.57,2.29,-5.59
2021,10,26,8,4.51,254.4,77.65,2.94,-0.96
2021,10,26,9,3.91,277.9,77.71,3.19,2.79
2021,10,26,10,4.38,294.6,77.76,3.49,4.65
2021,10,26,11,4.88,301.7,77.77,3.83,6.04
2021,10,26,12,5.35,306.7,77.76,4.06,7.06
2021,10,26,13,5.62,308.4,77.78,4.16,7.58
2021,10,26,14,5.44,305.8,77.8,4.19,7.74
2021,10,26,15,4.76,304.1,77.84,4.26,7.44
2021,10,26,16,3.53,295.0,77.89,4.76,5.9
2021,10,26,17,2.99,280.8,77.95,4.16,2.89
2021,10,26,18,3.13,265.6,78.03,3.94,1.82
2021,10,26,19,3.48,256.9,78.08,3.9,1.07
2021,10,26,20,3.74,249.8,78.1,3.86,0.69
2021,10,26,21,4.07,246.1,78.11,3.86,0.47
2021,10,26,22,4.41,245.9,78.1,3.92,0.36
2021,10,26,23,4.7,249.6,78.11,4.06,0.35
2021,10,27,0,4.67,258.5,78.14,4.26,0.46
2021,10,27,1,4.31,269.2,78.18,4.5,0.68
2021,10,27,2,3.8,278.0,78.22,4.73,0.96
2021,10,27,3,3.22,280.0,78.25,4.95,1.35
2021,10,27,4,2.96,269.2,78.29,5.11,1.29
2021,10,27,5,3.15,257.0,78.32,5.23,0.95
2021,10,27,6,3.38,250.7,78.37,5.26,0.67
2021,10,27,7,3.45,249.6,78.43,5.53,2.97
2021,10,27,8,2.67,273.9,78.5,5.98,5.91
2021,10,27,9,3.84,340.1,78.53,6.22,8.67
2021,10,27,10,4.6,352.5,78.53,6.35,10.09
2021,10,27,11,4.63,356.0,78.51,6.45,11.34
2021,10,27,12,4.6,356.4,78.47,6.52,12.34
2021,10,27,13,4.26,357.7,78.45,6.59,12.93
2021,10,27,14,3.99,0.3,78.45,6.63,12.89
2021,10,27,15,3.98,4.6,78.47,6.64,12.14
2021,10,27,16,3.81,14.3,78.5,6.82,10.09
2021,10,27,17,3.2,31.5,78.53,6.51,6.45
2021,10,27,18,2.29,47.8,78.56,6.48,5.75
2021,10,27,19,1.08,64.1,78.58,6.51,5.68
2021,10,27,20,0.29,167.9,78.6,6.56,5.24
2021,10,27,21,0.57,225.0,78.61,6.63,4.58
2021,10,27,22,0.82,230.9,78.62,6.68,4.52
2021,10,27,23,1.34,227.4,78.61,6.63,4.09
2021,10,28,0,2.33,224.3,78.6,6.49,3.12
2021,10,28,1,2.92,221.4,78.58,6.31,2.42
2021,10,28,2,3.11,218.9,78.56,6.08,2.01
2021,10,28,3,3.14,217.2,78.54,5.81,1.63
2021,10,28,4,3.05,212.8,78.54,5.54,1.56
2021,10,28,5,2.87,208.1,78.54,5.34,1.52
2021,10,28,6,2.79,203.6,78.54,5.14,1.26
2021,10,28,7,2.76,198.4,78.57,5.23,3.46
2021,10,28,8,2.3,187.7,78.59,5.48,6.51
2021,10,28,9,2.44,167.2,78.57,5.7,10.1
2021,10,28,10,2.99,161.4,78.53,5.11,14.3
2021,10,28,11,2.27,164.7,78.46,4.78,16.58
2021,10,28,12,1.33,181.7,78.39,4.46,17.87
2021,10,28,13,0.83,217.7,78.33,4.19,18.42
2021,10,28,14,0.81,252.7,78.29,4.11,18.28
2021,10,28,15,0.73,272.4,78.28,4.21,17.44
2021,10,28,16,0.18,289.4,78.28,5.34,15.16
2021,10,28,17,0.45,203.7,78.29,4.75,12.59
2021,10,28,18,1.42,215.3,78.32,4.75,10.63
2021,10,28,19,2.36,219.2,78.31,4.79,8.84
2021,10,28,20,3.03,220.7,78.3,4.87,7.33
2021,10,28,21,3.58,222.7,78.29,4.93,6.05
2021,10,28,22,4.06,226.0,78.26,4.95,5.0
2021,10,28,23,4.41,228.4,78.21,4.9,4.23
2021,10,29,0,4.65,229.5,78.17,4.73,3.7
2021,10,29,1,4.64,228.1,78.12,4.49,3.52
2021,10,29,2,4.61,225.5,78.07,4.2,3.47
2021,10,29,3,4.68,223.6,78.03,3.92,3.37
2021,10,29,4,4.8,223.2,78.01,3.68,3.21
2021,10,29,5,5.0,224.9,78.0,3.5,2.96
2021,10,29,6,5.25,227.3,77.99,3.39,2.73
2021,10,29,7,5.58,229.6,78.0,4.0,5.68
2021,10,29,8,5.17,230.5,78.01,4.16,10.52
2021,10,29,9,4.82,237.4,77.99,4.09,13.79
2021,10,29,10,4.26,249.1,77.96,3.63,16.6
2021,10,29,11,3.73,254.4,77.91,3.53,17.88
2021,10,29,12,3.55,256.5,77.84,3.57,18.76
2021,10,29,13,3.47,253.6,77.78,3.66,19.22
2021,10,29,14,3.55,249.1,77.73,3.81,19.04
2021,10,29,15,3.75,248.4,77.71,4.07,18.08
2021,10,29,16,3.79,257.0,77.73,5.68,14.69
2021,10,29,17,3.98,260.6,77.76,5.15,10.52
2021,10,29,18,4.29,259.4,77.8,5.11,8.73
2021,10,29,19,4.52,252.8,77.81,5.18,7.27
2021,10,29,20,4.79,243.7,77.79,5.24,6.07
2021,10,29,21,5.34,237.9,77.77,5.17,5.47
2021,10,29,22,5.95,235.7,77.73,5.07,5.46
2021,10,29,23,6.47,233.5,77.69,4.96,5.61
2021,10,30,0,6.76,231.7,77.65,4.81,5.52
2021,10,30,1,6.77,231.7,77.63,4.62,5.15
2021,10,30,2,6.7,231.8,77.61,4.49,4.82
2021,10,30,3,6.63,232.0,77.6,4.38,3.94
2021,10,30,4,6.46,230.3,77.61,4.32,3.12
2021,10,30,5,6.25,227.7,77.6,4.34,2.85
2021,10,30,6,6.05,225.7,77.59,4.4,2.92
2021,10,30,7,5.86,225.3,77.6,4.75,5.32
2021,10,30,8,5.54,225.7,77.62,5.19,8.98
2021,10,30,9,6.3,229.3,77.62,5.5,12.13
2021,10,30,10,6.05,228.8,77.61,5.28,14.13
2021,10,30,11,5.98,227.6,77.56,5.11,15.49
2021,10,30,12,6.52,228.3,77.5,4.97,16.04
2021,10,30,13,7.03,229.9,77.46,4.91,15.53
2021,10,30,14,6.99,229.5,77.44,5.01,14.25
2021,10,30,15,6.69,230.0,77.44,5.29,12.8
2021,10,30,16,6.11,234.9,77.44,5.72,10.65
2021,10,30,17,5.73,236.7,77.44,6.14,8.0
2021,10,30,18,5.57,236.3,77.44,6.45,7.07
2021,10,30,19,5.38,234.5,77.42,6.5,6.33
2021,10,30,20,5.24,232.6,77.41,6.4,5.79
2021,10,30,21,5.03,232.3,77.41,6.24,5.19
2021,10,30,22,4.81,236.0,77.4,6.06,4.32
2021,10,30,23,4.68,240.1,77.4,5.9,3.19
2021,10,31,0,4.68,241.8,77.41,5.77,2.3
2021,10,31,1,4.75,242.7,77.42,5.65,1.52
2021,10,31,2,4.79,241.3,77.4,5.51,0.88
2021,10,31,3,5.11,243.6,77.41,5.36,0.31
2021,10,31,4,5.4,248.6,77.44,5.18,-0.07
2021,10,31,5,5.06,249.5,77.46,5.02,-0.33
2021,10,31,6,4.74,247.8,77.48,4.87,-0.32
2021,10,31,7,4.47,246.1,77.5,4.84,3.08
2021,10,31,8,2.81,250.5,77.52,4.68,6.83
2021,10,31,9,1.31,236.8,77.52,4.5,10.31
2021,10,31,10,1.85,204.2,77.48,4.1,12.93
2021,10,31,11,2.54,210.3,77.43,3.74,15.13
2021,10,31,12,3.13,228.4,77.37,3.43,16.56
2021,10,31,13,3.58,242.7,77.34,3.27,16.16
2021,10,31,14,3.81,248.1,77.35,3.28,15.6
2021,10,31,15,3.94,247.9,77.37,3.39,15.05
