-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  33.448   Longitude -110.996 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 920.86 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,5,22,13,6.77,209.7,90.94,3.63,32.7
2022,5,22,14,6.5,215.5,90.9,3.52,32.71
2022,5,22,15,6.05,220.5,90.83,3.4,32.38
2022,5,22,16,5.64,225.5,90.78,3.31,31.71
2022,5,22,17,5.23,233.6,90.75,3.27,30.6
2022,5,22,18,4.56,247.0,90.76,3.27,28.49
2022,5,22,19,3.85,262.7,90.8,3.35,24.18
2022,5,22,20,3.9,268.8,90.84,3.31,22.97
2022,5,22,21,4.41,272.2,90.89,3.25,21.9
2022,5,22,22,4.82,270.6,90.92,3.2,20.82
2022,5,22,23,4.63,263.3,90.93,3.17,19.82
2022,5,23,0,3.77,249.5,90.91,3.18,19.13
2022,5,23,1,3.37,232.5,90.89,3.22,18.37
2022,5,23,2,2.62,215.7,90.88,3.26,18.12
2022,5,23,3,1.8,186.4,90.87,3.3,18.24
2022,5,23,4,1.61,146.1,90.86,3.31,18.22
2022,5,23,5,2.18,124.0,90.85,3.32,17.97
2022,5,23,6,2.76,121.4,90.84,3.35,19.76
2022,5,23,7,1.52,167.1,90.85,3.36,23.44
2022,5,23,8,2.84,212.3,90.86,2.86,26.38
2022,5,23,9,4.11,213.7,90.82,2.56,28.25
2022,5,23,10,4.85,220.5,90.77,2.42,29.75
2022,5,23,11,5.42,232.7,90.73,2.32,30.94
2022,5,23,12,5.86,240.7,90.66,2.23,31.75
2022,5,23,13,6.25,248.6,90.58,2.16,32.25
2022,5,23,14,6.68,259.4,90.54,2.17,32.41
2022,5,23,15,6.87,262.0,90.48,2.31,32.04
2022,5,23,16,7.04,265.0,90.43,2.56,31.21
2022,5,23,17,7.0,266.3,90.39,2.83,29.92
2022,5,23,18,6.69,267.8,90.42,3.08,28.08
2022,5,23,19,6.02,264.9,90.46,3.3,23.55
2022,5,23,20,6.0,256.7,90.5,3.4,21.76
2022,5,23,21,5.96,249.6,90.53,3.45,20.78
2022,5,23,22,5.6,247.2,90.54,3.51,19.82
2022,5,23,23,4.72,246.4,90.55,3.59,19.13
2022,5,24,0,3.67,240.3,90.54,3.65,18.72
2022,5,24,1,2.98,223.9,90.54,3.68,18.14
2022,5,24,2,2.2,204.1,90.55,3.69,17.5
2022,5,24,3,1.51,173.9,90.58,3.69,16.98
2022,5,24,4,1.31,127.0,90.62,3.68,16.48
2022,5,24,5,1.73,91.3,90.67,3.67,15.53
2022,5,24,6,2.09,85.3,90.71,3.62,17.75
2022,5,24,7,1.63,43.0,90.74,3.37,21.96
2022,5,24,8,1.52,22.0,90.74,2.87,25.84
2022,5,24,9,1.37,346.1,90.73,2.47,28.19
2022,5,24,10,2.13,312.9,90.69,2.17,30.17
2022,5,24,11,3.27,297.7,90.65,1.97,31.74
2022,5,24,12,4.26,290.1,90.57,1.84,32.87
2022,5,24,13,5.01,285.9,90.5,1.76,33.57
2022,5,24,14,5.82,283.1,90.44,1.7,33.85
2022,5,24,15,6.57,281.8,90.41,1.68,33.67
2022,5,24,16,6.82,281.1,90.4,1.68,33.06
2022,5,24,17,6.75,276.7,90.4,1.7,32.03
2022,5,24,18,6.43,263.7,90.45,1.76,29.84
2022,5,24,19,6.62,248.9,90.53,1.96,24.4
2022,5,24,20,6.72,244.7,90.6,2.11,22.49
2022,5,24,21,6.51,245.1,90.66,2.28,21.36
2022,5,24,22,6.02,248.2,90.68,2.46,20.38
2022,5,24,23,4.84,251.3,90.68,2.64,19.87
2022,5,25,0,3.78,249.6,90.69,2.85,19.62
2022,5,25,1,2.92,239.7,90.69,3.18,18.7
2022,5,25,2,1.61,201.1,90.71,3.66,18.24
2022,5,25,3,2.0,131.8,90.73,3.99,17.5
2022,5,25,4,2.97,106.1,90.77,4.21,16.28
2022,5,25,5,3.4,92.0,90.82,4.17,15.59
2022,5,25,6,3.63,86.0,90.88,4.39,18.62
2022,5,25,7,2.74,83.3,90.92,3.61,22.65
2022,5,25,8,2.0,85.4,90.94,3.1,27.43
2022,5,25,9,0.66,90.0,90.92,2.75,30.86
2022,5,25,10,0.83,250.3,90.89,2.52,33.44
2022,5,25,11,2.06,255.1,90.84,2.51,35.01
2022,5,25,12,3.15,257.3,90.78,2.51,36.08
2022,5,25,13,4.17,258.7,90.71,2.5,36.71
2022,5,25,14,5.04,260.6,90.66,2.52,36.89
2022,5,25,15,5.57,262.1,90.61,2.59,36.53
2022,5,25,16,5.89,262.0,90.59,2.65,35.72
2022,5,25,17,6.1,259.7,90.58,2.67,34.44
2022,5,25,18,6.04,255.0,90.6,2.67,31.98
2022,5,25,19,5.6,252.4,90.66,2.76,26.7
2022,5,25,20,4.88,259.8,90.72,2.81,24.96
2022,5,25,21,4.33,272.6,90.79,2.83,24.31
2022,5,25,22,4.09,284.3,90.85,2.86,23.88
2022,5,25,23,3.8,288.4,90.88,2.92,23.26
2022,5,26,0,3.13,285.9,90.9,3.0,22.66
2022,5,26,1,1.87,274.9,90.91,3.06,22.64
2022,5,26,2,1.0,219.7,90.91,3.1,22.49
2022,5,26,3,1.69,161.7,90.9,3.13,21.6
2022,5,26,4,2.58,144.5,90.91,3.16,20.42
2022,5,26,5,3.07,138.0,90.94,3.16,19.78
2022,5,26,6,3.1,135.5,90.98,3.28,22.42
2022,5,26,7,1.37,182.9,91.03,3.35,26.61
2022,5,26,8,1.85,255.6,91.07,3.48,29.8
2022,5,26,9,1.99,247.3,91.08,3.45,32.2
2022,5,26,10,2.51,234.4,91.07,3.46,34.15
2022,5,26,11,3.27,231.8,91.02,3.38,35.72
2022,5,26,12,3.95,236.1,90.97,3.32,36.82
2022,5,26,13,4.42,242.1,90.91,3.26,37.46
2022,5,26,14,4.77,248.7,90.85,3.21,37.63
2022,5,26,15,4.93,255.2,90.8,3.18,37.29
2022,5,26,16,4.92,260.5,90.77,3.12,36.52
2022,5,26,17,4.8,265.9,90.76,3.04,35.28
2022,5,26,18,4.63,273.3,90.78,3.02,32.65
2022,5,26,19,4.48,283.8,90.82,3.07,27.57
2022,5,26,20,4.49,290.7,90.88,3.05,26.0
2022,5,26,21,4.54,291.6,90.94,3.06,25.11
2022,5,26,22,4.56,287.1,90.97,3.17,24.18
2022,5,26,23,4.59,280.9,91.0,3.41,23.03
2022,5,27,0,4.19,278.7,91.03,3.69,22.05
2022,5,27,1,3.22,280.4,91.04,3.92,21.82
2022,5,27,2,1.79,294.8,91.06,4.08,22.46
2022,5,27,3,0.79,8.7,91.07,4.13,22.89
2022,5,27,4,1.48,69.0,91.07,4.15,22.37
2022,5,27,5,2.09,84.0,91.09,4.15,21.64
2022,5,27,6,2.38,93.6,91.12,4.21,23.68
2022,5,27,7,0.79,136.5,91.13,4.25,27.98
2022,5,27,8,1.71,215.7,91.13,4.18,31.27
2022,5,27,9,2.91,215.1,91.12,4.19,33.46
2022,5,27,10,3.89,217.5,91.09,4.29,35.12
2022,5,27,11,4.73,224.7,91.04,4.35,36.35
2022,5,27,12,5.44,233.4,91.0,4.4,37.09
2022,5,27,13,5.92,239.5,90.93,4.41,37.42
2022,5,27,14,6.06,244.2,90.86,4.4,37.44
2022,5,27,15,5.85,248.3,90.79,4.42,37.07
2022,5,27,16,5.54,250.9,90.73,4.4,36.36
2022,5,27,17,5.32,253.3,90.69,4.35,35.26
2022,5,27,18,5.13,260.2,90.69,4.25,33.14
2022,5,27,19,5.39,273.2,90.71,4.14,28.17
2022,5,27,20,5.98,278.8,90.75,3.86,26.42
2022,5,27,21,6.49,275.5,90.78,3.55,25.19
2022,5,27,22,6.9,270.1,90.8,3.29,24.05
2022,5,27,23,6.44,265.9,90.8,3.12,22.81
2022,5,28,0,5.13,261.0,90.79,3.04,21.26
2022,5,28,1,3.67,251.9,90.77,2.97,20.49
2022,5,28,2,2.53,228.7,90.75,2.92,20.32
2022,5,28,3,2.43,186.4,90.72,2.84,19.5
2022,5,28,4,3.12,161.3,90.71,2.79,18.61
2022,5,28,5,3.49,153.1,90.69,2.74,18.93
2022,5,28,6,3.04,157.0,90.72,2.75,21.5
2022,5,28,7,3.34,199.4,90.74,3.09,24.78
2022,5,28,8,4.29,209.9,90.75,3.17,27.45
2022,5,28,9,5.17,211.2,90.73,3.12,29.58
2022,5,28,10,6.01,213.9,90.7,3.16,31.31
2022,5,28,11,6.69,217.7,90.63,3.2,32.8
2022,5,28,12,7.39,222.6,90.53,3.14,34.08
2022,5,28,13,8.2,227.8,90.43,2.95,34.97
2022,5,28,14,9.04,232.1,90.34,2.74,35.05
2022,5,28,15,9.49,235.1,90.26,2.76,34.42
2022,5,28,16,9.52,236.9,90.2,3.03,33.32
2022,5,28,17,9.18,239.4,90.16,3.38,31.98
2022,5,28,18,8.35,244.0,90.15,3.57,30.33
2022,5,28,19,7.82,247.8,90.15,3.67,27.09
2022,5,28,20,8.02,245.6,90.16,3.67,24.96
2022,5,28,21,7.79,237.5,90.19,3.66,23.48
2022,5,28,22,7.45,227.0,90.19,3.76,22.21
2022,5,28,23,7.37,220.2,90.19,3.99,21.2
2022,5,29,0,6.97,217.2,90.18,4.33,20.2
2022,5,29,1,6.52,216.4,90.14,4.76,19.2
2022,5,29,2,6.25,221.5,90.11,5.5,18.34
2022,5,29,3,5.3,219.7,90.09,5.92,17.61
2022,5,29,4,4.57,215.6,90.08,6.04,17.05
2022,5,29,5,4.23,208.7,90.1,6.07,16.92
2022,5,29,6,4.4,210.9,90.14,6.28,19.85
2022,5,29,7,5.0,219.2,90.17,7.04,21.98
2022,5,29,8,6.0,224.1,90.2,7.62,24.18
2022,5,29,9,6.86,228.4,90.2,7.74,26.0
2022,5,29,10,7.61,233.8,90.19,7.49,27.63
2022,5,29,11,8.2,238.6,90.16,7.02,28.98
2022,5,29,12,8.7,241.8,90.11,6.39,30.02
2022,5,29,13,8.98,243.9,90.04,5.68,30.67
2022,5,29,14,9.18,245.6,89.97,5.07,30.85
2022,5,29,15,9.97,251.0,89.95,4.68,30.48
2022,5,29,16,9.98,254.2,89.95,4.44,29.57
2022,5,29,17,9.53,256.1,89.96,4.24,28.3
2022,5,29,18,8.73,255.7,90.0,4.13,26.7
2022,5,29,19,7.57,251.1,90.07,4.07,23.47
2022,5,29,20,7.22,245.7,90.14,3.97,21.41
2022,5,29,21,7.12,242.7,90.21,3.82,20.37
2022,5,29,22,6.74,238.2,90.24,3.71,19.31
2022,5,29,23,6.39,232.3,90.26,3.68,18.27
2022,5,30,0,6.24,229.6,90.26,3.7,17.37
2022,5,30,1,5.41,224.9,90.27,3.78,16.42
2022,5,30,2,4.33,215.8,90.27,3.93,15.72
2022,5,30,3,3.54,194.7,90.27,4.09,15.33
2022,5,30,4,3.62,171.7,90.28,4.21,14.76
2022,5,30,5,3.96,157.9,90.31,4.23,14.54
2022,5,30,6,3.98,154.9,90.36,4.29,18.05
2022,5,30,7,3.73,182.5,90.38,4.73,21.39
2022,5,30,8,4.13,207.6,90.43,4.28,24.57
2022,5,30,9,5.05,216.5,90.45,4.06,26.65
2022,5,30,10,6.02,219.5,90.43,3.97,28.27
2022,5,30,11,6.75,226.1,90.4,3.91,29.58
2022,5,30,12,7.22,234.0,90.36,3.81,30.61
2022,5,30,13,7.44,240.3,90.31,3.71,31.22
2022,5,30,14,7.69,245.0,90.25,3.55,31.46
2022,5,30,15,7.98,249.8,90.21,3.39,31.3
2022,5,30,16,8.07,254.0,90.2,3.25,30.58
2022,5,30,17,7.84,257.8,90.2,3.12,29.31
2022,5,30,18,6.99,262.4,90.24,3.02,27.46
2022,5,30,19,5.78,267.8,90.29,3.02,23.04
2022,5,30,20,4.74,268.5,90.35,3.0,21.15
2022,5,30,21,3.9,263.2,90.39,2.97,20.66
2022,5,30,22,3.12,254.4,90.41,2.94,20.54
2022,5,30,23,2.22,236.7,90.4,2.92,20.64
2022,5,31,0,1.9,204.9,90.38,2.89,19.97
2022,5,31,1,2.32,175.8,90.37,2.89,19.04
2022,5,31,2,3.02,157.4,90.37,2.88,17.63
2022,5,31,3,3.62,149.0,90.38,2.86,16.45
2022,5,31,4,3.99,145.5,90.4,2.85,15.64
2022,5,31,5,4.16,142.0,90.45,2.87,15.38
2022,5,31,6,4.0,138.9,90.5,2.93,19.03
2022,5,31,7,3.13,168.0,90.56,3.02,23.11
2022,5,31,8,3.52,187.7,90.59,3.0,26.25
2022,5,31,9,4.04,196.0,90.58,2.96,28.28
2022,5,31,10,4.41,206.4,90.57,2.97,29.96
2022,5,31,11,4.74,216.9,90.54,2.99,31.35
2022,5,31,12,4.96,226.4,90.5,3.02,32.36
2022,5,31,13,4.99,234.2,90.46,3.01,32.94
2022,5,31,14,4.99,242.8,90.41,2.96,33.18
2022,5,31,15,4.9,250.8,90.38,2.93,33.05
2022,5,31,16,4.69,257.8,90.36,2.9,32.47
2022,5,31,17,4.35,266.0,90.37,2.88,31.41
2022,5,31,18,3.94,282.0,90.41,2.91,29.37
2022,5,31,19,3.94,309.5,90.47,3.05,24.71
2022,5,31,20,4.14,328.7,90.53,3.06,23.26
2022,5,31,21,4.14,339.5,90.59,3.07,22.45
2022,5,31,22,3.86,346.5,90.61,3.05,21.84
2022,5,31,23,3.37,351.8,90.61,3.02,21.57
2022,6,1,0,2.82,0.8,90.6,3.0,21.55
2022,6,1,1,2.4,16.2,90.59,2.98,21.29
2022,6,1,2,2.5,34.4,90.58,2.98,20.45
2022,6,1,3,2.93,47.2,90.59,3.0,19.34
2022,6,1,4,3.19,52.5,90.61,3.02,18.41
2022,6,1,5,3.42,51.7,90.65,3.04,17.84
2022,6,1,6,3.17,47.3,90.7,3.09,21.05
2022,6,1,7,0.81,6.4,90.74,2.96,25.21
2022,6,1,8,2.5,242.1,90.77,2.76,28.86
2022,6,1,9,3.65,232.6,90.79,2.85,30.65
2022,6,1,10,4.33,231.1,90.79,2.95,32.09
2022,6,1,11,4.62,231.3,90.76,2.98,33.22
2022,6,1,12,4.77,233.9,90.71,2.95,34.1
2022,6,1,13,4.84,238.2,90.65,2.89,34.66
2022,6,1,14,4.86,243.8,90.6,2.82,34.85
2022,6,1,15,4.91,250.1,90.56,2.74,34.6
2022,6,1,16,4.95,256.8,90.53,2.65,33.86
2022,6,1,17,4.93,263.8,90.53,2.54,32.64
2022,6,1,18,4.69,273.4,90.56,2.45,30.55
2022,6,1,19,4.32,286.7,90.6,2.45,25.46
2022,6,1,20,3.62,296.8,90.63,2.31,24.29
2022,6,1,21,2.73,304.3,90.66,2.19,24.45
2022,6,1,22,1.77,315.0,90.66,2.1,24.83
2022,6,1,23,0.79,346.1,90.63,2.06,25.09
2022,6,2,0,0.89,88.1,90.61,2.04,24.16
2022,6,2,1,2.0,117.7,90.59,2.02,22.21
2022,6,2,2,2.81,124.3,90.58,2.06,20.57
2022,6,2,3,3.19,126.1,90.58,2.14,19.42
2022,6,2,4,3.45,126.5,90.62,2.21,18.57
2022,6,2,5,3.41,127.8,90.66,2.28,18.37
2022,6,2,6,3.22,134.6,90.71,2.45,21.4
2022,6,2,7,2.6,154.2,90.74,2.49,26.02
2022,6,2,8,2.76,182.7,90.76,2.44,29.68
2022,6,2,9,3.42,197.5,90.75,2.36,32.22
2022,6,2,10,4.11,212.7,90.73,2.4,33.84
2022,6,2,11,4.43,224.7,90.69,2.46,35.03
2022,6,2,12,4.72,234.8,90.63,2.48,35.83
2022,6,2,13,5.07,243.5,90.56,2.48,36.29
2022,6,2,14,5.27,249.3,90.5,2.49,36.35
2022,6,2,15,5.21,253.2,90.46,2.52,36.01
2022,6,2,16,5.01,256.0,90.43,2.53,35.27
2022,6,2,17,4.79,259.9,90.42,2.51,34.06
2022,6,2,18,4.29,267.3,90.44,2.52,31.77
2022,6,2,19,3.5,279.0,90.47,2.65,27.08
2022,6,2,20,2.68,289.9,90.5,2.63,26.63
2022,6,2,21,2.25,291.9,90.53,2.58,26.59
2022,6,2,22,2.44,280.4,90.54,2.51,25.84
2022,6,2,23,3.01,270.2,90.54,2.45,24.5
2022,6,3,0,2.77,263.6,90.52,2.41,23.59
2022,6,3,1,2.1,246.5,90.51,2.41,23.27
2022,6,3,2,1.7,218.6,90.5,2.45,22.81
2022,6,3,3,1.75,171.8,90.51,2.54,21.72
2022,6,3,4,2.61,146.2,90.52,2.64,20.39
2022,6,3,5,3.18,143.3,90.57,2.71,19.6
2022,6,3,6,3.39,145.3,90.62,2.85,22.26
2022,6,3,7,2.86,173.8,90.67,3.19,26.29
2022,6,3,8,3.05,192.9,90.69,3.41,28.76
2022,6,3,9,3.72,198.3,90.7,3.29,30.74
2022,6,3,10,4.4,205.0,90.69,3.12,32.87
2022,6,3,11,4.96,213.6,90.66,2.96,34.43
2022,6,3,12,5.37,222.7,90.6,2.84,35.48
2022,6,3,13,5.66,230.8,90.54,2.76,36.05
2022,6,3,14,5.8,239.0,90.48,2.67,36.28
2022,6,3,15,5.88,246.5,90.43,2.71,35.89
2022,6,3,16,5.76,253.8,90.4,2.85,34.94
2022,6,3,17,5.51,261.2,90.4,3.02,33.66
2022,6,3,18,5.04,272.8,90.42,3.18,31.71
2022,6,3,19,4.9,287.5,90.45,3.31,27.43
2022,6,3,20,4.89,289.4,90.49,3.34,26.49
2022,6,3,21,4.92,281.4,90.55,3.37,25.88
2022,6,3,22,5.07,273.6,90.58,3.42,24.65
2022,6,3,23,4.93,268.0,90.62,3.54,22.87
2022,6,4,0,3.87,262.3,90.63,3.71,21.88
2022,6,4,1,2.6,252.5,90.64,3.85,21.8
2022,6,4,2,1.48,242.6,90.65,3.91,21.81
2022,6,4,3,0.65,209.3,90.67,3.91,21.74
2022,6,4,4,0.95,148.8,90.69,3.9,21.07
2022,6,4,5,1.73,142.3,90.72,3.88,20.24
2022,6,4,6,2.33,147.8,90.76,3.86,22.24
2022,6,4,7,2.41,200.6,90.81,3.83,25.76
2022,6,4,8,3.02,211.1,90.83,3.69,28.44
2022,6,4,9,3.76,213.1,90.83,3.45,30.49
2022,6,4,10,4.43,219.5,90.83,3.29,32.15
2022,6,4,11,5.0,227.0,90.8,3.23,33.46
2022,6,4,12,5.43,233.9,90.75,3.23,34.39
2022,6,4,13,5.73,239.5,90.69,3.2,34.93
2022,6,4,14,5.79,244.3,90.63,3.17,35.14
2022,6,4,15,5.59,247.8,90.57,3.22,34.92
2022,6,4,16,5.31,250.9,90.52,3.29,34.36
2022,6,4,17,4.96,254.2,90.49,3.36,33.34
2022,6,4,18,4.28,261.4,90.5,3.47,31.45
2022,6,4,19,3.57,278.4,90.51,3.66,27.21
2022,6,4,20,3.37,289.8,90.54,3.72,26.06
2022,6,4,21,3.53,290.6,90.58,3.8,25.22
2022,6,4,22,3.57,284.1,90.62,3.88,24.36
2022,6,4,23,3.23,269.3,90.62,3.99,23.56
2022,6,5,0,3.58,245.9,90.6,4.15,22.09
2022,6,5,1,3.75,231.7,90.59,4.35,20.73
2022,6,5,2,3.08,228.8,90.59,4.51,20.2
2022,6,5,3,2.31,226.6,90.58,4.59,20.1
2022,6,5,4,1.51,214.7,90.59,4.63,19.94
2022,6,5,5,0.97,196.8,90.62,4.64,20.36
2022,6,5,6,0.82,195.6,90.67,4.64,22.06
2022,6,5,7,2.75,258.4,90.71,4.53,25.38
2022,6,5,8,3.46,262.5,90.75,4.28,28.09
2022,6,5,9,3.52,253.2,90.76,4.19,30.1
2022,6,5,10,3.74,243.8,90.74,4.14,31.72
2022,6,5,11,4.07,239.9,90.71,4.1,32.97
2022,6,5,12,4.44,240.4,90.66,4.12,34.09
2022,6,5,13,4.9,242.9,90.6,4.2,34.91
2022,6,5,14,5.39,247.1,90.55,4.31,35.25
2022,6,5,15,5.74,251.3,90.5,4.41,35.19
2022,6,5,16,5.85,255.6,90.46,4.5,34.7
2022,6,5,17,5.88,260.7,90.45,4.57,33.72
2022,6,5,18,5.68,268.5,90.47,4.64,32.09
2022,6,5,19,5.34,280.3,90.5,4.74,27.63
2022,6,5,20,5.12,287.0,90.54,4.84,25.82
2022,6,5,21,4.94,285.6,90.6,5.0,25.12
2022,6,5,22,4.63,277.9,90.62,5.21,24.43
2022,6,5,23,4.36,268.9,90.64,5.48,23.71
2022,6,6,0,3.71,264.6,90.64,5.71,23.29
2022,6,6,1,3.16,261.3,90.64,5.87,22.95
2022,6,6,2,2.79,260.7,90.64,5.91,22.55
2022,6,6,3,2.18,261.0,90.65,5.87,22.41
2022,6,6,4,1.27,251.1,90.67,5.8,22.38
2022,6,6,5,0.68,191.8,90.69,5.72,22.67
2022,6,6,6,0.97,159.0,90.72,5.67,24.12
2022,6,6,7,2.17,253.4,90.75,6.05,27.26
2022,6,6,8,3.03,252.7,90.77,5.93,29.82
2022,6,6,9,3.56,244.7,90.77,5.66,31.71
2022,6,6,10,4.1,241.6,90.75,5.4,33.36
2022,6,6,11,4.61,242.3,90.72,5.21,34.75
2022,6,6,12,5.08,245.4,90.68,5.04,35.83
2022,6,6,13,5.51,249.7,90.61,4.92,36.61
2022,6,6,14,5.84,254.4,90.56,4.87,36.96
2022,6,6,15,6.02,259.3,90.5,4.89,36.81
2022,6,6,16,6.04,264.7,90.47,4.92,36.22
2022,6,6,17,5.84,270.0,90.46,4.93,35.17
2022,6,6,18,5.39,276.8,90.47,4.94,33.42
2022,6,6,19,4.89,286.8,90.5,5.0,28.73
2022,6,6,20,4.44,291.3,90.54,4.99,27.18
2022,6,6,21,4.29,286.5,90.59,4.93,26.38
2022,6,6,22,4.57,276.8,90.61,4.84,25.38
2022,6,6,23,5.22,272.1,90.62,4.81,24.27
2022,6,7,0,5.18,274.2,90.62,4.85,23.31
2022,6,7,1,4.36,280.4,90.62,4.93,22.79
2022,6,7,2,2.91,290.7,90.62,5.02,23.15
2022,6,7,3,1.58,303.4,90.63,5.11,23.72
2022,6,7,4,0.35,348.4,90.65,5.17,23.96
2022,6,7,5,1.19,115.3,90.69,5.21,23.32
2022,6,7,6,1.94,131.7,90.75,5.28,25.03
2022,6,7,7,1.73,209.1,90.79,5.69,28.46
2022,6,7,8,2.61,222.2,90.83,5.69,31.18
2022,6,7,9,3.27,221.2,90.85,5.54,33.22
2022,6,7,10,3.83,224.3,90.84,5.43,34.94
2022,6,7,11,4.25,229.9,90.8,5.35,36.27
2022,6,7,12,4.55,236.8,90.74,5.21,37.36
2022,6,7,13,4.76,243.8,90.66,5.06,38.08
2022,6,7,14,5.02,251.3,90.59,4.94,38.35
2022,6,7,15,5.22,258.3,90.54,4.86,38.18
2022,6,7,16,5.25,264.4,90.52,4.79,37.55
2022,6,7,17,5.19,269.9,90.52,4.73,36.47
2022,6,7,18,4.97,275.7,90.54,4.72,34.56
2022,6,7,19,4.68,282.8,90.59,4.84,29.68
2022,6,7,20,4.26,288.9,90.63,4.9,28.04
2022,6,7,21,3.97,291.3,90.68,4.95,27.39
2022,6,7,22,3.84,290.1,90.7,5.03,26.74
2022,6,7,23,3.84,287.7,90.71,5.13,25.93
2022,6,8,0,4.02,283.4,90.73,5.3,24.8
2022,6,8,1,3.8,281.1,90.75,5.51,23.93
2022,6,8,2,2.88,282.8,90.76,5.66,23.75
2022,6,8,3,1.55,284.2,90.78,5.69,24.12
2022,6,8,4,0.34,216.5,90.8,5.67,24.46
2022,6,8,5,1.27,137.5,90.83,5.64,23.65
2022,6,8,6,1.87,128.0,90.86,5.62,25.37
2022,6,8,7,1.37,235.7,90.88,5.69,29.0
2022,6,8,8,1.8,261.7,90.88,5.57,31.92
2022,6,8,9,1.73,266.7,90.87,5.32,34.37
2022,6,8,10,2.18,258.1,90.83,5.21,36.45
2022,6,8,11,3.03,250.5,90.78,5.14,38.09
2022,6,8,12,3.98,247.9,90.71,5.03,39.14
2022,6,8,13,4.75,248.5,90.64,4.91,39.69
2022,6,8,14,5.15,250.9,90.57,4.78,39.8
2022,6,8,15,5.2,253.5,90.51,4.69,39.45
2022,6,8,16,5.03,256.3,90.47,4.62,38.67
2022,6,8,17,4.69,259.8,90.45,4.55,37.46
2022,6,8,18,4.16,264.8,90.46,4.53,35.35
2022,6,8,19,3.54,271.6,90.5,4.61,31.53
2022,6,8,20,3.2,272.5,90.55,4.63,30.52
2022,6,8,21,3.56,270.0,90.61,4.68,29.49
2022,6,8,22,4.19,268.6,90.65,4.74,28.13
2022,6,8,23,4.28,265.8,90.69,4.82,27.1
2022,6,9,0,3.81,261.8,90.72,4.91,26.4
2022,6,9,1,3.42,241.7,90.75,5.04,26.23
2022,6,9,2,4.07,205.5,90.78,5.26,25.97
2022,6,9,3,6.2,185.0,90.82,5.99,24.52
2022,6,9,4,9.24,180.9,91.01,7.96,23.83
2022,6,9,5,6.44,179.0,91.05,9.79,22.59
2022,6,9,6,2.85,202.1,91.05,9.93,23.04
2022,6,9,7,3.53,288.5,91.03,9.45,24.74
2022,6,9,8,5.04,289.5,91.07,8.14,26.89
2022,6,9,9,3.36,299.9,91.1,6.94,28.93
2022,6,9,10,2.27,304.0,91.1,6.3,31.03
2022,6,9,11,3.21,280.8,91.03,5.87,32.99
2022,6,9,12,5.1,267.8,90.94,5.88,34.51
2022,6,9,13,7.07,262.4,90.86,6.21,35.13
2022,6,9,14,8.84,262.3,90.8,6.69,34.87
2022,6,9,15,9.39,263.7,90.78,7.01,34.57
2022,6,9,16,8.14,268.3,90.76,6.98,34.28
2022,6,9,17,6.22,279.7,90.74,6.65,33.97
2022,6,9,18,4.61,296.3,90.72,6.19,32.78
2022,6,9,19,3.71,311.1,90.72,5.6,29.32
2022,6,9,20,3.08,315.9,90.76,5.18,28.93
2022,6,9,21,2.46,311.5,90.82,5.0,29.25
2022,6,9,22,2.13,302.7,90.85,4.85,29.38
2022,6,9,23,2.22,294.7,90.85,4.69,29.0
2022,6,10,0,2.43,290.0,90.82,4.54,28.4
2022,6,10,1,2.6,289.8,90.81,4.41,27.77
2022,6,10,2,1.94,299.3,90.8,4.32,27.52
2022,6,10,3,0.84,317.9,90.81,4.29,26.91
2022,6,10,4,0.65,117.3,90.85,4.35,25.62
2022,6,10,5,1.88,132.0,90.91,4.55,24.18
2022,6,10,6,2.45,134.0,90.98,4.98,26.34
2022,6,10,7,1.29,162.8,91.02,5.26,29.76
2022,6,10,8,0.96,261.6,91.03,5.72,33.38
2022,6,10,9,1.95,272.9,91.01,6.0,36.1
2022,6,10,10,3.03,267.7,90.99,6.06,38.37
2022,6,10,11,4.2,262.5,90.93,6.12,39.87
2022,6,10,12,5.36,261.3,90.86,6.19,40.81
2022,6,10,13,6.34,261.7,90.79,6.28,41.29
2022,6,10,14,6.95,262.1,90.72,6.28,41.09
2022,6,10,15,7.2,263.2,90.67,6.19,40.26
2022,6,10,16,7.26,266.6,90.63,5.94,39.19
2022,6,10,17,6.92,271.7,90.62,5.55,38.25
2022,6,10,18,6.04,274.5,90.63,5.26,36.13
2022,6,10,19,5.22,275.5,90.67,5.2,32.99
2022,6,10,20,4.38,276.3,90.71,5.16,32.06
2022,6,10,21,3.92,275.9,90.75,5.12,31.67
2022,6,10,22,3.89,274.4,90.77,5.1,30.65
2022,6,10,23,3.9,269.7,90.77,5.11,29.65
2022,6,11,0,3.69,264.9,90.77,5.27,28.5
2022,6,11,1,3.1,259.4,90.77,5.57,27.51
2022,6,11,2,2.03,248.6,90.78,5.96,27.0
