-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  33.448   Longitude -112.074 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 494.49 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2021,2,17,3,3.65,321.9,95.21,2.67,6.03
2021,2,17,4,3.97,319.8,95.25,2.69,5.25
2021,2,17,5,3.73,322.7,95.27,2.71,4.71
2021,2,17,6,3.28,326.5,95.32,2.72,4.36
2021,2,17,7,2.85,325.6,95.4,2.95,5.43
2021,2,17,8,2.03,320.8,95.47,2.96,9.6
2021,2,17,9,2.99,300.5,95.5,2.55,13.42
2021,2,17,10,3.9,291.8,95.47,2.27,15.81
2021,2,17,11,4.52,282.0,95.41,2.1,17.13
2021,2,17,12,5.37,278.8,95.34,1.98,17.95
2021,2,17,13,6.27,278.6,95.25,1.91,18.38
2021,2,17,14,7.17,281.5,95.19,1.85,18.45
2021,2,17,15,7.72,287.2,95.16,1.8,18.04
2021,2,17,16,7.82,294.3,95.17,1.76,17.02
2021,2,17,17,7.51,299.7,95.2,2.21,14.0
2021,2,17,18,7.78,307.9,95.27,2.46,10.66
2021,2,17,19,8.2,325.8,95.37,2.29,9.76
2021,2,17,20,8.32,342.1,95.49,2.21,8.25
2021,2,17,21,8.36,358.1,95.62,2.22,7.1
2021,2,17,22,8.12,19.5,95.73,2.24,6.11
2021,2,17,23,7.55,33.1,95.81,2.3,5.0
2021,2,18,0,6.93,36.8,95.87,2.34,3.95
2021,2,18,1,7.06,34.8,95.97,2.3,3.2
2021,2,18,2,7.31,33.7,96.05,2.23,2.68
2021,2,18,3,7.36,33.5,96.1,2.17,2.22
2021,2,18,4,7.53,31.3,96.17,2.12,1.93
2021,2,18,5,7.66,29.5,96.28,2.09,1.74
2021,2,18,6,7.54,30.1,96.39,2.07,1.49
2021,2,18,7,7.26,33.4,96.48,2.14,3.35
2021,2,18,8,6.01,37.8,96.58,2.03,7.92
2021,2,18,9,6.48,50.5,96.66,1.95,11.57
2021,2,18,10,5.15,55.4,96.67,1.72,14.04
2021,2,18,11,3.74,53.0,96.63,1.55,15.63
2021,2,18,12,2.6,30.5,96.58,1.46,16.79
2021,2,18,13,2.68,352.7,96.51,1.42,17.6
2021,2,18,14,2.87,333.5,96.47,1.4,17.95
2021,2,18,15,2.78,320.5,96.45,1.39,17.8
2021,2,18,16,2.55,310.1,96.47,1.44,17.04
2021,2,18,17,2.53,277.0,96.5,2.76,13.83
2021,2,18,18,2.69,263.2,96.57,2.25,11.6
2021,2,18,19,1.89,268.5,96.64,2.01,11.54
2021,2,18,20,1.4,296.2,96.69,1.91,11.2
2021,2,18,21,1.68,338.6,96.73,1.93,9.86
2021,2,18,22,2.71,14.5,96.74,2.09,8.03
2021,2,18,23,4.29,37.3,96.73,2.18,5.89
2021,2,19,0,6.16,51.8,96.71,2.13,4.65
2021,2,19,1,7.99,59.0,96.7,2.02,4.12
2021,2,19,2,9.02,62.5,96.67,1.92,4.12
2021,2,19,3,9.16,65.8,96.61,1.88,4.07
2021,2,19,4,8.76,70.0,96.57,1.9,4.0
2021,2,19,5,8.18,74.2,96.56,1.94,3.82
2021,2,19,6,7.42,76.6,96.58,1.98,3.51
2021,2,19,7,6.63,76.4,96.63,2.13,5.3
2021,2,19,8,4.93,79.0,96.68,1.86,10.42
2021,2,19,9,3.62,98.7,96.71,1.6,14.3
2021,2,19,10,2.36,97.5,96.68,1.46,17.22
2021,2,19,11,1.15,93.0,96.61,1.41,19.0
2021,2,19,12,0.34,58.2,96.51,1.44,20.34
2021,2,19,13,0.37,325.9,96.37,1.49,21.24
2021,2,19,14,0.61,288.1,96.27,1.55,21.74
2021,2,19,15,0.85,255.0,96.19,1.6,21.65
2021,2,19,16,1.49,242.1,96.14,1.77,20.68
2021,2,19,17,2.75,247.1,96.1,3.7,16.59
2021,2,19,18,3.3,261.1,96.1,3.12,13.87
2021,2,19,19,3.6,281.4,96.12,2.89,12.66
2021,2,19,20,3.57,299.5,96.15,2.72,12.04
2021,2,19,21,2.9,318.8,96.17,2.56,12.28
2021,2,19,22,2.09,354.5,96.15,2.41,12.59
2021,2,19,23,2.27,40.7,96.11,2.43,12.06
2021,2,20,0,3.12,71.7,96.04,2.54,10.99
2021,2,20,1,4.17,89.3,95.97,2.57,9.3
2021,2,20,2,4.97,95.3,95.88,2.64,7.97
2021,2,20,3,5.45,93.4,95.83,2.72,7.08
2021,2,20,4,5.89,88.9,95.8,2.8,6.44
2021,2,20,5,6.25,86.6,95.81,2.85,6.0
2021,2,20,6,6.35,87.1,95.85,2.86,5.67
2021,2,20,7,6.17,89.0,95.89,3.06,7.33
2021,2,20,8,4.99,94.5,95.92,2.89,12.32
2021,2,20,9,3.19,131.4,95.89,2.58,15.96
2021,2,20,10,3.31,178.1,95.83,2.25,18.77
2021,2,20,11,4.26,211.3,95.76,2.16,20.73
2021,2,20,12,5.52,233.0,95.67,2.17,22.12
2021,2,20,13,6.87,245.1,95.57,2.12,22.88
2021,2,20,14,8.57,251.0,95.49,2.01,23.14
2021,2,20,15,10.0,256.0,95.43,1.93,22.77
2021,2,20,16,10.46,259.7,95.41,2.02,21.75
2021,2,20,17,10.05,265.3,95.43,2.52,18.44
2021,2,20,18,10.17,280.8,95.52,2.94,14.51
2021,2,20,19,9.57,298.6,95.66,2.97,12.86
2021,2,20,20,8.1,304.8,95.78,3.0,10.66
2021,2,20,21,8.2,303.9,95.87,2.88,9.36
2021,2,20,22,8.92,315.7,95.95,2.65,8.82
2021,2,20,23,8.89,332.5,96.01,2.52,8.02
2021,2,21,0,8.73,342.7,96.07,2.5,7.34
2021,2,21,1,8.62,350.5,96.12,2.6,6.97
2021,2,21,2,8.35,357.3,96.19,2.8,6.68
2021,2,21,3,7.48,4.9,96.25,3.03,6.19
2021,2,21,4,6.28,10.6,96.3,3.17,5.6
2021,2,21,5,5.3,16.8,96.35,3.19,5.08
2021,2,21,6,5.29,22.4,96.43,3.17,4.53
2021,2,21,7,6.1,31.7,96.53,3.3,6.21
2021,2,21,8,5.31,40.6,96.63,3.23,10.29
2021,2,21,9,5.82,45.1,96.68,2.52,14.35
2021,2,21,10,4.06,48.5,96.69,1.99,16.82
2021,2,21,11,2.28,31.4,96.67,1.71,18.5
2021,2,21,12,1.88,351.4,96.62,1.55,19.7
2021,2,21,13,1.96,324.4,96.54,1.5,20.47
2021,2,21,14,2.05,306.3,96.47,1.49,20.87
2021,2,21,15,2.06,291.1,96.43,1.52,20.77
2021,2,21,16,2.18,272.9,96.4,1.6,19.96
2021,2,21,17,3.5,246.2,96.4,3.33,15.87
2021,2,21,18,4.38,243.8,96.44,2.89,12.15
2021,2,21,19,3.61,255.1,96.53,2.66,11.82
2021,2,21,20,2.33,289.5,96.62,2.44,12.07
2021,2,21,21,2.24,353.9,96.66,2.32,11.42
2021,2,21,22,3.73,33.0,96.66,2.49,9.4
2021,2,21,23,6.23,47.1,96.64,2.45,7.44
2021,2,22,0,8.79,52.9,96.64,2.28,6.77
2021,2,22,1,9.91,55.2,96.64,2.15,6.79
2021,2,22,2,9.83,54.4,96.62,2.11,6.22
2021,2,22,3,9.48,51.8,96.6,2.1,5.62
2021,2,22,4,9.12,49.5,96.59,2.11,5.08
2021,2,22,5,9.01,47.9,96.61,2.12,4.69
2021,2,22,6,8.86,47.2,96.65,2.14,4.36
2021,2,22,7,8.02,47.6,96.69,2.17,6.37
2021,2,22,8,5.39,50.0,96.74,2.19,10.26
2021,2,22,9,4.21,66.5,96.72,2.29,14.54
2021,2,22,10,3.04,84.9,96.66,1.96,19.53
2021,2,22,11,1.7,87.0,96.56,1.85,21.95
2021,2,22,12,0.73,86.9,96.42,1.84,23.48
2021,2,22,13,0.1,286.7,96.27,1.84,24.46
2021,2,22,14,0.8,272.1,96.14,1.84,24.96
2021,2,22,15,1.45,266.8,96.05,1.84,24.83
2021,2,22,16,2.55,258.0,96.01,2.14,23.7
2021,2,22,17,4.56,254.3,96.01,3.93,18.48
2021,2,22,18,5.26,265.4,96.03,3.26,14.42
2021,2,22,19,4.91,287.1,96.07,3.11,13.57
2021,2,22,20,4.2,318.2,96.09,2.97,13.51
2021,2,22,21,4.07,358.9,96.08,3.0,12.62
2021,2,22,22,5.49,36.2,96.05,3.09,10.73
2021,2,22,23,6.86,55.3,96.0,3.05,9.57
2021,2,23,0,7.98,65.1,95.96,3.0,8.75
2021,2,23,1,9.12,66.7,95.93,2.94,8.42
2021,2,23,2,9.39,64.7,95.88,2.91,8.2
2021,2,23,3,9.36,61.5,95.86,2.92,8.01
2021,2,23,4,9.16,59.8,95.85,2.92,7.89
2021,2,23,5,8.92,61.4,95.87,2.91,7.85
2021,2,23,6,8.51,65.2,95.89,2.88,7.64
2021,2,23,7,7.11,73.2,95.92,2.97,9.21
2021,2,23,8,5.27,81.4,95.96,2.81,14.1
2021,2,23,9,3.19,95.6,95.95,2.57,17.32
2021,2,23,10,1.5,130.7,95.93,2.29,20.72
2021,2,23,11,1.19,192.6,95.87,2.18,22.78
2021,2,23,12,2.23,227.7,95.77,2.1,24.0
2021,2,23,13,3.06,236.9,95.67,2.02,24.53
2021,2,23,14,3.47,243.7,95.59,1.95,24.6
2021,2,23,15,3.71,249.8,95.56,1.92,24.31
2021,2,23,16,3.54,253.8,95.55,2.16,23.39
2021,2,23,17,2.95,252.1,95.57,4.04,19.36
2021,2,23,18,2.38,248.6,95.6,2.95,17.57
2021,2,23,19,2.04,243.2,95.66,2.69,17.23
2021,2,23,20,1.67,235.7,95.7,2.44,17.1
2021,2,23,21,1.36,224.4,95.73,2.24,16.92
2021,2,23,22,1.17,201.5,95.72,2.28,15.95
2021,2,23,23,1.55,175.9,95.7,2.28,14.55
2021,2,24,0,2.4,165.5,95.69,2.35,12.83
2021,2,24,1,3.31,162.9,95.7,2.47,11.0
2021,2,24,2,4.06,156.5,95.7,2.51,9.45
2021,2,24,3,4.44,147.7,95.69,2.5,8.56
2021,2,24,4,4.53,137.7,95.7,2.49,8.11
2021,2,24,5,4.56,127.5,95.74,2.47,7.75
2021,2,24,6,4.73,118.2,95.8,2.45,7.4
2021,2,24,7,4.88,113.3,95.85,2.79,9.02
2021,2,24,8,4.42,113.6,95.92,2.45,14.28
2021,2,24,9,2.56,136.3,95.95,2.25,17.6
2021,2,24,10,1.95,211.2,95.93,2.43,21.1
2021,2,24,11,3.12,237.4,95.9,2.56,23.2
2021,2,24,12,3.64,243.9,95.81,2.61,24.19
2021,2,24,13,3.86,249.1,95.7,2.64,24.7
2021,2,24,14,4.16,255.1,95.61,2.65,25.0
2021,2,24,15,4.23,257.0,95.54,2.64,24.72
2021,2,24,16,4.05,254.1,95.52,2.66,23.73
2021,2,24,17,3.64,245.8,95.52,4.32,19.66
2021,2,24,18,3.32,235.3,95.55,3.64,17.15
2021,2,24,19,3.21,231.2,95.58,3.36,16.66
2021,2,24,20,3.56,236.4,95.63,3.21,15.75
2021,2,24,21,4.13,244.2,95.67,3.16,14.33
2021,2,24,22,4.19,250.6,95.68,3.1,13.29
2021,2,24,23,3.32,246.8,95.67,3.0,13.1
2021,2,25,0,2.57,225.9,95.66,2.9,12.6
2021,2,25,1,2.78,204.3,95.66,2.85,11.68
2021,2,25,2,3.16,198.8,95.65,2.92,10.54
2021,2,25,3,3.64,195.4,95.63,2.97,9.1
2021,2,25,4,4.09,190.0,95.62,2.98,7.75
2021,2,25,5,3.75,195.0,95.64,2.92,7.27
2021,2,25,6,2.6,211.0,95.69,2.81,7.59
2021,2,25,7,1.12,240.0,95.75,2.88,9.37
2021,2,25,8,0.61,300.3,95.82,2.75,12.35
2021,2,25,9,1.95,276.8,95.85,2.33,15.65
2021,2,25,10,3.79,260.9,95.85,1.98,18.19
2021,2,25,11,4.76,255.1,95.85,1.76,19.28
2021,2,25,12,4.76,252.6,95.81,1.61,19.77
2021,2,25,13,3.83,255.2,95.76,1.52,20.01
2021,2,25,14,2.49,256.7,95.71,1.5,20.16
2021,2,25,15,1.58,246.5,95.67,1.54,20.04
2021,2,25,16,1.76,225.2,95.67,1.62,19.3
2021,2,25,17,3.62,211.9,95.69,2.85,15.93
2021,2,25,18,5.29,213.3,95.75,2.69,11.75
2021,2,25,19,5.38,216.4,95.81,2.56,10.41
2021,2,25,20,4.63,220.4,95.87,2.55,9.51
2021,2,25,21,3.23,220.7,95.92,2.43,9.63
2021,2,25,22,1.59,195.3,95.92,2.27,9.9
2021,2,25,23,1.6,109.3,95.9,2.25,9.02
2021,2,26,0,3.26,74.7,95.88,2.3,7.22
2021,2,26,1,4.68,61.8,95.89,2.3,5.91
2021,2,26,2,5.25,63.1,95.88,2.3,5.31
2021,2,26,3,5.25,72.9,95.83,2.3,4.71
2021,2,26,4,5.05,81.2,95.79,2.3,4.23
2021,2,26,5,4.47,84.5,95.8,2.35,4.36
2021,2,26,6,3.75,85.6,95.85,2.4,4.6
2021,2,26,7,3.22,91.8,95.93,2.69,6.32
2021,2,26,8,2.72,104.0,96.02,2.19,9.57
2021,2,26,9,1.87,127.6,96.03,1.87,12.38
2021,2,26,10,1.17,141.6,96.0,1.77,15.31
2021,2,26,11,0.92,143.4,95.91,1.7,17.73
2021,2,26,12,0.73,176.9,95.81,1.64,19.39
2021,2,26,13,1.16,222.2,95.69,1.59,20.54
2021,2,26,14,2.06,231.7,95.57,1.55,21.19
2021,2,26,15,2.86,231.0,95.47,1.52,21.14
2021,2,26,16,3.45,231.0,95.4,1.53,20.23
2021,2,26,17,3.79,235.2,95.38,2.82,16.33
2021,2,26,18,3.7,247.2,95.4,2.51,13.01
2021,2,26,19,3.37,264.4,95.44,2.26,12.41
2021,2,26,20,2.76,278.3,95.48,2.05,12.22
2021,2,26,21,1.66,285.4,95.48,1.8,12.66
2021,2,26,22,0.26,245.4,95.46,1.73,12.96
2021,2,26,23,1.83,131.0,95.41,1.71,11.09
2021,2,27,0,3.45,129.0,95.36,1.86,8.66
2021,2,27,1,3.99,129.3,95.36,1.91,7.23
2021,2,27,2,4.38,130.6,95.35,1.95,6.12
2021,2,27,3,4.38,130.3,95.33,1.98,5.47
2021,2,27,4,3.78,126.3,95.34,1.97,5.49
2021,2,27,5,3.78,120.5,95.37,1.98,5.02
2021,2,27,6,4.25,118.6,95.38,1.98,4.23
2021,2,27,7,4.35,120.1,95.4,2.3,5.82
2021,2,27,8,3.32,125.6,95.44,1.98,10.95
2021,2,27,9,1.84,179.4,95.47,1.63,14.48
2021,2,27,10,2.32,228.8,95.45,1.52,17.57
2021,2,27,11,3.16,245.3,95.43,1.59,19.42
2021,2,27,12,3.92,251.6,95.35,1.66,20.47
2021,2,27,13,4.57,251.1,95.27,1.72,21.01
2021,2,27,14,5.18,247.6,95.21,1.78,21.17
2021,2,27,15,5.73,245.4,95.17,1.82,20.86
2021,2,27,16,6.08,244.4,95.15,1.89,19.93
2021,2,27,17,5.85,241.0,95.17,2.68,16.3
2021,2,27,18,5.68,239.9,95.21,2.91,12.06
2021,2,27,19,5.74,249.7,95.28,2.84,11.02
2021,2,27,20,5.83,269.3,95.34,2.76,10.04
2021,2,27,21,6.34,300.7,95.4,2.61,8.9
2021,2,27,22,6.62,331.6,95.44,2.44,7.83
2021,2,27,23,7.02,354.4,95.47,2.29,7.01
2021,2,28,0,7.27,5.4,95.5,2.17,6.4
2021,2,28,1,7.07,9.8,95.54,2.11,5.6
2021,2,28,2,6.76,10.0,95.57,2.07,4.62
2021,2,28,3,6.74,9.9,95.61,2.02,3.81
2021,2,28,4,6.8,11.1,95.66,1.97,3.1
2021,2,28,5,6.82,8.9,95.72,1.9,2.37
2021,2,28,6,6.57,3.1,95.8,1.88,1.54
2021,2,28,7,6.49,354.3,95.9,1.88,3.73
2021,2,28,8,7.03,356.5,95.99,1.83,7.62
2021,2,28,9,7.84,358.2,96.03,1.7,10.81
2021,2,28,10,8.07,350.7,96.04,1.47,12.87
2021,2,28,11,8.89,350.0,96.06,1.32,14.26
2021,2,28,12,9.91,353.2,96.05,1.19,15.2
2021,2,28,13,10.82,357.2,96.06,1.07,15.68
2021,2,28,14,11.19,1.0,96.08,1.0,15.78
2021,2,28,15,10.88,3.6,96.12,0.95,15.51
2021,2,28,16,10.3,6.9,96.17,0.92,14.76
2021,2,28,17,9.21,12.4,96.24,1.04,12.65
2021,2,28,18,8.58,20.5,96.31,1.43,7.95
2021,2,28,19,8.34,25.4,96.39,1.47,6.72
2021,2,28,20,7.74,24.9,96.46,1.5,5.68
2021,2,28,21,6.9,21.8,96.51,1.55,4.71
2021,2,28,22,6.46,22.0,96.54,1.54,3.99
2021,2,28,23,6.36,27.5,96.54,1.51,3.38
2021,3,1,0,6.02,34.6,96.53,1.48,2.9
2021,3,1,1,5.46,41.4,96.54,1.45,2.66
2021,3,1,2,4.67,38.7,96.53,1.41,3.0
2021,3,1,3,4.45,30.3,96.53,1.38,3.03
2021,3,1,4,4.72,25.3,96.54,1.38,2.52
2021,3,1,5,4.75,21.4,96.57,1.39,2.21
2021,3,1,6,4.79,26.2,96.63,1.41,1.92
2021,3,1,7,4.76,35.0,96.72,1.75,3.98
2021,3,1,8,4.61,58.5,96.79,1.45,9.42
2021,3,1,9,3.91,101.2,96.83,1.28,13.29
2021,3,1,10,3.77,127.4,96.82,1.39,15.93
2021,3,1,11,3.57,125.3,96.76,1.55,17.6
2021,3,1,12,3.12,114.8,96.65,1.64,18.92
2021,3,1,13,2.81,100.5,96.5,1.66,19.99
2021,3,1,14,2.67,88.7,96.36,1.67,20.69
2021,3,1,15,2.45,84.8,96.25,1.68,20.9
2021,3,1,16,1.9,87.6,96.17,1.75,20.44
2021,3,1,17,0.16,52.4,96.13,2.75,17.94
2021,3,1,18,1.33,305.2,96.12,2.45,15.24
2021,3,1,19,2.0,337.4,96.18,2.28,13.87
2021,3,1,20,3.29,15.5,96.24,2.35,11.78
2021,3,1,21,5.26,38.1,96.25,2.39,9.51
2021,3,1,22,6.78,52.1,96.23,2.34,8.64
2021,3,1,23,7.52,64.0,96.19,2.36,8.22
2021,3,2,0,7.73,72.4,96.16,2.41,7.77
2021,3,2,1,7.97,71.4,96.12,2.41,7.37
2021,3,2,2,8.03,68.8,96.05,2.39,7.02
2021,3,2,3,8.05,70.2,95.98,2.39,6.74
2021,3,2,4,8.18,75.9,95.94,2.4,6.47
2021,3,2,5,8.28,78.3,95.95,2.42,6.13
2021,3,2,6,8.48,78.9,95.97,2.43,5.91
2021,3,2,7,8.33,80.0,96.0,2.58,8.7
2021,3,2,8,8.63,90.2,96.05,2.41,13.46
2021,3,2,9,9.87,100.9,96.04,2.31,16.09
2021,3,2,10,9.06,105.0,95.98,2.17,18.85
2021,3,2,11,8.02,112.7,95.89,1.99,21.26
2021,3,2,12,7.14,120.3,95.74,1.85,23.07
2021,3,2,13,6.28,127.9,95.61,1.72,24.3
2021,3,2,14,5.49,134.5,95.5,1.64,24.9
2021,3,2,15,4.66,138.0,95.42,1.57,24.89
2021,3,2,16,3.66,140.2,95.37,1.62,24.11
2021,3,2,17,2.12,137.7,95.34,3.16,21.02
2021,3,2,18,0.99,115.0,95.34,2.26,19.16
2021,3,2,19,1.06,84.0,95.38,2.08,18.01
2021,3,2,20,2.03,85.8,95.42,2.15,16.63
2021,3,2,21,3.61,94.4,95.44,2.28,13.99
2021,3,2,22,5.35,99.0,95.46,2.36,11.47
2021,3,2,23,6.71,95.1,95.46,2.34,9.79
2021,3,3,0,8.2,84.6,95.45,2.28,8.73
2021,3,3,1,9.25,81.7,95.45,2.2,8.3
2021,3,3,2,9.72,84.2,95.42,2.1,8.06
2021,3,3,3,9.64,87.7,95.4,2.03,7.8
2021,3,3,4,9.49,91.3,95.41,2.02,7.4
2021,3,3,5,9.68,92.3,95.44,2.01,7.23
2021,3,3,6,9.83,92.3,95.47,2.0,7.18
2021,3,3,7,9.4,93.2,95.48,1.97,10.06
2021,3,3,8,7.41,98.6,95.51,1.9,14.45
2021,3,3,9,7.25,134.6,95.5,1.79,18.99
2021,3,3,10,7.84,160.3,95.45,1.81,22.56
2021,3,3,11,8.82,174.7,95.38,1.85,24.95
2021,3,3,12,10.03,188.2,95.29,1.94,26.57
2021,3,3,13,11.5,199.7,95.18,2.04,27.23
2021,3,3,14,13.18,209.0,95.12,2.1,26.83
2021,3,3,15,14.46,217.6,95.16,2.19,25.19
2021,3,3,16,14.36,224.2,95.26,2.56,22.53
2021,3,3,17,12.93,226.6,95.37,3.36,19.52
2021,3,3,18,11.19,225.8,95.48,4.32,16.72
2021,3,3,19,9.97,224.5,95.59,5.05,15.3
2021,3,3,20,8.07,221.7,95.69,5.45,13.56
2021,3,3,21,7.26,218.0,95.76,5.63,12.41
2021,3,3,22,6.57,219.5,95.83,5.84,12.08
2021,3,3,23,5.88,226.0,95.87,5.97,11.34
2021,3,4,0,4.97,236.8,95.9,5.96,9.99
2021,3,4,1,3.77,244.7,95.95,5.88,8.96
2021,3,4,2,2.92,249.1,95.97,5.79,8.64
2021,3,4,3,2.37,242.7,96.01,5.71,8.6
2021,3,4,4,2.09,226.2,96.06,5.68,8.48
2021,3,4,5,1.89,218.6,96.13,5.68,8.18
2021,3,4,6,1.65,211.4,96.2,5.69,8.06
2021,3,4,7,1.57,203.3,96.29,5.95,9.55
2021,3,4,8,2.35,252.2,96.4,5.97,12.72
2021,3,4,9,2.75,261.4,96.47,5.71,15.16
2021,3,4,10,2.58,268.0,96.48,5.28,16.83
2021,3,4,11,2.52,278.7,96.48,5.02,18.2
2021,3,4,12,2.78,289.1,96.44,4.84,19.34
2021,3,4,13,3.07,298.1,96.38,4.7,20.18
2021,3,4,14,2.97,302.4,96.34,4.56,20.58
2021,3,4,15,2.44,307.0,96.3,4.41,20.54
2021,3,4,16,1.96,295.4,96.28,4.29,20.05
2021,3,4,17,2.19,246.6,96.3,4.79,18.15
2021,3,4,18,3.71,217.9,96.32,4.71,14.56
2021,3,4,19,4.62,220.2,96.38,4.5,13.53
2021,3,4,20,3.86,233.4,96.42,4.39,12.97
2021,3,4,21,2.63,254.5,96.44,4.22,13.21
2021,3,4,22,1.76,281.1,96.44,4.07,13.45
2021,3,4,23,1.19,321.1,96.44,4.02,13.55
2021,3,5,0,1.64,32.5,96.44,3.92,12.52
2021,3,5,1,3.52,58.5,96.43,3.85,10.49
2021,3,5,2,5.06,61.9,96.38,3.77,8.88
2021,3,5,3,6.18,56.5,96.34,3.69,8.06
2021,3,5,4,7.66,51.3,96.32,3.58,7.71
2021,3,5,5,8.88,47.8,96.32,3.47,7.78
2021,3,5,6,9.01,47.4,96.34,3.43,7.42
2021,3,5,7,7.76,47.6,96.37,3.46,8.82
2021,3,5,8,5.09,45.6,96.38,3.55,12.19
2021,3,5,9,5.9,64.3,96.35,3.49,17.78
2021,3,5,10,5.26,80.7,96.29,3.22,22.26
2021,3,5,11,3.73,90.2,96.18,3.01,24.87
2021,3,5,12,2.5,95.7,96.05,2.88,26.58
2021,3,5,13,1.62,104.0,95.89,2.77,27.66
2021,3,5,14,1.23,120.7,95.77,2.66,28.21
2021,3,5,15,1.18,139.5,95.69,2.57,28.15
2021,3,5,16,1.31,161.7,95.65,2.56,27.35
2021,3,5,17,1.97,213.6,95.63,4.44,24.12
2021,3,5,18,2.44,242.7,95.66,3.58,20.92
2021,3,5,19,1.9,272.7,95.73,3.35,19.69
2021,3,5,20,1.46,20.9,95.77,3.03,19.27
2021,3,5,21,4.23,73.2,95.78,3.18,16.42
2021,3,5,22,6.69,87.9,95.79,3.13,14.25
2021,3,5,23,8.0,86.6,95.77,2.96,13.46
2021,3,6,0,8.67,79.8,95.76,2.9,13.04
2021,3,6,1,9.49,75.7,95.75,2.93,12.85
2021,3,6,2,10.54,75.9,95.73,2.93,12.98
2021,3,6,3,12.12,83.3,95.71,2.91,13.8
2021,3,6,4,13.14,93.4,95.71,3.06,14.59
2021,3,6,5,14.87,109.2,95.74,3.49,15.1
2021,3,6,6,14.27,107.8,95.78,3.72,14.8
2021,3,6,7,12.72,103.3,95.8,3.86,15.65
2021,3,6,8,11.93,103.4,95.83,4.01,18.02
2021,3,6,9,11.88,112.1,95.82,4.06,20.82
2021,3,6,10,10.67,120.0,95.78,3.88,23.55
2021,3,6,11,9.24,128.1,95.71,3.62,25.91
2021,3,6,12,7.56,136.9,95.62,3.37,27.68
2021,3,6,13,5.38,146.0,95.53,3.15,28.77
2021,3,6,14,3.42,154.3,95.45,2.94,29.16
2021,3,6,15,2.3,155.9,95.39,2.76,28.88
2021,3,6,16,1.96,151.6,95.35,2.67,28.0
2021,3,6,17,1.66,142.9,95.34,4.2,25.15
2021,3,6,18,1.29,121.7,95.36,3.42,22.93
2021,3,6,19,1.24,96.5,95.41,3.27,21.84
2021,3,6,20,1.42,86.4,95.47,3.11,20.79
2021,3,6,21,1.93,91.8,95.53,3.23,19.43
2021,3,6,22,2.85,100.5,95.56,3.31,17.39
2021,3,6,23,4.18,106.0,95.58,3.42,15.0
2021,3,7,0,5.94,107.4,95.6,3.46,13.25
2021,3,7,1,7.79,106.9,95.6,3.48,12.47
2021,3,7,2,8.41,101.4,95.59,3.49,11.94
2021,3,7,3,8.69,93.6,95.55,3.46,11.59
2021,3,7,4,8.41,91.5,95.56,3.38,11.27
2021,3,7,5,8.05,91.8,95.61,3.29,10.83
2021,3,7,6,7.94,94.6,95.67,3.2,10.6
2021,3,7,7,7.14,96.2,95.74,3.33,13.74
2021,3,7,8,5.6,97.1,95.82,3.15,18.43
2021,3,7,9,5.02,120.9,95.87,3.25,22.32
2021,3,7,10,4.86,142.8,95.88,3.46,25.47
2021,3,7,11,4.75,166.6,95.87,3.39,27.55
2021,3,7,12,4.66,183.6,95.81,3.16,28.36
2021,3,7,13,4.7,195.7,95.74,2.93,28.51
2021,3,7,14,4.57,207.1,95.7,2.73,28.65
2021,3,7,15,3.33,206.8,95.64,2.64,28.07
2021,3,7,16,1.97,191.1,95.57,3.45,27.41
2021,3,7,17,0.79,220.4,95.58,4.29,26.17
2021,3,7,18,0.8,328.3,95.6,3.27,24.03
2021,3,7,19,1.4,335.1,95.64,3.3,22.04
2021,3,7,20,1.88,288.0,95.69,3.15,20.99
2021,3,7,21,4.55,257.8,95.76,3.16,19.42
2021,3,7,22,6.72,259.4,95.82,3.42,16.69
2021,3,7,23,6.11,263.8,95.85,3.55,16.13
2021,3,8,0,3.83,259.3,95.85,3.77,15.96
2021,3,8,1,2.49,230.5,95.85,3.77,16.41
2021,3,8,2,2.97,195.6,95.84,3.85,15.63
2021,3,8,3,3.37,176.4,95.81,3.88,15.01
2021,3,8,4,3.56,162.7,95.81,3.87,15.01
2021,3,8,5,3.98,164.3,95.85,3.86,14.98
2021,3,8,6,4.55,176.1,95.88,3.86,14.8
2021,3,8,7,5.18,182.5,95.92,4.07,15.97
2021,3,8,8,5.28,192.1,95.99,3.68,19.98
2021,3,8,9,6.02,201.2,96.03,3.82,22.27
2021,3,8,10,6.45,208.5,96.03,3.87,24.42
2021,3,8,11,6.32,211.7,95.99,3.68,26.17
2021,3,8,12,6.17,213.6,95.91,3.35,27.56
2021,3,8,13,6.45,218.5,95.83,3.04,28.5
2021,3,8,14,6.82,226.0,95.77,2.83,28.78
2021,3,8,15,6.88,230.5,95.74,2.77,28.27
2021,3,8,16,7.14,233.9,95.75,2.78,27.08
