-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  34.084   Longitude -111.312 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1348.97 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,1,20,4,6.1,37.1,86.86,3.4,0.9
2022,1,20,5,6.12,37.4,86.89,3.37,0.61
2022,1,20,6,6.27,37.4,86.94,3.32,0.38
2022,1,20,7,6.38,37.9,86.98,3.27,0.51
2022,1,20,8,5.64,39.4,87.03,3.26,3.19
2022,1,20,9,6.2,44.0,87.07,3.26,7.09
2022,1,20,10,6.33,50.1,87.1,3.18,10.7
2022,1,20,11,5.66,54.9,87.08,3.11,12.91
2022,1,20,12,4.8,56.4,87.0,3.04,14.18
2022,1,20,13,4.03,54.8,86.93,2.95,14.87
2022,1,20,14,3.57,49.3,86.89,2.86,14.97
2022,1,20,15,3.48,38.9,86.88,2.81,14.28
2022,1,20,16,3.5,29.1,86.9,3.62,11.87
2022,1,20,17,4.22,28.3,86.94,3.87,6.09
2022,1,20,18,5.48,33.8,87.01,3.47,4.12
2022,1,20,19,5.86,40.4,87.05,3.18,3.82
2022,1,20,20,5.65,42.8,87.05,2.98,2.93
2022,1,20,21,5.95,44.8,87.04,2.82,1.92
2022,1,20,22,6.29,46.3,87.02,2.68,1.39
2022,1,20,23,6.55,47.9,87.02,2.6,1.02
2022,1,21,0,6.68,50.5,86.98,2.62,-0.02
2022,1,21,1,6.11,54.6,86.94,2.65,-0.68
2022,1,21,2,5.43,63.8,86.91,2.65,-0.78
2022,1,21,3,4.98,77.4,86.84,2.62,-0.45
2022,1,21,4,4.74,88.8,86.78,2.61,-0.32
2022,1,21,5,4.75,96.4,86.73,2.67,-0.65
2022,1,21,6,5.01,101.3,86.7,2.79,-1.34
2022,1,21,7,5.02,100.9,86.69,3.05,-1.16
2022,1,21,8,4.14,91.7,86.7,3.65,3.76
2022,1,21,9,2.55,116.6,86.73,3.44,7.82
2022,1,21,10,2.47,164.0,86.72,3.02,10.81
2022,1,21,11,3.01,183.2,86.64,2.87,12.67
2022,1,21,12,3.55,189.6,86.51,2.93,13.65
2022,1,21,13,3.69,197.5,86.4,3.04,13.79
2022,1,21,14,3.48,207.7,86.34,3.17,13.67
2022,1,21,15,2.91,215.9,86.28,3.3,13.03
2022,1,21,16,2.26,227.0,86.24,4.76,11.03
2022,1,21,17,1.08,274.8,86.24,4.19,9.44
2022,1,21,18,3.01,14.4,86.25,4.36,6.7
2022,1,21,19,5.25,28.6,86.27,3.93,6.41
2022,1,21,20,5.45,32.2,86.27,3.8,5.13
2022,1,21,21,5.76,38.7,86.26,3.7,3.91
2022,1,21,22,6.19,45.7,86.25,3.57,3.54
2022,1,21,23,6.72,55.4,86.24,3.36,3.68
2022,1,22,0,6.1,56.8,86.22,3.34,3.33
2022,1,22,1,6.19,61.7,86.21,3.38,3.1
2022,1,22,2,6.99,66.4,86.21,3.33,3.74
2022,1,22,3,6.79,73.8,86.21,3.34,3.98
2022,1,22,4,6.64,78.6,86.21,3.36,4.15
2022,1,22,5,6.06,76.3,86.22,3.41,3.71
2022,1,22,6,6.3,77.5,86.24,3.43,3.59
2022,1,22,7,6.48,80.5,86.29,3.45,4.16
2022,1,22,8,6.23,85.8,86.34,3.49,6.45
2022,1,22,9,7.27,100.5,86.39,3.51,8.93
2022,1,22,10,8.05,114.2,86.44,3.53,10.93
2022,1,22,11,8.56,124.0,86.45,3.53,12.26
2022,1,22,12,9.21,131.8,86.42,3.47,12.81
2022,1,22,13,8.87,135.8,86.41,3.6,12.76
2022,1,22,14,8.03,132.7,86.42,3.81,12.34
2022,1,22,15,6.81,123.7,86.44,4.09,11.69
2022,1,22,16,5.7,108.7,86.47,4.46,10.48
2022,1,22,17,5.62,93.7,86.51,5.07,7.25
2022,1,22,18,5.6,86.8,86.57,5.27,5.43
2022,1,22,19,5.43,84.1,86.61,5.33,5.19
2022,1,22,20,5.17,79.0,86.66,5.24,4.68
2022,1,22,21,5.5,73.7,86.73,5.17,4.52
2022,1,22,22,5.59,63.3,86.8,5.16,4.16
2022,1,22,23,6.07,57.0,86.82,5.06,3.63
2022,1,23,0,6.21,56.6,86.8,4.88,3.19
2022,1,23,1,6.03,55.1,86.78,4.77,2.85
2022,1,23,2,5.98,52.0,86.75,4.77,2.72
2022,1,23,3,5.98,49.9,86.7,4.79,2.61
2022,1,23,4,5.77,48.9,86.66,4.81,2.63
2022,1,23,5,5.81,46.7,86.67,4.79,2.7
2022,1,23,6,5.68,44.5,86.7,4.7,2.56
2022,1,23,7,5.55,43.5,86.73,4.61,2.58
2022,1,23,8,5.19,42.3,86.77,4.58,3.14
2022,1,23,9,4.57,40.6,86.79,4.56,4.72
2022,1,23,10,4.54,58.1,86.8,4.1,8.89
2022,1,23,11,4.04,75.5,86.77,3.66,12.53
2022,1,23,12,3.07,79.1,86.69,3.55,14.2
2022,1,23,13,2.09,65.8,86.6,3.48,15.15
2022,1,23,14,1.86,34.0,86.56,3.4,15.37
2022,1,23,15,2.31,6.7,86.53,3.37,14.86
2022,1,23,16,2.51,343.8,86.53,4.58,12.58
2022,1,23,17,2.88,332.5,86.57,4.68,7.59
2022,1,23,18,3.2,346.3,86.62,4.23,5.44
2022,1,23,19,3.42,5.5,86.65,4.03,4.13
2022,1,23,20,3.88,20.0,86.67,3.77,2.97
2022,1,23,21,4.5,31.0,86.68,3.56,2.01
2022,1,23,22,5.17,39.2,86.69,3.35,1.18
2022,1,23,23,5.75,42.0,86.68,3.14,0.86
2022,1,24,0,5.6,40.6,86.66,2.94,1.09
2022,1,24,1,5.72,40.2,86.63,2.87,0.32
2022,1,24,2,6.03,40.6,86.6,2.84,-0.43
2022,1,24,3,5.9,41.1,86.56,2.84,-0.84
2022,1,24,4,5.46,42.0,86.52,2.82,-0.88
2022,1,24,5,5.1,44.0,86.5,2.82,-1.06
2022,1,24,6,4.89,46.6,86.5,2.79,-0.87
2022,1,24,7,4.65,49.0,86.5,2.88,-0.06
2022,1,24,8,3.83,53.6,86.5,3.34,5.17
2022,1,24,9,1.47,45.0,86.51,2.79,9.59
2022,1,24,10,1.13,331.4,86.51,2.74,12.92
2022,1,24,11,1.79,299.1,86.47,2.73,14.85
2022,1,24,12,2.45,286.6,86.4,2.76,15.98
2022,1,24,13,3.01,280.5,86.35,2.78,16.48
2022,1,24,14,3.38,279.0,86.32,2.8,16.52
2022,1,24,15,3.52,274.6,86.29,2.86,15.93
2022,1,24,16,3.59,256.6,86.28,4.37,13.01
2022,1,24,17,3.62,247.8,86.28,4.45,7.93
2022,1,24,18,3.03,253.9,86.33,3.98,6.63
2022,1,24,19,2.35,267.8,86.38,3.75,6.35
2022,1,24,20,1.69,287.6,86.41,3.57,6.19
2022,1,24,21,1.2,311.3,86.41,3.46,5.9
2022,1,24,22,0.99,339.4,86.4,3.39,5.43
2022,1,24,23,1.01,0.6,86.39,3.31,5.16
2022,1,25,0,0.97,7.1,86.37,3.24,4.77
2022,1,25,1,0.79,10.2,86.37,3.16,4.45
2022,1,25,2,0.57,29.3,86.37,3.07,4.34
2022,1,25,3,0.81,66.6,86.33,2.99,3.99
2022,1,25,4,1.3,79.4,86.29,2.93,3.53
2022,1,25,5,1.62,89.6,86.28,2.87,3.29
2022,1,25,6,1.68,104.4,86.31,2.82,3.19
2022,1,25,7,1.64,121.6,86.35,2.87,3.31
2022,1,25,8,1.74,126.8,86.4,3.9,5.34
2022,1,25,9,1.69,193.0,86.43,2.94,8.39
2022,1,25,10,2.64,221.0,86.44,2.72,10.67
2022,1,25,11,3.24,234.2,86.41,2.69,12.09
2022,1,25,12,3.78,244.6,86.33,2.7,12.9
2022,1,25,13,4.26,251.2,86.26,2.74,13.15
2022,1,25,14,4.72,253.1,86.24,2.79,12.96
2022,1,25,15,4.91,251.5,86.23,2.86,12.2
2022,1,25,16,4.56,245.0,86.24,3.1,10.48
2022,1,25,17,4.38,234.6,86.27,3.92,4.78
2022,1,25,18,3.99,229.2,86.32,3.69,3.28
2022,1,25,19,2.95,222.9,86.37,3.41,3.98
2022,1,25,20,0.85,214.4,86.41,3.15,5.32
2022,1,25,21,1.86,28.2,86.45,3.21,3.02
2022,1,25,22,4.29,35.1,86.49,3.3,1.3
2022,1,25,23,5.35,38.4,86.53,3.37,1.82
2022,1,26,0,5.79,37.3,86.54,3.44,0.85
2022,1,26,1,6.42,38.8,86.55,3.4,0.3
2022,1,26,2,6.49,39.5,86.57,3.28,0.04
2022,1,26,3,6.89,41.4,86.57,3.04,0.04
2022,1,26,4,6.68,43.8,86.56,2.82,-0.32
2022,1,26,5,6.35,44.4,86.57,2.67,-1.0
2022,1,26,6,6.27,44.8,86.64,2.56,-1.53
2022,1,26,7,6.12,45.7,86.71,2.49,-1.45
2022,1,26,8,5.07,46.8,86.77,2.49,1.6
2022,1,26,9,5.01,54.8,86.84,2.44,5.97
2022,1,26,10,3.28,62.6,86.89,2.2,9.54
2022,1,26,11,1.44,66.6,86.88,1.98,11.9
2022,1,26,12,0.56,42.8,86.79,1.82,13.4
2022,1,26,13,0.47,328.0,86.7,1.76,14.16
2022,1,26,14,0.68,279.3,86.65,1.75,14.4
2022,1,26,15,0.78,259.0,86.63,1.81,13.91
2022,1,26,16,1.16,246.1,86.63,2.85,12.11
2022,1,26,17,1.43,247.4,86.66,2.8,9.16
2022,1,26,18,0.77,272.2,86.71,2.42,7.94
2022,1,26,19,0.87,24.5,86.75,2.47,6.48
2022,1,26,20,2.28,47.5,86.78,2.61,4.15
2022,1,26,21,3.53,53.6,86.8,2.67,1.77
2022,1,26,22,4.6,56.2,86.81,2.59,-0.2
2022,1,26,23,5.54,56.2,86.81,2.48,-0.67
2022,1,27,0,6.11,55.2,86.79,2.38,-0.99
2022,1,27,1,6.36,54.8,86.78,2.3,-0.09
2022,1,27,2,6.09,54.1,86.77,2.19,0.92
2022,1,27,3,6.01,52.2,86.73,2.2,0.34
2022,1,27,4,6.01,51.6,86.73,2.2,-0.49
2022,1,27,5,6.04,50.3,86.76,2.18,-1.07
2022,1,27,6,6.14,50.2,86.81,2.16,-1.41
2022,1,27,7,6.15,49.7,86.85,2.19,-1.24
2022,1,27,8,5.24,48.9,86.89,2.24,2.26
2022,1,27,9,4.73,52.3,86.95,2.2,6.8
2022,1,27,10,3.77,56.0,86.98,2.05,10.44
2022,1,27,11,2.78,51.4,86.94,1.94,12.55
2022,1,27,12,2.31,34.9,86.85,1.86,13.98
2022,1,27,13,2.55,16.2,86.77,1.83,14.81
2022,1,27,14,2.99,5.4,86.73,1.87,15.08
2022,1,27,15,3.54,5.5,86.74,1.92,14.54
2022,1,27,16,3.98,11.3,86.8,2.56,12.37
2022,1,27,17,5.23,22.6,86.9,2.6,7.87
2022,1,27,18,6.71,26.8,87.01,2.35,5.22
2022,1,27,19,7.96,32.9,87.08,2.13,3.7
2022,1,27,20,9.8,43.2,87.1,1.85,2.66
2022,1,27,21,10.7,48.7,87.1,1.65,2.28
2022,1,27,22,11.01,52.5,87.1,1.65,1.97
2022,1,27,23,10.96,57.4,87.12,1.7,1.67
2022,1,28,0,10.5,61.8,87.14,1.75,1.26
2022,1,28,1,9.84,64.3,87.19,1.82,0.9
2022,1,28,2,9.67,62.5,87.22,1.84,0.98
2022,1,28,3,9.33,59.8,87.23,1.82,1.31
2022,1,28,4,8.92,57.4,87.25,1.83,1.3
2022,1,28,5,8.12,52.6,87.3,1.91,0.72
2022,1,28,6,7.93,50.5,87.36,1.97,0.26
2022,1,28,7,7.35,48.4,87.42,2.05,0.05
2022,1,28,8,6.4,50.7,87.46,2.14,2.65
2022,1,28,9,6.95,59.2,87.48,2.14,7.01
2022,1,28,10,7.59,68.8,87.49,1.92,11.1
2022,1,28,11,7.57,73.9,87.44,1.69,13.8
2022,1,28,12,7.05,77.0,87.36,1.62,15.4
2022,1,28,13,6.32,80.1,87.28,1.64,16.3
2022,1,28,14,5.62,83.0,87.22,1.7,16.53
2022,1,28,15,4.83,83.5,87.19,1.77,16.01
2022,1,28,16,3.6,75.5,87.19,3.04,13.28
2022,1,28,17,4.13,55.3,87.21,3.21,7.12
2022,1,28,18,5.53,49.8,87.26,2.72,5.38
2022,1,28,19,5.53,48.8,87.29,2.57,5.02
2022,1,28,20,5.71,49.8,87.29,2.56,3.91
2022,1,28,21,6.02,52.2,87.27,2.49,3.53
2022,1,28,22,6.1,55.0,87.25,2.42,3.2
2022,1,28,23,6.15,55.8,87.22,2.34,2.68
2022,1,29,0,6.33,53.1,87.18,2.22,2.1
2022,1,29,1,6.46,52.4,87.15,2.07,1.66
2022,1,29,2,6.51,52.3,87.11,1.93,1.45
2022,1,29,3,6.48,53.7,87.08,1.86,1.58
2022,1,29,4,6.52,55.7,87.04,1.82,1.82
2022,1,29,5,6.47,57.5,87.01,1.83,1.9
2022,1,29,6,6.26,58.2,87.01,1.88,1.71
2022,1,29,7,5.92,58.5,87.03,1.97,1.58
2022,1,29,8,4.78,60.7,87.06,2.03,4.33
2022,1,29,9,5.86,93.6,87.06,2.01,8.39
2022,1,29,10,6.51,106.0,87.04,1.92,11.77
2022,1,29,11,5.91,114.8,86.99,1.88,14.16
2022,1,29,12,5.3,125.0,86.89,1.95,15.52
2022,1,29,13,4.74,135.4,86.79,2.08,15.94
2022,1,29,14,4.37,140.7,86.72,2.28,15.04
2022,1,29,15,3.62,148.3,86.69,3.11,13.71
2022,1,29,16,2.92,157.9,86.69,5.13,10.72
2022,1,29,17,2.14,143.6,86.68,4.36,9.59
2022,1,29,18,1.91,120.4,86.71,3.83,9.39
2022,1,29,19,2.24,99.5,86.74,3.68,8.8
2022,1,29,20,2.68,88.7,86.75,3.66,8.02
2022,1,29,21,3.33,84.3,86.74,3.68,6.87
2022,1,29,22,3.8,88.2,86.73,3.59,5.71
2022,1,29,23,4.09,90.0,86.72,3.79,5.3
2022,1,30,0,4.36,87.6,86.7,3.89,4.82
2022,1,30,1,4.78,82.2,86.65,3.86,4.03
2022,1,30,2,4.8,74.7,86.61,3.73,3.5
2022,1,30,3,4.36,65.5,86.6,3.8,3.42
2022,1,30,4,4.25,58.4,86.6,3.96,3.35
2022,1,30,5,4.98,50.0,86.61,4.13,3.35
2022,1,30,6,5.73,45.4,86.63,4.26,3.7
2022,1,30,7,5.52,43.4,86.62,4.44,4.26
2022,1,30,8,4.49,43.6,86.64,4.56,6.07
2022,1,30,9,3.79,42.5,86.68,4.7,8.62
2022,1,30,10,2.13,22.4,86.71,4.54,11.66
2022,1,30,11,1.78,312.9,86.68,4.17,14.04
2022,1,30,12,2.73,287.2,86.6,3.99,15.05
2022,1,30,13,3.35,282.8,86.55,3.95,15.17
2022,1,30,14,3.31,285.4,86.53,3.99,14.87
2022,1,30,15,2.9,292.3,86.54,4.06,14.46
2022,1,30,16,2.1,287.5,86.56,4.76,13.25
2022,1,30,17,1.58,252.4,86.6,4.99,10.87
2022,1,30,18,1.0,243.2,86.66,4.43,9.79
2022,1,30,19,0.39,329.5,86.72,4.21,8.72
2022,1,30,20,1.15,13.6,86.75,3.99,7.55
2022,1,30,21,1.85,25.3,86.78,3.79,6.28
2022,1,30,22,2.3,35.1,86.79,3.58,5.22
2022,1,30,23,2.6,43.8,86.77,3.36,4.49
2022,1,31,0,3.03,53.7,86.75,3.19,3.77
2022,1,31,1,3.3,57.8,86.74,3.08,3.21
2022,1,31,2,3.48,59.2,86.71,2.98,2.69
2022,1,31,3,3.57,61.2,86.68,2.85,2.27
2022,1,31,4,3.49,60.1,86.68,2.68,2.19
2022,1,31,5,3.26,55.4,86.72,2.51,2.41
2022,1,31,6,3.19,51.9,86.77,2.39,2.45
2022,1,31,7,3.48,60.3,86.77,2.54,2.61
2022,1,31,8,3.41,69.8,86.74,3.49,6.37
2022,1,31,9,1.0,65.2,86.74,2.39,10.4
2022,1,31,10,1.88,285.1,86.75,2.25,13.91
2022,1,31,11,3.02,278.6,86.69,2.27,15.76
2022,1,31,12,3.86,272.8,86.59,2.34,16.27
2022,1,31,13,4.43,270.3,86.52,2.42,16.78
2022,1,31,14,4.27,266.5,86.44,2.47,15.77
2022,1,31,15,4.05,256.0,86.4,3.07,13.43
2022,1,31,16,4.24,245.8,86.38,4.31,10.19
2022,1,31,17,3.79,247.0,86.39,4.34,7.12
2022,1,31,18,2.6,253.4,86.4,4.02,7.18
2022,1,31,19,1.33,264.4,86.4,3.57,8.03
2022,1,31,20,0.43,300.7,86.37,3.31,8.11
2022,1,31,21,0.29,313.6,86.35,3.32,7.69
2022,1,31,22,0.45,308.7,86.35,3.21,7.34
2022,1,31,23,0.48,329.7,86.33,3.08,7.03
2022,2,1,0,0.2,30.5,86.28,2.97,7.01
2022,2,1,1,0.42,111.0,86.23,2.92,6.85
2022,2,1,2,0.52,128.0,86.19,2.79,6.49
2022,2,1,3,0.9,119.1,86.15,2.81,6.42
2022,2,1,4,1.49,126.3,86.11,2.77,5.72
2022,2,1,5,1.84,131.5,86.1,2.65,4.9
2022,2,1,6,1.88,137.4,86.12,2.63,4.58
2022,2,1,7,1.79,129.6,86.12,2.78,4.75
2022,2,1,8,1.58,120.0,86.14,3.94,6.6
2022,2,1,9,1.22,172.9,86.14,2.43,8.69
2022,2,1,10,2.06,185.0,86.13,1.98,9.63
2022,2,1,11,2.91,183.0,86.07,1.92,10.18
2022,2,1,12,3.31,189.0,85.99,1.94,10.73
2022,2,1,13,3.21,203.9,85.92,1.99,11.04
2022,2,1,14,3.32,226.7,85.9,2.04,11.15
2022,2,1,15,3.25,248.3,85.88,2.12,10.8
2022,2,1,16,3.04,268.5,85.87,3.37,9.23
2022,2,1,17,2.49,293.4,85.87,3.66,7.1
2022,2,1,18,1.84,331.5,85.86,2.91,6.96
2022,2,1,19,1.38,10.8,85.85,2.71,7.14
2022,2,1,20,0.76,46.6,85.83,2.56,7.42
2022,2,1,21,0.5,169.6,85.82,2.4,7.42
2022,2,1,22,1.65,203.6,85.81,2.59,6.33
2022,2,1,23,3.27,219.5,85.8,3.0,4.42
2022,2,2,0,4.58,230.1,85.79,3.17,3.03
2022,2,2,1,5.07,230.7,85.78,3.05,2.69
2022,2,2,2,4.62,226.3,85.74,3.19,2.44
2022,2,2,3,4.04,227.1,85.68,3.2,1.9
2022,2,2,4,3.78,235.0,85.64,3.1,1.01
2022,2,2,5,3.11,247.5,85.64,3.04,0.93
2022,2,2,6,1.8,257.2,85.64,3.03,1.89
2022,2,2,7,0.27,250.2,85.64,3.12,2.42
2022,2,2,8,0.33,158.8,85.65,3.63,4.55
2022,2,2,9,2.32,222.0,85.67,2.73,7.16
2022,2,2,10,4.13,224.6,85.66,2.43,8.77
2022,2,2,11,5.28,225.9,85.62,2.2,9.72
2022,2,2,12,5.63,226.6,85.54,1.94,10.06
2022,2,2,13,5.05,228.5,85.48,1.7,9.93
2022,2,2,14,3.77,229.5,85.48,1.54,9.59
2022,2,2,15,1.96,233.1,85.51,1.48,8.84
2022,2,2,16,0.4,325.1,85.58,1.54,7.16
2022,2,2,17,1.48,24.3,85.69,2.49,3.11
2022,2,2,18,3.18,18.5,85.84,2.25,0.51
2022,2,2,19,4.48,20.9,85.97,1.73,1.19
2022,2,2,20,5.91,25.8,86.06,1.71,-0.34
2022,2,2,21,6.99,27.3,86.15,1.58,-1.4
2022,2,2,22,7.81,32.3,86.22,1.43,-1.75
2022,2,2,23,7.99,38.7,86.24,1.35,-2.09
2022,2,3,0,7.47,41.2,86.25,1.33,-2.66
2022,2,3,1,7.1,41.8,86.27,1.32,-3.29
2022,2,3,2,6.6,40.5,86.29,1.31,-3.88
2022,2,3,3,6.2,40.9,86.3,1.31,-4.49
2022,2,3,4,6.06,41.8,86.32,1.3,-4.87
2022,2,3,5,6.04,42.9,86.35,1.28,-5.05
2022,2,3,6,5.91,43.9,86.41,1.27,-5.12
2022,2,3,7,5.91,47.0,86.47,1.29,-4.29
2022,2,3,8,6.62,50.9,86.53,1.13,-0.98
2022,2,3,9,7.31,53.5,86.57,0.95,1.47
2022,2,3,10,6.45,52.9,86.6,0.88,3.61
2022,2,3,11,5.29,48.8,86.61,0.88,5.32
2022,2,3,12,4.12,37.5,86.6,0.89,6.61
2022,2,3,13,3.6,21.9,86.58,0.91,7.43
2022,2,3,14,3.71,10.7,86.59,0.93,7.65
2022,2,3,15,4.23,11.0,86.63,0.96,7.17
2022,2,3,16,4.68,19.2,86.69,1.04,5.73
2022,2,3,17,4.6,30.0,86.78,1.54,1.67
2022,2,3,18,4.91,38.4,86.88,1.67,-2.28
2022,2,3,19,5.39,40.8,86.95,1.59,-3.39
2022,2,3,20,5.43,42.1,87.0,1.51,-3.97
2022,2,3,21,5.15,42.1,87.03,1.47,-4.07
2022,2,3,22,4.96,39.9,87.08,1.44,-4.18
2022,2,3,23,5.34,39.8,87.12,1.42,-4.57
2022,2,4,0,5.99,42.0,87.14,1.37,-4.64
2022,2,4,1,6.69,46.0,87.15,1.3,-4.49
2022,2,4,2,7.04,48.6,87.16,1.26,-4.25
2022,2,4,3,6.97,49.5,87.17,1.25,-4.12
2022,2,4,4,6.77,49.5,87.2,1.27,-4.16
2022,2,4,5,6.61,49.1,87.26,1.29,-4.22
2022,2,4,6,6.53,49.2,87.32,1.31,-4.3
2022,2,4,7,6.38,49.3,87.37,1.36,-3.68
2022,2,4,8,6.76,52.3,87.43,1.32,-0.32
2022,2,4,9,7.43,57.4,87.48,1.28,3.18
2022,2,4,10,6.92,58.7,87.52,1.31,6.29
2022,2,4,11,6.14,59.3,87.52,1.34,8.71
2022,2,4,12,5.39,58.4,87.47,1.37,10.52
2022,2,4,13,5.08,57.0,87.41,1.39,11.59
2022,2,4,14,4.91,59.1,87.36,1.4,11.95
2022,2,4,15,4.71,62.0,87.34,1.43,11.46
2022,2,4,16,4.11,59.6,87.35,1.85,9.73
2022,2,4,17,4.15,48.3,87.38,2.28,4.0
2022,2,4,18,5.11,47.7,87.43,2.11,0.92
2022,2,4,19,5.76,50.6,87.48,2.06,-0.19
2022,2,4,20,5.67,52.3,87.49,1.94,-0.17
2022,2,4,21,5.82,59.4,87.49,1.9,-1.05
2022,2,4,22,6.2,70.6,87.49,1.86,-1.52
2022,2,4,23,6.4,71.1,87.47,1.84,-1.7
2022,2,5,0,6.41,62.8,87.44,1.83,-1.81
2022,2,5,1,6.6,57.2,87.41,1.81,-1.81
2022,2,5,2,6.51,56.0,87.36,1.79,-1.9
2022,2,5,3,6.44,57.0,87.3,1.76,-2.1
2022,2,5,4,6.42,57.3,87.24,1.72,-2.3
2022,2,5,5,6.4,56.9,87.18,1.67,-2.49
2022,2,5,6,6.21,55.2,87.16,1.62,-2.69
2022,2,5,7,5.8,53.6,87.14,1.64,-1.99
2022,2,5,8,4.61,61.4,87.12,1.65,2.36
2022,2,5,9,4.13,81.2,87.11,1.55,6.96
2022,2,5,10,2.98,88.1,87.09,1.38,10.85
2022,2,5,11,1.59,90.4,87.05,1.31,13.62
2022,2,5,12,0.58,90.0,86.95,1.3,15.36
2022,2,5,13,0.11,315.0,86.85,1.33,16.26
2022,2,5,14,0.41,311.1,86.78,1.4,16.39
2022,2,5,15,0.69,349.2,86.75,1.51,15.76
2022,2,5,16,1.11,357.9,86.74,2.71,13.27
2022,2,5,17,2.19,7.6,86.78,3.34,7.39
2022,2,5,18,3.85,31.5,86.82,2.54,3.93
2022,2,5,19,5.23,41.3,86.83,2.46,1.92
2022,2,5,20,5.6,40.7,86.84,2.17,1.67
2022,2,5,21,5.76,40.6,86.85,2.05,0.84
2022,2,5,22,6.33,43.1,86.85,1.96,0.2
2022,2,5,23,6.91,44.5,86.85,1.89,-0.03
2022,2,6,0,7.29,45.4,86.82,1.85,0.04
2022,2,6,1,7.4,45.7,86.79,1.84,0.08
2022,2,6,2,7.29,44.3,86.77,1.85,-0.07
2022,2,6,3,7.24,42.6,86.76,1.87,-0.22
2022,2,6,4,7.22,42.3,86.77,1.89,-0.29
2022,2,6,5,7.18,42.9,86.78,1.92,-0.32
2022,2,6,6,7.11,42.9,86.81,1.97,-0.36
2022,2,6,7,6.69,43.7,86.84,2.08,0.37
2022,2,6,8,5.73,44.0,86.85,2.18,4.1
2022,2,6,9,7.02,43.7,86.87,2.21,8.14
2022,2,6,10,7.31,41.1,86.88,2.05,11.29
2022,2,6,11,6.97,37.9,86.87,1.92,13.07
2022,2,6,12,6.96,35.7,86.84,1.84,13.87
2022,2,6,13,7.18,34.3,86.8,1.78,13.89
2022,2,6,14,7.38,33.1,86.79,1.71,13.5
2022,2,6,15,7.38,33.3,86.79,1.65,12.7
2022,2,6,16,6.91,34.2,86.8,1.71,11.09
2022,2,6,17,6.45,33.4,86.85,2.15,7.01
2022,2,6,18,6.21,32.2,86.92,2.32,3.22
2022,2,6,19,6.14,34.6,86.98,2.26,2.07
2022,2,6,20,6.43,37.8,87.04,2.18,1.43
2022,2,6,21,6.97,40.2,87.1,2.12,1.08
2022,2,6,22,7.38,42.3,87.15,2.05,1.12
2022,2,6,23,7.55,44.5,87.19,2.04,1.2
2022,2,7,0,7.46,47.2,87.22,2.12,1.04
2022,2,7,1,7.28,50.0,87.26,2.24,0.77
2022,2,7,2,7.15,50.2,87.27,2.34,0.58
2022,2,7,3,7.02,49.5,87.27,2.41,0.42
2022,2,7,4,6.98,49.2,87.28,2.45,0.29
2022,2,7,5,6.93,49.3,87.3,2.47,0.2
2022,2,7,6,6.84,49.2,87.35,2.49,0.07
2022,2,7,7,6.48,49.1,87.4,2.55,0.76
2022,2,7,8,5.02,51.1,87.46,2.6,4.48
2022,2,7,9,5.54,67.2,87.5,2.38,8.97
2022,2,7,10,5.09,71.7,87.51,2.07,11.9
2022,2,7,11,4.5,66.4,87.49,1.97,13.88
2022,2,7,12,4.08,59.7,87.4,1.92,15.33
2022,2,7,13,3.79,52.8,87.3,1.92,16.17
2022,2,7,14,3.69,48.6,87.24,1.94,16.32
2022,2,7,15,3.73,46.0,87.2,1.98,15.74
2022,2,7,16,3.5,43.7,87.19,2.24,14.03
2022,2,7,17,3.94,40.6,87.21,3.19,8.31
2022,2,7,18,5.26,42.0,87.24,2.88,5.13
2022,2,7,19,5.45,44.0,87.28,2.62,4.92
2022,2,7,20,5.44,45.8,87.29,2.55,3.51
2022,2,7,21,5.71,48.0,87.31,2.47,2.37
2022,2,7,22,6.08,49.3,87.33,2.38,1.64
2022,2,7,23,6.3,51.2,87.35,2.32,1.24
2022,2,8,0,6.32,51.3,87.35,2.29,1.02
2022,2,8,1,6.21,50.4,87.34,2.28,0.95
2022,2,8,2,6.15,49.7,87.31,2.28,1.0
2022,2,8,3,6.11,48.1,87.24,2.28,0.96
2022,2,8,4,5.99,46.4,87.19,2.28,0.66
2022,2,8,5,6.1,43.9,87.15,2.26,0.17
2022,2,8,6,6.4,42.9,87.14,2.24,-0.24
2022,2,8,7,6.72,43.2,87.14,2.24,0.46
2022,2,8,8,6.07,45.0,87.15,2.25,4.38
2022,2,8,9,7.19,47.9,87.14,2.23,9.04
2022,2,8,10,7.55,50.6,87.13,2.13,12.7
2022,2,8,11,7.35,50.6,87.09,2.12,15.03
2022,2,8,12,6.99,50.3,87.0,2.12,16.55
2022,2,8,13,6.77,47.6,86.92,2.14,17.26
2022,2,8,14,6.72,41.5,86.88,2.16,17.3
