-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  32.812   Longitude -112.836 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 240.33 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,1,18,4,4.2,177.8,98.65,6.55,9.26
2022,1,18,5,4.07,184.5,98.69,7.01,9.16
2022,1,18,6,3.67,191.2,98.74,7.3,9.81
2022,1,18,7,3.06,195.9,98.78,7.56,12.32
2022,1,18,8,2.09,201.6,98.82,7.43,14.66
2022,1,18,9,1.7,215.7,98.83,6.86,17.69
2022,1,18,10,1.98,230.8,98.77,6.58,20.16
2022,1,18,11,2.61,239.1,98.66,6.54,21.28
2022,1,18,12,3.29,246.6,98.58,6.46,21.73
2022,1,18,13,3.64,253.9,98.53,6.28,21.85
2022,1,18,14,3.52,263.5,98.51,6.12,21.6
2022,1,18,15,3.0,275.9,98.5,6.49,20.62
2022,1,18,16,2.26,287.5,98.53,6.55,18.3
2022,1,18,17,1.53,291.5,98.59,6.08,18.04
2022,1,18,18,1.02,285.9,98.63,5.97,17.93
2022,1,18,19,0.91,266.2,98.66,5.86,17.27
2022,1,18,20,1.34,247.1,98.71,5.78,16.25
2022,1,18,21,1.7,245.4,98.74,5.7,15.39
2022,1,18,22,1.52,250.9,98.76,5.72,14.9
2022,1,18,23,0.8,274.3,98.73,5.72,14.57
2022,1,19,0,0.37,353.8,98.73,5.65,13.94
2022,1,19,1,0.45,96.3,98.75,5.59,13.28
2022,1,19,2,0.8,144.7,98.76,5.6,12.64
2022,1,19,3,0.96,172.2,98.78,5.62,12.13
2022,1,19,4,0.98,194.2,98.81,5.66,11.74
2022,1,19,5,0.69,230.3,98.86,5.68,11.46
2022,1,19,6,0.78,320.2,98.93,5.71,11.18
2022,1,19,7,1.57,0.0,99.0,5.91,12.49
2022,1,19,8,1.72,11.8,99.07,5.88,14.8
2022,1,19,9,2.5,349.4,99.13,5.76,18.42
2022,1,19,10,2.67,342.8,99.1,5.52,20.34
2022,1,19,11,2.65,336.9,99.0,5.26,21.29
2022,1,19,12,2.74,331.2,98.89,5.0,21.86
2022,1,19,13,3.08,320.9,98.84,4.77,22.18
2022,1,19,14,3.45,317.6,98.81,4.56,22.01
2022,1,19,15,3.51,315.5,98.81,4.99,20.84
2022,1,19,16,3.57,306.2,98.84,5.47,17.08
2022,1,19,17,4.3,303.7,98.93,4.89,15.17
2022,1,19,18,5.25,308.7,99.01,4.7,13.88
2022,1,19,19,5.95,316.4,99.06,4.55,12.9
2022,1,19,20,6.17,324.5,99.09,4.44,12.09
2022,1,19,21,6.12,331.3,99.1,4.37,11.36
2022,1,19,22,5.88,337.8,99.12,4.29,10.72
2022,1,19,23,5.49,346.3,99.11,4.2,10.21
2022,1,20,0,4.98,356.3,99.1,4.12,9.77
2022,1,20,1,5.09,2.5,99.11,4.04,9.06
2022,1,20,2,5.76,10.6,99.12,3.97,8.34
2022,1,20,3,6.25,16.3,99.14,3.88,7.93
2022,1,20,4,6.49,19.2,99.19,3.77,7.56
2022,1,20,5,6.94,22.6,99.25,3.63,7.3
2022,1,20,6,7.05,28.0,99.32,3.5,7.33
2022,1,20,7,6.17,37.2,99.39,3.47,10.66
2022,1,20,8,4.72,49.5,99.44,3.54,13.58
2022,1,20,9,4.95,58.2,99.5,3.77,16.68
2022,1,20,10,5.04,60.4,99.5,3.9,19.46
2022,1,20,11,4.39,57.2,99.42,3.86,20.89
2022,1,20,12,3.72,45.7,99.32,3.73,21.58
2022,1,20,13,3.59,33.5,99.26,3.56,21.78
2022,1,20,14,3.58,26.6,99.21,3.41,21.53
2022,1,20,15,2.98,20.8,99.18,4.44,20.08
2022,1,20,16,1.8,6.1,99.19,4.05,17.75
2022,1,20,17,1.31,332.3,99.23,3.55,16.86
2022,1,20,18,1.59,309.1,99.25,3.41,16.2
2022,1,20,19,2.68,300.3,99.25,3.41,14.79
2022,1,20,20,3.94,300.5,99.25,3.46,12.9
2022,1,20,21,4.34,307.8,99.24,3.32,11.92
2022,1,20,22,3.87,318.6,99.21,3.17,11.67
2022,1,20,23,3.13,336.2,99.18,3.05,11.66
2022,1,21,0,2.55,5.4,99.15,3.03,11.32
2022,1,21,1,2.71,48.6,99.12,3.07,10.34
2022,1,21,2,3.93,82.7,99.04,3.11,8.83
2022,1,21,3,5.06,99.7,98.96,3.19,7.65
2022,1,21,4,5.4,111.6,98.89,3.22,7.12
2022,1,21,5,5.44,123.6,98.84,3.2,6.96
2022,1,21,6,5.51,132.4,98.83,3.19,7.25
2022,1,21,7,5.03,136.5,98.85,3.6,10.97
2022,1,21,8,3.12,136.9,98.88,3.25,14.33
2022,1,21,9,2.39,162.7,98.86,3.2,17.98
2022,1,21,10,2.89,191.0,98.78,3.3,20.61
2022,1,21,11,2.83,208.0,98.63,3.35,21.51
2022,1,21,12,2.74,232.4,98.51,3.32,21.87
2022,1,21,13,2.94,259.2,98.41,3.24,21.91
2022,1,21,14,3.08,278.6,98.33,3.16,21.5
2022,1,21,15,3.08,292.6,98.29,4.09,20.02
2022,1,21,16,3.22,296.4,98.27,4.44,16.78
2022,1,21,17,3.81,303.8,98.28,4.04,15.18
2022,1,21,18,4.78,312.8,98.28,3.87,14.04
2022,1,21,19,5.2,320.6,98.29,3.82,12.99
2022,1,21,20,5.02,331.7,98.29,3.89,12.23
2022,1,21,21,4.74,352.6,98.3,3.99,11.56
2022,1,21,22,4.84,16.7,98.3,4.07,10.81
2022,1,21,23,4.7,34.5,98.28,4.02,10.4
2022,1,22,0,4.18,45.7,98.26,3.85,9.97
2022,1,22,1,3.91,40.6,98.26,3.78,9.51
2022,1,22,2,4.48,32.5,98.27,3.84,9.32
2022,1,22,3,5.47,33.7,98.27,3.87,9.17
2022,1,22,4,6.34,36.9,98.28,3.89,9.21
2022,1,22,5,6.84,39.7,98.32,3.92,9.34
2022,1,22,6,6.69,43.0,98.37,4.01,9.58
2022,1,22,7,5.78,49.4,98.43,4.13,11.42
2022,1,22,8,4.33,54.2,98.51,4.08,13.08
2022,1,22,9,3.85,54.9,98.61,3.95,15.02
2022,1,22,10,3.19,55.0,98.65,3.91,16.39
2022,1,22,11,2.51,59.0,98.63,4.06,16.84
2022,1,22,12,1.9,63.0,98.62,4.39,16.78
2022,1,22,13,1.46,73.3,98.63,4.66,16.52
2022,1,22,14,0.78,73.7,98.62,4.77,16.54
2022,1,22,15,0.59,311.6,98.61,5.42,16.09
2022,1,22,16,2.13,291.5,98.63,5.47,14.1
2022,1,22,17,3.08,298.1,98.67,5.12,12.97
2022,1,22,18,3.39,316.8,98.69,4.95,12.37
2022,1,22,19,3.92,346.7,98.73,4.73,11.25
2022,1,22,20,5.5,22.0,98.78,4.75,10.34
2022,1,22,21,7.59,45.1,98.85,5.14,10.27
2022,1,22,22,8.82,56.2,98.9,5.79,10.09
2022,1,22,23,9.16,57.2,98.91,6.27,9.72
2022,1,23,0,9.35,52.2,98.9,6.31,9.42
2022,1,23,1,9.29,46.2,98.88,6.02,9.08
2022,1,23,2,9.17,43.8,98.84,5.6,8.84
2022,1,23,3,8.84,42.8,98.82,5.22,8.51
2022,1,23,4,8.65,38.9,98.85,5.01,8.29
2022,1,23,5,8.65,34.7,98.93,4.89,8.17
2022,1,23,6,8.68,32.9,99.02,4.72,8.42
2022,1,23,7,7.43,34.9,99.09,4.63,11.56
2022,1,23,8,6.43,48.3,99.13,4.65,14.49
2022,1,23,9,6.78,58.0,99.17,4.56,17.48
2022,1,23,10,6.02,53.7,99.14,4.34,19.49
2022,1,23,11,5.18,46.3,99.05,4.26,20.7
2022,1,23,12,4.46,39.9,98.97,4.3,21.37
2022,1,23,13,3.77,31.5,98.91,4.36,21.62
2022,1,23,14,3.25,20.2,98.87,4.4,21.46
2022,1,23,15,2.25,14.4,98.86,5.19,20.49
2022,1,23,16,0.37,342.6,98.86,4.99,18.93
2022,1,23,17,1.58,230.1,98.87,4.68,17.01
2022,1,23,18,3.07,251.6,98.88,4.69,14.8
2022,1,23,19,4.78,275.4,98.89,4.42,13.07
2022,1,23,20,5.89,290.2,98.92,4.09,11.78
2022,1,23,21,6.0,300.5,98.93,3.83,10.66
2022,1,23,22,5.63,309.1,98.94,3.63,9.83
2022,1,23,23,5.16,309.3,98.92,3.48,9.33
2022,1,24,0,4.76,305.0,98.89,3.4,8.69
2022,1,24,1,4.42,306.5,98.86,3.36,8.22
2022,1,24,2,3.9,317.4,98.84,3.3,8.15
2022,1,24,3,3.25,335.2,98.8,3.29,8.03
2022,1,24,4,2.82,1.8,98.8,3.21,7.12
2022,1,24,5,2.66,33.3,98.81,3.19,5.97
2022,1,24,6,2.67,65.6,98.83,3.19,5.46
2022,1,24,7,2.65,94.1,98.84,3.29,8.91
2022,1,24,8,1.73,102.0,98.85,3.2,11.72
2022,1,24,9,0.55,68.6,98.85,3.29,14.55
2022,1,24,10,1.15,330.3,98.82,3.25,17.19
2022,1,24,11,2.56,313.1,98.74,2.89,20.13
2022,1,24,12,3.16,316.4,98.64,2.78,21.43
2022,1,24,13,3.04,326.7,98.55,2.77,21.74
2022,1,24,14,2.48,336.4,98.5,2.78,21.5
2022,1,24,15,1.49,334.5,98.48,3.59,20.34
2022,1,24,16,0.71,273.2,98.49,3.41,18.41
2022,1,24,17,1.34,222.6,98.52,3.11,16.9
2022,1,24,18,1.97,208.1,98.54,3.08,15.67
2022,1,24,19,2.41,201.9,98.55,2.97,14.65
2022,1,24,20,2.69,200.0,98.55,3.03,13.66
2022,1,24,21,3.0,198.9,98.55,3.03,12.53
2022,1,24,22,3.36,198.8,98.56,2.99,11.28
2022,1,24,23,3.5,199.2,98.55,2.97,10.23
2022,1,25,0,3.23,196.0,98.54,2.92,9.69
2022,1,25,1,2.65,191.1,98.51,2.87,9.6
2022,1,25,2,2.15,180.5,98.47,2.86,9.63
2022,1,25,3,2.45,168.7,98.44,2.86,9.08
2022,1,25,4,3.33,168.4,98.46,2.85,7.96
2022,1,25,5,3.92,173.7,98.49,2.88,7.26
2022,1,25,6,4.07,176.2,98.54,2.96,7.15
2022,1,25,7,3.68,175.3,98.6,3.61,9.78
2022,1,25,8,2.27,177.7,98.64,3.11,12.96
2022,1,25,9,1.76,208.2,98.64,3.03,16.02
2022,1,25,10,2.52,232.4,98.61,2.87,18.92
2022,1,25,11,3.79,249.3,98.55,2.8,20.79
2022,1,25,12,4.3,256.3,98.46,2.87,21.51
2022,1,25,13,4.51,260.8,98.42,2.96,21.76
2022,1,25,14,4.61,261.6,98.4,3.0,21.52
2022,1,25,15,4.69,253.1,98.4,3.6,20.11
2022,1,25,16,5.53,242.6,98.43,4.23,15.31
2022,1,25,17,6.39,251.5,98.49,3.79,13.15
2022,1,25,18,7.05,276.4,98.55,3.51,12.2
2022,1,25,19,7.92,298.4,98.62,3.12,11.03
2022,1,25,20,8.03,314.7,98.67,2.81,9.46
2022,1,25,21,7.63,322.6,98.72,2.71,7.94
2022,1,25,22,7.57,336.3,98.74,2.69,6.91
2022,1,25,23,7.89,354.4,98.75,2.77,6.58
2022,1,26,0,7.93,12.1,98.78,2.96,6.44
2022,1,26,1,7.95,26.3,98.82,3.13,6.43
2022,1,26,2,7.7,31.7,98.84,3.2,6.33
2022,1,26,3,7.47,27.7,98.87,3.2,6.1
2022,1,26,4,7.71,28.3,98.94,3.15,6.0
2022,1,26,5,7.62,28.4,99.03,3.06,5.86
2022,1,26,6,7.46,24.5,99.12,2.95,6.02
2022,1,26,7,7.14,25.5,99.2,2.8,9.47
2022,1,26,8,6.14,40.2,99.26,2.68,12.33
2022,1,26,9,6.11,56.1,99.28,2.87,15.5
2022,1,26,10,5.18,55.1,99.25,3.01,17.66
2022,1,26,11,3.95,52.2,99.17,3.02,18.93
2022,1,26,12,3.1,47.6,99.06,2.95,19.68
2022,1,26,13,2.42,37.8,98.99,2.85,19.97
2022,1,26,14,1.96,25.7,98.95,2.74,19.74
2022,1,26,15,1.26,357.7,98.94,3.03,18.75
2022,1,26,16,1.42,284.7,98.97,3.31,16.25
2022,1,26,17,2.77,269.6,99.0,3.06,13.89
2022,1,26,18,4.13,274.6,99.03,3.07,11.74
2022,1,26,19,5.33,288.1,99.04,2.89,10.06
2022,1,26,20,6.54,307.3,99.04,2.61,8.97
2022,1,26,21,7.66,324.5,99.06,2.4,8.18
2022,1,26,22,7.98,336.0,99.06,2.31,7.4
2022,1,26,23,7.58,344.9,99.06,2.33,6.59
2022,1,27,0,6.73,350.9,99.05,2.38,5.96
2022,1,27,1,5.56,356.2,99.05,2.42,5.69
2022,1,27,2,4.37,3.0,99.05,2.4,5.98
2022,1,27,3,3.63,14.0,99.05,2.35,6.21
2022,1,27,4,3.42,25.8,99.08,2.28,6.09
2022,1,27,5,3.49,34.4,99.14,2.28,5.7
2022,1,27,6,3.7,39.6,99.21,2.33,5.36
2022,1,27,7,3.8,42.3,99.29,2.66,8.39
2022,1,27,8,3.29,44.1,99.35,2.31,11.4
2022,1,27,9,3.26,39.2,99.39,2.3,14.28
2022,1,27,10,3.63,29.4,99.35,2.16,17.28
2022,1,27,11,3.7,27.7,99.25,2.06,19.42
2022,1,27,12,3.53,23.5,99.16,2.04,20.34
2022,1,27,13,3.13,17.9,99.1,2.0,20.67
2022,1,27,14,2.65,11.3,99.07,1.95,20.52
2022,1,27,15,1.33,357.4,99.06,2.68,19.52
2022,1,27,16,1.38,241.0,99.08,2.77,16.66
2022,1,27,17,2.71,240.9,99.14,2.6,13.97
2022,1,27,18,3.01,258.3,99.23,2.52,12.73
2022,1,27,19,2.27,307.5,99.31,2.28,12.85
2022,1,27,20,4.54,27.1,99.4,2.47,10.38
2022,1,27,21,8.59,48.2,99.5,2.45,9.15
2022,1,27,22,11.01,54.6,99.59,2.33,9.29
2022,1,27,23,11.67,55.9,99.63,2.11,9.11
2022,1,28,0,11.35,53.2,99.63,1.99,8.18
2022,1,28,1,11.34,44.9,99.62,1.97,7.59
2022,1,28,2,11.38,35.8,99.59,1.98,7.24
2022,1,28,3,11.15,32.8,99.57,2.0,6.73
2022,1,28,4,10.89,37.0,99.61,2.03,6.29
2022,1,28,5,10.99,45.4,99.68,2.08,6.21
2022,1,28,6,11.39,56.5,99.73,2.13,6.63
2022,1,28,7,10.8,64.4,99.77,2.18,9.3
2022,1,28,8,11.68,70.8,99.78,2.26,12.48
2022,1,28,9,13.13,78.8,99.77,2.3,15.38
2022,1,28,10,12.56,80.7,99.71,2.37,17.71
2022,1,28,11,11.77,82.0,99.6,2.4,19.7
2022,1,28,12,11.0,84.2,99.46,2.38,21.2
2022,1,28,13,10.22,85.3,99.36,2.33,22.04
2022,1,28,14,9.58,83.3,99.3,2.29,22.05
2022,1,28,15,9.08,77.0,99.26,2.42,20.6
2022,1,28,16,9.75,69.6,99.26,2.74,16.69
2022,1,28,17,10.57,69.3,99.3,2.64,15.46
2022,1,28,18,10.62,71.9,99.34,2.55,15.28
2022,1,28,19,9.97,71.8,99.37,2.59,14.47
2022,1,28,20,9.54,70.5,99.38,2.66,13.63
2022,1,28,21,9.79,72.1,99.38,2.69,12.81
2022,1,28,22,10.27,70.7,99.37,2.73,11.63
2022,1,28,23,10.88,63.5,99.32,2.76,10.87
2022,1,29,0,11.3,56.0,99.26,2.76,10.99
2022,1,29,1,11.38,52.2,99.2,2.74,10.89
2022,1,29,2,11.36,51.5,99.14,2.69,10.49
2022,1,29,3,11.0,52.5,99.12,2.64,9.58
2022,1,29,4,10.6,54.2,99.14,2.57,8.77
2022,1,29,5,10.43,55.9,99.19,2.5,8.25
2022,1,29,6,10.79,58.0,99.18,2.39,8.91
2022,1,29,7,9.48,60.8,99.16,2.35,11.35
2022,1,29,8,8.05,70.9,99.2,2.41,13.42
2022,1,29,9,7.78,81.7,99.2,2.46,15.35
2022,1,29,10,6.29,80.4,99.13,2.57,17.89
2022,1,29,11,5.18,77.3,99.01,2.66,19.99
2022,1,29,12,4.42,71.5,98.86,2.73,20.63
2022,1,29,13,3.23,68.0,98.77,2.8,20.97
2022,1,29,14,1.92,56.1,98.73,2.95,20.84
2022,1,29,15,1.7,0.0,98.69,4.53,19.49
2022,1,29,16,2.95,326.5,98.7,4.16,17.02
2022,1,29,17,3.84,320.5,98.74,3.94,15.45
2022,1,29,18,4.52,320.4,98.79,3.85,14.45
2022,1,29,19,5.47,322.1,98.81,3.65,13.44
2022,1,29,20,6.37,328.8,98.81,3.32,12.58
2022,1,29,21,6.44,339.9,98.8,3.06,11.92
2022,1,29,22,5.75,344.1,98.77,2.93,11.17
2022,1,29,23,4.72,341.5,98.74,2.81,10.93
2022,1,30,0,3.81,333.8,98.69,2.65,11.01
2022,1,30,1,3.46,322.2,98.67,2.52,10.91
2022,1,30,2,3.39,314.0,98.66,2.61,10.64
2022,1,30,3,3.3,305.5,98.65,2.71,10.38
2022,1,30,4,3.39,297.2,98.66,2.77,9.99
2022,1,30,5,3.5,297.6,98.71,2.8,9.21
2022,1,30,6,3.29,307.0,98.75,2.81,9.31
2022,1,30,7,2.35,319.0,98.8,2.98,12.18
2022,1,30,8,1.18,335.0,98.87,2.9,14.6
2022,1,30,9,2.09,339.0,98.94,2.99,18.11
2022,1,30,10,2.64,337.2,98.94,3.04,21.44
2022,1,30,11,2.2,333.3,98.85,3.02,22.86
2022,1,30,12,1.96,329.6,98.76,2.96,23.65
2022,1,30,13,1.79,330.9,98.71,2.87,24.02
2022,1,30,14,1.67,330.7,98.7,2.82,23.87
2022,1,30,15,1.21,319.3,98.71,3.57,22.85
2022,1,30,16,1.14,268.5,98.75,3.71,20.62
2022,1,30,17,2.09,253.6,98.8,3.29,18.54
2022,1,30,18,3.03,259.9,98.86,3.38,16.6
2022,1,30,19,3.67,274.1,98.9,3.36,14.98
2022,1,30,20,4.16,289.5,98.94,3.25,13.82
2022,1,30,21,4.64,303.8,98.96,3.06,12.76
2022,1,30,22,4.89,315.4,98.96,2.88,11.76
2022,1,30,23,4.42,324.5,98.95,2.69,11.25
2022,1,31,0,3.59,329.1,98.94,2.51,11.14
2022,1,31,1,2.61,328.8,98.93,2.42,11.29
2022,1,31,2,1.81,322.9,98.92,2.37,11.32
2022,1,31,3,1.46,326.4,98.93,2.38,10.95
2022,1,31,4,1.31,3.1,98.96,2.38,10.28
2022,1,31,5,1.8,62.9,98.97,2.42,9.23
2022,1,31,6,3.11,98.9,98.96,2.55,7.97
2022,1,31,7,3.39,113.3,98.97,2.85,10.89
2022,1,31,8,2.35,119.1,99.0,2.49,13.73
2022,1,31,9,1.16,106.1,98.98,2.34,16.95
2022,1,31,10,0.76,301.0,98.95,2.04,20.13
2022,1,31,11,2.35,286.0,98.85,1.81,22.28
2022,1,31,12,2.72,277.0,98.74,1.74,22.81
2022,1,31,13,2.77,268.6,98.65,1.68,23.15
2022,1,31,14,2.77,260.0,98.57,1.61,22.81
2022,1,31,15,2.8,244.8,98.52,3.18,20.42
2022,1,31,16,3.35,230.8,98.49,3.21,17.2
2022,1,31,17,3.61,228.5,98.48,2.89,15.77
2022,1,31,18,3.35,229.2,98.48,2.82,15.12
2022,1,31,19,3.38,235.0,98.48,2.71,14.29
2022,1,31,20,3.74,246.7,98.49,2.74,13.6
2022,1,31,21,4.04,252.7,98.49,2.71,12.85
2022,1,31,22,3.75,254.4,98.47,2.68,12.58
2022,1,31,23,3.12,258.5,98.4,2.62,12.57
2022,2,1,0,2.56,259.0,98.35,2.56,12.59
2022,2,1,1,2.1,238.1,98.31,2.49,12.55
2022,2,1,2,2.14,205.7,98.25,2.46,12.2
2022,2,1,3,3.05,189.6,98.21,2.4,11.16
2022,2,1,4,3.65,188.5,98.22,2.34,10.18
2022,2,1,5,3.97,185.2,98.22,2.4,9.74
2022,2,1,6,4.05,184.8,98.22,2.52,9.77
2022,2,1,7,3.35,187.9,98.24,2.83,12.17
2022,2,1,8,2.21,185.2,98.25,1.96,14.07
2022,2,1,9,2.5,176.3,98.21,1.92,15.71
2022,2,1,10,3.09,173.9,98.13,1.86,17.59
2022,2,1,11,3.22,196.2,98.05,1.83,19.57
2022,2,1,12,3.22,226.1,97.98,1.92,21.26
2022,2,1,13,3.2,246.2,97.93,2.08,21.91
2022,2,1,14,2.82,263.9,97.88,2.23,21.57
2022,2,1,15,2.33,289.1,97.85,3.15,20.25
2022,2,1,16,2.0,312.4,97.85,3.62,17.95
2022,2,1,17,1.32,331.5,97.86,2.99,17.64
2022,2,1,18,0.83,21.3,97.86,2.83,17.32
2022,2,1,19,0.66,76.8,97.87,2.84,16.86
2022,2,1,20,0.65,176.5,97.88,2.83,16.21
2022,2,1,21,1.45,238.5,97.9,2.97,15.17
2022,2,1,22,2.22,268.2,97.92,3.18,13.81
2022,2,1,23,3.16,286.2,97.93,3.24,12.81
2022,2,2,0,4.2,301.9,97.92,3.26,11.98
2022,2,2,1,5.72,315.9,97.91,3.17,10.85
2022,2,2,2,7.16,322.2,97.91,2.87,8.96
2022,2,2,3,8.06,325.2,97.92,2.6,7.69
2022,2,2,4,8.32,323.8,97.96,2.36,6.58
2022,2,2,5,8.31,320.6,98.01,2.16,5.58
2022,2,2,6,8.23,315.8,98.07,1.98,5.04
2022,2,2,7,7.99,313.2,98.15,1.79,6.61
2022,2,2,8,9.63,319.8,98.23,1.75,9.4
2022,2,2,9,10.82,321.7,98.29,1.67,12.12
2022,2,2,10,11.53,319.1,98.29,1.41,13.58
2022,2,2,11,11.91,316.9,98.22,1.26,14.23
2022,2,2,12,12.0,317.0,98.14,1.2,14.52
2022,2,2,13,12.06,317.8,98.09,1.16,14.82
2022,2,2,14,12.14,319.3,98.07,1.13,15.1
2022,2,2,15,12.25,319.7,98.09,1.1,14.76
2022,2,2,16,12.31,316.4,98.17,1.11,12.82
2022,2,2,17,12.74,318.1,98.28,1.11,10.88
2022,2,2,18,11.98,322.8,98.39,1.17,9.62
2022,2,2,19,11.74,333.2,98.49,1.23,8.72
2022,2,2,20,11.33,347.8,98.59,1.3,8.08
2022,2,2,21,10.54,3.9,98.71,1.39,7.33
2022,2,2,22,9.83,7.7,98.81,1.48,6.24
2022,2,2,23,9.88,11.6,98.86,1.48,5.6
2022,2,3,0,9.29,11.4,98.9,1.48,4.71
2022,2,3,1,8.99,11.0,98.95,1.46,4.0
2022,2,3,2,8.51,9.3,98.98,1.45,3.23
2022,2,3,3,8.16,9.7,99.01,1.44,2.64
2022,2,3,4,7.85,10.8,99.04,1.43,2.19
2022,2,3,5,7.51,14.8,99.09,1.42,1.84
2022,2,3,6,7.12,21.4,99.16,1.44,2.28
2022,2,3,7,5.98,30.3,99.22,1.36,6.79
2022,2,3,8,5.86,43.5,99.29,1.12,10.27
2022,2,3,9,5.54,46.5,99.34,0.98,12.32
2022,2,3,10,4.63,43.2,99.36,0.95,13.48
2022,2,3,11,4.06,32.5,99.33,0.93,14.37
2022,2,3,12,3.81,21.6,99.28,0.92,14.95
2022,2,3,13,3.53,15.1,99.26,0.93,15.17
2022,2,3,14,3.32,14.0,99.25,0.94,15.0
2022,2,3,15,2.67,20.1,99.28,0.99,14.28
2022,2,3,16,0.96,72.5,99.33,1.59,12.03
2022,2,3,17,1.53,159.8,99.4,1.44,10.23
2022,2,3,18,1.87,181.5,99.49,1.42,9.37
2022,2,3,19,1.55,203.1,99.58,1.31,9.17
2022,2,3,20,0.83,239.7,99.65,1.23,9.34
2022,2,3,21,1.2,14.5,99.69,1.25,8.67
2022,2,3,22,3.72,34.7,99.73,1.4,6.04
2022,2,3,23,6.41,38.9,99.75,1.46,3.72
2022,2,4,0,8.59,41.5,99.78,1.43,3.19
2022,2,4,1,9.58,40.9,99.79,1.44,2.87
2022,2,4,2,9.96,41.0,99.81,1.44,2.6
2022,2,4,3,10.02,41.5,99.83,1.44,2.35
2022,2,4,4,10.01,42.4,99.87,1.42,2.12
2022,2,4,5,10.03,45.5,99.93,1.4,2.0
2022,2,4,6,9.89,52.1,99.99,1.4,2.69
2022,2,4,7,8.36,58.7,100.07,1.42,5.94
2022,2,4,8,9.7,74.4,100.12,1.55,9.52
2022,2,4,9,10.37,81.1,100.14,1.72,12.84
2022,2,4,10,9.73,77.7,100.13,1.59,14.85
2022,2,4,11,9.1,73.1,100.04,1.42,16.33
2022,2,4,12,8.65,69.9,99.94,1.32,17.33
2022,2,4,13,8.28,68.9,99.83,1.29,17.86
2022,2,4,14,7.89,69.2,99.75,1.29,17.89
2022,2,4,15,7.08,69.6,99.72,1.38,17.08
2022,2,4,16,5.65,66.5,99.72,2.03,12.3
2022,2,4,17,5.01,62.9,99.75,2.0,9.83
2022,2,4,18,5.07,62.3,99.8,1.96,9.0
2022,2,4,19,5.84,62.6,99.83,1.94,7.92
2022,2,4,20,6.82,64.4,99.85,1.92,7.07
2022,2,4,21,7.83,67.3,99.88,1.92,6.39
2022,2,4,22,8.73,66.3,99.9,1.95,5.82
2022,2,4,23,9.75,58.9,99.88,1.97,5.59
2022,2,5,0,11.06,53.6,99.81,1.95,6.0
2022,2,5,1,11.54,51.6,99.74,1.9,6.45
2022,2,5,2,11.89,54.2,99.67,1.81,6.67
2022,2,5,3,11.73,55.6,99.62,1.75,6.38
2022,2,5,4,11.52,56.9,99.59,1.74,5.96
2022,2,5,5,11.23,58.3,99.58,1.74,5.47
2022,2,5,6,10.8,59.3,99.58,1.75,5.69
2022,2,5,7,9.64,63.2,99.58,1.76,8.63
2022,2,5,8,10.27,76.5,99.58,1.69,11.15
2022,2,5,9,9.56,75.3,99.57,1.54,13.83
2022,2,5,10,8.73,65.4,99.52,1.36,16.46
2022,2,5,11,7.84,55.9,99.41,1.31,18.18
2022,2,5,12,6.91,47.4,99.28,1.33,19.23
2022,2,5,13,5.96,41.5,99.18,1.35,19.48
2022,2,5,14,5.08,37.6,99.12,1.38,19.12
2022,2,5,15,3.9,36.5,99.08,1.77,17.96
2022,2,5,16,2.18,37.3,99.05,2.36,15.36
2022,2,5,17,0.89,10.3,99.05,1.89,14.89
2022,2,5,18,1.31,314.1,99.07,1.85,14.15
2022,2,5,19,2.5,314.4,99.1,1.83,12.56
2022,2,5,20,3.56,326.4,99.14,1.82,10.92
2022,2,5,21,4.14,346.2,99.16,1.81,9.59
2022,2,5,22,4.91,12.0,99.16,1.86,8.02
2022,2,5,23,6.12,35.4,99.15,1.92,6.61
2022,2,6,0,7.12,51.5,99.15,2.01,5.68
2022,2,6,1,7.39,62.4,99.13,2.11,4.87
2022,2,6,2,7.49,66.6,99.13,2.18,4.22
2022,2,6,3,7.83,66.3,99.15,2.21,3.8
2022,2,6,4,8.1,70.4,99.19,2.21,3.47
2022,2,6,5,8.09,76.0,99.24,2.21,3.11
2022,2,6,6,7.78,77.7,99.3,2.23,3.57
2022,2,6,7,6.55,76.4,99.35,2.25,7.59
2022,2,6,8,5.26,73.3,99.37,2.19,10.87
2022,2,6,9,5.34,70.8,99.37,2.05,14.44
2022,2,6,10,5.22,63.7,99.34,1.95,17.63
2022,2,6,11,4.94,54.5,99.27,1.88,20.25
2022,2,6,12,4.71,44.5,99.18,1.9,21.54
2022,2,6,13,4.57,35.5,99.12,1.91,22.29
2022,2,6,14,4.18,24.0,99.07,1.93,22.58
2022,2,6,15,3.38,14.4,99.03,2.76,21.67
2022,2,6,16,2.59,0.2,99.03,2.87,18.94
2022,2,6,17,4.01,3.4,99.09,2.49,15.9
