-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  34.084   Longitude -112.836 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 771.03 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,3,16,22,9.01,354.2,92.52,2.94,13.11
2022,3,16,23,9.37,5.1,92.55,3.07,12.57
2022,3,17,0,9.64,13.8,92.58,3.23,11.87
2022,3,17,1,9.23,16.7,92.58,3.34,10.99
2022,3,17,2,8.95,16.1,92.58,3.39,10.03
2022,3,17,3,9.03,18.5,92.62,3.41,9.45
2022,3,17,4,8.89,22.5,92.69,3.41,8.76
2022,3,17,5,8.44,26.6,92.76,3.34,7.99
2022,3,17,6,6.86,29.5,92.83,3.24,10.83
2022,3,17,7,5.91,34.7,92.9,2.92,14.54
2022,3,17,8,5.23,30.9,92.95,2.12,18.34
2022,3,17,9,4.25,16.6,92.97,1.72,20.79
2022,3,17,10,3.91,10.3,92.94,1.48,22.68
2022,3,17,11,3.61,11.8,92.87,1.31,24.11
2022,3,17,12,3.09,11.0,92.79,1.19,25.0
2022,3,17,13,2.37,2.2,92.72,1.11,25.35
2022,3,17,14,1.92,332.4,92.68,1.06,25.22
2022,3,17,15,2.34,302.6,92.68,1.03,24.5
2022,3,17,16,3.02,279.9,92.69,1.52,22.47
2022,3,17,17,4.35,261.0,92.72,1.81,17.4
2022,3,17,18,5.59,260.1,92.76,1.64,15.03
2022,3,17,19,5.72,267.8,92.79,1.62,14.18
2022,3,17,20,5.1,280.4,92.8,1.61,13.39
2022,3,17,21,4.41,298.1,92.79,1.6,12.82
2022,3,17,22,3.67,319.6,92.77,1.51,12.52
2022,3,17,23,2.88,349.6,92.75,1.45,12.77
2022,3,18,0,2.68,32.8,92.73,1.47,12.71
2022,3,18,1,3.46,62.5,92.7,1.53,11.94
2022,3,18,2,4.57,72.6,92.68,1.56,10.64
2022,3,18,3,5.42,70.6,92.69,1.65,9.56
2022,3,18,4,5.13,63.2,92.73,1.7,9.03
2022,3,18,5,3.74,57.9,92.79,1.67,9.42
2022,3,18,6,3.01,44.6,92.83,1.95,12.38
2022,3,18,7,1.89,18.1,92.89,1.59,17.28
2022,3,18,8,2.69,324.5,92.92,1.32,21.11
2022,3,18,9,2.57,309.6,92.91,1.52,23.01
2022,3,18,10,2.62,294.6,92.87,1.64,24.39
2022,3,18,11,3.33,289.1,92.82,1.67,25.4
2022,3,18,12,4.04,289.1,92.75,1.64,25.99
2022,3,18,13,4.57,288.0,92.69,1.58,26.21
2022,3,18,14,4.84,286.7,92.64,1.48,25.9
2022,3,18,15,5.16,286.9,92.63,1.38,25.04
2022,3,18,16,5.5,284.8,92.65,1.44,23.06
2022,3,18,17,6.07,282.6,92.7,1.77,17.26
2022,3,18,18,6.17,288.9,92.76,1.67,15.15
2022,3,18,19,5.7,303.0,92.8,1.63,14.14
2022,3,18,20,5.09,323.5,92.82,1.64,13.43
2022,3,18,21,4.64,347.9,92.81,1.67,12.98
2022,3,18,22,4.61,12.4,92.79,1.72,12.47
2022,3,18,23,4.84,32.2,92.76,1.82,11.82
2022,3,19,0,5.4,49.4,92.75,1.92,10.96
2022,3,19,1,6.39,64.1,92.72,1.98,10.12
2022,3,19,2,7.36,74.2,92.69,2.0,9.49
2022,3,19,3,7.81,81.3,92.7,2.01,8.97
2022,3,19,4,7.74,87.9,92.73,1.99,8.69
2022,3,19,5,7.27,93.9,92.78,1.96,8.75
2022,3,19,6,6.63,103.8,92.83,2.0,11.93
2022,3,19,7,5.71,108.8,92.87,1.86,15.88
2022,3,19,8,5.46,119.7,92.88,1.74,18.37
2022,3,19,9,5.51,137.3,92.86,1.63,20.67
2022,3,19,10,6.21,154.6,92.8,1.56,22.52
2022,3,19,11,6.82,162.5,92.71,1.53,23.53
2022,3,19,12,6.97,165.4,92.61,1.47,24.15
2022,3,19,13,6.88,165.9,92.49,1.41,23.83
2022,3,19,14,6.87,164.8,92.39,1.37,23.51
2022,3,19,15,6.88,165.7,92.31,1.34,23.67
2022,3,19,16,6.56,166.2,92.27,1.45,22.01
2022,3,19,17,6.29,160.9,92.24,1.73,16.58
2022,3,19,18,6.13,161.6,92.23,1.7,15.04
2022,3,19,19,6.29,174.1,92.23,1.73,15.16
2022,3,19,20,6.92,196.2,92.22,1.83,15.12
2022,3,19,21,7.01,213.8,92.19,2.13,14.46
2022,3,19,22,5.51,226.1,92.13,2.82,13.52
2022,3,19,23,3.63,232.2,92.07,3.46,13.29
2022,3,20,0,2.68,232.9,92.0,3.86,13.13
2022,3,20,1,3.51,242.1,91.95,4.11,12.4
2022,3,20,2,5.35,256.7,91.94,4.44,11.28
2022,3,20,3,6.95,269.1,91.96,4.92,10.53
2022,3,20,4,7.78,278.1,91.98,5.16,9.44
2022,3,20,5,7.61,285.9,92.01,5.25,8.78
2022,3,20,6,7.09,292.1,92.04,5.39,11.01
2022,3,20,7,8.03,299.2,92.09,5.65,13.58
2022,3,20,8,6.66,291.4,92.13,5.48,15.19
2022,3,20,9,6.02,277.5,92.14,5.14,16.57
2022,3,20,10,6.05,269.3,92.13,4.73,17.73
2022,3,20,11,6.3,268.4,92.11,4.38,18.64
2022,3,20,12,6.44,272.3,92.08,4.13,19.16
2022,3,20,13,6.59,280.8,92.05,3.96,19.21
2022,3,20,14,6.55,289.3,92.03,3.9,18.74
2022,3,20,15,6.11,297.5,92.04,3.94,18.01
2022,3,20,16,5.69,306.8,92.06,4.0,17.09
2022,3,20,17,5.41,318.7,92.12,4.04,15.02
2022,3,20,18,5.75,329.2,92.2,3.99,13.59
2022,3,20,19,5.67,341.4,92.25,3.96,12.8
2022,3,20,20,4.88,348.6,92.25,3.97,11.56
2022,3,20,21,4.82,344.8,92.24,3.97,10.68
2022,3,20,22,5.6,332.9,92.18,3.88,9.88
2022,3,20,23,7.5,333.4,92.16,3.52,9.27
2022,3,21,0,9.48,344.1,92.18,2.95,8.98
2022,3,21,1,10.78,347.0,92.23,2.28,8.78
2022,3,21,2,11.25,345.5,92.27,1.62,7.99
2022,3,21,3,10.16,344.3,92.32,1.41,6.63
2022,3,21,4,9.32,346.2,92.39,1.41,5.51
2022,3,21,5,8.69,350.1,92.47,1.44,5.01
2022,3,21,6,7.42,352.1,92.56,1.45,7.14
2022,3,21,7,9.03,7.6,92.65,1.48,10.82
2022,3,21,8,8.76,8.7,92.69,1.65,14.45
2022,3,21,9,7.9,0.7,92.65,1.51,17.38
2022,3,21,10,7.64,354.1,92.59,1.29,19.87
2022,3,21,11,7.71,347.8,92.5,1.13,21.84
2022,3,21,12,7.99,342.3,92.42,1.03,23.21
2022,3,21,13,8.24,338.2,92.34,0.99,23.87
2022,3,21,14,8.46,333.8,92.31,1.02,23.91
2022,3,21,15,8.76,328.5,92.31,1.12,23.29
2022,3,21,16,9.18,321.6,92.35,1.32,21.72
2022,3,21,17,10.21,317.7,92.43,1.67,17.57
2022,3,21,18,10.6,323.1,92.52,1.92,15.63
2022,3,21,19,10.29,333.5,92.61,2.14,14.5
2022,3,21,20,10.01,344.9,92.65,2.32,13.41
2022,3,21,21,9.68,352.7,92.64,2.42,12.23
2022,3,21,22,9.47,358.2,92.63,2.48,11.17
2022,3,21,23,9.41,5.7,92.62,2.51,10.25
2022,3,22,0,9.39,16.2,92.64,2.53,9.53
2022,3,22,1,9.23,21.4,92.65,2.5,9.0
2022,3,22,2,8.82,21.7,92.65,2.43,8.37
2022,3,22,3,8.43,19.3,92.66,2.36,7.68
2022,3,22,4,8.39,16.8,92.7,2.33,7.26
2022,3,22,5,8.54,17.7,92.78,2.31,7.17
2022,3,22,6,7.47,19.7,92.9,2.3,10.85
2022,3,22,7,7.82,28.1,92.98,2.21,15.11
2022,3,22,8,8.14,30.2,93.03,2.0,19.04
2022,3,22,9,6.78,22.4,93.03,1.94,21.49
2022,3,22,10,5.96,11.1,92.99,1.93,23.33
2022,3,22,11,5.7,358.3,92.92,1.9,24.72
2022,3,22,12,6.03,347.9,92.84,1.85,25.6
2022,3,22,13,6.52,343.3,92.76,1.79,25.95
2022,3,22,14,6.95,342.4,92.7,1.73,25.9
2022,3,22,15,7.19,344.2,92.67,1.7,25.44
2022,3,22,16,6.85,345.8,92.68,1.73,24.01
2022,3,22,17,6.26,342.9,92.71,2.09,18.31
2022,3,22,18,6.29,344.3,92.77,2.19,16.0
2022,3,22,19,6.93,353.0,92.82,2.3,14.93
2022,3,22,20,7.85,7.7,92.88,2.44,14.06
2022,3,22,21,9.02,25.8,92.92,2.55,13.36
2022,3,22,22,10.16,42.3,92.98,2.54,13.09
2022,3,22,23,10.68,53.2,93.07,2.45,12.76
2022,3,23,0,10.5,55.8,93.13,2.38,12.18
2022,3,23,1,10.26,53.9,93.16,2.32,11.45
2022,3,23,2,9.76,53.0,93.2,2.28,10.15
2022,3,23,3,9.52,53.8,93.23,2.21,9.0
2022,3,23,4,9.38,54.5,93.28,2.12,8.07
2022,3,23,5,9.3,55.5,93.34,2.02,7.58
2022,3,23,6,8.09,56.7,93.41,1.92,10.9
2022,3,23,7,9.02,65.7,93.47,1.66,14.82
2022,3,23,8,9.26,71.7,93.48,1.1,18.46
2022,3,23,9,6.96,72.8,93.46,0.87,20.97
2022,3,23,10,4.3,64.7,93.4,0.83,22.95
2022,3,23,11,2.29,30.5,93.31,0.82,24.51
2022,3,23,12,2.47,329.9,93.2,0.8,25.77
2022,3,23,13,3.63,307.3,93.09,0.79,26.44
2022,3,23,14,4.67,297.9,93.01,0.78,26.47
2022,3,23,15,5.67,292.0,92.96,0.76,25.73
2022,3,23,16,6.63,284.8,92.95,0.81,23.79
2022,3,23,17,7.99,278.9,92.96,1.01,17.94
2022,3,23,18,8.54,284.3,93.0,0.99,15.3
2022,3,23,19,8.21,294.1,93.03,1.03,14.08
2022,3,23,20,7.55,305.7,93.05,1.13,13.19
2022,3,23,21,6.83,318.7,93.04,1.25,12.52
2022,3,23,22,6.24,332.5,93.03,1.38,12.05
2022,3,23,23,5.82,346.9,93.01,1.55,11.73
2022,3,24,0,5.58,4.3,93.01,1.7,11.44
2022,3,24,1,5.86,21.5,92.98,1.82,11.07
2022,3,24,2,6.79,34.7,92.96,1.91,10.59
2022,3,24,3,7.49,43.1,92.95,1.95,10.08
2022,3,24,4,7.73,48.1,92.96,1.96,9.66
2022,3,24,5,7.62,51.6,92.98,1.93,9.67
2022,3,24,6,6.74,53.7,93.0,1.95,14.37
2022,3,24,7,4.21,63.3,93.03,1.91,19.14
2022,3,24,8,2.23,53.7,93.04,1.7,23.54
2022,3,24,9,1.31,17.3,93.03,1.7,26.13
2022,3,24,10,1.25,309.2,92.98,1.73,28.03
2022,3,24,11,2.25,279.0,92.91,1.75,29.44
2022,3,24,12,3.43,272.8,92.82,1.76,30.28
2022,3,24,13,4.39,274.0,92.73,1.74,30.58
2022,3,24,14,4.98,276.3,92.67,1.72,30.33
2022,3,24,15,5.48,278.0,92.63,1.71,29.44
2022,3,24,16,6.17,274.0,92.64,1.75,27.47
2022,3,24,17,7.13,272.1,92.67,1.96,21.58
2022,3,24,18,7.1,280.7,92.72,1.97,18.76
2022,3,24,19,6.36,294.2,92.78,2.01,17.58
2022,3,24,20,5.76,309.7,92.82,2.07,16.96
2022,3,24,21,5.38,326.5,92.83,2.18,16.48
2022,3,24,22,5.08,346.8,92.82,2.37,15.99
2022,3,24,23,5.16,11.1,92.81,2.61,15.44
2022,3,25,0,6.12,34.9,92.8,2.87,14.78
2022,3,25,1,7.45,50.6,92.79,3.08,14.12
2022,3,25,2,8.54,58.7,92.77,3.11,13.67
2022,3,25,3,9.18,63.7,92.77,2.92,13.51
2022,3,25,4,9.41,68.1,92.81,2.7,13.33
2022,3,25,5,9.29,71.5,92.85,2.51,13.39
2022,3,25,6,8.09,74.7,92.9,2.36,17.92
2022,3,25,7,5.81,91.3,92.95,2.21,22.26
2022,3,25,8,5.21,110.7,92.97,2.17,25.85
2022,3,25,9,4.24,127.1,92.96,2.27,28.41
2022,3,25,10,3.66,149.1,92.91,2.38,30.29
2022,3,25,11,3.33,168.4,92.84,2.47,31.54
2022,3,25,12,2.97,183.5,92.74,2.51,32.24
2022,3,25,13,2.75,196.1,92.65,2.49,32.57
2022,3,25,14,2.59,206.1,92.58,2.42,32.4
2022,3,25,15,2.52,212.1,92.54,2.35,31.68
2022,3,25,16,3.06,213.5,92.53,2.58,29.68
2022,3,25,17,4.1,217.9,92.54,2.85,24.78
2022,3,25,18,4.21,228.3,92.57,2.68,23.02
2022,3,25,19,3.9,245.8,92.61,2.63,22.4
2022,3,25,20,3.61,267.5,92.62,2.59,21.98
2022,3,25,21,3.31,292.2,92.62,2.56,21.56
2022,3,25,22,3.0,323.6,92.61,2.54,21.2
2022,3,25,23,2.97,355.6,92.6,2.53,20.66
2022,3,26,0,3.32,23.8,92.59,2.53,19.84
2022,3,26,1,4.25,47.7,92.56,2.54,18.79
2022,3,26,2,5.57,61.0,92.54,2.57,17.46
2022,3,26,3,6.7,66.7,92.52,2.64,16.42
2022,3,26,4,6.79,75.1,92.52,2.69,15.81
2022,3,26,5,6.54,80.7,92.52,2.71,15.63
2022,3,26,6,6.46,83.2,92.53,2.78,19.14
2022,3,26,7,5.17,87.3,92.55,2.75,23.4
2022,3,26,8,3.47,114.9,92.57,2.55,26.91
2022,3,26,9,2.81,146.3,92.56,2.33,29.11
2022,3,26,10,3.04,168.8,92.55,2.27,29.81
2022,3,26,11,3.68,182.8,92.53,2.25,30.29
2022,3,26,12,3.9,189.0,92.46,2.26,30.85
2022,3,26,13,3.78,192.2,92.38,2.23,31.13
2022,3,26,14,3.63,191.3,92.31,2.14,30.95
2022,3,26,15,3.54,187.3,92.25,2.04,30.2
2022,3,26,16,3.52,184.2,92.22,2.46,27.89
2022,3,26,17,3.63,186.6,92.22,2.5,24.13
2022,3,26,18,3.8,193.9,92.23,2.28,22.22
2022,3,26,19,4.02,200.4,92.27,2.12,20.78
2022,3,26,20,4.22,206.7,92.28,1.96,19.44
2022,3,26,21,3.92,209.6,92.28,1.83,18.51
2022,3,26,22,3.13,203.1,92.26,1.74,18.33
2022,3,26,23,2.48,179.1,92.25,1.68,18.32
2022,3,27,0,2.87,149.1,92.24,1.63,17.39
2022,3,27,1,3.62,137.5,92.22,1.61,16.19
2022,3,27,2,4.3,133.7,92.23,1.6,14.99
2022,3,27,3,5.07,128.1,92.25,1.58,13.87
2022,3,27,4,6.17,119.9,92.27,1.56,13.01
2022,3,27,5,7.32,114.0,92.28,1.55,12.86
2022,3,27,6,7.62,117.9,92.32,1.66,17.72
2022,3,27,7,7.05,133.7,92.37,1.98,21.97
2022,3,27,8,7.75,150.1,92.41,2.75,23.95
2022,3,27,9,8.54,162.0,92.41,2.82,25.99
2022,3,27,10,8.72,172.5,92.41,2.58,27.8
2022,3,27,11,8.47,179.8,92.38,2.4,28.99
2022,3,27,12,8.19,184.0,92.31,2.31,29.69
2022,3,27,13,7.94,186.8,92.22,2.3,29.98
2022,3,27,14,7.69,189.7,92.15,2.3,29.72
2022,3,27,15,7.37,192.5,92.12,2.32,28.85
2022,3,27,16,6.78,191.7,92.1,2.38,27.29
2022,3,27,17,6.28,191.7,92.1,2.62,22.03
2022,3,27,18,6.18,193.3,92.15,2.67,19.2
2022,3,27,19,6.15,196.3,92.21,2.67,17.97
2022,3,27,20,6.03,198.3,92.26,2.64,16.91
2022,3,27,21,5.38,197.9,92.27,2.61,16.05
2022,3,27,22,4.64,193.6,92.25,2.62,16.09
2022,3,27,23,4.18,181.2,92.25,2.66,15.83
2022,3,28,0,4.22,161.5,92.23,2.69,15.22
2022,3,28,1,5.18,140.0,92.19,2.66,14.79
2022,3,28,2,6.85,130.3,92.17,2.55,14.94
2022,3,28,3,8.62,125.5,92.15,2.41,15.45
2022,3,28,4,9.06,127.6,92.17,2.32,15.67
2022,3,28,5,8.66,136.3,92.22,2.37,15.73
2022,3,28,6,7.54,144.4,92.27,2.55,16.7
2022,3,28,7,6.0,156.2,92.32,3.08,17.53
2022,3,28,8,5.29,179.2,92.37,3.93,18.18
2022,3,28,9,4.67,186.4,92.35,4.1,19.47
2022,3,28,10,5.76,181.3,92.29,3.98,21.29
2022,3,28,11,7.8,177.6,92.22,3.88,22.61
2022,3,28,12,9.7,174.0,92.13,3.77,23.12
2022,3,28,13,10.88,172.3,92.06,3.81,22.57
2022,3,28,14,11.21,171.7,92.0,4.1,21.81
2022,3,28,15,11.27,172.9,91.95,4.53,21.38
2022,3,28,16,10.86,175.1,91.91,4.9,20.59
2022,3,28,17,9.74,177.8,91.9,5.22,18.79
2022,3,28,18,9.22,186.7,91.92,5.46,16.89
2022,3,28,19,9.15,197.1,91.97,5.55,15.22
2022,3,28,20,7.44,204.9,91.99,5.73,13.61
2022,3,28,21,5.46,213.3,91.96,5.93,12.24
2022,3,28,22,4.23,228.9,91.92,6.11,11.51
2022,3,28,23,4.91,249.0,91.89,6.31,11.1
2022,3,29,0,6.18,261.9,91.88,6.49,10.96
2022,3,29,1,6.76,264.3,91.89,6.6,11.0
2022,3,29,2,6.54,260.0,91.89,6.58,10.46
2022,3,29,3,5.5,251.7,91.89,6.48,9.59
2022,3,29,4,4.86,240.8,91.9,6.3,8.44
2022,3,29,5,4.73,233.4,91.94,6.14,8.07
2022,3,29,6,5.39,240.7,92.0,5.97,9.94
2022,3,29,7,6.37,253.1,92.05,5.75,11.35
2022,3,29,8,6.48,263.6,92.1,5.56,12.6
2022,3,29,9,6.53,274.9,92.15,5.28,13.11
2022,3,29,10,6.55,286.1,92.19,5.0,13.41
2022,3,29,11,6.45,295.5,92.2,4.79,14.32
2022,3,29,12,6.34,298.5,92.18,4.64,15.89
2022,3,29,13,6.35,296.6,92.15,4.47,17.34
2022,3,29,14,6.37,293.5,92.13,4.29,18.21
2022,3,29,15,6.38,291.0,92.14,4.16,18.43
2022,3,29,16,6.15,290.7,92.18,4.13,18.02
2022,3,29,17,5.2,290.3,92.24,4.8,14.85
2022,3,29,18,4.37,288.7,92.28,4.85,13.12
2022,3,29,19,3.97,290.8,92.34,4.72,12.72
2022,3,29,20,3.71,294.7,92.38,4.58,12.39
2022,3,29,21,3.45,298.3,92.39,4.48,12.1
2022,3,29,22,3.72,300.6,92.4,4.43,11.51
2022,3,29,23,4.78,304.0,92.41,4.4,10.6
2022,3,30,0,5.66,304.0,92.43,4.4,9.81
2022,3,30,1,5.96,294.9,92.45,4.46,9.17
2022,3,30,2,6.5,285.3,92.44,4.69,8.72
2022,3,30,3,6.0,276.4,92.45,4.96,8.23
2022,3,30,4,5.23,269.5,92.49,5.16,7.75
2022,3,30,5,4.38,267.6,92.54,5.35,7.84
2022,3,30,6,3.36,273.6,92.6,5.58,11.5
2022,3,30,7,3.81,290.8,92.63,5.43,14.65
2022,3,30,8,4.24,300.0,92.65,4.93,17.88
2022,3,30,9,4.64,299.7,92.62,4.56,20.46
2022,3,30,10,5.04,296.9,92.55,4.33,22.27
2022,3,30,11,5.45,294.5,92.48,4.14,23.5
2022,3,30,12,5.81,293.5,92.41,3.96,24.27
2022,3,30,13,6.22,290.8,92.32,3.79,24.61
2022,3,30,14,6.42,288.5,92.25,3.62,24.43
2022,3,30,15,6.23,286.2,92.2,3.47,23.76
2022,3,30,16,6.17,281.6,92.19,3.38,22.5
2022,3,30,17,6.22,275.4,92.22,4.06,18.14
2022,3,30,18,5.74,272.7,92.25,4.13,15.44
2022,3,30,19,4.45,273.0,92.28,4.2,15.29
2022,3,30,20,3.42,269.2,92.29,4.26,15.72
2022,3,30,21,3.21,259.8,92.28,4.13,15.42
2022,3,30,22,3.52,246.9,92.26,4.0,14.74
2022,3,30,23,4.35,238.8,92.25,4.01,13.47
2022,3,31,0,4.83,234.7,92.23,4.17,12.3
2022,3,31,1,4.77,228.0,92.2,4.53,11.65
2022,3,31,2,4.0,223.3,92.19,4.9,11.31
2022,3,31,3,2.66,214.6,92.2,5.11,11.36
2022,3,31,4,1.91,186.0,92.22,5.23,11.58
2022,3,31,5,2.44,149.2,92.24,5.26,11.08
2022,3,31,6,2.97,132.8,92.27,5.32,13.94
2022,3,31,7,3.4,181.3,92.32,4.93,17.47
2022,3,31,8,4.83,191.0,92.32,4.47,20.18
2022,3,31,9,5.43,191.9,92.29,4.37,21.99
2022,3,31,10,5.63,194.7,92.25,4.32,23.41
2022,3,31,11,6.02,194.1,92.16,4.24,24.43
2022,3,31,12,6.28,195.1,92.05,4.12,25.0
2022,3,31,13,5.67,202.9,91.98,4.01,25.18
2022,3,31,14,5.04,207.4,91.91,3.87,24.96
2022,3,31,15,4.55,211.1,91.85,3.75,24.35
2022,3,31,16,4.09,212.5,91.81,3.72,23.17
2022,3,31,17,3.26,217.2,91.82,4.75,19.58
2022,3,31,18,2.81,223.1,91.86,4.44,18.12
2022,3,31,19,2.63,225.6,91.91,4.31,17.55
2022,3,31,20,2.55,229.8,91.96,4.15,16.95
2022,3,31,21,2.27,230.0,91.97,4.07,16.54
2022,3,31,22,1.79,223.9,91.98,4.03,16.09
2022,3,31,23,1.25,220.8,92.0,4.02,16.02
2022,4,1,0,0.72,215.9,92.02,4.04,15.8
2022,4,1,1,0.08,203.2,92.04,4.02,15.44
2022,4,1,2,0.76,31.0,92.06,3.88,14.7
2022,4,1,3,1.58,35.7,92.09,3.75,14.0
2022,4,1,4,2.32,42.9,92.13,3.67,13.13
2022,4,1,5,2.93,52.1,92.18,3.63,12.73
2022,4,1,6,3.23,59.7,92.24,4.03,15.89
2022,4,1,7,2.09,75.9,92.29,3.52,20.21
2022,4,1,8,1.69,113.7,92.35,3.52,23.11
2022,4,1,9,2.16,136.5,92.36,3.44,24.77
2022,4,1,10,2.44,151.1,92.34,3.38,26.07
2022,4,1,11,2.59,159.0,92.3,3.33,26.99
2022,4,1,12,2.65,162.2,92.25,3.3,27.55
2022,4,1,13,2.74,165.0,92.19,3.24,27.9
2022,4,1,14,2.96,170.3,92.16,3.15,27.86
2022,4,1,15,3.33,175.2,92.16,3.07,27.28
2022,4,1,16,3.93,179.3,92.19,3.04,26.02
2022,4,1,17,5.04,184.6,92.23,3.96,21.3
2022,4,1,18,5.47,187.6,92.28,3.81,18.52
2022,4,1,19,4.99,188.4,92.35,3.73,17.66
2022,4,1,20,4.3,190.3,92.4,3.67,17.17
2022,4,1,21,3.81,197.0,92.42,3.67,16.48
2022,4,1,22,3.24,205.2,92.46,3.74,15.77
2022,4,1,23,2.3,209.1,92.51,3.82,15.52
2022,4,2,0,1.4,199.2,92.53,3.92,15.65
2022,4,2,1,1.31,164.9,92.53,4.03,15.28
2022,4,2,2,1.97,147.8,92.53,4.07,14.14
2022,4,2,3,2.69,143.3,92.54,4.17,13.22
2022,4,2,4,3.22,143.3,92.57,4.34,12.31
2022,4,2,5,3.37,143.8,92.62,4.57,12.12
2022,4,2,6,3.36,141.0,92.69,4.93,15.39
2022,4,2,7,3.89,158.1,92.74,4.39,19.0
2022,4,2,8,4.93,159.6,92.78,3.78,21.7
2022,4,2,9,5.73,158.4,92.78,3.58,23.56
2022,4,2,10,6.2,160.2,92.73,3.57,24.9
2022,4,2,11,6.22,165.3,92.67,3.55,25.96
2022,4,2,12,5.92,172.5,92.58,3.52,26.68
2022,4,2,13,5.4,181.2,92.5,3.48,27.07
2022,4,2,14,4.86,190.8,92.43,3.47,27.07
2022,4,2,15,4.36,198.8,92.4,3.5,26.49
2022,4,2,16,3.78,201.5,92.38,3.57,25.27
2022,4,2,17,3.45,205.0,92.38,4.49,21.31
2022,4,2,18,3.54,213.4,92.42,4.32,19.02
2022,4,2,19,3.84,223.2,92.46,4.29,17.95
2022,4,2,20,4.1,229.7,92.49,4.3,17.08
2022,4,2,21,4.15,233.3,92.48,4.32,16.36
2022,4,2,22,3.73,233.7,92.46,4.34,15.87
2022,4,2,23,3.31,227.8,92.43,4.31,15.36
2022,4,3,0,2.96,219.0,92.4,4.27,14.68
2022,4,3,1,2.38,205.6,92.37,4.27,14.11
2022,4,3,2,1.77,178.1,92.34,4.31,14.2
2022,4,3,3,1.94,135.2,92.33,4.34,13.78
2022,4,3,4,2.91,119.4,92.33,4.36,12.99
2022,4,3,5,3.82,114.8,92.37,4.39,12.58
2022,4,3,6,4.25,114.9,92.4,4.51,15.67
2022,4,3,7,4.16,136.4,92.43,4.73,18.35
2022,4,3,8,4.72,151.1,92.46,4.71,20.45
2022,4,3,9,4.93,159.0,92.45,4.78,22.28
2022,4,3,10,4.86,163.9,92.38,4.86,23.64
2022,4,3,11,4.68,170.8,92.3,4.89,24.78
2022,4,3,12,4.52,178.6,92.2,4.89,25.63
2022,4,3,13,4.29,186.8,92.1,4.86,26.07
2022,4,3,14,4.08,197.5,92.01,4.79,25.98
2022,4,3,15,3.81,206.4,91.97,4.73,25.35
2022,4,3,16,3.58,211.9,91.95,4.7,24.27
2022,4,3,17,3.65,211.0,91.95,5.22,21.2
2022,4,3,18,3.87,206.6,91.97,5.13,18.69
2022,4,3,19,4.1,202.8,92.0,5.01,17.57
2022,4,3,20,4.39,200.1,92.02,4.95,16.8
2022,4,3,21,4.43,201.3,92.02,4.96,16.38
2022,4,3,22,4.1,205.9,92.02,5.09,16.16
2022,4,3,23,3.55,210.8,92.03,5.34,16.08
2022,4,4,0,2.67,214.9,92.04,5.65,16.03
2022,4,4,1,1.41,228.7,92.03,5.87,15.9
2022,4,4,2,0.92,306.1,92.02,5.97,15.56
2022,4,4,3,1.53,356.6,92.02,5.98,15.45
2022,4,4,4,1.83,14.6,92.04,5.93,15.39
2022,4,4,5,1.76,23.4,92.07,5.89,15.74
2022,4,4,6,1.75,17.6,92.14,6.02,18.17
2022,4,4,7,2.04,355.5,92.21,5.77,21.54
2022,4,4,8,2.87,356.6,92.27,5.12,24.38
2022,4,4,9,2.79,356.7,92.28,4.46,26.38
2022,4,4,10,2.21,339.8,92.24,3.93,27.88
2022,4,4,11,2.6,307.4,92.2,3.52,28.98
2022,4,4,12,3.82,292.6,92.17,3.22,29.62
2022,4,4,13,5.12,287.5,92.12,3.07,29.82
2022,4,4,14,6.3,286.3,92.09,3.06,29.43
2022,4,4,15,7.26,288.5,92.1,3.08,28.44
2022,4,4,16,7.43,287.3,92.11,3.1,26.87
2022,4,4,17,7.33,279.2,92.13,3.36,23.24
2022,4,4,18,7.35,271.5,92.18,3.5,19.85
2022,4,4,19,7.06,270.2,92.25,3.47,18.67
2022,4,4,20,6.45,273.7,92.31,3.45,17.69
2022,4,4,21,5.61,278.8,92.33,3.44,16.88
2022,4,4,22,4.86,284.2,92.35,3.43,16.32
2022,4,4,23,4.46,289.0,92.36,3.42,15.88
2022,4,5,0,4.25,293.1,92.37,3.46,15.51
2022,4,5,1,4.02,295.8,92.35,3.55,15.33
2022,4,5,2,3.66,299.6,92.34,3.68,15.25
2022,4,5,3,3.26,303.3,92.33,3.85,15.31
2022,4,5,4,2.58,307.4,92.35,3.99,15.69
2022,4,5,5,1.54,319.5,92.37,4.08,16.67
2022,4,5,6,0.52,358.9,92.4,4.4,19.33
2022,4,5,7,1.94,254.2,92.43,4.28,22.88
2022,4,5,8,3.02,258.9,92.45,4.05,25.66
2022,4,5,9,3.92,259.3,92.44,3.85,27.72
2022,4,5,10,4.9,261.7,92.4,3.72,29.43
2022,4,5,11,5.76,266.7,92.34,3.64,30.76
